start	end	text
286960	289960	ちゃんと夜まで放送しろよ
289960	291960	なんか笑ってんだよね
291960	293960	古いシャーペン配信者として30話集齋
293960	294960	人口は天才
294960	295960	エビスの大さむレベル
295960	296960	そこから書くもんななか
296960	300960	目がこの辺にある
301960	304960	一応あたりとしてはこんな感じだね
304960	307960	で髪の毛が
307960	311960	髪の毛こんな感じだって
311960	324960	髪の毛
324960	328960	髪の毛
329960	338960	髪の毛があって
338960	342960	やっぱなお子かわいいわ
342960	347960	なお子かわいいわ
347960	356960	来たって
356960	362960	なお子かわいいな
372960	374960	で鼻は
374960	379960	鼻は結構こうやって横に広がってる感じだな
387960	396960	で唇は薄め
396960	406960	唇は薄め
407960	408960	やすればかわいいと言って
408960	409960	ブラキに怒られてただろう
409960	411960	解像度を上げてね
411960	412960	解像度?
412960	415960	これ一番いい解像度だよ
415960	416960	だんちょうおはようございます
416960	417960	ラシペンアクサングラール
417960	419960	まって
419960	422960	まあ微妙な感じを笑ってるんだよ
430960	432960	お前これでお金稼げるじゃねーか
432960	433960	ネットブリックスが日本で
433960	434960	アニメーターを要請するって
434960	435960	ニュース見たぞ
436960	438960	はよでこまちしろ
438960	440960	唇はこんな感じか
445960	448960	ちょっと顎にうめぼしみたいなのがある
450960	453960	顎にうめぼしみたいなのがある
462960	464960	こんな感じかな
464960	466960	鼻はこんな感じだよね
471960	473960	顔はもっと凹凸があるの
473960	475960	まず骨が出てて
476960	478960	骨が出てて
481960	483960	骨がちょっと出てる感じ
488960	491960	顎は結構細いんだよな
495960	498960	顎結構細めたな
501960	504960	顎結構シュッとしてるんだよ
519960	522960	目がちょっと
524960	526960	目は
530960	532960	目は可愛いな
540960	542960	こっちの目が
555960	556960	デッサンもしたことないだろ
556960	557960	ここはW
557960	558960	アニメーター3ヶ月の実力
558960	560960	手が可愛くないみたいに言うのやめてよ
560960	561960	目可愛いな
565960	567960	顎球が
568960	570960	黒目が血だね
581960	583960	ハイライトも入れとこか
584960	586960	ペンタブエキタブとか持ってないよ
586960	588960	ペンタブ持ってない
591960	593960	前で下がり前で
598960	600960	下がり前で
600960	602960	3ヶ月で叩き上げたスキル
612960	614960	で髪の毛が
614960	616960	こうやってかかってて
616960	618960	目の方にかかってて
630960	632960	目の方にかかってて
651960	653960	きっと待ってよ
653960	655960	今ガチで帰ってるから
661960	663960	これでアニメーターになれるの
677960	679960	こんな感じか
679960	681960	服は
681960	683960	見てみて
688960	690960	こんな感じで
690960	692960	こっちもかかる
705960	707960	裏顔は正確に
707960	709960	って言ってた
711960	713960	裏顔
713960	715960	裏顔
715960	717960	俺の正確しろほど
717960	719960	俺の放送を見たことないでしょ
741960	743960	キツイコメント増えてきたけど
743960	745960	感想はいかがですか
745960	747960	人口って勝ちあるの
747960	748960	人口も悪い奴だな
748960	750960	配信用に入れたにかくなって
750960	752960	わかってるよ
752960	753960	アニメーターって言っても
753960	754960	動画でそれすら
754960	755960	勤むまらなかったんだから
755960	756960	お差しだよ
756960	757960	見てるな
757960	759960	割をかけ
759960	760960	見に来ました
760960	761960	アニメーター3ヶ月の休で
761960	762960	積み上げた実力帯を
762960	763960	マリアン、ムラマコ
763960	764960	リーコの3人が自分も描いて
764960	766960	欲しいと言ってました
766960	767960	ユーコタブルは出せいて
767960	768960	休業いいね
768960	769960	見てても出せるよね
769960	771960	お前に影があるの
771960	773960	唇はもうちょっとなるか
773960	775960	3ヶ月で鍛えた腕前
775960	776960	沈黙の妊婦
776960	777960	ムラマコは配信で
777960	778960	いつもお前のことを
778960	779960	気にかけてるよ
779960	780960	でも意外に特徴を
780960	781960	つかんでるな
781960	782960	いけ
782960	784960	中学生いかだよ
784960	785960	いけ
785960	786960	ユーキャンドミガオエコーザ
786960	787960	受けた人の方が
787960	788960	上手かったぞ
788960	789960	上手いよな
789960	791960	俺がおかしいのか
791960	792960	3ヶ月って
792960	794960	試用期間でくびきられたの
794960	795960	小学5年生のレベルだな
795960	796960	線が多すぎて
796960	797960	小学生のMW
797960	798960	結婚に出る
799960	801960	花はこんな感じかな
805960	807960	花の穴がちょっと見えてて
821960	822960	こんな感じ
825960	826960	かげがあって
828960	834960	7色がツイートにいいんでしなかったら妊婦ブロックする
848960	850960	ちょっとカーカー電話を解けて
858960	861960	人工先生を超えれるぞ。天がくれたのは誰なの?まったく見てない
864960	866960	顔歪んでるのいいね
872960	874960	顔歪んでる
874960	876960	歪んでないでしょ
876960	877960	これ誰?
877960	879960	これはなお子
879960	880960	自分で笑うかW
880960	881960	見てる
882960	884960	これだいぶちくん、これセットウォーハンの苦いですか?
884960	886960	笑ってるじゃんW
886960	888960	日本ができてない。中学の美術のお時間です
888960	890960	なお子怒るだろうな
890960	892960	これがプロの腕から勉強になります
892960	894960	笑ってあるで、両方カネブラに呆れられたおっさん
894960	895960	自分で笑うなW
895960	896960	顔持ちがない
896960	899960	こうやってかかれとかつけないとね、リアルにならないんだよ
899960	901960	なお子ってこういう顔なのね、裏からすかしてみれば分かる
901960	903960	悪意あるな、うまく書いたら尽こめないから
903960	905960	本当は下手じゃないから、笑うなよ
905960	906960	書きながらバカにしていくさ
906960	908960	これがプロの技、カメラ上下逆にできない
908960	910960	こんな時間かけて下手すぎませんか
910960	912960	バコムで練習もしないW
913960	916960	かかれかれあったのかな
927960	929960	ちょっと待って
934960	936960	こうやってかげをつけて
939960	941960	服にもなんかかかる
943960	945960	顔がここここ、リアリティ追求するなよ
945960	947960	ここはなお子ぼらにする様子なんで
947960	949960	薄くね、裸足の原理でできそう
949960	951960	下手すぎ、そうですか
952960	954960	服の紙はもちゃんと書いて
967960	970960	もうちょっと頭を長くしたほうがいいか
971960	973960	顔に優付ける趣味があるんですね、妊婦さんが
980960	982960	なんかこんな感じか
1000960	1002960	こうやって人人ちゃんとコランちゃんと書いて
1031960	1033960	これ時間かけるよ
1041960	1043960	こういう感じで髪が流れてて
1060960	1062960	どう、できた
1076960	1078960	どう、どう
1080960	1082960	なお子
1091960	1093960	どうでしょう
1096960	1098960	うん、なお子はあり
1100960	1102960	次は誰か子、親方書くか
1105960	1107960	シェリーの方
1120960	1122960	シェリーの方
1125960	1127960	シェリーの方
1131960	1133960	シェリーの方かかっちゃ
1135960	1137960	これはちょっと
1142960	1144960	まず顔が
1150960	1152960	顔のパンチ
1181960	1183960	あ、確かに落書きだような子ね
1203960	1206960	まず鼻、鼻がこの辺にあって
1207960	1210960	鼻があって、もう親方口ちっちゃいな
1211960	1213960	この、こんな感じか
1215960	1217960	あ、顎がしっかりしてるんだよな
1222960	1224960	んで、目は?
1228960	1230960	目はどんな、なんだろこれ
1231960	1233960	釣り目なのかな、親方って
1237960	1239960	釣り目なのかな、親方
1248960	1251960	釣り目なんだか、タレ目なんだかよくわかんないな
1252960	1254960	で、目がね、かけてるのね
1266960	1268960	目がね、かけてるの
1273960	1275960	目がね、かけてるの
1289960	1291960	前毛は釣り上がってんの
1296960	1298960	釣り
1300960	1302960	髪型は
1315960	1317960	ターバンみたいなの前に言ってるんだけど
1317960	1319960	社会の教科書で見た気がする
1325960	1327960	なんだろこれ、ターバンかな
1334960	1336960	耳があるな
1343960	1345960	なんでターバンね、ターバンW
1348960	1350960	おやかたじゃないけん
1373960	1375960	おやかた、もうちょっとふっくらしてるな顔が
1378960	1380960	顔がふっくらして、顔がしっかりしてる
1391960	1393960	もうちょっと顔がしっかりしてるな
1395960	1397960	遊んで
1408960	1410960	なんで右側がいつも上がるの
1412960	1414960	結構、腕、腕とかしっかりしてるの
1432960	1435960	んで、こっち側は
1438960	1440960	まだやるかい
1454960	1456960	右で打ち
1468960	1470960	服のシアモちゃんと書かないとな
1471960	1473960	なんか使えてきたな、ちょっと水のも
1491960	1493960	んで
1497960	1499960	ちょっときれいにした人工やんこれ
1502960	1504960	俺の顔反射してる?
1506960	1508960	してないでしょ
1512960	1514960	コメント見てるよ
1527960	1529960	鼻は
1540960	1542960	ちょっと横に広がってる感じか
1558960	1560960	日本って人工しかいないの
1560960	1563960	おやかた、もう唇が薄いな、なんか
1571960	1573960	もうちょっと
1574960	1576960	しっかりしてるな、おやかた
1587960	1589960	面接面接
1592960	1594960	この辺に影があって
1598960	1600960	影があって
1609960	1611960	この人間なんです
1618960	1620960	え?
1626960	1628960	ブラック先輩、人工を見話す?
1631960	1633960	そんなこと言ってたの?
1633960	1636960	ブラック先輩が俺のことを見話すって本当なの?
1663960	1665960	嘘でしょ
1665960	1667960	ブラック先輩、俺のことを見話すって本当なの?
1690960	1693960	ブラック先輩、俺のことを見話すって本当なの?
1694960	1696960	電話で話したりしてくれないの?
1702960	1704960	人見る?
1724960	1726960	ああ
1729960	1730960	プロなんだな
1730960	1733960	エデコ車にマウント取れないから逆立してあげくせいのに言われたら悪口だとはめき散らしてたのくさ
1734960	1736960	致命手配中のエデクサ入る
1739960	1741960	不明
1743960	1745960	444個目久々に見たわW
1745960	1754960	これアフリカとかで頭に荷物乗っけてる人だろ
1754960	1756460	かけたってなおこと親方に見せろよ
1756460	1758460	昨日のデコマチはユーシーライ最悪のデコマチだったな
1758460	1759460	被爆した人か
1759460	1760960	こりゃお前才能ないよ
1760960	1763460	昨日の放送枠で質問飛んでいて人口の甘やかししすぎたって
1763460	1765460	なんかのニュース番組で出てくる犯罪者のエージャンW
1765460	1767960	意志かは人口ミステポニークに1個なジャニーハイバーマホ3曲割音
1767960	1768960	親方ごブラキ先輩
1768960	1770260	今月中にはできるかな
1770260	1771060	影が下手
1771060	1771760	W
1771760	1774360	正論言われてるのに悪口ってプライちゃうからなW頭おかしいよこいつ
1774360	1775560	精神疾患者のエアン
1775560	1776260	ヒカキン
1776260	1777060	野田もエタクソだな
1777060	1778560	まだ個性的だから野田のが上だな
1778560	1779860	リステル絵にしか見えないんだな
1779860	1781860	これはアニメで給料発生しないは在籍してるだけ
1781860	1782660	名前の人
1782660	1787160	村馬子があたしを見て人口さんって
1787160	1788760	この世で言われたら面繰り返い始める
1788760	1792460	意志かはのり
1792460	1793360	アフリーしかないね
1793360	1794760	なにこれでした
1794760	1796060	神だってただじゃないんですよ
1796060	1797160	こいつアニメーターとか言ってるけど
1797160	1798860	3ヶ月で通報してるからな顔持ちがない
1798960	1800360	なおこに親方の絵を送っておけよ
1800360	1801660	カウトルーは言ってるやん
1801660	1802460	オンデ 50
1802460	1803360	速度 40
1803360	1804760	人口ミステポニックに一部なちゃんにハイパーマゴー
1804760	1806860	3曲がりお親方ごブラックス先輩
1806860	1807860	アニメは書けないの
1807860	1810060	アニメーター3ヶ月時代給料でなかった理由がこれ
1810060	1811260	親方ってよりしかないわ
1811260	1813660	人口ってなんで生まれちゃったの
1813660	1816460	本当にアニメーターだったの
1816460	1819460	影の付け棒が止んでる人の立ちだね
1819460	1826760	エンディング
1826760	1828360	無地マークカレー 無地マークカレー
1828360	1829560	無地マークカレー 無地マークカレー
1829560	1830560	無地マークカレー 無地マークカレー
1830560	1831760	無地マークカレー 無地マークカレー
1831760	1832560	何の顔
1832560	1833460	G-Penレード
1833460	1834760	アニメ会社でごミステしてたんだろう
1834760	1835760	その頃から障害者雇用じゃん
1835760	1837060	もっと苦い操作なんですか
1837060	1838660	アニメーターの職場3ヶ月ついてたんだろうけど
1838660	1839860	ほぼ雑用でしょ W
1839860	1840660	オンデ 50
1840660	1841360	速度 40
1841360	1842460	人口ミステポニックに一部なちゃんに
1842460	1844460	ハイパーマゴー3曲がりお親方ごブラックス先輩
1849460	1850860	こんなに嫌われてるんですか?
1850860	1851860	人種変わってるやん
1851860	1853360	ヘロ人工これをもらった人は喜ぶの
1853360	1854460	これってしろうとなんじゃ
1854460	1856360	ブラキ先輩に認めて欲しかったら頑張るしかないぞ
1856360	1857660	俺の楽がきより下手でくさ
1857660	1859060	グリコ事件の苦を得こんなんだったね
1859060	1859960	もっと黒くしろ
1859960	1861160	なんで網の上で描いてるの?
1861160	1862760	違うよみんならに日課で同房財席3ヶ月
1862760	1863560	給料無し
1863560	1865160	実際仕事売った期間は短いでしょ
1865160	1866760	メガネのレンズの大きさが左右で違う
1866760	1867660	坂口アンゴか
1867660	1868360	なんとも
1868360	1891360	手が絶望的に居立ての馬さがええの馬さでもあるよ
1892360	1895360	あ、紙4枚も取っちゃった
1899360	1901360	1枚いらないわ
1904360	1907360	止まって、ブプラクセンパイゴブルを
1908360	1910360	拠け
1918360	1920360	精神病棟に入院してそうな人は例だな
1920360	1922360	ブプラクセンパイ
1925360	1927700	ブプラクセンパイどうはいいのでしょうか
1932360	1935360	ブラクセンパイらしい
1937360	1940480	押せる 入っていけるよ 押せる は無く違うことは無くること來說
1940480	1941160	大 Tomorrow
1941160	1944040	情がきらめる 又に見て見る
1944040	1947980	武縄 もらう
1947980	1951180	文明言ってる
1951180	1952780	味方
1952780	1955720	冗纔
1955720	1957360	は
1957360	1961480	ホテル
1961480	1962440	美咲 deceive
1962440	1963820	他で
1963820	1964100	分
1964100	1965780	本物説得
1965780	1972780	これにしよう。さ、サダと一緒に映ってるやつ。
1996780	1998780	こんなのでもアニメーターになれるの。
1998780	2001780	ブラキセンパイみたい。よく聞くんだシンノスケお前のせいで指全部無くなったんだ。
2001780	2003780	色指がないだろ。全部お前が悪いんだ。
2003780	2005780	シンノスケ指無くなると不便だぞ。どう思ったんだシンノスケ。
2005780	2006780	サダ。
2006780	2007780	あっ。
2007780	2037780	なき笑い。なき笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。
2037780	2067780	笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑ing.笑笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い 笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い。笑い!笑い笑い!笑い。笑い笑い!笑い笑い!笑い!!笑
2067780	2097780	目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目
2097780	2127780	目が目が目が目が目が目が目が目
2127780	2137780	が目が目が目が目が目が目が目が目が目が目が目が目 by目
2137780	2149880	が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目が目 are
2149880	2179880	まかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかいきま
2179880	2183200	いきまかいきまかいきまかいきまかいきまかいきまかいきまかいきまかきた
2183200	2186200	女性の教師女性の裁判官 農家のせんぱくろめがちだな
2186200	2188200	ハイパーも濡れてるぞ さすがクロダワー
2188200	2191200	プロピッツキツイな それはいじゃないよ GMだよ
2195200	2197200	タプラミ顔の猫のキス スマシ顔の猫 泣き笑いの猫
2197200	2199200	メガハードの猫 笑顔の猫 スマシ顔の猫 疲れた顔の猫 涙顔の猫
2199200	2201200	ふくれっつらの猫
2202200	2205200	んでもう 申し訳ないよ W
2205200	2207200	黒い申しかぶって
2207200	2209200	拳を握った左向きの手 拳を握った左向きの手
2209200	2211200	拳を握った左向きの手 拳を握った左向きの手
2211200	2213200	拳を握った左向きの手 拳を握った左向きの手
2213200	2215200	まさに学学W
2218200	2220200	ブラキ先輩描いてるの
2220200	2222200	本当にアニメーターの仕事してたのか 雑用だけ脱誕じゃないのか
2222200	2224200	エネタだな
2224200	2227200	面接面接面接面接面接面接面接面接
2230200	2232200	女性かどうかすら怪しくなってきた 怒られるぞ
2232200	2234200	こんにちは何を描いてるんですか 正面の絵しか描けないの
2234200	2236200	アワキメか みてるわ
2236200	2238200	あげたまま年金不正時級のプロ 俺より下手でくさ
2240200	2242200	正面でしかも動きの内衛を描き上げるプロ
2242200	2244200	ごみしてみっかでアニメーターです きり
2244200	2246200	パーティーのかお噛みふきの中で パーティーハッドを被って
2246200	2248200	広々へを加えたパーティーフェース
2248200	2250200	W
2250200	2252200	おかまやん
2252200	2254200	男かと思った
2259200	2261200	拳を握った左向きの手 拳を握った左向きの手
2261200	2263200	拳を握った左向きの手 拳を握った左向きの手
2263200	2265200	拳を握った左向きの手 拳を握った左向きの手
2265200	2267200	拳を握った右向きの手 拳を握った右向きの手
2267200	2269200	拳を握った左向きの手 拳を握った右向きの手
2269200	2271200	拳を握った左向きの手 拳を握った右向きの手
2271200	2273200	拳を握った右向きの手 拳を握った右向きの手
2273200	2275200	拳を握った右向きの手
2275200	2277200	二人2ありがとう
2277200	2280200	趙沢
2280200	2282200	どうしよう
2282200	2284200	正面しか描けないW
2284200	2286200	弟さん
2290200	2292200	これは怒られるやつW
2292200	2294200	アニメーターって嘘つくのやめようよ
2294200	2295200	どこのアニメーターだったの
2295200	2296200	全部締めて早い早い
2296200	2297200	ほぼねW
2297200	2298200	お前ふざけるのよくないぞW
2298200	2299200	HGフルやないか
2299200	2300200	おかまやないか
2301200	2302200	Rじゃねえか
2302200	2303200	これは赤いやつ
2306200	2307200	てかこれ誰
2307200	2309200	昨日の配信はお前の発達が爆発してて面白かった
2309200	2310200	これでプロ
2310200	2311200	ワールドワイドを得る
2312200	2313200	お前これは悪いぞ
2313200	2314200	なんかごちげんね
2314200	2315200	お前アニメのテロップに乗ったことあるとか言ってたけど
2315200	2317200	証拠出せない時点でお察しだよ
2317200	2318200	気が入ってるの
2318200	2319200	スキャナでデータ貸して色づけまでやるんですか
2319200	2320200	下手なやつがうまいと思って
2320200	2321200	絵かきいてるの見ると腹立つんだよな
2322200	2323200	ただのバカにしてると思われるぞW
2323200	2324200	マイケル・ジャクソンか
2324200	2325200	マンガだろ
2325200	2326200	何それ含めん
2326200	2327200	せめて色しに描くとかW
2327200	2328200	1枚も描かせてもらってないだろこれ
2329200	2330200	デリフジン
2333200	2334200	ほぼね
2334200	2335200	ワールドワイドを得る
2337200	2338200	ブラキ先輩監視中
2339200	2341200	見放されたからってそういうのよくないぞ
2341200	2342200	それ誰
2344200	2345200	マナちゃんのバレンタイン企画を応募したんですか
2345200	2346200	予想以上に得ただった
2347200	2348200	昨日のデコマチマホちゃん原熱してたよ
2348200	2350200	下受けだからエンドロールに名前出てない予知を訪問が
2351200	2352200	ほぼね
2353200	2354200	ひげを描くのは失礼だぞW
2356200	2357200	ひげじゃないって
2358200	2359200	ガチで描いてるから
2367200	2370200	ブラキ先輩で俺は見捨てたって本当なの
2382200	2383200	高齢戦表彰しすぎW
2383200	2384200	ムツボロウさん
2384200	2385200	今割りじゃん
2385200	2386200	これブラキ
2386200	2387200	このボリが誰だよ
2387200	2388200	やめろW
2388200	2389200	綺麗なバカにしてるだろこれ
2389200	2391200	何で全部予払いのお酸みたいな絵なの
2391200	2392200	目模様子に描かれたら
2392200	2393200	くばきがプレゼントのお絵手マジ
2393200	2394200	暗地込めしかねえじゃねえか
2396200	2397200	これは漫画に出てくる人
2397200	2398200	笑わせに来てるとしか思えないW
2398200	2400200	左利きなのに右で描く練習してるの
2400200	2401200	進撃の巨人
2401200	2402200	プレゼント上げて嫌がらせをされるって
2402200	2403200	どういうことW
2403200	2404200	化け物じゃねえかW
2404200	2406200	この絵渡されたら被害届けてすレベル
2407200	2408200	これ男にしか見えないけど
2411200	2412200	ブラキは顔結構整ってんだけどな
2414200	2415200	もはや男か女かも分からん
2415200	2417200	面接面接面接面接面接面接面接面接
2417200	2419200	猫の顔猫ライオンウマのプリウマ
2419200	2421200	鼻の形犠のオモマみたいになってるけど大丈夫
2421200	2422200	オンは誰で返していくスタイル
2422200	2423200	ぶっさこみ抜けるわ
2423200	2425200	弱音をつくなって言ってたぞブラキ先輩は
2425200	2426200	お前悪い奴だなW
2426200	2427200	人食べそうな顔してる
2427200	2428200	ブラキ先輩ってそんな化け物なの
2428200	2430200	容器の50代のオバさんだね
2430200	2431200	バカロリスペクトしてるの
2435200	2436200	ダブユ
2436200	2437200	名人の巨人
2437700	2438200	ブラキちゃんはいい顔してるのに
2438200	2440200	この絵は
2440200	2441200	食べない
2444200	2445200	人口バイバイカハイパーの英幣したりして
2445200	2446200	魔法にプレゼントされたよ
2446200	2476200	ファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノかオファーティーノ
2476200	2482540	新� were
2486560	2488920	Are
2488920	2497200	いいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいいい
2498460	2501040	are
2501040	2507840	きょすぎ、よしたねえよW。笑うな。Aの裏側にあいたの。老人だな。目の下におっぱいついてるじゃないか。
2507840	2514040	向けにけいから、ひとくにそう。笑うな。顔もちわない。顔もちわない。これはヤバい顔もちわない。
2514040	2519240	ほぼねお化け。これはキャプリエルから勝ちクレイム。誰?ほぼねました。うそだろW。
2519240	2527840	すさまじいアクイン。アクインあるな。ノダの助創者。マンガタロウ先生。女のホームレス。顔もちわない。これはだ。ひそか。これはひどいW。顔もちわない。
2527840	2532080	ブラキはお買いで買い目がついてる 電話に出るお前最低だな全部できました
2532080	2538140	もっと美人だろワールドワイドウェル 男じゃんのだぞりじゃん特異ブラキ先輩お母さんこれは失礼すぎるわ特徴と
2538140	2543280	ライテルだけにひどい顔持ちはない 出し点を目がアクサングアルハイパーマホ描いてお前そういうのよくないぞ
2543280	2548560	はい俺の キングブラキじゃねーんだよ俺と俺の顔描いてみようよ
2548560	2553800	に顔全部かけました これは失礼よくないよこれで描きこうと思ったな
2553800	2557800	俺のに顔へ全部かけました
2557800	2562920	よくないだろワールドワイドウェルなんで通り書いたんだよ 自分で笑ってるじゃねーかだぶん
2562920	2572240	薬なかかよこれをやったわたと編集したらちょっとちょっとブラキ先輩はあんまり 似てないような感じですししないでもないけど
2572240	2578600	アプリしかない最後にコンチャンかか アゴシャクレテンのだというとりあえずこれを聞かしろよブラキって50代だったか
2579600	2584600	ブラキ先輩俺に俺を見捨てたって本当なの
2584600	2589640	声なんでアゴなお子さんのヒロイン 化け物しかない親方の感じいいね
2589640	2594400	何これワンピースの検証金アプリしかない 真ん中顔持ち笑い黒い3連歩し
2594400	2600520	化け物だぶりーひどいだとなきみんな同じ見えるけど 地味保養あげない方がなしやり直したら前
2600520	2606840	じゃこれをこれ6万円の女なおこだけ見てるこれ写真にとって 知恵ちゃんが一番可愛いってなんだの顔持ち笑い
2606840	2611400	ブラヤマエンジオみたいなバフだな なお子は上手く描けているな1球から3球 黒い3連歩し
2611400	2615840	逆キャコなお子がロンキの七原にも見えるんだな ひどすぎないなお子が一番まともに書いてもらえてるな
2615840	2620480	ひどいながらも一番の被害者ブラシャキ リフト貢献に行きの不善活動のりお年寿さんがリフト8,888
2620480	2625000	30ttを送りましたブラキだけ悪いしかない 直後しか似てないw親方は後ろのダブル
2625000	2627800	見て気持ち悪い なんか先を見ばらの絵につづるジャークさがあるね
2627800	2632120	みんなといっ この宇宙みたいなのが俺ミリの人は人工の状態か親方は雰囲気はある
2632120	2636160	きっしょ 親方だけ小説理かこれが受賞アニメーターの実力かひどすぎるわ
2636160	2640160	最悪揃い込み自分の身顔描いてジェットスプリームアタック まあ
2640160	2643600	人工のなくなかなかいいんじゃない 夢に出そう
2643600	2647240	送るのさらの手術成功祝いに描いてやれよ 女性に対して失礼ないだな
2647240	2650120	カジマから救出された人たち マホも描けマホも描けマホも描け
2650120	2653560	ブラキ先輩が何とかおばさんじゃないか 本当にプロのアニメーターだとは思わなかったな
2653560	2660120	嫌いだったのかこれがねプロアニメーターの 実力です
2660120	2665640	本気で書いたプロアニメーターの実力 ブラキエラをリアルにかき過ぎたの
2665640	2669720	人を怒らせる天才なお子ブラキをやった 弱音は許さないっておいでこまちやれ
2669720	2673960	下手なやつって自分が下手な時間ないから景色悪いんだよな ターゲット満系オニよりbkw
2673960	2677400	マホもお前にしてたぞほらやん 真ん中の方におっぱいがついたローバーだね
