start	end	text
1589540	1590500	今はこの
1590500	1592500	一粋の地り
1592500	1593760	君は
1593760	1594680	明か cage
1594680	1595340	ここに
1595340	1596580	unsere
1596580	1597000	そんな
1597000	1599500	好きだよ
1599500	1600840	この愛
1600840	1604840	いちがつかれなければ
1604840	1606840	優しいけど
1606840	1608840	僕の気持ち
1608840	1610840	自分から見つかれば
1610840	1612840	怖いから
1612840	1614840	いつもと
1614840	1616840	変わるけど
1616840	1618840	私が
1618840	1620840	忘れないの
1620840	1622840	この日の
1622840	1624840	いかずから
1624840	1626840	さあ見てくれ
1626840	1628840	もう一回
1628840	1630840	ちょっと
1630840	1632840	待って
1632840	1634840	一回
1634840	1636840	もう
1636840	1638840	もう
1638840	1640840	もう
1640840	1642840	もう
1642840	1644840	もう
1644840	1646840	もう
1646840	1648840	もう
1648840	1650840	もう
1650840	1652840	感動した
1652840	1654840	ありがとうございます
1654840	1656840	こっち
1656840	1661840	え、はぁ、もう、すご、か、か、かわいい
1676840	1679840	もう、ハイパンマホちゃんしか買ったん!
1687840	1690840	ヘンキソーグです
1707840	1710840	じゃぁ、あーった
1716840	1720840	この曲はトップロー・テーマにして作った曲です。
1720840	1724840	可愛らしい歌詞に注目して聴いていただけたら嬉しいです。
1724840	1727840	歌詞の中にたくさん曲が溢れているので、
1727840	1730840	みんなで指ハートしながら歌ってください。
1730840	1732840	チェーンです。
1747840	1750840	ぜひぜひサービスで歌ってみてね。
1758840	1760840	このチャンネルをご覧の皆さん、
1760840	1762840	ビオンです。
1776840	1779840	まずは最新曲です。
1806840	1809840	この曲をご覧いただきまーす。
1836840	1838840	この曲をご覧いただきまーす。
1866840	1869840	すな
1896840	1898840	この曲をご覧いただきました。
1926840	1928840	この曲をご覧いただきまーす。
1956840	1958840	この曲をご覧いただきまーす。
1986840	1988840	この曲をご覧いただきまーす。
2016840	2030840	風走らせたあの子はたぶん風
2030840	2044840	当てらせたあの人はたぶん風
2044840	2052840	風走らせたあの子はたぶん風
2052840	2058840	当てらせたあの人はたぶん風
2058840	2065840	風走らせたあの子はたぶん風
2065840	2074840	風走らせたこの季節に連れてかれたら
2095840	2098840	この曲をご覧いただきまーす。
2105840	2108840	ありがとうございます。
2113840	2120840	たぶん風走らせたあの子はたぶん風
2120840	2123400	ははは
2125400	2128400	コレの歌威も面白かった
2128400	2130780	うそか
2150840	2154840	何かありますか?
2159840	2163840	僕らもマンコちゃんの歌う曲にディクエストしていて
2163840	2165840	え?歌えたいと思うよ
2165840	2167840	パフィムとか
2167840	2169840	パフィム?
2170840	2172840	パフィム?
2172840	2174840	好きだな
2175840	2177840	歌える?
2181840	2183840	パフィム?
2201840	2204840	マホのバイキューはすごい
2204840	2206840	パフィム?
2206840	2208840	パフィム?
2227840	2229840	え?歌える?
2229840	2231840	一緒に一緒に一緒に?
2231840	2233840	マジ?一緒に?
2233840	2235840	確に一緒に
2235840	2237840	完全に
2242840	2244840	二人で一緒に歌う?
2244840	2246840	二人で一緒に
2251840	2253840	四つのところだけ歌う
2265840	2267840	一緒に一緒に
2267840	2269840	一緒に一緒に
2269840	2271840	一緒に一緒に
2271840	2273840	一緒に一緒に
2273840	2275840	一緒に一緒に
2275840	2277840	一緒に一緒に
2277840	2279840	一緒に一緒に
2279840	2281840	一緒に
2283840	2286840	なんだってすぐなめ
2287840	2290840	半分の生活
2291840	2294840	だけど荷物は重い
2294840	2296840	明るい
2297840	2300840	窓を開けても
2301840	2303840	見慣れない空間
2305840	2308840	ちょっと落ち着かないけれど
2308840	2311840	そのうち楽しくなるでしょ
2311840	2314840	新しい場所で
2314840	2318840	うまくやっていけるかな
2319840	2322840	部屋を片付けて
2322840	2325840	買い物で駆けよう
2326840	2329840	遠い空も浮こう
2329840	2331840	君は無いよ
2331840	2333840	思うの
2333840	2336840	軽くできるはず
2337840	2340840	思われてしょうがない
2341840	2343840	リスコリスコ
2343840	2347840	ワンルームリスコリスコリスコ
2349840	2351840	リスコリスコ
2351840	2354840	ワンルームリスコリスコリスコ
2356840	2358840	リスコリスコ
2358840	2361840	ワンルームリスコリスコリスコ
2364840	2366840	リスコリスコ
2366840	2369840	ワンルームリスコリスコリスコ
2372840	2375840	なんだってすぐなめ
2376840	2379840	半分の生活
2379840	2387840	だけど気になるさより 気分は軽い
2387840	2394840	シャフをしながら 目を閉じたまま
2394840	2401840	シャワーもたてがいいけど そのうち慣れてくるべちょほ
2401840	2408840	明日らしい場所へ 何とやっていけるかな
2408840	2416840	音楽をかけて 計画をめめき
2416840	2423840	今日は何だったね 面白いこともないし
2423840	2431840	いつも見上がりたいんだ わんぶんいつこ
2431840	2439840	昼間みたい 街の明かりが
2439840	2446840	星空を見えなくする
2446840	2461840	たくさんの眩しい光 溶けて消えちゃいそうだ
2461840	2468840	新しい場所へ うまくやっていけるかな
2468840	2476840	部屋を片付けて 買い物で駆けよう
2476840	2483840	遠い空の向こう 君は何を思うの
2483840	2491840	多分できるはずって 思わなきゃしょうがない
2491840	2498840	新しい場所へ うまくやっていけるかな
2498840	2506840	音楽をかけて 計画をめめき
2506840	2513840	今日は何だったね 面白いこともないし
2513840	2521840	いつも見上がりたいんだ わんぶんいつこ
2521840	2528840	いつも見上がりたいんだ わんぶんいつこ
2528840	2536840	いつも見上がりたいんだ わんぶんいつこ
2536840	2540840	いつも見上がりたい
2541840	2547840	日本のコーヒーは好きなんですか 全然好きだね
2547840	2550840	この曲いいね
2550840	2555840	この曲好き
2555840	2561840	ビスコーティー
2562840	2569840	空いてるので 歌ってみてください
2569840	2572840	歌ってみよう
2573840	2576840	トリーダーが来る レイヤリネ 大なジュノンが
2576840	2578840	絶頼手もそっちゅうね
2578840	2581840	まぼちゃんもまたもっと聞きたいな
2581840	2583840	朝中の日は ある日の入り道
2583840	2588840	怪獣使いを名前の謎の男 ザウマと言われます
2588840	2590840	そして トスジを現れた怪獣と
2590840	2593840	古代ロボット大なジュノン
2593840	2599840	うまぎたちは怪獣との戦いに 飽き込まれていくことに
2599840	2601840	そしてだめでは エンディング主題歌
2601840	2603840	うちだま屋さんのストロボメロリーが
2603840	2605840	アニメ映像を好きで歌います
2605840	2609840	期間限定なので 今すぐチェックしてね
2659840	2666840	この頭の中は ふつう ふつう わりと ふつう
2666840	2671840	しじわるあの子は 現代書いて順調
2671840	2677840	朝日つかれ 眠り込んでいた
2677840	2680840	この頭の中は ある日の入り道
2680840	2685840	怪獣使いを名前の謎の男 ザウマと言われます
2685840	2688840	そしてだめでは エンディング主題歌
2688840	2691840	うちだま屋さんのストロボメロリーが
2691840	2694840	アニメ映像を好きで歌います
2694840	2697840	そしてだめでは エンディング主題歌
2697840	2700840	うちだま屋さんのストロボメロリーが
2700840	2703840	アニメ映像を好きで歌います
2703840	2706840	そしてだめでは エンディング主題歌
2706840	2709840	うちだま屋さんのストロボメロリーが
2709840	2712840	アニメ映像を好きで歌います
2712840	2715840	そしてだめでは エンディング主題歌
2715840	2718840	うちだま屋さんのストロボメロリーが
2718840	2721840	アニメ映像を好きで歌います
2721840	2724840	そしてだめでは エンディング主題歌
2724840	2727840	うちだま屋さんのストロボメロリーが
2727840	2730840	アニメ映像を好きで歌います
2730840	2733840	そしてだめでは エンディング主題歌
2734840	2741840	Finalあの子の想いは 巡る
2741840	2746840	ぐるぐるぐるぐるぐるぐるぐるぐるぐるぐるぐる
2746840	2751840	意地悪あの子の頭の中は
2751840	2756840	普通普通 割と普通
2756840	2761840	隠し飛ばせよ ここから背叶
2761840	2766840	コイツする 心が止まらない
2766840	2769840	最後のエッマン ドライバー
2769840	2771840	ムーン コンテン アップテール
2771840	2776840	ムーン スクハラダを抱きしめて
2776840	2781840	サクシー 飛ばせよ 風の空に
2781840	2786840	スルー スルー 心を止めないで
2787840	2789840	ナイフォーズ テッパドライバー
2789840	2791840	回ってハンドルムーン
2791840	2796840	崩れる 貴方を温めて
2812840	2814840	ごめん わかんなかった
2817840	2821840	ごめん わかんないのに
2821840	2824840	見切れ発射で歌ってしまった
2842840	2844840	何を買ったほしいよ
2844840	2846840	ダメチャンネルをご覧ください
2849840	2851840	今 ウイルコイドが悪いの
2851840	2853840	ウイルコさんが愛しい人
2853840	2855840	赤いとおりいせ
2855840	2857840	マコちゃんが歌詞を
2857840	2858840	歌詞を
2858840	2860840	歌詞は一曲です
2860840	2863840	そんなに難しいのがわかんない
2863840	2865840	まじは最新曲の話題から
2865840	2868840	歌詞を
2868840	2871840	歌詞はちょっと今声が出ないから
2872840	2874840	今もめっちゃいいね
2877840	2879840	何を言ったのか 死んだから自分
2879840	2881840	声の評価とか 出すこととかも
2881840	2884840	最高 最高みたいな感じで
2884840	2885840	持ってくれるから
2885840	2887840	そういうテンションが上がったものは
2887840	2889840	なんで自分の最高
2889840	2891840	思ったもので
2891840	2893840	出来ましたね
2896840	2897840	テンションの時は簡単ですか
2897840	2898840	そうなんですよ
2898840	2901840	私 地元が徳島県なんですけど
2901840	2903840	徳島のカラオケ大会に
2903840	2905840	ずっと出てくる
2905840	2908840	私が中学生 2年生だったかな
2908840	2910840	とこに 徳島カラオケ大会を
2910840	2912840	見た方が
2912840	2914840	ちょっといいなって
2914840	2915840	思ってくれて
2915840	2916840	こういうおりさんが
2916840	2917840	あるよっていうのを
2917840	2918840	教えてくれて
2918840	2920840	知りたく味もあった
2959840	2963840	次と その次と
2964840	2969840	その次と 全国に続けた
2971840	2975840	次の モンテキチを
2976840	2979840	モンテキチを 描くんだ
2979840	2981840	高田島
2982840	2986840	このまま君を
2986840	2989840	連れて行くと
2989840	2992840	テイネテイネテイネテイ
2992840	2997840	描くと 揺れたり
2997840	3001840	震えたり しかせて
3001840	3005840	テイネテイネテイネテイ
3005840	3010840	描くと 揺れたり
3011840	3016840	テイネテイネテイネテイ
3019840	3024840	次も その次も
3025840	3030840	その次も まだ目的地じゃない
3032840	3036840	夢の 景色を
3037840	3040840	景色を 探すんだ
3040840	3042840	高田島
3044840	3047840	このまま君を
3047840	3050840	連れて行くと
3050840	3054840	テイネテイネテイネテイ
3054840	3058840	歌うと 揺れたり
3058840	3062840	震えたり しかせて
3062840	3066840	テイネテイネテイネテイ
3066840	3070840	歌うと 決めてたけど
3092840	3100840	テイネテイネテイネテイネテイ
3100840	3108840	テイネテイネテイネテイネテイネテイ
3112840	3117840	テイネテイネテイネテイ
3117840	3129840	そのまま君を連れて行くよ テイネ テイネ テイネ 描くよ
3129840	3141840	揺れたい 震えたい したって テイネ テイネ テイネ 歌うよ
3142840	3152840	それでも君を連れて行くよ
3154840	3169840	揺れたい 震えたい したって 描くよ 君の歌を
3171840	3191840	揺れたい 震えたい したって テイネ テイネ テイネ テイネ 歌うよ
3201840	3216840	揺れたい 震えたい したって テイネ テイネ 歌うよ
