start	end	text
478720	482720	ただの危なきだろみんな知ってるよどうしてもあるどうでもいいワールドアイドウェブ
482720	486520	一応取れなかった時の悔しがり方は
486520	489520	ああああああ
494080	499120	そうでにニコ生やったきっかけっていうのは
499120	502400	ちょっと待って
502400	506240	ちょっと待ってこいつ ng 入れる
506240	511240	ちょっとちょっと流れが早くての事入れないわ
512240	519240	あっ間違えて違う人に無視しちゃったごめん
519240	522240	ちょっと待って
523240	529240	間違えて違う人はいぬしちゃったはもう
529240	531240	とどめを指したんだよ
531240	537160	私と同じ時やどうでもいいある大丈夫一般的な解釈だと18年は違うかな
537160	543080	ああああ大丈夫大丈夫ちゃんとちゃんと ng したわ
543080	546760	ちゃんちゃんとイヌジしたわ
548560	553240	ちゃんと狙った人 ng したわ
554240	556240	ああああああ
557240	565240	でで俺がニコ生始めた理由っていうのは
566240	569240	お金だよね
571240	578240	その時さちょうどさークリーショークリエーター省例プログラムっていうのがあって
578240	586240	それで稼いでいる人を見て売れやましいなと思って俺も始めた
587240	595240	まあお金の理由もあったけど人と話したいっていう理由もあった
598240	604240	ちょっと待ってあんななしさん草ありがとう
608240	612240	いやお金だけではないよ
612240	616240	お金だけではない
617240	626240	なんか人と話したいっていうか寂しいから人にかまってもらいたいっていうのがあって
627240	634240	2017年の12月
634240	638240	12月28日だったかな
638240	644240	もうすぐ年明けっていう頃に始めた
647240	652240	俺クリーショー始まる前からやってたっけ
653240	660240	ちょっとリークリーショーってさちなみにいつから始まった
660240	665240	クリーショーっていつから始まったっけ
668240	673240	クリーショー前からやってた俺
674240	681240	なんかやった理由、ニコ生やった理由もねサダカじゃないんだよね
681240	686240	なんでニコ生やったのかちょっとわからないんだよね
689240	696240	お金のためか寂しいからか人と話したいからか注目を集めたいからか
696240	701240	なぜやったのか今となってはサダカじゃないんだけど
704240	709240	お前始めたときクリーショー前じゃなかったっけ
709240	713240	2018年にはクリーショーあった
717240	721240	ニコ生なんでやったんだっけ
721240	726240	なんかずっと金のためだと思ってたけど
726240	732240	でもさ最初はさ本当はあったかいコメントばっかだったよ
734240	741240	今みたいにさこんなさアンチコメがさアンチコメばっかじゃなくてさ
741240	748240	もうほとんどが俺のことを心配して応援してくれるコメントだった
752240	757240	2017年12月28日
758240	762240	その頃から見てるリスナーいる?
762240	767240	あの頃はさ本当さ優しいコメントばっかだった
772240	776240	あの頃は戦れてなかったよ
777240	781240	優しいコメントで溢れてて
785240	789240	あの頃のリスナーはどこ行っちゃったんだろう
790240	795240	あの頃のリスナーはさどこ行っちゃったんだろう
801240	805240	本当に優しいコメントで溢れてた
805240	810240	みんなさ俺が15年引きこもってるって言ったら同情してくれて
810240	814240	それは大変だったねとかさ
814240	818240	今まで頑張ったねとか
818240	822240	それってさ俺がさ
822240	826240	お弟と妹が聞きてる
826240	830240	弟と妹がお正月に来てるところを
830240	834240	ちょっと階段から降りてて
834240	839240	それだけでもうわらわらわらって草が生えて
839240	844240	なんでさこんなアンチばっかになっちゃったんだろう
844240	848240	コメントは配信者に綺麗するんだよ
848240	852240	俺頑張ってるじゃん
852240	856240	今まですごい席だよなコロナだよな
856240	860240	あの頃は挨拶もしてくれたのに今は挨拶もしてくれなくなったから
860240	864240	いやW56に叩いてたぞみんな顔もし笑い
864240	868240	遊んでたんだも大変なわけないよねまだ結果こないのか
868240	870240	そんな手はなかったぞ
870240	872240	確実努力してるのもくわれないと
872240	876240	たぶんコーディネーターの結果は
876240	878240	もう落ちた
878240	880240	大変だったね
880240	882240	あの頃はまだまともな軽拙だったよ
882240	884240	二個性でそんなまま無理配信できるわけねえだろう
884240	885240	HG
885240	888240	聞こもってだけやんリスナーはいつも同じだ
889240	894240	コーディネーターの面接はもう落ちたわ
906240	908240	もととにもといるよ
911240	916240	とりあえずコーディネーターできないと言われなかったけど
917240	925240	ほんのに歴史書の18年空白機関の理由と
925240	934240	それがお側に治った理由をもっと掘り下げないと
934240	937240	どうにもならないからそれを掘り下げてから
937240	941240	また相談してくださいとは言われた
941240	944240	だから実質もさ落ちたってことだよね
947240	950240	実質を落ちたってことだよね
950240	952240	ただの聞こもりなら応援してたんだろう
952240	953240	人工性格悪い腹だな
953240	954240	なんで落ちたと思うの
954240	956240	人工って世間知らずで自己中だよね
956240	957240	たぶんって言える神経のことさよ
957240	959240	予想通り落ちたら何するの
959240	960240	じゃあもう経営作業だな
960240	961240	もっと自信持ちなよ
961240	962240	それよことだぞ
962240	963240	だから絵型を受けろとW
963240	964240	記憶解散W
964240	965240	やったね
965240	967240	2年前は頑張ってコメントに返事してたのは確かだけどね
967240	968240	コーディネーターが解決されたの
968240	970240	事務職は諦めたんですか
970240	971240	落ちるだろうね
971240	972240	90?
972240	975240	90しもう俺にこのまえって3年か
975240	979240	3年前はもっとリスナーのコメント読んでたね
979240	981240	そういえば
984240	989240	リスナーのコメント読んでたわ
989240	991240	そしたら
991240	995240	コメ読みマシンとか言われたから
995240	1000240	コメント読まないようになってただんだ
1000240	1004240	コメ読みマシンってリスラれたから
1005240	1008240	2年経ってダメな部分に
1008240	1013240	コメント読んでるだけちゃんとか言われたから
1013240	1015240	お手上げ案件だな
1015240	1016240	それから
1016240	1019240	それで勝ちんときて
1019240	1023240	あんまりコメント読まなくなった
1023240	1026240	18年の理由なんか掘り下げるとか無理だろう
1026240	1029240	掘り下げなきゃさもう
1029240	1031240	18年間掘り下げればいいじゃん
1031240	1034240	掘り下げるってどうするの
1041240	1044240	あとねきょうね
1044240	1046240	すごいショックなことがあった
1046240	1047240	朝
1050240	1053240	MMさんの放送で
1053240	1057240	名前Dでコメントしてたの
1057240	1059240	そしたら
1059240	1062240	しばらくしたら立ったら
1062240	1065240	なんかコメント打てなくなったの
1065240	1067240	コメントが反映されなくなったの
1067240	1070240	ブロックされたの
1072240	1075240	名前Dだからブロックされたから
1075240	1078240	もう二度と書き込めないよ
1081240	1084240	だからもう再MMさんに
1084240	1087240	連絡取る手段がなくなった
1089240	1092240	ツイタもブロックされて
1092240	1095240	ニコ生もブロックされたから
1100240	1103240	俺そこまでさ嫌われるようなことした
1103240	1107240	18年間コメント読みマシーンをしてましたって言えよ
1107240	1109240	読みマシーンになったほうがいいよ
1109240	1111240	掘り下げてくださいって
1111240	1113240	コスト抽象的なアドバイスだな
1113240	1116240	俺そこまでさ嫌われるようなことした
1116240	1119240	18年間コメント読みマシーンをしてましたって言えよ
1119240	1122240	ちゃんと読まりに行ったんだよ
1127240	1128240	普通にさ
1128240	1130240	読まりに行って
1130240	1133240	普通のコメントしてたら
1133240	1135240	ブロックされた
1140240	1143240	許してくれなかった
1146240	1149240	だからもうMMさんとは
1149240	1152240	絶縁ですね
1155240	1157240	MMさんとは
1157240	1160240	絶縁ということになりました
1160240	1163240	本当は仲直りしたかったけど
1163240	1166240	そこまで固くなに
1169240	1172240	そこまで固くなに拒絶されたら
1172240	1175240	もうどうしようもないわ
1177240	1182240	カッピーは私
1182240	1185240	MMさんの配信よく見るよ
1185240	1187240	本当に
1189240	1191240	カッピーさんが
1191240	1194240	俺の放送を見てるの
1197240	1199240	カッピーさんって何だっけ
1199240	1202240	北欧に留学してる
1202240	1205240	女子大生の子だよね
1207240	1210240	俺カッピーフォローしてるよ
1214240	1217240	カッピーフォローしてるよ
1220240	1223240	顔出し配信
1223240	1225240	顔出し配信が俺ね
1225240	1228240	就職してからって決めてるの
1236240	1240240	今ね一番気になってる女性の女子は
1240240	1243240	ハイパーマホちゃんだね
1247240	1250240	ハイパーマホちゃんだね
1250240	1253240	ハイパーマホちゃんがツイッターで
1255240	1258240	妊婦を守りたいって言ってくれて
1260240	1264240	妊婦が変なDMが来るから
1265240	1268240	っていうツイートしたらそれに
1268240	1270240	リプしてくれて
1272240	1275240	今すぐ妊婦さんのお見舞いに
1275240	1278240	行きたいとか言ってくれて
1278240	1282240	正直嬉しかったよ
1294240	1297240	ハイパーマホちゃん
1297240	1300240	ハイパーマホちゃんが気になり出した
1306240	1309240	確かにハイパーマホちゃんは
1309240	1313240	俺の情報では子供がいて
1313240	1317240	それで旦那が
1317240	1320240	犯罪を貸して
1321240	1324240	刑務所にいて
1326240	1330240	ちょっとやばい感じがするけど
1345240	1349240	ハイパーマホさんの男がググれば出てくる
1350240	1353240	男内でコモチだとさ
1358240	1361240	下手したら
1361240	1364240	不倫で訴えられるよね
1364240	1367240	付き合ったら
1367240	1370240	不倫で売賞金請求されるよね
1373240	1376240	人事訴訟で
1380240	1382240	まだ未練があったのが恐ろしいね
1382240	1384240	何回この話題はこの枠で最後言うんだ
1384240	1386240	相手は恥ずかしがってるだけだよりしてやれ
1386240	1388240	ハイパーマホはもう話題に出さないと
1388240	1390240	言った後にまた出してんの顔もしない
1390240	1392240	いつまで打ち打ちしてんだよ
1392240	1394240	堅くなり逆裂にするのが
1394240	1396240	焼き持ちかもしれないぞ
1396240	1398240	大丈夫だよ魔法はレートクラブで
1398240	1400240	働いてたし離婚してるでしょ
1400240	1402240	防御に遅れすぎや
1402240	1404240	大丈夫付き合えないから
1404240	1407240	離婚してるの
1407240	1409240	24時間テレビでもNGクラブレベルの
1410240	1412240	離婚してるのか
1427240	1429240	リナモイガニンプロさんは
1429240	1431240	あ、そう
1431240	1433240	話題は豊富にあるよ
1433240	1435240	映画5000本見たし
1436240	1438240	ハイパーに入り婚してる
1441240	1443240	そうなの
1449240	1451240	映画5000本の共有があるから
1453240	1455240	雑談の深みがあるんだよ
1466240	1468240	映画5000本あるから
1468240	1470240	俺の発言ってさ
1470240	1472240	トークってさ
1472240	1474240	深みがあるよね
1475240	1477240	ちゃんとさ
1479240	1481240	ちゃんと
1482240	1484240	共有に基づいた
1484240	1486240	説得力があるから
1486240	1488240	リナモイって知らないんだけど
1488240	1490240	ググってみるか
1490240	1492240	名前だけは聞いたことあるけど
1496240	1498240	リナモイ
1502240	1504240	ニコナマ
1510240	1512240	これか
1513240	1515240	周りか
1516240	1518240	8トック
1524240	1526240	ハイパーマホちゃんの企画に
1526240	1528240	参加する子なんだ
1536240	1538240	リナモイちゃんも可愛いじゃん
1538240	1540240	24歳か
1543240	1545240	映画5000本の知識
1551240	1553240	リナモイ可愛いよな
1564240	1566240	リナモイちゃんも可愛いな
1573240	1575240	ちょっとツイッターフォローしておくか
1575240	1577240	リナモイ
1590240	1592240	とりあえずツイッターフォローしておいたわ
1592240	1594240	ピクションの世界ではなく
1594240	1596240	現実世界の供用はお持ちですか
1596240	1598240	アイツは可愛い
1598240	1600240	映画なんか妄想だわ
1600240	1602240	リクシー用勢
1602240	1604240	ハイパーマホのこと知らなすぎでしょうか
1604240	1606240	リリップ?
1606240	1608240	まだ女性生主のこと言ってるの
1608240	1610240	リクシーの世界ではなく
1610240	1612240	現実世界の供用はお持ちですか
1612240	1614240	リリップ?
1614240	1616240	まだ女性生主のこと言ってるの
1616240	1618240	女性生主のこといつダメなの?
1618240	1620240	いいじゃん
1621240	1623240	別にいいじゃん
1630240	1632240	俺男生主だからさ
1632240	1634240	もしかしたら
1634240	1636240	生主っていう共通点で
1636240	1638240	仲良くなれるかもしれないじゃん
1642240	1644240	ネトナンやめな
1650240	1652240	なめくちのハイパーマホみたいだけど
1652240	1654240	ハイパーマホしてんのかよ
1654240	1656240	15歳以上年下の女狙うのやめとけよ
1656240	1658240	人口本人は22歳だと思ってる
1658240	1660240	でも俺生死年齢が
1660240	1662240	22歳で止まってるから
1662240	1664240	24歳のことは
1664240	1666240	普通に
1666240	1668240	あ、彼氏いるの?
1668240	1670240	リーナモイって
1670240	1672240	彼氏いるのか
1672240	1674240	それじゃダメだな
1690240	1692240	リーナモイ?
1696240	1698240	リーナモイか彼氏いるのか
1700240	1702240	生死年齢ではなく
1702240	1704240	現実世界の共用はお持ちですか
1704240	1706240	だってさ
1706240	1708240	ネマは怖いものなしだな
1708240	1710240	リーナモイは大してくれた俺入り口ろ
1710240	1712240	人口本な生用も限定の心の優策でよ
1712240	1714240	いいよ
1714240	1716240	いいじゃな
1716240	1718240	本店69人っぽ
1718240	1720240	人生もそろそろ週刊
1720240	1722240	会場内障害
1722240	1724240	あ、そう、糖尿病予備群なんで
1724240	1726240	だからさ
1726240	1728240	甘いものも食べられないの?
1728240	1730240	生死に帰って
1730240	1732240	糖尿病予備群で
1732240	1734240	血糖値は高いと言ったら
1734240	1736240	薬減らされたんだけど
1742240	1744240	薬減らされたんだけど
1744240	1746240	それは減らされたのはいいんだけど
1758240	1760240	薬減ったのはいいことだと思うけど
1760240	1762240	まだ大丈夫かなと思う
1766240	1768240	糖尿病で
1768240	1770240	糖尿病ではダメな薬が
1770240	1772240	今まで飲んでたんだ
1772240	1774240	それで
1774240	1776240	薬減らされた
1780240	1782240	冒頭遅れてる
1783240	1785240	卯読みを送れてる
1787240	1789240	アンコちゃんは
1789240	1791240	この
1791240	1793240	ぼおいのさ
1794240	1796240	あのさ自動で
1796240	1798240	やってくれるけど
1799240	1801680	憎 неくコメントビュー pneumatic
1803240	1805300	パンツは送れる
1805300	1817180	ん 投入病は今移転の投入分があるんじゃない
1817180	1824740	女性をもロックをすると相手の放送はれるよね ああそうだね相手の放送はあれちゃうから
1824740	1828580	なお子90キロもあんの
1829580	1837580	90キロって言うやばいでしょ
1837580	1848300	いや就職するまでにかかかわりたいととりあえず彼女が欲しい
1848300	1855940	彼女ができたら就職もさぁ偶然やる気が出てくるじゃ週末も
1856620	1864700	なお子っていうのはもともと知ってる人だよ
1866700	1872900	無職の彼氏いらない
1872900	1877140	彼女ができたらやる気が出る 先に就職だろうなお子彼氏と同性して幸せそうだね
1877140	1886020	なお子が幸せになって俺も嬉しいよ
1886020	1893580	仕事する気あるって もうめちゃくちゃ仕事をしたいよ
1894500	1906060	めちゃくちゃ仕事したいから だから仕事するまで顔出し禁止っていうルールを貸してるんだよ
1906580	1911460	ガガチで就職したいよ
1911460	1915260	両親の介護は誰が見るの 何の仕事したいのなお子はお前の話題一切しないけどな
1915260	1919020	この年で彼女いきなりで来たらやりまくって就職ところじゃなくなるよ
1920340	1925260	彼女っていいよね
1925260	1928740	顔出したいのかよ
1928740	1933620	彼女できてきたらいいよね
1933620	1936740	仕事するまで顔出し禁止って顔出せるんだね でも2個性は無職でも彼女にやつってこういう
1936740	1940700	性の喜びは今知るべきじゃない 仕事し始めから問題になるような
1940700	1946940	いや別に性のことさ 性とかそういうのじゃなくて
1946940	1952340	俺はね心のつつつながりが欲しい コロナ禍で40歳職歴なしが職販しても目指す
1952340	1956220	心のつながりが欲しい
1956220	1959980	40歳になってから本気になってもな 顔出しは普通逆だろW
1960100	1966580	女性を無限定の心の言うさくれよ 身体のつながりより心のつながりが欲しい
1966580	1969180	その禁止ルールって誰が愛するの 楽しいのは最初だけだぞ
1969180	1972700	働いても年収100万でしょ 差し込んでると寂しい時は一緒に
1972700	1975260	精神病症が同様病を近づけてるんだよな 彼女から始めろ
1975260	1981140	あってどっかどっか行って遊んだり そういうことがしたい
1981140	1983300	面接をしても凹んでるようしないしやる気ないな
1983300	1985780	少の喜びを知りたがりやがって 親でいいだろ
1985780	1991580	何か薄いなったとき話を聞いてくれたり
1991580	1995020	コケットっていう女性を思って見ろニンポ 仕事したいのに女優先なの
1995020	1997580	親方また命にしようよ お前と心つながりたくないわ
1997580	2000380	リクニートさん昨日お風呂の中で押し越してたよ 心のつながりが欲しい
2000380	2003180	40歳職読み読まないな お掃除フェラ気持ちいいぞ
2004180	2005700	私たちとつながっているんじゃなかったの
2005700	2006420	嘘つけ
2006420	2007020	つまり
2007020	2008100	女友達でいいじゃん
2008100	2011820	人口顔出し配信して女性と話して 女性の理由が分からない男でもいいや
2011820	2013100	本気で収積したいなら収積決まるまで
2013100	2014100	だってさあ
2014100	2017660	彼女が一度もできたことないんだよ 俺
2017660	2018780	有40歳
2018780	2021380	もうすぐ41歳になる
2021380	2022540	挙げ玉とつ申してこい
2022540	2023700	何をわけの分からんことを
2023700	2024660	心のつながりが欲しいのに
2024660	2027220	それってさあ凄いさ悲しくない
2027220	2029700	聞かねえ時効なかで聞きたくもない 話をぶつぶつぶつぶつぶつぶつぶつ
2030540	2031700	彼女
2031700	2032900	セックスは気持ちいいぞ
2032900	2033700	用話信頼
2033700	2034700	こいつって先ずりしない
2034700	2036700	20歳とかなるまでいいよ
2036700	2037700	こいつ楽な子で
2037700	2039700	41歳を求めることになる
2039700	2040700	もらうために顔出ししなきゃわかんないよね
2040700	2041700	どこ行くの
2041700	2042700	女友達でいいなそれは
2042700	2043700	頂きたいだけやが
2043700	2044700	何をわけの分からんのさあ
2044700	2045700	何をわけの分からんのさあ
2045700	2046700	何をわけの分からんのさあ
2046700	2047700	ハイパーつけて
2047700	2048700	人口さんお願い訴えるような顔包丁
2048700	2049700	おやかよ
2049700	2050700	可能せない
2050700	2052700	お前コメント読めよ大事なこと言ってるぞ
2052700	2053700	お金払ってしろような
2054700	2057700	とりあえず俺は付き合うでしょ
2061700	2064700	デートとか重ねるでしょ
2066700	2069700	それでだいたい3ヶ月ぐらい付き合ったら
2071700	2073700	3ヶ月ぐらい付き合ったら
2076700	2077700	初キスをする
2079700	2081700	3ヶ月付き合ってキスをする
2084700	2086700	するで付き合って
2090700	2091700	もだいたい
2096700	2097700	9ヶ月だな
2098700	2099700	9ヶ月で
2104700	2106700	9ヶ月たったらもう
2108700	2110700	体の付き合いをする
2113700	2121700	1年は長いかと思ったから9ヶ月なんだけど
2121700	2129700	9ヶ月だったら結ばれる?
2129700	2141700	あんまり早すぎるとさ、なんかダメじゃん
2141700	2154700	あんまり早すぎると
2154700	2162700	20代の彼女か
2162700	2165700	だってだって俺さ、付き合ったことないんだよ
2165700	2170700	そんなさ、トントン病死に行かないでしょ
2171700	2178700	そんなさ、トントン病死にさ、付き合って1日でキスして
2178700	2184700	3日で結ばれてとかさ
2184700	2194700	なんかさ
2194700	2215700	あれだよね
2215700	2220700	即日箱とかさ
2220700	2230700	なんかな
2230700	2236700	俺ってさ
2236700	2247700	うぶなんで、うぶ
2247700	2256700	うぶで不器用な男なんですよ
2256700	2276700	だから
2276700	2283700	だからは、その関係性を大切にしたい付き合うなな
2283700	2297700	関係性を大切にしたい
2307700	2313700	プラトニックな関係ってさ
2313700	2317700	ちょっと憧れてるみたい
2317700	2323700	パコって始まる恋とかさ
2323700	2327700	なんかあれだよね
2327700	2330700	パコって始まる恋とかちょっとね
2330700	2349700	俺には大人すぎる
2349700	2357700	プラトニックな、プラトニックラブっていうのは憧れだよ
2357700	2361700	だいち俺は薬で今
2361700	2366700	薬のおかげで、おかげというか薬のせいで
2366700	2386700	勢欲が全くないから
2386700	2401700	そんなわけで
2401700	2407700	リップはね、送らないも
2407700	2413700	リップは送らない
2413700	2419700	またさ、MMさんみたいなことになっちゃうから
2419700	2428700	リップは極力送らないようにする
2428700	2438700	リップする人いないじゃん
2438700	2444700	誰にリップすればいいの
2444700	2450700	おなきんは年単位でしてた
2450700	2459700	する気が全くなくなって引きこもってるとき
2459700	2466700	で、であって4秒でとかさ
2466700	2469700	なんないんでしょそんなの
2469700	2473700	だってさ、その人のこと何も知らないのに
2473700	2477700	そんなさ、体を預けるとかさ
2477700	2495700	怖いでしょ
2495700	2499700	だってその人のこと何も知らないと
2499700	2503700	何か怖いでしょ
2503700	2507700	まずその人がどんな映画が好きで
2507700	2510700	どんな小説が好きでどんな漫画が好きで
2510700	2513700	どんなアニメが好きで
2513700	2516700	どんな食べ物が好きで
2516700	2522700	在憂の名はなんで
2522700	2526700	何に怒りを感じて
2526700	2530700	何に悲しみを感じて
2530700	2534700	どんなトラウマを持ってて
2534700	2540700	今まで楽しかったことはどんなことかで
2540700	2547700	そういうさ、物々のことを知らないと
2547700	2551700	そういう物々のことを知りたい俺は
2559700	2562700	今は、まで40歳だけど
2562700	2565700	あとちょっとで
2565700	2569700	あと1か月経たずに41歳になる
2578700	2581700	そういう相手のことを知って
2581700	2586700	俺のことも知ってもらって
2589700	2592700	誕生日配信はどうしよう
2592700	2597700	まあ、誕生日は気が向いたらするわ
2597700	2601700	そう、俺が
2601700	2605700	こじらせてるからね、いろいろ
2605700	2609700	いろいろこじらせてると思う
2609700	2612700	なんで、ともさかり
2612700	2616700	ともさかりってさ、あれでしょ
2616700	2620700	近代知省年の事件簿のみゆき役の
2620700	2623700	やってた子でしょ
2623700	2627700	芸能人で何か落とすことができる
2628700	2632700	いや、かなりね、俺こじらせてると思う
2632700	2637700	特に恋愛、恋愛関係とか
2637700	2642700	恋愛系についてはかなり
2642700	2646700	もう、めちゃくちゃこじらせてる
2646700	2650700	で、恋愛系についてはかなり
2650700	2654700	もう、めちゃくちゃこじらせてる
2654700	2657700	いろいろこじらせてる
2657700	2660700	りなもいの彼氏は小車マン
2660700	2664700	そりゃさ、もう勝ち目ないじゃん
2664700	2668700	小車マンとか勝ち目ないじゃん
2668700	2672700	小車マンとか勝ち目ないじゃん
2685700	2689700	忍歩子はリップくれた時、ちょっと胸圧だった
2699700	2703700	誰かリップするか、じゃあ
2708700	2712700	いいな、小車マンとか
2712700	2715700	小車マンってさ、あれでしょ
2715700	2718700	ヤンエグでしょ
2718700	2721700	ヤングエグゼクティブ
2725700	2728700	ヤンエグでしょ
2728700	2731700	昔で言う
2731700	2735700	ヤングエグゼクティブ
2742700	2746700	りなもいの彼氏ってヤンエグなの
2765700	2769700	ミルキーは
2769700	2773700	リップをくったけど返事がないから
2776700	2780700	ミルキーは今役はないと思う
2784700	2787700	なんか寒いな
2787700	2790700	マホちゃんにリップするか
2790700	2793700	ちょっと待って
2793700	2797700	マホちゃんのツイッターどこだっけ
2800700	2803700	今まで出会って最悪な男はお前
2803700	2806700	こんな雰囲気のやつと僕もいたくないやろ
2806700	2809700	ときでもで期待たれ前に
2809700	2812700	41になる前にふでおろししろよ
2812700	2815700	どうももともサカリエと同い年の妊婦
2815700	2818700	妊婦ってきれそりとかするの
2818700	2821700	誕生日配信しようか
2821700	2824700	D.D.コチラセオジさん
2825700	2828700	この写真はちょっとひどいよね
2835700	2838700	マホちゃんも
2838700	2841700	どうか倒れてる写真
2849700	2853700	階段から転が落ちて
2853700	2855700	頭打ってさ
2855700	2857700	染みかけてる?
2857700	2859700	染みかけてるのかな
2868700	2871700	階段から転が落ちて
2873700	2876700	頭ぶつけて血まみれになって
2876700	2878700	染みかけてる写真がさ
2878700	2881700	あるんだけど
2884700	2887700	これはちょっと衝撃的な写真だな
2901700	2904700	レクサス?
2904700	2907700	さすがヤンエグだな
2914700	2917700	誰にリップを送ろうか
2931700	2934700	俺は原作すら買えないよ
2939700	2942700	ハイパーマホ?
2944700	2947700	おやかたに送ろう
2951700	2953700	ヤマダレージのビーバージン
2953700	2956700	っていう漫画でした
2959700	2962700	ビーバージンっていう漫画
2962700	2965700	ヤンエグっていう言葉を
2965700	2968700	高校生ぐらいの時
2974700	2977700	ヤマダレージのビーバージン
2977700	2980700	ビーバージン
3001700	3004700	ボウエン送れてる
3007700	3010700	ビーバガひと
3016700	3019700	ボウエン見直した
3019700	3022700	じゃあ今日はハイパーマホちゃんにリップするか
3026700	3029700	ハイパーマホちゃんにリップするか
3030700	3033700	今年に入ってから睡眠時間に
3033700	3036700	3時間でつらい寝れない日もある
3036700	3039700	ただただぐっすり寝たい
3044700	3047700	ああハイパーマホちゃん寝れないんだ
3047700	3050700	寝れないってつらいけど
3050700	3053700	俺はさくっすり飲んだらさ
3053700	3056700	ぐっすり1日9時間ぐらい寝ちゃうけど
3059700	3062700	ハイパーマホちゃん終わってるからリップしてあげて
3062700	3064700	お前の分際で寝せ
3064700	3066700	コッケとお殺し時計はベーザーの会
3066700	3068700	傷口を並ばしたいっておくれ
3068700	3070700	マホちゃんと会えば寝れないはつらいなわ
