start	end	text
338000	340000	そんなこと言わないでしょ
340000	342000	あのさ
342000	344000	倍率どんくらいなの?
344000	346000	舞台挨拶って
346000	348000	倍率どんくらいなの?
350000	352000	倍率
352000	354000	どんくらいなの?
354000	356000	4000倍?4000倍?
358000	360000	一応応募しといたけど
362000	364000	ちょっと待って
364000	366000	おぷちゃ見よ
366000	368000	おぷちゃ見よ
374000	376000	そんなこと言わないじゃん
376000	378000	やめてよね
382000	384000	もうさ
384000	386000	そういうこと言うのやめてよね
388000	390000	俺は
390000	392000	本当に映画行くから
398000	400000	ちゃんと高倍率を
400000	402000	乗り越えて
402000	404000	ちゃんと当てるから
404000	406000	舞台挨拶から
406000	408000	レストランは予約しないよ
408000	410000	予約したら
410000	412000	思わないじゃん
412000	414000	だから
414000	416000	空いてる店にいて
416000	418000	ここ空いてるじゃん
418000	420000	軽い感じでいいんだ
424000	426000	兄様
432000	434000	とにかく
434000	436000	何年仕事探してるの
436000	438000	まだ
438000	440000	10月夏って書かれたから
440000	442000	12、12、13
442000	444000	3ヶ月ぐらい
444000	446000	仕事探してる
448000	450000	大挨拶が2回あるのかW
450000	452000	ブラマコが練習大会
452000	454000	ブラマコは馬鹿にしながら
454000	456000	体触ってきて肩胸触ってやり返すのもよかったかもな
456000	458000	向こうからベタベタしてるから
458000	460000	歌えないって言われているのかW
460000	462000	応用にきらない歌詞はずれてしまう
462000	464000	何年仕事探してるのか
464000	466000	事前に聞くのかな
466000	468000	とにかく
468000	470000	明日もハローアイクし
470000	472000	意見応募する
472000	474000	見学とか
474000	476000	体験できないか聞いてくる
476000	478000	ブラマコも舐められてるなW
478000	480000	他人といない時点で就職の前は何やってたの
480000	482000	何かねいきなり応募すると俺絶対落ちるんだよ
482000	484000	お前らも自分の心配しろよW
484000	486000	いきなり応募すると絶対落ちる
486000	488000	ネット・電話帳にお前の軸番号を書い取ろう
488000	490000	永遠の時間の名前なんだって
490000	492000	インフレットと
492000	494000	何か前髪が決まらないな
494000	496000	前髪が決まらないんだ
496000	498000	前髪が決まらないな
498000	500000	前髪が
500000	502000	前髪が決まらないな
502000	504000	集中してる人がそんな髪型にするかと言うけど
504000	506000	すごい真面目な人が
506000	508000	サラリーマンがよくしてる髪型だから
508000	510000	サラリーマンが
510000	512000	人にしてる髪型だから
512000	514000	サラリーマンが
514000	516000	人にしてる髪型だから
516000	518000	普通の会社は無理だと思うよ
518000	520000	仮面でも見ればなってるんだから認法なら余裕でしょう
520000	522000	仕業側から使うとくる会社は
522000	524000	負けない
524000	526000	普通ブロックでもいいけど
526000	528000	スキンフェードっていう
528000	530000	本当昔からある髪型だから
530000	535000	昭和からある髪型だから
535000	538000	歴史のある
538000	542000	キムジョーンもしてるよね
542000	544000	スキンフェードなんだけど
544000	546000	キムジョーンは
546000	549000	ハキカトとかで言ってるけど
549000	550000	昔から
550000	552000	だってさ今の代表がしてる
552000	553000	髪型なんで
553000	555000	おかしいわけないじゃん
555000	556000	北朝鮮
556000	558000	北朝鮮にしてあれだけど
558000	560000	北朝鮮一国の代表が
560000	562000	してる髪型なんで
566000	568000	だってトランプ大統領も
568000	570000	キムジョーンの髪型
570000	571000	褒めてたじゃん
571000	572000	髪型がいがしてる
572000	573000	褒めてたじゃん
573000	574000	アメリカの大統領が
574000	575000	褒めるぐらいの
575000	577000	髪型なんだから
577000	578000	アメリカの大統領が
578000	579000	褒めるぐらいの
579000	581000	髪型なんだから
581000	584000	普通に就職活動でもOKで
584000	585000	というかね
585000	586000	俺昔から
586000	588000	カリアゲ好きなんだよ
588000	589000	普通に中学時代から
589000	591000	ずっとカリアゲてたし
591000	594000	でも職業訓練校で
594000	595000	カリアゲヘアーを
595000	598000	馬鹿にされたことがあるんだよね
598000	600000	職業訓練校行ったとき
600000	602000	2列に並んでたの
602000	606000	それで俺の後ろにいたやつが
606000	609000	めっちゃカリアゲてるって言った
609000	611000	それで恥ずかしくなって
611000	613000	一旦カリアゲはやめた
613000	616000	しばらく
616000	620000	それで19歳から
620000	622000	アニメーターやめるぐらいまで
622000	624000	22歳ぐらいまで
624000	625000	カリアゲやめて
625000	627000	普通に
627000	629000	髪型注文するとき
629000	630000	カリアゲないで
630000	633000	普通にしてくださいって言って
633000	635000	普通にしてた
635000	637000	でも
644000	646000	この髪型ってさ
646000	648000	2週間ぐらいしかさ
648000	649000	かっこよくないんだよね
649000	650000	伸びたらさ
650000	651000	かっこよくないわ
651000	653000	本体2週間に
653000	654000	一度ぐらい
654000	656000	髪切りに行きたいけど
656000	657000	無職で金がないから
657000	659000	行けないんだよね
659000	661000	いっかげで3回にしてるんで
664000	666000	今のそら顔出しタグをつけた理由を
666000	667000	教えてくださって
667000	669000	その方がさ
669000	671000	人が初見リスナーが
671000	673000	来てくれる可能性が
674000	676000	だって俺も
676000	678000	俺も
678000	680000	面白い配信ないかな
680000	681000	顔出し
681000	683000	って語りから探すよ
684000	685000	本的に俺
685000	687000	顔出し配信者が見ないからね
687000	689000	顔出してない人は
689000	690000	あんま見ない
690000	691000	俺だけとか
691000	693000	ゲーム配信見ない
698000	700000	俺いろんな人見てるよ
700000	702000	最近面白いなと思ったのは
702000	704000	名前忘れたけど
704000	706000	怪盗グルーみたいな顔した
706000	708000	おっさんを見てた
708000	709000	怪盗グルー
709000	710000	名前なんだったっけ
710000	712000	忘れちゃったよ
715000	716000	なんかね
716000	718000	グルーみたいな人いるじゃん
718000	720000	お若さにいらっしゃい
720000	723000	40歳ぐらいの無職FA配信者だね
723000	724000	かっぱ隊だそう
724000	726000	かっぱ隊で人してる?
726000	728000	そう見たとき
728000	729000	すごいさ
729000	731000	インパクトあってさ
731000	733000	なにこの人
733000	735000	コメは入らなかったけど
736000	738000	かっぱ隊というね
738000	741000	すごいインパクトのある顔の人がいるんだよ
742000	743000	田舎より
743000	745000	もしかしたらポンちゃんよりも
745000	747000	インパクトあるかもしれない
748000	750000	コメは入ってないけど
750000	752000	出番で上位に来たら
752000	754000	コメ入るかもしれない
759000	761000	スカイプ?
761000	765000	今日はスカイプする気分じゃないんだよな
765000	768000	収穫がうまくいれないし
769000	771000	せめてさ
773000	775000	せめてさ
775000	777000	ちょっとでも
777000	779000	結果出させたら
779000	781000	元気になると思う
781000	783000	実習かるとかさ
783000	785000	体験実習かるとか
789000	792000	プロフェッショナルは録画しといた
792000	795000	プロフェッショナル仕事の流儀
795000	796000	あの日で
796000	798000	プロフェッショナル仕事の流儀って
798000	799000	昔よく見てたけど
799000	801000	さり見てないな
806000	809000	プロフェッショナル仕事の流儀で
810000	813000	世の中にはこんな仕事があるんだ
813000	815000	お興味深く見てたよな
818000	820000	魔法使い卒業しろよ
820000	823000	30歳DTは魔法使いだけど
823000	826000	40歳DTは妖精です
826000	828000	海妖精です
828000	830000	魔法使いを
831000	834000	魔法使いを卒業して妖精になりました
836000	839000	彼女ってどうやったらできるんだろう
840000	842000	彼女ってどうやるんだろう
843000	845000	どうやったらできるんだろう
846000	848000	そろそろ寝るか
848000	851000	今日は30分くらいで終わるか
852000	854000	30分くらいで終わるか
856000	860000	今日朝すごい具合悪かったんだよ
861000	865000	朝具合悪くてずっと気持ち悪さで
866000	868000	バファリン飲んで
868000	870000	キャベツに飲んで
870000	873000	就労支援行ってもまた頭痛くなって
873000	874000	バファリン飲んで
874000	876000	薬ばっか飲んでる
879000	881000	気持ち悪い時はキャベツ飲むと
882000	885000	バファリンとキャベツを一緒に飲むと
885000	888000	ずっと気持ち悪さが治る
890000	893000	今日朝飯あんまり食えなかった
893000	895000	果物と
895000	898000	トマトぐらいしか食べられなかった
899000	902000	バファリンとキャベツを飲むと
902000	905000	頭痛と気持ち悪さがなくなる
905000	907000	気持ち悪さがなくなるのに
907000	909000	キャベツが有効って
909000	912000	あんまり知らないでしょみんな
912000	914000	ただの胃薬じゃなくて
914000	916000	気持ち悪さも治るから
920000	922000	お前どんどん痩せてる
922000	924000	確かに
924000	927000	一日一食しか食べてないから
927000	928000	最後
931000	933000	体重差に測ってないけど
933000	935000	多分60キロ割ってんじゃないの
935000	938000	58キロとか9キロとかじゃない
938000	939000	例がいいとこ
939000	940000	松菜
940000	942000	松菜はめちゃくちゃ可愛い
943000	944000	松菜は
945000	946000	なんだっけ
946000	948000	おぼれるナイフだっけ
948000	950000	清田正樹と表演した
950000	952000	マフがスカイプ言うとる
953000	954000	なんぼ積んでもなんぼ積んでも
954000	955000	この山に見えてくるなら
955000	956000	すぐ浮かるんじゃないのW
956000	957000	対応されてもやめるから言いなくない
957000	958000	そんなこと言ってないじゃん
960000	962000	あんまスカイプしてもさ
962000	964000	あんまスカイプさ
964000	966000	でも迷惑でしょ
970000	972000	だから
972000	975000	なんでそんなスカイプさせたいの
976000	979000	別にもう約束はしてるし
980000	982000	約束してるしもう
985000	988000	あんまスカイプすると迷惑しかない
988000	990000	寝てたりさ
990000	994000	寝てるときにスカイプして起こしちゃだら悪いわ
999000	1001000	昨日はね
1001000	1004000	友達になるってなぜか
1004000	1006000	悲しくなってしまった
1006000	1008000	友達っていうキーワード
1008000	1012000	村誠さんもね
1012000	1014000	とりあえず
1014000	1016000	友達として会うよ
1016000	1017000	それで
1017000	1019000	なんで村誠で笑うの
1019000	1021000	いや別に笑ってない
1021000	1023000	僕はね
1023000	1027000	僕のこと好きになってくれる人と
1027000	1029000	好きになってこう
1029000	1030000	やっぱりね
1030000	1032000	自分が好きになっても
1032000	1035000	好きになってもらえなかったら意味ないし
1036000	1039000	なんか最近そう思う
1039000	1040000	が思いとかね
1040000	1042000	虚しいだけだから
1042000	1044000	が思いとか
1044000	1045000	虚しいだけだから
1045000	1047000	もう30分経った
1047000	1049000	やっぱもうちょっとやった
1049000	1050000	30分
1050000	1052000	まだあんま眠くならないし
1059000	1063000	いや村誠さんは僕のこと意識してないでしょ
1066000	1070000	いやあんま
1070000	1072000	リアルタイムでもいいな
1072000	1074000	とりあえず
1074000	1076000	村誠始まった
1076000	1080000	いや村誠始まろうが
1083000	1085000	まあ関係ないわ
1085000	1087000	え?奈原予約来た
1087000	1090000	奈原予約来た
1090000	1092000	どうでしょう
1093000	1099000	奈原君はねもう就職して引退しちゃったんだから
1099000	1101000	俺も奈原君見たいよ
1101000	1104000	奈原君の放送本当楽しかった
1104000	1107000	カメを料理するやつとか配信とか
1107000	1111000	カメとか蛇とか料理して食べる配信とか
1111000	1113000	めちゃくちゃ面白かった
1116000	1118000	奈原信者とか普通に見てたよ
1118000	1120000	普通に
1120000	1122000	タヌキ?タヌキは見てない
1122000	1124000	タヌキもたぶん食ったの
1124000	1127000	え?タヌキ食うとか大丈夫なの?
1127000	1129000	タメと蛇しか見てない
1132000	1134000	アンコハイワイは見てたの
1134000	1135000	ああ
1135000	1138000	なんか昔見てたね
1138000	1141000	ヨッサンとかノダゾーリとかがまだ
1141000	1144000	ニコ生でやってた時代は見てたね
1144000	1147000	でもヨッサンもノダゾーリもさ
1147000	1148000	ニコ生からさ
1148000	1152000	あんまり俺フワッチとかツイキャスとか見ないからさ
1154000	1157000	あとネルさんとかも見てたの
1157000	1160000	コメントはしてないけど
1161000	1164000	ヒカルは面白いよね
1165000	1169000	YouTubeでヒカルの動画結構見てるよ
1169000	1172000	すごいガイ時計かりガイ車かり
1172000	1174000	あれ面白かったよ
1174000	1176000	えん日で
1176000	1177000	あれ
1177000	1179000	詐欺をしてる
1179000	1181000	詐欺をしてる
1181000	1182000	紐でさ
1182000	1184000	景品引くやつ
1184000	1188000	あれを全部お金使ってくじ引き
1188000	1191000	それで当たりがないって言って
1191000	1193000	あったら暴いたよ
1193000	1196000	ヒカル面白いよ結局YouTubeで
1196000	1198000	これ絶対に行くわ
1208000	1213000	俺がB型行くのっていうの
1213000	1218000	とりあえず就労支援が満機迎えてできてなかったら
1218000	1220000	B型行くかな
1220000	1222000	B型行くかな
1222000	1228000	まあ、一般企業の障害者枠を目指しているのか。
1228000	1233000	ただも、ただも、アローアイで見学体験で。
1233000	1237000	というかね、これから、いきなり応募するのはやめて、
1237000	1242000	とりあえず見学と体験、見学と体験できるか。
1242000	1245000	いや、職場体験前に出ない。まだ。
1245000	1249000	見学行って、その職場体験前の面談を出るんだけど、
1249000	1251000	それで、ニッケニッケ。
1254000	1258000	なんで落ちるんだろうね、体験ぐらい。
1258000	1263000	なんで体験が落とされるんだろう。
1265000	1269000	まあ、確かにオフィスがきれいなところが魅力的だとはいて、
1269000	1272000	落とされて、それが理由なのか。
1272000	1277000	ただに18年引きこもりの41歳のオフィスさんだから、
1277000	1281000	やっと割れない。というか、断られてるだけなんじゃない。
1281000	1284000	疑ってきてる。疑ってきてる。
1284000	1288000	ただにもう41歳で、無職歴18年、
1288000	1293000	歴史3ヶ月、こいつも、シーンソルマでもない。
1293000	1299000	何だかんだ、弊社の求める人物像って合わないとか、
1299000	1303000	理由を言ってきてるけど、絶対違うよ。
1303000	1306000	ただ単に俺が出食ってて、
1306000	1308000	今年食ってて、
1308000	1311000	歴史3ヶ月っていう。
1314000	1319000	でもさ、そういう人って世の中にたくさんいるじゃん。
1319000	1323000	世の中にさ、高校での引きこもりとかさ、
1323000	1327000	100万人ぐらいいるよ、30以上。
1327000	1330000	100万人ぐらいいるでしょ。
1330000	1334000	それは、働きたいと思って、就職活動しても、
1334000	1337000	そういう人に働けで言うじゃん、世間。
1337000	1341000	世間という、国、国と親とか。
1341000	1345000	働けで言うなら、なんで雇わないんだって話に。
1345000	1348000	あれ、気あるの。
1348000	1352000	バイトから始めなって言うけど、バイト受からないでしょ。
1352000	1357000	エムガリエムリカさんでさえ、バイト落とされまくってんだよ。
1357000	1361000	引きこもり歴、高田が何年だ。
1361000	1363000	数年で。
1363000	1365000	名前出してない。
1365000	1368000	ちゃんと、ステージにしてるでしょ。
1368000	1372000	エムガリエムリカさん、
1372000	1375000	エムガリエムリカさんでさえ、
1375000	1378000	アルバイト落ちてるんだから、
1378000	1381000	無理でしょ。
1381000	1384000	もう、アンの始まるの。
1384000	1387000	万営利団体だからね。
1387000	1390000	障害者雇用、ある意味、事前事業じゃない。
1390000	1393000	障害者雇用って、事前事業じゃない。
1393000	1396000	障害者雇用って、事前事業じゃない。
1396000	1398000	まあ、雇いなら、浮かんのかな。
1398000	1400000	雇いって、なんか、ドラッソーだから。
1400000	1404000	雇いで、事務仕事とかあるの。
1404000	1407000	雇いで、事務仕事とかあるの。
1407000	1410000	引きこもり歴、高田さん、
1410000	1413000	エムガリエムリカさん、
1413000	1416000	エムガリエムリカさん、
1416000	1419000	エムガリエムリカさん、
1419000	1422000	エムガリエムリカさん、
1422000	1425000	雇いで、事務仕事とかあるの。
1425000	1428000	引きこしとか、俺、絶対無理だよ。
1428000	1431000	肉体労働、ガチな肉体労働は、無理。
1431000	1434000	プロフェッショナル。
1434000	1437000	みんな、プロフェッショナル見たいなら、
1437000	1440000	見てはいい。僕は、録画して、後で見るから。
1440000	1443000	また、明日から、撮ってくらい見るから。
1446000	1449000	明日、土曜日に見よう。
1449000	1452000	エヴァのQも復習していこう。
1452000	1455000	真エヴァ見る前。
1455000	1458000	正直、Q見たことあるけど、
1458000	1461000	よく分からなかったんだ。エヴァ、Q。
1471000	1474000	なんで、雇われなんだ。
1474000	1477000	なんで、雇われなんだ。
1477000	1480000	なんで、雇われなんだ。
1480000	1483000	ほんと、つらいよ、今。
1486000	1489000	プペルって、絵本を見たけど、
1489000	1492000	映画と絵本って、内容同じでしょ。
1492000	1495000	映画と絵本って、内容同じでしょ。
1495000	1498000	まだ、面白くはなかった。
1498000	1501000	まぁ、同じなんだ。
1501000	1504000	でもね、プペルは、
1504000	1507000	好きなYouTuberのロペのアトリエっていう、
1507000	1510000	ロペのアトリエの人が、すごい押してたから、
1510000	1513000	もしかして、面白いんじゃないかな。
1513000	1516000	でも、あんま見る気がしない。
1516000	1519000	俺の好きなYouTuberのロペのアトリエっていう、
1519000	1522000	チャンネルの人が、プペルをすごい押してた。
1522000	1525000	なんか、面白いYouTuberいない?
1525000	1528000	寝るときに、だいたい、いつもYouTube見て、
1528000	1531000	なんか、面白いのないかな。
1531000	1534000	なんかさ、俺が好きなYouTuberは、
1534000	1537000	俺が好きなYouTuberは、
1537000	1540000	好きなYouTuberは、
1540000	1543000	ロペのアトリエとか、
1543000	1546000	基本ひとりとか、
1546000	1549000	施設出身の足と猫の成果みたいなやつとか、
1549000	1552000	ヨシダヨシオとか、
1552000	1555000	やっチャンネルとか、
1555000	1558000	スルTVとか、
1558000	1561000	一編YouTuberじゃないよ、人気がある。
1561000	1564000	なんか、TV見てるとね、
1564000	1567000	夜中ラーメン食いたくなって、
1567000	1570000	しばたんも最近見たな。
1570000	1573000	ヒロヤの結婚祝いの動画とかね、
1573000	1576000	好きだよ。
1576000	1579000	ヒロヤの結婚祝いの動画とか。
1579000	1582000	リフト0円、安定の0円。
1582000	1585000	表サンドウヒルスで売ってる。
1588000	1591000	コメント読むよ。
1591000	1594000	表サンドウはね、しばらくいかないと、
1594000	1597000	俺まずスマホ買わなきゃいけないから、
1597000	1600000	メガネ買えないんだよね、しばらく。
1600000	1603000	働いて給料もらったら、
1603000	1606000	メガネ買うかもしれないけど。
1606000	1609000	初任級出たら、記念にメガネ買おう。
1610000	1613000	中国の歴代語。
1613000	1616000	イン、シュ、シン、カン、サン、ゴ、ク、シン。
1616000	1619000	南北随東語大層。
1619000	1622000	南層、元、民、新、中華。
1622000	1625000	中華人民共和国。
1625000	1628000	こうやって、中国の
1628000	1631000	歴代語歌を覚えるんだよ。
1631000	1634000	俺は中学1年の時、
1634000	1637000	塾で教えてもらった。
1637000	1640000	いや、絡んでくれないでしょ。
1640000	1643000	でもさ、あんまりさ、
1643000	1646000	若い人、10代とか、
1646000	1649000	どう接していくか分からないね。
1649000	1652000	でもね、ニアちゃんには、
1652000	1655000	嫌われたね。
1655000	1658000	うん。
1658000	1661000	でもね、
1661000	1664000	ニアちゃんには、嫌われたね。
1664000	1667000	うん。
1667000	1670000	いや、なんか、
1670000	1673000	ニアに、たくさん広告してたら、
1673000	1676000	リスナーが、妊婦だって言ったら、
1676000	1679000	生主さんなんですか、じゃあ、
1679000	1682000	ググで見ようって言って、ニアが、
1682000	1685000	ググで俺の顔で、顔は普通ですねって言ったんだけど、
1685000	1688000	それで、ニアのリスナーが、
1688000	1691000	マガリマリカに嫌われて、無視されてる人だよ、
1691000	1694000	だから、じゃあ私も名前出すのやめようって言われて、
1694000	1697000	そっから、もう、
1697000	1700000	名前を出してくれなくなった。
1700000	1703000	まあ、ニアちゃんとはね、
1703000	1706000	絡もうとは思ってないんだけど、だって15歳だよ。
1706000	1709000	中学生だよ。
1709000	1712000	中学生で、
1712000	1715000	あの感じはちょっとびっくりする。
1715000	1718000	表さん、
1718000	1721000	結構見てる。
1721000	1724000	あれだよ、
1724000	1727000	ビオルン・アンドレセンを見るような感じで見てる。
1727000	1730000	ベニス・ニシスの、
1730000	1733000	ビオルン・アンドレセンを見る感じで、
1733000	1736000	こんな綺麗な人が、
1736000	1739000	世の中にいるんだと思って。
1739000	1742000	ビスコンベニス・ニシス。
1743000	1746000	ベニスという映画があるんだけど、
1746000	1749000	あの、
1749000	1752000	ビオルン・アンドレセンがめっちゃ美しいんだよ。
1752000	1755000	男の俺でも壊れそうになる。
1755000	1758000	男の俺でも壊れる。
1758000	1761000	いや、別に本物ではない。
1761000	1764000	バーバー狭すぎ。
1764000	1767000	じゃあね、俺が本当に美しいと思った
1767000	1770000	有名人あげるは、ビオルン・アンドレセンでしょ。
1770000	1773000	ロスト・チルドレンの、
1773000	1776000	名前忘れてた。
1776000	1779000	ジュリット・ビューテ。
1779000	1782000	ジュリット・ビューテ。
1782000	1785000	ジュリット・ビューテ。
1785000	1788000	ロスト・チルドレンという映画に出てた。
1788000	1791000	ラムス・ファミリーの、
1791000	1794000	クリスティナ・リッチ。
1794000	1797000	クリスティナ・リッチ。
1797000	1800000	子供の頃は可愛かった。
1800000	1803000	大人になってさ、
1803000	1806000	あんまり可愛くなかった。
1806000	1809000	なんだっけ?
1809000	1812000	レオン・マチルダ。
1812000	1815000	レオン・マチルダ大学の子も、
1815000	1818000	大人になったら微妙になったよ。
1818000	1821000	あとなんだっけ?
1821000	1824000	ナタリ・ポートマン。
1824000	1827000	あの頃になると、
1827000	1830000	あんまり可愛くないよね。
1830000	1833000	あと、日本人だったら、
1833000	1836000	コマツ・ナナ。
1836000	1839000	クリア・マチヤキ。
1839000	1842000	クリア・マチヤキの、
1842000	1845000	ゴーゴー・ユーバリーという役の時の、
1845000	1848000	クリア・マチヤキはめっちゃ、
1848000	1851000	本当美しいな。
1851000	1854000	クリア・マチヤキも30で、
1854000	1857000	ふけちゃう感じがあるけど、
1857000	1860000	大人になって美しいっていう感じの、
1860000	1863000	いないよね。
1863000	1866000	10代とか、
1866000	1869000	本当、綺麗だなと思えるけど。
1869000	1872000	でもね、
1872000	1875000	20代とかでも、
1875000	1878000	綺麗だなって人はいるよ。
1878000	1881000	美しいなって思った。
1881000	1884000	きょうもあちことかもね、
1884000	1887000	美しいなって思った。
1887000	1890000	あと、昔の吉永さゆりもさ、
1890000	1893000	本当綺麗だよ。
1893000	1896000	吉永さゆりも、
1896000	1899000	吉永さゆりのさ、
1899000	1902000	本当可愛いよ。
1902000	1905000	今はそのおばあちゃんって感じ。
1905000	1908000	うえはるみさだっけ?
1908000	1911000	隠しトリレーの3楽の雪姫だっけ?
1911000	1914000	あの人も、すっごい綺麗だなって思う。
1914000	1917000	クローサーエーガー好きなわけじゃないけど、
1917000	1920000	楽器はあれだね。
1920000	1923000	マイボス・マイヒーローだっけ?
1923000	1926000	あの頃の楽器が、本当可愛かった。
1926000	1929000	今でも可愛いけど、やっぱり若い頃の方が可愛いよ。
1929000	1932000	あやせはるかも、
1933000	1936000	テレビ版、ドラマ版の、
1936000	1939000	あの頃のあやせはるかも、
1939000	1942000	クロサワ・アキラの何がすごいのか、
1942000	1945000	わからん。クロサワ・アキラ、
1945000	1948000	あんまり監督で見ないと思う。
1948000	1951000	作品の面白さが全てで、
1951000	1954000	この監督だから見るで。
1954000	1957000	だって、
1957000	1960000	あの日で実写映画作ってたけど、
1960000	1963000	あんのも、
1963000	1966000	実写映画ってたけど、
1966000	1969000	ラブ・アンド、
1969000	1972000	ラブ・アンド・ポッカーなんだっけ?
1972000	1975000	イン・ゴジラも、
1975000	1978000	面白くはなかった。
1978000	1981000	ゴジラだったら、
1981000	1984000	ゴジラ対ヘドラが一番面白い。
1984000	1987000	イワイ・シュンジも、
1987000	1990000	暗いじゃん、イワイ・シュンジ。
1990000	1993000	でも、明るいイワイ・シュンジのやつは好きだよ。
1993000	1996000	イワイ・シュンジがアニメ作る、
1996000	1999000	花とアリス、主人事件って、
1999000	2002000	あれがめっちゃ面白かった。
2002000	2005000	花とアリス、主人事件ってさ、
2005000	2008000	アニメ映画なんだけど、
2008000	2011000	あれが面白かった。
2011000	2014000	それ以外のイワイ・シュンジは、
2014000	2017000	フェリーニの甘い生活っていう映画は、
2017000	2020000	フェリーニの甘い生活っていう映画は、
2020000	2023000	とにかく豪邸でドンチャン騒ぎ金持ちが、
2023000	2026000	それで一番開けて海岸に行くの。
2026000	2029000	そしたら、
2029000	2032000	でかい魚の死体が落ちてんの。
2032000	2035000	これでどういうことなんだろう?
2035000	2038000	すごい考えた。
2038000	2041000	変なでかい魚の死体が浜辺に打ち上げられてるんだけど、
2041000	2044000	これで何なんだろう?
2044000	2047000	なんかドンチャン騒ぎして、
2047000	2050000	これがすごい印象に残ってる。
2050000	2053000	フェリーニは何を言いたか分かんない。
2053000	2056000	すごい印象に残ってる。
2056000	2059000	そんな単純なことに金持ちが、
2059000	2062000	ドンチャン騒ぎしてさ、
