start	end	text
938000	942000	あ、そういえばロープウェーもあったな、つくばさんって。
942000	946000	ロープウェーで行くか。
946000	950000	妖子さんは妖子を犬連れてくるなら雨の日行かねえだろ。
950000	954000	あ、そうか。
954000	958000	あ、そういえば犬連れてくるみたいなこと言ってたな。
961000	966000	あ、ロープウェーは
966000	970000	ちょっと待ってつくばさん。
970000	974000	ロープウェー。
979000	982000	えーと、
982000	986000	雨が降ったらロープウェーで登ればいいか。
991000	995000	ロープウェーとかケーブルかがあるな。
995000	999000	つつじが岡駅から
999000	1002000	なんだっけこれ。
1002000	1006000	メタイって呼ぶんだっけ。
1006000	1010000	メタイ山駅まで。
1010000	1014000	雨降ったらロープウェーにするか。
1014000	1018000	雨降ったらロープウェーにするか。
1018000	1022000	それでロープウェーで登って
1022000	1026000	つつじが岡駅
1026000	1030000	つくばスカイライン
1030000	1034000	つくばスカイライン
1034000	1038000	つくばスカイライン
1038000	1042000	つくばスカイラインの集運って
1042000	1046000	一台に71人乗ることができる。
1046000	1050000	犬乗れるのかな、ロープウェーって。
1058000	1062000	ロープウェーって犬乗れるの?
1062000	1066000	犬もゲージに入れれば乗れる。
1066000	1070000	あ、そうなんだ。
1070000	1074000	あ、じゃあロープウェーで登ろう。
1078000	1082000	あ、ロープウェーで登ろう。
1086000	1090000	それでいいよね。
1090000	1094000	それでいいよね。
1108000	1112000	イベント一瞬で終わる?
1114000	1118000	だって、怪我するよりはいいでしょう。
1118000	1122000	怪我するよりはいいでしょう。
1136000	1140000	ロープウェー
1140000	1144000	ロープウェーって時間とかあるのかな?
1144000	1148000	平日
1148000	1152000	9時
1152000	1156000	10時
1156000	1160000	10時20分10時
1160000	1164000	普通に乗れる。
1164000	1168000	じゃあロープウェーにするか。
1168000	1172000	それでいい?
1172000	1176000	よくある質問。
1194000	1198000	じゃあ雨が降ったらロープウェーでいい?
1198000	1202000	いや、俺一人だったらいいけど
1202000	1206000	他に人が来て怪我しちゃったら
1206000	1210000	怪我しちゃったら
1210000	1214000	主催者としてだめじゃん。
1214000	1218000	主催者としてだめじゃん。
1218000	1222000	主催者としてだめじゃん。
1222000	1226000	主催者としてだめじゃん。
1226000	1230000	だめじゃん。
1234000	1238000	ロープウェーで
1238000	1242000	どう?
1242000	1246000	どうしよう。
1246000	1249000	あととりあえずいよ
1249000	1252000	よくおそらくの意見を
1252000	1256000	主催者は僕だから僕は決めていいか。
1256000	1260000	はい、ハイパー魔法を
1260000	1264000	しておきたい。
1264000	1274400	ハイパーマホちゃんのとつはいけないよ 終了支援がゴーゴーもあるし
1278640	1283320	僕は決めていい じゃあ
1287920	1293840	僕ね 雨だったらロープウェイってことでいい
1294000	1297240	んちょっと待って
1324000	1329000	どうしよう
1329000	1346000	ロープエイにするか
1346000	1351000	どうしよう
1351000	1358000	ロープエイにするか
1358000	1362000	座席はそろそろ止まるから
1362000	1375000	来週には止まってるよ
1375000	1380000	じゃあ
1380000	1385000	妖子さんには
1385000	1395000	ちょっともう一回あれしよう
1395000	1412000	解決しました
1412000	1422000	点の時は
1422000	1429000	ロープエイで
1429000	1445000	止まって
1445000	1455000	妖子さんから打てんなら演技しましょうか
1455000	1461000	演技はどうなんだろう
1461000	1479000	演技したら次行けるのがいつか分からなくなっちゃう
1479000	1493000	点の時は
1493000	1511000	点の時は
1511000	1532000	ロープエイでのぼって
1532000	1534000	じゃあ
1534000	1539000	分かった
1539000	1542000	点の時は
1542000	1553000	僕一人で行くわ
1553000	1563000	もう30分経っちゃった
1563000	1586000	点の時は一人でロープエイ行くわ
1586000	1590000	気づかないありがとうございます
1590000	1599000	点の場合は
1599000	1614000	妖子さんは
1614000	1635000	ちょっと待って
1635000	1649000	点の場合は
1649000	1658000	妖子さんは
1658000	1668000	妖子のことも
1668000	1677000	まるだろうし
1677000	1681000	中止して
1681000	1686000	止まいません
1686000	1698000	僕は一人でも行ってみて
1698000	1704000	現地で
1704000	1707000	雨の中
1707000	1715000	ロープエイで
1715000	1736000	頂上まで行くかしようと思います
1736000	1750000	これでいいか
1750000	1759000	色々気づかないありがとうございます
1767000	1775000	変身と
1775000	1781000	よし決めた
1781000	1791000	決めた
1791000	1798000	じゃあ
1798000	1802000	打点時は
1802000	1812000	ロープエイ
1812000	1816000	妖子さんは
1816000	1829000	わわんこつれたし
1829000	1831000	今決めなくてもいいだろう
1831000	1834000	早く決めとかないとさ
1834000	1836000	直前でやんやんやってたら
1836000	1845000	ぐだるじゃん
1845000	1852000	雨で景色見れない
1852000	1854000	僕ね
1854000	1857000	1回立てた予定を抱えたくないんだよね
1857000	1861000	これ発達障害の影響かもしれないけど
1861000	1865000	1回立てた予定を抱えたくない
1865000	1867000	何か
1867000	1871000	雨とかあっても
1871000	1876000	アスペの特徴かもしれないけど
1876000	1887000	1度立てた予定を抱えたくない
1887000	1889000	本当に
1889000	1892000	病気とかだったらダメだよ
1892000	1894000	ハイパーマホちゃんとも
1894000	1897000	昨日がおとといアウツもいだったけど
1897000	1899000	コロナ疑惑があったし
1899000	1902000	そりゃ仕方ないじゃん予定
1902000	1903000	予定はさ
1903000	1907000	でも来週は会うことになったし
1907000	1909000	でも
1909000	1911000	山に行くっていうのに
1911000	1915000	うてんで
1915000	1917000	山に行くって言ってるのに
1917000	1920000	雨が降ったぐらいで予定を変えるのが
1920000	1921000	ちょっとね
1921000	1928000	いやいやなんだよね
1928000	1931000	即量補助の返事はしたよ
1931000	1934000	僕ちょっと体験実習
1934000	1942000	チャレンジしてみますって
1942000	1946000	どうしたらいいのじゃあ
1946000	1948000	どうしたらいいの
1948000	1953000	普通に中止するの雨だったら
1953000	1957000	普通に中止するの
1957000	1962000	そしたら予定がどんどん伸びてさ
1962000	1967000	予定がどんどん伸びて
1967000	1971000	18日雨だったら
1971000	1975000	24、25は俺ちょっとダメでしょ
1975000	1976000	そしたらさ
1976000	1978000	ゴールデンウィークは
1978000	1981000	もしかしたら体験実習入るかもしれないから
1981000	1986000	休めるかどうかもわかんないでしょ
1986000	1997000	だから基本土日しかできないんだよね
1997000	2000000	そしたらさ
2000000	2005000	5月になっちゃうじゃん
2005000	2012000	あれも横さんからあれが来た
2012000	2014000	つくばさんを歩いて登らなくても
2014000	2016000	ドライブ行きます
2016000	2021000	ドライブか
2021000	2026000	ドライブいいね
2026000	2030000	横さんが運転して
2030000	2035000	僕と
2035000	2038000	ひなきゅうちゃんが後ろの席で
2038000	2041000	2人でお話し
2041000	2045000	僕と
2045000	2048000	ひなきゅうちゃんが後ろの席で
2048000	2051000	2人でお話し
2051000	2053000	僕と
2053000	2062000	お話し
2062000	2067000	アフランさんは女子席来るなら
2067000	2080000	でも犬がいるか
2080000	2098000	犬はどこに座るんだろう
2098000	2120000	どうしようかな
2121000	2144000	どうしようかな
2144000	2152000	どうしよう
2152000	2155000	アフランって結婚してるんでしょ
2155000	2161000	ひなきゅうさんを狙ってるわけないでしょ
2161000	2166000	そんだったらとんでもないクズじゃん
2166000	2168000	アフランさんがひなきゅうちゃんを
2168000	2170000	狙ってるとしたらとんでもない
2170000	2174000	離婚したの
2174000	2183000	別拠
2183000	2192000	破綻しててもまだ席は入ってるんでしょ
2192000	2201000	子供できてから別れた
2201000	2203000	アフランは再生にしてられた
2203000	2205000	そうなの
2205000	2208000	アフランさんのそういう事事はあんまり知らないからさ
2208000	2226000	わからなかった
2226000	2229000	アフランさんが嫁も子供もいて
2229000	2231000	ひなきゅうちゃんを狙ってるって
2231000	2234000	思ったからクズよわりしちゃったけど
2234000	2239000	そうじゃないなら撤回するわすいません
2239000	2248000	すいません撤回します
2248000	2256000	アフランさん本当すいませんでした
2256000	2268000	ちょっと発言を全面的に撤回して謝罪します
2268000	2282000	本当すいませんでした
2282000	2300000	任法とひなきゅうを密にさせないため
2300000	2305000	どうどうしよう
2305000	2311000	じゃあうてんじは
2311000	2316000	ドライブもやめて
2316000	2321000	ドライブとかやめて
2321000	2332000	うてんじはドライブとかやめて
2332000	2339000	どうしよう
2339000	2346000	ドライブすぎた方がいい
2346000	2350000	というかさ
2350000	2353000	そしたらリスナーさんはどうなっちゃうんだろう
2353000	2378000	来てくれたリスナーさんとかとどうなっちゃうんだろうな
2378000	2393000	なるほど
2393000	2400000	まあこさめぐらいだったらいけんのかな
2400000	2403000	ちょっと待ってもう1回天気調べるわ
2403000	2408000	天気をほう
2408000	2412000	山の天気は変わりやすいって言うからな
2412000	2421000	一応日曜日は曇りのち雨になってる
2421000	2426000	曇りのち雨
2426000	2450000	60%東京だと60%の確率で雨が降る
2450000	2460000	じゃあ
2460000	2464000	結構するかは
2464000	2472000	水曜日の朝ぐらい
2472000	2478000	水曜日の朝ちょっとおり忙しいんだ
2478000	2481000	じゃあ中心するか結構するかは
2481000	2483000	木曜日にするか
2483000	2490000	でもそしたら水曜日にかかわなきゃいけないんだよな
2490000	2507000	靴とか
2508000	2511000	どうしようなんてさもうさ
2511000	2520000	こんな時に限って雨降るんだよ
2520000	2524000	ちょっと待って
2524000	2536000	じゃあ
2536000	2539000	靴は足に負担がかからない
2539000	2542000	後輩を登るので足首を炒めること
2542000	2545000	必要なものを水を倒る
2545000	2548000	レジャーマット
2548000	2551000	リュックサック
2566000	2588000	で
2588000	2591000	ちょっと待って
2591000	2606000	ちょっとリスナーさんとも会うわ
2606000	2609000	リスナーさんとも
2609000	2612000	だから
2612000	2618000	だからあんまりひどい雨の時は
2619000	2625000	わかった
2625000	2639000	とりあえず天気予報を中止して
2639000	2654000	木曜日あたりに
2654000	2659000	結構するか中止する
2659000	2669000	かにします
2669000	2689000	かにします
2689000	2692000	これで
2692000	2696000	待って
2719000	2723000	よしとりあえず
2723000	2729000	一応ツイッターで告知しとこう
2729000	2733000	ツイッターで告知しとこう
2750000	2754000	やっぱり
2754000	2759000	木曜日あたりまで
2759000	2763000	待って
2763000	2770000	それで天気予報が
2770000	2777000	変わらなかったら
2777000	2787000	一旦中止して
2787000	2795000	晴れる予兆が
2795000	2805000	見られたら結構します
2806000	2809000	色々
2809000	2811000	無駄
2811000	2819000	ついてすみません
2819000	2822000	これでいいか
2835000	2838000	ん
2846000	2850000	いやー
2850000	2854000	あれももうすぐ
2854000	2858000	ちょっとおしっこしてくる
2865000	2868000	すみません
2868000	2871000	すみません
2871000	2874000	すみません
2874000	2877000	すみません
2877000	2880000	すみません
2880000	2883000	すみません
2883000	2886000	すみません
2886000	2889000	すみません
2889000	2892000	すみません
2892000	2895000	すみません
2895000	2898000	すみません
2898000	2901000	すみません
2901000	2904000	すみません
2904000	2907000	すみません
2907000	2910000	すみません
2910000	2913000	すみません
2913000	2916000	すみません
2916000	2919000	すみません
2919000	2922000	すみません
2922000	2925000	すみません
2925000	2928000	すみません
2928000	2931000	すみません
2931000	2934000	すみません
2934000	2937000	すみません
2937000	2940000	すみません
2940000	2943000	すみません
2943000	2946000	すみません
2946000	2949000	すみません
2949000	2952000	すみません
2952000	2955000	すみません
2955000	2958000	すみません
2958000	2961000	すみません
2961000	2964000	すみません
2964000	2967000	すみません
2967000	2970000	すみません
2970000	2973000	すみません
2973000	2976000	すみません
2976000	2979000	すみません
2979000	2982000	すみません
2982000	2986000	すみません
2986000	2989000	すみません
2989000	2992000	すみません
2993000	2997000	ちょっと待って
2997000	3000000	すみません
3000000	3007000	ちょっと待って
3031000	3034000	えーと
3046000	3050000	まあまあとりあえず目用まで待つか
3050000	3053000	目用まで待つか
3061000	3063000	とりあえず
3063000	3066000	とりあえずツイートしとこう
3071000	3074000	18日の
3074000	3076000	つくばさん
3078000	3080000	とざん
3082000	3085000	おふかかい
3087000	3089000	わ
3090000	3093000	今のところ
3094000	3097000	天気予報
3098000	3102000	予報では今のところ
3109000	3112000	雨となっているので
3113000	3116000	目用日
3117000	3119000	当たりまで
3119000	3121000	待ってみて
3122000	3126000	予報が変わらなければ
3130000	3132000	中止
3132000	3135000	とさせていただきます
3143000	3146000	雨の
3147000	3150000	山はとても
3150000	3153000	危険なのです
3163000	3166000	スイッターでまた
3166000	3169000	告知するので
3170000	3173000	よろしくお願いします
3189000	3192000	これでツイートして
3200000	3203000	まあやばい
3203000	3205000	終わる
3205000	3208000	じゃあねまたね
