start	end	text
271520	274520	俺これからさ、外配信
274520	277520	就労支援がある平日は無理だけど
277520	280520	外配信して
282520	285520	それで外配信するわ
285520	288520	あとさ、俺がさ
288520	291520	交通費を無心したらさ
291520	294520	親に遊びに行くの交通費は
294520	297520	自分で払えって言われたんだけど
297520	300520	その就労支援に行く交通費は
300520	303520	くれるけど遊びに行く交通費は
303520	306520	自分で払いで言われたんだけど
306520	309520	だって飲み台とかさ、ホテル台とか
309520	312520	自分で払っているのに交通費ぐらいさ
312520	315520	くれてもいいんじゃないかと思ったけど
315520	318520	交通費も遊びに行く交通費は
318520	321520	自分で払いなさいって言われた
321520	324520	だからこれからニコ生で
324520	327520	遠征する時は自分のさ、お金を
327520	330520	使わなきゃいけない
330520	333520	だからクイショでなんとかやるわ
334520	337520	iPhoneって結構安いね
337520	340520	俺さ、10万円超えると思ってたけど
340520	343520	8万円で買えた64GBだけど
343520	346520	色はね、ちょっと迷ったけど
346520	349520	白にした、無難に
349520	352520	色は白にした、青と赤と黒が
352520	355520	やっぱ無難に白かな
355520	358520	64GBだってさ、普段は
358520	361520	Androidを使うから
361520	364520	Androidの方が使いやすいから
364520	367520	初めてiPhoneから
367520	370520	カバーとかフィルムは買わなかった
370520	373520	どうせ落とさないからね俺
373520	376520	カバーとかフィルムは買わないことにした
376520	379520	あと保険も入らないことにした
382520	385520	フィルム買っといた方がいいの
385520	388520	フィルム買ったら落としても割れないのガロス
389520	392520	なんか今声おかしくない俺
392520	395520	声おかしいでしょ
395520	398520	ありがとう3匹の小豚
398520	401520	交通費ありがとう
401520	404520	片道交通費稼げたわ
404520	407520	じゃあ楽天ダンス踊るか
412520	415520	このショートバージョンしか知らない
415520	418520	ハイパーマホちゃんのロングバージョンは見てないから
418520	421520	覚えらんないから
424520	427520	ハイパーマホちゃんがよくやるから
427520	430520	それで覚えた
430520	433520	いざいうかえでちゃんもやってるよね
437520	440520	iPhone最初ストレス溜まる?
440520	443520	とりあえずiPhoneにはLINEとか入れないことにした
443520	446520	めんどくさいから
446520	449520	普段はAndroidを使うことにした
449520	452520	とりあえずiPhoneに入れたのは
452520	455520	Googleマップとニコ生配信アプリだけ
455520	458520	あとGoogle
458520	461520	それだけ入れた
461520	464520	TwitterとかLINEとかそういうのは入れない
467520	470520	Androidでハイエンドでもカクつくの
473520	476520	つくばさん
476520	479520	つくばさんぐらいなら
479520	482520	靴とかスニーカーで大丈夫かな
482520	485520	金使っちゃったらもうこれ以上使いたくないんだよね
485520	488520	つくばさんとか
488520	491520	つくばさんとか
491520	494520	幼老警告だったらスニーカーでよくない?
494520	497520	これ以上さ
497520	500520	お金使えないもん
500520	503520	これ以上お金使えないんだよね
505520	508520	俺の虎の子がどんどん減るわ
511520	514520	金がどんどん溶けてくる
514520	517520	ラクテンは使わないとタダなんで
517520	520520	ラクテン使うからね
520520	523520	なんだかんだでAndroidは使いやすい
523520	526520	Androidは使いやすいボタン3つだし
526520	529520	iPhoneはまじ使いにくいな
529520	532520	ドコモの5Gギガフォープレミアム
532520	535520	ハーティ割引で
535520	538520	5000いくら
538520	541520	高いよね
541520	544520	外配信やって
544520	547520	フリーショーで回収する考えたら
547520	550520	ハーティ割引っていうのは障害者割引のこと
550520	553520	僕障害者手帳持ってるから
553520	556520	本当は7000円するんだけど5000いくらで契約できた
556520	559520	ハーティ割引
559520	562520	いや、障害あるよ
562520	565520	アスペルガー症候群です
565520	568520	自閉スペクタルム症の
568520	571520	アスペルガー症候群
571520	574520	でもね、かなり自分で契約したよ
574520	577520	iPhone12だって64ギガの
577520	580520	容量にしたし
580520	583520	64ギガあれば十分だよね
583520	586520	俺さ、スマホでゲームとかやらないし
586520	589520	写真とかビデオとかもあんま撮らないし
589520	592520	当場ジョナルにDMなんかしてないよ
592520	595520	iPhone
595520	598520	iPhone12
598520	601520	新品のiPhone12だぞ
601520	604520	ま、これで
604520	607520	でさ、ここの前さ
607520	610520	オフ会でさ、カラオケ屋でさ
610520	613520	楽天モバイルだとさ、すごいプツじゃん
613520	616520	やっぱ楽天
616520	619520	楽天モバイルは都内とは言え
619520	622520	プツールってことが分かったから
622520	625520	ドートコモにした
625520	628520	今日はね、もう9時に寝ようかなもん
628520	631520	回線だけの契約でよかった
631520	634520	いやでもさ、iPhoneの方がさ
634520	637520	ぬるぬる配信できるって聞いたし
637520	640520	カラオケプツったというより90%止まれた
643520	646520	いや、これで外配信ぬるぬるになるわ
646520	649520	ギガ放題は
649520	652520	なんか制限ないって
652520	655520	制限ない
655520	658520	ジョナ、ジョナちゃんにDMなんて送ってないよ
658520	661520	長文リプは一回送ったことあるけど
661520	664520	DMは送ってないよ
664520	667520	送るとしたら、そういう偽物じゃないの
667520	670520	長文リプは一度だけ送るけど
670520	673520	DMは送ったことないよ
673520	676520	というか、DMとか送らないからね
676520	679520	DM来たら、加回したりはするけど
679520	682520	基本的に自分からDM送ったりとかないからね
682520	685520	iPhone12は8万円ぐらい
685520	688520	8万円
688520	691520	ああ、8万円
691520	694520	8万円あったらメガネ変えたな
694520	697520	8万円あったらメガネが変えた
697520	700520	もう一本メガネ変えたな
703520	706520	いや、ジョナちゃんはさ
706520	709520	俺の偽物かな?
709520	712520	ジョナちゃんはさ、俺の偽物かなんかに
712520	715520	粘着されてるんじゃないの
715520	718520	当場ジョナちゃんは僕の偽物かなんかに
718520	721520	粘着されてるんでしょ
727520	730520	当場ジョナちゃんってさ
730520	733520	誰かと会って配信するとかないよね
733520	736520	あんまり
736520	739520	会って配信するとかないよね
739520	742520	芝に住んでるんだよね
742520	745520	ある親方?
745520	748520	親方としてた
750520	753520	当場ジョナちゃん
753520	756520	なんか若すぎるもん
756520	759520	当場ジョナちゃんとか
759520	762520	何歳なの?あの人
762520	765520	なんかすごい若い感じがするけど
766520	769520	ハーティ割り吹き
769520	772520	ジョナちゃんって21歳なの
778520	781520	なんかさ、もう本当の喉が痛い
781520	784520	喉が痛い
784520	787520	声もおかしいし
787520	790520	喉痛いし
790520	793520	声がおかしいし
793520	796520	声がおかしいし
796520	799520	明日会社見学行くのに
799520	802520	こんな声で行ったらさ
802520	805520	明日までに治んないかな
805520	808520	ここのカニポカリ池袋
808520	811520	金曜日でしょ
811520	814520	就労支援あるから行けないよ
814520	817520	僕は平日ちゃんと就労支援行ってますからね
818520	821520	ちゃんと平日は
821520	824520	就労支援で空訓練して
824520	827520	就職活動とかして頑張ってるんですから
827520	830520	ちゃんと頑張ってるんですから
830520	833520	でもさ、無職でさ
833520	836520	ニコ生やってると毎日放送できていいよね
836520	839520	まあ無職は嫌だけどさ
839520	842520	まだ若ければいいけど
842520	845520	40とかになって無職で毎日ニコ生とかやってたら
845520	848520	なんか嫌だよね
856520	859520	喉が辛い
859520	862520	喉が辛いわ
862520	865520	転ってないよ
865520	868520	就活11年廃
868520	871520	というかさ、体験実習すら
871520	874520	落とされるでさ
874520	877520	ほんと辛い
877520	880520	なんでさ俺さ
880520	883520	かすりもしないんだろ11社も受けて
883520	886520	あ、そうだ
886520	889520	照明写真があとちょっとでなくなるから
889520	892520	今度は写真屋で撮ってこようかな
892520	895520	ちゃんと
895520	898520	写真屋で撮ってこようかな
898520	901520	あの照明写真はさ
901520	904520	ちょっとあんまりよくなかった
904520	907520	評判悪かった
907520	910520	あれ見たい?まだちょっと残ってる
927520	930520	ピントが合わないんだけど
930520	933520	あった、ピントあった
941520	944520	どう?
944520	947520	これあんま良くないよね
947520	950520	あんま良くないよね
950520	953520	なんかさ
953520	956520	ちゃんと写真屋さんで
956520	959520	プロのカメラマンに撮ってもらった方がいいよね
960520	963520	眠たくなってきた
963520	966520	眠くなってきた
966520	969520	プロのカメラマンに撮ってもらう
969520	972520	寝配信はしない
972520	975520	とりあえず
975520	978520	俺ツイッターにも書いたけど
978520	981520	これからは誰かさ女性にさ
981520	984520	会ったりして
984520	987520	好きになったりしないツイッターにも書いたけど
987520	990520	好きになって
990520	993520	付き合ってくださいとか結婚したいとか
993520	996520	そういうことは言わない
996520	999520	それってさ普通にヤバい人じゃん
999520	1002520	よく知りもしないのにさ
1002520	1005520	付き合って結婚したいとか
1005520	1008520	よく考えたらヤバい人だよね
1008520	1011520	コントロールはね
1011520	1014520	好きになっても言わない
1014520	1017520	だから
1017520	1020520	マリアのことはもう
1020520	1023520	諦めるわ
1023520	1026520	マリアのことは諦める
1026520	1029520	歩きが伝わらない
1034520	1037520	ひなきゅうさんのことはまだよく知らないから
1037520	1040520	ひなきゅうさんのことはまだよく知らない
1045520	1048520	ひなきゅうさんとは一応カップルにはなったけど
1048520	1051520	一応カップルにはなったわなったけど
1051520	1054520	これからよく知り合っていきたいね
1054520	1057520	一応カップルにはなった
1062520	1065520	一応ネットで連絡をするということになった
1065520	1068520	確かに
1068520	1071520	歳が21歳になった
1071520	1074520	年が21歳も離れてて
1074520	1077520	下手したら親子みたいな年齢差だけど
1077520	1080520	親子みたいな年齢差だけど
1080520	1083520	どうなんだろうね
1086520	1089520	さあ21歳離れてるってことは
1089520	1092520	ひなきゅうさんが40歳になったら
1092520	1095520	僕は61歳だよ
1095520	1098520	もうじいさんじゃん
1098520	1101520	47歳まだ若いけど
1101520	1104520	ひなきゅうさんが50歳になったら
1104520	1107520	僕は71歳
1107520	1110520	もう71ってなったらさ
1110520	1113520	普通にさアルツハイマーとかになってさ
1113520	1116520	アルツハイマーとかになって
1116520	1119520	死にかけてる感じだよね
1119520	1122520	介護されてるかもしれない
1122520	1125520	50歳のひなきゅうさんに71歳の日本が介護されてる
1125520	1128520	むらまこさんが40万収入
1128520	1131520	むらまこさんが40万
1131520	1134520	年齢近い同士で結婚しても離婚ある
1134520	1137520	むらまこと
1137520	1140520	おりゃー
1140520	1143520	おりゃー
1143520	1146520	おりゃー
1146520	1149520	おりゃー
1149520	1152520	おりゃー
1152520	1155520	むらまこと
1155520	1158520	料理を戻すもない
1158520	1161520	別に付き合ってもない
1167520	1170520	なんかガチで結婚したい
1170520	1173520	ガチで結婚したいわ
1173520	1176520	誰とってさ
1176520	1179520	ほんとね
1179520	1182520	孤独死するの嫌なの
1182520	1185520	親もさもう高齢だしさ
1185520	1188520	親が死んだ後天外孤独になって
1188520	1191520	60とか70とかになって
1191520	1194520	普通にさ孤独死して
1194520	1197520	不乱死体で見つかって
1197520	1200520	苦手清掃が掃除して
1200520	1203520	それを考えるとね俺ね
1203520	1206520	絶望的な気持ちになる
1207520	1210520	そんなことばっか考え
1210520	1213520	兄弟いるけど兄弟なんか当てんなんない
1213520	1216520	みんなはさ結婚してるの
1216520	1219520	皆さんは結婚してます
1219520	1222520	結婚してる
1222520	1225520	結婚しないと
1225520	1228520	孤独死するよ
1228520	1231520	料理を作れる妻もいないし
1231520	1234520	子供の成長も見守れないし
1234520	1237520	孤独だよ
1237520	1240520	ほんとに孤独
1240520	1243520	いや老人ホームなんか入れないよ
1243520	1246520	金がなければ老人ホームなんか入れないよ
1249520	1252520	老人ホームなんか入れないよ
1252520	1255520	金がないと
1255520	1258520	あー明日緊張する
1258520	1261520	明日さ仕様見学行って
1261520	1264520	まだ
1264520	1267520	体験実習とか決まってない
1267520	1270520	ただ見学でだけ
1270520	1273520	それで
1273520	1276520	一応聞いてみるつもり
1276520	1279520	何か質問ありますかって言われるから
1279520	1282520	体験実習とか入れますかって
1282520	1285520	実習受け入れてほしいんですけど
1286520	1289520	実習の時
1289520	1292520	計作業だからあんま喋んないでしょ
1292520	1295520	計作業だからあんま喋んないと思う
1295520	1298520	なんか腹減ったな
1298520	1301520	腹減ったからもう寝ようかな
1301520	1304520	計作業
1304520	1307520	でも今食うと眠れなくなるから
1307520	1310520	腹が減ったら寝る
1310520	1313520	明日もちろんスーツって言うよ
1313520	1316520	朝は普通にスーツって言う
1319520	1322520	アマゾン倉庫
1322520	1325520	アマゾンってねすごい大変らしい
1325520	1328520	トイレ行く時間ももらえなくて
1328520	1331520	作業員がおしっこ漏らしながら
1331520	1334520	作業してるんだって
1334520	1337520	おむつを入っておしっこ漏らしながら
1337520	1340520	なんかそういう記事読んだことある
1341520	1344520	ドライバーか
1344520	1347520	アマゾンのドライバーって
1347520	1350520	トイレ行く時間もないから
1350520	1353520	配達人がおもつを入って
1353520	1356520	おしっこ漏らしながら
1356520	1359520	仕事してるんだって
1359520	1362520	アマゾンおもつドライバー
1366520	1369520	あった
1369520	1372520	アマゾン物流センターに再潜入
1372520	1375520	取材したジャーナリストに聞くだ
1375520	1378520	翌日ハイスを支える
1378520	1381520	非人間的な労働
1381520	1384520	人間がどんどんロボット化している
1384520	1387520	ピッキング作業の際はハンディー端末を持たされます
1387520	1390520	商品をピックすると次のピッキングまで
1390520	1393520	あと何秒と表示が出る
1393520	1396520	なんか大変そうだな
1399520	1402520	男子トイレの個室にはおもつを流さないでください
1402520	1405520	という針紙があったので
1405520	1408520	何らかの事情で大人用のおもつをしている人も
1408520	1411520	働いているんだと分かりました
1411520	1414520	女と空もないと米流れない
1414520	1417520	これからいろんな人と絡んでいこう
1417520	1420520	とりあえず今週の土曜日は
1420520	1423520	ハイパーマホちゃんとコラボ配信することになってるけど
1423520	1426520	ハイパーマホちゃんは
1427520	1430520	また減って
1430520	1433520	中心になる可能性もある
1433520	1436520	ハイパーマホちゃんとは
1436520	1439520	何度も会う予定が
1439520	1442520	潰れてきたから
1442520	1445520	いい加減コラボしたいんだけど
1448520	1451520	ドタキャンはしない
1451520	1454520	僕はドタキャンはしない
1455520	1458520	とりあえず一緒に
1458520	1461520	ご飯食べる
1461520	1464520	最初は場所は言わない方がいいか
1464520	1467520	リア突とかされたら嫌だし
1467520	1470520	場所は言わない方がいいか
1470520	1473520	親方ドタキャンしたのは
1473520	1476520	2回置いて死にそうだからしょうがなかったんだよ
1476520	1479520	本当に1回置いて
1479520	1482520	親方には悪いことしたと思う
1482520	1485520	その後見捨てられたような感じになっちゃったから
1485520	1488520	ちょっと気になるんだけど
1494520	1497520	ハイパーマホちゃんのガチ恋の人が
1497520	1500520	鬼のようにDMしてきて
1500520	1503520	怖かったから謝っておいたけど
1503520	1506520	とあるハイパーマホちゃんの
1506520	1509520	ガチ恋勢が鬼のようにDMしてきて
1509520	1512520	怖かったから謝ったら
1512520	1515520	世代勢いで
1515520	1518520	すみませんみたいなことが返ってきて
1518520	1521520	とりあえず大丈夫そうだなと思う
1521520	1524520	カキフライからギフトきた
1524520	1527520	見てなかった
1527520	1530520	さっきのギフトね
1530520	1533520	カキフライ高橋さんだ
1533520	1536520	さっきのギフトカキフライ高橋さんだ
1540520	1543520	このうちガチ恋
1543520	1546520	ガチ勢に殴られそう
1546520	1549520	あんまり女性生主
1549520	1552520	過激派のガチ恋勢がいる女性生主
1552520	1555520	誰の?過激派のガチ恋勢がいる女性生主
1555520	1558520	やっぱエムガリエムリカさんとかかな
1558520	1561520	エムガリエムリカさんとか
1561520	1564520	ユキちゃんもすごい過激派の
1564520	1567520	ガチ恋勢いそうだよね
1567520	1570520	絡まないほうがいいよ
1570520	1573520	ノンタコちゃん
1573520	1576520	ムラマコさんはいないでしょ
1576520	1579520	過激派のガチ恋勢とか
1579520	1582520	ハイパーマホちゃんもいそうだけど
1582520	1585520	ムラマコさんがガチ恋勢
1585520	1588520	過激派のガチ恋勢
1588520	1591520	ムラマコさんが誰かさ
1591520	1594520	男と絡んだらその男をさ
1595520	1598520	でもいるかもね
1598520	1601520	確かにムラマコさんは可愛いし面白い
1601520	1604520	可愛いし面白いし優しいし
1604520	1607520	実際放送ではあんな感じだけど
1607520	1610520	実際あったら普通に可愛いし
1610520	1613520	優しいし面白い
1616520	1619520	とりあえず明日企業見学いて
1619520	1622520	ムラマコ行くわ
1623520	1626520	山登りね
1636520	1639520	ひなきゅうさんのお母さんと
1639520	1642520	僕とあと2人くらい
1642520	1645520	メンバーが欲しいって言ったら
1645520	1648520	2人くらい募集しよう
1648520	1651520	もし
1651520	1654520	登山配信かトレッキング配信
1670520	1673520	はいこんばんは
1676520	1679520	声治んないかな
1679520	1682520	声治んないかな
1682520	1685520	声治んないかな
1685520	1688520	なんかね声が枯れてる
1688520	1691520	風邪かな
1691520	1694520	風邪ひいたのかな
1701520	1704520	なんかつらい
1704520	1707520	昨日京都すごい体調悪い
1707520	1710520	頭も痛いし
1710520	1713520	席も出るし
1713520	1716520	ひなきゅうオプチャで山登りとか
1716520	1719520	しんどいと発言
1719520	1722520	ひなきゅうさんが山登りとか
1722520	1725520	しんどいとか言ってんの
1725520	1728520	ひなきゅうさんとオプチャやってるの
1728520	1731520	ひなきゅうさんってさ
1731520	1734520	オプチャやるの
1734520	1737520	ひなきゅうさんがいないなら
1737520	1740520	行く意味ないじゃん
1740520	1743520	せっかくさ
1743520	1746520	iPhoneまで買ったのに8万円足して
1746520	1749520	山登り山本行けばいい
1749520	1752520	嘘でしょ
1752520	1755520	いやもうそういうのには騙されない
1755520	1758520	もうそういうのには騙されない
1758520	1761520	そういうのは騙されない
1761520	1764520	ちょっと騙されてから
1764520	1767520	リスナーの嘘に
1767520	1770520	リスナーの嘘にちょっと騙されてきたから
1770520	1773520	iPhone中には8万円した
1773520	1776520	8万円した
1776520	1779520	ああ
1789520	1792520	ひなきゅうさんとオプチャやってんの
1792520	1795520	オプチャ入るのも
1795520	1798520	とりあえず
1798520	1801520	今後の予定が立たないと
1801520	1804520	誘えないんだよ
1804520	1807520	とりあえず
1807520	1810520	今後の
1810520	1813520	体験実習があるかどうか
1813520	1816520	予定が立たない
1816520	1819520	いや土日ね
1819520	1822520	明日さ
1822520	1825520	見学行く会社は土日
1825520	1828520	普通にあるんで
1828520	1831520	土日あるんで普通に
1831520	1834520	来るとなると土日も
1834520	1837520	あるかもしれない
1837520	1840520	平日2日休みだけど
1840520	1843520	そういう会社なんだよ
1843520	1846520	計作業の会社だ
1851520	1854520	実証に入れるかどうか分かんないけど
1854520	1857520	つばさんか
1857520	1860520	ひなぎゅうさんのお母さんが言うには
1860520	1863520	幼老渓谷にひなきゅうさんと
1863520	1866520	行きましょうって言われた
1869520	1872520	犬飼ってるんだって
1872520	1875520	ひなきゅうさん家は犬を飼ってるらしい
1875520	1878520	その犬も一緒に行くために
1878520	1881520	くばさんか幼老渓谷
1881520	1884520	ごじろうは連れてかないよ
1884520	1887520	ごじろうは千和だから
1887520	1890520	歩けないから
1890520	1893520	幼老渓谷は千葉にある
1896520	1899520	山登りだるい
1905520	1908520	俺も正直山登りより
1908520	1911520	ひなぎゅうさんと2人で
1911520	1914520	映画見たり酒屋行ったり
1914520	1917520	私の方がなんかいいような気もするけど
1917520	1920520	正直トッドさんってさ疲れるじゃん
1920520	1923520	でも山登りた
1923520	1926520	ひなぎゅうさんが
1926520	1929520	そういう発言はしないんだった
1929520	1932520	ちょっと待って
1932520	1935520	ひなきゅうのお母さんが
1935520	1938520	ちょっと今の発言は取り消すわ
1938520	1941520	ひなきゅうさんのお母さんは僕が
1941520	1944520	もう大自然に触れて
1944520	1947520	元気を取り戻してほしいって
1947520	1950520	そういう目的で誘ってくれたから
1950520	1953520	ありがたいな普通にありがたいと思ってる
1953520	1956520	ひなきゅうさんにDMしてみよう
1956520	1959520	DMしてみようかな
1959520	1962520	ひなきゅうさんにDMしていい
1962520	1965520	今まで
1965520	1968520	ひなきゅうさんに
1968520	1971520	DMしていい
1971520	1974520	ひなきゅうさんに
1974520	1977520	一緒に
1977520	1980520	つくばさんが
1980520	1983520	幼老傾向に出れる
1983520	1986520	本当ですか
1986520	1989520	僕はまだ
1989520	1992520	就職活動中で
1992520	1995520	今後の予定が分かりませんが
1995520	1998520	予定がたたら
1998520	2001520	空いてる日に
2001520	2004520	誘っても大丈夫ですか
2004520	2007520	ひなきゅうさんと
2007520	2010520	大自然に
2010520	2013520	抱かれて
2013520	2016520	開放されたいです
2016520	2019520	ひなきゅうさんにDMしておいたわ
2019520	2022520	ひなきゅうさんに
2022520	2025520	DMしておいたわ
2025520	2028520	大自然に抱かれて
2028520	2031520	開放されたいわ
2031520	2034520	よく考えたら
2034520	2037520	いいよね
2037520	2040520	普通に
2040520	2043520	女性と一緒に
2043520	2046520	大自然の中を
2046520	2049520	手と手を取り当て
2049520	2052520	協力して
2052520	2055520	自然に立ち向かっていくって
2055520	2058520	ドラマチックだよね
2058520	2061520	ドラマチックだな
2061520	2064520	そういうの
2064520	2067520	登山する
2067520	2070520	登山すると
2070520	2073520	山って登ったことないかも
2073520	2076520	普通に
2076520	2079520	修学旅行とか遠足とかで
2079520	2082520	登ったような気はするけど
2082520	2085520	修学旅行とか遠足とかで
2085520	2088520	登ったことあるような気はするけど
2088520	2091520	大人になってから
2091520	2094520	山とか行ってないわ
2094520	2097520	山とか大人になってから行ってないわ
2100520	2103520	山行きたいよ
2103520	2106520	普通に
2106520	2109520	いなちゃってめんどくさい
2109520	2112520	DMしちゃったわ
2112520	2115520	山行きたいよ
2115520	2118520	普通にご飯食べたり
2118520	2121520	酒屋とか行ったり
2121520	2124520	普通すぎるじゃん
2124520	2127520	自然の中を一緒に歩くっていう方が
2127520	2130520	健康的でいいよね
2130520	2133520	だるいとは言ってない
2133520	2136520	だるいとは言ってません
2136520	2139520	普通に山行きたい
2146520	2149520	ひなきゅうさん
2149520	2152520	ひなきゅうさんと普通に大自然に
2152520	2155520	抱かれて一緒に
2155520	2158520	一緒に歩くっていうの
2158520	2161520	嘘でしょそれ
2161520	2164520	嘘でしょ
2164520	2167520	また嘘に
2167520	2170520	演技じゃない
2170520	2173520	ひなきゅうさんと
2173520	2176520	登山行くために
2176520	2179520	田舎だと楽天モバイルじゃ
2179520	2182520	繋がんないからわざわざ
2182520	2185520	12まで買って
2191520	2194520	機種編というか
2194520	2197520	二台持ちになっちゃった
2197520	2200520	普段使うのは楽天モバイルでいいけど
2200520	2203520	配信するときは
2203520	2206520	ドコモのiPhone
2207520	2210520	待って
2210520	2213520	ひなきゅうさんって
2213520	2216520	オプチャやってんの?
2216520	2219520	ひなきゅうさん
2219520	2222520	オプチャ
2222520	2225520	どれ
2225520	2228520	ひなきゅうさんの
2228520	2231520	オプチャってどれ
2231520	2234520	ひなきゅうさんの
2235520	2238520	彼氏連れていく
2238520	2241520	ちょっと待ってひなきゅうさんの
2241520	2244520	オプチャってどれ
2244520	2247520	オプチャどこ
2247520	2250520	オプチャどこに貼ってある
2250520	2253520	ひなきゅうオプチャやってない
2253520	2256520	騙されすぎ
2256520	2259520	オプチャやってないんだ
2259520	2262520	ひなきゅうオプチャやってないって
2262520	2265520	今リスナーさんから連絡きたけど
2265520	2268520	なんでさ
2268520	2271520	そういう嘘つくの
2271520	2274520	騙すような
2274520	2277520	なんで嘘つくの
2277520	2280520	そういう嘘やめてよ
2287520	2290520	とりあえず
2290520	2293520	とりあえず
2293520	2296520	土曜日はハイパーマホちゃんとコラボ
2296520	2299520	日曜日はどうしようかな
2299520	2302520	日曜日の予定はまだ入れないんだよ
2302520	2305520	でも土曜日さ
2305520	2308520	もしかしたら夜遅くになって次の日さ
2308520	2311520	2日夜になったら動けないかもしれないから
2311520	2314520	日曜日はあんま予定入れたくないんだよね
2314520	2317520	日曜日
2317520	2320520	この前さ日曜日さ
2320520	2323520	お酒飲んで
2323520	2326520	ハイパーマホさんとお酒飲むかわからない
2326520	2329520	もしかしたら車で来るかもしれないから
2329520	2332520	そしたらお酒飲めないよ
2332520	2335520	もしかしたら車で来たら
2335520	2338520	お酒は飲めないよ
2338520	2341520	1時間で帰る
2341520	2344520	お土産を渡すだけだな
2345520	2348520	せめて3、4時間ぐらい
2348520	2351520	3、4時間ぐらいは遊びたい
2351520	2354520	ハイパーマホすぐ帰る
2361520	2364520	ドドルとかそういう感じで見てないから
2364520	2367520	ただいろんな人と会って
2367520	2370520	小魅力を身につけたいだけだから
2371520	2374520	お土産だって
2374520	2377520	どこも行ってないからな
2377520	2380520	千葉のお土産とか持ってっても
2380520	2383520	ありがたみないでしょ
2383520	2386520	埼玉の一人千葉のお土産持ってても
2386520	2389520	ありがたみなくない
2389520	2392520	民法さんと会ってもすることないから
2392520	2395520	すぐ帰る
2395520	2398520	え?
2400520	2403520	すぐ帰るの?
2404520	2407520	そうなの
2409520	2412520	マホちゃんのオープチャー追い出されたから
2412520	2415520	分からん
2415520	2418520	その後受解行くんだ
2421520	2424520	待って
2424520	2427520	騙されないよ
2427520	2430520	民法さんに挨拶したら帰る
2434520	2437520	お土産は
2437520	2440520	この前どこか行ったときに買った
2440520	2443520	お土産をくれるらしい
2446520	2449520	またさ
2449520	2452520	また鍵フライ高橋からDM来たんだけど
2452520	2455520	もうやだよ
2455520	2458520	高橋からDM来たんだけど
2458520	2461520	怖いんだけど
2467520	2470520	待って
2470520	2473520	待って
2473520	2476520	一応謝ってくれ高橋さん
2476520	2479520	いや
