start	end	text
939440	942440	あ、サダさん、昨日ほんとありがとうね。
942440	948440	ほんと、サダさんのおかげでね、楽しい時間を過ごせたよ。
948440	952440	またさ、一緒に遊んだりしようよ。
954440	958440	あ、そう。サダっていうのはNGワード入れてたんだ。
958440	960440	それを解除するわ。
960440	962440	えっと、サダ。
964440	968440	サダをNGワード入れてたけど、今解除した。
971440	974440	NGワードしてたけど、解除しました。
974440	976440	分かりしたんで。
976440	979440	まあ、そうだね。サダさんと会えたおかげで、
980440	984440	まあ、みんなと飲みかえてきたんだし。
985440	990440	まあ、僕はゴミ氏を発動して、ほとんど喋れなかったけど、
991440	993440	でも、楽しかった。
995440	998440	いや、Mガリ、Mリカさんは、
998440	1002440	放送で名前出すなって言われてるから、
1002440	1005440	ちょっとダメです。
1005440	1008440	やっぱ、丸メガネのほうがいい。
1009440	1012440	丸メガネのほうがいいからな。
1016440	1019440	テレビ冒険あります。
1021440	1025440	まあ、ムラムコさんは大変だったかもしれない。
1026440	1029440	あ、キャスもやるよ、俺。
1029440	1032440	キャスもやる。あ、そうだ。これから、
1032440	1035440	座談はキャスにして、椅子圧はキャスにして、
1035440	1038440	このまま外配信だけにしようかな。
1038440	1040440	そのほうがいい。
1040440	1042440	そのほうがいい。
1045440	1049440	でも、キャスはね、人があんまり負けくれないから、
1049440	1051440	まあ、いい。
1059440	1062440	いやー、これからもうちょっと俺は
1062440	1065440	アクティブになろうかな、動いてさ。
1065440	1068440	人とどんどん絡んで、
1068440	1071440	人とさ、どんどん絡んで、
1078440	1081440	サダをNGワードから外した。
1082440	1085440	野田総理とか石川の理由、
1085440	1088440	あんまり相手にしてくれないでしょ。
1088440	1091440	まあ、そう、俺ね、絡んで、
1091440	1094440	今までさ、ずっと人と絡まずに、
1094440	1097440	一人で人を持ってたじゃん、十何年から、
1097440	1100440	と、絡んで、なんかね、人になれたい。
1100440	1103440	そう思った。
1103440	1106440	男女関係なく人になれたいわ。
1112440	1115440	お、そう、お、そう、ニコ生の素でやって。
1115440	1118440	だった、どうせ会うならニコ生、
1118440	1121440	やったほうがいいじゃん。
1121440	1124440	いやね、狙ってると、僕が狙っても、
1124440	1127440	もう、どうしようもないと思うけど、
1127440	1130440	普通に、昨日は、ずっとドキドキだった。
1130440	1133440	あげたまとムサシ。
1133440	1136440	いや、ナオコとも会いたいよ。
1136440	1139440	でも、ナオコはもう千葉にいないからね。
1139440	1142440	ああ、ナオコともさ、会いたいよ。
1142440	1145440	ああ、ナオコともさ、会いたいよ。
1145440	1148440	ああ、ナオコともさ、会いたいよ。
1148440	1151440	ああ、ナオコともさ、会いたいよ。
1151440	1154440	ナオコ、サッチャンと、
1154440	1157440	カラオケとか行きたいな。
1157440	1160440	ヴラキ、ニンボーに会うことはないで。
1160440	1163440	ヴラキ、ニンボーに会うことはないで。
1163440	1166440	でも、ナオコは配信に出れるけど、
1166440	1169440	サッチャンは出てくんない。
1169440	1172440	サッチャンは映せない。
1172440	1175440	サッチャンは配信者じゃないから。
1176440	1179440	マホちゃんやめたというか、
1180440	1183440	素縁になっちゃったかな。
1183440	1186440	マホコに初心、
1186440	1189440	まあ、初心考古を教えた。
1194440	1197440	いや、俺、マージャン分かんないんだよ。
1199440	1202440	マージャン覚えたいけどさ。
1202440	1204440	お前、ワールドワイド、ムラマコよかった、ムラマコなら練習代に行かないと。
1204440	1205440	いや、就職はするよ。
1205440	1212440	土曜日、明日から就職で会社見学とか、会社見学行ってアピールするから。
1212440	1213440	おににんこ、ににんこ、ににんこだ。
1213440	1214440	その練習しないとムラマコにくられる。
1214440	1215440	ああ、ぼうとこがない。
1215440	1216440	親方が次は人工と言ってるよ。
1216440	1217440	ムラマコは組んだよ。
1217440	1218440	この親方、次は人工。
1218440	1219440	お前も就職しなくていいぞ。
1219440	1220440	女の肝になれる男だ、お前は。
1220440	1221440	ムラマコとラムコを愛したら、
1221440	1225440	これ本当に、本当にね、好きな人と、好きな人に下げたい。
1225440	1227440	41歳だけど。
1227440	1229440	41歳の、
1229440	1231440	低層なんてさ、
1231440	1233440	でも欲しがないと思うけど、
1233440	1235440	後頭部の出張り?
1235440	1236440	ムラマコでいいだろ、今は厳しい。
1236440	1237440	ムラマコはリーティーもらうと嬉しいって言ってたね。
1237440	1238440	言いかける前に儚く、
1238440	1239440	ムラマコに捧げる。
1239440	1241440	いや、これ髪型でなんか出て見えるだけでね。
1241440	1243440	俺、あんま出張ってないよ。
1243440	1244440	それは無理だ、諦め。
1244440	1245440	ムラマコ可愛いよね。
1245440	1246440	どうも外に繰り出そう。
1246440	1248440	いや、ツヤマさん、161センチって言ってたよ。
1248440	1250440	伊藤さんが170センチだっけ?
1250440	1251440	でかいよね。
1255440	1256440	女ですが捧げたい表現、
1256440	1257440	本当に気持ち悪いので、
1257440	1258440	やめた方がいい。
1258440	1260440	女性は引きます。
1260440	1261440	引くの?
1261440	1262440	まあ確かに、
1262440	1263440	捧げるものじゃないよ。
1263440	1265440	まあ、捧げるって言い方は、
1265440	1266440	確かに。
1266440	1267440	これがさ、
1267440	1268440	10代の、
1268440	1269440	18歳とかだったら、
1269440	1270440	まだ可愛いけど、
1270440	1272440	41歳が、
1272440	1273440	低層を捧げたいとか言うの、
1273440	1275440	ちょっと気持ち悪いよね。
1275440	1276440	まあ確かに、
1276440	1277440	自分でも、
1277440	1278440	ちょっと気持ち悪いかな。
1280440	1281440	王の、
1281440	1282440	王様ださい、
1282440	1283440	とか言うの。
1284440	1285440	僕の、
1285440	1286440	低層を、
1286440	1287440	王様ください。
1290440	1291440	いや、
1291440	1292440	サダさんはね、
1292440	1293440	もう、
1293440	1294440	3回ぐらいあったけど、
1294440	1295440	毎回、
1295440	1296440	ビビるぐらい。
1296440	1297440	あ、毎回、
1297440	1298440	びっくりする。
1298440	1299440	でかい。
1299440	1300440	いや、
1300440	1301440	もう、
1301440	1302440	いや、
1302440	1303440	まだね、
1303440	1304440	辛いところまで。
1307440	1308440	まだ、
1308440	1309440	今は、
1309440	1310440	なんか、
1310440	1311440	楽しい、
1311440	1312440	初めて、
1312440	1313440	初めてという気になって、
1313440	1314440	今は、
1314440	1315440	すごい楽しい時期で、
1315440	1316440	これが、
1316440	1317440	時間が経ってきて、
1317440	1318440	ああ、
1318440	1319440	いや、
1319440	1320440	俺は、
1320440	1321440	彼女には、
1321440	1322440	ふさわしくないんだ、
1322440	1323440	とかね、
1323440	1324440	思い始めて、
1324440	1325440	辛くなるんだ。
1325440	1326440	いや、
1326440	1327440	もう、
1327440	1328440	もう、
1328440	1329440	もう、
1329440	1330440	思い始めて、
1330440	1331440	辛くなるんだ。
1333440	1334440	サダさんで、
1334440	1335440	でかいよ。
1337440	1338440	ぼぼうとね、
1339440	1340440	俺さ、
1340440	1341440	日曜日と、
1341440	1342440	祝日しか、
1342440	1343440	空いてないから、
1343440	1344440	なかなか、
1344440	1345440	なかなかさ、
1345440	1346440	スケジュールが、
1346440	1347440	合わないんだけど。
1348440	1349440	え、
1349440	1350440	ゆう太、
1350440	1351440	イケメンなの?
1351440	1352440	まあ、
1352440	1353440	イケメン好きなら、
1353440	1354440	脈はないだろう。
1355440	1356440	しかも、
1356440	1357440	村マコさんは、
1357440	1358440	なんだっけ、
1358440	1359440	店業主婦になりたいんだよ。
1361440	1362440	もし、
1362440	1363440	僕が、
1363440	1364440	結婚したら、
1364440	1365440	多分、
1365440	1366440	友働きにならないと、
1366440	1367440	やっていけないだろうから、
1367440	1368440	急に、
1368440	1369440	棒読みが消えちゃった。
1369440	1370440	あれ?
1370440	1371440	棒読みがなんで消えちゃった?
1371440	1372440	レビューが起こった。
1372440	1373440	ああ、
1373440	1374440	再起動したら、
1374440	1375440	村マコは普通に、
1375440	1376440	可愛いから、
1376440	1377440	シャアない。
1377440	1378440	どうだい。
1380440	1381440	いや、
1381440	1382440	でも、
1382440	1383440	やえないだろうな。
1383440	1384440	今日はね、
1384440	1385440	6時に起きた。
1385440	1386440	まあ、
1386440	1387440	5時起きだけど。
1389440	1390440	まあ、
1390440	1391440	そういうことで、
1393440	1394440	来週どうしよう。
1394440	1395440	来週の日曜日も、
1395440	1396440	なんかさ、
1396440	1397440	外配信しようかな。
1398440	1399440	来週の、
1399440	1400440	というか、
1400440	1401440	毎週日曜日は、
1401440	1402440	外配信。
1402440	1403440	あ、
1403440	1404440	エヴァの映画を、
1404440	1406440	みんなで見に行くかい。
1406440	1407440	もう一回開催しよう。
1408440	1409440	昨日は、
1409440	1410440	誰も来て、
1410440	1411440	来たいという人が、
1411440	1412440	いなかどう。
1412440	1414440	エヴァの映画を、
1415440	1416440	エヴァ、
1416440	1417440	見たいんだよね。
1419440	1420440	カバーしすぐ。
1420440	1421440	いや、
1421440	1422440	オナちゃんさ、
1422440	1423440	誘えないでしょ。
1423440	1424440	いや、俺ね、
1424440	1425440	引っ張り、
1425440	1426440	一度出されたら、
1426440	1427440	もう、
1427440	1428440	あ、
1428440	1429440	もう、
1429440	1430440	すいません、
1430440	1431440	というか、
1431440	1432440	すいません、
1432440	1433440	もう、
1433440	1434440	関わりません、
1434440	1435440	許してください、
1435440	1436440	感じで、
1436440	1437440	引いちゃうんだよ。
1437440	1438440	誘われると。
1438440	1439440	な、
1439440	1440440	なおか、
1440440	1441440	やだー。
1444440	1445440	え、
1445440	1446440	別れてる。
1446440	1447440	いや、
1447440	1448440	ルックス悪い。
1448440	1449440	別れてさ、
1449440	1450440	言うほど、
1450440	1451440	ルックス悪い。
1452440	1453440	言うほど、
1453440	1454440	悪い。
1454440	1455440	言うほど、
1455440	1456440	ではないよね。
1456440	1457440	ってさ、
1457440	1458440	普通に、
1458440	1459440	本当に、
1459440	1460440	ブサイっていうのは、
1460440	1461440	街歩いてるだけで、
1461440	1462440	うわ、
1462440	1463440	あいつ、
1463440	1464440	キモ、
1464440	1465440	やー、
1465440	1466440	とかね、
1466440	1467440	女子高生とか、
1467440	1468440	女子大生とかに、
1468440	1469440	笑われるからね。
1471440	1472440	僕は、
1472440	1473440	笑われたことはないよ。
1473440	1474440	ニートだ、
1474440	1475440	ニートだってさ、
1475440	1476440	男子高校生か、
1476440	1477440	大学生のグループに、
1477440	1478440	笑われたことはあるけど、
1478440	1479440	別に、
1479440	1480440	ブサイクとは、
1480440	1481440	言われなかったから。
1483440	1484440	あ、
1484440	1485440	ニートだ、
1485440	1486440	ニートだ、
1486440	1487440	ギャハハッと、
1487440	1488440	笑ってさ、
1488440	1489440	いや、
1489440	1490440	顔、
1490440	1491440	歪んでんのは、
1491440	1492440	骨格だよね。
1492440	1493440	骨格が、
1493440	1494440	歪んでるから。
1494440	1495440	だから、
1495440	1496440	直すには、
1496440	1497440	もう、
1497440	1498440	整形しかない骨を、
1498440	1499440	真っ直ぐに打っている。
1499440	1500440	そしたら、
1500440	1501440	すごい金がかかる。
1501440	1502440	歯の矯正どころじゃない。
1502440	1503440	300万とか、
1503440	1504440	かかるよ。
1504440	1505440	300万とか、
1505440	1506440	かかるよ。
1510440	1511440	なんで、
1511440	1512440	ニートだ、
1512440	1513440	なんて言われた。
1513440	1514440	わ、
1514440	1515440	なんか、
1515440	1516440	普通に、
1516440	1517440	ニートっぽかったんじゃね。
1517440	1518440	雰囲気が。
1518440	1519440	髪型とか、
1519440	1520440	メガネとか、
1520440	1521440	服装とか。
1524440	1525440	唇、
1525440	1526440	分厚いのは、
1526440	1527440	直せんのは、
1527440	1528440	直しようがないじゃん。
1528440	1529440	というかさ、
1529440	1530440	唇、
1530440	1531440	分厚いのが、
1531440	1532440	いいんじゃないの。
1532440	1533440	個性的で。
1535440	1536440	唇、
1536440	1537440	より分厚いほうが、
1537440	1538440	なんか、
1538440	1539440	よくない?
1541440	1542440	ヒマチャ。
1545440	1546440	例えば、
1546440	1547440	アイクさんって、
1547440	1548440	本当に引退しちゃったんだね。
1551440	1552440	チュー、
1552440	1553440	チュー練習。
1553440	1554440	いやー、
1554440	1555440	チューとか、
1555440	1556440	してみたいわ。
1556440	1557440	初めてのキスは、
1557440	1559440	人生参加を許される、
1559440	1560440	パスポートを、
1560440	1561440	思わせる場合。
1561440	1562440	寺山修治。
1562440	1563440	初から、
1563440	1564440	キスしないと、
1564440	1565440	人生に参加すら、
1565440	1566440	許されないんだよ。
1566440	1568440	寺山修治が言うには。
1568440	1569440	酷くない?
1569440	1570440	酷くない?
1572440	1573440	僕、
1573440	1574440	美容室に。
1575440	1576440	寺山修治だって、
1576440	1577440	じゃないけど、
1578440	1580440	寺山修治のその言葉を、
1580440	1581440	押井守がどっかで、
1581440	1582440	引用してたの。
1583440	1584440	俺、
1584440	1585440	押井守好きだから、
1585440	1586440	それで、
1586440	1587440	知った。
1587440	1588440	寺山修治。
1590440	1591440	押井守はね、
1591440	1592440	なんか、
1592440	1593440	寺山修治が、
1593440	1594440	好きらしくて、
1594440	1595440	なんか、
1595440	1596440	引用してるんだよね。
1600440	1601440	オッタン、
1601440	1602440	堂弟相してる。
1607440	1608440	オッタンって、
1608440	1609440	本当にさ、
1609440	1610440	DTだったのかな?
1612440	1613440	なんか、
1613440	1614440	キャラ的にさ、
1614440	1615440	全然、
1615440	1616440	DT集がしないよ。
1616440	1617440	オッタンって。
1618440	1619440	なんか、
1620440	1621440	嫁と子供がいても、
1621440	1622440	おかしくないっていう、
1622440	1623440	観録があるよね。
1625440	1626440	サイコパス見たことあるよ。
1628440	1629440	サイコパス?
1630440	1631440	木島、
1631440	1632440	なんだっけ?
1633440	1634440	寺山修治、
1634440	1635440	引用してるの。
1642440	1643440	いや、
1643440	1644440	オッタンってさ、
1644440	1645440	嫁と子供がいても、
1645440	1647440	おかしくないと思うんだけど、
1648440	1649440	それくらいの観録がある。
1650440	1651440	喋り方とかさ、
1652440	1653440	堂弟って、
1653440	1654440	なんか、
1654440	1655440	どっかさ、
1655440	1656440	自信がなさげてさ、
1656440	1657440	おどおどしてさ、
1657440	1658440	口ごもってさ、
1662440	1663440	俺さ、
1663440	1664440	どっからどう見ても、
1664440	1665440	DTじゃん。
1666440	1667440	僕ってさ、
1667440	1669440	昨日ちゃんと寝れたよ。
1670440	1671440	どっからどう見ても、
1671440	1672440	DTじゃん。
1673440	1674440	自分でも、
1674440	1675440	あ、
1675440	1676440	俺ってDT集すごいな、
1676440	1677440	思うの。
1678440	1679440	ボディーティッシュ、
1679440	1680440	すごいな、
1680440	1681440	自分で見て。
1684440	1685440	そういう自覚がある。
1685440	1686440	見た目とか、
1686440	1687440	喋り方とか、
1687440	1689440	見た目の処方だとかさ、
1691440	1692440	昨日だよ。
1692440	1693440	9時に、
1693440	1694440	コンサーターなんだから、
1695440	1696440	でもさ、
1696440	1697440	コンサーター、
1697440	1698440	やめたいんだよな。
1698440	1699440	コンサーターってさ、
1699440	1700440	本当に、
1700440	1701440	やばいりらしいんだよ。
1702440	1703440	村間子は、
1703440	1704440	異性として、
1704440	1705440	意識してる相手には、
1705440	1706440	初対面では、
1706440	1707440	触らない。
1708440	1709440	まあ、
1709440	1710440	そうだよ。
1711440	1712440	意識してないから、
1712440	1713440	ああやって、
1713440	1714440	こうやってさ、
1714440	1716440	肩をざっくんだりさ、
1716440	1717440	二つ触ったりさ、
1717440	1719440	アーンしてくれたりさ、
1719440	1720440	まあ、
1720440	1721440	確かに、
1721440	1722440	それは、
1722440	1723440	それは分かる。
1724440	1725440	本当に、
1725440	1727440	意識してる相手だったら、
1727440	1728440	緊張して、
1728440	1729440	そんなことできないもんね。
1729440	1730440	俺は、
1730440	1731440	できないよ。
1731440	1732440	意識してる相手に、
1732440	1733440	こうやって、
1733440	1734440	ベタベタ触ったり、
1734440	1735440	頭撫でたり、
1735440	1736440	できないよ。
1738440	1739440	全然さ、
1739440	1740440	意識してない相手だったら、
1740440	1741440	できるけど、
1741440	1742440	親方とか、
1742440	1743440	シェリ監督とか、
1745440	1746440	自分のリスナーが、
1746440	1747440	嫉妬しない相手かと、
1747440	1748440	なるほど。
1749440	1750440	確かに、
1751440	1752440	村間子さんが、
1753440	1754440	ボディタッチして、
1755440	1756440	例えば、
1756440	1757440	伊藤さんに、
1757440	1758440	ボディタッチしたら、
1758440	1759440	多分、
1759440	1760440	村間子の、
1760440	1761440	リスナーは、
1761440	1762440	嫉妬するだろう。
1763440	1764440	生々しいじゃん。
1765440	1766440	なんか、
1766440	1767440	生々しくない?
1768440	1769440	でも、
1769440	1770440	人法だったら、
1770440	1771440	別に、
1771440	1772440	ベタベタしても、
1772440	1773440	こいつとは、
1773440	1774440	絶対さ、
1774440	1775440	どうにかならないだろうな、
1775440	1776440	そういうのがあるから。
1779440	1780440	まあ、
1780440	1781440	そうだよね。
1782440	1783440	まあ、
1783440	1784440	そう考えたら、
1784440	1785440	危機の、
