start	end	text
274800	276600	それがいつになるかわからん
276600	279400	3月中旬に求人が増えるっていうから
279400	281100	あと半月ほどで
281100	282400	紹介してくれるんじゃない?
282400	285000	なんか面接練習とかもしてくれるらしいけど
285000	287100	面接ってほんと嫌だよね
287100	289400	自分が思ってもないこと言わなきゃいけないんで
289400	291000	自分が普段取らない態度
291000	292400	最終学歴は
292400	293700	専門中退です
293700	294600	大幅歪んでる
294600	295900	ああ確かに
295900	297200	いや面接は
297200	297900	あったのは
297900	298500	何件だっけ
298500	299100	3件
299100	300700	で書類選考は
300700	301900	4件かな全部
301900	304500	書類選考があるところは厳しいと思った
304500	305500	俺の経歴じゃ
305500	306300	まあ儲からない
306300	307600	ほぼ最低賃金
307600	309200	ほぼ最低賃金なんだね
309200	310100	経済業と
310100	312800	障害者枠の経済業は
312800	314300	ほぼ最低賃金
314300	315300	うーん
315300	316500	農業ね
316500	317800	農業はさ
317800	320000	なんかオプチャで見たけど
320000	322100	高速時間が長いらしいんだよね
322100	324900	やっぱ高速時間が長いっていうのは
324900	326000	ちょっと俺にとっては
326000	327200	ちょっと気になるかな
327200	328100	副業は
328100	328500	うん
328500	330300	だって本業が決まってないので
330300	332400	副業なんて考えらんないよ
332400	332700	うん
332700	333900	精神疾患だね
333900	336000	まあ落ち着きがないとか
336000	337700	ドミュニケーション取りづらいとか
337700	338400	そういうことだ
338400	339800	まあ大体人事の
339800	341000	8時間かな
341000	342100	8時間で
342100	344200	昼休み1時間だから
344200	346000	労働時間が7時間で
346000	348000	昼休み時間が1時間
348000	349400	ぐらいが理想だね
349400	351100	普通さ9時5時じゃん
351100	352900	普通仕事って9時5時じゃない?
353900	356100	やっぱ9時5時が限界かな
356100	357600	俺からしてみれば
357600	359100	仮集中はないね
359100	360700	やっぱパートだよパート
361700	363200	普通は9時18時
363200	364400	だって普通
364400	366000	アフター5とか言うじゃん
366000	367800	アフター5っていう言葉は何なの?
367800	369200	配信業は考えてない
369200	371100	アフター5っていう言葉があるじゃん
371100	372800	アフター6とは言わないじゃん
372800	374700	普通5時5時でしょ会社
374700	376700	なんでそれがさ18時になってんの
376700	377500	6時になってんの
377500	379700	だって普通さ9時5時じゃん
379700	380900	アフター5じゃん
380900	382600	バブロの時よりさ
382600	384100	労働時間長くなってんの?
384100	385300	8時17時?
385300	386200	でももらってないよ
386200	388300	今アフター5で4号なの?
388300	390400	アフター5で今4号になっちゃったの?
392400	393800	4号になっちゃったんだ
393800	395900	いや生活応募はねもらわない
395900	398000	一応障害者手帳があるから
398000	400200	俺の貯金全部使い果たして
400200	401400	そしたらもしかしたら
401400	403700	生活応募もらえるかもしんないけど
403700	404800	俺医者にさ
404800	406900	精神科医には働けるって言われてるもん
406900	408600	ちゃんと薬飲めば
408600	410000	あなた働けますよって
410000	411400	お墨付きもらってるからさ
411400	413100	生活応募は考えてない
413100	414700	ニコ生やりたいけど
414700	415600	できないんだよね
415600	416900	こうやって昼休みに
416900	418400	昼休みにこそこそさ
418400	420100	昼休みにこそこそ
420100	421500	ツーキャスするぐらいしか
421500	422600	できないんだよ今は
422600	423200	分かるよ
423200	424400	ほんとはさなんかもう
424400	426100	朝なんかさもう
426100	428500	今日の夜ニコ生やるとか言ってたけど
428500	430300	よくよく考えたらやばいよね
430300	431800	ヤブ医者ではないと思うよ
431800	433000	俺初生涯だから
433000	435100	コンサートは絶対必要だって言われたもん
435100	436800	ADHDとASD
436800	439500	いや医者は薬で儲かんないでしょ
439500	440300	儲かんのかな
440300	441700	儲かるのは役じゃない
441700	442600	医者も儲かんの?
442600	444300	いや別にやりにくくはないよ
444300	446100	特にイベントがない時はさ
446100	448300	一人で休人検索してるだけだから
448300	450200	俺なんかもう収穫してるから
450200	451200	医者も儲かんだよ
451200	451900	儲かんのか
451900	453800	でも今の医者はね
453800	454700	今の医者は
454700	456600	別に不信感とか持ってないよ
456600	457600	この前さ薬
457600	458800	俺働くから
458800	460800	そろそろ薬減らしてくださいって言ったら
460800	462100	すぐ減らしてくれたし
462100	463500	もうすぐ働くから
463500	465200	薬減らしてくださいって言ったら
465200	467700	別に嫌な顔さま一つせず
467700	469800	それがいいんですねって言われて
469800	471100	薬減らしてくれたし
471100	472600	また3月だから
472600	475400	またコンサートは減らすのはまずいんだって
475400	477100	今朝夜で
477100	478700	8種類ぐらいかな
478700	479700	8種類ぐらいかな
479700	482100	一時期もっと沢山飲んでたけど
482100	482700	なんかね
482700	484000	障害者枠で
484000	486100	最初は農業やれって言われたけど
486100	488700	農業やれみたいなこと言われたけど
488700	491600	でも農業やれとか最初言われたけどさ
491600	493700	あんま気が乗らないんだよね農業は
493700	495300	元気満々というか
495300	496500	眠気がなくなる
496500	497100	なんかさ
497100	498200	コンサートないとさ
498200	499700	なんか眠気があって
499700	501500	集中できないっていうのがあるけど
501500	502800	コンサート飲むと
502800	504000	眠気が飛んで
504000	505300	なんか集中力がつく
505300	505700	気が
505700	507200	なんで気が乗らないんで
507200	508100	だってさ
508100	510700	農業であんま興味ないし俺
510700	513400	確かに農業は熱いって聞くしね
513400	514700	夏はビニールハウスで
514700	517100	俺は熱いの苦手だからさ
517100	518500	心筋高速とか
518500	520800	なんか脳出血とか
520800	521300	なんだっけ
521300	522700	そういう脳高速だっけ
522700	523400	うん
523400	525800	まああと数ヶ月決まんなかったら
525800	528000	農業とか
528000	530800	A型作業所とかでいいかなと思って
530800	531400	確かに
531400	533800	この前の経作業の会社から
533800	535200	お祈りメールが来てさ
535200	538400	俺の食歴と配慮事項に
538400	539800	配慮できないから
539800	541200	今回は残念ながら
541200	542800	お祈り申し上げますみたいな
542800	543900	お祈りメールもらった
543900	545200	配慮事項というのは
545200	547800	薬の副作用で喉が渇くから
547800	550600	水分補給が頻繁に必要っていうのと
550600	551800	ちょっと健康とかによって
551800	553800	打つ状態になったりするから
553800	554800	昼休憩時に
554800	557000	ちょっと休むっていうことぐらいで
557000	559200	でもそれは配慮できないとかね
559200	559800	書いた
559800	560800	なんかね
560800	562300	血が乾く乾くんだよね
562300	563400	コンサート飲んでると
563400	564800	唾液が出なくなるっていうの
564800	566300	血が乾く乾く乾いてくる
566300	568500	なんかさ喋れなくなっちゃうんだよね
568500	569500	唾液が出ないから
569500	570400	なんか口がさ
570400	571400	カサカサ
571400	572500	糖尿ではないと
572500	575200	でも俺糖尿病予備群って言われたけど
575200	577200	まだそんな薬飲むほど
577200	579200	インシュリンセシスするほど
579200	581000	重症ではないとは言われた
581000	582200	今まで予備群だからね
582200	584200	でもその糖尿病予備群って
584200	585200	言われてから
585200	587200	俺10キロぐらい痩せたからね
587200	589200	開いてない段は閉じてる
589200	591200	どうなんだろうね
591200	594200	ハロー学の人にも相談してるけど
594200	595200	痩せた
595200	596200	なんかストレスで
596200	598200	したい仕事は本当は
598200	600200	事務仕事とかなんかしたかったけど
600200	603200	それは6連続で落とされたから
603200	604200	無理かなと思う
604200	607200	障害者雇用で事務仕事ってめちゃくちゃ人気がある
607200	611200	3枠に20人の応募者がいるとかね
611200	612200	そんな感じなんだ
612200	614200	それで20人の応募者がいて
614200	616200	1人雇われるとか
616200	617200	そんなレベル
617200	618200	それくらい狭きも
618200	619200	それを聞いて
619200	622200	俺はやっぱ事務は無理だなと思う
622200	623200	すごいよね
623200	625200	大規制に刺激そうだね
625200	626200	どうしようもう
626200	628200	このまま就職できなかったら
628200	629200	どうしよう
629200	630200	どうすればいいんだろう
630200	632200	なんかうつになってくる
632200	635200	いや親父だってただのアルバイトだしね
635200	637200	親父だってただのアルバイトだから
637200	638200	所見さんいらっしゃい
638200	640200	何のバイトかは言えないけど
640200	642200	とにかくアルバイトしてる
642200	643200	定年後
643200	645200	自分に何が向いてるか
645200	647200	そういうテストをしてみましょう
647200	648200	みたいなことを
648200	650200	ハローワーク職員に言われたけど
650200	653200	でもそれをやってると時間がかかるじゃん
653200	655200	でも受けた方がいいのかな
655200	657200	障害者就労何とかセンター
657200	659200	ところで自分が何に向いてるかとか
659200	661200	どういう成果か
661200	664200	そういうテストみたいなやつを受けろって
664200	665200	言われたけど
665200	666200	それでさ
666200	668200	向いてる仕事が分かっても
668200	670200	それにつけるかどうかまた違うじゃん
670200	672200	それで弁護士とか医者に向いてるとか
672200	673200	言われても
673200	674200	慣れないじゃん
674200	675200	限られるんだよね
675200	678200	もし弁護士とか医者に向いてるって言われて
678200	680200	俺がまだ15歳くらいだったらいいよ
680200	682200	15歳だったら今から勉強して
682200	685200	じゃあ弁護士か医者目指そうってなるけど
685200	687200	今は大学出てないと
687200	689200	司法試験って受けらんないんでしょ
689200	691200	大学というか何だろうスクールだ
691200	692200	流れ作業
692200	694200	流れ作業は
694200	696200	流れ作業でもいいんだけど
696200	697200	こんなきつくないならさ
697200	699200	いつから始めても問題ないのでは
699200	701200	孤立した個人作業
701200	703200	59歳で薬剤師
703200	705200	59歳
705200	707200	今から俺薬学部としたら
707200	709200	卒業するのは50近くになってるでしょ
709200	713200	それで元取れんの薬学部の大学の
713200	714200	僕今41歳ですよ
714200	716200	今から薬学部として
716200	718200	学費はもう親に土下座して
718200	720200	今から薬学部行くから
720200	722200	金出してくれっていうしかない
722200	724200	でもそれで元取れないでしょ
724200	726200	50近くで薬剤師になってさ
726200	727200	お金取り戻せんの?
727200	729200	学費分6年分の
729200	730200	私立だよ
730200	731200	国立は無理だよ
731200	732200	見た目若い
732200	734200	ずっと引きこもってたから
734200	735200	幼くは見えると思う
735200	736200	こもりでさ
736200	738200	基本的になんか若く見えるし
738200	740200	なんか経験積んでないから
740200	742200	何しても元取れない
742200	744200	だから俺さほんとさ
744200	746200	俺が現役の頃
746200	747200	現役の頃だったら
747200	749200	まだ薬学部で4年生だったんだよね
749200	751200	まだ俺が現役の頃っていうと
751200	752200	1998年
752200	754200	1998年で
754200	757200	その頃はまだ薬学部が4年生だった
757200	759200	それがもう今6年生でしょ
759200	760200	足られ場の話だってさ
760200	762200	しょうがないじゃん
762200	763200	なんか虚しいわ
763200	765200	ニコ生やりたい
765200	766200	ダンガリーシャツ
766200	768200	これ結構丈夫だよ
768200	771200	多分俺が高校時代とか買ったやつだけど
771200	773200	未だに俺が高校時代に買った
773200	774200	ダンガリーシャツ
774200	775200	スキンフェード
775200	776200	スキンフェードだいぶ前だから
776200	777200	先月だから
777200	778200	だいぶ伸びたい
778200	780200	血肌が見えるぐらい
780200	781200	スルルに刷り上げる
781200	783200	やっぱニコ生だと
783200	786200	匿名コメントだから人が多いっていうのもある
786200	787200	目が依頼に合わない服
787200	788200	目
788200	789200	なんか俺目つきがね
789200	790200	釣り目で
790200	793200	副部隊だから目つきが悪い
793200	794200	ニコ生ね
794200	796200	できないとなるとなんかもう
796200	797200	やりたくて仕方ない
797200	799200	今日の夜とかさ
799200	800200	ガッチでやりたいけど
800200	802200	出てもさ
802200	803200	来ないんだよな
803200	805200	夜はコンサート飲んだら眠れなくなるか
805200	807200	夜は普通にサインバル頼んで
807200	809200	もうそろそろ昼休憩終わりだ
809200	810200	また
810200	811200	車ね
811200	813200	車は親が一緒に乗ってないと
813200	814200	なんか怖い
814200	816200	親が一緒に乗ってないと
816200	818200	一応俺薬飲んでるから
818200	821200	コンサートは目が覚める薬だから
821200	823200	運転しても問題ないとは思うけど
823200	825200	一応誰かが見ててくれないと
825200	827200	怖いね一人で運転するの
827200	828200	昨日喋り
828200	829200	昨日これ渡された
829200	832200	これをよく読んどけって言われて
832200	835200	サインバルタは夜飲むから大丈夫
835200	836200	夜は運転しないから
836200	838200	サインバルタ飲むと眠くなるから
838200	840200	僕もDTですよ
840200	843200	サインバルタ飲んだ直後は運転しないよ
843200	845200	さすがに眠くなるから
845200	847200	今日はチーズトーストと
847200	849200	ミートソーススパゲリーと
849200	850200	サラダと
850200	851200	みかんと
851200	852200	カフェオレ
852200	853200	ヨーグルト
853200	854200	バナナヨーグルト
854200	856200	だから俺朝たくさん食べるから
856200	858200	一日一食で大丈夫な
858200	859200	朝たくさん食うで
859200	861200	それで一日一食
861200	862200	ビタン一個じゃ無理でしょ
862200	863200	金持ちじゃない
863200	865200	ADMLは理解してる
865200	866200	勉強したもん
866200	868200	HTML CSS
868200	871200	Javascriptも勉強してみたけど
871200	873200	自分にはあれ向いてない
873200	874200	フォトショップ
874200	875200	イラストレーターもきる
875200	876200	フォトショップ
876200	877200	イラストレーターもできる
877200	878200	ワードエクセル
878200	880200	パワーポイントもできる
880200	881200	一日二食食うと
881200	882200	殺害予告されて
882200	883200	うついなで
883200	886200	一日ゼロ食食なで
886200	887200	今一日一食食
887200	889200	Javascriptってくそ難しくない?
889200	892200	HTML CSSはなんとか
892200	894200	俺の頭でも理解できたけど
894200	895200	Javascriptは
895200	897200	クソ難しかった
897200	898200	難しい
898200	899200	覚えらんない
899200	900200	コードが
900200	902200	いろいろめんどくさいこと書かなきゃいけない
902200	903200	覚えらんない
903200	904200	それだ
904200	905200	PHP
905200	906200	PHP
906200	907200	スクラッチだ
907200	908200	あれはちょっとできたよ
908200	909200	スクラッチ
909200	910200	子ども向けの
910200	912200	プログラミングでいいのかな
912200	914200	ブロックをはめていくみたいに
914200	915200	プログラムを作るやつすら
915200	917200	あれはちょっとできた
917200	919200	そうそう休憩終わりだ
919200	921200	また訓練が始まる
921200	922200	どうしよう
922200	923200	夜ニコ生やりたいな
923200	925200	マジでニコ生やりたい
925200	926200	プログラミングでさ
926200	927200	やっぱ都市から
927200	929200	やっても覚えらんないんだね
929200	930200	子どもの頃やってれば
930200	932200	覚えられたかもしんないけど
932200	934200	そういう環境がなかったから
934200	935200	学校でもプログラミングでさ
935200	936200	やんなかったし
936200	937200	小学校とか
937200	939200	小学校でプログラミングを
939200	941200	やらせるべきだと思う俺は
941200	942200	プログラミングと英語
942200	945200	そしたら海外でも就職できる
945200	947200	どこにでも日本が不協だって
947200	948200	大丈夫
948200	950200	だから英語とプログラミングだけは
950200	952200	絶対義務教育で教えたほうがいい
952200	954200	じゃあないと何の技術も
954200	955200	身につかない
955200	959200	広い気が自動福祉施設に
959200	961200	1台ずつパソコンを
961200	962200	寄付したいから
962200	965200	前澤社長と500万ずつ出し合って
965200	967200	パソコン寄付するとか言ってたじゃん
967200	969200	それくらい
969200	972200	ITの技術って大事なんで
972200	973200	これからはね
973200	974200	そうじゃないと
974200	976200	単純労働しかできなくなるから
976200	978200	単純労働で一生終わっちゃうから
978200	980200	警察業とか工場とか
980200	982200	従職も言ってたけど
982200	985200	俺はやる気のない家庭教師で
985200	987200	問題集をこの問題集やどいて
987200	988200	って言われて俺がやって
988200	990200	それで家庭教師が
990200	992200	これ間違いこれ当てるとか
992200	993200	答え合わせするだけの
993200	994200	ほんとねクソみたいな
994200	995200	家庭教師だったから
995200	997200	家庭教師がもっと俺の
997200	998200	もっと親民になって
998200	1000200	俺の学力を上げてくれてたら
1000200	1002200	俺はこんなことになってなかった
1002200	1004200	いや一時から就労支援だから
1004200	1006200	もうそろそろ終わんないと
1006200	1007200	俺がこうなったのはね
1007200	1009200	病気のせいでのもあるけど
1009200	1011200	環境のせいでもあるよ
1011200	1012200	環境のせいでもある
1012200	1014200	病気のせいと環境のせい
1014200	1016200	自分のせいということはね
1016200	1017200	多分あんまないと思うよ
1017200	1019200	俺が努力しなかったわけ
1019200	1020200	俺努力したもん
1020200	1021200	勉強しても勉強しても
1021200	1022200	頭に入らない
1022200	1023200	発達障害だから
1023200	1024200	俺めちゃくちゃ勉強したよ
1024200	1025200	でも
1025200	1027200	俺全然勉強してないわ
1027200	1030200	みたいなやつに成績負けてたから
1030200	1032200	俺全然勉強してないわ
1032200	1035200	みたいなやつに成績負けてたから
1035200	1037200	めちゃくちゃ勉強してたのに
1037200	1039200	成績で負けてるから
1039200	1040200	勉強の仕方か
1040200	1041200	勉強の効率
1041200	1042200	というかね
1042200	1044200	勉強の仕方を教えるべきだよね
1044200	1045200	小学校とかで
1045200	1046200	まず勉強の前に
1046200	1047200	勉強の仕方を
1047200	1050200	どうすれば効率よく覚えられるか
1050200	1052200	ということを教えるべきだよ
1052200	1053200	もう終わんないと
1053200	1055200	昼休憩は連絡しない
1055200	1057200	一時になったら終わります
1057200	1059200	ツランキャスもニコ生も全く変わらない
1059200	1062200	ニコ生の方が多いと思うよ
1062200	1063200	たぶんニコ生だと
1063200	1065200	えつらん人数が大体
1065200	1067200	300人か400人
1067200	1069200	多い時で500人くらいかな
1069200	1071200	アクティブが大体多い時で
1071200	1073200	100、150とかで
1073200	1075200	少なくても50とかかな
1075200	1076200	でもこれさ
1076200	1077200	えつらん人数が今
1077200	1079200	100、105人とでしょ
1079200	1080200	104人
1080200	1082200	ニコ生のえつらんって100人ちょいな
1082200	1083200	そうなのかな
1083200	1084200	もう1時か
1084200	1085200	じゃあ終わるか
1085200	1087200	今日の夜ニコ生やりたいけどな
1087200	1089200	今日の夜ニコ生やりたいな
1089200	1091200	もう開き直でやるか
1091200	1093200	親にはもうさ
1093200	1095200	お前の判断で決めろ
1095200	1096200	って言われた
1096200	1097200	41なんだから
1097200	1099200	それで親にはもう
1099200	1100200	おやつや母ちゃんに
1100200	1102200	俺のことを検索するなって
1102200	1104200	絶縁したともで
1104200	1106200	何も検索するなって
1106200	1107200	絶縁って言われた
1107200	1108200	ショックだそれ
1108200	1109200	聞いて俺は
1109200	1111200	絶縁とかそんな簡単にちゃうんだ
1111200	1112200	すごいショックだ
1112200	1113200	仲は良くない
1113200	1115200	正直仲は良くない
1115200	1117200	もう終わるか
1117200	1119200	ニコ生やりたいけどさ
1119200	1120200	じゃあ終わるわ
1120200	1121200	じゃあね
1121200	1122200	じゃあまあ
1122200	1123200	ニコ生多分でき
1123200	1125200	今はやりたい気持ちがあるけど
1125200	1126200	できないと思うから
1126200	1127200	多分できないと思う
1127200	1128200	じゃあ終わります
1128200	1129200	またね
