start	end	text
607000	614000	急がまわれって言葉を知ってるけど
614000	617000	でも俺はなるべく早く
617000	624000	だってもう修飾支援通って1年だよ
624000	634000	修飾支援通って1年経つよ
634000	641000	さすがに1年経って41歳でしょもうすぐ
641000	647000	それでまたささらに1年間訓練するとかさ
647000	651000	そしたら42歳になっちゃうじゃん
651000	655000	その分さ俺の障害賃金が減るわけじゃん
655000	657000	60歳低年
657000	668000	60歳か65歳くらいが低年だとしたら
668000	670000	俺にはね時間
670000	676000	労働者としての時間が残されてないわけなんだよ
676000	680000	60歳低年だとあと19年しか働けない
680000	687000	65歳低年だと24年か
687000	695000	24年しか働けない
695000	700000	普通40年とか50年とか働けるじゃん人間って
700000	706000	まだ大卒で22歳でしょ
706000	717000	32、42、52、62、40年ぐらい働けるじゃん普通
717000	724000	働こうと思っても歳とっても働けるもん、働けるけどね
724000	729000	現にさうちの父ちゃんはさ70歳だけどさ
729000	733000	アルバイトしてるし
733000	740000	だから俺もさ70歳くらいまでアルバイトするのかなと思ったらさ
740000	746000	ちょっと憂鬱になるけど
746000	751000	父ちゃん70歳でアルバイトだよ
751000	755000	まあフルタイムじゃないけど
755000	757000	冷たい水をするの
757000	762000	いやなんかね水をするのが癖になってるんだよね
762000	764000	お湯みたいに
764000	766000	俺ちょっとずつ飲むからさ
766000	768000	普通に喉乾いてるわけじゃないよ
768000	773000	口が乾くからこのサーターのおかげというか腹作用で
773000	778000	だからちょっと口の中を湿らせるために水を含むからちょっとね
778000	784000	こうやって吸って口の中うるをしてる
785000	792000	スカイプのムラマコの反応を見てください
796000	798000	見てない
798000	803000	ムラマコとスカイプした後のムラマコは何か言ってたの
803000	809000	まあ別に何を言われても僕はどうでもいいけどさムラマコに
809000	815000	今まで食力はあるよ
815000	822000	まあ40歳で3ヶ月の食力って言うとかなり短いけど
832000	835000	いやムラマコのことはもういいよ
835000	838000	そんな連盗しなくても
838000	845000	別に何にも言われても僕は気にしないし
845000	851000	何にも言われても気にしないし
854000	857000	その歴はいつ頃
858000	865000	22歳の頃だね
865000	868000	そうアニメーター3ヶ月
868000	876000	2002年の4月から7月か3ヶ月だから
876000	881000	とんでもないこと言ってる
881000	889000	じゃあ後でできたら覚えてたら検索するよ
894000	899000	まあアニメーター3ヶ月の食力は一応あるけど
899000	903000	忍法さんこんにちは
917000	920000	今から見よう
921000	925000	いや別に見なくていいでしょ
925000	932000	YouTubeのYouTube流したらバンになるし
932000	939000	YouTube流したらバンになるしさ
940000	947000	終了支援の人は今バイトすることについては何か言ってる
947000	952000	いやバイトは別に進められてないよ
959000	963000	俺もさバイトする気はないし
963000	968000	ちゃんと交通費助成されて
968000	972000	高生年金入れて
972000	977000	そういうパートでも不正社員でもいいけど
977000	982000	そういう仕事やるから
982000	987000	バイトとかする気ないね
987000	992000	パートはする気あるけど
992000	996000	ちゃんと丁寧まで勤められる
997000	1005000	昨日就労支援スタッフとちょっと話したんだけど
1005000	1011000	俺が救人持っていってこの救人
1011000	1015000	どう思いますかって言ったら
1015000	1020000	その救人はパートで最低賃金だった
1020000	1024000	そしたらそのスタッフが
1024000	1026000	就労支援スタッフが
1026000	1034000	忍法さんは未来のことって考えてますかって聞かれたの
1034000	1039000	この給料でずっと
1039000	1045000	ずっと努めることに対して
1045000	1050000	どう思いますかみたいなこと言われたの
1050000	1054000	将来とかそういうこと
1054000	1059000	それで僕はちょっと困ったね
1059000	1065000	将来のことはちょっと考えてませんって言ったら
1065000	1067000	分かりました
1067000	1072000	現在のことを考えましょうって言われた
1072000	1075000	でもさ
1075000	1080000	最低賃金925円
1080000	1086000	最低賃金925円でそれで招給もせずに
1086000	1090000	60歳か65歳まで
1090000	1096000	一生その給料でいくってどう思う
1103000	1108000	時給925円で
1108000	1112000	その給料で招給もせず
1112000	1118000	ワコ忍法さんワコついらっしゃい
1118000	1122000	どう
1122000	1124000	俺はさ別に給料のことは
1124000	1128000	やとってくれるだけでありがたいと思ってるから
1128000	1134000	あんまり給料のことを気にしたことなかったけど
1134000	1139000	あんまり給料のことを気にしたことなかったけど
1139000	1141000	でもさ
1141000	1149000	もし結婚したい人が現れて
1149000	1152000	結婚したい人が現れて
1152000	1157000	ちゃんと子供も作って家庭を築きたいと思った時
1158000	1162000	時給925円じゃちょっと無理だよね
1169000	1174000	昨日仏装の予告されたってツイッターで見たけど大丈夫な
1174000	1179000	いやちょっとね昨日はびっくりしてその
1179000	1184000	仏装なこと言ってきたやつをNGに入れちゃったから
1184000	1186000	もう証拠が残ってないんだよね
1186000	1190000	だから今度はNGに入れないで
1190000	1197000	そのままスマホを持って警察に行くことにする
1197000	1202000	僕の仏装な予告をしてきたら
1202000	1205000	警察行く
1217000	1223000	と言うかNG入れちゃったからな
1227000	1230000	まあその話はいいよ
1233000	1235000	その話はいいよ
1238000	1242000	それでもし俺がこの先
1242000	1246000	結婚したいって思った時に
1246000	1250000	時給925円じゃきついよね
1253000	1263000	時給925円で結婚して子供家庭築いて子供養しなっている人なんていないよね
1264000	1270000	結婚あきらめなきゃダメなのかな
1270000	1275000	そう思うと悲しいけど
1279000	1283000	まあこれ言うとさいつも立ち上がって
1283000	1287000	結婚したいと思う
1287000	1290000	結婚したいと思う
1291000	1296000	まあこれ言うとさいつもたたかれるけど
1296000	1300000	金がなくても
1300000	1304000	相手の女の人が
1304000	1309000	お金をたくさん稼いでくれる人だったら結婚はできる
1309000	1312000	その人が
1312000	1315000	人法に惚れてくれて
1316000	1321000	年収400万ぐらいの人が
1321000	1324000	人法に惚れてくれて
1324000	1328000	それで人法が100万稼ぐでしょ
1328000	1332000	そしたら世帯年収500万でしょ
1332000	1337000	まあ男としてのプライドはないかもしれないけど
1345000	1349000	ぶっちゃけそういう人はいると思う
1354000	1357000	世帯年収500万ってさ
1357000	1360000	無理かな子供
1363000	1366000	世帯年収さ
1366000	1368000	何百万必要なの
1368000	1370000	子供二人ぐらい作って
1370000	1373000	その子供二人を
1373000	1376000	大学までやって
1376000	1378000	あとは
1378000	1382000	ローグは夕々自適とはいかないけど
1382000	1385000	普通に暮らせる
1388000	1391000	年収にして世帯年収にして
1391000	1394000	どのくらい必要なんだろう
1401000	1404000	女性がさガンガン稼いでくれて
1404000	1407000	それで稼げない男でもいいって
1407000	1410000	言ってくれる人がいたら
1410000	1413000	それでいいよね
1419000	1422000	女ですごい稼いでいる人ってさ
1422000	1425000	だいたい医療系じゃん
1426000	1428000	肝腰とか
1428000	1430000	何だ
1430000	1433000	肝腰とか薬剤
1436000	1440000	肝腰とか薬剤ってすごい稼ぐんだってね
1442000	1444000	手に食を持ってるから
1444000	1447000	四角もあるから
1448000	1452000	七原ですら結婚を諦めてる?
1461000	1465000	七原君はさ結婚諦める必要ないじゃん
1470000	1472000	まだ若いんだしさ
1472000	1474000	生社員だしさ
1475000	1478000	日本は向こうがいい
1482000	1485000	向こう用紙はねちょっとやだ
1485000	1487000	身用紙変わるのやだもん
1487000	1489000	だからさ俺さ
1489000	1492000	夫婦別姓には賛成なんだよ
1493000	1496000	夫婦別姓に賛成してる
1498000	1501000	だってさ嫁もさ身用紙変えたくないって言ってさ
1501000	1503000	俺も身用紙変えたくないでしょ
1503000	1505000	そしたら喧嘩になるじゃん
1505000	1508000	だったらもう夫婦別姓でいいじゃん
1509000	1512000	子供のせいは別にどっちでもいいよ
1512000	1515000	子供が好きな方選べばいいじゃん
1516000	1519000	子供の身用紙は奥さん
1519000	1522000	まあ別に子供の身用紙が
1522000	1524000	読めてもいいじゃん
1524000	1527000	子供が好きな方選べばいいじゃん
1537000	1540000	子供の身用紙は奥さん
1540000	1543000	まあ別に子供の身用紙が
1544000	1547000	読めの身用紙でもいいよ俺は
1547000	1550000	とにかく俺は自分の身用紙は変えたくない
1564000	1566000	そんなさ
1566000	1569000	既得な女性がいるかな
1573000	1576000	既得な女性がいればいいんだけど
1576000	1578000	こんな妊婦でも
1578000	1580000	養って
1580000	1583000	まあ養うというか俺も働くけどね
1583000	1586000	年収130万ぐらいだけど
1588000	1591000	年収130万の僕でも
1591000	1593000	障害者の僕でも
1595000	1597000	結婚してくれるって
1597000	1601000	ちゃんともうお金のことは心配しないで
1601000	1604000	私が稼いであげるからって
1606000	1609000	そこから任せといてって
1609000	1611000	そういうさ
1615000	1617000	そういう女性が
1617000	1620000	いたらいいんだけどね
1622000	1625000	いつも女の話ばかりだな
1625000	1627000	いや
1627000	1629000	40歳で
1629000	1631000	独身
1631000	1633000	で
1633000	1636000	一番最重要課題って
1636000	1638000	それでしょう
1641000	1643000	40歳で
1643000	1646000	独身で最重要課題っていうのは
1646000	1648000	だいたい
1648000	1650000	女性のことでしょう
1652000	1654000	結婚のことでしょう
1660000	1662000	マイちゃんはね
1663000	1665000	俺のこと好きじゃない
1666000	1669000	生主としては好きかもしれないけど
1670000	1673000	男としては俺のこと好きじゃない
1673000	1675000	だから
1675000	1677000	無理
1684000	1686000	相手が40でもいいよ
1690000	1692000	40なら
1692000	1695000	子供だってギリギリ作れるじゃん
1708000	1711000	なかなか厳しい婚活になると思う
1715000	1717000	なんかさ
1717000	1719000	スペックが高すぎて
1721000	1723000	スペックが高すぎて
1723000	1725000	もう他の男が
1725000	1727000	ひくついになって
1728000	1730000	くどけなかった
1730000	1731000	くどけなくて
1731000	1733000	根気を逃した
1733000	1735000	女性とかいたら
1736000	1738000	俺は
1738000	1741000	行くよそういう人がいたら
1744000	1746000	スペックが高すぎて
1748000	1750000	もう
1750000	1752000	年収とか
1752000	1754000	学歴とか高すぎて
1754000	1756000	他の男が
1756000	1758000	もう全然
1761000	1763000	ひくついになって
1763000	1765000	僕じゃこんな女性とは
1765000	1768000	付き合いないなと思ってくどけなくて
1768000	1770000	くどけなくて
1770000	1772000	それで根気を逃した女性
1772000	1774000	がいたら
1775000	1778000	日本に連絡をください
1786000	1788000	リーコって無色じゃん
1791000	1793000	リーコってさ
1793000	1795000	無色じゃん
1795000	1797000	自分で稼いでないじゃん
1798000	1801000	家が金持ちかもしれないけど
1802000	1804000	自分で稼いで
1804000	1806000	稼いでる人がいい?
1813000	1815000	役員なの
1815000	1817000	でも何もしてないじゃん
1817000	1819000	何か仕事してんの?
1819000	1821000	リーコさんって
1824000	1827000	何か具体的に何か仕事してるの?
1832000	1834000	まあ確かに
1839000	1841000	親から付き合う
1841000	1843000	40万
1845000	1847000	リーコさんは
1847000	1849000	リーコはちょっと無理だね
1849000	1851000	正確的に
1855000	1857000	正確的に何か
1857000	1859000	無理だね
1861000	1863000	リーコも
1863000	1865000	俺のこと無理だろうけど
1865000	1867000	俺もリーコは無理
1882000	1884000	確かに
1884000	1886000	カカオは可愛いし
1886000	1888000	家が金持ちっていうのは
1888000	1890000	アドバンテージだけど
1892000	1894000	女性としての
1894000	1896000	優しさとか
1896000	1898000	温かさとか
1898000	1900000	そういうのが
1903000	1905000	放送のキャラで
1905000	1907000	ああいうキャラしてるのか
1907000	1909000	分かんないけど
1911000	1913000	俺はビビっちゃう
1913000	1915000	そういう
1915000	1917000	ああいうキャラクターの女性は
1921000	1923000	なんですけど
1934000	1936000	人法褒めてる?
1940000	1942000	いや
1942000	1944000	村幕は人法褒めてないです
1946000	1948000	多分
1948000	1964000	これが現実的といえるかどうかわからないけど
1964000	1975000	年収にして500万くらい稼いでくれて
1976000	1982000	おっとの年収は気にしないって言ってくれる
1982000	1989000	好きになったらおっとの年収は気にしないって言ってくれる
1990000	1996000	そういう人だね結婚できるとしたら
1996000	2010000	30代後半くらいでキャリアがあって
2010000	2019000	スペックが高すぎるがゆえに男から敬演されてきて
2019000	2023000	根拠を逃しちゃった人
2027000	2030000	コメント読んでるよ
2035000	2039000	連投するとNG入れますよちょっと
2040000	2044000	田村ゆかり
2044000	2048000	田村ゆかりって声優でしょ
2048000	2053000	そんな物件いない
2053000	2058000	まあいないだろうね
2059000	2062000	いても
2072000	2076000	マホちゃんとあんま仲良くないね
2089000	2093000	あの人やばくねって言ってる
2099000	2104000	ニコニコ動画で人宝村真子ちょっと待って
2104000	2107000	ニコニコ動画で
2111000	2114000	人宝村真子
2119000	2128000	どの動画
2128000	2132000	なんか2つぐらいあるんだけど
2148000	2150000	これか
2156000	2158000	ちょっと待って
2158000	2160000	こんにちは
2160000	2162000	ちょっと待ってくださいね
2164000	2166000	ちょっと待って
2166000	2169000	どうもはじめまして人っぽいです
2169000	2171000	すごいじゃないですか
2171000	2174000	ありがとうございます
2174000	2178000	それでもし僕が就職できたら
2178000	2182000	なんかいろんな女のまるしさ
2182000	2186000	ちょっと村真子も
2186000	2188000	でもメンペップが
2188000	2190000	送れませんか
2190000	2194000	就職したらだって顔だってちゃんと
2194000	2196000	ありがとうございます
2198000	2200000	これか
2201000	2204000	これ大勝利
2212000	2215000	あの人やばくね
2215000	2218000	コラボはしてくれる
2218000	2222000	まじで優しいわ俺なんかとさ
2222000	2225000	この動画じゃない
2225000	2228000	本気で好きになりかけて
2228000	2232000	動画で人宝村もこれ検索して
2238000	2241000	ちょっと待って
2241000	2243000	どの動画
2243000	2246000	これ
2246000	2249000	21分もあるけど
2249000	2251000	はい
2251000	2253000	お前なんだその口の引き方はな
2253000	2255000	こいつ本当適当だよな
2255000	2257000	やる気ないなマジでニコ生やれば
2257000	2259000	私やる気ない最近
2259000	2261000	めっちゃあるよね
2261000	2263000	ちょっと待ってこれは聞きづけならない
2263000	2265000	あのさ
2265000	2267000	私めっちゃ頑張ってね最近
2267000	2269000	外配信すげぇやってるし
2269000	2271000	1分から
2271000	2273000	いつもでしょ
2273000	2275000	質の高い放送してる
2277000	2279000	滑り台
2279000	2281000	6発お尻の
2281000	2283000	尻がずるむげになっても
2283000	2285000	頑張って滑ったり
2285000	2288000	全然人宝と絡んでないじゃん
2292000	2294000	人宝がリポ送ったと言ってるよ
2294000	2296000	あの人頭おかしくね
2296000	2298000	なんか
2299000	2302000	頭おかしいとか言われてるんだけど
2303000	2305000	あいつ頭おかしいしよ
2305000	2307000	ガチでかかわっちいけないやつでしょ
2307000	2309000	ブロックしよう
2310000	2312000	ほんとに来てた
2312000	2314000	これ水物は?
2315000	2317000	こっち側のこのメガネ今日は
2317000	2319000	こっち側
2325000	2327000	僕はチンポという名前で
2327000	2329000	配信してるものです
2329000	2332000	僕も千葉県民です
2332000	2334000	ところで村間子さんは
2334000	2336000	5年間無職と聞きました
2336000	2339000	僕も18年無職です
2339000	2341000	しかしこの度仕事の
2341000	2343000	処理選挙を通過し
2343000	2345000	晴れて名説を受けることになりました
2345000	2347000	もし名説によかったら
2347000	2349000	村間子さんと仲良くしたいです
2352000	2355000	ちょっとこの動画見たくないんだけど
2355000	2357000	どうします?皆さん
2357000	2360000	名説を買ったら仲良くしたいらしいんですが
2360000	2362000	どうします?
2362000	2364000	ってかどこに住んでるの?千葉県の
2364000	2366000	千葉県民なんだこの人
2366000	2368000	チンポという人
2368000	2370000	DMじゃないよリブ
2370000	2371000	リブできた
2371000	2372000	何歳なの?
2372000	2374000	私この人2世物に
2374000	2376000	前から生まれたことあるんだけど
2376000	2378000	稲毛く?
2378000	2380000	待って
2380000	2382000	元付きでたぶん1時間
2382000	2384000	30分くらいで行けちゃう距離やん
2386000	2388000	ちょっとこれを見なくていい?
2388000	2390000	めっちゃ近くない?
2390000	2392000	めっちゃ近いよ
2392000	2394000	ブロックするらしい
2394000	2396000	リツイートするなよ
2396000	2398000	そのツイートさ
2398000	2400000	文長さんさ
2400000	2402000	僕はめっちゃ近いよ
2404000	2406000	馬鹿にしてるけど
2406000	2408000	ドール屋でって
2408000	2410000	目と鼻の先で
2410000	2412000	稲毛ってか私もそこを超えたら
2412000	2414000	稲毛だもん
2414000	2416000	そこ超えて
2416000	2418000	10分くらい走ったら
2418000	2420000	稲毛もうすぐそこ
2421000	2423000	馬鹿ってそんな近いんだよ
2423000	2425000	過去の職歴3ヶ月
2425000	2427000	勝った私3年
2427000	2429000	どうする?
2429000	2431000	面接を勝ったら
2431000	2433000	この人何歳やと
2434000	2436000	無職歴18年って言ってる時点で
2436000	2438000	確実に30は超えてるよね
2443000	2445000	40
2447000	2449000	本社に
2449000	2451000	本日は
2451000	2453000	面接に来ていただき
2453000	2455000	ただいなる厳選の結果
2455000	2457000	ご希望には
2457000	2459000	添えられないことが決定いたしましたので
2459000	2461000	ここに
2461000	2463000	勝します
2463000	2465000	礼は
2465000	2467000	2年
2467000	2468000	12月7日
2468000	2470000	村上寄り
2474000	2476000	大祈り
2476000	2478000	メール
2479000	2481000	俺村上寄りに
2481000	2483000	こんな馬鹿にされてたのか
2485000	2487000	こんな馬鹿にされてたのか
2487000	2489000	応援がなかったということでね
2490000	2492000	何なのこの人
2494000	2496000	あんまり触れたらやばいやつ
2498000	2501000	クリショウのメールが来た
2501000	2503000	忍法とコラボはマジで
2503000	2505000	ありだと思うぞって
2505000	2507000	コラボしてほしい
2513000	2515000	めっちゃにツイートされてるんだけど
2515000	2517000	いいねとか増えてるんだけど
2517000	2519000	1回は
2519000	2521000	なんでみんなさちょっと言い方悪いんだけど
2521000	2523000	私に
2523000	2525000	介護頼むの
2531000	2533000	最近のコラボ
2533000	2535000	サダさんとか
2539000	2541000	介護ばっかやん
2541000	2543000	なんかもう見たくない
2543000	2545000	俺だらばっかする
2545000	2547000	介護じゃん
2547000	2549000	見なくていいでしょこれ
2555000	2557000	見ろ
2557000	2559000	スカイプする
2561000	2563000	スカイプする
2569000	2571000	俺さここいいの耐えられないんだよね
2571000	2573000	いいや
2573000	2575000	スカイプしません
2575000	2577000	コメント読んでだけだからスカイプしろよって
2577000	2579000	コメント読んでだけなんで
2579000	2581000	コラボして何するの
2581000	2583000	ちょっと通り行ってくるわ
2583000	2585000	みんなこのまま聞いてて
2585000	2587000	なんかさ下手にコラボして
2587000	2589000	期待させちゃったら困んねえあと
2593000	2595000	下手に
2595000	2597000	下手に何かさコラボして何か期待させちゃったら
2597000	2599000	困んねえ
2599000	2601000	その後何か
2601000	2603000	ストーガーとかになられちゃうと
2603000	2605000	ちょっと困るでしょ
2605000	2607000	あとたぶん盛り上がらないと思う
2611000	2613000	じゃあアンケートするわ一応
2615000	2617000	スカイプする
2625000	2627000	なんで私コラボしたいんだろう
2627000	2629000	私コラボしたい人ってあんまいないと思うんだけど
2639000	2641000	私コラボしたい人ってあんまいなくね
2641000	2643000	俺に気があるって言うことタイプなの
2643000	2645000	マジでじゃあやめとくわ
2655000	2657000	お前だけじゃなくていろんな女に
2657000	2659000	リプする
2659000	2661000	あー私そういうのちょっと苦手だわ
2661000	2663000	あー私そういうのちょっとやだ
2663000	2665000	なんかいろんな女に何かリプして
2665000	2667000	いろんな女にコラボしましょうって言ってんのは
2667000	2669000	ちょっと無理だわ
2669000	2671000	やっぱり厳選になる
2671000	2673000	審査の結果やっぱ無理ですわ
2677000	2679000	厳選になる
2679000	2681000	私も今日キムチ鍋
2681000	2683000	厳選になる結果
2683000	2685000	の結果だめです
2685000	2687000	フォロー見てみたら
2687000	2689000	女生主いっぱい
2691000	2693000	ただいま
2695000	2697000	そう女生主いっぱい
2697000	2699000	てかわからないいろんな人フォローしすぎて
2701000	2703000	私だけを見て
2705000	2707000	私だけを見て
2707000	2709000	みんな私だけを見て
2709000	2711000	私を見て
2711000	2713000	もっと
2715000	2717000	いやむらまこわねぇ
2727000	2729000	いいです
2729000	2731000	こんなスイートしたら
2731000	2733000	それはブロックされるわ
2737000	2739000	気持ち悪いよ
2739000	2741000	気持ち悪いだよ普通に
2743000	2745000	忍法がスカイフォン教えろって
2745000	2747000	スカイフォンしよう
2747000	2749000	スカイフぐらいだったら平気かな
2749000	2751000	ねぇ
2751000	2755000	あーなんか心が痛くなってきた
2755000	2757000	ちょっと待って心が痛い
2759000	2761000	ちょっとじゃあスカイフを挙げますね
2767000	2769000	スカイフムラマコアンダーバー
2769000	2771000	ニコニコだよって教えてあげて
2771000	2773000	あそれが私にIDを教えて
2779000	2781000	あー心が痛い
2781000	2783000	あじゃあツイコールでよくねツイコールで
2786000	2788000	スカイフ立ち上がらないから
2788000	2789000	いいよってか
2789000	2791000	今日は会話しなくてよくね別に
2791000	2793000	なんで私が会話しなきゃいけないの
2797000	2799000	あー
2799000	2801000	俺こんな言われてたの
2809000	2811000	マリケーも心の中ではこんな感じ
2815000	2817000	ちょっと見るの辛いんだけど
2817000	2819000	会話してほしい人
2830000	2832000	なんか見るの辛いわ
2832000	2834000	会話したいですって
2840000	2842000	スカイフ来たよ
2843000	2845000	あこれじゃないか
2848000	2850000	パソコンから始めるわ
2853000	2856000	ハイパーマホちゃんも同じこと言ってる?
2872000	2874000	あれ動画止まってるの
2874000	2876000	ちょっと待って
2880000	2882000	ちょっと待ってくださいね
2882000	2884000	ハイパーは放送で似たようなこと言ってた?
2888000	2890000	なんか女が信じらんなくなってきた
2902000	2904000	マリー
2912000	2914000	話してるところは飛ばすわ
2918000	2920000	話し終わったところで
2922000	2925000	面接によかったらまたご連絡ください
2927000	2929000	では頑張ってください
2929000	2930000	頑張ります
2930000	2932000	生子ちゃんとのために
2932000	2933000	ありがとうございます
2933000	2935000	じゃあさようなら
2943000	2945000	雑地牛って顔だったのマジ?
2948000	2950000	グータ出てくるの?
2952000	2954000	いやあの喋り方は黒沢くんみたい
2961000	2963000	あ
2963000	2965000	忍法さんありがとうございましたって言ってるけど
2965000	2966000	これ本物?
2966000	2968000	でも一般感意だけど
2968000	2970000	あ偽物だな
2979000	2981000	忍法顔で出てくる
2981000	2983000	あ
2988000	2990000	なんか
3011000	3013000	ちょっと心が折れそうなんだけど
3017000	3019000	ここのコメントも結構広いね
3019000	3021000	顔付きの時のは
3029000	3031000	目がねすごい分厚くない?
3032000	3034000	目がね
3036000	3038000	目がねすごい分厚かったよ
3042000	3043000	いや見せないよ
3043000	3045000	さすがに自分でググって
3045000	3047000	まぁ面接浮かるといいね
3049000	3051000	今日は保存あるわ
3060000	3061000	いや見せないよ
3061000	3063000	あのなんだろうな
3063000	3065000	肌がきれい
3065000	3067000	もちもちしてる
3068000	3070000	色が白くて
3070000	3072000	肌がきれいで
3072000	3074000	もちもちしてる
3074000	3076000	あれ?褒められてる
3078000	3080000	もちもち
3082000	3084000	意味当たらない
3084000	3085000	忍法
3085000	3087000	かなり感触だったと思う
3089000	3091000	なんか手応えを感じてるらしい
3091000	3093000	さっきの通話に
3093000	3095000	どうやら彼は
3096000	3097000	今日の
3097000	3098000	今日の通話に
3098000	3100000	どうやら手応えを感じてるらしい
3109000	3110000	相談ことがあるんですが
3110000	3111000	ダメですか?
3111000	3112000	アットマミさんどうぞ
3112000	3114000	じゃあその
3128000	3130000	いや全然気持くなかったよ
3131000	3133000	あ、気持くないんだって
3134000	3136000	本気で好きになったとか言ってるぞ
3136000	3137000	どうすんだ
3146000	3148000	それは壊る
