start	end	text
762040	772720	3社面談を待ちましょうって言われて あちがち3社面談まで待ちましょうって言われて就職活動止められてる
772720	779520	だから応募できないんだよね 本当はさあもっといろいろ応募したいのに
781520	786160	4時にスタイル3社面談かお持ちがない 今の方針強制的に変えられるからだね
786160	788800	ごめんね歌ってたら遅れた
790320	798560	いや止められてる俺が今度この9人の応募したりしたいんですけどって衝動シーンスタッフに持っていったら
798560	809040	ちょっとちょっと話しましょうって言われて今はその 3社面談にまでまで
809440	816240	9人の応募するのは私は反対です個人的には反対ですって言われて
817680	820320	まあそうだね
821360	826640	2年万期で通気はないけど
826880	830400	だから
830720	833120	ハローワークの問題進行40歳
833120	842960	まあ確かにハローワークで 俺をさあ受け入れてくれるキーを探すのもさあ無無理だよね
846720	850080	まあ低弾がさあ
855360	860080	ハローアラしてないよ
860240	863760	食液しっかりしてる人
864640	870400	障害者のそうそうだよね 別にさ障害者だから
870400	876640	食力がなくてもいいってわけじゃないんだ なんだろう普通に
876640	884800	高校とか大学とか卒業して新卒で入って それで体を壊して
884880	891520	それで 精神障害者って認定されて
891520	900960	普通にちゃんとした食力がある人がさ 18年も引きこまらないですぐ精神帰って
900960	906720	ちゃんと食力もあってっていう人がほとんどだよね
906960	914160	精神障害に認定されたのはいつだっけ 2年ぐらい前だと思う
915520	922960	だから俺が俺すごい後悔してる アニメーターやめた後すぐにハローアイク
922960	929680	べきだった アニメーターやめた後もう速攻その足で
929680	935520	ハローアイクべきだと思うだった
936080	942800	なんかさ
942800	950160	もう速攻ハローアイクべきだったよ なんで俺引きこまっちゃったんだろう
950160	955600	なんかねその時はね アニメ会社で
955600	962240	まあ俺ができる 唯一の
963120	968640	俺ができる唯一のクリエイティブ食でも無理だったからもう
968640	977200	社会に俺の居場所はないと思い込んじゃった それで心を閉ざし閉ざして引きこもるようになっちゃった
977360	983440	本当は別に俺好きで引きこもってたわけじゃないからね
983440	989040	社会に居場所がないと思い込んじゃったんだよね
990000	995120	本当はさ居場所なんてさいくらでもあるのに
995120	1004240	ああもう俺は社会に居場所はない俺みたいな靴人間はどこ行っても働けないんだと思って
1004240	1007840	それで引きこもるようになった
1008400	1019760	ちゃんとさ22歳からちゃんと食力つけてれば今ごろ
1019760	1025600	アニメター後18年引きこもりました
1028160	1033200	なんか俺はさなんで18年もさ引きこもったんだろう
1033280	1039600	どっかで抜け出せるさー天気とかなかったのかな
1042720	1054320	なんかさどうせ俺なんてもうちゃんとした仕事にもつけないしそんだったら働かなくていいやとかさ諦めちゃったんだよね
1055040	1058560	おしかったな今頃子供と読められたのに
1060160	1064480	別に22歳から大学行ってもよかったよ
1067600	1074800	22歳から大学行っても良かったしハロワイって仕事しても良かったし
1074800	1083200	また職業訓練校とか行ってなんだろ要説校とかになっても良かったし
1083760	1087440	いくらでも可能性はあったよ
1089840	1092160	大学
1092160	1096720	まあ夜間大学とか行けばよかったな
1097600	1104320	夜間大学ならさ別にさ18歳のさ子供たちに囲まれてさ
1104320	1110080	人にだけさおっさんって言うことも回避できたろうし
1114160	1120480	30歳に時に戻れるなら戻りたいよ
1120480	1124640	30歳に戻ったら
1124640	1128240	30歳に戻れたらすぐ
1128240	1129840	30歳に戻って何する?
1129840	1133680	すぐハロワイ行くね
1133680	1140080	そうアニメ学校の入学祝いで
1140240	1143760	アイマックのあのおにぎりの形した
1143760	1148960	アイマック買ってもらったあとフォトショップ
1154320	1159280	10年前は東日本大震災があったね
1160640	1164400	もうあれから10年経つのか
1165360	1171680	もう3月で東日本大震災から10年も経つってちょっとびっくりだわ
1182080	1185680	今から大学とか行きたくないけどさ
1189680	1194240	まあ確かにひっこ持ってる間放送大学行って
1194240	1201680	大卒の学位とっとけばちょっと甘しだったかもね
1201920	1207360	学位とっとけばちょっと甘しだったかもね
1207680	1211520	任法はよはよはよ
1214880	1220800	ああなんか俺はさ自分で自分の可能性を潰しちゃったわ
1221760	1225920	映画5000本見たのなんてさ
1225920	1229600	まあ映画5000本見たけど
1232800	1241760	いや大卒だったらなんかさ単大以上の異常とかいう球人もあるし
1241760	1247680	ハローワークで単大異常っていう球人もあるしそれに応募できたのに
1247760	1251280	大卒資格持ってたら
1252560	1260000	単大卒異常だから通信生で大学卒業でもさOKでしょ
1263200	1270240	いや大卒異常以上って条件は障害者は雇用ではあんまりない
1270240	1275040	ハローワーだと高く上でも
1275040	1280880	どんなに高くても単大卒異常
1283280	1287040	常識あるかどうか見てる
1289840	1295520	映画以外まあ特に知ってないね
1295520	1302560	普通に映画見てアニメ見て漫画読んで小説読んでた
1305040	1313680	映画監督ね
1314400	1317440	なんかクエンティンターランティーのはさ
1317440	1323440	中卒でなんかレンタルビデオ会社で働き働きながら
1323440	1327760	映画見まくってそれで自分で監督やってみよって言って
1327760	1333040	できたのがなんとかなんとか
1333040	1338320	レザーボアドックスとかいう映画なんだよね
1338320	1345600	レザーボアドックスだっけ
1345600	1354240	なんか俺は映画5000本見たけど映画監督になろうとは思わなかったね
1354320	1359920	別にまあまあ普通ってとこじゃない
1359920	1363920	キツオンじゃないよ
1364080	1367680	一応高橋県市の防衛事件を追加させない前後会
1367680	1369600	市場県はごみに厳しいので協力な集中団体のバスワークがないと
1369600	1371600	県知名で未来は無理だぶん
1371600	1374400	映画5000本見て放送力強化でいったね
1374400	1377200	18年間に居届かよ顔持ちまない
1377200	1380320	映像作品作れよミュージューカー
1380320	1386960	映画5000本見て共用は見についたとも
1386960	1390240	色々歴史に詳しくなったし
1390240	1393840	仕事行ってくる言ってらっしゃい
1394560	1396960	ネザーバードックス
1396960	1403200	ネザーバードックスまあなんか銀行号とする話だよね確か
1403200	1407840	かなり前に見たから2枚値覚えてないけど
1410240	1415440	タランティーノはねキルビルが好きだね俺
1416160	1425200	コンサータのおかげもあるの
1426320	1430480	まあまあコンサータコンサータ飲んでるから
1430480	1433920	眠くはならなくなったね
1434160	1439040	コンサータ飲んでないこれはいつも俺昼寝してた
1439280	1442960	いつもお昼頃になると眠くなって
1442960	1448160	1時間ぐらい昼寝してたけど
1452400	1457600	でも昼寝しなくなったねコンサータ飲み始めてから
1457600	1462560	だから頭が覚醒してるんだ
1462560	1465760	嫌われ妊婦の反省
1466800	1471040	生ぽじゃないよ
1471280	1475120	そう
1479120	1483280	常識ってなんだ
1484000	1491120	僕はちゃんと一般的な常識は身につけてるけど
1491440	1494720	生ぽじゃないのにどうやって暮らしてるの
1494720	1498240	生ぽじゃないのに糸でどうやって暮らしてるの
1498240	1502720	親の不要で実家暮らししてます
1502720	1506640	でも小遣いもらえないから
1506640	1512560	小遣いもらえないし俺が死ぬまで癒しな
1512560	1518320	死ぬまで生きられる金を残せないって親に言われたし
1518320	1522240	だから働こうと思った
1523120	1525840	小遣いすらもらえないよ
1525840	1531280	欲しいものがある時はこういうの欲しいんだけどお金くれないって言って
1531280	1535120	それが必要なものだったらもらえるし
1535120	1538960	必要じゃないと思われたらもらえない
1538960	1543120	だからこの前ジルサンダーダウンが欲しいって言ったら
1543200	1546880	あんたダウン未着も持ってんでしょうって言われて
1546880	1550160	お金払ってくれなかった
1553520	1555920	クリショーなんか足りないよ
1555920	1562400	ギフトが飛ばなきゃ1ヶ月1ヶ月1万も入らないよ
1562400	1566240	ギフトが飛ばないと1ヶ月1万円も入らない
1566240	1569200	9000円ぐらい
1574080	1575120	ぶっ飛ばして
1575120	1576160	ジョーシングレイナーW
1576160	1578000	あんたお金持ってるじゃん
1578000	1580560	そのトラノコの120万
1580560	1582240	もう120万ないかもしんない
1582240	1585760	110何万かもしんない
1585760	1589360	110何万を使うのは怖いし
1589360	1591200	40歳が親に小遣いもらうのがジョーシングレイナー
1591200	1592320	ジョーシングレイナーW
1593760	1596960	せめて小遣いでももらっていれば
1596960	1600480	もうちょっと俺もさ
1601440	1605600	9000円稼ぐってどんだけ大変か分かるのか
1605600	1606960	分かるよ
1606960	1610400	俺丸1日パン工場で働いたことあるから
1610400	1612160	それで6000円
1612160	1617280	丸1日働いて6000円ぐらいだよ
1617280	1621760	だから6000円稼ぐのがこんな大変なんだって
1621760	1626080	俺すごい絶望したもん
1626160	1631280	6000円稼ぐのってこんな大変なんだって
1631280	1635200	お金稼ぐのって大変だよね
1642880	1648720	働き始めたら高生年期になるんじゃない
1649040	1653360	働き始めたら高生年期になると思うよ
1653360	1658240	今は親の不要で国民年期に入ってるけど
1664240	1667360	そう正方例
1667360	1671360	生ぽはねなんかやだ
1671360	1676080	別にさ生ぽの人を差別するわけではない
1676400	1681120	別にさ生ぽの人を差別するわけじゃないけど
1681120	1684400	俺働けるのに俺働けるじゃん俺って
1684400	1687760	客観的に見ても俺って働けるでしょ
1687760	1690800	ちゃんと喋れるし
1691760	1694960	働ける人が
1694960	1699680	何方もらってなくするっていうのは
1699680	1702160	俺働けるよ
1702240	1706240	ちゃんと薬飲んでれば
1706240	1710720	だから生ぽにはならないと思う
1710720	1715600	だからなるとしても親が亡くなってからだね
1715600	1719680	親が死んで家もうっぱらわられて
1719680	1722960	もうどうにも仕事も雇われないで
1722960	1725840	どうにもならないってことになったら
1725840	1729200	生ぽ申請に行くよ
1733120	1737120	人口みたいな生ぽはたくさんいるよ
1737120	1739760	思い込みが強いってのは人の言うことを伝えちゃった
1739760	1745760	生ぽはたぶん70歳ぐらいにならないと思う
1745760	1750240	70歳ぐらいになったら生ぽかもしれないもしかしたら
1750240	1752640	舐めてのご希望が会社一か月でやめるなよ
1752640	1753920	保険家であるから余裕だぞ
1753920	1755360	従来がいたら無理だね
1755360	1757120	千葉県は厳しいよ
1758080	1763520	でもさすがに70歳で生ぽ降りないとかないでしょ
1763520	1767200	70歳で金がなくなって家もなくて
1767200	1770240	仕事も雇われないんだから
1770240	1774240	うちの絵じゃ70歳でも働いてるけど
1787840	1794240	年金経ってさ俺国民年金だから次6万くらいしてもらえないし
1794240	1796800	今から厚生年金入って入ったって
1796800	1801040	対してさ加算されないでしょ
1803040	1804320	ああそうだね
1804320	1808640	表学世代が老人になったら
1808640	1813600	表学世代が老人になったらもうすごいことになるだろうね
1813600	1818240	もう社会保障を逼迫してもう大変なことになるよね
1830960	1832800	みのなしでもろ?
1832800	1836960	6万5千円国家である
1836960	1841360	そう俺表学世代だよ一応
1841440	1849920	でもまあ冷蔽アニメ会社だったから一発で買ったけど
1849920	1853840	俺みたいなもんでも冷蔽アニメ会社なら
1853840	1855920	一発合格したよ
1855920	1860800	明説の対策も特に立てないで
1860800	1864160	まあ表学世代だね
1865200	1869680	俺が高卒は高卒の頃は1998年でしょう
1869760	1874320	もし大学行ってたら2002年でしょう
1882720	1886880	まあ日治な職種だから浮かったんだろうけど
1889280	1892320	そうじゃない
1892320	1898720	でもアニメーターはね原画にならないと食っていけないからね
1898800	1904640	親元から通えるならいいけど通えないなら
1906880	1912560	原画にならないと食っていけないアニメーターって
1913840	1918960	まあね年齢というか
1918960	1927280	そう俺は早生まれだから1979年生まれと同級生だよ
1928240	1933440	1980年2月11日生まれです
1933440	1939360	あと1ヶ月もあと1ヶ月で俺41歳だ
1941600	1943600	やばい
1943600	1947600	あと1ヶ月で俺働けるのかな
1947600	1951840	定定段までさ待ってるけどさ
1952800	1955600	やばい
1955600	1960400	あと1ヶ月1ヶ月も立たずして
1960400	1963520	41歳だ
1964240	1969760	俺40歳のうちに働けんのかな
1971680	1976960	バカボンのパパって41歳って本当なの
1977920	1982400	バカボンのパパなんてどう見てもさ
1982400	1986080	60歳超えてるような感じだけどさ
1986080	1989760	実は設定年齢が若いってよくあるよね
1989760	1992720	佐藻さんとかもそうだけど
1992720	1997440	佐藻さんって20代前半ぐらいなんでしょ
1998240	2005440	20代20代なんです佐藻さん
2007680	2011200	ユパ様41歳
2012560	2016720	ユパ様ってじいさんでしょ
2017120	2020720	随域からいらっしゃい
2023760	2029520	ADHDをね眠くなるあと落ち着きがない
2030720	2034000	あと集中できないってのもある
2034000	2037680	俺はモロに集中できなかった
2037680	2044320	小学生とか小学生、中学生、高校生
2049840	2054480	まあね
2054800	2057360	まあどう
2058320	2060960	俺がさ
2060960	2064480	本当集中とかできなかった勉強に
2064480	2067440	いつも授業中さ
2067440	2072880	授業を聞いてるふりしてさなんか空想に吹けてた
2072880	2076000	なんか空想に吹けてた
2082480	2085920	どんな空想に吹けてたんだろう
2086480	2093360	なんか俺が小学校の頃に興味あったのはびっくりマンシールと
2093360	2097760	ミニオンクとエアーガン
2098560	2101360	あとラジコン
2101360	2104560	そういうのに興味がしかなかった
2104560	2108640	勉強には全く興味がなかった
2116880	2120800	小学校とか
2123440	2126960	小学校の頃エアーガン買って
2126960	2129760	エアーガンというかガスガンだよね
2129760	2138960	フロンガスをなんかプチューって注入してその圧力でバンバン撃つやつがあったんだけど
2138960	2141520	フロンガス
2141920	2144400	あ、鳥を撃ってた
2144400	2152480	でも電信柱に電線に止まってる鳥に撃ったけど
2152480	2157600	でももうその子のその当たる頃にはもう威力がなくて
2157600	2164080	ペチって羽根に当たって鳥は逃げなかった鳥に当たったけど
2166160	2170160	いやでも鳥開けがしてないよ
2170480	2172960	鳥ってさあと空飛んでるじゃん
2172960	2175360	高いところにいるじゃん
2175360	2178960	あと虫を撃ってた
2182480	2186880	あと友達と打ち合いしてた
2186880	2192560	友達と打ち合いして友情が壊れそうになったことがある
2193760	2196960	友達とガスガンで打ち合いしてたの?
2196960	2203920	それで俺が打った弾が一緒にやってたこの目に当たったの
2203920	2208320	そんでそいつはぶち切れて俺のところダサダサッと走ってきて
2208320	2214880	手目目に当たったぞって言ってすごい短距離から腹にバスンって打たれて
2214880	2220720	それでふざけんな手目ってね殴り合いになった
2220720	2224560	それで友情が壊れかけたよ
2227840	2234240	それで友情が壊れかけたけどまあ結局仲直りした
2234240	2238720	どうやって仲直りしたのか忘れたけど
2240560	2243040	あ、金消しも集めてたね
2243040	2247040	金消しとか眼消しとかさ
2247040	2249040	あとなんかクロン
2249040	2253360	ソフトビニールのさ車のやつをパチンって弾いてさ
2253440	2260000	飛ばせやつあったじゃんああいうのとかもやってた買ってた
2260000	2267200	あとセインとセイヤの金消しもあったな集めてたな
2267200	2272080	ヒマリちゃんね一目でやってないでしょ
2272080	2275680	その友情は続いてないね
2275680	2283200	もう中学校は卒業したら全然話さなくなった
2284080	2294080	まあ結構ね小学生時代は楽しかったよ
2298080	2303200	でもさ、今だにさ大人になってから小学校とかさ
2303200	2308560	中学校時代の友達と関係が続いてる人っている?
2308560	2312720	みんな続いてるのかななんだかんだ言って
2312800	2315840	同僧会とかで
2316400	2321840	俺はそう同僧会もいかないし
2325040	2327440	いるの
2329680	2332320	続いてない
2332560	2335360	俺もさ
2335360	2340320	そう大人になったらさ友達作るのってすごい困難だよね
2343120	2347840	中学の昔の部活仲間か
2352160	2356000	俺は18年引きだから
2356240	2364080	友達とかにばったり再開したりしてもなんかひくつになってすぐ逃げると
2364160	2366080	お久しぶりって言って
2366080	2369840	あ、今忙しいからまた同僧会で会おうなバイバイって言って
2369840	2373840	タタタタってさ走っていくと思う
2378640	2383280	でも友達以外って寂しいよねなんか
2384400	2390000	忙しいって言ってその場をさると思う
2390080	2395040	仕事なにしてんのとか聞かれたらさ困るじゃん
2397680	2404720	今働いてるの働いてない子供はいない結婚はしてない
2408160	2410720	なんか
2412800	2415920	友達欲しいわ
2416640	2422320	中学とか高校の友達は別にいいけど
2422320	2429200	高校はクソみたいな高校でほとんど人間関係気づけなかったから
2429200	2432720	高校の時代とかどうでもいいけど
2432720	2440400	中学とか小学校とかの友達とはなんかよくしたいなと思ってたけど
2440400	2447680	結局仲良くできないままこの年まで来ちゃった感じだね
2453520	2457760	ブロックされまくってるけど
2458640	2464880	高校時代はガチで友達いなかったからどうでもいい
2465840	2469040	要任法
2469040	2472320	本当にそのそれくらいで
2472320	2476320	高校でできなかったね
2477120	2482080	高校1年の1学期までは友達いたけど
2482080	2484720	そんでいろんなとこ行ったよ
2484720	2487520	行ったというか連れてってもらった
2487520	2493840	パチン子屋も連れてってもらったし映画とかビリヤードとかボーリングとか
2493920	2498720	焼肉屋とかいろいろいったゲームセンターとか
2498720	2500880	でも
2500880	2506000	なんかね俺1人だけ乗りが違う違かったんだろうね
2506000	2509760	なんか俺俺だけ乗りが悪いなと思われたのか
2509760	2514160	もう2学期から全然誘われなくなっちゃった
2524560	2528480	俺が言ってたね高校はね
2528480	2535040	ヤンキーばっかりだったからなんか普通にパチン子屋連れてってもらった
2537680	2542640	パチン子やってこういうもんなんだあとまあちょっとした体験だよね
2542640	2547360	そんな名前もさ投資できないから500円だけ
2547360	2551360	コインかちゃんって入れてパチン子玉が出てきて
2551360	2556480	撃ったよパチン子500円だけ
2556480	2560480	パチン子ってこういうもんなんだと思って
2562480	2567680	たぶんタバコは吸わなかった
2567680	2572480	500円でパチン子できたよ
2572800	2577600	乗りを悪すぎとか言われてもさ
2577600	2581760	でも俺だけ乗りがひとひとり違うと思われたのか
2581760	2585920	夏休みに入ってから誰もからも電話も来なかったし
2585920	2588800	遊ぶこともなかったし
2592800	2596800	遊ぶこともなかったし
2597120	2601120	ボウヨミなんて音量低くていいでしょ
2601120	2604800	20年以上前の8出しな
2604800	2607120	高校で8やスピタが500るつ
2607120	2609920	自分からいけよW
2609920	2611920	お、お、お
2611920	2613920	いかなくて乗り悪かったら向こうも気まずいわW
2613920	2614800	8しろもやってみようぜ
2614800	2616800	音量上げろ
2616800	2618800	俺もさ
2618800	2620800	誘われなくても自分からいけばよかったよ
2620800	2624800	俺も仲間に入れてよって
2624800	2628800	そしたら仲間に入れてくれたかもしれないのね
2628800	2630800	お、お、お
2630800	2632800	8しろ配信しろ
2632800	2634800	お、お、お
2634800	2636800	音量上げる?
2636800	2638800	でも
2638800	2640800	で
2640800	2644800	そしたらまた人生変わってたかもね
2644800	2648800	高校の頃さ友達できてリア充になってた
2648800	2652800	もしかしたら彼女もできたかもしれないし
2652800	2656800	兄ちゃんにチャしてるないよ
2660800	2662800	そんな話ばっかりだね
2662800	2664800	なんか後悔ばかりしてないか
2664800	2666800	自分から名前の方にばっかり
2666800	2668800	そう君ばっかりだね
2668800	2670800	防衛音量どうやって上げんだ
2670800	2672800	ちょっと待って
2672800	2674800	あ
2674800	2678800	これでちょっとこれでマックスだよ
2678800	2680800	そういうところで空気を読むとか学ぶ分野で
2681800	2684800	もっと訳訳を調整した方がいいよ
2684800	2686800	プロパティ
2690800	2694800	一応これデスクトポン成マックスにした
2694800	2696800	もしかしたら彼女って
2698800	2702800	まあ彼女も
2702800	2704800	できてたかもしれないね
2704800	2706800	高校時代
2706800	2708800	ぼっちじゃなかったら
2710800	2712800	実際の仕事で本当にはあったね
2712800	2714800	そうだね
2722800	2724800	まあ基本なんかさ
2724800	2726800	受け身のさ
2726800	2728800	受け身のさ態度がさも
2728800	2730800	身に染みついちゃってるから
2730800	2732800	幼稚園の頃からそうだよ
2734800	2736800	幼稚園の頃
2736800	2738800	エヌくんと
2738800	2740800	エヌくんって言うさ
2740800	2742800	子がよく
2742800	2744800	俺のこと誘って遊んでくれてた
2744800	2746800	くれてたけど
2746800	2748800	俺は決して自分から
2748800	2750800	エヌくん、エヌくん一緒に遊ぼうってさ
2750800	2752800	言わなかったもん
2752800	2754800	いつも誘ってもらうばっかりで
2754800	2756800	自分からさ
2756800	2758800	遊ぼうとは言わなかった
2764800	2766800	なんでだろう
2766800	2768800	恥ずかしはりはだったのかな
2768800	2770800	それとも障害のせいだったのかな
2772800	2774800	幼稚園時代覚えてるよ
2774800	2776800	幼稚園時代忘れてる人っている
2780800	2782800	え、ハイパーマン欲しいんだ
2786800	2788800	ハイパーマン欲しいんだ
2790800	2792800	ちょっと待って
2792800	2794800	嘘でしょ
2796800	2798800	それ嘘だった
2798800	2800800	すごい悪質だよ
2806800	2808800	すごい悪質だよ
2810800	2812800	ハイパーマン欲しいんだとか
2812800	2814800	そういうこと言ったら
2822800	2824800	ちょっと待って
2824800	2826800	隠してみようかな
2826800	2828800	ハイパーマン欲
2838800	2840800	ハイパーマン欲しい
2854800	2856800	ハイパーマン欲しい
2856800	2858800	ハイパーマン欲しい
2858800	2860800	更新してない
2860800	2862800	更新してないのか
2868800	2870800	ちょっと待って
2870800	2872800	ハイパーマン欲しい
2872800	2874800	倒れてる写真が出てきたんだけど
2878800	2880800	ハイパーマン欲しい
2884800	2886800	ハイパーマン欲しい
2886800	2888800	ハイパーマン欲しい
2892800	2894800	ハイパーマン欲しい
2894800	2896800	倒れてる画像が出てきたんだけど
2896800	2898800	大丈夫なのかな
2902800	2904800	携帯車で運ばれたんだ
2904800	2906800	それなら大丈夫だろうね
2915800	2917800	僕じゃ救えないよ
2927800	2929800	ひまわりが泣いてるって
2929800	2931800	俺ひまわりちゃんと絡みないんだけど
2932800	2934800	ひまわりちゃんと絡みないんだけど
2945800	2947800	こいつは今まで同じ精神病院に入れるべきだよ
2947800	2949800	ひまわりとDMしてたなよ
2949800	2951800	DMしてたね
2951800	2954800	ひまわりが何してるかよくわかんないけど
2954800	2956800	俺は別に絡まないよ
2956800	2958800	ひまわりちゃんと
2963800	2965800	伊藤もさ
2965800	2967800	もうちょっとハイパーマホちゃんに
2967800	2969800	優しくしてあげないと思うけどね
2969800	2971800	俺なんかからする
2972800	2974800	伊藤もさ
2974800	2976800	もう過去とは言え
2976800	2978800	付き合ってた女の子が
2978800	2980800	こんだけ苦しんでるんだから
2981800	2983800	なんとかしてあげるのが
2983800	2985800	男ってもんだろう
