start	end	text
492120	497840	いやーなんか本当は女のこと遊びたいけど
503240	507840	一応さー モバイルバッテリー
507840	513840	持ってきたけど1本しかないから なんか帰りに外配信しようと思って
513840	519440	東京行くからモバイルバッテリー1本しか持ってきてないんだけど
527840	531240	一応一応どこにいる
532240	538240	そういう時 伊藤さんじゃあんまテンション上がんないけど
544840	552840	いやいやいや伊藤さん聞くもいいけど
557840	561240	いやーもう最悪だわ
562040	570440	どうしよう やいすってなんか東京駅の近くで遊べる場所あるのか
574840	576840	ん
584840	588840	なんでこんなことになっちゃったんだろう
590640	594440	なんでこんなことになっちゃったんだろう
594440	601640	いや修道支援の人に電話してきたら いやあそこは違いますよって言われて
601640	608440	まあちょっと精神的にショックだろうけど まあちょっとうちでも
608440	616040	ちゃんと連絡がうまく言ってなかったようで本当にすいませんみたいなこと言われたけど
617240	620240	いや確認ってさー
620440	625120	しょうがないじゃん 何々のビルに
625120	632720	9時45分待ち合わせって買う ビルの何なっていう会社が入ってるビルの前に
632720	636320	9時45分待ち合わせ
638320	645320	で俺はそこ行ったそしたらそこは 実は本社で本当は行くべき場所は
645320	650520	視点の方だったっていうそれだけの話だよ
651520	656520	何が嘘な
659120	665360	そんなさーサラリーマンばっかいるさー エリートサラリーマンばっかいる丸のうちにさー
665360	668520	来たくなかったよ俺だって
670120	673320	マジ来たくなかった
680920	684120	いや完全アウェイだよ
684120	688920	なんか高そうなスーツをビシッと決めた
689040	698320	まあ大卒で新卒で入ったサラリーマンたちがカップしてる中 41歳無職
698600	703960	41歳無職専門通代
704760	710160	まあいいよんで買った2万円のスーツを来て
710280	716400	てくてか歩いてるさー俺が何か見じめになってきたよ
718080	721560	まあまあ dbt だけど
722200	725800	何このままあるのうちって
726920	734520	ねえ誰かマジで来てくんないこのまま家に帰ったらすごいうつになりそうなんだけど
735160	740400	このまま家に帰ったらすごいうつになりそうなんだけど
741920	744720	糸が近い
748280	751120	喉乾いた
753800	758520	もうほんとさー嫌なんだけどこれ
794520	796520	ん
798520	803280	糸が女連れてくる本当に
803280	806000	糸がもうつく
806360	810080	東京駅のややすくた口
812320	816280	いやーもうほんと最悪だ
817040	819040	ん
822000	826480	今日調査数張り切ってさ来たんだよ
826480	829200	だってさー
832000	840640	だってさーこんなオーフィス外で結構さーいいところで働けんのかなとか思ってさー
841240	843880	もう
843880	850080	ワクワクしながら来たのにさーそれがこの仕打ちだよ
850280	855360	それがこの仕打ちだよどうすどうすんこれ
855560	862920	俺も丸のうちでサラリーマンとしてさ働けんのかなと思ったらさー
863920	871280	ちょっと間違えたところ言っちゃうと会社バレるかもしんないから言わないけど
871280	873400	とにかく今
873400	878400	ややすき東京駅のややすきた口にいます
879720	886920	自分の確認不足ってさー これさー俺のせいなの
889200	892200	俺のせいなの
893920	897480	やてっきりその
897480	905880	修行場所は視点だけどその見学は本社でやるってねなんか思い込んでたんだよね
905880	907880	ん
920160	925640	本社ずとめとは思わなかったけど まあはワンチャンさー
925640	930400	丸のうちで働けるかもしんしないじゃん
931400	942120	今回の会社結構ね大手だってさー 丸のうちに本社構えてんだよ
945560	950480	つうか熱いなちょっと引っかけに移動するわ
951560	956000	というかさ自ドリボンもさ持ってきてないからさー
956200	959920	自ドリボン持ってきてないんだよな
961400	969000	今日はちょっと帰り道ちょっとだけ配信するつもりだったから
970400	974400	自ドリボンすら持ってきてない
975400	980800	というかさこの日のために機能さバックと靴買ったんだけど
984400	989000	よどばしカメラでこのバック買って
990000	996000	靴もABCマートでちゃんと紐靴買ったんだよね
999000	1005000	今まで紐なしのすりっぽんタイプの革靴だったから
1007000	1015000	その紐付きの靴とあとさグレーのその3 wayバックだったの黒の
1015000	1018000	まあブリースケース買ってそれで
1019000	1023000	全部でいいくらしたんだろう
1025000	1027000	1万3000ぐらいしたよ
1030000	1035000	よどばしカメラんでさバック買ったよ6000いくらだった
1036000	1045000	靴買さまじでお深いしない東京駅で
1046000	1049000	東京駅でお深いしない
1055000	1058000	このまま帰ったら悲しすぎるでしょさすがに
1058000	1060000	せっかく東京までさ来たのにさ
1068000	1070000	最悪だわ
1075000	1077000	糸どっ糸どこにいるの
1079000	1082000	ややすくたぐち台東京駅の
1083000	1085000	ややすくたぐち台東京駅の
1091000	1093000	糸さんどっかにいるんですか
1094000	1096000	本当に来てんの
1103000	1105000	いやもうね
1108000	1111000	どうしたらいいんだろう
1113000	1118000	いやもうさほんとチャンスだったんだよ今日は
1120000	1122000	本当にチャンスだった
1123000	1126000	そこそこいい企業で
1136000	1139000	そこそこ良さそうな企業で
1143000	1147000	もしかしたら県学行って体験実習して
1148000	1152000	5月から体験実習ある会社もあるけど
1155000	1157000	そこはダメだった場合の
1159000	1161000	すべい止めじゃないけど
1167000	1169000	なんで糸が切れてんの
1173000	1176000	いやすべい止めではないけどさ
1178000	1180000	両方行きたい会社だよ
1180000	1182000	別にすべい止めじゃない
1189000	1191000	ほんと今日はね
1193000	1196000	ほんと今日は最低の日だよ
1202000	1205000	ちょっと待って
1233000	1236000	あれ空雲差が来てくれんのか
1241000	1243000	あ、もしもし
1244000	1246000	あ、はい
1246000	1248000	あ、おはようございます
1250000	1252000	あ、ほんとですか
1252000	1254000	すぐ来れます
1256000	1258000	すぐ来れます
1259000	1261000	すぐ来れます
1264000	1268000	じゃあ東京駅のややすきた口に来てください
1274000	1276000	ありがとうございます
1278000	1282000	いやちょっとそういうコメントがあるからよくわかんないですけど
1289000	1292000	まだ何も考えてないんですけど
1296000	1298000	そうですね
1298000	1300000	その場の乗りで
1306000	1308000	あ、わかりました
1308000	1310000	はい、すいません
1319000	1322000	あ、空雲さんが来てくれるって
1327000	1329000	空雲さんが
1336000	1338000	糸来るの?
1338000	1340000	まあ糸が来たら
1341000	1344000	とりあえずどっか遊びに行って
1344000	1346000	空雲さんが電話あったら
1346000	1348000	今ここにいますよって
1349000	1351000	まあ言うのもいいね
1355000	1357000	いやほんとに
1357000	1360000	本当に糸が女性を紹介してくれんの?
1363000	1365000	また呼び…
1365000	1366000	なんかね
1366000	1367000	あんまり
1367000	1370000	そこまで親しくない人だと
1371000	1375000	なんかリスナー目線で呼び捨てになっちゃうんだよね
1376000	1378000	横山緑とか
1378000	1380000	石川の流域とか
1381000	1383000	山付けとかしないでしょ
1383000	1386000	だって親しくもないんだから
1390000	1394000	糸さんだってさ、一回さ、一緒に飲んだけど
1395000	1398000	まあ、糸は糸って感じ
1418000	1421000	糸って女ズレなの?
1425000	1428000	あ、そう、石川の流域さんがね
1429000	1431000	僕のこと知ってるってね
1431000	1434000	分かってちょっと嬉しかった
1439000	1442000	なんか、動画を見てもらったら
1442000	1444000	もう一回見たら
1444000	1446000	もう一回見たら
1446000	1448000	もう一回見たら
1448000	1450000	もう一回見たら
1450000	1452000	もう一回見たら
1453000	1456000	なんか、動画で見たけど
1457000	1460000	自分が顔が人っぽいに似て
1460000	1462000	目がねかけて
1463000	1466000	人っぽいに顔が長くて
1466000	1470000	目がねかけて顔が似てるとか言ってる
1477000	1480000	あ、でもすごくない?
1481000	1484000	横山、緑も石川の流域も
1484000	1486000	僕のこと知ってるってさ
1488000	1491000	ちょっと前までは考えられなかったよ
1492000	1494000	ちょっと前まではさ
1494000	1497000	そんなこと全く想像だにしなかったよ
1505000	1508000	糸くんさんどんくらいで来れんの?
1509000	1512000	糸は本当に来るの?
1519000	1523000	今日は本当にやらかしました
1527000	1531000	これってさ、俺がアスペだからな
1531000	1533000	アスペだから間違えたの
1534000	1537000	これってアスペのさ、症状が出て
1538000	1540000	コンサート飲んだよ
1541000	1543000	今日早かったからさっき
1543000	1546000	そこにビールの前でコンサート飲んだよ
1550000	1552000	コンサートの
1553000	1555000	コンサートのは
1557000	1559000	コンサートの
1560000	1562000	コンサートの
1562000	1565000	コンサートのは抜け柄あるけど
1566000	1569000	さっきビールの前でコンサート飲んだよ
1593000	1595000	コンサートの
1608000	1610000	でもコンサートは量が減っちゃったから
1610000	1612000	あんま効かない最近
1614000	1617000	マックスから量を減らしてもらって
1617000	1621000	あんま癖に頼るのよくないなと思って減らしてもらったら
1623000	1625000	コンサートあんま効かなくて
1626000	1629000	途中で量ぐらいに眠くなっちゃうんだよね
1631000	1634000	今までマックス飲んでて急に減らしたから
1636000	1638000	そのせいだと思うけど
1645000	1647000	後ろに
1653000	1655000	しぐちにいる?
1655000	1657000	いや来たぐちだよ
1657000	1659000	やいす来たぐち
1664000	1666000	糸本当に来るの?
1673000	1675000	糸?
1675000	1677000	こんなのがいる
1682000	1684000	チッケ?
1684000	1685000	チッケさん
1685000	1687000	いや別にチッケさんってさ
1687000	1689000	なんかいつも
1689000	1691000	鼻マスクとマスクしてるから
1691000	1693000	顔分かんないよね
1700000	1702000	チッケさんって人はね
1702000	1704000	ちょっと
1705000	1708000	いやチッケさんは知らなかったことないし
1708000	1710000	話したこともないし
1712000	1714000	ただなんか他の人のさ
1714000	1716000	なんかオフ会とかでさ
1716000	1718000	よく顔出してるから
1718000	1720000	それでちょっと知ってるぐらい
1734000	1736000	もう近い
1736000	1738000	糸と遊ぶなら人工とは絶好
1741000	1743000	ちょっと待って
1761000	1763000	糸近い
1765000	1767000	糸近い
1782000	1784000	チッケさんでもいい?
1786000	1788000	別にチッケさんに特別興味が
1788000	1790000	あるわけではないし
1791000	1793000	東京駅ってさ
1793000	1795000	降りたことないんだけど
1795000	1797000	なんか遊ぶとかあるの?
1800000	1802000	なんか面白いさ
1802000	1804000	遊ぶスポットとかあるの?
1804000	1806000	東京駅って
1806000	1808000	なんか
1808000	1810000	なんか
1810000	1812000	面白いさ
1812000	1814000	遊ぶスポットとかあるの?
1814000	1816000	東京駅って
1816000	1818000	遊ぶスポットとかあるの?
1818000	1820000	東京駅って
1832000	1834000	東京駅から銀座
1834000	1836000	銀座行くとなんかあるの?
1838000	1840000	丸のうち
1840000	1842000	出口は公園や
1843000	1845000	なんか
1845000	1847000	東京駅って遊びスポットって
1847000	1849000	感じしないの?
1849000	1851000	職場が
1851000	1853000	職場があるって感じで
1862000	1864000	公園の挨拶
1872000	1874000	もうね
1874000	1876000	買んだ
1880000	1882000	とりあえず
1882000	1884000	クンさんが来るから
1884000	1886000	一応東京駅の
1888000	1890000	クンさんは
1890000	1892000	大丈夫かな?
1892000	1894000	移動したらまた
1894000	1896000	場所を伝えればいいだけだ
1896000	1898000	クンさんは
1898000	1900000	僕に
1900000	1902000	親切にしてくれる
1902000	1904000	友達です
1908000	1910000	戻った
1910000	1912000	戻った
1912000	1914000	戻った
1914000	1916000	戻った
1916000	1918000	戻った
1920000	1922000	戻った
1922000	1924000	戻った
1925000	1927000	水飲もう
1933000	1935000	あれ?
1935000	1937000	どうですか?
1937000	1939000	ちょっと玉玉が来た
1939000	1941000	来た沢です
1941000	1943000	めっちゃ似合いますね
1945000	1947000	すいません
1949000	1951000	玉玉なんか
1951000	1953000	横浜行こうとしたんですけど
1953000	1955000	この辺
1955000	1957000	グローブしてて
1957000	1959000	そしたら
1963000	1965000	僕もね
1965000	1967000	会社典学の場所を間違えちゃった
1967000	1969000	間違えちゃったら聞いてます
1969000	1971000	そうでね
1971000	1973000	でももう
1973000	1975000	間に合わないから
1976000	1978000	忘れましょう
1978000	1980000	そうだね
1980000	1982000	とりあえず
1982000	1984000	遊ぶところとかある?
1984000	1986000	遊ぶところですか
1986000	1988000	結構
1988000	1990000	あとクンさんって
1990000	1992000	人が来るんだけど
1992000	1994000	クンさん?
1994000	1996000	クンさん?
1996000	1998000	クンさん
1998000	2000000	マリニアが来る
2000000	2002000	そうそうそう
2002000	2004000	とりあえずどっか行って
2004000	2006000	とりあえず行きますか
2006000	2008000	クンさんのボーディションした
2010000	2012000	怖いね
2012000	2014000	いかついな
2014000	2016000	すいません
2016000	2018000	ごちそうさまでした
2024000	2026000	カラオケの方がちょっと
2026000	2028000	カラオケ?
2028000	2030000	カラオケの方は
2030000	2032000	聞きやすくないですか?
2032000	2034000	そうだね
2034000	2036000	配信もできる
2036000	2038000	そうですね
2038000	2040000	この辺のカラオケやつだから
2040000	2042000	あるくらい
2042000	2044000	東京駅上編で
2044000	2046000	東京駅上編で
2046000	2048000	東京駅上編で
2048000	2050000	ややすくないですか?
2050000	2052000	カラオケつまらない
2052000	2054000	カラオケつまらない
2054000	2056000	いや
2056000	2058000	ハイパン魔法劇横?
2060000	2062000	怒ってないですよ
2062000	2064000	絶対に
2064000	2066000	連絡が来てる
2066000	2068000	ハイパン魔法ちゃんから
2068000	2070000	ラインでよく
2070000	2072000	たまにやりといて
2072000	2074000	いいですね
2074000	2076000	ラインでやりといて
2076000	2078000	ここの前も
2078000	2080000	コラボ配信したんです
2080000	2082000	知ってます
2082000	2084000	また裏長会議で
2084000	2086000	会うかもしれない
2086000	2088000	いいですね
2092000	2094000	近いうちに
2094000	2096000	会うかもしれない
2096000	2098000	でも
2098000	2100000	こうやって遊んだら
2100000	2102000	嫌われちゃったりするのか
2102000	2104000	いやーどうなんですかね
2104000	2106000	でも今のところ連絡してない
2106000	2108000	そうだね
2108000	2110000	まあ
2110000	2112000	まあ
2114000	2116000	あれ?
2116000	2118000	ちょっと歩いてきてますか?
2118000	2120000	ちょっと
2120000	2122000	別の出口
2124000	2126000	下口は
2126000	2128000	何本無さそうだったかな
2128000	2130000	見せ口
2130000	2132000	見せ口
2136000	2138000	顔がでかい
2142000	2144000	父さん顔小さいです
2144000	2146000	顔でかいです
2146000	2148000	僕の方がでかいです
2148000	2150000	これ
2150000	2152000	一応スーツ
2152000	2154000	一応これ
2154000	2156000	イオンの2万円のスーツ
2156000	2158000	いいです
2174000	2176000	そういえば父さんは
2176000	2178000	就職とかしないんですか?
2178000	2180000	僕もしないです
2180000	2182000	一生2度なんですか
2190000	2192000	僕の経験欄を
2192000	2194000	やってもらうと
2194000	2196000	40とかになって
2196000	2198000	仕事を探すのはきついから
2200000	2202000	今30歳?
2202000	2204000	32歳
2204000	2206000	結構いい年生
2206000	2208000	結構
2208000	2210000	どこだろう
2210000	2212000	きつい
2216000	2218000	30歳よ
2218000	2220000	今日は
2220000	2222000	あれじゃなく
2222000	2224000	早かったよね
2224000	2226000	見学
2226000	2228000	今日は
2228000	2230000	一応
2230000	2232000	見学して
2232000	2234000	それで
2234000	2236000	もしかしたら
2236000	2238000	実習とか
2238000	2240000	体験とか
2240000	2242000	できたかもしれないんだけど
2242000	2244000	今も
2244000	2246000	別の会社の
2246000	2248000	体験実施は
2248000	2250000	決まってる
2250000	2252000	5月から
2252000	2254000	あるんで
2266000	2268000	カメラアングルって
2268000	2270000	自ドリボ持ってきてないから
2270000	2272000	自ドリボ
2272000	2274000	今日は
2274000	2276000	課会にちょっとだけ配信する
2276000	2278000	つもりだったから
2278000	2280000	自ドリボとか
2280000	2282000	持ってきてないんだけど
2282000	2284000	自ドリボで
2284000	2286000	ありますよね
2286000	2288000	これ
2288000	2290000	勇者頃さんでした
2290000	2292000	知ってます
2292000	2294000	その人から間違えた
2294000	2296000	取ってきちゃった
2296000	2298000	そうなんだ
2298000	2300000	自ドリボで逆に
2308000	2310000	もっと守って
2310000	2312000	知ってます
2324000	2326000	この辺のカラオケ
2326000	2328000	カラオケ
2328000	2330000	カラオケ探そう
2330000	2332000	今さ
2338000	2340000	カラオケあるのかな
2340000	2342000	カラオケの赤字も
2342000	2344000	あらずそう
2344000	2346000	ちょっと
2348000	2350000	東京駅
2350000	2352000	東京駅
2352000	2354000	東京駅
2354000	2356000	何にあるのか
2356000	2358000	遊んでるのかな
2362000	2364000	東京駅の大勘
2364000	2366000	初めて見たかもしれない
2370000	2372000	すごい
2372000	2374000	かっこいいな
2374000	2376000	すごいです
2382000	2384000	ちょっと
2384000	2386000	歴史を
2386000	2388000	カラオケのコーンが
2388000	2390000	見えやすいかな
2408000	2410000	クルさんから
2410000	2412000	ナックルはずだ
2412000	2414000	ちょっと
2414000	2416000	調べようかな
2416000	2418000	東京駅近くの
2418000	2420000	カラオケあって
2420000	2422000	何ですか
2426000	2428000	東京オリンピック
2428000	2430000	オリンピック
2430000	2432000	ちょっと心で
2432000	2434000	わかんなくなってきました
2440000	2442000	この辺
2442000	2444000	遊ぶとか
2444000	2446000	遊ぶと
2446000	2448000	東京駅近くで
2448000	2450000	遊ぶとかあります
2450000	2452000	日差しも強いし
2452000	2454000	肌に悪い
2460000	2462000	東京行って
2462000	2464000	何する
2464000	2466000	東京
2466000	2468000	疲れるだけでしょ
2468000	2470000	明日トーザルなんで
2470000	2472000	ああそうか
2472000	2474000	体力を使わなきゃいけない
2474000	2476000	そうですね
2476000	2478000	どうぞ
2478000	2480000	この辺ではない
2480000	2482000	電車で移動するから
2482000	2484000	別の出口とかいないから
2490000	2492000	東京と反対側に
2492000	2494000	空間がある
2494000	2496000	東京
2496000	2498000	東京
2498000	2500000	東京の向こう側にある
2500000	2502000	東京の
2506000	2508000	反対側に
2508000	2510000	空間があるらしい
2510000	2512000	歩いて
2512000	2514000	どのくらいかかる
2514000	2516000	秋場行ったほうが早い
2516000	2518000	秋場行く
2518000	2520000	こうすぎるか
2520000	2522000	秋場行ったほうがマシだぞ
2522000	2524000	秋場行きますからね
2524000	2526000	秋場にしとくと
2526000	2528000	クンさんにもちょっと連絡しておく
2538000	2540000	エンドカーベって
2540000	2542000	配信できないよね
2544000	2546000	こんな良い展現室だよね
2546000	2548000	でも明日
2548000	2550000	忍法山
2550000	2552000	ドコギリ山でしたっけ
2552000	2554000	ドコギリ山
2554000	2556000	消耗300m
2556000	2558000	いやでも300m
2562000	2564000	ドコギリ山行くらしいんで
2564000	2566000	じゃんまいきょう体力使わない
2566000	2568000	ちょっと
2568000	2570000	ドコギリ山行ったら
2570000	2572000	津久場さんみたいに
2572000	2574000	低いってことは
2574000	2576000	津久場さんは左行く
2576000	2578000	ここじゃないと
2578000	2580000	必要です
2580000	2582000	30分くらいで
2582000	2584000	もう2体出してあると思う
2594000	2596000	どのような実験さでは
2596000	2598000	そういうふうに
2598000	2600000	知ってますよ
2600000	2602000	顔が分かんないですよ
2602000	2604000	顔が開けしてるから
2608000	2610000	思う
2616000	2618000	知ってたの
2618000	2620000	人を好きになっちゃう
2620000	2622000	いやこれない
2622000	2624000	その立ちだった
2624000	2626000	デロッチをしてた
2626000	2628000	デロッチをしてない
2628000	2630000	ニオワセルザ
2630000	2632000	そう
2638000	2648000	JR東日本E231系電車
2668000	2678000	JR東日本E231系電車
2698000	2708000	JR東日本E231系電車
2728000	2738000	JR東日本E231系電車
2758000	2768000	JR東日本E231系電車
2788000	2798000	JR東日本E231系電車
2818000	2828000	JR東日本E231系電車
2848000	2858000	JR東日本E231系電車
2878000	2888000	JR東日本E231系電車
2908000	2918000	JR東日本E231系電車
2938000	2948000	JR東日本E231系電車
2968000	2988000	JR東日本E231系電車
2998000	3008000	JR東日本E231系電車
3028000	3038000	JR東日本E231系電車
3058000	3068000	JR東日本E231系電車
3088000	3108000	JR東日本E231系電車
3118000	3128000	JR東日本E231系電車
3148000	3158000	JR東日本E231系電車
3178000	3188000	JR東日本E231系電車
3208000	3218000	JR東日本E231系電車
3238000	3248000	JR東日本E231系電車
3268000	3278000	JR東日本E231系電車
3298000	3308000	JR東日本E231系電車
3328000	3338000	JR東日本E231系電車
3358000	3368000	JR東日本E231系電車
3388000	3398000	JR東日本E231系電車
3418000	3428000	JR東日本E231系電車
3448000	3463000	ご視聴ありがとうございました
3478000	3488000	ご視聴ありがとうございました
3508000	3530000	ご視聴ありがとうございました
3538000	3548000	ご視聴ありがとうございました
3568000	3578000	ご視聴ありがとうございました
3598000	3608000	ご視聴ありがとうございました
3628000	3638000	ご視聴ありがとうございました
3658000	3668000	ご視聴ありがとうございました
3688000	3698000	ご視聴ありがとうございました
3718000	3728000	ご視聴ありがとうございました
3748000	3758000	ご視聴ありがとうございました
3778000	3788000	ご視聴ありがとうございました
3808000	3818000	ご視聴ありがとうございました
3838000	3848000	ご視聴ありがとうございました
3868000	3878000	ご視聴ありがとうございました
3878000	3888000	ご視聴ありがとうございました
3888000	3898000	ご視聴ありがとうございました
3898000	3918000	ご視聴ありがとうございました
3918000	3928000	ご視聴ありがとうございました
3928000	3938000	ご視聴ありがとうございました
3958000	3968000	ご視聴ありがとうございました
3988000	3998000	ご視聴ありがとうございました
4018000	4028000	ご視聴ありがとうございました
4048000	4058000	ご視聴ありがとうございました
4058000	4068000	ご視聴ありがとうございました
4068000	4078000	ご視聴ありがとうございました
4098000	4108000	ご視聴ありがとうございました
4128000	4138000	ご視聴ありがとうございました
4158000	4168000	ご視聴ありがとうございました
4188000	4208000	ご視聴ありがとうございました
4208000	4218000	ご視聴ありがとうございました
4238000	4248000	ご視聴ありがとうございました
4298000	4308000	ご視聴ありがとうございました
4328000	4338000	ご視聴ありがとうございました
4358000	4368000	ご視聴ありがとうございました
4388000	4398000	ご視聴ありがとうございました
4418000	4428000	ご視聴ありがとうございました
4448000	4458000	ご視聴ありがとうございました
4478000	4488000	ご視聴ありがとうございました
4508000	4518000	ご視聴ありがとうございました
4538000	4548000	ご視聴ありがとうございました
4568000	4578000	ご視聴ありがとうございました
