start	end	text
438000	439000	少女ツバキとかさ
439000	440000	すごい好きだ
440000	441000	ヴィンセントギャロンも
441000	442000	バファローシックス
442000	443000	D6とかでしょ
443000	444000	で
444000	445000	いやなんかね
445000	446000	知事選考で落ちたの
446000	447000	知事選考で
447000	448000	落ちて落ちた
448000	449000	で
449000	450000	それが書いたの
450000	451000	それで
451000	452000	なんかさ
452000	453000	見返したの
453000	454000	うわ
454000	455000	恥ずかしいと思う
455000	456000	で
456000	457000	どどんな内容だったかというと
457000	458000	なんかね
458000	459000	何か
459000	460000	何か
460000	461000	不条理な話にしたいな
461000	462000	と思って
462000	463000	いじめられる
463000	464000	この高校生が
464000	465000	学校の
465000	466000	屋上で
466000	467000	宇宙人と
467000	468000	遭遇するの
468000	469000	それで
469000	470000	宇宙人に
470000	471000	リューフォンで
471000	472000	連れてかれちゃう
472000	473000	それで
473000	474000	宇宙人の
474000	475000	繁殖用の
475000	476000	道具にされて
476000	477000	宇宙人との
477000	478000	子供を作らされる
478000	479000	そういう漫画
479000	480000	あ
480000	481000	俺はそれを
481000	482000	それを書いたとき
482000	483000	うわこれめちゃくちゃ
483000	484000	とがって
484000	485000	とがってサブカルで
485000	486000	めちゃくちゃとがって
486000	487000	サブカルで
487000	488000	こぼしたんだけど
488000	489000	アフターロンにね
489000	490000	で
490000	491000	一時先行落ちて書いて
491000	492000	しかもその
492000	493000	元帰ってきた原稿が
493000	494000	やたら
494000	495000	タバコ臭くて
495000	496000	あーこれ
496000	497000	編集者たちが
497000	498000	タバコスパスパ吸いながら
498000	499000	あーこれ
499000	500000	ダメだわー
500000	501000	みたいに
501000	502000	ちょっと
502000	503000	パラパラっと見て
503000	504000	あーこれ
504000	505000	ダメだわー
505000	506000	みたいに
506000	507000	やられたかと思ったら
507000	508000	すごい恥ずかしくなって
508000	509000	もうそのまま
509000	510000	ゴミ箱に
510000	511000	捨てちゃったの
511000	512000	今思えば
512000	513000	もたえないことした
513000	514000	普通にさ
514000	515000	ネットで
515000	516000	今だったら
516000	517000	俺ってもう
517000	518000	漫画の才能ねーわ
518000	519000	と思って
519000	520000	漫画は
520000	521000	書くのやめちゃだ
521000	522000	漫画書く才能ねーわ
522000	523000	この一作で
523000	524000	それが大体
524000	525000	22か23歳のと
525000	526000	22か23歳のと
526000	527000	でそ
527000	528000	そっからも
528000	529000	とにかく
529000	530000	映画とか
530000	531000	映画とか
531000	532000	漫画とか
532000	533000	アニメとか
533000	534000	そういうの
534000	535000	めちゃくちゃ見て
535000	536000	もう
536000	537000	とにかく
537000	538000	すごい
538000	539000	映画とか
539000	540000	そういうさ
540000	541000	そういうさ
541000	542000	フィクションに
542000	543000	詳しい人間になりたいと思って
543000	544000	ひたすら朝から晩まで
544000	545000	映画見て
545000	546000	気がついたら
546000	547000	時間がたて
547000	548000	20
548000	549000	22歳だった
549000	550000	青年が
550000	551000	30歳になり
551000	552000	35歳になり
552000	553000	40歳になり
553000	554000	青年だった
554000	555000	自分が
555000	556000	いつの間にか
556000	557000	中年になりた
557000	558000	いや
558000	559000	AVとか
559000	560000	見てないよ
560000	561000	AV
561000	562000	AV見てたのは
562000	563000	中学とか
563000	564000	高校ぐらいだよ
564000	565000	中学とか
565000	566000	高校まで
566000	567000	それ以降は
567000	568000	見てない
568000	569000	いやほんと
569000	570000	中学とか
570000	571000	なんかさ
571000	572000	昔はさ
572000	573000	普通にビデオ屋とか
573000	574000	あった
574000	575000	見て
575000	576000	どれにしようかな
576000	577000	とかさ
577000	578000	AV女優とか
578000	579000	全然知らなかったから
579000	580000	普通に
580000	581000	企画ものだね
581000	582000	なんか
582000	583000	AV女優とか
583000	584000	全然知らなかったから
584000	585000	普通に
585000	586000	企画ものの
586000	587000	マジックミラーとかじゃない
587000	588000	エロ本拾ったことはないけど
588000	589000	捨てたことはある
589000	590000	借りれはしないと思うけど
590000	591000	買うのは
591000	592000	大丈夫だ
592000	593000	なんか
593000	594000	エロ本の自動販売機とかで
594000	595000	なんかね
595000	596000	お祭りの友達と
596000	597000	一緒に
597000	598000	ドキドキしながら
598000	599000	エロ本の自動販売機
599000	600000	公園で
600000	601000	見たり
601000	602000	公園で見たりして
602000	603000	エロ本の自販機
603000	604000	中学の時
604000	605000	中学1年かな
605000	606000	いや本当だよ
606000	607000	嘘話じゃない
607000	608000	人に
608000	609000	お祭りの日に
609000	610000	お祭りの日に
610000	611000	そのお祭りを
611000	612000	で
612000	613000	じゃあ
613000	614000	あの自動販売機
614000	615000	ちょっと
615000	616000	出てみるか
616000	617000	友達と
617000	618000	3人で
618000	619000	ガターンと
619000	620000	音がする
620000	621000	かかうとき
621000	622000	夜だから
622000	623000	すごい響くんだよね
623000	624000	友達いたよ当時は
624000	625000	それで
625000	626000	友達と
626000	627000	公園で
627000	628000	見て
628000	629000	なんかね
629000	630000	それで
630000	631000	印象的だったのが
631000	632000	女が
632000	633000	友達に聞いたら
633000	634000	友達か
634000	635000	それ
635000	636000	静止だよ
636000	637000	みたいなこと
637000	638000	なんで
638000	639000	静止を
639000	640000	から出してんだ
640000	641000	俺は
641000	642000	わかんなかったから
642000	643000	そういうの
643000	644000	まだ初めて
644000	645000	見たから
645000	646000	エロ本というもの
646000	647000	それが
647000	648000	俺の
648000	649000	エロ本体験だ
649000	650000	最初さ
650000	651000	よだれ
651000	652000	垂らしてるのか
652000	653000	と思って
653000	654000	なんで
654000	655000	この女は
655000	656000	よだれを
656000	657000	垂らしてるんだろう
657000	658000	と思って
658000	659000	不思議だった
659000	660000	でも友達から
660000	661000	それはね
661000	662000	精通してなかったから
662000	663000	11だから
663000	664000	マニアンって
664000	665000	下ネタ嫌い
665000	666000	そうなの
666000	667000	それが
667000	668000	なんで
668000	669000	こんな話になったの
669000	670000	というのに
670000	671000	俺の
671000	672000	22
672000	673000	22歳からの
673000	674000	あの話
674000	675000	なんで
675000	676000	映画を
676000	677000	くさん見てたか
677000	678000	という
678000	679000	そういう話をしてたのに
679000	680000	なんでさ
680000	681000	中学時代の
681000	682000	初めて
682000	683000	友達と
683000	684000	エロ本家で
684000	685000	見た話になってんの
685000	686000	どこで
686000	687000	そうなの
687000	688000	覚えてないけど
688000	689000	そういうね
689000	690000	少年時代を
691000	692000	昔でさ
692000	693000	今でさ
693000	694000	午後のロードショーとかも
694000	695000	なんかさ
695000	696000	無難な映画しか
696000	697000	やらないじゃん
697000	698000	昔はさ
698000	699000	なんかさ
699000	700000	すごいさ
700000	701000	なんか
701000	702000	面白い映画
702000	703000	やってたよね
703000	704000	アルタードステーツとか
704000	705000	なんか
705000	706000	色々と何
706000	707000	えーとね
707000	708000	戦艦
708000	709000	なんだ
709000	710000	なんとか
710000	711000	ゴライアス
711000	712000	ゴライアスとか
712000	713000	Vビジターとか
713000	714000	面白い映画
714000	715000	いっぱいやってたよね
715000	716000	Vビジターって知る?
716000	717000	なんか
717000	718000	あれなんだ
718000	719000	映画なのかな
719000	720000	宇宙人が攻めてきて
720000	721000	それで
721000	722000	宇宙人が
722000	723000	支配しよう
723000	724000	とするの
724000	725000	宇宙人が
725000	726000	ネズミを
726000	727000	こうやって
727000	728000	ネズミを
728000	729000	丸飲みするシーンが
729000	730000	ネズミを
730000	731000	丸飲みするシーンが
731000	732000	その映画でさ
732000	733000	なんか
733000	734000	あれなんだよね
734000	735000	映画というか
735000	736000	ドラマ
736000	737000	ニュースを見てるような感じ
737000	738000	宇宙人が攻めて
738000	739000	そのさ
739000	740000	ドキュメンタリー
740000	741000	ニュースだけを
741000	742000	見てるような感じで
742000	743000	淡々と進んでいく
743000	744000	それが面白か
744000	745000	こうやって
745000	746000	もし本当に
746000	747000	宇宙人が攻めてきたら
747000	748000	こうやって
748000	749000	進入されていくんだな
749000	750000	って
750000	751000	まあ俺ね
751000	752000	宇宙人が出てくるの
752000	753000	好きだよ
753000	754000	ゼインピークスは見てない
754000	755000	マーザータネ面白いよ
755000	756000	なんだろう
756000	757000	ミチタの遭遇とか
757000	758000	サルの惑星とか好きだよ
758000	759000	優勢館の舞台
759000	760000	ゼインピークスでさ
760000	761000	なんだろうけど
761000	762000	見たことはない
762000	763000	やっと
763000	764000	トツはダメです
764000	765000	オダールってなんだ
765000	766000	ページ掛けの
766000	767000	オレンジャー
767000	768000	シューブリ
768000	769000	Xファイルは見てた
769000	770000	Xファイルは見てたな
770000	771000	つまんねー
771000	772000	とかいうやつは
772000	773000	なんで見てるの
773000	774000	つまんねー
774000	775000	コロンボシリーズも
775000	776000	あれさ
776000	777000	吹き替えがいいよね
777000	778000	ケージ・コロンボ
778000	779000	大腹肺がいいよね
779000	780000	フルアタ・ニン・ザ・ブロは
780000	781000	コロンボのパーク
781000	782000	この中で
782000	783000	映画5000本
783000	784000	見た人いますか
784000	785000	この中で
785000	786000	クリミナルマインド
786000	787000	見たよ
787000	788000	映画5000本
788000	789000	見た人いますか
789000	790000	俺が5000本
790000	791000	見た映画の中で
791000	792000	C・フェリスはある
792000	793000	アソデンニ
793000	794000	マッシュ・ロデリ
794000	795000	主演
795000	796000	あれは
796000	797000	名作
797000	798000	フェリスはある
798000	799000	アソデンニ
799000	800000	これはね
800000	801000	みんなに見てほしい
801000	802000	ほんと
802000	803000	元気になれる映画だから
803000	804000	すごい憂鬱で
804000	805000	なんで
805000	806000	俺毎日
806000	807000	映画ばっか見てんだろう
807000	808000	と思って
808000	809000	フェリスはある
809000	810000	アソデンニ
810000	811000	っていう映画見た
811000	812000	そしたら
812000	813000	なんかね
813000	814000	あ
814000	815000	こんな楽しい映画が
815000	816000	なんだ
816000	817000	って思って
817000	818000	あ
818000	819000	世の中に
819000	820000	こんな
820000	821000	楽しいもの
821000	822000	があるんだ
822000	823000	って思って
823000	824000	俺が一番
824000	825000	感動した映画が
825000	826000	それだ
826000	827000	5000本見た
827000	828000	素人はね
828000	829000	なんかね
829000	830000	もっと無難なやつ
830000	831000	選ぶよ
831000	832000	キューブリ
832000	833000	アジとか
833000	834000	鳥とか
834000	835000	ノモクシロクとか
835000	836000	タクシードライバーとか
836000	837000	選びがちだよ
837000	838000	自称映画2は
838000	839000	ゴッドファーザーとか
839000	840000	何
840000	841000	トラリス
841000	842000	ワークセイストラリス
842000	843000	なんか選びがちだけど
843000	844000	俺みたいに
844000	845000	5000本見ると
845000	846000	結構
846000	847000	フェリスはある
847000	848000	アソデンニとか
848000	849000	そういう映画になる
849000	850000	ビーユ映画とかね
850000	851000	ビーユ映画も好きだよ
851000	852000	職人族とか
852000	853000	ロエモーレットは
853000	854000	かかわいいよ
854000	855000	バースの人ガール役でしょ
855000	856000	バースの人ガール
856000	857000	あの人ガールは
857000	858000	ほんと可愛いか
858000	859000	人ガールは
860000	861000	子役の頃は可愛いから
861000	862000	大人になってから
862000	863000	微妙になった
863000	864000	ナタリーポートマンも
864000	865000	子役の頃は
865000	866000	可愛いから
866000	867000	大人になって
867000	868000	微妙になった
868000	869000	なんかさ
869000	870000	かわいらしい子役で
870000	871000	大人になるとさ
871000	872000	みんな微妙になってる
872000	873000	ロリコンではない
873000	874000	ここでもそうじゃ
874000	875000	ここでも
875000	876000	チャプリンはね
876000	877000	街の日だ
877000	878000	大田ヒカリが
878000	879000	おすすめしてた
879000	880000	街の日っていう映画好きで
880000	881000	これカルキーも
881000	882000	可愛らしかったけど
882000	883000	大人になって
883000	884000	なんかヤバい感じになって
884000	885000	あとは
885000	886000	あとは何
886000	887000	大人になると
887000	888000	鼻が出て
888000	889000	あれもそうだったじゃん
889000	890000	ゲームオブスローンズの
891000	892000	何回からか
892000	893000	突き落とされて
893000	894000	半身不遂になっちゃう
894000	895000	男の子も
895000	896000	最初可愛かったけど
896000	897000	大人になってた
897000	898000	ナタラ
898000	899000	なんか微妙になっちゃう
899000	900000	ゲームオブスローンズ
900000	901000	あの子めちゃくちゃ
901000	902000	可愛かったのに
902000	903000	大人になら
903000	904000	微妙になっちゃう
904000	905000	マリアンに電話しないよ
905000	907000	エドワードファーロングとかも
907000	908000	子役の頃は
908000	909000	可愛いから
909000	910000	大人になってさ
910000	911000	なんか微妙になったし
911000	912000	ひどいなと思ったのは
912000	913000	ブラッドレーンフロー
913000	914000	ほんとに
914000	915000	美少年だったのに
915000	916000	大人になってさ
916000	917000	すげー
917000	918000	大人になっちゃう
918000	919000	ブラッドレーンフロー
919000	920000	ブラッドレーンフロー
920000	921000	死んじゃったんだよね
921000	922000	なんか
922000	923000	でも最強の
923000	924000	美少年は
924000	925000	やっぱり
925000	926000	ベニスニシスの
926000	927000	ベニスニシスの
927000	928000	あいつの名前なんだっけ
928000	929000	ヴィオルン・アンドレセン
929000	930000	ヴィオルン・アンドレセン
930000	931000	あれが
931000	932000	最高に美しい少年だ
932000	933000	ベニスニシス
933000	934000	ショタコンでも
934000	935000	ゲイでもないけど
935000	936000	なんかさ
936000	937000	美しい少年か
937000	938000	美しい少女とかさ
938000	939000	見ると
939000	940000	感動しない
940000	941000	感動しない
941000	942000	美しい少年とか
942000	943000	美しい少女とか
943000	944000	見ると
944000	945000	興奮とかじゃなくて
945000	946000	感動
946000	947000	芸術人を
947000	948000	見るよ
948000	949000	感動しない
949000	950000	まあそういうわけで
950000	951000	僕はね
951000	952000	映画5000本見て
952000	953000	最初はそれ楽しかった
953000	954000	どんどんさ
954000	955000	自分に
955000	956000	その知識と
956000	957000	教養が
957000	958000	身についている
958000	959000	っていう時間が
959000	960000	孤独とか
960000	961000	感じなかった
961000	962000	ある時
962000	963000	不当思うんだよね
963000	964000	あれ
964000	965000	俺って
965000	966000	すごい寂しくないか
966000	967000	すごい寂しい人生じゃないのか
967000	968000	5000本見て
968000	969000	気づくんだよね
969000	970000	あれ
970000	971000	すごい寂しい
971000	972000	寂しくないか
972000	973000	このままさ
973000	974000	映画とか小説とか
974000	975000	見て読んで
975000	976000	子供たちとか
976000	977000	恋人とか作って
977000	978000	遊んだり
978000	979000	したほうが
979000	980000	ほど楽しい人生なんじゃないか
980000	981000	思ったんだよね
981000	982000	さっきも
982000	983000	ゲームオブスローンズ
983000	984000	は見てた
984000	985000	あれ面白か
985000	986000	面白ければいいんだよ
986000	987000	面白ければいい
987000	988000	ゲームオブスローンズ
988000	989000	が
989000	990000	ウォーキングデッドが
990000	991000	面白ければいい
991000	992000	いや
992000	993000	ゲームオブスローンズは
993000	994000	全然
994000	995000	グダってはないと思う
995000	996000	ウォーキングデッドは
996000	997000	なんかもう
997000	998000	途中で見るのやめちゃ
998000	999000	なんか
999000	1000000	あんまり
1000000	1001000	グダりすぎ
1001000	1002000	ウォーキングデッドさ
1002000	1003000	主人公の
1003000	1004000	りだ
1004000	1005000	そのあたりから
1005000	1006000	えー
1006000	1007000	なんで
1007000	1008000	リコねんだよ
1008000	1009000	って思って
1009000	1010000	ワンマンねー
1010000	1011000	って思って
1011000	1012000	そのあたりから
1012000	1013000	もう
1013000	1014000	見るのやめちゃ
1014000	1015000	ネタバレてさ
1015000	1016000	ネタバレごめん
1016000	1017000	ネタバレすいません
1017000	1018000	キャロル
1018000	1019000	キャロルは最初
1019000	1020000	さ
1020000	1021000	ただの
1021000	1022000	主婦の
1022000	1023000	おばちゃんだったのに
1023000	1024000	めちゃくちゃ強くなるから
1024000	1025000	めちゃくちゃ強くなる
1025000	1026000	映画の話より
1026000	1027000	マリーナの話
1027000	1028000	返事がこない
1028000	1029000	僕は今
1029000	1030000	返事を
1030000	1031000	返事を待ってません
1031000	1032000	返事を
1032000	1033000	返事を
1033000	1034000	話しない
1034000	1058400	とりあえず
1058400	1059400	マリー
1059400	1063520	言われた時のトラウマが読み返しの名前 放送で出さないでください
1063520	1064240	言われます
1064240	1066800	過去にはエムガリエムリカさんのね あれ
1066800	1068120	この方がトラウマ
1068120	1068600	まあ確かに
1068600	1071720	ゴーコンはズームでやるらしい
1071720	1072800	ズームでやる
1072800	1074480	なんかねアフランさんから
1074480	1077120	ヒナリューさんの画像が送られてきたけど
1077120	1077720	まあこういうことで
1077720	1079160	これさ他の女の人もやる
1079160	1080400	ダメダメダメだよ
1080400	1082600	もちろんゴーコン企画がいいでしょ
1082600	1084600	ゴーコンでヒナリュー未成年なの?
1084600	1085520	え未成年なの?
1085520	1087320	未成年呼んで大丈夫なの?
1087320	1089520	お前の親がお前と同じね
1089520	1091960	とにかくゴーコン企画は参加するには
1091960	1092800	ちゃんとヒナリューいます
1092800	1094800	このミューズはもういますか
1094800	1096320	このミューズはもういますか
1096320	1097160	いやいやいや
1097160	1098640	ゴーコンは別にいいと言う
1098640	1099480	前から
1099480	1100480	前から
1100480	1102560	マリアンが一番嫌いな生主
1102560	1103080	知らない
1103080	1103440	誰なの
1103440	1105040	100年の子は読んでない
1105040	1106360	100年の子が読んでない
1106360	1108440	エヴァの解説すると
1108440	1110760	俺ネタバレになっちゃうからどうしても
1110760	1113520	ネタバレしないと解説できないけどいいの
1113520	1114600	ネタバレしない
1114600	1116320	もうみんなエヴァ見た映画
1116320	1117800	いやネタバレをすると
1117800	1118720	プーとプー
1118720	1119440	アレなんだよね
1119440	1120040	アレなんだよ
1120040	1121440	幼馴染からの
1121440	1122800	子供時代からのテーマ
1122800	1123560	アダムとリリス
1123560	1124480	あの人が何度も何度も
1124480	1125440	アダムとリリスが
1125440	1126560	どうだろうか
1126560	1127400	興味ないけど
1127400	1129400	俺が一番興味深いのは
1129400	1130760	一番関心を持ったのは
1130760	1132280	最後ヒロインダーズの
1132280	1134320	アスカ・アヤナミとかを差し置いて
1134320	1135240	新キャラに
1135240	1136120	ピンジがいたね
1136120	1137200	ネタバレしていいで
1137200	1138520	ネタバレしていいで
1138520	1139280	いたじゃん
1139280	1139920	みんなさ
1139920	1140840	エヴァ世代は
1140840	1142040	アヤナミとアスカ
1142040	1142720	どっち派
1142760	1143680	どっち派とか言って
1143680	1144240	盛り上がった
1144240	1145080	お前どっち派みたい
1145080	1146080	ビアンカとフローラと
1146080	1146600	派みたい
1146600	1147280	同棲とかさ
1147280	1148440	同棲と留学生の
1148440	1148880	それで
1148880	1149200	まあ
1149200	1150520	観客も大人になって
1150520	1151800	視聴者も大人になって
1151800	1153360	大体40前後になって
1153360	1154480	40前後になって
1154480	1155000	さて
1155000	1156440	最後のエヴァ見に行くか
1156440	1156840	と思って
1156840	1157360	そしたら
1157360	1159040	新劇場版から出てきた
1159040	1160120	キャットでのキャラに
1160120	1160680	キャラと
1160680	1161400	シンジが
