start	end	text
299160	301480	まあ一応定年まで働けるのかな
301480	302280	うーん
302280	303640	どうなんだろう
303640	304520	定年まで
304520	307480	契約社員で定年までって無理かな
307480	308440	契約社員
308440	309240	定年
309240	311400	契約社員で定年までは無理か
311400	312920	なおこいらっしゃい
312920	313840	厳しい
313840	315040	なんか頭痛いわ
315040	316880	さっきバファリ飲んだけど
316880	319240	バファリ飲んだけど頭痛い
319240	320040	コンサートは
320040	322360	コンサートは9時に飲まなきゃいけないし
322360	323600	おはよう
323600	324360	で
324360	325400	うーん
325400	327240	どうなんだろう
327240	329000	俺としては月曜日
329000	330720	見学で実習
330720	332720	マイメンタン受けるところより
332720	335760	今ハローワークのスタッフが掛け当てくれてる
335760	338360	もう一つの会社に入れるなら
338360	340360	そっちの方がいいかなとか思ってんだけど
340360	342000	契約社員じゃないし
342000	342680	リリーしくない
342680	343720	まあ
343720	346440	どうなんだろう
346440	348200	なんかわからん
348200	349480	すごい悩んでる今
349480	350360	ででも
350360	352360	やっぱり41歳でね
352360	352960	ちょっとね
352960	354400	厳しいらしいんだよね
354400	354840	その
354840	358440	月曜日行く企業の採用担当者から
358440	360280	就労支援に連絡があったんだ
360280	360760	それで
360760	362920	まあ契約社員ということで
362920	366480	俺が求めてる定年まで働くっていうことは
366720	368560	叶えられないかもしれないです
368560	369040	っていうね
369040	370520	そういう連絡があったんだって
370520	371440	まあ一応
371440	372360	それを聞いて
372360	372760	ちょっと
372760	373200	ああ
373200	374440	契約社員か
374440	377600	じゃあずーっと契約更新し続けないと
377600	379360	だらけないんだと思ったけど
379360	381080	うーん
381080	382000	どうなんだろう
382000	384320	一応ちゃんちゃんとした会社なんだけどね
384320	385840	契約社員とはいえ
385840	387440	途中で切られるってことは
387440	388320	よほど
388320	388840	その
388840	390440	会社休めまくったり
390440	391480	仕事ができん
391480	392800	あまりにもできなかったり
392800	394520	コミュニケーション取れなかったり
394520	395760	挨拶できなかったり
395760	399000	そういうことでもない限り
399000	402520	まあ普通は契約は更新されていくらしいんだけど
402520	404600	普通は契約更新されていくらしいんだけど
404600	406280	まあ絶対ではない感じ
406280	408320	絶対ではないっていう感じかな
408320	409120	うーん
409120	410480	まあでもね
410480	412960	最悪なパターンを考えると
412960	415680	その契約社員として雇われるでしょう
415680	416240	で
416240	418680	だいたい40代後半ぐらいになって
418680	421760	あなたはもう契約しませんって言われて
421760	423120	ほばり出されたとする
423120	425200	それで40代後半とか
425200	427640	50歳ぐらいからまた新たに
427640	429560	その仕事を探すのってどうなんだ
429560	431160	一応職歴はできたけど
431160	435360	50歳で事務系の仕事を探すになると
435360	436600	ちょっと難しいよね
436600	437440	ああ
437440	438760	難しいけどね
438760	439680	というわけでね
439680	440680	なんかね
440680	441600	今すごく
441600	444720	あんま将来のこと考えても仕方ないんだけどね
444720	447320	そんな感じですごく悩んでます
447320	448400	悩んでるというか
448400	450720	どっちみち月曜はいくけどね
450720	452840	でちゃんと自分アピールして
452840	454280	経験積ませるため
454280	456320	でも俺が20代だったらいいよ
456320	459320	20歳とかで5年ぐらい経験積んで
459320	460400	25歳でしょ
460400	461920	そしたらバブもできるじゃん
461920	463680	でも5年ぐらいたたら
463680	467200	切られたら俺46歳とか47歳だ
467200	470360	それからまた新たに仕事を探すになると
470360	472440	相当大変だと思う
472440	473720	やっぱなんだかんだ言って
473720	476480	企業は若い人を取りたいから
476480	479080	面接かでも求職活動すればいい
479080	480840	うんどうなんだろそれで
480840	482000	でもせっかくさ
482000	484840	そんだったら最初から受けないほうがいいじゃん
484840	487280	そんだったら最初から受けないほうがいいよね
487280	489080	最初から契約者にじゃない
489080	491480	普通の契約更新がない
491480	495240	普通のパートの探したほうがいいよね
495240	496480	なんか頭痛い
496480	497960	バーファリンが聞いてこない
497960	499120	頭が痛い
499120	501800	なんかツイキャスなら大丈夫そうだな
501800	504240	大丈夫そうというかお疲れ様です
504240	507720	これから俺夜とかもツイキャスやろうかな
507720	511240	夜とかもツイキャスやろうかな
511640	514320	そうだ朝は普通にキャスやで
514320	515880	夜はグループキャス
515880	517760	夜はグループキャスにしよう
517760	519680	まあやめたというか
519680	522240	やめざるを得なくなったというか
522240	524240	本当はニコ生やりたいけど
524240	527760	なんかねできる状態じゃないでいうかな
527760	530280	頭痛い
530280	533840	一撃で決めようとすると仕事は見つかる
533840	535000	ニコ生は好きだね
535000	537880	でも就職するまでは朝ツイキャス
537880	539080	夜グループキャス
539080	540760	変なのが来ちゃう
540760	542200	変なのが来ちゃうちょっと待って
542200	543520	グループに低気圧
543520	545640	なんかねこの季節の代わりに
545640	547320	すごい頭痛がしてくるんだよね
547320	549520	そうかじゃあこのグループは
549520	550680	一旦廃棄して
550680	552640	それでグループの削除
552640	554720	グループ一回削除して
554720	557040	ちょっと招待性にするはやっぱり
557040	561640	とりあえずシェリ監督とケツメロさんを入れる
561640	563360	グループキャスもう一回作る
563360	564840	新しいグループを作成
564840	565400	グループ名
565400	566960	メンボウの秘密部屋
566960	569760	オーナーの6がメンバーを追加可能
570320	571360	メンバーを追加
571360	572600	サポーターから追加
572600	576520	とりあえずマイちゃんとシェリ親方とケツメロ
576520	579800	ケツメロさんとウームーさんとカナビさん
579800	581920	ウームーさんとカナビさんとナオコ
581920	582960	どこだ
582960	585680	ウームーさんとカナビさんとナオコ
585680	586560	どれだろう
586560	588960	このチャビンって人も知ってるから入れておこうか
588960	590960	元気さんもなんか見たことある
590960	594080	どうかでも一応フォロワーの中から
594080	596080	南はじめはどうしよう
596080	597280	一応招待しとく
597280	599480	稲田林邦で人もなんか
599520	601760	あとはゲッサイさんも入れておく
601760	602320	ゲッサイ
602320	602840	ゲッサイ
602840	603520	ナオコ
603520	605520	このカヨウで人も一応入れておくか
605520	606280	ウームーさん
606280	606920	カナビさん
606920	607440	カナビさん
607440	608440	このメンバーを追加
608440	613120	1,2,3,4,5,6,7,8,9,10,11人
613120	614280	11人か
614280	616440	他に入りたい人いますか
616440	619120	今帰ってくれる人も入れるかじゃあ
619120	620040	ダリさんも
620040	621120	どうやって追加するんだ
621120	622200	メンバーを追加
622200	623840	少女サポーターから追加
623840	624960	えーっと
624960	626400	あとは誰を入れればいいんだ
626400	628160	そもそもサポーターになってないの
628840	630840	ユタカさんっていう人も
630840	632360	なんかさっき書き込んでくれた
632360	633320	ユタカさん
633320	634600	新一
634600	636160	ダリさんも入れておく
636160	636520	グループ
636520	637880	忍法の秘密部屋に
637880	639720	今14人います
639720	640360	私も
640360	641360	クソソソさん
641360	642960	謎と旅する女
642960	644000	クソソソさん
644000	645280	玉浦なめこさん
645280	645720	これさ
645720	646880	これ入れらんないの
646880	647920	このコメントから
647920	648920	コメントから
648920	649800	ちょっと待って
649800	650440	コメント
650440	652480	コメントしてくれた人を
652480	653360	おはよう
653360	654960	招待ってどうやってやるの
654960	655720	コミュニティ
655720	656280	おはよう
656280	657560	メンバーを追加
657560	659800	招待リンクの新規作成
659800	660000	あ
660000	660520	時間だ
660520	661120	もう行かなきゃ
661120	663000	そうサポーターから入れる
663000	664920	あもう行かなきゃやばいわ
664920	665280	じゃあ
665280	665920	じゃあ終わるわ
665920	666440	じゃあね
