start	end	text
319600	320900	ワイプで足の指
320900	321500	ああ、待って
321500	322500	今3目だよね
322500	323700	今3目だよね
323700	324500	ああ、ええよ
324500	325600	ああ、なんかもう
325600	326400	もう食いんだけど
326400	327300	よ、よ、食べた?今
327300	328100	いや、俺ほんとさ
328100	329700	胃袋ちなきゃなって言った
329700	331300	いや、大食い企画やろうともと
331300	332000	いや、思ってる
332000	332700	思ってる
332700	333000	言うわ
338000	338900	いや、ともそも
338900	339900	ああ、待って
339900	340400	待って
340400	341300	なんか気持ち悪くなる
341300	342300	ああ、やばいやばいやばい
342300	343200	ああ、やばいやばい
343200	343900	ピティラミス
343900	344700	じゃあもう
344700	345200	えー、これね
345200	345900	何個に
345900	346900	あと箱残るわ
346900	347600	あと箱も残る
347600	348800	箱も残ってんだけど
348800	349600	やばい、これ
349600	350400	油っぽいし
350400	351300	甘たるいし
351300	352100	気持ち悪いわ
352100	352800	気持ち悪いわ
352800	353200	ああ、なんか
353200	353900	気持ち悪くなる
353900	354500	ああ、食べるよ
354500	354900	食べる
354900	355300	4つ目
355300	355800	これ、なんだ
355800	356700	パインジャムかな
356700	357800	りん、リンゴジャムかな
357800	358500	パンはやる
358500	359200	ああ、ほんとにやる
359200	359700	ああ、やばい
359900	361500	やばいやばいやばいやばやば
361500	362200	やばいやばい
362200	363100	デニッシュた
363100	363800	やばいやばい
363800	365000	ああ、気持ち悪い
365000	365900	ああ、気持ち悪い
366100	367000	いや、俺さ
367000	368500	最初食べられると思ったんだよ
368500	370200	俺くらい余裕で行けるんじゃないかな
370200	370700	って思って
370700	372700	でも、いざ食べ始めると
372700	373800	いざ食べ始めると
373800	374900	水分があるよ
374900	375400	水が
375400	376900	ああ、ほんと気持ち悪いわ
376900	378200	ほんと気持ち悪いわ
378200	379200	ああ、やばいやばい
379200	380600	じゃあ、とにかく雑談するか
380600	382000	雑談しながら食べるか
382000	382800	今日ね
382800	384400	いや、逃げた
384400	385100	そうさ
385100	385700	俺さ
385700	388200	企業体験を受けられるかもしれない
388200	390200	企業体験受けられるかもしれないな
390200	392200	でも企業体験受けるには
392200	394200	書類選考を通らなきゃいけないとが
394200	395200	判明したのよ
395200	397200	それでテンションがすごい下がる
397200	398200	俺さてさ
398200	399200	申し込めばさ
399200	401200	誰でも受けられるもんだと思ってたのに
401200	403200	企業体験受けるには
403200	405200	書類選考を通らなきゃいけないの
405200	406200	どう思う?
406200	407200	コメント読んでるよ
407200	408200	これさ
408200	409200	ギブアップしていい?
409200	410200	ギブアップでいい?
410200	412200	いや俺さできると思ったんだよ
412200	414200	できると思ったんだけど
414200	416200	できると思ったんだけど
416200	417200	ちょっと待って
417200	418200	できると思った
418200	419200	11個ぐらい
419200	421200	軽く食えると思ったんだけど
421200	423200	俺さ胃が縮んでるんだよね
423200	424200	一日一食だからさ
424200	425200	最近は
425200	426200	いや罰ゲーム?
426200	427200	ちょっと待って
427200	429200	罰ゲームとかないでしょ
429200	430200	いやちょっとね
430200	431200	引退?
431200	432200	ボボーズは無理
432200	433200	就職活動してるから
433200	434200	ボボーズは無理
434200	436200	ボーズさんと一緒する時間がない
436200	437200	就職活動が忙しい
437200	439200	ボボーズさんと一緒は無理
439200	440200	食べるよ
440200	441200	食べる
441200	442200	食べるから
442200	443200	食べます
443200	444200	食べます
444200	445200	食べるから
445200	446200	いや
446200	448200	なんか脂っこいんだけど
448200	449200	こんなきついの大食い
449200	450200	大食いってこんなきついの
450200	451200	ああ
451200	452200	大食いってこんなきついんだ
452200	453200	めっちゃ頑張るよ俺今
453200	454200	なんか
454200	455200	ああ
455200	456200	これで酔った
456200	457200	酔ったよもう
457200	458200	酔ったよ
458200	459200	いやもう酔った
459200	460200	気持ち悪い
460200	461200	酔ったらさすげえ
461200	462200	気持ち悪いんだけど
462200	463200	気持ち悪い
463200	464200	あやばいやばいやばい
464200	465200	ほんと気持ち悪い
465200	466200	ほんと気持ち悪い
466200	468200	いやほんと気持ち悪いんだけど
468200	470200	いや11個だろ大食いでしょ
470200	471200	でもかなり大食いだと思う
471200	473200	デニッシュみんな4つ食える?
473200	474200	待って
474200	475200	マンナとかさ
475200	476200	待って待って
476200	477200	俺ほんと食えると思ったんだよ
477200	478200	ほんと食えると思った
478200	479200	食えると思ったんだけどな
479200	481200	なんかみんなに申し訳ないな
481200	483200	なんかみんなに申し訳ないな
483200	485200	なんかもう申し訳ないわ
485200	486200	いや言う
486200	487200	頑張ったよ
487200	488200	本当にさ
488200	489200	日曜日さ
489200	490200	映画行ってんのかな
490200	492200	ブロックされてる疑惑あるんだけど
492200	494200	俺すごい楽しみにしてたんだけど
494200	495200	最後までやりなよ
495200	496200	ああ
496200	497200	待ってほんとお腹気持ち悪くなった
497200	499200	なんか胸焼けはするんだけど
499200	500200	胸焼けはするんだけど
500200	501200	胸焼けはする
501200	502200	胸焼けはする
502200	503200	胸焼けはする
503200	504200	待って
504200	505200	マジで
505200	506200	ごめんな
506200	507200	みんなごめん
507200	509200	俺ほんとできると思ったんだよ
509200	511200	ほんとできると思ったんだよ
511200	513200	ほんとできると思ったんだけどな
513200	515200	やばいやばい
515200	516200	なんかすでに気持ち悪い
516200	519200	もともと俺すごい消食なんだよ
519200	520200	すごい消食なんだよね
520200	521200	いやいや
521200	524200	ただ普通に大食いできるっていうところ
524200	526200	大食いするよって言って
526200	528200	結果はこんなことになっちゃったけど
528200	530200	結果はこんなことになっちゃったけど
530200	531200	ほんと釣りとかじゃないから
531200	532200	釣りとかじゃないから
532200	534200	連投しないで
534200	535200	どうしよう
535200	536200	どうしよう
536200	537200	ちょっと待って
537200	538200	ハムスターやめてよ
538200	539200	ハムスターやめて
539200	540200	ハムスターやめてください
540200	541200	マジ気持ち悪い
541200	543200	なんで通報とかに
543200	544200	どんなの
544200	546200	普通に大食い企画
546200	548200	大食い企画やったけど
548200	549200	失敗しました
549200	550200	失敗しました
550200	551200	本当すみません
551200	552200	本当すみません
552200	553200	もうお腹いっぱいな
553200	554200	腹とかすごいよ
554200	555200	腹すごい出てるよ
555200	557200	俺増えると思ったんだけどな
557200	558200	増えると思ったんだけどな
558200	559200	ごめん
559200	560200	本当みんなごめん
560200	561200	本当すみません
561200	563200	11個食べようと思って
563200	565200	4つしか食えませんでした
565200	566200	11個食べようと思って
566200	568200	4つしか食べられませんでした
568200	569200	本当すみません
569200	571200	これ何キロカロリーあるんだろう
571200	575200	カロリー100gあたり368kcal
575200	576200	これ何g
576200	579200	100gあたり368kcal
579200	581200	いやちょっと待ってよ
581200	582200	ちょっと大食い
582200	583200	なんかさ大食いがさ
583200	585200	やってる人結構いるから
585200	587200	俺にもできるかなと思って
587200	589200	ちょっと挑戦してみたんだけど
589200	590200	ちょちょ
590200	591200	挑戦してみたんだけど
591200	593200	コミ抜けないでよもう
593200	595200	挑戦してみたんだけど
595200	596200	いやいやもう
596200	598200	待って待って待って待って
598200	599200	罰ゲームだわ
599200	601200	ちょっと待ってよもう
601200	602200	待ってよ
602200	603200	待ってよもう
603200	604200	コミ人数減ってる
604200	605200	待って減ってるの
605200	607200	700コミ人数最初見てなかったから
607200	608200	分かんないけど
608200	609200	701人いるけど
609200	610200	こういう人何人かいるから
610200	611200	ちょっと言わないし
611200	613200	デニッシュ4つ食べたから
613200	615200	デニッシュ4つ食べた
615200	616200	食べました
616200	618200	4つ食べました
618200	620200	いやほんと4つ食べたから
620200	621200	いやちょっと待ってよ
621200	623200	じゃあ普通に雑談するわ
623200	624200	雑談する
624200	625200	コミの画像
625200	626200	あ1人絵だ
626200	627200	もうさ
627200	629200	抜けるとか言わないでよほんと
629200	630200	いやでも俺ね
630200	631200	1日1食なんだよ今
631200	632200	よくなくて
632200	633200	よくなくて
633200	635200	1日1食で胃が縮んでるの
635200	636200	それで
636200	637200	それでよくなったんだよ
637200	638200	すごくない?
638200	639200	1日1食の俺が
639200	640200	デニッシュ4つも食べたんだよ
640200	642200	デニッシュ4つも食べたんだよ
642200	643200	いやもうさ
643200	644200	もういや
644200	645200	コミ抜けないでよほんと
645200	647200	コミ抜けないでよほんとに
647200	648200	いやちょっと待って
648200	650200	なんでさ
650200	652200	なんでここまで叩かれること
652200	654200	ここまで叩かれることですか
654200	656200	ここは成功することもあるし
656200	657200	失敗することもある
657200	658200	サウンドフォロワーズ
658200	659200	うわ
659200	660200	ちょっと待って
660200	661200	コミニーズ96人になるんだけど
661200	662200	待ってよ
662200	663200	まぁ待ってよ
663200	664200	ああ695人になる
664200	665200	いやもうしょうがないじゃん
665200	666200	あ俺ね
666200	667200	罰ゲームとして
667200	669200	今日夜中の0時まで放送する
669200	671200	夜中の0時まで起きてるわ
671200	672200	罰ゲームとして
672200	674200	夜中の0時まで起きてる
674200	677200	夜中の0時まで起きてるから
677200	679200	夜中の0時まで
679200	680200	起きてます
680200	681200	罰ゲームとして
681200	683200	夜中の0時まで起きてます
683200	685200	夜中の0時まで起きてるから
685200	686200	それでいい
686200	687200	ギフト外せ
687200	689200	別にギフトはいいでしょ
689200	690200	ちょっと待って
690200	691200	だだだだだらさ
691200	694200	そんなさ
694200	695200	企画やる人いなくなるよ
695200	696200	そこが失敗しただけで
696200	697200	こんな叩いて
697200	699200	やる人いなくなるよ
699200	701200	こんなでさ1叩いてたら
701200	703200	もう誰も企画やらなくなるよ
703200	706200	12個のうち14個は叩かれる
706200	709200	なんで俺が悪いの?俺が悪いの?
709200	711200	いや今俺胃がちになるんだよ
711200	712200	1日1食だから
712200	715200	何のアンケートするの?
715200	716200	引退?
716200	718200	こんなんで引退とかいないでしょ
718200	720200	いやちょっと待ってよ
720200	721200	本当すいません
721200	723200	食べられないものは食べられない
723200	725200	もう本当お腹いっぱいで
725200	726200	本当すいませんでした
726200	727200	本当すいません
727200	728200	いや本当すいませんでした
728200	730200	すいませんした
730200	731200	いや本当ごめん
731200	733200	ちょっとね俺も自分でびっくりしてるんだよね
733200	735200	ああここまで食えなくなったのか
735200	736200	自分でもさ
736200	739200	11個いけるんじゃないかなと思ってたけど
739200	741200	いやここまで食えなくなってんのかと思って
741200	743200	ああここまで食えなくなってんだと思った
743200	744200	ちょっとびっくりしたよ
744200	745200	本当ごめん
745200	746200	許してください
746200	748200	本当大食いやってる生主さんって
748200	750200	顔向けできないわ
750200	753200	こんなさ食べて気持ち悪いって吐きそうになって
753200	754200	それでも食べ続ける
754200	755200	すごいよね
755200	756200	すごいよね
756200	758200	大食い生主って誰がいる?
758200	760200	大食い生主さんの事故に言うの?
760200	761200	米稼ぎじゃないか
761200	764200	大物とかも大食いしてるんだ
764200	765200	マクスムライ
765200	768200	いや本当に何か食べらんないんだよね今
768200	770200	1日朝しか食べらんないし
770200	772200	1日1食朝しか食べらんないし
772200	773200	これ以上食うわもう
773200	776200	いややっぱ俺の大食い企画は無理だわ
776200	777200	小食すぎて
777200	779200	小食すぎてちょっと無理だわ
779200	782200	だってマホちゃんにスカイプしても出るんないんだもん
782200	783200	ブロックされてるわこれ
783200	785200	これブロックされてんじゃないの?
785200	786200	もしかしてブロックされてんの?
786200	787200	ブロックされてんの?
787200	789200	俺が昨日ニヤニヤしながら
789200	791200	マホちゃんのバンバンになった
791200	794200	知り出し放送見てニヤニヤしてたから
794200	796200	それで持ち歩かれて
796200	798200	持ち歩かれてブロックされてんのかな
798200	799200	映画分かんない
799200	800200	連絡取れないんだ
800200	802200	話題スプラッシュって言うけど
802200	804200	でも一瞬だったからあんま見てない
804200	806200	何だったからあんま見てない
806200	807200	夕食するまでギフ
807200	808200	いやー
808200	809200	夕食するまでギフ
809200	810200	いやいやいや
810200	811200	ギフができない
811200	814200	ついにウェブカメラから合格レンズ借りしてさ
814200	815200	スマホも買おうとも
815200	816200	アハもだ
816200	817200	あれ契約しようとも
817200	818200	クリショーがないと
818200	820200	罰ゲーム?
820200	821200	罰ゲームだな
821200	822200	罰ゲームで
822200	824200	罰ゲームしなきゃいけない?
824200	825200	ポンちゃん並みに
825200	826200	なんでさ
826200	827200	罰ゲームか
827200	828200	罰ゲームね
828200	829200	どうしよう
829200	830200	お前このままだとかそる?
830200	831200	確かに
831200	834200	なんか見放される気がする
834200	835200	なんかさ
835200	837200	大食い企画やんなきゃよかったな
837200	839200	大食い企画やんなきゃよかったわ
839200	841200	普通に雑談しとけばよかったわ
841200	842200	おもりくだ
842200	843200	あー
843200	844200	どうどうしよう
844200	845200	米減少続いてる
845200	846200	あー
846200	847200	米も減ってるし
847200	848200	まじでこう米減ってるじゃん
848200	850200	700人超えてたのに
850200	851200	まじでこう米減ってるじゃん
851200	852200	いや
852200	853200	アンケートしろって
853200	854200	なんのアンケートすんの
854200	856200	女に3回追い込むって何
856200	857200	DM見ろ
857200	858200	DM
858200	859200	あれDM来てるな
859200	860200	なんだ
860200	861200	変身遅くなりました
861200	863200	他の女性とたくさん絡み合うなら
863200	866200	私が絡む必要性もないですよね
866200	868200	配信でも読み上げられて
868200	870200	任法書いた写真送ってほしい
870200	871200	でもなんでもなかったのにしょ
871200	874200	この間のリスナーの女の子から
874200	876200	なんかリスナーの女の子から
876200	877200	なんかもう
877200	879200	私が絡む必要性もないですよね
879200	880200	なんだっけ
880200	881200	ハイパーではない
881200	882200	というか
882200	883200	ハイパーマホちゃん
883200	884200	本当にさ
884200	885200	映画行くれんのかな
885200	886200	なんか
886200	887200	変身くれん
887200	888200	まだ箱根にいるの
888200	889200	箱根
889200	890200	箱根にいるの
890200	891200	まだ
891200	892200	夕食までギフト
892200	893200	12時まで完食
893200	894200	失敗したら
894200	895200	ギフト
895200	896200	3月切る映画なし
896200	897200	デニッシュは
897200	898200	もっと会ったところに
898200	899200	いやいや
899200	900200	いや
900200	901200	なんか
901200	902200	きついでしょ
902200	903200	ただ
903200	904200	俺誰に
904200	905200	やれとも言われてない
905200	906200	自発的に
906200	907200	大食い企画
907200	908200	やっただけで
908200	909200	自発的に
909200	910200	大食い企画
910200	911200	やっただけで
911200	912200	いや
912200	913200	なんか
913200	914200	撃つんだわ
914200	915200	マジで撃つんだけど
915200	916200	なんで
916200	917200	なんで
917200	918200	なんで
918200	919200	マホちゃん
919200	920200	連絡くれないんだけど
920200	921200	ブロックされてんのかな
921200	922200	なんで
922200	923200	連絡くれないんだ
923200	924200	ブロックされてんのかな
924200	926200	俺の愛が重すぎる
926200	928200	愛が重すぎるの
928200	929200	重すぎるの
929200	930200	重すぎたのか
930200	931200	何の言えば連絡くつ
931200	933200	何の言えば連絡くつ
933200	934200	だって今日
934200	935200	チケット買うつもりで
935200	936200	いるのに
936200	937200	もし
937200	938200	いやもう
938200	939200	映画行かない
939200	940200	ってことに
940200	941200	言われたら
941200	942200	土台が
942200	943200	無駄になっちゃうじゃん
943200	944200	映画キャンス
944200	945200	なんか
945200	946200	何も
946200	947200	映画行かない
947200	948200	映画行かないって
948200	949200	どこで
949200	950200	行ってんの
950200	951200	どうと付き合いなお
951200	952200	なんで
952200	953200	なんで
953200	954200	なんで
954200	955200	なんで
955200	956200	なんで
956200	957200	いつも
957200	958200	なんで
958200	959200	なんで
959200	960200	なんで
960200	961200	なんで
961200	962200	いつも
962200	963200	なんで
963200	964200	なんで
964200	965200	なんで
965200	966200	なんで
966200	967200	どうしよう
967200	968200	土日
968200	969200	何すればいいんだろう
969200	970200	土日
970200	971200	何すればいいんだろう
971200	972200	いや
972200	973200	夕食まで
973200	974200	引退しろ
974200	975200	いや
975200	976200	だってさ
976200	977200	焦るよ
977200	978200	焦るで
978200	979200	焦るよ
979200	980200	どうしよう
980200	981200	どうしよう
981200	982200	もう
982200	983200	罰ゲーム
983200	984200	突まちして
984200	985200	映画行けばいい
985200	986200	ま
986200	987200	取れないの
987200	988200	そういうこと
988200	989200	なんだね
989200	990200	みえさま頑張る
990200	991200	とりあえずチケット買って
991200	992200	ま
992200	993200	まほちゃんが
993200	994200	映画行ってくれなかった
994200	995200	誰か別の人誘う
995200	996200	じゃあ
996200	997200	買うわ
997200	998200	買うわ
998200	999200	いや
999200	1000200	罰ゲーム
1000200	1001200	罰ゲーム何にしよう
1001200	1002200	罰ゲームとか
1002200	1003200	なん
1003200	1004200	罰ゲーム
1004200	1005200	いや
1005200	1006200	髪の毛は
1006200	1007200	それない
1007200	1008200	罰ゲームか
1008200	1009200	もう
1009200	1010200	やんなきゃ
1010200	1011200	大食い
1011200	1012200	大食いなんて
1012200	1013200	大食いなんて
1013200	1014200	やんなきゃ
1014200	1015200	大食いなんて
1015200	1016200	はい
1016200	1017200	ボール始めました
1017200	1018200	わびっくした
1018200	1019200	はい
1019200	1020200	こんにちは
1020200	1021200	またかよ
1021200	1022200	やめてよ
1022200	1023200	悩めるわ
1023200	1024200	ほんと悩めるわ
1024200	1025200	さらせ
1025200	1026200	どうやってさらせばいいの
1026200	1027200	いや
1027200	1028200	罰ゲームするわ
1028200	1029200	じゃあ
1029200	1030200	そんな言うなら
1030200	1031200	罰ゲームするわ
1031200	1032200	もう
1032200	1033200	罰ゲームしますよ
1033200	1034200	罰ゲーム
1034200	1035200	誰も傷つかない
1035200	1036200	罰ゲーム
1036200	1038200	誰かを傷つけるようなことはしたくない
1038200	1039200	誰かを
1039200	1040200	出るようなことはしたくない
1040200	1041200	て
1041200	1042200	や
1042200	1043200	傷つけない
1043200	1044200	なんぱ配信
1044200	1045200	なんぱ配信
1045200	1046200	41歳の
1047200	1048200	はい
1048200	1049200	こんばんは
1049200	1050200	もしもし
1050200	1051200	もうやめよう
1051200	1052200	追いコール
1052200	1053200	ボールやめよう
1053200	1054200	まともにかけてくれる人がいない
1054200	1055200	なんぱ配信
1055200	1056200	リブや109で
1056200	1057200	なんぱ配信
1057200	1058200	えー
1058200	1059200	なんぱ配信
1059200	1060200	なんぱ配信ってさ
1060200	1061200	通報されないよね
1061200	1062200	なんぱ配信
1062200	1063200	にんぎすか
1063200	1064200	なんぱ配信
1064200	1065200	いや
1065200	1066200	かんちゅうすいえとかね
1066200	1067200	そういうの無理だ
1067200	1068200	他に何か案はない
1068200	1069200	他に案は
1069200	1070200	他に案はない
1070200	1071200	番で
1071200	1072200	てる配信
1072200	1073200	てる配信
1073200	1074200	とりたく
1074200	1075200	でもさ
1075200	1076200	ラブ配信とかさ
1076200	1077200	1人で
1077200	1078200	1人でやるの
1078200	1079200	ラブ配信って
1079200	1080200	1人でやるの
1080200	1081200	なんぱで
1081200	1082200	なんぱ
1082200	1083200	女性を募集して
1083200	1084200	なんぱ配信
1084200	1085200	てる配信
1085200	1086200	あー
1086200	1087200	どうしよう
1087200	1088200	どうしよう
1088200	1089200	ホテル配信か
1089200	1090200	なんぱ配信
1090200	1091200	テレクラ
1091200	1092200	テレクラさ
1092200	1093200	市場にあるの
1093200	1094200	なんぱ
1094200	1095200	なんぱ配信と
1095200	1096200	ホテル配信ぐらいか
1096200	1097200	なんぱ配信か
1097200	1098200	ホテル配信
1098200	1099200	いや
1099200	1100200	リリーは
1100200	1101200	リリーは
1101200	1102200	捨てたくない
1102200	1103200	リリー捨てるのは
1103200	1104200	勘弁して
1104200	1105200	リリーは
1105200	1106200	本当に俺
1106200	1107200	大事にしてるから
1107200	1108200	リリーは
1108200	1109200	本当大事にしてるから
1109200	1110200	うーん
1110200	1111200	リリー捨てるのか
1111200	1112200	いや
1112200	1113200	リリーは
1113200	1114200	捨てらんない
1114200	1115200	普通にさ
1115200	1116200	ホテル配信でいい
1116200	1117200	で
1117200	1118200	なんぱ配信
1118200	1119200	じゃあ
1119200	1120200	アンケートするわ
1120200	1121200	アンケートしよう
1121200	1122200	なんぱ配信が
1122200	1123200	誰か誘って
1123200	1124200	ホテル配信
1124200	1125200	5
1125200	1126200	4
1126200	1127200	3
1127200	1128200	2
1128200	1129200	1
1129200	1130200	なんぱ成功とかさ
1130200	1131200	あー
1131200	1132200	じゃあ
1132200	1133200	なんぱ配信か
1133200	1134200	なんぱ配信か
1134200	1135200	いや
1135200	1136200	成功するまで
1136200	1137200	帰れまてんってさ
