start	end	text
1278840	1280840	まあとにかく
1280840	1282840	俺も早く就職しなきゃ
1282840	1284840	彼女が欲しいとか
1284840	1286840	言ってらんないわ
1288840	1290840	彼女が欲しいとかね
1292840	1294840	言ってらんないわ
1308840	1310840	うーん
1318840	1320840	ひまうな人が好き
1320840	1322840	でもハイパー魔法ちゃんを
1322840	1324840	働いてる人がいいって言ってたじゃん
1338840	1340840	うーん
1346840	1348840	おはよう
1350840	1352840	いろいろ考えたら
1352840	1354840	うつになってきた
1358840	1360840	いろいろ考えたらさあ
1360840	1362840	うつになってきたんだけど
1362840	1364840	今日のさあ
1364840	1368840	コーディネーターによるメンダンのこととか
1370840	1372840	MMさんに完全にブロックされた
1372840	1374840	っていうこととか
1394840	1396840	うーん
1407840	1409840	まあ普通に
1410840	1412840	まあ理系さんのことはもうね
1412840	1414840	諦めるわ
1415840	1417840	ここまで嫌われた
1425840	1427840	コーディネーターに彼女も紹介してもらえ
1429840	1431840	感情
1431840	1433840	さすがに諦めろ
1433840	1435840	お前には
1435840	1437840	ハイパー魔法ちゃんって
1437840	1439840	でもすごいいい子だよね
1442840	1444840	もうあんな
1444840	1446840	かわいい子になら
1446840	1448840	さされても本物
1448840	1450840	俺は
1451840	1453840	エムガリー
1453840	1456840	ハイパー魔法ちゃんにさされるなら
1456840	1458840	本物だよ
1469840	1471840	どういうデートすればいいんだろう
1481840	1483840	さしたつもりがさされた
1483840	1485840	いきなりレベル高いのに行くのが妊婦なの
1487840	1489840	いきなりレベル高いのに行くの
1492840	1494840	あーでもな
1494840	1496840	ハイパーはお前が面倒見てやって
1496840	1498840	言ったからなさされろよ
1504840	1506840	おまった
1510840	1512840	ハイパー魔法と一緒に読んでやれ
1512840	1514840	裏切るようなことをしなければ大丈夫だろ
1514840	1516840	いい子だと思えだろ3年見てきたけど
1516840	1518840	あかん子だと教えておく
1518840	1520840	いい子な気持ちの魔法の下に
1520840	1522840	おどりじと狙う男
1522840	1524840	3年見たけどあかん子
1528840	1530840	まあでも
1530840	1532840	最初に
1532840	1534840	初めて付き合う相手が
1534840	1536840	もうハイパー魔法ちゃんみたいな
1536840	1538840	すごいって言ったら
1538840	1540840	もう
1540840	1542840	すごい女の子だったら
1546840	1548840	もし
1548840	1550840	別れて次に付き合う人
1550840	1552840	がいたとしたら
1552840	1554840	もう
1556840	1558840	もういいよね
1564840	1566840	ハイパー魔法ちゃんと付き合って別れて
1566840	1568840	そしたら
1572840	1574840	いや捨てる前提とかじゃない
1574840	1576840	なんか自分の
1578840	1580840	その恋愛スキルが
1580840	1582840	めちゃくちゃ上がりそうじゃん
1584840	1586840	自分の恋愛スキルが
1586840	1588840	めちゃくちゃ上がりそうじゃん
1588840	1590840	ハイパー魔法ちゃんと付き合ったら
1596840	1598840	分かれる
1600840	1602840	分かれるってことは
1602840	1604840	分かんない
1608840	1610840	親方はさ
1620840	1622840	ハイパー魔法ちゃんには嫌われては
1622840	1624840	いないと思う
1624840	1626840	なんかリップもくれたし
1640840	1642840	まだと落ちる面接ばっかり選んで
1642840	1644840	受けてない
1648840	1650840	そろそろ終わるかな
1650840	1652840	スーツ切るのに時間かかるからさ
1654840	1656840	あと5分くらいで終わるわ
1664840	1666840	あと5分くらいで終わるわ
1672840	1674840	もうきれい
1678840	1680840	スーツ切った姿は
1684840	1686840	まっすぐ
1688840	1690840	あと5分くらいで大丈夫
1694840	1696840	魔法ちゃんは確かに可愛いよ
1698840	1700840	魔法ちゃんの顔を動画で
1700840	1702840	初めてまともに見たけど
1702840	1704840	可愛かった
1706840	1708840	福島行くっていう
1708840	1710840	タイトルで撮ったタイムシフトを
1710840	1712840	見たけど
1712840	1714840	普通に可愛かった
1716840	1718840	動画でも
1742840	1744840	福島行く配信か
1748840	1750840	形ばかり気にする
1750840	1752840	上限の色が違う謎のスーツ顔も
1752840	1754840	上限の色は同じですよ
1762840	1764840	ネクタイってさ
1764840	1766840	ちょうどいい感じにならないよね
1768840	1770840	長すぎちゃったり
1770840	1772840	ちょうどいい感じにならない
1778840	1780840	ワイシャツもあるよ
1780840	1782840	ワイシャツも一応買っておいたし
1794840	1796840	とにかく今日は
1796840	1798840	コーディネーターの明説
1798840	1800840	スーツは2万円くらい
1808840	1810840	スーツ2万円でしょ
1814840	1816840	スーツは
1816840	1818840	イオンで買った
1820840	1822840	革物は
1822840	1824840	弟のお下がりの
1824840	1826840	マジックテープ式の革物
1828840	1830840	超ネクタイとハンズボンでいけ
1830840	1832840	スーツはウワギがおじいちゃんのウワギだろ
1834840	1836840	おじいちゃんのウワギじゃない
1840840	1842840	マジックテープ式の革物
1846840	1848840	弟のお下がり喋ってるのかよ
1848840	1850840	うちにメガネなんてこだわってない
1852840	1854840	収活用のメガネなんて人数で
1854840	1856840	安物買っただけだもん
1858840	1860840	止まって
1872840	1874840	このメガネ見えるかな
1888840	1890840	これはちゃんとした収活用のメガネだよ
1904840	1906840	これは人数の
1906840	1908840	6000円か
1908840	1910840	6000円くらいのメガネ
1912840	1914840	収食決まってないよ
1918840	1920840	オレンジメガネでいけよ
1920840	1922840	オレンジメガネ
1922840	1924840	オレンジメガネでいったら
1924840	1926840	ふざけてると思われるでしょ
1926840	1928840	こんなふざけてたやつを
1928840	1930840	収食させるのは
1930840	1932840	無理だと思われちゃうでしょ
1934840	1936840	だからメガネはちゃんとした
1936840	1938840	メガネでいくし
1940840	1942840	コートもちゃんとした
1942840	1944840	コートでいくし
1944840	1946840	放金層がいろいろ
1946840	1948840	ちゃんの店行く
1952840	1954840	8万のメガネの
1954840	1956840	どう考えてもかっこいいでしょ
1968840	1970840	まあ
1974840	1976840	まあまあ
1978840	1980840	とりあえず
1982840	1984840	とりあえず今
1984840	1986840	すごい緊張してるよ
1988840	1990840	とりあえず今すごい緊張してる
1990840	1992840	緊張してる
2002840	2004840	たぶんね
2004840	2006840	今日コーディネーターと話し合って
2006840	2008840	オレが5件連続で
2008840	2010840	事務職落ちたことも言うと思うんだよ
2012840	2014840	それでオレ一応事務を希望してるけど
2016840	2018840	事務職は希望してるけど
2018840	2020840	まあ
2020840	2022840	それが無理なら警察業でもいいかな
2022840	2024840	と思ってる
2024840	2026840	ただし
2026840	2028840	映画の作業所とかは
2030840	2032840	高生年期も入れないし
2032840	2034840	交通費も出ないので
2034840	2036840	僕は考えていません
2036840	2038840	そうはっきり言うわ
2038840	2040840	それで
2040840	2042840	そのコーディネーターの人が
2042840	2044840	この人の希望通りの
2044840	2046840	収食させる
2046840	2048840	収食させてあげられるなら
2048840	2050840	まあ浮かるし
2050840	2052840	まあこの人が無理だな
2052840	2054840	と思われたら落ちる
2062840	2064840	警察業で持って警察業で
2064840	2066840	すらむりだと思うぞ
2076840	2078840	無理です
2078840	2080840	高生年期入れますよ
2080840	2082840	僕に救内から何となく
2082840	2084840	やりたいんだなって言われそうだな
2084840	2086840	女生の死も心のとも
2088840	2090840	最近
2090840	2092840	ハイパーマホちゃんが
2092840	2094840	見ように気になる
2096840	2098840	ハイパーマホちゃんは
2098840	2100840	ちょっと気になってる
2100840	2102840	来た
2106840	2108840	忍法と
2108840	2110840	忍法とさ
2110840	2112840	スカイプしてくれたしさ
2114840	2116840	昨日もさ
2116840	2118840	Twitterにリボクってくれたしさ
2122840	2124840	復元したの
2136840	2138840	自分の将来気にしたほうがいいよ
2138840	2140840	魔法にデート配信頼もう
2140840	2142840	メンデラ同士は惹かれ合う
2142840	2144840	友達としてくったのに今さらしりを
2144840	2146840	戻そうとしてるの
2146840	2148840	会話しただけで好きになるのか
2148840	2150840	好きなサインテルで
2150840	2152840	一生といとって言われるから
2152840	2154840	やめとけ絶対うざいぞ
2154840	2156840	いいといとって言われる
2156840	2158840	遠い知り合いの距離感が好きなだけで
2158840	2160840	お前のことは普通だよ
2160840	2162840	魔法って持ってるからな
2162840	2164840	なんだかんだいて返事をくれには
2164840	2166840	魔神マニカちゃんが
2166840	2168840	珍しく
2168840	2170840	朝やってたから
2170840	2172840	許してもらおうと思って
2172840	2174840	リップを送ったの
2174840	2176840	リップというかコメントしたの
2176840	2178840	もう
2178840	2180840	本当すいませんでした反省してますとか
2180840	2182840	それでその後は
2182840	2184840	普通にコメントしてたら
2184840	2186840	しばらくしたら
2186840	2188840	ブロックされてた
2190840	2192840	許してくれなかったね
2194840	2196840	コメントしてたら
2196840	2198840	普通にブロックされた
2206840	2208840	もうだったよ
2210840	2212840	もう
2212840	2214840	マニカちゃんに
2214840	2216840	何年か医師表示をする
2216840	2218840	すべやなくなったから
2218840	2220840	もうかかわりたくても
2220840	2222840	かかわれないね
2222840	2224840	ツイッターもブロックされてるし
2226840	2228840	ニコ生もブロックされてるし
2228840	2230840	もうかかわりようがないよね
2234840	2236840	それじゃあ終わります
2236840	2238840	そうつきないと
2240840	2242840	それじゃあね
2242840	2244840	また何か新店がありましたら
2244840	2246840	放送しますんで
2246840	2248840	よろしくお願いします
2248840	2250840	またね
2252840	2254840	バイ
