start	end	text
554400	556400	映画た作業所
557400	558400	もう最終手段だよ
558400	560400	映画た作業所
561400	562400	一般企業が
565400	566400	エクセルできるよ
568400	569400	エクセルで
569400	570400	なんだっけ
571400	572400	サム関数とか
573400	575400	サムイフ関数とかできる
581400	583400	いやB型はさすがに無いわ
585400	586400	どんなに
587400	589400	落ち続けてもB型は無いわ
595400	596400	A型で
596400	599400	まあ近所で歩いていける距離にあれば
600400	602400	A型でもいいかなと思う
606400	608400	でもB型だけは無いわ
609400	611400	あーこのまんまじゃさ
612400	614400	40歳まで
614400	616400	41歳になるまでさ
616400	618400	就職決まんないよ
620400	621400	いやー
624400	625400	いやー
627400	628400	いやー
632400	633400	いやー
634400	635400	いやー
635400	636400	あ
650400	652400	なおかB型
657400	659400	なおかB型なの
660400	662400	B型ってコーチンがさ
662400	664400	100円とかなんでしょ1時間
667400	668400	1時間100円
668400	670400	100円とか200円なんでしょ
684400	686400	コーチン100円とかにある
687400	690400	コーチン100円とか200円らしいよB型は
696400	698400	100円とか200円
699400	701400	そうなんでさやる気しないよ
705400	708400	俺はちゃんとは一般企業で働きたいんだよ
716400	718400	普通の一般企業で働きたいわ
730400	732400	一般企業でも人は無理だから
732400	734400	諦めなかった
736400	738400	マコツやっしゃい
738400	739400	社会に出てきたことないから
739400	740400	考え方が重大のままなのかな
740400	742400	まだ8日が見えてないようで安心しました
742400	743400	コンビニバイトから始めろ
743400	744400	40歳にして
744400	746400	いやーもう
746400	747400	どうしよう
751400	752400	中央支援の人に面接で
752400	753400	18年病気で働けなかったって
753400	754400	言えって言われたんでしょう
754400	756400	それが君に受かりにくくなると思うよ
756400	757400	君が自分で考えることって連れてるし
757400	759400	自分勝手すぎて社会とマッチング不可能なんだよ
759400	760400	企業は人工が発生する
760400	761400	18年病
763400	766400	療養しろって言われたく
766400	768400	それ以外に書きをがないじゃん
768400	770400	普通に引きこもりって書くの
770400	772400	リレークションに
774400	776400	普通にリレークションに
783400	785400	リレークションに
787400	789400	引きこもりって書くの
797400	799400	18年療養
806400	808400	親の介護だってさ
810400	812400	親の介護だってさ
812400	814400	そんな18年も親の介護しないでしょ
827400	830400	1万
833400	836400	1ヶ月1万
837400	840400	1ヶ月1万6千円
848400	851400	まぁコーディネーターの面接も
851400	853400	多分落ちる
854400	857400	コーディネーターの力を持ってしても
857400	860400	18年空白期間は
860400	862400	手に余るだろうね
862400	864400	だからあんま期待しないでいくよ
864400	866400	明日は
868400	871400	明日はあんま期待しないでいくよ
879400	881400	1万ももらえない
884400	886400	じゃあそう
886400	887400	それ意味あるの?
887400	889400	B型って
889400	891400	1万ももらえないんじゃ
893400	894400	普通に
894400	895400	見こ生やって
895400	897400	クリションで
897400	899400	設けたほうがいいじゃん
905400	907400	アルバイトだってしてないもん
907400	909400	アルバイトしてないのに
909400	911400	してるって予想ついてある
911400	913400	お前って映画戦法見たことしか
913400	914400	マウント取れないけど
914400	915400	今までにいくら稼いだのか
915400	916400	言ってみろよ
916400	917400	多分大学生でも
917400	918400	お前より稼いでるよ
918400	919400	1年ぐらいB型で経歴作れよ
919400	920400	ミレキカとか職務経歴カウス
920400	921400	各党面接の解き込まるぞW
921400	923400	1万もないんじゃいかないほうがいい
923400	925400	嘘は書かないよ
925400	926400	誰でもお前みたいに
926400	928400	はじさらしできるわけじゃないよW
928400	929400	こいつには社会貢献って
929400	930400	概念がないな
930400	931400	金とか台風とか
931400	932400	気にしてる場合じゃないよ
932400	933400	採用されないと意味ないだろ
933400	934400	バイトは職歴に
935400	936400	いらないからしてたことにしても
936400	937400	バレないよ
937400	938400	お前にはB型がお似合いないよ
938400	939400	まさかバイトしたこともないのか
939400	940400	映画が作業ところから始めれば
940400	941400	介護しかねえんだよあきらめろ
941400	943400	パン工場で1日バイトしたことは
943400	944400	ある
945400	947400	18歳の時
949400	951400	専門中退して無職で
951400	953400	18歳の時に
954400	956400	親にバイトぐらいしろって言われて
957400	958400	渋々
959400	960400	ヒヤトイの
961400	963400	パン工場のバイトした
963400	965400	その給料が確か
966400	967400	いくらだったけ
967400	968400	5000円か6000円とか
968400	969400	そんなもんだった
970400	971400	丸一日働いて
983400	985400	パン工場のバイト18年
989400	990400	あーなんか
991400	992400	ダメだな俺も
1004400	1006400	可愛い子は別になかったけど
1006400	1008400	女の子がいた
1008400	1010400	俺と同じバイトの
1012400	1013400	その子が
1013400	1015400	大なんか社員みたいのが来て
1015400	1017400	一緒に職人に行こうって
1018400	1020400	食堂に行こうって誘って
1020400	1022400	俺だけ誘ってくんなくて
1023400	1025400	一人ぽつんって残されて
1027400	1028400	食堂がどこにも
1028400	1030400	あるかわかんないし
1031400	1033400	なんか腹も減ってないし
1033400	1035400	だからずっと休憩室で
1035400	1036400	テレビをずっと
1036400	1037400	1時間見て
1037400	1039400	それからまた仕事に戻った
1042400	1044400	そんなに苦い思い出があるね
1048400	1049400	よ
1049400	1050400	よ
1057400	1059400	あーなんかな
1064400	1067400	俺の就職ってどうなるんだろう
1067400	1069400	結末はどうなると思う
1071400	1073400	結末はどうなると思う
1074400	1076400	俺の就活の
1078400	1080400	嫌恋の扱いはどこも厳しいよ
1080400	1081400	交通引きちって映画大屋とか
1081400	1082400	子供みたいなこと言っててもしょうがない
1082400	1083400	できないで終わる
1083400	1084400	俺も工場のバイトの時は
1084400	1085400	昼ごちだったぞ
1085400	1086400	作業所に近く
1086400	1087400	100%は作業所
1087400	1088400	マジですすると無理かな
1088400	1089400	作業所に落ち着くと思う
1089400	1091400	作業所に落ち着く?
1091400	1092400	リーガタ作業所で
1092400	1093400	いじめられて引き込む
1093400	1094400	お前は親が4代の
1094400	1096400	せめて一般企業の
1096400	1097400	警察業
1098400	1100400	最低でも一般企業の警察業
1102400	1104400	過去楽な仕事
1105400	1107400	ジムが無理なわ
1123400	1124400	警察業
1125400	1127400	一般企業の警察業で
1127400	1129400	何回楽で
1130400	1131400	良さそうなところがあったら
1131400	1133400	何とか入り込みたいな
1133400	1134400	と思ってる
1135400	1138400	ジムはもう無理っぽいしさ
1146400	1147400	何かないかな
1147400	1148400	どっかに会社
1151400	1152400	別にジムじゃなくてもいいよ
1152400	1153400	ウェブ系とかさ
1157400	1158400	ウェブ系とか
1158400	1159400	ライターとか
1160400	1161400	とにかく
1161400	1162400	パソコンに向かって
1162400	1163400	カタカタやる仕事
1167400	1169400	ライターとかないかな
1172400	1175400	俺文書書くの得意だからさ
1176400	1178400	ライターとかいいと思うんだよね
1183400	1185400	文書書くの好きだからさ
1187400	1190400	ライターとかやってみたいな
1192400	1193400	警察業でも楽じゃないと
1204400	1206400	俺って文書うまいでしょ
1207400	1209400	俺の長文リップとかさ
1209400	1210400	見てたらさ
1213400	1215400	なんか文書うまいでしょ
1222400	1224400	ガジェット通信は仕事舐めてるだろ
1224400	1225400	やったらマンコーヒーライター
1225400	1226400	今夜とかできないのか
1226400	1228400	あんな小学生みたいな文書しか書けないのに
1228400	1229400	吉田棒もライターの学校行ってた
1229400	1230400	文書クソリプ
1230400	1231400	ライターってコピケもできんだろう
1231400	1232400	W
1232400	1233400	大した知識もないから
1233400	1234400	ライターだよ
1234400	1235400	ライターの加工か
1235400	1236400	映画評論化になれ
1236400	1237400	頑張れな事頂ライター
1237400	1238400	クソリプ
1238400	1239400	こいつの考え方は
1239400	1240400	就職は無理だれも
1240400	1241400	やらないと思えないでしょ
1241400	1243400	大学でレポート書く訓練して泣いた
1245400	1246400	いや書こうと思えば
1246400	1248400	書けるよレポートぐらい
1252400	1255400	レポートとか書こうと思えば書けるよ
1275400	1276400	なんかさ
1282400	1283400	うん
1284400	1285400	なんだろう
1286400	1288400	社内の交放
1288400	1291400	交放誌とか作る仕事とか興味ある
1294400	1295400	どっかの会社の
1295400	1297400	社内の交放誌とか
1297400	1300400	そういうの作る仕事とか興味あるな
1305400	1308400	なんか交放誌とか書く仕事あるじゃん
1312400	1315400	社内の交放誌を隠し仕事
1320400	1322400	そういうのやってみたいな
1327400	1330400	交放誌作るだけの仕事とかないの
1342400	1345400	まあ俺文書書くのほんとさ
1345400	1347400	得意だし好きだし
1351400	1353400	自治科がやるんだ
1360400	1361400	まあ
1371400	1373400	交放誌とかやる
1373400	1375400	やっと書いてみたいな
1377400	1380400	まあ小説も書こうと思えば書ける
1382400	1385400	ただ面倒くさいから書かないだけで
1386400	1388400	書こうと思えば書ける
1393400	1395400	なんか会社のさ
1396400	1398400	ホームページに
1399400	1401400	ブログとか書く
1404400	1407400	ブログとか書く仕事ないかな
1421400	1424400	社内の交放誌とかあるよね
1424400	1426400	仕事しなくても生活できてるのか
1426400	1427400	30分延長し
1427400	1430400	それだけを書く仕事とかないの
1432400	1434400	交放誌とか
1444400	1446400	ソームが日常ゲームの
1446400	1448400	片手間に1日間でやる仕事
1454400	1456400	書くとか書くとか考えなかったの
1467400	1469400	ガジェット通信か
1484400	1486400	なんだかな
1497400	1499400	ニュースサイトに
1500400	1502400	記事を書く仕事とかを
1502400	1504400	俺に置いてると思うんだよな
1509400	1512400	障害者雇用でライターの仕事とかないかな
1515400	1518400	あと東京とかに
1519400	1521400	絞らないとないのかな
1522400	1524400	市場ではさないよね
1545400	1547400	映画5000本のデビュー書いてよ
1547400	1548400	ライターは障害者も
1548400	1550400	映画5000本見た雇用もあるし
1552400	1554400	会社の良いところを
1555400	1557400	紹介する記事とか書いて
1569400	1571400	とりあえず会社を
1571400	1573400	宣伝するような
1574400	1576400	記事を書いて
1576400	1578400	面白い
1581400	1583400	軽妙な文章を書いて
1591400	1594400	これはさすがに現実版の日過ぎか
1597400	1599400	現実版の日過ぎか
1601400	1603400	やっぱり
1603400	1605400	警察業しかないから
1622400	1624400	とりあえず
1626400	1629400	誤検落ちた感想としては
1631400	1633400	就職活動というのは
1635400	1637400	経歴が全て
1638400	1640400	といってもいい
1641400	1643400	とりあえず
1644400	1646400	どこの大学でて
1646400	1648400	どこの会社に努めて
1654400	1656400	どこの会社に
1656400	1658400	どこの大学でて
1658400	1660400	どこの会社に努めて
1660400	1662400	空白機関もなく努めて
1663400	1665400	そういう人じゃないと
1666400	1668400	事務の
1668400	1670400	パートの事務すら浮からない
1674400	1676400	ちょっと待って
1686400	1688400	人も緑のやつあらしだから
1690400	1692400	ようやく分かったかと同時
1692400	1694400	急に現実と向き合ってくさないやおい
1696400	1698400	一生暮らして欲しかったな
1698400	1699400	KLSK
1699400	1701400	NG今には
1701400	1703400	NGにはしてないかも
1703400	1704400	KLSK
1704400	1705400	NGとパイランから
1705400	1707400	上越しのせのバイトならお前でも分かるよ
1707400	1708400	KLSK
1708400	1709400	KLSK
1709400	1710400	KLSK
1710400	1712400	KLSK
1713400	1715400	生死ジャーナリスト
1720400	1722400	どうどうしよう
1723400	1725400	映画5千本は協業
1725400	1727400	映画5千本は協業でしょ
1733400	1735400	この世で一番楽なバイト探せやW
1735400	1737400	この世で一番楽なバイト探せやW
1737400	1739400	この世で一番楽なバイト探せやW
1739400	1741400	この世で一番楽なバイト探せやW
1742400	1743400	ノダがジャーナリスト
1743400	1744400	顔持ち笑い
1744400	1745400	何が
1745400	1746400	ノダさんは
1746400	1747400	5千冊本を読売してるんやぞ
1747400	1748400	できたの
1754400	1755400	まあ
1759400	1761400	サドから言わしちゃい
1762400	1763400	何かも
1773400	1774400	ここまで
1777400	1778400	ここまで
1780400	1781400	落とされると
1784400	1786400	何か経済業も
1786400	1788400	もしかしたら落とされるんじゃないかって
1788400	1790400	恐怖感がある
1792400	1795400	警察業でも落とされるんじゃないかって
1795400	1797400	恐怖感があるんだけど
1801400	1803400	5者も落とされるってことは
1807400	1809400	警察業ですら落とされるのかな俺
1822400	1824400	警察業も落ちるのかな
1830400	1832400	警察業が落ちたらどうしよう
1838400	1840400	警察業が落ちたらどうしよう
1845400	1848400	もうしたらもう映画と作業としかなくなるじゃん
1851400	1853400	警察業なら浮かるでしょ
1858400	1860400	あんまりさ落とされまくると
1862400	1865400	社会を呪うようになっちゃうと思う
1867400	1870400	社会を呪うようになっちゃうと
1871400	1874400	なんで俺がんばってるのに
1874400	1876400	社会を俺を評価してくれないんだ
1876400	1878400	みたいなさ
1882400	1884400	なんで俺がんばってるのに
1884400	1886400	社会を俺を認めようとしないんだ
1886400	1888400	みたいな
1912400	1914400	自分の考えがあんまかっただけ
1914400	1916400	そういう犯罪者いるよね
1916400	1918400	警察業ってずっと立ち放したから
1918400	1919400	足が痛くなるらしい
1919400	1921400	俺もそんそんな風になっちゃうかな
1929400	1932400	いやー努力は回してるっちゃしてる
1942400	1943400	そうだね
1943400	1945400	頑張っても報われないのが社会だ
1947400	1949400	残念ながら今の社会というのは
1949400	1952400	頑張った人が報われる社会じゃない
1972400	1973400	四角取れよ
1973400	1974400	どこで?
1974400	1975400	映画を見る頑張り
1975400	1976400	何を努力したのかな
1976400	1977400	努力してる
1977400	1978400	一年間就労支援
1978400	1980400	障害者支援企業のリタリコなら
1980400	1982400	年齢制限45歳が辛いけるかもね
1982400	1984400	自分が悪いんじゃなく社会が悪いんか
1984400	1985400	君いつもこんな感じだよね
1985400	1986400	頑張ってた
1986400	1987400	お前は関係ないけどな
1987400	1989400	いやこっちとら報われてますけど
1989400	1990400	四角もないのに努力は割られる
1990400	1992400	努力してるのはクソリップだけだろ
1992400	1993400	予言する
1993400	1994400	人口は必ず開き羽ばらの過度になる
1994400	1995400	何を頑張ったの
1996400	1997400	四角取ればOK
1997400	1998400	伊藤は職歴なし30歳で
1998400	1999400	経済を受かったにするやめたけど
1999400	2000400	お前は妄想属性や売支援に
2000400	2001400	落観的な思考に支配されて
2001400	2002400	都合の悪いこと全部無視してるから
2002400	2003400	全く成長できないんだよ
2003400	2004400	お前を引き合いに出すと
2004400	2005400	すげえ違う意味になるからやめて
2005400	2006400	とりあえず衛生並みを
2006400	2007400	今まで頑張ってなかったから
2007400	2008400	報われないんだよ
2008400	2009400	ダメに
2009400	2010400	配信頑張ったのか
2010400	2011400	治療法は一体何ができるんだ
2011400	2012400	報われてる人間はみんな努力してるよ
2012400	2013400	コメントと防御みがずれてる
2013400	2015400	30歳ぐらいの人が100歳受けてたよ
2015400	2016400	こういうのずれてる
2016400	2017400	報道が遅すぎたのだから
2017400	2018400	時間がかかるのは当たり前
2018400	2019400	みんな悪く
2021400	2022400	まあ
2022400	2023400	自分で29歳だったら修飾できたのに
2023400	2024400	聞いてるなW
2024400	2025400	何でもいいから働くって
2025400	2026400	研究を持ちまう
2026400	2027400	なんで俺さあ
2027400	2028400	40歳までさあ
2028400	2029400	パソコンの本用も
2029400	2030400	くらい誰でもしてるやろW
2030400	2031400	無職だったんだろう
2033400	2035400	もっと早い段階で
2035400	2037400	何とかできたはずだよね
2038400	2040400	早い段階で
2040400	2042400	福祉につないでもらって
2042400	2045400	引きこもりから脱却して
2052400	2053400	なんで18年もさあ
2053400	2054400	そういうさあ
2054400	2056400	福祉につながらなかったんだろう
2063400	2065400	いや35歳遅いでしょ
2065400	2066400	せめて
2067400	2069400	25歳ぐらいで
2069400	2070400	なんとかさあ
2075400	2077400	25歳ぐらいでなんとか
2079400	2081400	修飾活動とかしてれば
2085400	2086400	こんなことには
2086400	2087400	ならなかったよ
2088400	2090400	俺ねDMだけど
2091400	2093400	俺がフォローしてる人
2093400	2095400	以外はDMできない設定にした
2099400	2101400	なんか気持ち悪いDMが来たからさ
2104400	2106400	気持ち悪いDMが来たから
2109400	2111400	気持ち悪いDMが来たから
2111400	2113400	気持ち悪いDMが来たから
2113400	2115400	気持ち悪いDMが来たから
2119400	2122400	DMはフォローしてる人限定だから
2123400	2125400	これから新しく
2125400	2127400	フォロバーとかしないことにした
2132400	2134400	なんかフォロバーしないことにしたもん
2140400	2142400	フォロバーしないことにした
2144400	2146400	なんか今フォローしてる人も
2146400	2148400	何人か記録かな
2151400	2153400	126人フォローしてるけど
2160400	2162400	修正していこうかな
2162400	2164400	俺と絡みのない
2166400	2167400	フォローしてる
2169400	2171400	人は聞きってこうかな
2174400	2175400	数少ない精英をW
2175400	2177400	綺麗を一人でつぶやいとけ
2178400	2180400	マイちゃんまだお前のこと好きな配信者なんだな
2182400	2184400	全員絡みないだろワールドワイドを得る
2184400	2185400	天空になっててくさ
2185400	2187400	フォロワー増やすのは大手になるきっかけになるのに
2187400	2188400	お前が修正されろ
2188400	2189400	フォロワイドにも
2189400	2191400	お前にフォローされると汚れるから切ってあげて
2191400	2193400	そしてどんどん孤立しろW
2193400	2194400	天空かよ
2194400	2195400	修正かよ
2195400	2197400	まあ修正はやっぱやめとこうか
2199400	2201400	ちょっとりあえず
2201400	2203400	ゲームとか送ってきたら
2203400	2205400	そいつはブロックするわ
2232400	2234400	あーなんかうつはひどい
2241400	2243400	あー警察はいくよちゃんと
2247400	2249400	ちょっと最近忙しくて
2249400	2251400	あんま警察いけなかったけど
2252400	2254400	警察に相談しに行くわ
2255400	2257400	現実を尽きつけられる土地になる男
2258400	2260400	コンファーター飲みました
2260400	2261400	警察に行く
2261400	2262400	まだ行ってないのかよ
2262400	2263400	忙しいってW
2263400	2265400	残りの人生も誰々過ごせばいいじゃん
2265400	2266400	行ってこい
2266400	2267400	いや今暇やろW
2267400	2268400	警察いけよ
2268400	2269400	恵護士もだ
2269400	2270400	お前みたいな自らくないやつはうつとは無言だよ
2270400	2272400	人工はまず実家から出て自立すべき
2272400	2273400	警察されにすんのかよ
2273400	2274400	何の相談
2274400	2275400	忙しい
2275400	2276400	自主
2276400	2277400	警察いけよW
2277400	2278400	何されたの
2278400	2279400	忙しいって
2279400	2280400	SNSで無さばらしをしないで
2280400	2282400	ユロンちゃんは12月のギフトのクリショー370万円で
2283400	2284400	155万
2286400	2288400	ユロンちゃんが155万手取り
2292400	2293400	マジかよ
2295400	2297400	ユロンちゃんってそんなもらってんの
2305400	2307400	普通にさ練習にしたらさ
2308400	2310400	2,000万近くいくじゃん
2313400	2315400	練習にしたら2,000万近くいくじゃん
2317400	2319400	2,000万あったらさもう
2319400	2321400	何の心配もないよ
2338400	2340400	次のターゲットはユロンだな
2340400	2342400	ユロンちゃんは無理でしょ
2342400	2343400	どう考えても
2343400	2345400	ユロンって何で頑大してるの
2345400	2347400	親方の着もめさせないのか
2347400	2348400	人工には工場が向いてると思うよ
2348400	2349400	12月は1年で一番ギフト多いから
2349400	2351400	1年間の計算にはならないよ
2351400	2352400	ターゲットの考えはない
2352400	2353400	ユロンと絡んで売名しろ
2353400	2354400	ユロンギフトだけでそれだからな
2354400	2356400	本職合わせたら300万はあるよ
2356400	2357400	たまの星に乗ろうぜ
2357400	2358400	本職か
2358400	2361400	なんかメードカフェで働いてるんだよね
2362400	2364400	対職した後のロゴで必要なのが
2364400	2365400	2,000万なんだけど
2365400	2367400	メードカフェって儲かんのかな
2370400	2372400	ユロンと絡むしかないぞ
2373400	2375400	ユロンちゃんは絡んでくれないでしょ
2375400	2378400	野田像りぐらい地名度がないと
2381400	2384400	野田像りぐらいの地名度があったら
2385400	2387400	誰でも絡んでくれるけど
2387400	2390400	俺がさ、誰かに絡んでくれって言ってもさ
2390400	2392400	絶対絡んでくれないでしょ
2404400	2406400	ああ
2412400	2414400	ユロンちゃんで店長なんだ
2418400	2420400	あのメードカフェって
2421400	2424400	ユロンちゃんが経営してるの?
2428400	2430400	ユロンちゃん
2430400	2432400	野戸荒れ店長なの?
2433400	2435400	経営者ではないんだ
2442400	2444400	オーナー別にいるんだ
2444400	2446400	なるほど
2448400	2450400	なるほど
2452400	2454400	彼氏が本なんだ
2460400	2463400	ああ、俺もお金が欲しい
2468400	2470400	お金が欲しいよ
2471400	2474400	ちゃんと就職してお金稼ぎたい
2477400	2479400	じゃないと何もできないよ
2480400	2483400	お金がなきゃ世の中何もできないよ
2502400	2505400	ああ、お金欲しいな
2508400	2510400	生徒交差しかないと思う能力も努力もなさすぎるよ
2510400	2512400	見のだけにやったところから始めたら
2513400	2515400	お金が上がるからません
2516400	2518400	ユロンちゃんが
2518400	2521400	ニコ生で155万稼いでる
2522400	2525400	1ヶ月で155万稼いでるのに
2525400	2527400	任法は
2529400	2531400	最低賃金で
2531400	2533400	月収
2534400	2536400	丸一にちゃったらいて
2536400	2538400	月収
2538400	2540400	10万にもならないって
2540400	2542400	さあ思うとさ
2543400	2545400	なんかもなしくなってくるわ
2566400	2568400	10万
2572400	2574400	1ヶ月働いても
2574400	2576400	10万
2576400	2578400	もう稼いないよ
2578400	2580400	手取りで
2580400	2582400	むなしい
2583400	2585400	非常にむなしいです
2586400	2589400	かわいい女の子に生まれたら
2593400	2596400	もうかわいい女の子に生まれたら
2596400	2598400	もう最強だよね
2610400	2612400	かわいい女の子に生まれたら
2613400	2615400	かわいい女の子に生まれたら
2615400	2617400	もう人生
2620400	2623400	もう人生チートだよね
2635400	2637400	まあ女の子じゃなくて
2637400	2639400	もうかっこいい男に
2640400	2642400	生まれたかった俺は
2644400	2646400	それでふわっちやって
2648400	2651400	ネットホストみたいなことやりたかったよ
2653400	2655400	イケメンで生まれたら
2655400	2658400	ネットホストみたいなことやりたかった
2659400	2661400	スカイパーやらない
2662400	2665400	中級2日交通被屍占業なしが望みですか
2665400	2666400	なんでふわっちなんだよ
2666400	2668400	考え方が要致すぎたのこいつ
2668400	2670400	えってふわっちがさ
2672400	2674400	ふわっちで
2676400	2677400	戦わなきゃ現実と
2677400	2680400	なんで無職なのにこんなに妄想ばかりしてるの
2680400	2682400	事務作業は障害雇用はマジでねえよ
2682400	2684400	あっても事務回りの正想くらい
2684400	2686400	なくして稼いのことしか考えてないのかよ
2686400	2688400	夢のことはいいから現実を考えろ
2688400	2691400	400万
2691400	2695400	400万
2695400	2703400	400万ももらえぬのがふわっちって
2703400	2712400	忍法は46分やってギフトが30円
2712400	2724400	俺なんて人生ハードモードだわ
2724400	2728400	スカイプやれって言ってるやつは何なの
2728400	2732400	別に俺スカイプへ誰かとは話したくないんだけど
2732400	2735400	両親に3弾迷惑かけたんだから稼いだかに全部かに入れないといけないけど
2735400	2738400	また再速期待をダブル人生教えてやるよスカイプやれ
2738400	2741400	18年このハードモードダブルクリショウいくら入ってきたんだ
2741400	2742400	オクスリ聞いてない
2742400	2743400	忍法は自尊心高いからネットゲーニンにはなりきれない
2743400	2745400	クリショウは9000円
2745400	2746400	自分からハードモードにしたんだろう
2746400	2748400	18年時間スキックすんなよ顔もじわらい
2748400	2750400	忍法の親は公務員だしハードモードじゃないでしょ
2750400	2754400	40まで家に帰省できてる時点でエージーモードすぎるわ
2754400	2755400	努力しろとは今
2755400	2757400	ギフトが投げられないと9000円
2762400	2764400	話したくない
2764400	2769400	話したってさ何の話すんの
2769400	2772400	話題がないじゃん
2772400	2775400	勝手にハードモードにしてるのは決めたろう
2775400	2776400	いやもうね
2776400	2778400	ブサイクで
2778400	2779400	ギフトなしでクリショウ9000円って結構する
2779400	2782400	バカに生まれた時点で人生ハードモード
2782400	2783400	同時代の自慢を聞け
2783400	2785400	ハイカーは早く助けて訴えるような顔包丁
2785400	2787400	一般会員のコメントはお金になりません
2787400	2789400	お前子どもの頃のお年玉最高額いくらなんだよ
2789400	2790400	9000円か
2790400	2795400	子どもの頃は大体3000円とかだってお年玉なんて
2795400	2800400	まあ多くてもう5000円とか
2800400	2803400	さすがに1万円もらったことはない
2803400	2806400	人工手に個性を一人対したせいで12万くらいそうしていたな
