start	end	text
97000	98000	声かすれてるというか
98000	99000	今ね
99000	100000	声出せないから
100000	101000	すごい小さい声で
101000	102000	喋ってんだよね
102000	103000	いや
103000	104000	嫌がらせとか来たら
104000	105000	まあね
105000	106000	今度
106000	107000	嫌がらせ
107000	108000	嫌がらせについては
108000	109000	言わない方がいいか
109000	110000	親父に話しかけても
110000	111000	もうね
111000	112000	自分で
112000	113000	自分で判断しろ
113000	114000	みたいなさ
114000	115000	そういうことの
115000	116000	終わりなんだよ
116000	117000	なんか本当にね
117000	118000	今ね
118000	119000	家にいても
119000	120000	心が休まらない
120000	121000	母ちゃんとも
121000	122000	喋れない
122000	123000	とにかく
123000	124000	とにかく
124000	125000	まあ
125000	126000	他人の家に
126000	127000	いそう
127000	128000	でもさ
128000	129000	これがさ
129000	130000	もし
130000	131000	就職したら
131000	132000	親も
132000	133000	親の態度も
133000	134000	なんか
134000	135000	するんじゃないか
135000	136000	でね
136000	137000	期待してるんだけどね
137000	138000	精神的に自立するチャンス
138000	139000	というかね
139000	140000	これ
140000	141000	言わない方がいいのかな
141000	142000	でもさ
142000	143000	本当に
143000	144000	言わない方がいいか
144000	145000	あと
145000	146000	あと2分ぐらいで
146000	147000	9時に
147000	148000	飲まないと
148000	149000	眠くなっちゃうから
149000	150000	モンスター
150000	151000	開き直ってさ
151000	152000	ニコ生やろうかな
152000	153000	どう思う
153000	154000	開き直って
154000	155000	変したつもりで
155000	156000	言うのは
156000	157000	極端な言い方
157000	158000	するだけで
158000	159000	好きに生きてみろって
159000	160000	メッセージもありそう
160000	161000	でさ
161000	162000	もう
162000	163000	本当に
163000	164000	本当にさ
164000	165000	自宅に
165000	166000	ピザが届いたとき
166000	167000	なんか本当に
167000	168000	もう
168000	169000	いやでも
169000	170000	家を
170000	171000	ニコ生やるんじゃ
171000	172000	家を出るしかないとは
172000	173000	前言われたけど
173000	174000	自分で判断しろ
174000	175000	って言われて
175000	176000	もう
176000	177000	親父が母ちゃんに
177000	178000	息子とは
178000	179000	絶縁したと思うので
179000	180000	何もしらべるな
180000	181000	とか
181000	182000	ネットで
182000	183000	俺に続いて
183000	184000	何もしらべるな
184000	185000	って言われただけ
185000	186000	でも
186000	187000	同じ話
187000	188000	あれから
188000	189000	信定ないもん
189000	190000	本当に
190000	191000	ただ
191000	192000	俺は
192000	193000	今度こそ
193000	194000	放送やってるのが
194000	195000	ばれたら
195000	196000	家を
196000	197000	追い出されて
197000	198000	普通に
198000	199000	本当にひどかったもん
199000	200000	2週間ぐらい前とかね
200000	201000	俺が
201000	202000	ニコ生やりたい
202000	203000	って言われて
203000	204000	今すぐ出てけ
204000	205000	ってさ
205000	206000	やられて
206000	207000	親の気持ちも
207000	208000	分かんないなら
208000	209000	今すぐ出てけ
209000	210000	こうやって
210000	211000	服を引っ張られて
211000	212000	なんか
212000	213000	玄関の方に
213000	214000	連れてかれて
214000	215000	大変だよ
215000	216000	本当
216000	217000	薬飲まないと
217000	218000	その間の話だけど
218000	219000	薬飲まないと
219000	220000	とにかくね
220000	221000	今回じゃない
221000	222000	前回とか
222000	223000	前々回とか
223000	224000	そんな話かな
224000	225000	まじで
225000	226000	それでも
226000	227000	俺
227000	228000	コラボ配信できないなら
228000	229000	死ぬしかないよ
229000	230000	って言ったの
230000	231000	それでも
232000	233000	それなのに
233000	235000	泣きながら頼んだよ
235000	237000	コラボ配信しなきゃ
237000	238000	俺は
238000	239000	死ぬしかないと
239000	240000	それでも
240000	241000	約束した人には
241000	243000	放送外で会うか
243000	244000	放送外で会うか
244000	245000	俺が就職したら
245000	246000	就職するまで
246000	247000	伸ばしてもらうか
247000	248000	あとなんだっけ
248000	250000	貯金を全部渡すか
250000	251000	そういうことを
251000	252000	言われた
252000	253000	俺は本当に
253000	254000	親に
254000	255000	どうしても
255000	256000	会いたい人がいて
256000	257000	それで
257000	258000	3回
258000	259000	コラボ配信する
259000	260000	それでも
260000	261000	就職芸とかじゃない
261000	262000	俺は
262000	263000	本当に
263000	264000	就職活動してるから
264000	265000	本当に
265000	266000	就職活動してる
266000	267000	軽作業の会社
267000	268000	落とされてから
268000	269000	先々週だっけな
269000	270000	軽作業の会社
270000	271000	落とされてから
271000	272000	なんもしてないけど
272000	273000	というか
273000	274000	求人が見つからないけど
274000	275000	だから
275000	276000	俺
276000	277000	すごい
277000	278000	理不尽のモデルも
278000	279000	マホちゃんに
279000	280000	120万
280000	281000	配信で稼ぎたい
281000	282000	というか
282000	283000	友達と
283000	284000	喋るみたいに
284000	285000	俺
285000	286000	友達いないじゃん
286000	287000	だから
287000	288000	悩みがある時に
288000	289000	悩みがある時に
289000	290000	誰にも
290000	291000	相談できないんだよ
291000	292000	友達もいないし
292000	293000	彼女もいないし
293000	295000	そういう悩みを
295000	296000	吐き出せる場所が
296000	297000	必要なんだよ
297000	298000	俺には
298000	299000	いや
299000	300000	家出るのは
300000	301000	芝で
301000	302000	障害者声を検索した
302000	303000	1500件ある?
303000	304000	ハロワではないよ
304000	305000	ハロワでは
305000	306000	ちょっとしかないよ
306000	307000	法的じゃん
307000	308000	お前
308000	309000	相談だよ
309000	310000	ハロワじゃない所で
310000	311000	浮かるの
311000	312000	なんだ
312000	313000	何だ
313000	314000	就職サイトとかの
314000	316000	求人者応募とか
316000	317000	ハロワじゃ
317000	318000	ダメなの
318000	319000	ハロワしか検索してないけど
319000	320000	だって
320000	321000	ハロワが
321000	322000	一番浮かりやすいでしょ
322000	323000	障害者は
323000	324000	ハロワしか
324000	325000	そういうわけで
325000	326000	僕は
326000	327000	本当は
327000	328000	ニコ生やりたいんだけど
328000	329000	なんかね
329000	330000	まださ
330000	331000	41歳にもなって
331000	332000	親にさ
332000	334000	親の船かじるせいかさ
334000	335000	ほんとにさ
335000	336000	親が怖いんだよ
336000	337000	今
337000	338000	親に追い出されるのが
338000	339000	ほんとに怖い
339000	340000	ほんとに
340000	341000	それが恐怖になってる
341000	342000	ツイキャスでいいよ
342000	343000	ニコ生のアンチリウスが
343000	344000	また日本に向いてる
344000	345000	ああ
345000	346000	なんかもう
346000	347000	限界だよ
347000	348000	いや
348000	349000	ニコ生やりたいよ
349000	350000	家に行ったから
350000	351000	配信しちゃダメでしょ
351000	352000	ツイキャスぐらい
352000	353000	いいでしょ
353000	354000	だいたいさ
354000	355000	70人とかさ
355000	356000	それくらいしか
356000	357000	来ないんだから
357000	358000	ほんとはね
358000	359000	ニコ生やりたいけどさ
359000	360000	いや
360000	361000	仕事優先してるよ
361000	362000	でも
362000	363000	土日は
363000	364000	本当に
364000	365000	なんもやる気がしなかった
365000	366000	土日は
366000	367000	本当に
367000	368000	なんか
368000	369000	ぼーっとしてた
369000	370000	ただ
370000	371000	ネット見ながら
371000	372000	Twitterとかさ
372000	373000	オプチャとか
373000	374000	チェックしながらさ
374000	375000	それに
375000	376000	ぼーっとしてた
376000	377000	朝だけ
377000	378000	作ってくれてる
378000	379000	夕飯とか
379000	380000	昼飯とか
380000	381000	食わないから
381000	382000	もう
382000	383000	16分たっちゃって
383000	384000	母ちゃんの飯は
384000	385000	一応食ってる
385000	386000	なんか
386000	387000	無言で出されるけど
387000	388000	いや
388000	389000	オプチャは
389000	390000	一応
390000	391000	見てはいるけど
391000	392000	なんか
392000	393000	書き込むタイミングというか
393000	394000	そういうのがね
394000	395000	難しいんだよ
395000	396000	一応
396000	397000	昨日
397000	398000	昨日とか
398000	399000	トイとかは
399000	400000	普通に
400000	401000	オプチャ見てたよ
401000	402000	いや
402000	403000	皿洗いはしてる
403000	404000	朝
404000	405000	朝
405000	406000	いつも
406000	407000	ご飯作ってくれて
407000	408000	ありがとうとかさ
408000	409000	なんか
409000	410000	そういうこと言うタイミングじゃないでしょ
410000	411000	今
411000	412000	自分の
412000	413000	というか
413000	414000	親のやつも
414000	415000	やってるけど
415000	416000	オプチャはね
416000	417000	なんかね
417000	418000	やっぱりさ
418000	419000	喋らないと
419000	420000	楽しくないよ
420000	421000	もうすぐ
421000	422000	30分たっちゃう
422000	423000	もうすぐ30分たっちゃう
423000	424000	俺さ
424000	425000	もう
425000	426000	本当さ
426000	427000	本当に
427000	428000	昨日は
428000	429000	本当だったら
429000	430000	デートする予定だったんだよ
430000	431000	デートしてたらさ
431000	432000	どうなったんだろう
432000	433000	まあ
433000	434000	デートじゃなくて
434000	435000	コラボとも言うけどさ
435000	436000	なんでさ
436000	437000	まあ
437000	438000	親には
438000	439000	別に
439000	440000	デートしたいとは
440000	441000	言わなかった
441000	442000	親には
442000	443000	デートしたいとは
443000	444000	デートじゃなくて
444000	445000	コラボ配信というのを
445000	446000	するって言ったら
446000	447000	なんかね
447000	448000	まあ
448000	449000	マホちゃん
449000	450000	受解したみたいだね
450000	451000	普通にさ
451000	452000	普通に
452000	453000	だってさ
453000	454000	言わないとさ
454000	455000	俺が家
455000	456000	開けることないんだからさ
456000	457000	バレるじゃん
457000	458000	こう言ってたら
458000	459000	なるじゃん
459000	460000	普段さ
460000	461000	出かけない息子が
461000	462000	だからもう
462000	463000	親に宣言したら
464000	465000	だから
465000	466000	顔出し配信も
466000	467000	するから
467000	468000	それを許してくれ
468000	469000	そしたら
469000	470000	いや
470000	471000	それは
471000	472000	なんで
472000	473000	そんな約束
473000	474000	手にするの
474000	475000	とか言われて
475000	476000	もう
476000	477000	就職するまで
477000	478000	まあ
478000	479000	就職するまで
479000	480000	待ってもらうか
480000	481000	配信を
481000	482000	付けないで
482000	483000	普通に会うか
483000	484000	あとなんだ
484000	485000	もう
485000	486000	全財産を渡すか
486000	487000	しろみたいなさ
487000	488000	表参度行く時も
488000	489000	許可を得て
489000	490000	出かけるの
490000	491000	まあ
491000	492000	普通に
492000	493000	今どこにいるの
493000	494000	みたいな
494000	495000	いや
495000	496000	普通に会えないでしょ
496000	497000	配信会でさ
497000	498000	くれないでしょ
498000	499000	配信会でさ
499000	500000	いや
500000	501000	俺コンベニとか
501000	502000	スーパー行かないからね
502000	503000	普通に
503000	504000	家にあるもの
504000	505000	くれるだけだし
505000	506000	感傷
506000	507000	なんかね
507000	508000	親にも
508000	509000	言われたもん
509000	510000	俺もう
510000	511000	41歳だからさ
511000	512000	なんでさ
512000	513000	俺の
513000	514000	やりたいことを
514000	515000	やらせてくれないんだ
515000	516000	だから
516000	517000	あんたは
517000	518000	中学生と
518000	519000	同じようなもんなんだから
519000	520000	まだ
520000	521000	まだ大人になってない
521000	522000	いくら
522000	523000	親の
523000	524000	船をかじってるからで
524000	525000	41歳って
525000	526000	立派な
526000	527000	男じゃ
527000	528000	大人じゃ
528000	529000	41歳って
529000	530000	立派な大人じゃ
530000	531000	なんかね
531000	532000	親にとって
532000	533000	俺はまだ
533000	534000	子供みたいなんだよね
534000	535000	だから
535000	536000	親も
536000	537000	小離れしてないんだよ
537000	538000	親も
538000	539000	小離れしてない
539000	540000	俺も確かに
540000	541000	親離れしてないよ
541000	542000	未だにさ
542000	543000	働いてないし
543000	544000	親の飯もさ
544000	545000	食ってるしさ
545000	546000	親の要素もある
546000	547000	確か普通
547000	548000	高校生ぐらいの時の
548000	549000	親に
549000	550000	どこ行ったの
550000	551000	俺は
551000	552000	外出は
552000	553000	基本的にしないよ
553000	554000	病院
554000	555000	病院行くか
555000	556000	歯医者行くか
556000	557000	髪切りに行くか
557000	558000	それぐらいだよ
558000	559000	俺ね
559000	560000	あんま
560000	561000	外で
561000	562000	出るの好きじゃないんだよね
562000	563000	本当は
563000	564000	服は
564000	565000	ネットで買うか
565000	566000	歩いて行ける
566000	567000	距離のところで
567000	568000	ユニクロとか
568000	569000	そういうとこ
569000	570000	洋服
570000	571000	洋服代とかは
571000	572000	洋服代は
572000	573000	自分で
573000	574000	買う
574000	575000	白いダウンとか
575000	576000	シェラデザインズの
576000	578000	マウンテンパーカーとかは
578000	579000	自分で
579000	580000	マウンテンパーカーは
580000	581000	10ポイントで買うけど
581000	582000	足りない分は
582000	583000	親に出してもらう
583000	584000	でも
584000	585000	白のダウンは
585000	586000	あれは
586000	587000	全部自分で買う
587000	589000	13000円ぐらいしたけど
589000	590000	グループホーム
590000	592000	グループホームか
592000	593000	グループホームも
593000	594000	ちょっと考えたけど
594000	595000	でも
595000	596000	グループホームで
596000	597000	文言とかあるんでしょ
597000	599000	クリクリ賞とかね
599000	600000	あるんでしょ
600000	601000	文言とか
601000	602000	なんかめんどくさいよね
602000	603000	せっかくさ
603000	604000	一人立ちしても
604000	605000	一人立ちしても
605000	606000	なんかさ
606000	607000	実家と変わんないじゃん
607000	608000	それだったら
608000	609000	文言あるとかさ
609000	610000	飯が出てくるとか
610000	611000	グループホームは
611000	612000	きついらしい
612000	613000	最近は
613000	614000	9時とか
614000	615000	10時とかに
615000	616000	寝てるよ
616000	617000	最近は
617000	618000	9時10時には
618000	619000	寝てる
619000	620000	8時には
620000	621000	眠れないよ
621000	622000	でも
622000	623000	将来どうなっちゃうんだろう
623000	624000	もうすぐ30分だ
624000	625000	2月に
625000	626000	面接受けたっけな
626000	627000	えーとね
627000	628000	1社受けた2月は
628000	629000	2月は
629000	630000	面接
630000	631000	1社受けた
631000	632000	1社だけ
632000	633000	だってさ
633000	634000	求人がないんだもん
634000	635000	本当に
635000	636000	もう終わんなきゃ
636000	637000	やる気あるけど
638000	639000	多分
639000	640000	早くても
640000	641000	働けるのは
641000	642000	3月かな
642000	643000	泣いてもらえるのは
643000	644000	3月中かな
644000	645000	早くて3月
645000	646000	今日3月一日だけど
646000	647000	だんだん伸びてるよね
647000	648000	12月には
648000	649000	なんとか
649000	650000	今年中に働くで
650000	651000	1月中には
651000	652000	1月に働くで
652000	653000	2月には
653000	654000	2月中に働くで
654000	655000	3月には
655000	656000	3月中に働くで
656000	657000	どんどん伸びてるよね
657000	658000	作業所
658000	659000	さすがに
659000	660000	どうなんだろう
660000	661000	3月中に
661000	662000	就職できんのかな
662000	663000	そして気づいたら
663000	664000	50
664000	665000	コイン
665000	666000	3日で消えるんだから
666000	667000	延長しろ
667000	668000	じゃあちょっと
668000	669000	15分だけ
669000	670000	延長するか
670000	671000	15分だけ
671000	672000	延長して
672000	673000	もう45分には
673000	674000	就労支援の準備
674000	675000	しなきゃいけないから
675000	676000	コインって
676000	677000	3日で消えるのか
677000	678000	散歩もしないね
678000	679000	リモートで
679000	680000	訓練を受ける
680000	681000	配信で
681000	682000	配信で
682000	683000	配信で
683000	684000	配信で
684000	685000	配信で
685000	686000	配信で
686000	687000	配信で
687000	688000	配信で
689000	690000	配信で
690000	691000	配信で
691000	692000	配信で
692000	693000	配信で
693000	694000	少しでも稼げてた
694000	695000	親 worked on
695000	696000	クリ easy
696000	696400	クリ
696400	697000	クリ easy
697000	698000	クリ easy
698000	699000	クリ easy
699000	700000	クリ easy
700000	701000	クリ easy
701000	702000	クリ easy
702000	703000	クリ easy
703000	704000	クリ easy
704000	705000	クリ easy
705000	706000	ちょっとまっ
706000	707000	クリ easy
707000	708000	クリ easy
708000	709000	クリ easy
709000	710000	クリ easy
710000	711000	クリ easy
713000	714000	これって
714000	717480	6万
717480	723520	なんかさなんか親から今こんなもん渡されたんだけど
723520	728120	なんか千葉県警察のホームページのプリントアウトしたとかって
728120	731120	なんか渡されたんだけど待って何これ
731120	733920	サイバーセキュリティの基本とか
733920	736200	なんかなんか今水取りにいたらさ
736200	738840	これを読んでおけで言われて
738840	742280	なんかサイバーセキュリティの基本とかいうやつ
742280	745880	なんかホームページをプリントアウトしたからとか
745880	747320	何これどういうこと?
747320	749680	なんか付箋みたいのが付いてるんだけど
749680	752080	これから説明する3つのことを守れば
752080	755720	インターネット上の大半の犯罪から身を守れることだよ
757120	758080	何だろう
758080	759680	何か色々書いてある
759680	760960	付箋のところだけ
763480	765840	あちょっと待ってお腹痛いお腹痛い
766680	771600	付箋が付いてるところにネット炎上を防ぐためには
771600	773640	わざわざ赤丸がしてあんだけど
773640	775880	ネットは世界中の人が見ている
775880	777840	ネットの情報を飲みにしない
777840	780840	面と向かって言えないことはネットでも言わない
780840	785360	ネットに一度出たものを全て回収することは不可能
785360	787800	ネットでを行うことは通信
787800	790040	事業者に記録が残っている
790040	791720	なんかこれ渡されたんだけど
791720	793800	どうする?どういう意味?
793800	796920	わざわざさあこんなもんプリントさあしてさあ
796920	799760	なんなの?どういうこと?
799760	802160	ネットは世界中の人が見ている
802280	803640	ネットの情報を飲みにしない
803640	805960	面と向かって言えないことはネットでも言わない
805960	808960	ネットに一度出たものを全て回収することは不可能
808960	809960	ネットで行うことは通信
809960	811440	事業者に記録が残っている
811440	812680	なんやな
812680	814560	これってどういう意味だと思う?
814560	817280	こういうことがあるから配信をするなってこと?
817280	821160	それともこういうことに気をつけて配信してもOKってこと?
821160	823200	そんなこと言われてもさすでにさ
823200	825320	ネットどういうこと?
825320	827360	なんか普通にこれを読んどけ
827360	829400	プリントアートしたから言われたんだけど
829400	831400	とは組み取れないなら聞きなさい
831600	833080	なんでさあ働いてない?
833080	836080	働いてないでさあ配信してる人いっぱいいるでしょ
836080	837200	親と話し合い?
837200	838760	いや話し合いしたよもう
838760	842920	話し合いしてなんかもう41なんだから
842920	844600	自分で考えろって言われても
844600	848080	絶縁したと思う思いで親父が母親にいて
848080	851600	親はどういうつもりでさあこれを俺に渡したんだろうね
851600	854280	芝ケンゲサイバーセキュリティの基本
854280	856120	ネットやるなってこと?
856120	857760	ネットやる?ネットやるな?
857760	859320	いやネット自体はやる
859320	860280	ネットがなきゃさ
860280	862200	就労支援のリモート
862200	864520	リモートに参加できないしさ
864520	866960	家に実害来るのが嫌なんでしょ
866960	868760	巻き込まれたくないんじゃない?
868760	869920	いや金にはなるよ
869920	873280	2月6万円稼いだからねクリショー
873280	875280	2月6万円稼いだからね
876280	877280	この6万円
877280	879080	6万円どう使おうか
879080	883560	この前買った外配信グッズの補填に当てて
883560	886760	この前買った外配信グッズの補填に当てるか
886760	887640	1万5000円
887640	889360	いやメガネはもう買わないしばらく
889440	892040	メガネはまた1年後ぐらいに買うわ
892040	893640	この青メガネ飽きたら
893640	896160	いや毎月安定して6万円は出てない
896160	898560	1月は確かに2万
898560	899640	9000円とかだったか
899640	902080	12年代に2万とか忘れた
902080	903880	新居の初期費用に当てろ
903880	905040	あーなるほど
905040	907720	まあ家出る時のためのお金にするか
907720	909000	一人暮らしね
909000	909960	したいけど
909960	911480	一人暮らししたいけどな
911480	913480	とりあえずさ就職する
913480	915760	しないことにはどうしようもないよ
915760	917760	就職しないことにはどうしようもない
917800	919880	職歴は
919880	922240	2002年の4月から
922240	924240	2002年の7月まで
924240	925600	アニメだ3ヶ月
925600	926400	一度見たけど
926400	928600	お前昔親父に蹴り入れたの
928600	930160	中学の頃だけどね
930160	931240	中学の頃
931240	933600	親父が海連れてってくれるって言って
933600	934600	それで後から
934600	935880	やっぱりなんか忙しいから
935880	937760	連れていけないとか言ってきたから
937760	939080	てめえふざけんなって
939080	940720	資料けどがある親父
940720	942160	親父に暴力振るったのは
942160	944080	それが最初で最後だ
944080	946720	俺も中学の時はちょっと荒れてたからね
946720	948920	海行くの楽しみにしてたのに
948920	950520	海行けないとか言われて
950520	951200	聞き出た
951200	953520	家にお金入れることが自律の題
953520	954760	いや俺がさ
954760	957600	フーチャンも父にヘッドロックした
959120	962560	養われてうちは自由な意志を持たせてもらうのは難しい
962560	965360	まあ確かに41歳まで親の間
965360	966920	でも俺はそれから
966920	968440	親に暴力振るってない
968440	969960	なんか普通に
969960	971640	引きこもりでさ
971640	972400	なんかさ
972400	973360	あれってさ
973360	974800	物に当たったりさ
974800	976280	親に暴力振るだいとかさ
976280	977080	なんかあるじゃん
977080	978480	でも俺は引きこむからは
978480	979760	そういうの一切ないから
979760	980960	普通に気を使って
980960	983000	ひそひそ暮らしてるだけだったから
983000	984200	それで
984200	985360	ニコ生に出会って
985360	986840	ニコ生してるだけで
986840	988320	親に殴られたから
988320	990240	殺害予告事件の後
990240	991520	ニコ生したいって言ったら
991520	992960	親の命とニコ生と
992960	994320	どっちが大事なんだって
994320	995360	こうやってメガネをさ
995360	996120	引くられて
996120	997360	暴力振るわれたから
997360	998200	ああ
998200	999720	まあマジでさ
999720	1001880	俺デートしたい
1001880	1002840	デートしたいわ
1002840	1004040	母ちゃんがスリーパーを
1004040	1005040	俺に投げつけたり
1005040	1006320	箸を投げつけたり
1006320	1008080	ニコ生の話をすると
1008080	1008800	風俗
1008800	1010040	風俗行った方がいい?
1010040	1011280	風俗行った方がいいの?
1011280	1012080	俺でさ
1012080	1013600	DTをこじらせてる
1013600	1014240	もしかして
1014240	1015560	DTを捨てると
1015560	1017080	自立心出てくるかも
1017080	1018080	行った方がいいの?
1018080	1019000	風俗か
1019000	1019720	正直ね
1019720	1020480	あんまりね
1020480	1021880	考えたことなかったけど
1021880	1023640	あ45分なら終わるわ
1024480	1025360	ご承大事ね
1025360	1026480	もう出吹くものじゃない
1026480	1026840	風俗
1026840	1027360	ああ
1027360	1028360	社会長か
1028360	1029960	社会長で昼間に至るけど
1029960	1031520	なんか怖い感じがした
1031520	1032480	社会長はちょっと
1032480	1033920	ひどいところかなと思って
1033920	1034680	昼間ちょっと
1034680	1035800	ブラブラしてたけど
1035800	1037000	風俗行った方がいいか
1037000	1038200	スカイプで相談してみる
1038200	1038800	募集って
1038800	1039600	でもさ
1039600	1040520	40
1040520	1042080	41歳で
1042080	1043960	まで守り通したものを
1043960	1045480	風俗で捨てるんなら
1045480	1046280	そんだたら
1046280	1047440	20代前半で
1047440	1048800	やけよって話だよね
1048800	1050160	20代前半で
1050160	1051360	やけよって話だよね
1051360	1052120	俺もさ
1052120	1053360	アニメーター時代
1053360	1054800	一人暮らししてた頃
1054800	1055320	なんか
1055320	1056480	毛袋あたりで
1056480	1057080	なんかもう
1057080	1058960	風俗で捨てようかなとか
1058960	1060680	ちょっと考えたこともあったけど
1060680	1061480	でも
1061480	1062640	勇気はなくて
1062880	1063320	いけなかった
1063320	1064240	勇気はなくて
1064240	1064800	いけなかった
1064800	1065920	風俗でさ
1065920	1066960	昼間もやってんの?
1066960	1069520	あんまり夜遅い時間でかけると
1069520	1070360	あんたこんな時間に
1070360	1070920	どこ行くの?
1070920	1072160	とか言われちゃうから
1072160	1073000	どうせ行くなら
1073000	1074040	昼がいいんだけど
1074040	1075080	あ、昼間もやってんだ
1075080	1077000	何時でも24時間営業なの
1077000	1077320	風俗
1077320	1078960	朝から社会長やってるよ
1078960	1079400	あー
1079400	1080320	風俗か
1080320	1081360	うーん
1081360	1082080	どうしよう
1082080	1083400	沙田さんに教えてもらって
1083400	1085120	沙田さんも風俗で
1085120	1086360	DT捨てたんだよね
1086360	1087880	ちょっとトイレ行ってくるわ
1087880	1089320	もう45分だ
1089320	1090040	もういいやか
1090040	1090520	というかね
1090520	1092080	俺本気で
1092080	1094040	親の支配から逃れたい
1094040	1094520	もうさ
1094520	1095160	開きなおさ
1095160	1096680	俺ニコ生やろかな
1096680	1097560	夜当たり
1097560	1098160	これさ
1098160	1098880	ニコ生や
1098880	1100320	もう気をつけながら
1100320	1101320	ニコ生やってもいい
1101320	1102440	っていう意味だよね
1102440	1103560	サイバーセキュリティの
1103560	1105240	日本とかいうのもらったけど
1105240	1106160	千葉県系
1106160	1106960	もう親父は
1106960	1108120	家庭にしろって言うけど
1108120	1109640	親父は家庭にしろって言ったんだ
1109640	1110240	だから
1110240	1110880	それで
1110880	1111560	もう俺
1111560	1113440	俺の家庭にしていいってことだよね
1113440	1114480	職員さんいらっしゃい
1114480	1116160	追い出される覚悟があるので
1116160	1116640	やればいい
1116640	1117600	追い出されんのかな
1117600	1118040	マジで
1118040	1119800	出てけ出てけとは
1119920	1121640	何度か言われたことあるけど
1121640	1122480	結構
1122480	1123120	無理やり
1123120	1124480	追い出されたことはない
1124480	1125240	今のところ
1125240	1125600	だから
1125600	1126480	もし今回
1126480	1128040	ニコ生やろとかバレて
1128040	1128800	バレて
1128800	1129800	親がまた
1129800	1131160	破業したとしても
1131160	1132280	また
1132280	1133600	ついやってしまいました
1133600	1134520	すいませんって
1134520	1135240	謝れば
1135240	1136320	泣いて謝れば
1136320	1137720	許してくれんじゃねえかな
1137720	1138480	でもまた
1138480	1139560	イタズルとか来たら
1139560	1140920	ちょっとヤバいかもしれない
1140920	1142040	もう終わんないと
1142040	1142920	47分だ
1142920	1143400	じゃあね
1143400	1144360	まあこうやって
1144360	1145200	ツイキャスで
1145200	1145720	朝
1145720	1146720	ゲリア的に
1146720	1148280	数日に一度
1148280	1149160	やるかもしれない
1149160	1149480	また
1149480	1150440	ツイキャスだから
1150440	1151160	まあ朝
1151160	1152040	一週間に
1152040	1152560	二度か
1152560	1153160	三度か
1153160	1153560	朝
1153560	1154440	ツイキャスで
1154440	1155600	ゲリア的に
1155600	1156920	放送するかもしれないか
1156920	1157440	よろしく
1157440	1157840	じゃあね
