start	end	text
1506080	1516080	JR東日本E231系電車
1536080	1546080	JR東日本E231系電車
1566080	1586080	JR東日本E231系電車
1596080	1606080	JR東日本E231系電車
1626080	1636080	JR東日本E231系電車
1656080	1666080	JR東日本E231系電車
1686080	1696080	JR東日本E231系電車
1716080	1726080	JR東日本E231系電車
1746080	1756080	JR東日本E231系電車
1776080	1786080	JR東日本E231系電車
1806080	1816080	JR東日本E231系電車
1836080	1846080	JR東日本E231系電車
1866080	1876080	JR東日本E231系電車
1896080	1906080	JR東日本E231系電車
1926080	1936080	JR東日本E231系電車
1956080	1966080	JR東日本E231系電車
1986080	1996080	JR東日本E231系電車
2016080	2026080	JR東日本E231系電車
2046080	2056080	JR東日本E231系電車
2076080	2086080	JR東日本E231系電車
2106080	2116080	JR東日本E231系電車
2136080	2146080	JR東日本E231系電車
2166080	2176080	JR東日本E231系電車
2196080	2206080	JR東日本E231系電車
2226080	2236080	JR東日本E231系電車
2256080	2266080	JR東日本E231系電車
2286080	2296080	JR東日本E231系電車
2316080	2326080	JR東日本E231系電車
2346080	2356080	JR東日本E231系電車
2376080	2386080	JR東日本E231系電車
2406080	2416080	JR東日本E231系電車
2436080	2446080	JR東日本E231系電車
2466080	2476080	JR東日本E231系電車
2496080	2506080	JR東日本E231系電車
2526080	2536080	JR東日本E231系電車
2556080	2566080	JR東日本E231系電車
2586080	2596080	JR東日本E231系電車
2616080	2626080	JR東日本E231系電車
2646080	2656080	JR東日本E231系電車
2676080	2686080	JR東日本E231系電車
2706080	2716080	JR東日本E231系電車
2736080	2746080	JR東日本E231系電車
2766080	2776080	JR東日本E231系電車
2796080	2806080	JR東日本E231系電車
2826080	2836080	JR東日本E231系電車
2856080	2866080	JR東日本E231系電車
2886080	2896080	JR東日本E231系電車
2916080	2926080	JR東日本E231系電車
2946080	2956080	JR東日本E231系電車
2976080	2986080	JR東日本E231系電車
3006080	3016080	JR東日本E231系電車
3036080	3046080	JR東日本E231系電車
3066080	3076080	JR東日本E231系電車
3096080	3106080	JR東日本E231系電車
3126080	3136080	JR東日本E231系電車
3156080	3166080	JR東日本E231系電車
3186080	3196080	JR東日本E231系電車
3216080	3226080	JR東日本E231系電車
3246080	3256080	JR東日本E231系電車
3276080	3286080	JR東日本E231系電車
3306080	3316080	JR東日本E231系電車
3336080	3346080	JR東日本E231系電車
3366080	3376080	JR東日本E231系電車
3396080	3406080	JR東日本E231系電車
3426080	3436080	JR東日本E231系電車
3456080	3466080	JR東日本E231系電車
3486080	3496080	JR東日本E231系電車
3516080	3526080	JR東日本E231系電車
3546080	3556080	JR東日本E231系電車
3576080	3586080	JR東日本E231系電車
3606080	3616080	JR東日本E231系電車
3636080	3646080	JR東日本E231系電車
3666080	3676080	JR東日本E231系電車
3696080	3706080	JR東日本E231系電車
3726080	3736080	JR東日本E231系電車
3756080	3766080	JR東日本E231系電車
3786080	3796080	JR東日本E231系電車
3816080	3826080	JR東日本E231系電車
3846080	3856080	JR東日本E231系電車
3876080	3886080	JR東日本E231系電車
3906080	3916080	JR東日本E231系電車
3936080	3946080	JR東日本E231系電車
3966080	3976080	JR東日本E231系電車
3996080	4006080	JR東日本E231系電車
4026080	4036080	JR東日本E231系電車
4056080	4066080	JR東日本E231系電車
4086080	4096080	東日本E231系電車
4116080	4126080	JR東日本E231系電車
4146080	4156080	JR東日本E231系電車
4176080	4186080	JR東日本E231系電車
4206080	4216080	JR東日本E231系電車
4236080	4246080	JR東日本E231系電車
4266080	4276080	JR東日本E231系電車
4296080	4306080	JR東日本E231系電車
4326080	4336080	JR東日本E231系電車
4356080	4366080	JR東日本E231系電車
4386080	4396080	JR東日本E231系電車
4416080	4426080	JR東日本E231系電車
4446080	4456080	JR東日本E231系電車
4476080	4486080	JR東日本E231系電車
4506080	4516080	JR東日本E231系電車
4536080	4546080	JR東日本E231系電車
4566080	4576080	JR東日本E231系電車
4596080	4606080	JR東日本E231系電車
4626080	4636080	JR東日本E231系電車
4656080	4666080	JR東日本E231系電車
4686080	4696080	JR東日本E231系電車
4716080	4726080	JR東日本E231系電車
4746080	4756080	JR東日本E231系電車
4776080	4786080	JR東日本E231系電車
4806080	4816080	JR東日本E231系電車
4836080	4846080	JR東日本E231系電車
4866080	4876080	JR東日本E231系電車
4896080	4906080	JR東日本E231系電車
4926080	4936080	JR東日本E231系電車
4956080	4966080	JR東日本E231系電車
4986080	4996080	JR東日本E231系電車
5016080	5026080	JR東日本E231系電車
5046080	5056080	JR東日本E231系電車
5076080	5086080	JR東日本E231系電車
5106080	5116080	JR東日本E231系電車
5136080	5146080	JR東日本E231系電車
5166080	5176080	JR東日本E231系電車
5196080	5206080	JR東日本E231系電車
5226080	5236080	JR東日本E231系電車
5256080	5266080	JR東日本E231系電車
5286080	5296080	JR東日本E231系電車
5316080	5326080	JR東日本E231系電車
5346080	5356080	JR東日本E231系電車
5376080	5386080	JR東日本E231系電車
5406080	5416080	JR東日本E231系電車
5436080	5446080	JR東日本E231系電車
5466080	5476080	JR東日本E231系電車
5496080	5506080	JR東日本E231系電車
5526080	5536080	JR東日本E231系電車
5556080	5566080	JR東日本E231系電車
5586080	5596080	JR東日本E231系電車
5616080	5626080	JR東日本E231系電車
5646080	5656080	JR東日本E231系電車
5676080	5686080	JR東日本E231系電車
5706080	5716080	JR東日本E231系電車
5736080	5746080	JR東日本E231系電車
5766080	5776080	JR東日本E231系電車
5796080	5806080	JR東日本E231系電車
5826080	5836080	JR東日本E231系電車
5856080	5866080	JR東日本E231系電車
5886080	5896080	JR東日本E231系電車
5916080	5926080	JR東日本E231系電車
5946080	5956080	JR東日本E231系電車
5976080	5986080	JR東日本E231系電車
6006080	6016080	JR東日本E231系電車
6036080	6046080	JR東日本E231系電車
6066080	6076080	JR東日本E231系電車
6096080	6106080	JR東日本E231系電車
6126080	6136080	JR東日本E231系電車
6156080	6166080	JR東日本E231系電車
6186080	6196080	JR東日本E231系電車
6216080	6226080	JR東日本E231系電車
6246080	6256080	JR東日本E231系電車
6276080	6286080	JR東日本E231系電車
6306080	6316080	JR東日本E231系電車
6336080	6346080	JR東日本E231系電車
6366080	6376080	JR東日本E231系電車
6396080	6406080	JR東日本E231系電車
6426080	6436080	JR東日本E231系電車
6456080	6466080	JR東日本E231系電車
6486080	6496080	JR東日本E231系電車
6516080	6526080	JR東日本E231系電車
6546080	6556080	JR東日本E231系電車
6576080	6586080	JR東日本E231系電車
6606080	6616080	JR東日本E231系電車
6636080	6646080	JR東日本E231系電車
6666080	6676080	JR東日本E231系電車
6696080	6706080	JR東日本E231系電車
6726080	6736080	JR東日本E231系電車
6756080	6766080	JR東日本E231系電車
6786080	6796080	JR東日本E231系電車
6816080	6826080	JR東日本E231系電車
6846080	6856080	JR東日本E231系電車
6876080	6886080	JR東日本E231系電車
6906080	6916080	JR東日本E231系電車
6936080	6946080	JR東日本E231系電車
6966080	6976080	JR東日本E231系電車
6996080	7006080	JR東日本E231系電車
7026080	7036080	JR東日本E231系電車
7056080	7066080	JR東日本E231系電車
7086080	7096080	JR東日本E231系電車
7116080	7126080	JR東日本E231系電車
7146080	7156080	JR東日本E231系電車
7176080	7186080	JR東日本E231系電車
7206080	7216080	JR東日本E231系電車
7236080	7246080	JR東日本E231系電車
7266080	7276080	JR東日本E231系電車
7296080	7306080	JR東日本E231系電車
7326080	7336080	JR東日本E231系電車
7356080	7366080	JR東日本E231系電車
7386080	7396080	JR東日本E231系電車
7416080	7426080	JR東日本E231系電車
7446080	7456080	JR東日本E231系電車
7476080	7486080	JR東日本E231系電車
7486080	7496080	JR東日本E231系電車
7496080	7506080	JR東日本E231系電車
7526080	7536080	JR東日本E231系電車
7556080	7566080	JR東日本E231系電車
7586080	7596080	JR東日本E231系電車
7616080	7626080	JR東日本E231系電車
7646080	7656080	JR東日本E231系電車
7676080	7686080	JR東日本E231系電車
7706080	7716080	JR東日本E231系電車
7736080	7746080	JR東日本E231系電車
7766080	7776080	JR東日本E231系電車
7796080	7806080	JR東日本E231系電車
7826080	7836080	JR東日本E231系電車
7856080	7866080	JR東日本E231系電車
7886080	7896080	JR東日本E231系電車
7916080	7926080	JR東日本E231系電車
7946080	7956080	JR東日本E231系電車
7976080	7986080	JR東日本E231系電車
8006080	8016080	JR東日本E231系電車
8036080	8046080	JR東日本E231系電車
8066080	8076080	JR東日本E231系電車
8096080	8106080	JR東日本E231系電車
8126080	8136080	JR東日本E231系電車
8156080	8166080	JR東日本E231系電車
8186080	8196080	JR東日本E231系電車
8216080	8226080	JR東日本E231系電車
8246080	8256080	JR東日本E231系電車
8276080	8286080	JR東日本E231系電車
8306080	8316080	JR東日本E231系電車
8336080	8346080	JR東日本E231系電車
8346080	8356080	JR東日本E231系電車
8356080	8372080	ご視聴ありがとうございました
8386080	8396080	ご視聴ありがとうございました
8416080	8426080	ご視聴ありがとうございました
8446080	8456080	ご視聴ありがとうございました
8476080	8486080	ご視聴ありがとうございました
8506080	8516080	ご視聴ありがとうございました
8536080	8546080	ご視聴ありがとうございました
8566080	8576080	ご視聴ありがとうございました
8596080	8606080	ご視聴ありがとうございました
8626080	8636080	ご視聴ありがとうございました
8636080	8646080	ご視聴ありがとうございました
8646080	8656080	ご視聴ありがとうございました
8676080	8686080	ご視聴ありがとうございました
8706080	8716080	ご視聴ありがとうございました
8716080	8726080	ご視聴ありがとうございました
8726080	8736080	ご視聴ありがとうございました
8736080	8746080	ご視聴ありがとうございました
8746080	8756080	ご視聴ありがとうございました
8756080	8766080	ご視聴ありがとうございました
8766080	8776080	ご視聴ありがとうございました
8776080	8786080	ご視聴ありがとうございました
8786080	8796080	ご視聴ありがとうございました
8816080	8826080	ご視聴ありがとうございました
8826080	8836080	ご視聴ありがとうございました
8836080	8846080	ご視聴ありがとうございました
8846080	8856080	ご視聴ありがとうございました
8876080	8886080	ご視聴ありがとうございました
8906080	8916080	ご視聴ありがとうございました
8936080	8946080	ご視聴ありがとうございました
8946080	8956080	ご視聴ありがとうございました
8956080	8966080	ご視聴ありがとうございました
8966080	8976080	ご視聴ありがとうございました
8976080	8986080	ご視聴ありがとうございました
8986080	8996080	ご視聴ありがとうございました
8996080	9006080	ご視聴ありがとうございました
9006080	9016080	ご視聴ありがとうございました
9036080	9056080	ご視聴ありがとうございました
9056080	9064080	ご視聴ありがとうございました
9064080	9074080	ご視聴ありがとうございました
9074080	9084080	ご視聴ありがとうございました
9084080	9094080	ご視聴ありがとうございました
9094080	9104080	ご視聴ありがとうございました
9104080	9114080	ご視聴ありがとうございました
9114080	9124080	ご視聴ありがとうございました
9124080	9134080	ご視聴ありがとうございました
9134080	9144080	ご視聴ありがとうございました
9144080	9154080	ご視聴ありがとうございました
9154080	9164080	ご視聴ありがとうございました
9164080	9174080	ご視聴ありがとうございました
9174080	9184080	ご視聴ありがとうございました
9184080	9194080	ご視聴ありがとうございました
9194080	9204080	ご視聴ありがとうございました
9204080	9214080	ご視聴ありがとうございました
9234080	9244080	ご視聴ありがとうございました
9244080	9254080	ご視聴ありがとうございました
9254080	9264080	ご視聴ありがとうございました
9264080	9274080	ご視聴ありがとうございました
9274080	9284080	ご視聴ありがとうございました
9284080	9294080	ご視聴ありがとうございました
9294080	9304080	ご視聴ありがとうございました
9304080	9314080	ご視聴ありがとうございました
9314080	9324080	ご視聴ありがとうございました
9324080	9332080	ご視聴ありがとうございました
9332080	9342080	ご視聴ありがとうございました
9342080	9352080	ご視聴ありがとうございました
9352080	9362080	ご視聴ありがとうございました
9362080	9372080	ご視聴ありがとうございました
9372080	9392080	ご視聴ありがとうございました
9392080	9396080	こんにちは
9396080	9398080	パイパーマホちゃんに会いました
9398080	9402080	会えた
9402080	9404080	会えた
9404080	9406080	会えた
9406080	9408080	会えた
9408080	9410080	会えた
9410080	9412080	会えた
9412080	9414080	会えた
9414080	9416080	会えた
9416080	9418080	会えた
9418080	9420080	会えた
9420080	9424080	コロンビア、いいね、かっこいいね
9424080	9428080	コロンビアで、どくまえもかかっちゃったけど
9428080	9432080	かかっていう
9435580	9440080	カフェに出ましたが、やっぱり 配信ダメだっていうか
9440080	9444080	特殊居酒とかでいい
9444080	9451080	火星2つ出ましたんだけど、やっぱり配信は
9451080	9452080	あ、そうなんです。
9452080	9456080	え、いつだってさ、当時からさ、やってるわ。
9456080	9457080	はい。
9457080	9460080	これが悪いって話していいです。
9460080	9461080	そう。
9475080	9478080	あ、緊張してる。
9478080	9479080	緊張してるな。
9479080	9481080	あ、も、も、も、緊張してる。
9481080	9482080	そうなの?
9482080	9483080	はい。
9491080	9493080	すっついな、彼は。
9505080	9506080	はい。
9509080	9512080	え、朝からやってるのかな?
9512080	9513080	あー。
9513080	9514080	うん。
9514080	9515080	開ける?
9516080	9518080	開けたのに開ける。
9518080	9520080	もう、もう切れたし。
9520080	9522080	うーん、こんにちは、やってるのかな。
9522080	9523080	うーん。
9535080	9536080	これ。
9539080	9540080	どんどん。
9540080	9542080	あ、あいつを作る。
9542080	9543080	あいつを作る。
9543080	9545080	え、これいくら?
9545080	9547080	これ、1万2000円。
9547080	9549080	え、これ1万2000円、マジで。
9549080	9550080	マジで?
9550080	9551080	マジで?
9551080	9552080	これ1万2000円を作るの?
9552080	9553080	そうだ。
9553080	9554080	すごいな。
9556080	9557080	そ、高い?
9557080	9558080	高いんだね。
9564080	9565080	はい。
9577080	9579080	さっき、あいせきザかよ、ことしなかった?
9579080	9581080	あ、あいせきザかよ。
9581080	9582080	あいせきザかよ。
9582080	9584080	どれ、どれとこかわかんなくて。
9584080	9585080	あ、そうだんだ。
9585080	9586080	これ。
9593080	9594080	あいせんなくてよかったね。
9594080	9595080	うん。
9595080	9596080	これから作るの?
9596080	9597080	そう、そう。
9607080	9609080	夕方ぐらいから作る。
9609080	9611080	うつむ、明日…
9611080	9613080	あぁ、ここがね、叫ぶ?
9613080	9614080	よく。
9630080	9634080	手を合わせてもらった?
9636080	9638080	なんでところ?
9638080	9640080	さっきもあって
9668080	9692080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9692080	9702080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行って、それでいざかやいこうかなと思ってた。
9702080	9724080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9732080	9756080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9756080	9784080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9786080	9812080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9812080	9838080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9838080	9843080	めちゃくちゃ可愛いんだけど。
9869080	9893080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9893080	9913080	あんまり考えてなかったんだけど、最初はカカセ行って、バッティングセンターに行くのかな?
9923080	9949080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
9953080	9982080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
9983080	10012080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10013080	10042080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10043080	10072080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10073080	10102080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10103080	10132080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10133080	10162080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10163080	10192080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10193080	10222080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10223080	10243080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10243080	10272080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10273080	10302080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10303080	10327080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10327080	10356080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10357080	10382080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10382080	10411080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10412080	10441080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10442080	10471080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10472080	10499080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10499080	10528080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10529080	10558080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10559080	10588080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10589080	10618080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10619080	10646080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10646080	10675080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10676080	10705080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10706080	10735080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10736080	10765080	あんまり考えてなかったのかな?
10766080	10795080	あんまり考えてなかったんだけど、最初はカカセに行くのかな?
10796080	10825080	あんまり考えてなかったのかな?
10826080	10855080	あんまり考えてなかったのかな?
10856080	10885080	あんまり考えてなかったのかな?
10886080	10915080	あんまり考えてなかったのかな?
10916080	10943080	あんまり考えてなかったのかな?
10943080	10972080	あんまり考えてなかったのかな?
10973080	11000080	あんまり考えてなかったのかな?
11000080	11029080	あんまり考えてなかったのかな?
11030080	11059080	あんまり考えてなかったのかな?
11060080	11089080	あんまり考えてなかったのかな?
11090080	11119080	あんまり考えてなかったのかな?
11120080	11149080	あんまり考えてなかったのかな?
11150080	11173080	あんまり考えてなかったのかな?
11173080	11200080	あんまり考えてなかったのかな?
11200080	11229080	あんまり考えてなかったのかな?
11230080	11259080	あんまり考えてなかったのかな?
11260080	11289080	あんまり考えてなかったのかな?
11290080	11313080	あんまり考えてなかったのかな?
11313080	11342080	あんまり考えてなかったのかな?
11343080	11372080	あんまり考えてなかったのかな?
11373080	11400080	あんまり考えてなかったのかな?
11400080	11429080	あんまり考えてなかったのかな?
11430080	11459080	あんまり考えてなかったのかな?
11460080	11476080	あんまり考えてなかったのかな?
11476080	11505080	あんまり考えてなかったのかな?
11506080	11535080	あんまり考えてなかったのかな?
11536080	11565080	あんまり考えてなかったのかな?
11566080	11595080	あんまり考えてなかったのかな?
11596080	11623080	あんまり考えてなかったのかな?
11623080	11652080	あんまり考えてなかったのかな?
11653080	11678080	あんまり考えてなかったのかな?
11678080	11707080	あんまり考えてなかったのかな?
11708080	11735080	あんまり考えてなかったのかな?
11735080	11764080	あんまり考えてなかったのかな?
11765080	11787080	あんまり考えてなかったのかな?
11787080	11816080	あんまり考えてなかったのかな?
11817080	11840080	あんまり考えてなかったのかな?
11840080	11869080	あんまり考えてなかったのかな?
11870080	11899080	あんまり考えてなかったのかな?
11900080	11919080	あんまり考えてなかったのかな?
11930080	11951080	あんまり考えてなかったのかな?
11951080	11978080	あんまり考えてなかったのかな?
11978080	11997080	あんまり考えてなかったのかな?
11997080	12026080	あんまり考えてなかったのかな?
12027080	12056080	あんまり考えてなかったのかな?
12057080	12086080	あんまり考えてなかったのかな?
12087080	12116080	あんまり考えてなかったのかな?
12117080	12146080	あんまり考えてなかったのかな?
12147080	12176080	あんまり考えてなかったのかな?
12177080	12199080	あんまり考えてなかったのかな?
12199080	12228080	あんまり考えてなかったのかな?
12229080	12256080	あんまり考えてなかったのかな?
12256080	12285080	あんまり考えてなかったのかな?
12286080	12315080	あんまり考えてなかったのかな?
12316080	12343080	あんまり考えてなかったのかな?
12343080	12371080	あんまり考えてなかったのかな?
12371080	12400080	あんまり考えてなかったのかな?
12401080	12430080	あんまり考えてなかったのかな?
12431080	12460080	あんまり考えてなかったのかな?
12461080	12490080	あんまり考えてなかったのかな?
12491080	12520080	あんまり考えてなかったのかな?
12521080	12550080	あんまり考えてなかったのかな?
12551080	12578080	あんまり考えてなかったのかな?
12578080	12605080	あんまり考えてなかったのかな?
12605080	12634080	あんまり考えてなかったのかな?
12635080	12664080	あんまり考えてなかったのかな?
12665080	12694080	あんまり考えてなかったのかな?
12695080	12722080	あんまり考えてなかったのかな?
12722080	12751080	あんまり考えてなかったのかな?
12752080	12781080	あんまり考えてなかったのかな?
12782080	12809080	あんまり考えてなかったのかな?
12809080	12838080	あんまり考えてなかったのかな?
12839080	12868080	あんまり考えてなかったのかな?
12869080	12895080	あんまり考えてなかったのかな?
12895080	12924080	あんまり考えてなかったのかな?
12925080	12952080	あんまり考えてなかったのかな?
12952080	12981080	あんまり考えてなかったのかな?
12982080	13011080	あんまり考えてなかったのかな?
13012080	13041080	あんまり考えてなかったのかな?
13042080	13071080	あんまり考えてなかったのかな?
13072080	13101080	あんまり考えてなかったのかな?
13102080	13131080	あんまり考えてなかったのかな?
13132080	13161080	あんまり考えてなかったのかな?
13162080	13191080	あんまり考えてなかったのかな?
13192080	13221080	あんまり考えてなかったのかな?
13222080	13245080	あんまり考えてなかったのかな?
13245080	13274080	あんまり考えてなかったのかな?
13275080	13304080	あんまり考えてなかったのかな?
13305080	13334080	あんまり考えてなかったのかな?
13335080	13358080	あんまり考えてなかったのかな?
13358080	13387080	あんまり考えてなかったのかな?
13388080	13411080	あんまり考えてなかったのかな?
13411080	13436080	あんまり考えてなかったのかな?
13436080	13463080	あんまり考えてなかったのかな?
13463080	13490080	あんまり考えてなかったのかな?
13490080	13519080	あんまり考えてなかったのかな?
13520080	13544080	あんまり考えてなかったのかな?
13544080	13573080	あんまり考えてなかったのかな?
13574080	13603080	あんまり考えてなかったのかな?
13604080	13633080	あんまり考えてなかったのかな?
13634080	13661080	あんまり考えてなかったのかな?
13661080	13690080	あんまり考えてなかったのかな?
13691080	13718080	あんまり考えてなかったのかな?
13718080	13747080	あんまり考えてなかったのかな?
13748080	13777080	あんまり考えてなかったのかな?
13778080	13807080	あんまり考えてなかったのかな?
