start	end	text
526200	528200	風呂を見せてくれよ
528200	530200	ミュートロー見せてくれよ
530200	532200	いつも何時くらい寝てるんすか
532200	534200	8時
534200	536200	8時も寝てる
536200	538200	寝るんすか
538200	540200	寝るんすか
544200	546200	お願いします
546200	548200	ニンポウさんが喋ってくれてるけど
550200	552200	この会を設定して
552200	554200	下を
554200	556200	折れる
556200	558200	本当に
558200	560200	もう8時までじゃなかった
560200	562200	今何時
562200	564200	あと44分で終わり
564200	566200	終了
566200	568200	文句あんの
568200	570200	ないですよ
570200	572200	飲んで飲んで
572200	574200	怒った
576200	578200	ニンポウさん怒った
578200	580200	怒ってないよ
580200	582200	今ガンってやったから怒ったかと思った
582200	584200	ニンポウさん大丈夫ですか
584200	586200	怒ったの
586200	588200	うるさいな
588200	590200	どうした
590200	592200	飲みすぎてるだけだった
592200	594200	どうした
594200	596200	ニンポウさんといえば
596200	598200	だいじょうぶ
598200	600200	水飲みなのに
606200	608200	ニンポウさん大丈夫ですか
608200	610200	大丈夫
612200	614200	大丈夫
616200	618200	私この中にいても違和感ない感じ
618200	620200	ないよ
620200	622200	大丈夫
622200	624200	全然違いない
626200	628200	誰か女の子来てよ
628200	630200	女の子
630200	632200	ニンポウさんに残っちゃう
632200	634200	誰か
634200	636200	残っちゃう
636200	638200	誰かさ
638200	640200	女子さ
640200	642200	来ないよ
642200	644200	ニンポウさん
644200	646200	ニンポウさん来てよ
646200	648200	俺が呼ぶって言ったら
648200	650200	無視しとこう
650200	652200	俺が呼ぶって言ったら
652200	654200	無視しよう
654200	656200	俺が呼ぶって言ったら
656200	658200	無視しよう
658200	660200	俺が呼ぶって言ったら
660200	662200	無視しよう
662200	664200	違う人
666200	668200	ニンポウさんと俺は
668200	670200	一緒に呼ぶって言ったら
670200	672200	どうしたらどう
672200	674200	さっさと呼んでやるって
674200	676200	ニンポウさんがやってくれる
676200	678200	何が
678200	680200	何が
680200	682200	今簡単に読めたほなちゃんなんですか
682200	684200	俺が読めますよって
684200	686200	見えんことですかっていう
686200	688200	アクセムがすべてかよ
688200	690200	今は
690200	692200	今割と
692200	694200	マジで読める人はほなちゃんしかいない
694200	696200	ほなちゃん来るよ
696200	698200	ほなちゃん来ないから
698200	700200	ほなちゃん
700200	702200	16屋さん
702200	704200	誰も知らねえよ
704200	706200	誰か
706200	708200	彼女か
712200	714200	ニンポウさんと私
714200	716200	お似合い
718200	720200	お似合い
720200	722200	ほなちゃんに
722200	724200	本当は会いたいんですか
724200	726200	ニンポウさんに本当は会いたいって
726200	728200	ほなちゃん最高
728200	730200	ほなちゃんに
730200	732200	仲良くしてくださいって
732200	734200	スイッターで
734200	736200	ほなちゃんに仲良くしてくださいって送ったら
736200	738200	今仲良くする人を
738200	740200	募集してませんって言われちゃった
740200	742200	仲良くする人を募集してませんって
742200	744200	言われちゃったって
744200	746200	僕はすごい仲良くしたい
746200	748200	本当はすごい仲良くしたいらしい
748200	750200	ほなちゃん
750200	752200	日本だから帰んない
752200	754200	日本だから帰んない
756200	758200	帰る
758200	760200	悪い人がいるから
760200	762200	そうらしいわ
768200	770200	一度断られちゃうと
770200	772200	勇気が出ない
772200	774200	一度断られちゃうと
774200	776200	勇気がいるって
778200	780200	一度断られちゃうと
782200	784200	どっと変わるかって言ったら
784200	786200	お前
786200	788200	あれやるわ
788200	790200	私赤猫ちゃんと同じの
790200	792200	何だっけコクソだかキソだか
792200	794200	何だっけあれやるわ
794200	796200	あれやるわ
796200	798200	覚えとけ
798200	800200	何だっけ
800200	802200	キソだかコクソだか
808200	810200	何だっけキソだかコクソだか
810200	812200	いいことは大丈夫っすか
812200	814200	頭痛そうだね
814200	816200	ちょっと眠ければ
816200	818200	薬が切れた
818200	820200	薬切れたって
826200	828200	薬が切れたってどういうこと
832200	834200	コンサーター
834200	836200	コンサーターって何
836200	838200	コンサーター
838200	840200	コンサーターやめて
842200	844200	コンサーターって何
844200	846200	なんでもない
846200	848200	コンサーターって何
848200	850200	無塩
852200	854200	コンサーターって言うのは
854200	856200	発達障害についてる
856200	858200	コンサーターって言うのは
858200	860200	発達障害についてる
862200	864200	睡眠薬
864200	866200	元気にするやつ
868200	870200	これは
870200	872200	やめたけど
872200	874200	スプラトゥラって言う
874200	876200	なにみんな
876200	878200	スプラトゥラって言うの
878200	880200	コンサーター
880200	882200	スプラトゥラって言うの
882200	884200	スプラトゥラって言うの
884200	886200	は
888200	890200	全然分からない
890200	892200	スプラトゥラ増えたら
892200	894200	楽しい話分かんない
894200	896200	それは飲まないと
896200	898200	飲みにならないってこと
898200	900200	出かけたり
900200	902200	飲みやがってできないですよ
902200	904200	大変だ
904200	906200	口数が増えたり
906200	908200	飲んだら口数増えるんだって
908200	910200	スプラトゥラは口数減る
910200	912200	私が飲んだらやばくない
912200	914200	これ以上口数増えるってこと
914200	916200	抑えた方がいい
916200	918200	口数減ったら
918200	920200	あいつらも減るから
920200	922200	コンサーター飲んで
922200	924200	いやいい
924200	926200	飲まない
926200	928200	そういう病院で飲んでるの
928200	930200	そうなんだ
930200	932200	中にある特殊剤って
932200	934200	そうなんだ
934200	936200	コンサーターのほうが
936200	938200	悪く言ってる
938200	940200	何からめるか分かんないから
940200	942200	何この
942200	944200	お薬勉強会みたいな
948200	950200	何この
950200	952200	お薬勉強会
952200	954200	何この
954200	956200	お薬勉強会
956200	958200	何この
958200	960200	お薬勉強会
960200	962200	お薬勉強会
962200	964200	お薬勉強会
964200	966200	それやめたら
966200	968200	行け暮らし行くって
968200	970200	寝ないわく来週で
972200	974200	寝ないわく来週で
974200	976200	何が来週
976200	978200	来週
978200	980200	分かんない
980200	982200	ダクソは?
982200	984200	俺もダクソやっていいんすか
984200	986200	ダクソやってくれたら
986200	988200	来週?
988200	990200	来週分かんないね
990200	992200	ここにダクソ数時間で
992200	994200	クリアする男がいるんすけど
994200	996200	ダクソ俺結構
996200	998200	マジ?
998200	1000200	一回も死なないで
1000200	1002200	死なないでいけるって
1002200	1004200	めっちゃ死ぬんだけど
1004200	1006200	すごいね
1006200	1008200	ダクソやったことないから
1010200	1012200	ちょっと待って
1012200	1014200	何で伊藤さんと話したんだけど
1014200	1016200	珍しいみたいな感じで言われた
1016200	1018200	これ確かに組み合わせ
1018200	1020200	伊藤さんと
1020200	1022200	何話してるか分かんないんだもん
1022200	1024200	マカイムラ
1024200	1026200	何?
1026200	1028200	何話してるか分かんない
1028200	1030200	リスナーもかぶってないから
1032200	1034200	ちょっと
1034200	1036200	マカイムラちょっと便乗してたんすけど
1036200	1038200	何か言ってた
1038200	1040200	言ってたんすよ
1040200	1042200	言う
1042200	1044200	やったやった
1044200	1046200	いい人だ
1046200	1048200	喋してください
1048200	1050200	ダクソでも何でも
1050200	1052200	いいよね
1052200	1054200	いいよね
1054200	1056200	寝ない枠やる男の人がいなくて
1056200	1058200	秋野さん以外
1058200	1060200	秋野さん今ちょっと
1060200	1062200	かやなことに入っちゃってるから
1062200	1064200	話そうぜ
1064200	1066200	どうした?
1066200	1068200	ゲームの話は入ってきて
1068200	1070200	ゲームの話入ってきてって
1072200	1074200	PUBGは入ってきて
1074200	1076200	PUBGは入ってきて
1076200	1078200	まさかの
1078200	1080200	伊藤さん一回バンって
1080200	1082200	くらってますもん
1082200	1084200	なんで?
1084200	1086200	AVの
1086200	1088200	会議声が流されちゃって
1088200	1090200	それで
1090200	1092200	意見申し託すれば
1092200	1094200	伊藤さんPUBGあります?
1094200	1096200	俺も持ってるんすよ
1096200	1098200	インキャのサービスだから
1098200	1100200	FBS
1100200	1102200	何時間もやってやっと
1102200	1104200	一気に受けたアレルギーなんです
1104200	1106200	全然俺も
1106200	1108200	伊藤さんってサンジさんの
1108200	1110200	仲悪いの?
1110200	1112200	いやもう全然悪くないです
1112200	1114200	あそこの枠私と伊藤さんの悪口やばくない?
1114200	1116200	やばいよね
1116200	1118200	絶対サンジさんの枠って私か伊藤さんの悪口
1118200	1120200	絶対言われてるから
1120200	1122200	言ってないよ
1122200	1124200	言ってない言って乗るよ
1124200	1126200	おじいちゃんは
1126200	1128200	長く続けてるから
1128200	1130200	言うけど
1130200	1132200	村箱さんとかは
1132200	1134200	便乗して
1134200	1136200	何悪口言うの?
1136200	1138200	お前は起きてない
1138200	1140200	何してんだよ
1140200	1142200	私は
1142200	1144200	言い返さないからね
1144200	1146200	言ってくる
1146200	1148200	よく見てるね
1148200	1150200	伊藤さんは
1150200	1152200	ここに
1152200	1154200	やっぱり安定して
1154200	1156200	安心するから
1156200	1158200	飲みなさいよって言うから
1158200	1160200	普通に言うから
1160200	1162200	俺は見てるぞ
1162200	1164200	俺は見てる
1164200	1166200	結構あるんですか?
1166200	1168200	めちゃくちゃ
1168200	1170200	あるんですか?
1170200	1172200	社会庁ってところに
1172200	1174200	社会庁
1174200	1176200	今ってことですね
1176200	1178200	普段
1178200	1180200	普段
1180200	1182200	89人ですけど
1188200	1190200	ダクソ
1190200	1192200	伊藤さんで縛りつけないの
1192200	1194200	無理だよ
1196200	1198200	10時間もくれるぐらい
1198200	1200200	お前
1200200	1202200	俺ちょけんぺ
1202200	1204200	なるほど
1204200	1206200	え?
1206200	1208200	村間くんさん
1208200	1210200	ダクソは初見?
1210200	1212200	全て初見
1212200	1214200	俺も初見だけど
1214200	1216200	リマスター?
1216200	1218200	リマスター
1218200	1220200	これリマスターじゃないやつ
1220200	1222200	リマスターあんまみんなやったことないらしい
1228200	1230200	若いよね
1234200	1236200	だからストーリーめちゃくちゃ
1236200	1238200	やる間に
1238200	1240200	ダクソのリマスターを
1240200	1242200	伊藤さんが
1242200	1244200	デモンズかな
1244200	1246200	デモンズ
1246200	1248200	デモンズ
1248200	1250200	ダクソ1,2,3
1254200	1256200	そして赤色をクリアしてもらわないと
1256200	1258200	割りに終わらないんで
1264200	1266200	グループコースは
1266200	1268200	ゲームはやらない
1268200	1270200	ゲームは
1270200	1272200	昔やってたんですけど
1272200	1274200	初代プレイステーションで
1274200	1276200	売れちゃって
1276200	1278200	何やったんですか?
1278200	1280200	プレイステーションは普通の
1280200	1282200	RPGとか
1282200	1284200	7
1284200	1286200	8とか
1286200	1288200	何がいいと思う
1290200	1292200	一番好きなゲームが
1294200	1296200	ドラクエ5
1296200	1298200	ドラクエ5
1300200	1302200	ドラクエは
1302200	1304200	普通のファミリー5しかない
1304200	1306200	どっちですか?
1306200	1308200	ビアンカ派
1308200	1310200	ビアンカ派
1310200	1312200	ビアンカ派です
1316200	1318200	何やってんだよ
1318200	1320200	ドラクエの話
1320200	1322200	ドラクエ5の話
1322200	1324200	ドラクエの話はできるの?
1328200	1330200	アニメの話
1330200	1332200	最近何見てます?
1332200	1334200	アニメ
1334200	1336200	進撃の巨人
1336200	1338200	結構集合
1340200	1342200	ウマ娘
1342200	1344200	ウマ娘見てない
1344200	1346200	ウマ娘めっちゃ面白いよ
1346200	1348200	ウマ娘面白い
1348200	1350200	古いアニメ
1350200	1352200	古いアニメ
1352200	1354200	例えば
1354200	1356200	太陽の
1356200	1358200	太陽の
1360200	1362200	太陽の牙
1364200	1366200	あとは?
1366200	1368200	イデオンとか
1368200	1370200	あとは?
1372200	1374200	宇宙の戦士
1374200	1376200	宇宙の戦士
1376200	1378200	宇宙の戦士
1378200	1380200	古いって言ってるけど
1380200	1382200	どれくらい前のアニメなの?
1382200	1384200	70年代
1384200	1386200	70年代80年代
1388200	1390200	知らないね生まれてねえ
1390200	1392200	生まれてる?
1392200	1394200	生まれてるから
1394200	1396200	生まれてる
1396200	1398200	センスがいいなって
1398200	1400200	80年代生まれてる
1402200	1404200	今年31?
1404200	1406200	32?
1406200	1408200	2個育てて
1410200	1412200	帰るよ
1412200	1414200	そらさん通り
1414200	1416200	ご馳走様でしたって言いたいから
1416200	1418200	ご馳走様でしたって言いたいから
1418200	1420200	クボターの1つしたって
1420200	1422200	クボターの1つしたって
1424200	1426200	みなりさんの1個したの?
1426200	1428200	みなりさんでしょ
1428200	1430200	本当に若いの?
1430200	1432200	45くらいじゃないの?
1432200	1434200	45くらいじゃないの?
1434200	1436200	耳かきさんの2つしただったもん
1436200	1438200	耳かきさんの2つしただったもん
1438200	1440200	2つしただったよ
1440200	1442200	2つしただったよ
1442200	1444200	見た目がめっちゃ若い
1444200	1446200	見た目がめっちゃ若い
1446200	1448200	見た目若い
1448200	1450200	そらさん
1450200	1452200	超人にぶつかれそうになってるね
1452200	1454200	毎回来る段減り
1454200	1456200	毎回来る段減り
1456200	1458200	あかりさん
1458200	1460200	ずっとずっと
1460200	1462200	いつも
1464200	1466200	やだよ私この中に
1466200	1468200	違和感なく入れるあなたたちごらんって
1468200	1470200	違和感ありまくるよ
1470200	1472200	違和感
1474200	1476200	彼女ができたら
1476200	1478200	ガンダムの話したいです
1478200	1480200	彼女ができたらガンダムの話したいんだって
1480200	1482200	ガンダムの話
1482200	1484200	初代ガンダムとか見ますか?
1484200	1486200	見ない
1486200	1488200	ガンダム1個も知らない
1488200	1490200	だから教えてほしい
1490200	1492200	ゼータガンダム
1492200	1494200	ゼータガンダムだか
1494200	1496200	ダブルガンダムだか
1496200	1498200	ガンダムシードとかも
1498200	1500200	知らない
1502200	1504200	ガンダムは知ってる
1504200	1506200	ガンダムは知ってるけど
1506200	1508200	ガンダムのアニメは見たことがある
1510200	1512200	ポケットの中の戦争とかも
1512200	1514200	ポケットの中の戦争知らない
1516200	1518200	何する?
1518200	1520200	女性とそういう話をしたい
1520200	1522200	女性とそういう話
1522200	1524200	この中でガンダムの話ができる
1524200	1526200	女性がいたら
1526200	1528200	ニンコウさんにご連絡ください
1528200	1530200	ご一歩ください
1530200	1532200	古いガンダムの話
1532200	1534200	古いガンダムの話
1536200	1538200	ガンダム好きな女子って多分
1538200	1540200	ガンダム好きな女子って
1540200	1542200	ムランマコンじゃ見えるから
1542200	1544200	恥ずかしいんでしょ
1544200	1546200	誰が?
1546200	1548200	ガンダムの歌を歌うっていうのが恥ずかしい
1548200	1550200	歌えや
1550200	1552200	アングルも張ってるね
1552200	1554200	歌えや
1554200	1556200	俺もこういうアングルを求めてるの
1556200	1558200	サラさんやってくれないの
1558200	1560200	だってまえしか一人しか来たんじゃん
1560200	1562200	燃え上がれガンダム
1562200	1564200	行けよ
1564200	1566200	行け
1566200	1568200	こういうことできないの
1568200	1570200	燃える
1570200	1572200	行けよ
1572200	1574200	行けよ
1574200	1576200	銀河に
1576200	1578200	無完成燃えようガンダム
1578200	1580200	機動戦士ガンダム
1580200	1582200	ガンダム
1582200	1584200	ありがとうございます
1584200	1586200	あのね
1586200	1588200	そういう気がきかないんですよ
1588200	1590200	この音が
1590200	1592200	だから
1592200	1594200	俺がいつも下に回って
1594200	1596200	カソカソカソ
1596200	1598200	カソカソ
1598200	1600200	カソカソカソ
1602200	1604200	俺の苦労分かってるよ少しは
1604200	1606200	面白いですね
1606200	1608200	ストーリーやってないじゃん
1608200	1610200	自衛士やってないの
1610200	1612200	本当のことやで
1612200	1614200	本当のことさ
1616200	1618200	キャラレーター
1618200	1620200	キャラレーター
1620200	1622200	送られる
1622200	1624200	生コーナー生コーナー抜けられる
1624200	1626200	生コーナー抜けられる
1626200	1628200	今キャラレーターよ
1628200	1630200	コーナーやって
1630200	1632200	足キャラレーターで生コーナー抜けられるかしら
1632200	1634200	銀河が何ガンダム
1634200	1636200	すまなくみんなに文句言わないで
1636200	1638200	ガンダムは一番好きなのは
1638200	1640200	ごめん痛いんだけど
1640200	1642200	痛いんだけど
1644200	1646200	やっぱ最高のガンダム
1646200	1648200	パラディありがとうございます
1648200	1650200	パラディありがとうございます
1650200	1652200	これサンサンじゃない
1652200	1654200	お前はいいんだよ
1654200	1656200	何ここの人たち
1656200	1658200	何何
1660200	1662200	怖いんだけど
1662200	1664200	素晴らしい
1664200	1666200	素晴らしい
1666200	1668200	何何
1668200	1670200	素晴らしい
1670200	1672200	この目も怖い
1672200	1674200	私暴くなっている
1676200	1678200	ここに入る
1678200	1680200	暴くなっている
1680200	1682200	暴くなっている
1684200	1686200	あのね
1686200	1688200	村間子ちゃん
1688200	1690200	村間子ちゃん
1690200	1692200	柴止ましてないよ
1694200	1696200	俺カソダ人
1696200	1698200	見てみて
1698200	1700200	柴止ましてない
1700200	1702200	だから
1702200	1704200	映画館見てる
1704200	1706200	映画館見てる
1708200	1710200	お前置いてください
1710200	1712200	お願いします
1714200	1716200	ボーナスボードきた
1716200	1718200	ボーナスボード
1718200	1720200	ボーナスボード
1720200	1722200	ボーナスボード
1722200	1724200	離れが強い
1724200	1726200	やめろよ
1726200	1728200	さあさあさあ
1728200	1730200	やだ
1730200	1732200	おかえのボーナス
1732200	1734200	バームート
1734200	1736200	バームート
1736200	1738200	バームート
1738200	1740200	ありがとう
1740200	1742200	これね
1742200	1744200	怖い
1744200	1746200	怖い
1746200	1748200	やだ
1750200	1752200	なんで
1752200	1754200	柴止まして
1754200	1756200	何
1758200	1760200	変な汗かいてる
1760200	1762200	やだ
1766200	1768200	この顔である
1768200	1770200	この顔である
1780200	1782200	熱い
1782200	1784200	熱い
1784200	1786200	熱い
1786200	1788200	ありがとう
1788200	1790200	なんで
1792200	1794200	バームート
1794200	1796200	バームート
1796200	1798200	バームート
1798200	1800200	バームート
1800200	1802200	バームート
1802200	1804200	バームート
1804200	1806200	バームート
1806200	1808200	バームート
1808200	1810200	来てよかった
1810200	1812200	何個いらない
1812200	1814200	いらない
1814200	1816200	やってみて
1816200	1818200	やってみよう
1820200	1822200	逆にやる
1822200	1824200	しっかり伝えてみよう
1824200	1826200	いいよ
1826200	1828200	どうなるか
1828200	1830200	ワクワクして
1830200	1832200	100個やん
1832200	1834200	何伝えてんだよ
1836200	1838200	どうなるか
1838200	1840200	何
1840200	1842200	ガード
1842200	1844200	伝えてる
1844200	1846200	1マッチのコア
1846200	1848200	全然スーツないけど
1848200	1850200	全然スーツないんだけど
1850200	1852200	ラブホール
1852200	1854200	ラブホール
1854200	1856200	ラブホール行きたい?
1856200	1858200	ラブホール行く?
1858200	1860200	バリアン安いよ
1860200	1862200	バリアン強いけど
1862200	1864200	卓球できる
1864200	1866200	バリアン卓球できる
1866200	1868200	行ってきなよ
1868200	1870200	行かない
1870200	1872200	女子会っていうの
1872200	1874200	後北では行けるけど
1878200	1880200	コンサート切れちゃったし
1880200	1882200	コンサート切れちゃったし
1882200	1884200	ハッピーターンですよ
1884200	1886200	コンサート切れちゃった
1886200	1888200	親方と
1888200	1890200	親方と行くの
1890200	1892200	親方と
1892200	1894200	親方と
1894200	1896200	親方と
1896200	1898200	親方が
1898200	1900200	今日は
1900200	1902200	アンケー
1902200	1904200	親方コメディケア入ってたから
1906200	1908200	親方
1908200	1910200	別にいいですよ
1910200	1912200	親方も
1912200	1914200	行きなよ
1914200	1916200	お父さんのこと頑張ってる?
1916200	1918200	結構
1918200	1920200	お父さん
1920200	1922200	普段
1922200	1924200	普段あんま
1926200	1928200	俺から見て
1928200	1930200	記録使ってんじゃん
1934200	1936200	楽しかったです
1940200	1942200	カガオケも行った
1942200	1944200	カガオケも行った
1952200	1954200	ここ呼んでるぞ
1954200	1956200	ここ呼んでるぞ
1956200	1958200	ここ呼んでるぞ
1958200	1960200	今から
1960200	1962200	これをいただきました
1962200	1964200	ちょっと待って
1964200	1966200	囲いなくね私
1966200	1968200	何もない
1968200	1970200	囲いがいない
1970200	1972200	今何%
1972200	1974200	囲いがいなかった
1978200	1980200	でも囲いないってお金貰えない
1980200	1982200	囲いないってお金貰えない
1982200	1984200	囲いなくても
1984200	1986900	いやいやいや、お父さんのカラメルだよ
1986900	1988200	その状態に
1988200	1990160	はい、お父さんのカラメル
1990160	1991200	お父さんのカラメル
1991200	1992700	オニラじゃありませんね
1992700	1994000	オニラなんて
1994000	1995400	何ですか、オニラ
1995400	1997000	南はじめさんいらっしゃい
1997000	2000000	気づきしなきゃならなかったらわからないしね
2000000	2003000	気づきしなきゃならなかったらお父さんのカラメルに謝りたいなって
2003000	2004800	ね、忍法さん落ち着いてるよ
2004800	2005800	これiPhone?
2005800	2007800	すみません、すみません、本当にすみません
2007800	2008800	いかねーの
2008800	2012200	うちの人さんがあいつの手で叩けてくる
2012200	2013200	すみません、すみません
2014200	2017200	すみません、すみません、本当にすみません
2017200	2020200	なんで死ね、ゴミ女っていうの
2024200	2025200	気をつけて
2028200	2029200	ありがとうございます
2031200	2033200	いや、囲いはお金じゃない
2033200	2036200	囲いがいないとお金も入らないですよねってこと言ったの
2039200	2040200	疲れますよね
2040200	2041200	疲れてない
2041200	2042200	疲れてないの
2042200	2043200	はい
2043200	2047200	じゃあ今からさ、違うとこで遊ぼうって言ったら遊べるの
2047200	2048200	もう
2048200	2049200	まじで
2049200	2050200	帰ります
2050200	2052200	帰りますってもう
2054200	2055200	もう帰るって
2055200	2056200	帰るんですか
2057200	2059200	これが終わったら帰ります
2059200	2060200	これが終わったら帰るって
2066200	2067200	止まってもいいですけど
2067200	2068200	止まらないですよ
2068200	2069200	止まらないですよ
2069200	2070200	止まらないです
2074200	2075200	明日休み
2075200	2076200	明日休み
2076200	2077200	いつもじゃないの
2078200	2079200	いや、いつもじゃない
2079200	2080200	いつもじゃない
2081200	2083200	明後日はほんと構えなくて
2083200	2084200	明日はずっと忙しい
2084200	2085200	忙しい
2085200	2086200	忙しい
2087200	2088200	すみません、すみません
2089200	2091200	お父さん、ちょっとご覧下さい
2097200	2098200	私、いじりきつい
2098200	2100200	でもさ、ここから組むくらいだったらよくない
2102200	2103200	もう十分で三つになるの
2103200	2105200	あと二十分くらいで終わりだ
2105200	2106200	すみません
2109200	2110200	お父さんとワク
2111200	2112200	お世話しちゃってすみません
2113200	2114200	眠そうだね
2114200	2116200	お気に入りのワクもいいですか
2116200	2117200	どうぞ
2117200	2118200	はい
2121200	2122200	俺が悪い
2124200	2126200	俺がワクワクしてないのが悪い
2127200	2129200	なんかすごい嬉しい
2129200	2131200	スキンシップされてる
2133200	2135200	女の人とかかかってるな
2135200	2137200	スキンシップされてる
2140200	2141200	ほんと嬉しい
2144200	2145200	これはね、浮気じゃなくて
2146200	2147200	あれですよ
2147200	2148200	スキンシップ
2148200	2149200	撮れ取った
