start	end	text
721400	722920	その人にかけてみるかじゃあ
722920	724160	よ、吉陰さん
724160	725160	ハイパーにかけろ
725160	725760	ハイパー?
725760	726240	ちょっと待って
726240	727120	ハイパー、ハイパー
728120	730120	マホちゃんにかけてるよ
731120	732120	つながんないじゃん
733120	735120	オンラインではありませんって出たけど
735120	736120	なんで嘘つくの
736120	738120	ナオコにかけるかじゃあ
758120	759120	あ、ナオコ?
759120	760120	もしもし?
760120	761120	ナオコ?
761120	762120	うん
762120	763120	忍法だけど
763120	764120	うん、見てるよ
764120	765120	ハイパーマホと
765120	766120	あ、ご、ごめん
766120	767120	ハイパーマホと話すわ
767120	768120	バイバイ
768120	769120	え?
769120	770120	バイバイ
772120	773120	マ、マホちゃん
775120	776120	あ、マホちゃん?
776120	777120	あ、もしもし
777120	778120	もしもし
778120	780120	あ、忍法さん、こんにちは
780120	782120	なんかさ、今さ
782120	783120	うん
783120	784120	とつまちしてたけどさ
784120	785120	うん
785120	788120	誰も話してくれなくて寂しくてさ
788120	789120	あ、そうなんだ
789120	791120	あの、お誕生日おめでとう
791120	792120	ありがとう
792120	794120	あの、さっきギフトくれたので
794120	795120	マホちゃんなの
795120	796120	あ、そうだよ
796120	797120	ありがとうね
797120	798120	なんか反応薄くて
798120	799120	ごめんね
799120	800120	いやいやいや
800120	801120	全然、全然
801120	803120	何歳になったんですか?
803120	805120	41歳になりました
805120	806120	大人だね
806120	807120	うん
807120	809120	でも41歳と言っても
809120	811120	まだ若いからね
811120	812120	あ、そうなんだ
812120	813120	確かに、まだまだこれからだね
813120	814120	あのさ
814120	815120	うん
815120	817120	マ、マホちゃんのこと好きです
817120	818120	え?
818120	819120	もう1ヶ月くらい前から
819120	820120	うん
820120	822120	マ、マホちゃんのこと考えるともう
822120	823120	うん
823120	824120	食欲もなくて
824120	825120	え?
825120	826120	マ、マ、マホちゃんは
826120	827120	うん
827120	828120	気持ちは分かってるけどもう
828120	829120	え?
829120	830120	私も好きだよ、忍法さんのこと
830120	832120	でも、でもそれ、それはなんか
832120	835120	生主としてとかそう、そういうことでしょ
835120	836120	え?
836120	837120	うん
837120	838120	僕は
838120	839120	うん
839120	840120	一人の女性として
840120	841120	マホちゃんが好きです
841120	842120	え、ありがとう
842120	843120	嬉しいな
843120	844120	え、うれ、嬉しいの?
844120	845120	え、嬉しいよ
845120	846120	で、でもさ
846120	847120	うん
847120	848120	付き合ってはくれないでしょ
848120	849120	え、ちょっと考えたい
849120	850120	そっか
850120	851120	また今度考えたらでいい?
851120	852120	うん
852120	853120	ありがとう
853120	854120	え、ありがとう
854120	855120	あ、ちなみに
855120	857120	これ放送のネタとかじゃないから
857120	859120	ネタじゃないの?本当に?
859120	860120	うん
860120	861120	分かった
861120	862120	じゃあ考えとくね
862120	863120	ありがとう
863120	864120	そ、それじゃあね
864120	865120	ごめんね
865120	866120	バイバイ
866120	867120	バイバイ
867120	868120	あ、ギフトありがブログされてる
868120	869120	ナオコにも謝るか
872120	873120	あ、ギフトありがブログされてる
873120	874120	ナオコにも謝るか
874120	875120	ナオコにも謝るか
875120	876120	ナオコにも謝るか
876120	877120	ナオコにも謝るか
877120	878120	ナオコにも謝るか
878120	879120	ナオコにも謝るか
879120	880120	ナオコにも謝るか
880120	881120	ナオコにも謝るか
881120	882120	ナオコにも謝るか
882120	883120	ナオコにも謝るか
883120	884120	ナオコにも謝るか
884120	885120	ナオコにも謝るか
885120	886120	ナオコにも謝るか
886120	887120	ナオコにも謝るか
887120	888120	ナオコにも謝るか
888120	889120	ナオコにも謝るか
889120	890120	ナオコにも謝るか
890120	891120	ナオコにも謝るか
891120	892120	ナオコにも謝るか
892120	893120	ナオコにも謝るか
894120	895120	ナオコ!
896120	897080	ん?
897080	898160	ナオコ!
898160	899120	う〜ん
899160	900080	あ、ナオコ
900080	901320	が終わって帰った
901320	903280	お自家だよ
903280	904520	お自家のホッシュタイムわかった
904520	905840	就日置きとtiliku
905840	906840	わかった
906840	907540	うん
907540	908580	あ、クゲ美味しかったよ
908580	909580	あ、食べてくれた
909580	909980	うん
909980	910580	美味しかった
910580	911080	美味しかった
911080	912200	うん、嬉しいよ
912200	913400	あ、さっきは
913400	914840	ありがとう、誕生日
914840	915800	さっきはなんか
915800	917640	マホちゃんを優先しちゃってごめんね
917640	919100	うん、大丈夫だよ
919100	920100	怒ってないよね
920100	921240	いや、怒ってないよ
921240	923240	うん、マホちゃんの方が大事だよね
923240	923640	うん
923640	925800	いや、そういうわけじゃないんだけど
925800	926700	そういうわけじゃないの?
926700	928000	な、ナオコの子とも
928000	929900	まあ、ナオコには彼氏がいるからね
929900	930940	ああ、そうだよね
930940	931400	うん
931400	932480	いや、やっぱさ
932480	932900	うん
932900	935240	今、彼氏とすごい順調なんでしょ
935240	936240	ああ、今、うん
936240	937280	順調楽しい
937280	939200	まあ、ナオコがそういう気持ちで
939200	939700	うん
939700	941500	すごく俺、俺嬉しいよ
941500	942200	嬉しい
942200	942540	うん
942540	943600	うん、私もね
943600	944600	忍法さんのことをね
944600	945440	応援してるから
945440	946040	ありがとう
946040	946480	うん
946480	947640	まあ、今、今
947640	948740	うん、忙しいんで
948740	949040	じゃあ
949040	949900	あ、ご、ごめんね
949900	950240	なんか
950240	950980	じゃあまたね
950980	951540	うん、うん
951540	953440	な、ナオコ怒ってる?
953440	955480	いや、ブラ、ブラックス先輩のさ
955480	956740	あれ知らないんだよね
956740	958380	ナオコの魔法も切れてる
958380	959540	魔法がガチ切れ?
959540	960940	え?魔法が切れてる?
960940	961740	嘘でしょ
961740	963400	いや、告白してないから
963400	964800	ま、魔法が切れてる
964800	966440	そうね、僕ごとでさ
966440	967800	誰も切れないでしょ
967800	970400	ブラックス先輩に電話したいな
970400	971240	ブラックス先輩の
971240	972860	スカイパーIDしてる人いる?
972860	974240	ラ、ライン通話って
974240	975600	やり方知らないんだよね
975600	976560	ムラマコ
976560	977960	ムラマコにかけるか、じゃあ
977960	978600	どこだっけ?
978600	980300	あれ、ムラマコがないんだけど
980300	981400	あ、あった
981400	982440	ムラマコにかけよう
984440	985240	出ないんだけど
986760	987800	あれ、出ないんだけど
988840	990500	あ、オンラインではありませんだ
990500	991500	魔法ない、ない
991500	992360	泣いてないでしょ
992360	993360	まあ、また嘘でしょ
993360	994500	お、ジョジョナちゃんとか
994500	995960	曲がりまりオンライン
995960	996860	曲がりまり
996860	998520	でも、これで検索しても
998520	999820	何も出てこないんだけど
999820	1002220	曲がり、曲がりなりにも
1002220	1003500	ニコニコ検索しても
1003500	1004720	何も出てこないんだけど
1004720	1005360	ブロックされた?
1005360	1006200	ブロックされてんの?
1006200	1008200	あ、ムラマコちゃんが出ないし
1008200	1009420	もう終わるか、じゃあ
1010320	1012460	ユバ、ユバになんとか知らないしな
1012460	1013600	ブラックス先輩になりんだけど
1013600	1014520	電灯のお礼もいい
1014520	1015460	体調不良で
1015460	1016460	仕事休んで
1016460	1016960	そんなんで
1016960	1017660	じゃあ、やめよう
1017660	1018960	だった俺、おどさ
1018960	1019600	今割り
1019600	1020320	今割りの
1020320	1020920	今割りの
1023360	1030360	今ちゃんの、今割癒し運、今割止ま癒し運、正、正体を承諾するのを待った
1030360	1033360	承諾してくんないんだけど、今割ちゃん、承諾してくんないんだけど
1033360	1035360	はぁ、あれ、誰か、この人が
1038360	1039360	こんにちは
1039360	1040360	こんにちは、聞こえますか
1040360	1041360	聞こえます
1041360	1042360	KTと申します
1042360	1044360	あ、よろしくお願いします
1044360	1045360	えっと、お誕生日おめでとうございます
1045360	1046360	あ、ありがとう
1046360	1048360	えっと、僕19歳なんですけど
1048360	1049360	はぁ
1049360	1054360	普通に、忍法さんと同じ、ADADと自閉症持ち、あと是病持ちなんですよ
1054360	1055360	あ、そうなんだ
1055360	1056360	そうなんですね
1056360	1059360	19歳で仕事何してんの?
1059360	1065360	老人生だったんですけど、結局大学行けないって専門学校に行くことになったんですよ
1065360	1066360	あ、そうなんだ
1066360	1069360	はい、だから忍法さんと結構似てるとこあるなと思って
1069360	1072360	それは未来の忍法ですね
1072360	1077360	でもそれでも、親が研究部やって、研究現場に手伝いしたり
1077360	1079360	テンパースっていうのがあるんですけど
1079360	1082360	勉強したりして、前に向いて生きていこうとはしてるんで
1082360	1083360	その、なんですかね
1083360	1086360	忍法さんも一緒に頑張りましょう
1086360	1089360	忍法、忍法みたいにはなりたくないの?
1089360	1093360	そうですね、そのなんか役に立つ人にはなりたいと思ってるんで
1093360	1095360	働きたいとは思ってるんですけど
1095360	1096360	あ、そうなんだ
1096360	1098360	若いうちに働いたほうがいいよ
1098360	1099360	そうですね
1099360	1104360	そうじゃないとさ、40歳から就職活動してもさ、疲れないからね
1104360	1106360	なるほど、でも頑張ってください
1106360	1107360	ありがとう
1107360	1109360	専門学校で何の専門学校行ってんの?
1109360	1111360	建築デザイン
1111360	1114360	じゃあ二級建築士から目指してんの?
1114360	1117360	修行した後に二級建築の勉強して
1117360	1121360	二級建築人から就職してから二級建築の勉強を取れたらいいな
1121360	1125360	じゃあ忍法みたいにはなれないね
1125360	1129360	まあ、そうですね、親にそんなことじゃ出ていかされちゃうんで
1129360	1130360	そうなんだ
1130360	1132360	まあまあ、頑張ってよ
1132360	1133360	忍法さんも頑張ってください
1133360	1135360	ありがとうね、じゃあね
1135360	1136360	はい、ございます
1136360	1137360	19歳か
1137360	1139360	俺が19歳のなんなんなんや
1139360	1141360	ちょうど忍法時の職業訓練
1141360	1144360	19歳とかいいよな
1144360	1145360	19歳とかいいよな
1145360	1147360	19歳か
1148360	1149360	あ、びっくりした
1152360	1153360	聞こえますか、こんにちは
1153360	1154360	こんにちは
1154360	1155360	はじめまして
1155360	1156360	はじめまして
1156360	1157360	熊さん
1157360	1159360	すみません、マイクの設定がちゃんとなってなかったもので
1159360	1161360	ちゃんと電話みたいになっていませんでした
1161360	1164360	僕も忍法さんと同じでフリーターなんですけど
1164360	1165360	フリーター
1165360	1166360	統合失調症で
1166360	1167360	歳はいくつ?
1167360	1168360	38ですね
1168360	1170360	あ、じゃあ忍法と近いね
1170360	1172360	僕も来週忍法さんと同じで面接なんですよ
1172360	1173360	あ、そうなんだ
1173360	1174360	何の面接受けるの?
1174360	1177360	電気会社のなんですけど
1177360	1179360	あまり細かくは言えないですけど、はい
1179360	1180360	あ、そうなんだ
1180360	1183360	忍法さんと同じ立場なんでお互い頑張りましょうっていう
1183360	1185360	ただ単にそれだけなんですけど
1185360	1186360	あ、いや嬉しいよ
1186360	1188360	入ってもらえるとありがたいです
1188360	1190360	まあまあ、うかるといいね
1190360	1191360	お互い頑張りましょう
1191360	1193360	面接の対策とかってなんかされてるんですか?
1193360	1195360	まあ、面接練習とかしてますね
1195360	1198360	ハローワークの方とかとはしないんですか?
1198360	1201360	ハローワークの人とはしないね
1201360	1203360	就労支援の人と面接練習
1203360	1206360	そういえば前に忍法さんのチャットに入っているんですけども
1206360	1207360	はい
1207360	1210360	障害者職業センターに興味で持ってませんでしたか?
1210360	1214360	まあまあ、それは就労支援スタッフに言われたんだけど
1214360	1215360	はい
1215360	1217360	僕はもっと早く就職したいから
1217360	1218360	はい
1218360	1222360	その選択は就職がダメだったら感じかな
1222360	1226360	必要通ってたので答えられる範囲であれば答えますけども
1226360	1227360	何か質問ありますか?
1227360	1229360	具体的に何するとこなの?
1229360	1230360	障害者職業センター
1230360	1233360	簡単に言ったら事務作業お望みであれば
1233360	1237360	数値入力とか熱表計算とかの練習をします
1237360	1239360	工場とか勤務したければ
1239360	1243360	例えば忍法さんが今行っているボールペンの組み立てとか
1243360	1246360	ボールペンの組み立てはやってないけどね
1246360	1247360	ごめんなさい
1247360	1250360	例えばプラグの組み立てとかして
