start	end	text
450000	452000	ゲットアウト、チャイニーズとか言われて、
453000	455000	ボクボクにされるよね。
476000	479000	いや、分からん、中止になるかもしんない。
481000	483000	自称YouTuber。
485000	487000	別にさ、コロナになったからて、
487000	489000	いちいちニュースにならないでしょ。
498000	501000	いや、別にコロナになってる人さ、
501000	503000	千葉県だってさ、
503000	505000	いちいちに何百人といるんだからさ、
507000	509000	いちいちさ、ニュースにならないでしょ。
514000	516000	延長する?
517000	519000	怖いんだけど。
522000	524000	怖いんだけど。
532000	535000	いや、コロナだったらもう何にもできなくなっちゃう。
537000	539000	なんかね、治るまで、
539000	541000	閣理生活させられるんだって。
543000	545000	なんか、読んだよ。
545000	547000	この記事。
554000	556000	えっとね、この記事。
562000	564000	コロナウイルス。
577000	580000	いや、出るから配信できないでしょ。
592000	594000	この記事読んだ。
599000	601000	コロナウイルスになると、
602000	604000	なんかこういう流れになるって。
615000	617000	大丈夫かな?
622000	624000	大丈夫かな?
631000	636000	とりあえず、なんか病院に閣理されるらしいコロナになったら。
639000	643000	しかも、他の患者と相部屋なんだって。
644000	647000	他の患者とさ、相部屋なんだって。
665000	667000	ニュースになるの?
667000	671000	別にさ、自宅体育。
672000	677000	島工作は一流記業の相談役だから個室だろうけど。
679000	681000	僕みたいな無職は、
683000	690000	病院の相部屋で10人ぐらいも一緒に。
697000	700000	いや、なんかもう席は止まんないんだよ。
702000	704000	やばくね、これ。
706000	708000	席は止まんない。
716000	718000	この記事読んだ。
719000	721000	なんか病院に閣理されて、
724000	728000	相部屋のほぼ全員が居引きを走ってる。
728000	731000	相部屋の人が居引き書いて、
733000	736000	それがうるさくて眠れないんだって。
747000	751000	そして、まずさ、就職が登録じゃん。
752000	754000	と言うか、せっかくさ、
755000	759000	どこも契約したのにさ、外配信やるために。
759000	761000	それも出来なくなるしさ。
763000	765000	辛すぎるわ。
765000	767000	いや、ままって。
773000	775000	いや、楽天モバイルが
776000	778000	海戦が
779000	781000	新宿で、
783000	785000	新宿で、
786000	788000	新宿で、
789000	791000	新宿で、
791000	793000	海戦が
794000	797000	新宿でも、つながりにくくてぶつったから、
798000	801000	ど、どこもの5G契約した。
806000	808000	ま、今2台持ちだね。
811000	814000	いや、別にさ、昔は楽天で良かったんだよ。
815000	817000	外配信もしなかったしあんまり。
822000	825000	でも、楽天の良いところは、通話が無料なの。
826000	828000	どんだけ通話しても。
829000	831000	どこにかけても、
831000	833000	何時間かけても無料なの。
835000	837000	そ、そこが良いところ。
841000	844000	今日ってさ、寒い?もしかして。
846000	849000	今日ってさ、もしかして寒い?
852000	854000	寒い?
863000	865000	普通?
874000	876000	いや、熱、測ったよ。
876000	878000	熱は無かった。
878000	881000	昼測ったら、36度、7度だった。
886000	889000	そう、今日外行ったらダメでしょ。
891000	893000	医者にさ、
893000	895000	誰にも合わずに、
895000	898000	家で安全にしとけって言われてんだから。
902000	904000	37度、隠蔽してないよ。
905000	907000	昨日の朝、37度だったって、
907000	909000	ちゃんと見せたじゃん。
909000	911000	髪を。
916000	918000	見せたじゃん。
918000	920000	なんでさ、俺だけ、
920000	922000	こんな面に合うんだろう。
922000	924000	ひどいよね。
929000	931000	ひどくない?
935000	937000	いや、まあコロナ、
937000	939000	コロナではないとね。
939000	941000	思ってるけど。
947000	949000	コロナじゃないです。
965000	967000	ハイパーマホちゃんって、
967000	969000	チーズ好きかな?
970000	972000	チーズ。
972000	974000	話が変わるけど。
981000	983000	チーズ好きかな?
989000	991000	なんかチーズ。
995000	997000	チーズ料理の、
997000	999000	お店行きたいなと思って。
1000000	1002000	僕、チーズ好きなんですよ。
1010000	1012000	血、血、血牛じゃないよ。
1017000	1019000	血牛ではないです。
1020000	1022000	いや、明日の話。
1041000	1043000	口臭くなるから、
1043000	1045000	デートには向かない?
1045000	1047000	いや、チーズ食べても
1047000	1049000	臭くならないです。
1068000	1070000	いや、予約はしてない。
1071000	1073000	もしかしたらさ、
1074000	1076000	コロナじゃなくても
1076000	1078000	明日席がさ、
1078000	1080000	ご保護をしてさ、
1081000	1083000	おならしましたよ。
1085000	1087000	おならしたときは、
1089000	1091000	おならしたときは
1091000	1093000	スイッチ切ってる。
1104000	1106000	PCR検査、
1106000	1108000	配信で教えた方がいい。
1109000	1111000	PCR検査の結果は
1112000	1114000	7時ぐらいに出るんだよね。
1118000	1120000	5時から7時ぐらい。
1126000	1128000	5時から7時ぐらいに出るけど。
1134000	1136000	なんか、
1136000	1137000	怖いわ。
1138000	1140000	接触者に連絡入れろ。
1141000	1143000	とりあえず、
1143000	1145000	いつまで坂登ればいいの?
1148000	1150000	1週間、2週間。
1156000	1158000	2週間なの?
1158000	1160000	じゃあ、
1160000	1162000	あれだな。
1164000	1166000	かかせちゃんと
1166000	1168000	映画居たあたりまで
1168000	1170000	坂登るのか。
1173000	1175000	サダさんたちと
1175000	1177000	飲んだのは
1177000	1179000	3週間ぐらい前だから。
1187000	1189000	でも、たとえさ、
1194000	1196000	サダもゲホゲホ言ってた。
1205000	1207000	サダもゲホゲホ言ってた。
1210000	1212000	おわびってさ、
1212000	1213000	別に、
1213000	1215000	僕のせいじゃないじゃん。
1215000	1217000	どこで感染したか
1217000	1219000	とかわかんないじゃん。
1220000	1222000	どこで感染したか
1223000	1225000	とかわからないじゃん。
1226000	1227000	誰が
1227000	1229000	どういうルートで感染したとかさ、
1231000	1233000	全くわかんないじゃん。
1239000	1241000	そんなのさ、
1241000	1242000	今の時代さ、
1242000	1244000	この5時生さ、
1245000	1247000	どういう感染経路取るかとかさ、
1249000	1251000	人のせいじゃないでしょ。
1251000	1253000	誰のせいにもできないよ。
1255000	1257000	誰のせいにもできないよ。
1270000	1272000	何が責任のがれた。
1275000	1277000	もしかしたらさ、
1277000	1279000	別のところでさ、
1279000	1281000	知れないし。
1288000	1290000	どうか。
1300000	1302000	かせちゃん、
1302000	1303000	別に、
1303000	1305000	僕は誰に移されたようが
1305000	1307000	別にその人を占んだりしないよ。
1308000	1310000	今は、
1310000	1311000	そういうのさ、
1311000	1313000	お互いさまって感じじゃん。
1313000	1315000	運が悪かったってだけで。
1317000	1319000	お互いさまって感じじゃん。
1330000	1332000	いや、もう、
1332000	1334000	コロナだったらどうしよう。
1337000	1339000	どうしよう。
1346000	1347000	だってさ、
1347000	1349000	しょうがないじゃん。
1353000	1355000	別にさ、
1355000	1357000	東京に遊びに行ったのは別にさ、
1357000	1359000	誰でもそういうことするじゃん。
1364000	1366000	自粛警察ってね、
1367000	1369000	ダサいよはっきり言って。
1370000	1372000	自粛警察って。
1386000	1388000	何でも何でも自粛自粛でさ、
1388000	1390000	だって国はもうさ、
1390000	1392000	緊急事態宣言を解いたんだよ。
1393000	1396000	緊急事態宣言出されてるのに、
1396000	1398000	遊び歩いてたら、
1398000	1400000	まぁちょっとあれかもしれないけど。
1406000	1408000	東京コロナマ見れじゃないよ。
1422000	1424000	5人以上なつまり会食。
1440000	1442000	なんだ。
1444000	1446000	というかさ、
1448000	1450000	明日中心した方がいいのかな。
1452000	1454000	マホちゃんとの。
1470000	1472000	中心した方がいいのかな。
1482000	1484000	来週にするか。
1494000	1496000	来週にするかじゃあ。
1498000	1500000	ちょっと待って。
1502000	1504000	でも来週、
1506000	1508000	どうどうしよう。
1512000	1514000	とりあえずさ、
1514000	1516000	この席がさ、
1516000	1518000	明日までに治ってるかどうか
1518000	1520000	っていうのもわかんないしな。
1542000	1544000	どうどうしよう。
1552000	1554000	どうしよう。
1560000	1562000	ちょっと待って。
1562000	1564000	カレンダー見るわ。
1566000	1568000	明日、
1568000	1572000	今日がダメだ、明日もダメだったら
1576000	1578000	今日もダメだ、明日もダメだったら
1580000	1582000	来週か。
1592000	1594000	明日、
1594000	1596000	明日治ってれば行きたいんだけど、
1598000	1600000	明日治ってれば行きたいんだけど、
1604000	1606000	明日治ってれば行きたいんだけど、
1614000	1616000	治ってないかな。
1616000	1618000	例えばコロナじゃなくかったとしても
1618000	1620000	風だったとしても
1620000	1622000	明日治ってれば行きたいんだけど
1622000	1624000	どうしよう。
1624000	1626000	これ治る?
1626000	1628000	もしコロナだったらもう無理だよ。
1632000	1634000	コロナだったら無理だよ。
1636000	1638000	でも普通の風だったとしたら
1638000	1640000	明日治ってるかな。
1640000	1642000	いや、
1652000	1654000	風になったの多分で
1654000	1656000	もうだいぶ立つよ。
1658000	1660000	最初、
1660000	1662000	喉が痛くてさ。
1670000	1672000	最初、喉が痛いなと思って
1672000	1674000	そんで、咳が出てさ。
1688000	1690000	いや、コロナじゃないよ。
1692000	1694000	溶結はしてない。
1696000	1698000	溶結はしてない。
1700000	1702000	溶結はしてない。
1708000	1710000	一応薬飲んでんだけどさ。
1720000	1722000	いや、本当は
1724000	1726000	企業の実習体験も
1726000	1728000	体験実習も
1730000	1732000	やらなきゃいけないし
1740000	1742000	いや、コロナじゃないって。
1748000	1750000	ちょっと今熱吐かってみるか。
1760000	1762000	ちょっと待って
1776000	1778000	ちょっと熱吐かってみる。
1778000	1780000	ちょっと待って
1790000	1792000	とりあえずこの熱によって
1800000	1802000	コロナだとくせ息かない?
1802000	1804000	ちゃんと脇挟んでるよ。
1814000	1816000	いや、厳熱剤は
1816000	1818000	朝飲んだだけだ。
1818000	1820000	朝6時くらい。
1824000	1826000	だから今の
1826000	1828000	今熱吐かったら
1828000	1830000	それが本本来の熱
1838000	1840000	いや、
1840000	1842000	コロナるだけ。
1842000	1844000	トンプク役は
1844000	1846000	喉が痛い時にも
1846000	1848000	飲んでください
1848000	1850000	って言われたから
1850000	1852000	喉痛いから
1852000	1854000	まだ喉痛いんだよね。
1854000	1856000	このサーターの飲んだよ
1860000	1862000	ちょっと待って
1864000	1866000	風だったら
1866000	1868000	ただの風だったら
1868000	1870000	いいんだけど
1870000	1872000	風だったら
1872000	1874000	風だったら
1874000	1876000	風だったら
1876000	1878000	風だったら
1878000	1880000	風だったら
1880000	1882000	風だったら
1882000	1884000	風だったら
1884000	1886000	いいんだけど
1886000	1888000	それが明日治るかどうかだよね。
1900000	1902000	明日治ったら
1902000	1904000	行きたいけど
1904000	1906000	それでさ、
1906000	1908000	明日治んなくて
1908000	1910000	当日どったけ話したら
1910000	1912000	だから断るなら
1912000	1914000	今断って
1916000	1918000	今断んだけどダメだよね。
1918000	1920000	コロナ
1920000	1922000	熱は
1922000	1924000	今のとこ
1924000	1926000	昨日
1926000	1928000	37度あっただけだよ。
1938000	1940000	コロナ
1940000	1942000	熱は
1942000	1944000	今のとこ
1944000	1946000	昨日37度あっただけだよ。
1948000	1950000	でもさ
1950000	1952000	例えばコロナじゃなかったとしても
1952000	1954000	風でも
1954000	1956000	普通にお店とか電車の中で
1956000	1958000	席してたらさ
1958000	1960000	絶対さ
1960000	1962000	こいつコロナだって言われてさ
1962000	1964000	差別されるでしょ。
1966000	1968000	下手したら絡まれるかもしれない。
1968000	1970000	怖い人に
1974000	1976000	下手したら
1978000	1980000	絡まれるかもしれない。
1986000	1988000	風を押してでも
1988000	1990000	会いに行ったほうがいい。
1996000	1998000	じゃあ
1998000	2000000	今日は7時
2000000	2002000	7時に
2002000	2004000	結果が出て
2004000	2006000	コロナ
2006000	2008000	コロナじゃなかったら
2010000	2012000	ただの風だったら
2012000	2014000	明日
2014000	2016000	コラボするわ。
2016000	2018000	そうそれでいい。
2020000	2022000	風でもダメ。
2026000	2028000	ダメなの?
2036000	2038000	ダメなの?
2048000	2050000	エンジョンする。
2066000	2068000	お
2076000	2078000	大丈夫だ。
2078000	2080000	よかった。
2080000	2082000	36度7分だ。
2084000	2086000	よかった。
2086000	2088000	37度以上出たら
2088000	2090000	どうしようかと思った。
2092000	2094000	コロナじゃないよね。
2094000	2096000	減熱在飲んだの
2096000	2098000	朝だもん。
2098000	2100000	だから多分も切れてるよ。
2100000	2102000	だからこれが
2102000	2104000	僕のガチの今の
2104000	2106000	体温。
2108000	2110000	これが僕の今のガチの
2110000	2112000	体温。
2124000	2126000	夏は夜上がる。
2128000	2130000	どうしよう。
2134000	2136000	来週にしたほうがいいのかな。
2144000	2146000	明日さ
2146000	2148000	風薬飲んで
2150000	2152000	咳止めガブ飲みして
2154000	2156000	明日行こうかな。
2164000	2166000	明日コラボしたら
2166000	2168000	永久版
2170000	2172000	ダメか。
2178000	2180000	ダメか。
2180000	2182000	じゃあ
2182000	2184000	マホちゃんは
2184000	2186000	どうしよう。
2186000	2188000	来週にするか。
2194000	2196000	来週か。
2198000	2200000	一応
2200000	2202000	明日を
2208000	2210000	そしたらさ
2226000	2228000	ちょっと待って
2228000	2230000	他に休みの日ないかな。
2232000	2234000	他に休みの日ないかな。
2246000	2248000	明日行きたいな。
2250000	2252000	明日行きたいな。
2254000	2256000	明日行きたいわ。
2258000	2260000	延ばし延ばしになったらさ
2260000	2262000	なんか
2262000	2264000	いろいろさ
2264000	2266000	予定が立て込んでるからさ
2268000	2270000	延ばし延ばしにしたくないんだよな。
2274000	2276000	下手したらゴールデンを
2276000	2278000	行くとかになっちゃうもんな。
2278000	2280000	明日行きたいな。
2286000	2288000	明日行きたいな。
2298000	2300000	ゴールデンウィークには
2300000	2302000	開けない予定を
2308000	2310000	じゃあアンケートで
2310000	2312000	アンケートで君
2312000	2314000	あくまで参考程度に
2314000	2316000	参考程度に
2320000	2322000	えーと
2338000	2340000	間違えた
2354000	2356000	明日ね
2356000	2358000	なぜ明日行きたいかって言うと
2358000	2360000	明日は
2360000	2362000	はれるんだよね
2364000	2366000	明日はれる
2366000	2368000	明日はれる
2368000	2370000	絶好の
2370000	2372000	コラボビーより
2396000	2398000	はれる
2412000	2414000	5
2414000	2416000	4
2416000	2418000	3
2418000	2420000	2
2420000	2422000	1
2422000	2424000	0
2426000	2428000	1
2438000	2440000	明日行きたいんだよ
2444000	2446000	明日行きたいよ
2448000	2450000	明日行きたいです
2456000	2458000	通報される
2464000	2466000	風
2466000	2468000	いや
2468000	2470000	風は
2470000	2472000	よくなってると思うよ
2476000	2478000	風は治ってきてると思うよ
2478000	2480000	正直
2480000	2482000	障害罪になる
2486000	2488000	もう
2488000	2490000	じゃあ
2490000	2492000	どうしよう
2494000	2496000	どうすればいいの
2500000	2502000	えー
2502000	2504000	どう
2516000	2518000	えー
2518000	2520000	えー
2520000	2522000	いやなぜ
2522000	2524000	あわててるかって言うと
2526000	2528000	なぜ
2528000	2530000	あわててるかって言うと
2530000	2532000	なんか
2532000	2534000	寒いな
2536000	2538000	えー
2538000	2540000	演技か
2542000	2544000	演技か
2546000	2548000	いや
2548000	2550000	今日は
2550000	2552000	寒い
2552000	2554000	普通に天気がさ
2554000	2556000	気温が低いから寒いだけでしょ
2558000	2560000	気温が低いから
2568000	2570000	いや
2570000	2572000	明日には成績治ってると思うけどね
2572000	2574000	明日には成績治ってると思う
2574000	2576000	明日には成績治ってると思う
2576000	2578000	明日には成績治ってると思う
2582000	2584000	あーどうしよう
2598000	2600000	じゃあとりあえずこう断るか
2600000	2602000	じゃあ
2604000	2606000	もうことあるか
2606000	2608000	残念だけど
2616000	2618000	あーもうことあるか
2620000	2622000	そうだよな
2622000	2624000	これでさただの風だとしても
2626000	2628000	こんな積極保護をしてる
2628000	2630000	してる状態でさ
2638000	2640000	お店入って
2640000	2642000	積極してたら
2644000	2646000	追い出されるだろうし
2654000	2656000	へずまりゅ
2656000	2658000	ってなんだ
2658000	2660000	どうなったのその人
2660000	2662000	ちょっと調べてみよう
2666000	2668000	へずまりゅ
2672000	2674000	へずまりゅ
2676000	2678000	コロナウイルス
2678000	2680000	に感染した状態で
2680000	2682000	マスクなしに移動交流
2686000	2688000	感染を拡大させる
2694000	2696000	コロナコロナになって
2696000	2698000	感染拡大させたんだ
2698000	2700000	へずまりゅって
2700000	2702000	でもコロナじゃなかったら
2702000	2704000	別にいいよね
2708000	2710000	コロナじゃなかったら
2710000	2712000	別に良くない
2712000	2714000	だってきょうの
2714000	2716000	7時に
2716000	2718000	7時までに
2718000	2720000	結果が出て
2728000	2730000	どうどうしよう
2734000	2736000	あまわりから
2736000	2738000	たたかれたんだ
2738000	2740000	じゃあじゃあ
2740000	2742000	ダメか
2742000	2744000	たたかれるなら
2744000	2746000	いい
2746000	2748000	ダメか
2748000	2750000	じゃあ
2750000	2752000	まほちゃんのはことあるか
2758000	2760000	そうだよな
2760000	2762000	たとえ
2762000	2764000	陰性だとしても
2764000	2766000	かつひいて
2766000	2768000	咳やごほごほ
2768000	2770000	出る状態で
2772000	2774000	そうだよな
2774000	2776000	ことあるじゃん
2798000	2800000	コロナじゃなかったと
2800000	2802000	コロナじゃなかった
2802000	2804000	コロナじゃなかった
2804000	2806000	コロナじゃなかった
2806000	2808000	コロナじゃなかった
2808000	2810000	コロナじゃなかった
2812000	2814000	コロナじゃなかった
2814000	2816000	コロナじゃなかった
2816000	2818000	コロナじゃなかった
2818000	2820000	コロナじゃなかった
2820000	2822000	コロナじゃなかった
2822000	2824000	コロナじゃなかった
2824000	2826000	コロナじゃなかった
2826000	2828000	コロナじゃなかったとしても
2834000	2836000	たぶん
2838000	2840000	まかせたろう
2842000	2844000	し
2844000	2846000	あしたなおる
2856000	2858000	まかせた
2858000	2860000	まかせた
2860000	2862000	まかせた
2862000	2864000	まかせた
2864000	2866000	まかせた
2868000	2870000	まかせた
2870000	2872000	まかせた
2872000	2874000	まかせた
2874000	2876000	まかせた
2876000	2878000	まかせた
2878000	2880000	まかせた
2880000	2882000	まかせた
2882000	2884000	まかせた
2884000	2886000	まかせた
2908000	2910000	もう7ってさ
2910000	2912000	7
2914000	2916000	なんで
2918000	2920000	ハイパーマホちゃんに会えないんだろう
2940000	2942000	ハイパーマホちゃん
2942000	2944000	ハイパーマホちゃん
2944000	2946000	ハイパーマホちゃん
2948000	2950000	ハイパーマホちゃん
2950000	2952000	ハイパーマホちゃん
2952000	2954000	ハイパーマホちゃん
2954000	2956000	ハイパーマホちゃん
2956000	2958000	ハイパーマホちゃん
2958000	2960000	ハイパーマホちゃん
2960000	2962000	ハイパーマホちゃん
2962000	2964000	ハイパーマホちゃん
2964000	2966000	ハイパーマホちゃん
2966000	2968000	ハイパーマホちゃん
2968000	2970000	ハイパーマホちゃん
2970000	2972000	ハイパーマホちゃん
2972000	2974000	ハイパーマホちゃん
2974000	2976000	ハイパーマホちゃん
2976000	2978000	ハイパーマホちゃん
2978000	2980000	ハイパーマホちゃん
2980000	2982000	ハイパーマホちゃん
2982000	2984000	ハイパーマホちゃん
2984000	2986000	ハイパーマホちゃん
2986000	2988000	ハイパーマホちゃん
2988000	2990000	ハイパーマホちゃん
2990000	2992000	ハイパーマホちゃん
2992000	2994000	ハイパーマホちゃん
2994000	2996000	ハイパーマホちゃん
2996000	2998000	ハイパーマホちゃん
2998000	3000000	ハイパーマホちゃん
3000000	3002000	ハイパーマホちゃん
3002000	3004000	ハイパーマホちゃん
3008000	3010000	ハイパーマホちゃん
3010000	3012000	ハイパーマホちゃん
3012000	3014000	ハイパーマホちゃん
3014000	3016000	ハイパーマホちゃん
3016000	3018000	ハイパーマホちゃん
3018000	3020000	ハイパーマホちゃん
3020000	3027000	ああ マジかよ
3027000	3032000	マジかよ
3032000	3041000	マホちゃんごめんねやっぱりコロナじゃなかったとしても多分風みたいだから明日も会えません
3041000	3047000	明日風が治る保証もないしすごく楽しみにしてたのに残念だよ
3047000	3050000	また良くなったら誘ってみるよ
3061000	3063000	長くないです
3068000	3070000	マホちゃんに送りました
3078000	3080000	なんなんでだろ
3090000	3092000	なんなんでだろ
3104000	3106000	どうどうしよう
3107000	3112000	リモートでコラボとかしてもしょうしょうがないじゃん
3138000	3140000	ああ
3142000	3150000	続かさ来週っていう来週刺さった方が良かったのか
3155000	3161000	これ来週になったら治ってる保証もないしな
3162000	3165000	17日18日か
3169000	3172000	生きてる保証もない
3178000	3181000	ああなんでこんなことになるんだろう
3181000	3184000	ああなんでこんなことになるんだろう
3191000	3193000	なんでさあ
3195000	3197000	こんなことになるんだろう
3211000	3219880	ドィフォーマスク
3233400	3235240	あまあ
3235240	3242240	せっかくの土日がさ、家で過ごすことになると思わなかったわ
3243240	3248240	エアコンつけたホテルで止まったから
3252240	3257240	あれで風邪引いたのかな
3258240	3262240	だったー使ったなもうあの時
3265240	3268240	もうやってやだよ
3287240	3290240	もうややだなぁ
3294240	3299240	いやエアコンに20度ぐらいにして19度だったっけ
3300240	3303240	20度ぐらいにしたと思ったけど
3304240	3307240	19度だっけ
3318240	3321240	エアコンで喉やられた
3333240	3336240	もうねトントンまった
3337240	3340240	いや単純に僕が動かないだけですよ
3341240	3345240	単純に僕の動きが少ないけど
3345240	3348240	単純に僕の動きが少ないだけです
3352240	3354240	でもこれでさ
3355240	3358240	コロナじゃないってことになって
3359240	3361240	それで明日さ
3364240	3368240	明日責が治ってたら
3369240	3375240	あれ?咳出てない
3376240	3378240	咳出てないわ
3379240	3381240	今さ
3382240	3385240	何分咳出てない?
3390240	3392240	これ治ったんじゃね
3399240	3402240	何?声がおかしい
3407240	3409240	声がおかしい
3420240	3423240	やばいまた出そうけど
3429240	3431240	やばい
3436240	3439240	今さ声おかしい
3441240	3443240	声おかしい今
3447240	3450240	正直今声おかしいがさがさ
3455240	3457240	ちょっと待って
3459240	3462240	歌えるかな今
3465240	3467240	今歌えるかな
3477240	3479240	今歌えると思う
3484240	3487240	たぶん風歌うわ
3489240	3491240	ちょっと待って
3493240	3495240	たぶん風
3498240	3501240	YouTubeでカラオケ出して
3503240	3505240	あれ
3518240	3520240	たぶん風
3543240	3546240	魚クションのたぶん風
3549240	3552240	魚クションのたぶん風
3569240	3572240	ほらショート部屋を
3573240	3576240	なびかせたあの子を
3577240	3582240	焼けに気になり出したなぜか
3584240	3587240	今アップビートの
3588240	3590240	弾けた風で
3590240	3592240	口に入った
3594240	3596240	砂
3598240	3604240	誰もが忘れるあぜ道を
3605240	3610240	静かに舐めてく風走り
3612240	3617240	知らないあの子と自転車で
3618240	3620240	連れ違った
3621240	3623240	その瞬間
3627240	3630240	風は知らせた
3630240	3633240	あの子にややつ
3634240	3638240	焦らせたこの季節に
3639240	3642240	連れてかれたら
3642240	3646240	焦らせたあの子に
3646240	3648240	ややつ
3648240	3653240	焦らせたこの季節に
3653240	3656240	連れてかれたら
3666240	3668240	コーンが出ないわ
3672240	3675240	ほらショート部屋を
3675240	3678240	なびかせたあの子を
3678240	3684240	口に入りかけてた髪が
3685240	3689240	今だアップビートの
3689240	3692240	静かな風と
3692240	3694240	絡み合った
3696240	3698240	時間
3703240	3706240	もういい
3706240	3709240	もういいか
3709240	3711240	これ
3729240	3732240	無料交換にやつたからね
3739240	3744520	いやたぶんこれ明日には治らないかな
3745080	3748720	明日には治らないかも
3754440	3758880	まあまあコロナではないと思うけどね
3758880	3761680	そんなさ
3763880	3768360	濃厚接触とかしてないし
3770240	3775400	コロナではないと思うけど
3775840	3782880	まあ風なら風か風であとちょっとすれば治るでしょ
3784320	3788240	風でどんくらいで治る
3799960	3804000	濃厚接触とかしてないか
3806760	3809720	なんだろう
3811400	3820360	とりあえず ここ2週間ぐらいの行動振り返ってみると
3820480	3824600	まず 映画館行ったでしょう
3824600	3829440	あその前に1人からおけしたでしょ
3829440	3832680	映画館行ったでしょ
3833360	3839560	居酒屋行ったでしょ でまたカラオケ行ったでしょ
3839680	3843680	でこの間の
3844840	3850360	あれこの間のオフ会の時はまず
3851320	3855560	新宿中央公園行ったでしょ
3859160	3863760	それでカラオケでオフ会したでしょ
3863760	3870760	その後居酒屋行ったでしょ ホテル止まったでしょ
3872000	3876040	で打ち返ったでしょ
3881080	3884280	公園が怪しい
3889880	3893280	高校公園
3894520	3902560	山マスクしてたよ マスクしてる大丈夫でしょ飛沫感染がないんだから
3904440	3908800	いやビスタスはすぐ帰った
3908880	3914480	でもさハイビスタスがすごい大声で歌ってたんだよな
3915480	3921000	なんかすごい大声でなんかカラオケ歌ってたから
3928480	3932160	徐々遠にすればセーフ
3939800	3944000	とにかく今日の5時か6時か7時
3944000	3948800	遅くとも7時までには結果が出ます
3952280	3954480	まあ
3955640	3961240	熱あかったじゃんさっき36度7分だったよ
3961480	3965040	36度7分だったよ
3966040	3970040	結果待ち配信はしない
3973040	3977040	結果待ち配信はしない
3983040	3986040	ヘズマリュー
3987040	3992040	ヘズマリュー引退したの叩かれて
3992040	3996040	ヘズマリューって引退したの
4004040	4007040	捕まったの
4009040	4012040	捕まったんだ
4013040	4017040	自粛警察舐めてたから
4027040	4030040	まあ確かに
4031040	4033040	例え今日
4033040	4036040	陰性だって分かったとしても
4036040	4041040	今まで席5歩5歩してたし明日席を止まったとしても
4041040	4045040	明日コラボ配信したら叩かれるよね
4045040	4049040	闇上がりになんでコラボするんだって
4049040	4052040	ヘイと集めるよね
4055040	4059040	だから断って正解だったのか
4072040	4075040	ああ
4086040	4090040	ハイパーマホちゃんとは断った返事が来た
4094040	4096040	いや即量拒否じゃない
4096040	4100040	即量の体験実施はするよ
