start	end	text
4180200	4188200	タスペに来た
4188200	4198200	タスペに来た
4198200	4208200	タスペに来た
4208200	4216200	タスペに来た
4216200	4226200	タスペに来た
4226200	4236200	タスペに来た
4236200	4244200	タスペに来た
4244200	4254200	タスペに来た
4254200	4264200	タスペに来た
4264200	4284200	タスペに来た
4284200	4294200	タスペに来た
4294200	4304200	タスペに来た
4304200	4314200	タスペに来た
4314200	4324200	タスペに来た
4324200	4332200	タスペに来た
4332200	4342200	タスペに来た
4342200	4352200	タスペに来た
4352200	4360200	タスペに来た
4360200	4370200	タスペに来た
4370200	4380200	タスペに来た
4380200	4388200	タスペに来た
4388200	4398200	タスペに来た
4398200	4408200	タスペに来た
4408200	4416200	タスペに来た
4416200	4418200	またねバイバイ
