start	end	text
4639960	4642960	寝る
4642960	4645960	寝る
4645960	4648960	寝る
4648960	4651960	寝る
4651960	4654960	寝る
4654960	4657960	寝る
4657960	4660960	寝る
4660960	4663960	寝る
4663960	4666960	寝る
4666960	4669960	寝る
4669960	4672960	寝る
4672960	4675960	寝る
4675960	4678960	寝る
4678960	4681960	寝る
4681960	4684960	寝る
4684960	4687960	寝る
4687960	4690960	寝る
4690960	4693960	寝る
4693960	4696960	寝る
4696960	4699960	寝る
4699960	4702960	寝る
4702960	4705960	寝る
4705960	4708960	寝る
4708960	4711960	寝る
4711960	4714960	寝る
4714960	4717960	寝る
4717960	4720960	寝る
4720960	4723960	寝る
4723960	4726960	寝る
4726960	4729960	寝る
4729960	4732960	寝る
4732960	4735960	寝る
4735960	4738960	寝る
4738960	4741960	寝る
4741960	4744960	寝る
4744960	4747960	寝る
4747960	4750960	寝る
4750960	4753960	寝る
4753960	4756960	寝る
4756960	4759960	寝る
4759960	4762960	寝る
4762960	4765960	寝る
4765960	4768960	寝る
4768960	4771960	寝る
4771960	4774960	寝る
4774960	4777960	寝る
4777960	4780960	寝る
4780960	4783960	寝る
4783960	4786960	寝る
4786960	4789960	寝る
4789960	4792960	寝る
4792960	4795960	寝る
4795960	4798960	寝る
4798960	4801960	寝る
4801960	4804960	寝る
4804960	4807960	寝る
4807960	4810960	寝る
4810960	4813960	寝る
4813960	4816960	寝る
4816960	4819960	寝る
4819960	4822960	寝る
4822960	4825960	寝る
4825960	4828960	寝る
4828960	4831960	寝る
4831960	4834960	寝る
4834960	4837960	寝る
4837960	4840960	寝る
4840960	4843960	寝る
4843960	4846960	寝る
4846960	4849960	寝る
4849960	4852960	寝る
4852960	4855960	寝る
4855960	4858960	寝る
4858960	4861960	寝る
4861960	4864960	寝る
4864960	4867960	寝る
4867960	4870960	寝る
4870960	4873960	寝る
4873960	4876960	寝る
4876960	4879960	寝る
4879960	4882960	寝る
4882960	4885960	寝る
4885960	4888960	寝る
4888960	4891960	寝る
4891960	4894960	寝る
4894960	4897960	寝る
4897960	4900960	寝る
4900960	4903960	寝る
4903960	4906960	寝る
4906960	4909960	寝る
4909960	4912960	寝る
4912960	4915960	寝る
4915960	4918960	寝る
4918960	4921960	寝る
4921960	4924960	寝る
4924960	4927960	寝る
4927960	4930960	寝る
4930960	4933960	寝る
4933960	4936960	寝る
4936960	4939960	寝る
4939960	4942960	寝る
4942960	4945960	寝る
4945960	4948960	寝る
4948960	4951960	寝る
4951960	4954960	寝る
4954960	4957960	寝る
4957960	4960960	寝る
4960960	4963960	寝る
4963960	4966960	寝る
4966960	4970960	寝る
4970960	4973960	寝る
4973960	4977960	寝る
4977960	4980960	寝る
4980960	4983960	寝る
4983960	4987960	さっき言ったことはないですが、
4987960	4989960	これからは、
4989960	4991960	これからは、
4991960	4993960	これからは、
4993960	4995960	これからは、
4995960	4997960	これからは、
4997960	4999960	これからは、
4999960	5001960	これからは、
5001960	5003960	これからは、
5003960	5005960	これからは、
5005960	5007960	これからは、
5007960	5009960	これからは、
5009960	5011960	これからは
5012960	5014960	これからは、
5014960	5016960	これからは、
5016960	5018960	これからは、
5018960	5020960	これからは、
5020960	5022960	これからは、
5022960	5024960	これからは、
5024960	5026960	これからは、
5026960	5028960	これからは、
5028960	5030960	これからは、
5030960	5032960	これからは、
5032960	5034960	これからは、
5034960	5036960	これからは、
5036960	5038960	これからは、
5038960	5040960	これからは、
5040960	5042960	これからは、
5042960	5044960	これからは、
5044960	5046960	これからは、
5046960	5050960	これからは、
5050960	5052960	これからは、
5052960	5055960	これからは、
5055960	5057960	これからは、
5057960	5059960	これからは、
5059960	5062960	これからは、
5062960	5064960	これからは、
5064960	5066960	これからは、
5066960	5070960	さっき言ったことはないですが、
5070960	5074960	さっき言ったことはないですが、
5074960	5078960	さっき言ったことはないですが、
5078960	5082960	さっき言ったことはないですが、
5082960	5086960	さっき言ったことはないですが、
5086960	5090960	さっき言ったことはないですが、
5090960	5094960	さっき言ったことはないです。
5094960	5098960	さっき言ったことはないです。
5098960	5102960	さっき言ったことはないです。
5102960	5106960	さっき言ったことはないですが、
5106960	5110960	さっき言ったことはないです。
5110960	5114960	さっき言ったことはないです。
5114960	5118960	さっき言ったことはないです。
5118960	5122960	さっき言ったことはないですが、
5122960	5129960	これでいいのか
5129960	5134960	まあいいや
5134960	5140960	黒沢の配信見てたんだけどさ
5140960	5150960	女の子に膝まくらしてもらって耳かきしてもらってたんだけど
5150960	5156960	黒沢の配信を監視してたら
5156960	5167960	女の子に膝まくらされて耳かきしてもらうとか何ある
5167960	5170960	何ある
5180960	5185960	何ある
5185960	5190960	何ある
5190960	5195960	何ある
5195960	5200960	何ある
5200960	5205960	何ある
5205960	5210960	何ある
5210960	5215960	何ある
5215960	5220960	19歳なの
5220960	5229960	19歳なの
5229960	5233960	19歳なの
5233960	5235960	ダメじゃん
5235960	5242960	10代はさすがにさあダメでしょ
5242960	5258960	10代はさすがにダメでしょ
5258960	5266960	黒沢って29歳なんだ
5266960	5268960	29歳なんだ
5268960	5273960	でも29歳と19歳が別にいいのか
5273960	5283960	というか18歳以上で高校卒業してればいいのか
5283960	5293960	なんか俺さすべてがどうでもよくなってきた
5293960	5311960	すべてがどうでもよくなってきた
5312960	5315960	辛いわ
5315960	5326960	辛い
5326960	5330960	辛い
5330960	5336960	今日のやつも見たし前に
5336960	5341960	なんとかスナイパーの
5341960	5348960	なんとかなんとかのスナイパーとか言うやつ
5348960	5358960	前見たし
5358960	5369960	まつが短い
5369960	5376960	まつが短いですか
5389960	5396960	黒沢が配信切った
5396960	5403960	黒沢が配信切ったの
5419960	5426960	奥に春はもう来ないでしょ
5426960	5430960	最後のチャンスを逃したから
5430960	5439960	春は来ないでしょ
5439960	5467960	ラセツになる
5467960	5471960	黒沢さんがさ
5471960	5479960	女性に裏切られたらラセツになるって言ってたじゃん
5479960	5482960	俺もラセツになるわ
5482960	5492960	そもそもラセツってなんだろう
5492960	5498960	ラセツってどういう意味
5498960	5510960	知らないんだけど
5510960	5516960	もう10時か寝よう
5516960	5519960	10時だからもう寝よう
5519960	5526960	寝ていい
5526960	5528960	寝ていいですか
5528960	5532960	眠たい
5532960	5537960	この体制でスマホ持っているのキュッツリだけど
5562960	5569960	寝ていい
5592960	5607960	前毛ちゃんと生えてるよ
5607960	5613960	いつも美容室行くと前毛も
5613960	5628960	バリカンでザーって切られるんだけど
5628960	5646960	カナタと同じ目
5646960	5650960	バリカンって言うの?わからない
5650960	5654960	くしを当てられてそこから出たところを
5654960	5671960	ビーンって切られるんだけど
5671960	5675960	もともと前毛薄いんだよな俺
5675960	5680960	前毛濃いとなんかかっこよくない
5680960	5689960	顔が濃く見えるっていうか
5689960	5709960	前毛濃いと顔が濃く見える
5709960	5712960	前毛濃い芸能人と言えば
5712960	5715960	あべひろしとか
5715960	5719960	あべひろしとか竹のうち豊かとか
5719960	5737960	前毛濃いよね
5737960	5743960	沈黙のアネクドと
5743960	5754960	僕が27歳の頃に買った最初のエロマンガ
5754960	5758960	ひとつまものらしい
5758960	5770960	沈黙のアネクドと
5770960	5774960	かつあぎ前よだっけ
5774960	5789960	作者名は
5789960	5797960	仕事は来月から体験実習して
5797960	5801960	そこで認められたら明説して
5801960	5819960	それによかったら採用
5819960	5830960	いいな
5830960	5842960	僕も女性に膝まくらしてもらいたいわ
5842960	5850960	女性に膝まくらしてもらいたいな
5850960	5858960	ハグはしてもらったから
5858960	5886960	次は膝まくらだな
5887960	5891960	鼻の掲示でジャンプでやってた
5891960	5896960	前田掲示が膝まくらしてもらうのに
5896960	5906960	女性の膝に横になって膝まくらしてもらう
5906960	5910960	前田掲示は縦向きに
5910960	5920960	膝と膝の間に頭がスポって入るくらいの膝まくらしてもらって
5920960	5925960	これがちょうどいい
5925960	5931960	前田掲示だからそっちの膝まくらに憧れてる
5931960	5944960	僕
5944960	5956960	前田掲示式膝まくら
5956960	5963960	ロンパリじゃない
5963960	5974960	俺ってロンパリもしかして
5974960	5985960	ない写真
5985960	6001960	ない写真なの
6001960	6008960	鼻でかい
6008960	6015960	鼻はでかくない
6039960	6046960	前田掲示式膝まくらしてもらった
6046960	6058960	前田掲示式膝まくらしてもらった
6059960	6068960	前田掲示式膝まくらしてもらった
6068960	6078960	前田掲示式膝まくらしてもらった
6078960	6088960	前田掲示式膝まくらしてもらった
6088960	6098960	前田掲示式膝まくらしてもらった
6099960	6103960	そうするのに寝るか
6103960	6120960	10時だし
6120960	6128960	忍法はIQ低いの
6128960	6136960	確かにIQ低いと思うよ
6136960	6139960	平均が100でしょIQって
6139960	6149960	たぶんIQ80くらいじゃない
6149960	6159960	IQ80
6159960	6162960	勝手な想像だけど
6162960	6168960	僕の偏察値とか学力とか考みて
6168960	6176960	IQ80くらいじゃない
6176960	6181960	でも60とかだと
6181960	6187960	知的障害者レベルなんだって
6187960	6192960	IQ60とかは知的障害者で
6192960	6195960	でも80だと
6195960	6199960	ちょうど知的障害者と
6199960	6204960	健常者の
6204960	6208960	境目って感じかな
6208960	6216960	それも辛いけど
6216960	6218960	IQテストってさ
6218960	6227960	受けられるのどっかで
6227960	6230960	もう寝るか
6230960	6233960	もう寝ていい
6233960	6239960	配信していいすか
6240960	6246960	なんか眠い
6246960	6253960	眠い
6253960	6260960	眠い
6261960	6265960	眠い
6265960	6273960	眠い
6273960	6278960	もう眠いもん
6278960	6287960	眠いもん
6287960	6290960	眠い
6317960	6321960	眠い
6321960	6325960	眠い
6325960	6330960	眠い
6330960	6335960	眠い
6335960	6342960	眠い
6342960	6347960	眠い
6347960	6352960	眠い
6352960	6357960	眠い
6357960	6362960	眠い
6362960	6367960	眠い
6368960	6374960	寝るか
6374960	6377960	寝ようかなってきた
6397960	6402960	寝ようかな
6402960	6407960	寝ようかな
6407960	6412960	寝ようかな
6412960	6417960	寝ようかな
6417960	6422960	寝ようかな
6422960	6426960	寝ようかな
6426960	6431960	寝ようかな
6431960	6436960	寝ようかな
6436960	6441960	寝ようかな
6441960	6446960	寝ようかな
6446960	6451960	寝ようかな
6451960	6455960	寝ようかな
6455960	6460960	寝ようかな
6460960	6465960	寝ようかな
6465960	6470960	寝ようかな
6470960	6475960	寝ようかな
6475960	6480960	寝ようかな
6480960	6484960	寝ようかな
6484960	6489960	寝ようかな
6489960	6494960	寝ようかな
6494960	6499960	寝ようかな
6499960	6504960	寝ようかな
6504960	6509960	寝ようかな
6509960	6513960	寝ようかな
6513960	6518960	寝ようかな
6518960	6523960	寝ようかな
6523960	6528960	寝ようかな
6528960	6533960	寝ようかな
6533960	6538960	寝ようかな
6538960	6542960	寝ようかな
6542960	6547960	寝ようかな
6547960	6552960	寝ようかな
6552960	6557960	寝ようかな
6557960	6562960	寝ようかな
6562960	6567960	寝ようかな
6567960	6572960	寝ようかな
6572960	6577960	寝ようかな
6577960	6582960	寝ようかな
6582960	6587960	寝ようかな
6587960	6592960	寝ようかな
6592960	6597960	寝ようかな
6597960	6602960	寝ようかな
6602960	6607960	寝ようかな
6607960	6612960	寝ようかな
6612960	6617960	寝ようかな
6617960	6622960	寝ようかな
6622960	6627960	寝ようかな
6627960	6632960	寝ようかな
6632960	6637960	寝ようかな
6637960	6642960	寝ようかな
6642960	6647960	寝ようかな
6647960	6652960	寝ようかな
6652960	6657960	寝ようかな
6657960	6662960	寝ようかな
6662960	6667960	寝ようかな
6667960	6672960	寝ようかな
6672960	6677960	寝ようかな
6677960	6682960	寝ようかな
6682960	6687960	寝ようかな
6687960	6692960	寝ようかな
6692960	6697960	寝ようかな
6697960	6702960	寝ようかな
6702960	6707960	寝ようかな
6707960	6712960	寝ようかな
6712960	6717960	寝ようかな
6717960	6722960	寝ようかな
6722960	6727960	寝ようかな
6727960	6732960	寝ようかな
6732960	6737960	寝ようかな
6737960	6742960	寝ようかな
6742960	6747960	寝ようかな
6747960	6752960	寝ようかな
6752960	6757960	寝ようかな
6757960	6762960	寝ようかな
6762960	6767960	寝ようかな
6767960	6772960	寝ようかな
6772960	6777960	寝ようかな
6777960	6782960	寝ようかな
6782960	6787960	寝ようかな
6787960	6792960	寝ようかな
6792960	6797960	寝ようかな
6797960	6802960	寝ようかな
6802960	6807960	寝ようかな
6807960	6812960	寝ようかな
6812960	6817960	寝ようかな
6817960	6822960	寝ようかな
6822960	6827960	寝ようかな
6827960	6832960	寝ようかな
6832960	6837960	寝ようかな
6837960	6842960	寝ようかな
6842960	6847960	寝ようかな
6847960	6852960	寝ようかな
6852960	6857960	寝ようかな
6857960	6862960	寝ようかな
6862960	6867960	寝ようかな
6867960	6872960	寝ようかな
6872960	6877960	寝ようかな
6877960	6882960	寝ようかな
6882960	6887960	寝ようかな
6887960	6892960	寝ようかな
6892960	6897960	寝ようかな
6897960	6902960	寝ようかな
6902960	6907960	寝ようかな
6907960	6912960	寝ようかな
6912960	6917960	寝ようかな
6917960	6922960	寝ようかな
6922960	6927960	寝ようかな
6927960	6932960	寝ようかな
6932960	6937960	寝ようかな
6937960	6942960	寝ようかな
6942960	6947960	寝ようかな
6947960	6952960	寝ようかな
6952960	6957960	寝ようかな
6957960	6962960	寝ようかな
6962960	6967960	寝ようかな
6967960	6972960	寝ようかな
6972960	6977960	寝ようかな
6977960	6982960	寝ようかな
6982960	6987960	寝ようかな
6987960	6992960	寝ようかな
6992960	6997960	寝ようかな
6997960	7002960	寝ようかな
7002960	7007960	寝ようかな
7007960	7012960	寝ようかな
7012960	7017960	寝ようかな
7017960	7022960	寝ようかな
7022960	7027960	寝ようかな
7027960	7032960	寝ようかな
7032960	7037960	寝ようかな
7037960	7042960	寝ようかな
7042960	7047960	寝ようかな
7047960	7052960	寝ようかな
7052960	7057960	寝ようかな
7057960	7062960	寝ようかな
7062960	7067960	寝ようかな
7067960	7072960	寝ようかな
7072960	7077960	寝ようかな
7077960	7082960	寝ようかな
7082960	7087960	寝ようかな
7087960	7092960	寝ようかな
7092960	7097960	寝ようかな
7097960	7102960	寝ようかな
7102960	7107960	寝ようかな
7107960	7112960	寝ようかな
7112960	7117960	寝ようかな
7117960	7122960	寝ようかな
7122960	7127960	寝ようかな
7127960	7132960	寝ようかな
7132960	7137960	寝ようかな
7137960	7142960	寝ようかな
7142960	7147960	寝ようかな
7147960	7152960	寝ようかな
7152960	7157960	寝ようかな
7157960	7162960	寝ようかな
7162960	7167960	寝ようかな
7167960	7172960	寝ようかな
7172960	7177960	寝ようかな
7177960	7182960	寝ようかな
7182960	7187960	寝ようかな
7187960	7192960	寝ようかな
7192960	7197960	寝ようかな
7197960	7202960	寝ようかな
7202960	7207960	寝ようかな
7207960	7212960	寝ようかな
7212960	7217960	寝ようかな
7217960	7222960	寝ようかな
7222960	7227960	寝ようかな
7227960	7232960	寝ようかな
7232960	7237960	寝ようかな
7237960	7242960	寝ようかな
7242960	7247960	寝ようかな
7247960	7252960	寝ようかな
7252960	7257960	寝ようかな
7257960	7262960	寝ようかな
7262960	7267960	寝ようかな
7267960	7272960	寝ようかな
7272960	7277960	寝ようかな
7277960	7282960	寝ようかな
7282960	7287960	寝ようかな
7287960	7292960	寝ようかな
7292960	7297960	寝ようかな
7297960	7302960	寝ようかな
7302960	7307960	寝ようかな
7307960	7312960	寝ようかな
7312960	7317960	寝ようかな
7317960	7322960	寝ようかな
7322960	7327960	寝ようかな
7327960	7332960	寝ようかな
7332960	7337960	寝ようかな
7337960	7342960	寝ようかな
7342960	7347960	寝ようかな
7347960	7352960	寝ようかな
7352960	7357960	寝ようかな
7357960	7362960	寝ようかな
7362960	7367960	寝ようかな
7367960	7372960	寝ようかな
7372960	7377960	寝ようかな
7377960	7382960	寝ようかな
7382960	7387960	寝ようかな
7387960	7392960	寝ようかな
7392960	7397960	寝ようかな
7397960	7402960	寝ようかな
7402960	7407960	寝ようかな
7407960	7412960	寝ようかな
7412960	7417960	寝ようかな
7417960	7422960	寝ようかな
7422960	7427960	寝ようかな
7427960	7432960	寝ようかな
7432960	7437960	寝ようかな
7437960	7442960	寝ようかな
7442960	7447960	寝ようかな
7447960	7452960	寝ようかな
7452960	7457960	寝ようかな
7457960	7462960	寝ようかな
7462960	7467960	寝ようかな
7467960	7472960	寝ようかな
7472960	7477960	寝ようかな
7477960	7482960	寝ようかな
7482960	7487960	寝ようかな
7487960	7492960	寝ようかな
7492960	7497960	寝ようかな
7497960	7502960	寝ようかな
7502960	7507960	寝ようかな
7507960	7512960	寝ようかな
7512960	7517960	寝ようかな
7517960	7522960	寝ようかな
7522960	7527960	寝ようかな
7527960	7532960	寝ようかな
7532960	7537960	寝ようかな
7537960	7542960	寝ようかな
7542960	7547960	寝ようかな
7547960	7552960	寝ようかな
7552960	7557960	寝ようかな
7557960	7562960	寝ようかな
7562960	7567960	寝ようかな
7567960	7572960	寝ようかな
7572960	7577960	寝ようかな
7577960	7582960	寝ようかな
7582960	7587960	寝ようかな
7587960	7592960	寝ようかな
7592960	7597960	寝ようかな
7597960	7602960	寝ようかな
7602960	7607960	寝ようかな
7607960	7612960	寝ようかな
7612960	7617960	寝ようかな
7617960	7622960	寝ようかな
7622960	7627960	寝ようかな
7627960	7632960	寝ようかな
7632960	7637960	寝ようかな
7637960	7642960	寝ようかな
7642960	7647960	寝ようかな
7647960	7652960	寝ようかな
7652960	7657960	寝ようかな
7657960	7662960	寝ようかな
7662960	7667960	寝ようかな
7667960	7672960	寝ようかな
7672960	7677960	寝ようかな
7677960	7682960	寝ようかな
7682960	7687960	寝ようかな
7687960	7692960	寝ようかな
7692960	7697960	寝ようかな
7697960	7702960	寝ようかな
