start	end	text
276640	279640	1つぐらい掠るやするじゃん
279640	282640	そっちが乾いてきた
288640	291640	村間子のツイッター見ろ
293640	296640	村間子のツイッター
300640	303640	村間子のツイッター
306640	309640	村間子のツイッター
310640	313640	別に村間子ちゃん何も言ってないじゃん
319640	322640	平日は配信しない予定だったけどさ
322640	325640	あまりにもうつでさ
330640	333640	なんで俺41歳までにさ
334640	337640	遅いよね
337640	340640	社会復帰10年遅れたよね
348640	351640	今30歳のニートは
351640	354640	本当に今すぐ就職活動するべき
354640	357640	30とか20代とか
357640	360640	アリベノとか
360640	363640	アリベノとかは
363640	366640	本当にマジで就職すべき
366640	369640	ビクニートもそうだよ
369640	372640	ビクニートもアゲタマもそうだよ
372640	375640	クニートもアゲタマも
375640	378640	アリベノも今すぐハローアークイで
378640	381640	46歳はもう手遅れでしょ
381640	384640	誰名って何歳なの
384640	387640	もうハローアークイ
387640	390640	ハローアークイって
390640	393640	聖社員の仕事を探すべき
393640	396640	30歳以下の人は
396640	399640	30歳以下の人は
401640	404640	俺さ41歳で
404640	407640	就活始めてみてさ
407640	410640	こんな厳しいとは思わなかった
410640	413640	就活始める前は2,3社受ければ
413640	416640	受かるんじゃねえみたいなさ
416640	419640	ぶっちゃくさに2,3社受ければ
419640	422640	受かるだろうと思ってた
422640	425640	舐めてたよ
425640	428640	正直
428640	431640	正直舐めてた
431640	434640	ムラマコもやばいよ
434640	437640	もうすぐ30でしょ
437640	440640	それで配信業とか
440640	443640	どんどん若くて
443640	446640	若くて面白くて
446640	449640	可愛い生主がどんどん出てくるんだよ
449640	452640	それでムラマコが35歳とか
452640	455640	40歳とかになったらもう
455640	458640	誰にも相手にされないよ
458640	461640	リスナーもいなくなっちゃうし
464640	467640	俺は自分の経験を
467640	470640	経験から
470640	473640	若い人は
473640	476640	ちゃんと働いて
476640	479640	ちゃんと働いて
479640	482640	ちゃんとした手段で働いて
482640	485640	給料もらって生活しないと大変なことになる
485640	488640	俺みたいに
488640	491640	41歳で6件受けて
491640	494640	かすりもしない
494640	497640	だってさ
497640	500640	俺さこの前まで
500640	503640	22歳だったんだよ
503640	506640	ついこの間まで22歳だだ
506640	509640	それが気づいたら41歳になってた
509640	512640	アニメーターやめて
512640	515640	アニメーターやめて22歳だだ
515640	518640	気がついたら
518640	521640	何かうだうだやってたらいつの間にか
521640	524640	41歳になってた
524640	527640	だってついこの間まで22歳で
527640	530640	やっとアニメーターやめて
530640	533640	俺は自由だと思ってたの
533640	536640	さてこれから何しようかな
536640	539640	って思ってて
539640	542640	気がついたら41歳だよ
542640	545640	眼立つの早いよね
545640	548640	18年
548640	551640	もうすぐ19年か
551640	554640	もう10何年なんて
554640	557640	本当に一瞬の出来事だった
557640	560640	本当に一瞬の出来事だった
560640	563640	本当
563640	566640	だってさ
566640	569640	0歳から10歳と10歳ってすごい長いじゃん
569640	572640	0歳から10歳って
572640	575640	もう本当さ
575640	578640	時間は無限にあるような感じがしてたじゃん
578640	581640	20歳から40歳なんて一瞬だった
581640	584640	なんなの
584640	587640	20歳から40歳まで
587640	590640	一瞬だったんだけど
590640	593640	あっこの前さ
593640	596640	俺30だもうやばいわ
596640	599640	どうしようと思ってたらもう40だよ
599640	602640	30になっちゃったもう人生終わりだ
602640	605640	って思ってたらもう40
606640	609640	東日本大震災の頃31歳だったけど
609640	612640	あれが
612640	615640	つい最近のことに思える
615640	618640	31歳だった東日本大震災の頃
622640	625640	それが今は41歳
625640	628640	あっという間に10年経っちゃった
628640	631640	人生を高速で消費
631640	634640	俺の人生早送り
634640	637640	早送りされてんじゃないの
637640	640640	50になったらもう終わりだよね
640640	643640	俺の人生誰かに早送りされてんじゃないの
650640	653640	人生早送りされてんじゃないのもしかして
656640	659640	年取ることに早く感じる
659640	662640	そうらしいね
664640	667640	どうなってんだろう本当に
667640	670640	5080問題について
670640	673640	5080問題になったら
673640	676640	もうそれこそあれだよね
676640	679640	俺の人生何の意味もなかったな
679640	682640	今でも思う
682640	685640	正直
685640	688640	生きてる人生は
688640	691640	何の意味もない
692640	695640	正直
695640	698640	アホだろお前ありがとう
698640	701640	しかもこれ3000円もするじゃん
701640	704640	3000円使ってアホだろお前でさ
704640	707640	俺に読ませるために3000円も使ったの
707640	710640	アホだろお前で読ませるためだけに
710640	713640	3000円も使ったの
722640	725640	株価が日経平均が3万越えたってね
725640	728640	何十年かぶりに日経平均
728640	731640	だってさ日経平均なんて
731640	734640	ついこの間まで7000円くらいだったよ
734640	737640	民主党時代とか
737640	740640	7000円くらいだったよそれが3万円だよ
740640	743640	おかしくない?
743640	746640	日本はそれだけ裕福になったの?
746640	749640	日本は裕福になったの?
749640	752640	最近
752640	755640	民主党時代とかさ
755640	758640	日経平均かぶりは7000円くらいだったよね
758640	761640	それが今3万円っておかしいでしょ
761640	764640	完全にバブルだよね
764640	767640	バブルの時は景気も良かったけど今は
767640	770640	景気悪いし
770640	773640	誰が儲けてんの?
773640	776640	日経平均3万円になって誰が
776640	780640	儲けてるの
780640	784640	シスとかジェイコム男とか
784640	788640	そういう奴らが儲けてるの
788640	792640	外国人投資家
792640	796640	海外投資家だけは儲けてる
796640	800640	だってさ
800640	804640	そんなこと言ったらさ日本ってさ
804640	808640	職もないし
808640	812640	職もないし
812640	816640	ほんとさ日本って貧しいじゃん
816640	820640	最低賃金もさ1500円にならないしさ
820640	824640	千葉の最低賃金知ってる
824640	828640	925円だよ
828640	832640	で神奈川とか東京は
832640	834640	東京は1000円だよ
834640	838640	最低賃金が
838640	842640	そんなんでさ生活できないじゃん
842640	846640	普通に考えて生活保護以下だよね
846640	848640	地方は800円付近
848640	850640	村巻に切れられてる
850640	852640	どういうこと
852640	856640	俺は東京電力の株を保有してる
856640	860640	東京電力の株200株ぐらい保有してる
860640	864640	だから
864640	868640	東電株が3000円になったら売る
868640	872640	東電株が3000円になったら売る
872640	876640	それまで塩漬けしとく
876640	880640	3000円になったら売る
880640	884640	東日本大震災で暴落してさ
884640	888640	村巻に水かけてやる
888640	890640	村巻はデートで言うの?
890640	892640	いやデートじゃん
892640	896640	男性と女性が2人で遊ぶのをデートって言うんだよ
896640	902640	男性と女性が2人で遊ぶことをデートって言うのよ
902640	908640	男性と女性が2人で遊ぶことをデートって言うのよ
908640	916640	男性と女性が2人で遊ぶことをデートって言うのよ
916640	918640	人はそれを
926640	928640	なんかうつになってきた
928640	932640	東電株も3000円にならないしさ
932640	936640	東電株100株はじいちゃんからもらったんだからね
936640	940640	じいちゃんが残してくれたんだよ俺に
940640	946640	もう100株は東日本大震災の時に暴落してたから
946640	948640	ただ
948640	952640	だから東日本大震災の前にさ
952640	956640	売っとけばよかったんでじいちゃんが俺に残してくれた
956640	958640	株なんだから
958640	962640	廃炉が終わるの40年後
970640	974640	もうどうすればいいの俺就職もできないで
974640	978640	就職できないでさ
978640	982640	就職できないでどうすればいいの
989640	993640	A型行くべきかな
993640	997640	まあ含めは実は作業所
999640	1001640	あーもう嫌だよ
1001640	1003640	なんかうつになってきた
1003640	1007640	A型作業所行くべきかな
1007640	1012640	緑のマスクはちょっと涙で濡れて
1012640	1015640	バチーから明日洗うわ
1015640	1021640	緑マスクは涙で濡らしちゃったからバチーから洗うわ
1021640	1023640	俺死にたい
1023640	1026640	もう死にたいとか言わないで
1030640	1033640	涙で緑マスクは
1033640	1037640	涙で濡らしちゃったから
1037640	1039640	洗うわ明日
1039640	1045640	何就活料理1年作業所行ってたら今頃就職できてたかも
1045640	1047640	そうなの
1048640	1052640	作業所行ったらどうなるの
1052640	1055640	それって評価されんの企業に
1055640	1059640	この人作業所行ってたんだって
1059640	1061640	評価されんの
1061640	1066640	就労支援と作業所ってどっちがよかった
1066640	1070640	作業所の方が実績ある
1070640	1076640	俺が就労支援1年間通ったのは無駄だったということなの
1076640	1082640	就労支援1年通ったのは無駄なの
1085640	1087640	無駄じゃないでしょ
1087640	1089640	訓練してさ
1089640	1091640	訓練して
1091640	1095640	仕事見つからないよ
1097640	1100640	作業所はな
1102640	1106640	作業所って100%受かるの?A型作業所とか
1107640	1110640	A型作業所って100%受かるもんな
1110640	1112640	どんなやつでも
1112640	1114640	まず受かる
1117640	1122640	でも交通費がもらえないっていうのが痛い
1123640	1127640	なんか俺スカイプ恐怖症になっちゃってさ
1127640	1129640	変なスカイプばっかくるからさ
1129640	1132640	なんかスカイプ恐怖症になっちゃって
1134640	1137640	音を聞くとビクってなっちゃう
1138640	1140640	ビクってなっちゃう
1142640	1143640	聞くとさ
1143640	1146640	怖くなっちゃうんだよね
1146640	1149640	なんか本当恐怖症になってる今
1150640	1153640	メガネ曇ってる
1160640	1163640	ムラマコがキモいって
1166640	1170640	曇り止めはメガネ屋がつけてくれた
1172640	1176640	コンサートは切れてんじゃねえかな
1176640	1179640	コンサート絶対12時間も持たないだろあれ
1179640	1181640	12時間持つとかさ
1181640	1183640	医者は言ってたけど
1183640	1186640	絶対12時間持たないよね
1186640	1190640	絶対12時間も持つとか嘘でしょあれ
1190640	1194640	9時間とか8時間くらいしか持ってない
1198640	1202640	体制がつくから気が悪くなる
1207640	1210640	だって飯配信ってさ
1210640	1214640	ムラマコに電話しててないの
1215640	1219640	ムラマコは電話してて言ってるの
1219640	1223640	ムラマコが電話してて言ってるの
1226640	1229640	ちょっと待って
1229640	1233640	ムラマコが電話してて言ってるの
1236640	1239640	終電をお願いしますムラマコ
1239640	1243640	ちょっと待ってムラマコの放送見てみるわ
1247640	1250640	ムラマコいないじゃん
1253640	1256640	ムラマコいないじゃん
1266640	1270640	体制診療の人は全部病気にするから嫌い
1289640	1292640	お前が怖い
1296640	1299640	なんかね
1300640	1303640	なんかもううつだ
1304640	1307640	なんかうつだ
1307640	1310640	実際やったら優しいよね多分
1312640	1315640	まこついらっしゃい
1319640	1322640	いろいろ教えてあげる
1322640	1325640	とつまちはしてない
1325640	1328640	あぼぼさんこんばんは
1334640	1337640	家が近いでも何かの縁ですね
1341640	1344640	スカイプ開けろ
1344640	1347640	だってスカイプ怖いんだもんなんか
1355640	1358640	スカイプ開けろ
1361640	1364640	スカイプ開けろ
1367640	1370640	スカイプ開けろ
1374640	1377640	じゃあスカイプ開けるわ
1377640	1380640	でも変なところに触ったりしないで
1380640	1383640	そしたらすぐスカイプやめるから
1385640	1388640	スカイプ開けた
1393640	1396640	え?
1401640	1405640	ムラマコがお前のこと話題に出して声がしたい
1405640	1408640	ムラマコがお前のこと話題に出して声がしたい
1408640	1411640	ムラマコがお前のこと話題に出して声がしたい
1411640	1416640	ムラマコがお前のこと話題に出して声がしたいって言ってる?
1430640	1433640	スカイプ出した
1437640	1440640	スカイプ出した
1441640	1444640	スカイプ出した
1453640	1456640	スカイプ掛けてください
1456640	1459640	スカイプ掛けてください
1459640	1462640	じゃあスカイプID出すか
1462640	1465640	スカイプID出すか
1465640	1468640	ちょっと待て
1472640	1475640	CHOW98&EWRS
1475640	1478640	CHOW98&EWRS
1479640	1482640	誰か掛けてください
1485640	1488640	誰か掛けてください
1496640	1499640	これさ通話音を
1500640	1503640	通話音を小さくすることってできないの?
1506640	1509640	設定、通話音、音声
1510640	1513640	通話音を小さくできないの?
1530640	1533640	なんでさ、今日は誰も
1533640	1536640	男でもいいよ
1536640	1539640	男でもいいよ
1539640	1542640	スピーカー音量の設定にないよ
1545640	1548640	これかスピーカー
1548640	1551640	これを5ぐらいにすればいいんだ
1559640	1562640	どうでもいい話だから
1562640	1565640	なんでさ、誰も掛けてくれないの?
1565640	1568640	いつも掛けてくれるじゃん
1568640	1571640	なんでスカイプ掛けてくれないの?
1571640	1574640	今まで掛けてくれた人は
1574640	1577640	どこ行っちゃったの?
1577640	1580640	スカイプ掛けてくれないの?
1580640	1583640	今まで掛けてくれた人は
1583640	1586640	どこ行っちゃったの?
1586640	1589640	今まで掛けてくれた人は
1589640	1592640	どこ行っちゃったの?
1592640	1595640	ソンちゃんがスカイプ待ってる?
1595640	1598640	ソンちゃんがスカイプ待ってる?
1598640	1601640	忍法さんに恋心なんて
1601640	1604640	全くないんだけど
1604640	1607640	あの人勘違いしてるの気持ち悪いよ
1608640	1611640	プラマコってさ
1611640	1614640	精神病差別してるの?
1614640	1617640	プラマコって 精神病差別してるの?
1617640	1621640	ムラマコってさ、精神病差別してるの?
1624640	1628640	ムラマコって精神病を差別してるの?
1628640	1630640	この過去発言、精神病の人は全部病気の性質から嫌をお願いします。
1630640	1631640	アットマーク、ムラマコ。
1631640	1632640	ブラマコ、デート配信って言うな。
1632640	1633640	ブラマコ、手繋ぐのはいいけど、
1633640	1634640	ブラマコ、女に味を欠かせるなよ。
1634640	1635640	ブラマコ、対応しないでよ。
1635640	1637640	この過去発言、精神病の人は全部病気の性質から嫌をね。
1637640	1638640	ブラマコ、デート配信だってよ。
1638640	1639640	ブラマコ、の言ってたことはつけるじゃん。
1639640	1640640	ブラマコ、その気だよ。
1640640	1641640	たより完全にのぼになる。
1641640	1642640	この前、正論言ってたリスナーにマウント取ってたけど、
1643640	1645640	ネタにしてるだけ。
1650640	1652640	俺、怖くないよ。
1652640	1654640	暴力とかしないし。
1656640	1658640	暴力とか反対だし。
1664640	1666640	ブラマコと、
1666640	1668640	ブラマコとキスか。
1673640	1677640	なんで、誰もスカイプかけてくんないの?
1684640	1686640	スカイプ男でもいいよ。
1689640	1691640	スカイプかけていいよ。
1693640	1695640	ポンちゃんがスカイプ待ってる?
1695640	1697640	と待ってる。
1697640	1699640	ポン、ポンちゃんと話したいな。
1702640	1704640	俺とポンちゃんってなんかさ、
1704640	1706640	キャラ的に似てるじゃん。
1713640	1715640	ポンちゃんのスカイプ、
1715640	1717640	スカイプアイディどこ?
1717640	1719640	ツイコール?
1722640	1724640	ブラマコはツイコール?
1724640	1726640	ちょっと待って。
1726640	1728640	ブラマコはツイコール?
1728640	1730640	ブラマコはツイコール?
1730640	1732640	ちょっと待って。
1732640	1734640	ブラマコのツイター、
1734640	1736640	ブラマコ、ブラマコと、
1736640	1738640	ブラマコのツイター、
1738640	1740640	ブラマコ、ツイター、
1740640	1742640	ツイコールは待ってます。
1742640	1744640	ブラマコさん、こんにちは。
1744640	1746640	こんばんは。
1746640	1748640	今日はどうされました?
1748640	1750640	どうしたの?
1750640	1752640	どうしたの?
1752640	1754640	デート、ちょっと待ってください。
1755640	1757640	あの、
1757640	1759640	なんでその喋り方してるんです?
1759640	1761640	いつもこれ、こういう喋り方だよ。
1761640	1762640	どうしたの?
1762640	1764640	僕そういうふうに、
1764640	1766640	上から来られると、
1766640	1768640	ビクビクしちゃうんで。
1768640	1769640	申し訳ないです。
1769640	1770640	あ、ごめんね。
1770640	1772640	これでデートの変なんですけど、
1772640	1776640	結局どういうことになってますか?
1776640	1778640	オープンチャットの人にダメって言われたんです。
1778640	1780640	粘着されるぞって言われて、
1780640	1782640	家に来るぞとか言われたんですけど、
1782640	1784640	使ってほしいんですけど、
1784640	1786640	家に絶対来ないことを誓いますか?
1786640	1787640	はい。
1787640	1789640	あとデートじゃなくて、コラボで。
1789640	1792640	デートがしたいんですよ。
1792640	1794640	デートって、あれですよ。
1794640	1796640	デートってどういう意味か分かってます?
1796640	1798640	デートは、好き同士が、
1798640	1800640	好き同士の人が、
1800640	1802640	二人でどっか行くってことですよ。
1802640	1804640	マイケールさんともコラボですよ、それ。
1804640	1806640	ああ、そうなんです。
1806640	1808640	何するんですか、具体的に。
1808640	1810640	ちょっとブラマを考えたんですけど、
1810640	1812640	まず千葉諏語を言います。
1812640	1814640	配信できないだろ?
1814640	1816640	そうです。
1816640	1818640	配信できないですよ、絶対に。
1818640	1820640	まずできない。
1820640	1822640	でもちょっと話してください。
1822640	1824640	諏語を言って。
1824640	1826640	諏語の9階でご飯食べます。
1826640	1828640	窓の中をブラブラで、
1828640	1830640	何かオシャレなお店とかあたら、
1830640	1832640	何かレゼントあげます。
1832640	1834640	ルイビトンあるんで。
1834640	1836640	ルイビトンはちょっと。
1836640	1838640	まさにルイビトンあるんですけど。
1838640	1840640	セリアにルイビトンあるんですけど。
1840640	1842640	予算が詰まってるんで。
1842640	1844640	セリアにします。
1844640	1846640	予算いくらなんですか?
1846640	1848640	予算は大体1万円くらいを考えてます。
1848640	1850640	そんなに?
1850640	1852640	頑張ります。
1852640	1854640	1万円って規模ですよ、無職の。
1854640	1858640	それ1万円を現金でくれることはできないんですか?
1858640	1860640	現金?
1860640	1862640	そしたら何も遊べないじゃないですか。
1862640	1866640	デートの予算が1万円ってことですね。
1866640	1867640	分かりました。
1867640	1869640	プレゼントが1万円かと思います。
1869640	1871640	デートの予算。
1871640	1873640	広め料理をご飯と。
1873640	1875640	出してくれるんですね。
1875640	1878640	それでプレゼントは大体1,000円か2,000円くらい。
1878640	1880640	分かりました。
1880640	1882640	トマトとスポーンでもいいかな。
1882640	1884640	いいですね。
1884640	1886640	それでスポーンで手を繋いで、
1886640	1888640	手を繋ぐのはダメですか?
1888640	1890640	コロナなんで。
1890640	1893640	スポーンでスワンボートに乗ります。
1893640	1895640	やってるんですか、スワンボートって。
1895640	1897640	私行ったときやってなかったですけど。
1897640	1899640	今まで調べてなかったです。
1899640	1901640	いいですよ、そのままで。
1901640	1903640	とにかくナンボします。
1903640	1905640	それで、そこからどうしよう。
1905640	1907640	トルマでしか考えてないんです。
1907640	1909640	それでいいんじゃないですか。
1909640	1911640	行かねえよ。
1911640	1913640	ホテルは行かないですよ。
1913640	1915640	それはそういうの。
1915640	1917640	ホテルだけは行かないって。
1917640	1919640	今、誓ってください。
1919640	1921640	ホテルは行きません。
1921640	1923640	ニンポウさんに来てないんで、ホテル行ったことあるんですか?
1923640	1925640	ああ、ですよね。
1925640	1927640	ムラマコさんはどういうつもりで、
1927640	1929640	僕とデートとコラボしてるんですか?
1929640	1931640	新のネタとして。
1931640	1933640	ニンポウさんがマイケルさんの前の
1933640	1935640	練習をしたいって言ってたので、
1935640	1937640	その主題として。
1937640	1939640	僕、本当に。
1939640	1941640	どうしたんですか?
1941640	1943640	メガネが。
1943640	1945640	心臓交差が何か起きたかと思った。
1945640	1947640	大丈夫ですか?
1947640	1949640	泣きそうじゃないですか?
1949640	1951640	泣きそうではないです。
1951640	1953640	昨日より。
1953640	1955640	何の薬を飲んでるんですか?
1955640	1957640	ムラマコさんは、
1957640	1959640	障害者は別にないですよね。
1959640	1961640	一緒に持ってるんですか?全然余裕ですよ。
1961640	1963640	何級ですか?
1963640	1965640	3級です。
1965640	1967640	ウェルカムですよ。
1967640	1969640	ムラマコさんがとりあえず、
1969640	1971640	楽しいだろうなって思って。
1971640	1973640	会えたら、
1973640	1975640	楽しいだろうなって思うんです。
1975640	1977640	私、練習台なんですよね。
1977640	1979640	マイケルさんはどこ?
1979640	1981640	マイケルさんは、彼氏がいるので。
1981640	1983640	私もいますよ。
1983640	1985640	会ってないですけどね。
1985640	1987640	彼氏とうまくいってないというのはありますね。
1987640	1989640	本命は、マイケルさんの練習台としてなんで、
1989640	1991640	そこに恋心は入れないで、
1991640	1993640	練習として、
1993640	1995640	触れたらいいなって感じです。
1995640	1997640	23人は。
1997640	1999640	すぐデート気になってしまうんですよ。
1999640	2001640	そうなんですか?
2001640	2003640	私のことでも、
2003640	2005640	マイケルさんとデートしたら、
2005640	2007640	マイケルさんのこと気になるんで、
2007640	2009640	23人ですよね。
2009640	2011640	そこでご飯食べるのは、
2011640	2013640	配信を取らないと、
2013640	2015640	無理だと思いますよ。
2015640	2017640	それか、
2017640	2019640	家庭、
2019640	2021640	公園で食べるとか、
2021640	2023640	シェイクアウトで。
2023640	2025640	コロナがあるんで、
2025640	2027640	プランをねぎなおします。
2027640	2029640	そんなプランがなくていいですよ。
2029640	2031640	プランがないと、
2031640	2033640	不安で。
2033640	2035640	それはお願いします。
2035640	2037640	リンポーさんって車持ってるんですか?
2037640	2039640	車は持ってないです。
2039640	2041640	私、原付乗るんで、
2041640	2043640	紐をくっつけて、
2043640	2045640	ついてきてもらっていいですか?
2045640	2047640	当日は、
2047640	2049640	村間子さんに僕は、
2049640	2051640	いじられる感じなんです。
2051640	2053640	いじらないですよ。そんな失礼なことしませんよ。
2053640	2055640	そんな失礼なことしません。
2055640	2057640	いじられたいんですか?
2057640	2059640	いじられたくはないです。
2059640	2063640	真剣に村間子さんと遊びたいなと思って。
2063640	2065640	女の子と遊んだことないんで。
2065640	2067640	そうなんですか?
2067640	2069640	友達いるんですか?
2069640	2071640	友達いないですね。
2071640	2073640	当日は、
2073640	2075640	お互い枠を出ますか?
2075640	2077640	それともニンポーさんの枠でやりますか?
2077640	2079640	村間子さんの枠で。
2079640	2081640	私だけですか?
2081640	2083640	ニンポーさん配信つけないんですか?
2083640	2085640	交換庫にしません?
2085640	2087640	ニンポーさんのリスナーさんも楽しめるんで。
2087640	2089640	交換庫にしましょう。
2089640	2091640	やりたくないですか?自枠で。
2091640	2093640	考えてなかったんで。
2093640	2095640	もしかしたら配信会でやる気だったんですか?
2095640	2097640	純粋に遊びたいなと思って。
2099640	2101640	みんな見たいっぽいんで、
2101640	2103640	配信でやりましょう。
2105640	2107640	私でいいんですか?
2107640	2109640	もちろん。
2109640	2111640	練習だから、
2111640	2113640	肩ひじ張らないで大丈夫ですよ。
2113640	2115640	ありがとうございます。
2115640	2117640	優しいですね。
2117640	2119640	優しくないですよ。
2119640	2121640	優しくないですよ、私。
2121640	2123640	でも、実際あったら
2123640	2125640	優しそうな感じがするんです。
2125640	2127640	実際あったらぶん殴ったりするかもしれないですよ。
2127640	2129640	そんなことしないですよね。
2129640	2131640	わかんないですよ。
2131640	2133640	叩いたりするかもしれないです。
2135640	2137640	僕は普通に
2137640	2139640	デートって言うことは
2139640	2141640	ダメですかね。
2141640	2143640	配信なしでってことですか?
2143640	2145640	殴らないでってことですよね。
2145640	2147640	殴りません。大丈夫ですよ。
2147640	2149640	そうなんで言ったんで。
2149640	2151640	大丈夫です。
2151640	2153640	ちょっと蹴りは入れるかもしれないです。
2153640	2155640	嘘です。
2155640	2157640	あと何かありますか?
2157640	2159640	聞いておきたいこととか。
2161640	2163640	僕、
2163640	2165640	ちょっと女性恐怖症なところがあるんで、
2167640	2169640	優しくしてくれると嬉しいです。
2169640	2171640	大丈夫です。優しくしますよ。
2171640	2173640	ありがとうございます。
2173640	2175640	デートとか
2175640	2177640	何かプレゼントとかでいきましょうか?
2177640	2179640	いいです。大丈夫です。
2179640	2181640	そういうお気遣いは。
2181640	2183640	どうしようかな?
2183640	2185640	途中で何かあげたいんですよね。
2185640	2187640	何か買ってくれるんですか?
2187640	2189640	何か欲しいものあったら言います?
2189640	2191640	そうですね。
2191640	2193640	女性にプレゼントもしてみたいな
2195640	2197640	ちょっとしたものですけど。
2197640	2199640	パンとかでもいいんですか?
2199640	2201640	パンもらうと嬉しいんですけど。
2201640	2203640	水道とかでも嬉しいんですけど。
2203640	2205640	まあ、そうですね。
2205640	2207640	物がいいんですか?何か。
2207640	2209640	残る物がいいですよね。
2209640	2211640	残る物?
2211640	2213640	食べ物がすごい日なんですよ。
2213640	2215640	ハンドクリームとかでもいいんですか?
2215640	2217640	ハンドクリームは
2217640	2219640	マイケルさんに
2219640	2221640	プレゼントしようと思うんです。
2221640	2223640	じゃあ何にしようかな。
2223640	2225640	化粧品とかでもいいんですか?
2225640	2227640	2000円くらいの。やった!
2227640	2229640	そうしますね。
2229640	2231640	いいんですか?
2231640	2233640	予算1枚もかかんないと思うんで。
2233640	2235640	そうですか。
2235640	2237640	当時はどんな感じになるか
2237640	2239640	不安なんですよ。
2239640	2241640	市場行ったことあります?
2241640	2243640	じゃあ大丈夫ですね。
2243640	2245640	市場都合で配信は
2245640	2247640	無理ですかね?
2247640	2249640	無理ですね。
2249640	2251640	休暇でご飯ってなると
2251640	2253640	配信許可取れたら
2253640	2255640	行けると思いますけどね。
2255640	2257640	ご飯食べるところぐらいだったら
2257640	2259640	任保さん許可取りお願いします。
2259640	2261640	わかりました。
2261640	2263640	できるんですか?
2263640	2265640	電話するんですよ。
2265640	2267640	ちょっと電話があれなんで。
2267640	2269640	メール底でも。
2269640	2271640	どうかな。
2271640	2273640	配信許可取りたくなかったら
2273640	2275640	やめましょう。
2275640	2277640	当日は
2277640	2279640	村間子さんに任せていいですか?
2279640	2281640	お互い決めましょう。当日何かやりたいことあったら。
2281640	2283640	そうですね。
2283640	2285640	そういうことで。
2285640	2287640	お疲れ様でした。
2287640	2289640	ありがとうございました。
2289640	2291640	メガネが曇ったわ。
2291640	2293640	どうなんだろうね。
2293640	2295640	僕は本気で
2295640	2297640	村間子さんが
2297640	2299640	村間子ちゃんが
2299640	2301640	当日はもう顔出したね。
2301640	2303640	大丈夫なのかな?
2303640	2305640	不安になってきたな。
2305640	2307640	酷い扱いとかされないかな。
2307640	2309640	村間子今悪口言ってる。
2309640	2311640	ドラクエのリカにしてる?
2311640	2313640	どうしようか。
2313640	2315640	どうしようか。デートグラン。
2315640	2317640	素豪がダメとなると。
2317640	2319640	ヨドバシカメラ行こうかな。
