start	end	text
196000	198000	俺さ、何がしたいんだろう
198000	200000	自分の心に正直になった方がいいのかな
200000	202000	自分の心にもっと正直になるべきかな
202000	204000	自己愛性人格障害
204000	206000	本当それだよ
206000	208000	本当それな、本当それだ
208000	210000	自分が好きで、好きで、好きで
210000	212000	仕方がないんだよ
212000	214000	自分のことが好きで、好きで、好きで、仕方がないんだよ
214000	216000	どうしよう、どうしよう
216000	218000	まあね、かせちゃんだって福島から
218000	220000	来るの大変だよね
220000	222000	かせちゃんはマリニャンと遊ぶらしい
222000	224000	俺とのデートはついてで
224000	226000	本当の目的はマリニャンと遊ぶんだ
226000	228000	まあ、いいけどさ
228000	230000	いいけどさ
230000	232000	なんで俺、マホちゃんが辛いとき
232000	234000	会いに行こうってしなかったんだろう
234000	236000	そういう発想が湧いてこなかった
236000	238000	マホちゃん辛いんだ、じゃあ
238000	240000	今一人にしておいてあげようでさ
240000	242000	表向きはそうだけどさ
242000	244000	結局逃げたんだよね俺は
244000	246000	向き合うのが怖かったんだよね
246000	248000	僕が辛いときに
248000	250000	狙ってるときに
250000	252000	傷ついてるときに
252000	254000	慰めていいかとか分からないしさ
254000	256000	どうやって慰めるか
256000	258000	悲しんでるときさ、どういう言葉を
258000	260000	かけてあげたらいいのかとかさ
260000	262000	分かんないんだよね
262000	264000	すごい落ち込んでる人がいたら俺
264000	266000	避けちゃうんだよ
266000	268000	具合悪かったり、落ち込んでたり
268000	270000	苦しんでたり、そういう人を避けちゃうんだよね
270000	272000	今は一人で一人になりたいんだろうな
272000	274000	言い聞かせてさ
274000	276000	自分の弱さを肯定するためにさ
276000	278000	理由を作ってさ
278000	280000	今一人にしておいてほしいんだな
280000	282000	どいてあげることも優しさだな
282000	284000	とか言ってさ
284000	286000	アイパーマホちゃんを俺にさ
286000	288000	親切にしてくれたのにさ
288000	290000	そういう人を俺は
290000	292000	裏切ったんだよ
292000	294000	溺れかけてるマホちゃんを
294000	296000	水に塗れるのが嫌だから
296000	298000	手を出さなかったんで
298000	300000	水に塗れるのが嫌だから
300000	302000	手を出すこともしなかったんで
302000	304000	塩水に手を入れるの嫌だな
304000	306000	やめた
306000	308000	くそだな
308000	310000	人好きになる資格なんてないよな
310000	312000	マジで
312000	314000	俺クソだわ
314000	316000	マホちゃんに会いに行く
316000	318000	マホちゃんに会いに行く
318000	320000	マホちゃんにさ
320000	322000	最後に電話してみて繋がって
322000	324000	これから会いたいんだけどって言って
324000	326000	それでいいって言ってくれたら会いに行こうか
326000	328000	会いに行こうか
328000	330000	最後の迷惑電話だわ
330000	332000	これで出なかったら
332000	334000	俺は忘れるわ
334000	336000	これで出なかったら忘れる
338000	340000	マホちゃんに会いに行く
340000	342000	マホちゃんに会いに行く
342000	344000	マホちゃんに会いに行く
344000	346000	マホちゃんに会いに行く
346000	348000	はい、出ませんでしょ
348000	350000	ということでさ
350000	352000	忘れます
352000	354000	忘れるわ
354000	356000	もうこれは脳音でしょ
356000	358000	HMさんは脳を突きつけられたことでしょ
358000	360000	HMさんはもう
360000	362000	俺がさ、気のビビってさ
362000	364000	冷たいサイドとちゃでさ
364000	366000	それでもうダメなんだな
366000	368000	そうです、終わりました
368000	370000	終わりました
370000	372000	普通に終わります
372000	374000	いや、結局俺何したんだろう
374000	376000	何も進展してなかった
376000	378000	何の成果も上げずに終わったよね
378000	380000	一度も会うこともなかったし
380000	382000	カイプとかでちょっとやりとりした
382000	384000	だけど、一度も会わずに終わったんだけど
384000	386000	なんか
386000	388000	何の成果も上げられませんでした
388000	390000	何の成果も上げられませんでした
390000	392000	タコスより下だよね
392000	394000	コスは濃いがあるよね
394000	396000	コスは明るく出るよね
396000	398000	それはエヴァの映画もさ
398000	400000	マホちゃんのLINE ID
400000	402000	LINE ID
402000	404000	なんかさ、最後出てくれないかなって期待してたけど
404000	406000	いや、家にはいかないよ
406000	408000	迷惑じゃん、興味のないよ
408000	410000	男がいきなりさ家に来たら普通に警察呼ぶでしょ
410000	412000	なんだろうな
412000	414000	ミレンタラタラ
414000	416000	髪型もタラちゃん
416000	418000	ミレンタラタラタラちゃんじゃない
418000	420000	天橋のドラマで
420000	422000	のじましんじ脚本の
422000	424000	タマキヒロシ終演の
424000	426000	ドラマでさ、ミレンタラタラタラちゃん
426000	428000	なんてドラマだ、思い出せない
428000	430000	何てドラマだ、なんかダイゴとか出てて
430000	432000	松田翔太が出てて、ヨシヨシタカユリが
432000	434000	なんてドラマだ、気になり
434000	436000	ラブシャフルだ、そう
436000	438000	あのドラマ好きだ、ラブシャフル
438000	440000	いや、俺タマキヒロシと同い年だよ
440000	442000	タマキヒロシも確か70年の
442000	444000	早生まれたから
444000	446000	タマキヒロシ俺とタメだよ
446000	448000	いや、LINEのの、LINE消すの
448000	450000	もうダメか、今回のことで完全にさ
450000	452000	見られた気がする、今回のことで完全に
452000	454000	見かけられた、今まではさ、まだ
454000	456000	映画でもいいっていうレベルだ
456000	458000	かもしれないけど、もう無理でしょ
458000	460000	一緒に映画でもいいと思われるレベルだ
460000	462000	なんかもう、顔も見るのも嫌になって
462000	464000	興味がなくなった、そんな感じじゃない
464000	466000	とりあえず忘れる、国は忘れらんない
466000	468000	と思うけど、いや、今すぐ忘れろって言われてもさ
468000	470000	ずっとさ、恋してたい、すぐに
470000	472000	忘れろって言われても無理で
472000	474000	毎月ぐらいから好きだったから
474000	476000	もう3ヶ月ぐらい好きだって震えてる
476000	478000	映画はね、これからもう
478000	480000	今病んでるっていうから、これなら
480000	482000	映画はやめにしようと、病んでることをね
482000	484000	なんかツイッターでもね、なんか言われたよ
484000	486000	いいねしたけど、自分に合わせて
486000	488000	くれないから、マホちゃんも
488000	490000	なんだろ、何がメンヘラ同士は
490000	492000	相手の気持ちが分かるから助け合えるだよ
492000	494000	相手が病んでるときに
494000	496000	予防的に切り捨てたんだぞ、こうよく考える
496000	498000	だから男友達すらできないんだ
498000	500000	彼女は友達の延長線上にあるんだ
500000	502000	友達付き合いができなくて
502000	504000	彼女できるか、これを
504000	506000	これを読んで、俺は、ああ
506000	508000	そうだよな、そうだよな
508000	510000	なんかさ、最低だよな、最低だわ
510000	512000	もう俺なんかさ、マホちゃんみたいなさ
512000	514000	あんな好きな子をさ
514000	516000	気になる資格はないよ、ないよ
516000	518000	あんな好きな子をさ、気になる資格なんて
518000	520000	無かったんだ、自分を卑下するんじゃなくて
520000	522000	ちゃんとしたらいいか、これからちゃんとしたら
522000	524000	またさ、また誰か別の人
524000	526000	気になってさ
526000	528000	いや、また別の人を好きになる
528000	530000	もうその人に
530000	532000	その人にさ、ふさわしい
532000	534000	恋になれるかもしれない
534000	536000	まあさ、俺最低なやつだ
536000	538000	今さ、恋愛なんてるしか
538000	540000	ないけどさ、いつか
540000	542000	時は来るかもしれないし
542000	544000	そういう時は、たぶん遅いかな
544000	546000	41歳で、ここのレベルだもん
546000	548000	途中にさ、ペガサイトさ
548000	550000	好きになれるレベルまでさ
550000	552000	50歳とかになっちゃうのかな
552000	554000	こういうのってさ
554000	556000	もっと早く経験するよね
556000	558000	自分がダメなやつだ、感性してさ
558000	560000	改めようと思う気持ち
560000	562000	だしたら10代後半とかでさ
562000	564000	10代後半とかでさ、気づくよね
564000	566000	10代後半くらいで気づくよね
566000	568000	高校生くらいで学ぶよね
568000	570000	10代後半では遅すぎる
570000	572000	普通にさ、高校時代とかで気づくよ
572000	574000	なんで俺、今まで気づかなかった
574000	576000	ちゃんと恋愛してこなかった
576000	578000	普通の人がする経験をさ
578000	580000	思い訳しんだり、そういう気持ちがさ
580000	582000	相当的にさ、してた
582000	584000	自分がさ、自分がしたい、したい、したい
584000	586000	自分がしたいばっかり、自分の気持ちばかり
586000	588000	優先して、相手の気持ちを考えてなかったから
588000	590000	今回のことは、表君としてさ
590000	592000	終わらせる、終わらせるべきだよね
592000	594000	今回のことを、表君として終わらせるべき
594000	596000	そうで、まあ、次はないかもしれない
596000	598000	次はないかもしれない
598000	600000	でも、LINE、LINE消すか
600000	602000	ハイパーマッホちゃん関連全部ブロック
602000	604000	タイプも、ツイッターも、コナマも、LINEも
604000	606000	全部ブロック
606000	608000	そしたらもう、一生、一生
608000	610000	絡むことはないんだ
610000	612000	もう話すこともないし
612000	614000	SNSやりとりすることもないし
614000	616000	その方がいいの?その方がいいの?
616000	618000	茶も抜けて、全部終わりにして
618000	620000	気持ちを耐えると、完全にさ
620000	622000	暴力だよ
622000	624000	なんで、なんでこんな
624000	626000	一度も会ったこともないように
626000	628000	なんでこんなにならなきゃいけないんだ
628000	630000	会ったこともない人をさ
630000	632000	おかしいよ
632000	634000	普通にさ、もう何年か付き合う
634000	636000	別れるならさ、泣いてもいいけど
636000	638000	それにさ、アイドルと同じだよね
638000	640000	アイドルにさ、ガチ恋してさ
640000	642000	アイドルにレシーが拍手で拍手をするさ
642000	644000	ドルオタとかさ、そういうのと同じだよね
644000	646000	いや、俺も、もしさ、あったらどうなるんだ
646000	648000	あ、頭がいかれると思う
648000	650000	もし今さ、ハイパーマホちゃん
650000	652000	頭がいかれると思う
652000	654000	俺でさ、動画なのか?ともない人に
654000	656000	ここまで執着して、動画なのか?
656000	658000	今でさ、ハイパーマホちゃんのさ
658000	660000	LINEとか全部消そうと思っても
660000	662000	消せないんだよね
662000	664000	オタクをさらすドルメンタリア
664000	666000	ゲームの中の妹にガチ恋して
666000	668000	泣いてる男とか見たことあるより
668000	670000	痛いよな、俺は
670000	672000	ゲームのキャラの妹にガチ恋して
672000	674000	これ以上ゲームを進めると
674000	676000	このキャラが死んじゃうから
676000	678000	来ないんですよ、泣いてさ
678000	680000	話してた人がいたよ、それ見てさ
680000	682000	ワキモって思ったけど、俺はそれ以上にもいいよね
682000	684000	以上にもいいよ、何度も何度も泣いて
684000	686000	なんか、カセちゃんと会うのも
686000	688000	めんどくさくない
688000	690000	合成園無駄にしてもさ、福島から土育準備してる
690000	692000	民間仙台飯台
692000	694000	まあ、でも会うわ、とりあえず会ったら
694000	696000	何か変わるかもしれない、自分の中で何か変わるかも
696000	698000	会うことで何か
698000	700000	自分の中でさ、変化が起こるかもしれない
700000	702000	なんか、カセちゃんに会ったら案外
702000	704000	マホちゃんのことが好きになったら、今度はカセちゃん
704000	706000	カセちゃんって泣いて
706000	708000	マホちゃんがカセちゃんになっただけで
708000	710000	いう感じになったら、そういうパターンもあるよ
710000	712000	そういうパターンもあるよ、初めての
712000	714000	デートする相手だし、でもさ
714000	716000	そんなんはどうしよう、本当さ
716000	718000	ムラマコには気になりかけたし
718000	720000	ムラマコには気になりかけた、完全に好きには
720000	722000	ならなかった、ムラマコのことで泣いたことは
722000	724000	ないし、ムラマコに会えなくて
724000	726000	辛いとか思わない、また会える
726000	728000	なら会えるでいいけど、会えないなら
728000	730000	会えないで、まあいいや
730000	732000	まあ、マホちゃんに会えないの辛い
732000	734000	まあ、マホちゃんがさ
734000	736000	どうにさ、会いたいような包丁も
736000	738000	襲撃したのも、気持ちがさ、すごい分かる
738000	740000	この気持ちは分かるよ、どう好きになったらさ
740000	742000	犠牲的じゃいられなくなるんで
742000	744000	犯罪予告じゃない、犯罪予告じゃない
744000	746000	もう絶対さ、もう絶対さ
746000	748000	元には戻らないって分かっててもさ
748000	750000	いない人、好きな人にさ、会いたい
750000	752000	っていう気持ちは分かるよ
752000	754000	まあ、俺はそんなさ、度胸はない
754000	756000	嫌でもいないんだし、嫌でもない
756000	758000	ただいぼう的にさ、他思いしてさ
758000	760000	他思いしてるだけだか、状況は全然違う
760000	762000	みんなら相手の幸せを一番に考える
762000	764000	まあ、本当はそれだよ
764000	766000	本当に自分じゃ幸せにできない
766000	768000	誰か他のいい人見つけて
768000	770000	幸せになってほしいと思うのか
770000	772000	本当だよ、でもそんなきれいごとじゃないんだよ
772000	774000	恋愛でいうの、そんなきれいごとじゃないよ
774000	776000	ひなものは好きなんだか、どんなさ
776000	778000	エゴだって言われようがさ、最低なやつって
778000	780000	言われようがさ、ひなものは好きなんだか
780000	782000	迷惑、相手を不幸にしたってさ、ひなものは好きなんだ
782000	784000	って、野島新治もいたよ
784000	786000	野島新治もいたよ、その幸せを願うのが
786000	788000	嫌うのが、本当の愛じゃない
788000	790000	どんなに相手に嫌われようが
790000	792000	不幸になろうが、運が好きだっていう
792000	794000	気持ちを抜き通すのが、本当の愛
794000	796000	野島新治が今からと言う
796000	798000	俺は別に、これ以上変わろうとは思わない
798000	800000	俺は関わらないよ、もう
800000	802000	まほちゃんに対話出たじゃん、電話して出てくれなか
802000	804000	それが答えじゃん、対話もう出てるな
804000	806000	俺ってやばいのか、あっともない相手に
806000	808000	ともない相手まで気になってやばいの
808000	810000	どうかなの、やばいの、なんかよくさ
810000	812000	元恋人をさ、なんか包丁でさ
812000	814000	犯罪はよくあるけど、なんかよくニュースでやる
814000	816000	元恋人を包丁でさ、あんまでもない相手を
816000	818000	包丁であんまない
818000	820000	なんかアイドル、アイドルの
820000	822000	ファンが、なんかそのアイドルが過ぎて
822000	824000	包丁で刺したと、またアイドルの
824000	826000	握手会で、アイドルのAKBかなんかの
826000	828000	アクチャイで襲撃したみたいな
828000	830000	話、昔はそれで厳しくな
830000	832000	握手会が、いや俺はやらないよ
832000	834000	俺は理性的な人間だから
834000	836000	理性的な人間だから、こんなことするわけない
836000	838000	ただ手泣いて、それで終わりたい
838000	840000	理性的な人間だから
840000	842000	俺は自分を責めるタイプだから
842000	844000	自分を責めるより、あ、俺ストーカーじゃないわ
844000	846000	ストーカーっていうのは相手を責めるんだよ
846000	848000	僕がこんな好きなのに、なんで彼女は
848000	850000	僕を好きになれないんだ、恨んで
850000	852000	トーキングするストーカー、でも俺そういうタイプ
852000	854000	じゃないもん、あ、好きになってもらえないんだ
854000	856000	俺がダメだからな、じゃあさよなら
856000	858000	俺はストーカーじゃなかった、いやストーカーじゃなかった
858000	860000	魔法を責めてないで、俺いつも魔法ちゃんを責めたの
860000	862000	責めたことなんてない、金像じゃない
862000	864000	なんか40、気持ち悪いよ
864000	866000	エヴァミタだと、ああ、あれは
866000	868000	あれは別に責めてあんない、普通にショック
868000	870000	あ、悲しかった、それでもさよなら
870000	872000	はぁ、まあまあ
872000	874000	じゃあ全部ブロックするか、でもさ
874000	876000	変われると思うとさ、なんかさ
876000	878000	またさ、同じこと変えちゃうもんな
878000	880000	全部ブロックするか、それでも
880000	882000	二度と変わらないし、話題にも出さないし
882000	884000	全部ブロックするか、結局
884000	886000	あ、でもさ、俺さ
886000	888000	エムガリ・エムリカさんにさ、ブロックされて
888000	890000	忘れることができた、今エムガリ・エムリカさんのこと
890000	892000	別に好きじゃないよ
892000	894000	昔はすごい好きだったけど
894000	896000	ブロックされて、もうツイッターも監視できなくなって
896000	898000	放送でコメントもできなくなって
898000	900000	そしたら、なんか徐々に
900000	902000	徐々に忘れられたエムガリさんのことは
902000	904000	エムガリさんのことはそれで忘れられた
904000	906000	エムガリ・エムリカさんの
906000	908000	前はさ、めちゃくちゃ好きでさ
908000	910000	長文利法だ、それにさ
910000	912000	ちょっとしかさ、遠心がないと発表してさ
912000	914000	エムガリさんが冷たいとかさ
914000	916000	騒いでたけどさ、今はさ
916000	918000	正直、うん、どうなんだ
918000	920000	普通に今でも可愛いとは思うけど
920000	922000	普通に今でも可愛いとは思うけど
922000	924000	そんな泣くほどではないよ
924000	926000	ハイパーマホにブロックされれば
926000	928000	あ、そうだね。HMさんが俺のことを
928000	930000	ブロックすれればいいんだ
930000	932000	そしたら忘れられるんだ、そしたら忘れられるんだ
932000	934000	ペンギンありが微妙。ま、とりあえずブロック
934000	936000	そうしないとなんか気が変になりそうなんだ
936000	938000	ハイパーマホちゃんのこと、知らなかった
938000	940000	4月、12月30日、ハイマホちゃんの
940000	942000	どうどうどう、新年のハイサドウ
942000	944000	ハイサドウ分離法をしようっていう流れになって
944000	946000	ながらハイパーマホにおしろがれて
946000	948000	そこで初めてしたんで
948000	950000	ハイパーマホんざい、今年に初めてしたんで
950000	952000	最後に思い出バランスで
952000	954000	知り合いになって、リポーで
954000	956000	ハイパーマホちゃんが絡んでて
956000	958000	え、こんな絡んでるんだ、それから
958000	960000	タイプで話したんだ、タイプで話して
960000	962000	なんかヤバい人で、最初はちょっと
962000	964000	ヤバい人だな、でも後から考えれば
964000	966000	そんなもんないよな
966000	968000	ヤバい、ヤバい人だと思う
968000	970000	こういうことで衆議なんだ、そういうこと
970000	972000	でも話した感じはそんなさ
972000	974000	声もかわいい、そんなにヤバいんじゃなかった
974000	976000	そういうのも後に悪い印象はなかった
976000	978000	映画は稼いちゃうんといい、映画はなんといいわ
978000	980000	ブロック、ブロックどうしよう
980000	982000	ブロックしたらさ、忘れられるかな
982000	984000	全部ブロックして、忘れられるのかな
984000	986000	全部忘れられるの
986000	988000	ブロックしたら本当に終わっちゃうよな
988000	990000	ブロックしたらもう本当完全に円が切れちゃうよな
990000	992000	いや、ええ、どう、あ、もう
992000	994000	やるか、全部消すか
994000	996000	ブロックするか、最後にもう
996000	998000	一回電話かけちゃダメかな
998000	1000000	最後に、ダメかな、ああ、ダメか
1000000	1002000	もうさっきので最後だもんな
1002000	1004000	さっきのでもう最後だもんな
1004000	1006000	いや、さっきのでもう最後でいたもんな
1006000	1008000	これでかけたら完全にストーカーだよね
1008000	1010500	これでかけたら完全にストーカーだよね
1010500	1012000	まぁ本当は本当は
1012000	1013000	へぇー
1013000	1015500	いやもう最後にもう一度かけて
1015500	1018000	嫌われでブロックされて終わるか
1018000	1019000	いややめた方がいい
1019000	1020000	やめた方がいい
1020000	1021000	行ってみろ警察呼ぶ
1021000	1022000	だってさ
1022000	1024500	電話かけるのは別に犯罪じゃないでしょ
1024500	1026000	電話かけるのって犯罪なの
1026000	1027500	悪戯電話は犯罪だけど
1027500	1029500	なんか100回くらい電話かけた
1029500	1030000	なんかさ
1030000	1032000	どっかに100回くらいさ無言電話かけて
1032000	1034500	捕まったっていうニュース見たことあるけど
1034500	1035500	犯罪なの
1035500	1037000	まぁでもとりあえず逮捕
1037000	1038000	あぁそう
1038000	1038500	逮捕か
1038500	1039500	じゃあもうやめるか
1039500	1041000	逮捕られたら俺の負け
1041000	1042000	オプチャが荒れてる
1042000	1045000	いやマホちゃんは優しい人だろうけど
1045000	1045500	オプチャ?
1045500	1046500	オプチャ見るか
1046500	1048000	じゃあちょっと後で見るわ
1048000	1049500	でもさ今電話
1049500	1052000	昨日さ電話には出れませんってさ
1052000	1053500	あぁもうどうしよう
1053500	1055000	どうすればいいの
1055000	1056000	どうすればいいんだろう
1056000	1058000	まぁ俺がブロックしたところで
1058000	1059500	別にマホちゃんは
1059500	1061500	あぁふーんって感じなんだろうけど
1061500	1063000	全勝負けないだろうし
1063000	1064500	ふーんって感じなんだろうけど
1064500	1066000	忍法にブロックされたんだ
1066000	1067500	ふーんって感じなんだ
1067500	1068500	あぁブロックなんだ
1068500	1069500	ふーんへぇー
1069500	1070500	これで俺がさ
1070500	1073000	清水の舞台から飛び降りる覚悟でしても
1073000	1073500	結局
1073500	1074500	あぁそうなんだ
1074500	1075500	ふーんって感じ
1075500	1077500	何の考えも分かない感じなんだろうね
1077500	1079000	清水寺に会いとない
1079000	1080500	マホは責めてない
1080500	1081000	今で
1081000	1083500	あぁ俺ほんと最低なことしたんだよ
1083500	1085500	自分に罰を与えなきゃいけない
1085500	1087000	自分に罰を与えなきゃいけないわ
1087000	1088500	ほんと最低だもん俺
1088500	1090000	マジレスすると気づかない
1090000	1091500	あぁそれね
1091500	1093500	マジレスすると気づかないよね
1093500	1096000	ブロックされたことにも気づかれなく
1096000	1097000	いや今まで引っ張るんだ
1097000	1098000	俺の初恋にさ
1098000	1100000	決着をつけようとしてるんだからさ
1100000	1100500	いいじゃん
1100500	1102000	すでにブロックされてる
1102000	1103500	すでにブロックされてる
1103500	1104000	ブロックされてない
1104000	1104500	まぁどうどう
1104500	1107000	まぁ最後にもう一度かけて
1107000	1108500	それで終わるか
1108500	1109500	あぁダメか
1109500	1110500	ダメか
1110500	1111500	結局タコスがいい
1111500	1113500	タコスのほうがいいんでしょ
1113500	1114000	タコスとか
1114000	1114500	なんだっけ
1114500	1115000	シュキ
1115000	1115500	シュキくんとか
1115500	1117500	シュキくんとかのほうがいいんでしょ
1117500	1119000	もともと僕なんてか
1119000	1120000	眼中ないんでしょ
1120000	1120500	じゃあこれで
1120500	1122000	最後にかけて
1122000	1123000	出なかったら
1123000	1124500	もう終わりにします
1124500	1125000	もう二度と
1125000	1126500	関わろうとはしません
1126500	1128500	関わろうとはしません
1128500	1129500	警察呼ぶ
1129500	1130500	なんで警察呼ぶの
1130500	1132000	まぁ40のおっさんを
1132000	1134000	相手にはしないだろうけど
1134000	1135000	俺とさ
1135000	1135500	もしかしてもう
1135500	1137000	ブロックされてんじゃないか
1137000	1137500	もしかしたら
1137500	1139000	もうブロックされてんじゃないのか
1139000	1140500	それで繋がらないのもあるよ
1140500	1141000	じゃあさ
1141000	1142000	最後にかけるか
1142000	1142500	はい
1142500	1143500	最後にかけるか
1143500	1145000	いや怖い
1145000	1145500	なんか
1145500	1146000	俺
1146000	1147500	俺で異常なのかな
1147500	1148500	異常なのかな
1148500	1149000	これで
1149000	1150000	異常なのかな
1150000	1151000	いやぁどうしよう
1151000	1151500	怖いな
1151500	1153000	異常なのかな
1153000	1154000	あぁ
1154000	1155500	魔法が怯えてる
1155500	1156500	怯えてるの
1156500	1157000	魔法
1157000	1158000	魔法ちゃんに
1158000	1158500	いや
1158500	1159000	なんて
1159000	1159500	なんて話す
1159500	1160500	繋がらない
1160500	1161000	とりあえず
1161000	1161500	謝ろう
1161500	1162000	とりあえず
1162000	1162500	謝ろう
1162500	1163000	とりあえず
1163000	1163500	謝ろう
1163500	1164000	繋がらない
1164000	1164500	未練
1164500	1165000	たらたら
1165000	1165500	たらちゃん
1165500	1166000	いや
1166000	1167000	まだかけてないよ
1167000	1168500	魔法ネタついてもさ
1168500	1169000	じゃあかけるか
1169000	1170000	なんか怖いけど
1170000	1170500	これで
1170500	1171000	ダメだったら
1171000	1171500	本当
1171500	1172000	ブロックするわ
1172000	1172500	これで
1172500	1173000	ダメだったら
1173000	1173500	本当
1173500	1174000	ブロックして
1174000	1174500	もう
1174500	1176000	二度と話題に出さない
1176000	1177000	それでいい?
1177000	1177500	それでいい
1177500	1178000	いいっすか
1178000	1178500	OK
1178500	1179000	それでいい?
1179500	1180000	あ
1180000	1180500	怖い
1180500	1181000	いや
1181000	1182000	このボタン押すの
1182000	1183000	通話ボタン押すの
1183000	1183500	怖い
1183500	1184500	通話ボタン押すの
1184500	1185000	怖い
1185000	1186000	やっぱやめとこうか
1186000	1186500	やめ
1186500	1187000	いや
1187000	1188000	ここでやんないとさ
1188000	1188500	もう
1188500	1189000	またさ
1189000	1190000	ウジウジ悩むじゃん
1190000	1190500	また
1190500	1191000	また
1191000	1191500	ウジウジ
1191500	1192000	悩むことになる
1192000	1193000	じゃあ
1193000	1193500	また
1193500	1194000	また
1194000	1194500	ウジウジ
1194500	1195000	俺もさ
1195000	1195500	嫌なんだよ
1195500	1196000	こんなの
1196000	1196500	毎日
1196500	1197000	毎日
1197000	1197500	さあ
1197500	1198000	ウジウジ
1198000	1198500	悩んで
1198500	1199000	好き
1199000	1199500	好き
1199500	1200000	好きだ
1200000	1200500	と思ってさ
1200500	1201000	でも
1201000	1201500	報われない
1201500	1202000	と思う
1202000	1202500	憂痛にな
1202500	1203000	もう
1203000	1203500	嫌なんだよ
1203500	1204000	もう
1204000	1204500	本当に
1205000	1206000	決着つけたいんだよ
1206000	1206500	は
1206500	1207000	話したいんだよ
1207000	1207500	とりあえず
1207500	1208500	通話はやめて
1208500	1209000	普通に
