start	end	text
109320	111040	俺の顔写真があるでしょ
111040	112760	それをなんかYahooに
112760	114640	撮除依頼とかしてるんだって
115040	116520	Yahooは関係ないよね
116520	118480	俺は思ってググられたというか
118480	119520	俺の本名で
119520	121160	なんか頻繁にググ出るらしいんで
121160	122360	この前もなんかね
122360	123240	いいやになった時
123240	124560	俺の名前でググで
124560	125760	4月何日かに
125760	127160	俺の名前でググると
127160	128680	なんか出てくんだよ
128680	129360	ニコ生で
129360	131560	あんたまたニコ生やだのって言ったけど
131560	133720	いや俺が本名でやるわけないじゃんって言って
133720	135400	それは誰か別のやつが
135400	137160	やだ放送なんだよって
137160	138960	いやうちの親はYahooで
138960	139840	Yahooでググ
139840	141120	だからどうなんだ
141120	143120	今集括に注力する時では
143120	144200	集括もやってるよ
144200	145880	お父さんに急に部屋こらえた時
145880	147280	大さんのTシャツ脱いでた方が
147280	148280	いやでもな
148280	149080	どうだろう
149080	150880	どっちみちダメならさ
150880	152520	顔出ししてもしなくても
152520	153520	変わんないか
153520	154520	いやここの
154520	155720	この付金は
155720	156720	前に
156720	158200	どうしても
158200	159920	顔出ししたいなら
159920	161720	服面をかぶりなさい言われて
161720	162720	前に
162720	164320	服面5つくだんだって思ったんだ
164320	166120	服面をかぶってやれたのは
166120	166920	そうそう
166920	167920	親に
167920	169240	とにかく顔出しは
169240	170240	絶対ダメだって
170240	171240	俺としては
171440	172440	とにかく
172440	173440	俺のググで
173440	174440	俺の顔が
174440	176440	画像検索で出るのがまずい
176440	177440	俺の顔ググで
177440	179440	画像検索で
179440	180440	出るのがまずい
180440	181440	だってさ
181440	182440	もうすでに出てるんだよ
182440	183440	それなのに
183440	184440	なんでさ
184440	185440	なんで
185440	186440	顔出しを
186440	187440	いや服面は
187440	188440	嫌がらせがききて
188440	189440	来る前は
189440	191440	服面で配信するのは
191440	192440	オッケーだったけど
192440	193440	嫌がらせで
193440	194440	ピザ届けられて
194440	195440	そこからはもう
195440	196440	警察座談なんで
196440	197440	そしたら
197440	198440	そしたら
198640	199640	どうだろう
199640	200640	臨法の名前で
200640	201640	配信してるのは
201640	202640	いや知らないんじゃない
202640	203640	知らんのかな
203640	204640	なんか俺の本名で
204640	205640	なんかね
205640	206640	画像検索とかしてる
206640	207640	ピザ届け
207640	208640	あまいちゃん
208640	209640	ありがとう
209640	210640	もうね
210640	211640	バレたらバレたで
211640	212640	俺ね
212640	213640	もうしょうがないと思ってる
213640	214640	家出るから
214640	215640	バレたら
215640	216640	ままじで
216640	217640	家出ると思う
217640	218640	家出て
218640	219640	あとどうしよう
219640	220640	いや
220640	221640	ニコ生まで
221640	222640	これね
222640	223640	ちょっと前のだけど
223640	224640	ちょっと前のだけど
224640	225640	ちょっと前の
225640	226640	ちょっと前の
226640	227640	ちょっと前の
227640	228640	ちょっと前のだけど
228640	229640	ちょっと前のだけど
229640	230640	こういうのをね
230640	231640	書いてきたんだよね
231640	232640	親が見える
232640	233640	こういうのを
233640	234640	親が書いてきて
234640	235640	俺が
235640	236640	どうしても
236640	238640	コラボ配信したいって言うから
238640	240640	こういうことを書いてきたんだよ
240640	241640	コラボ配信するなら
241640	243640	23日コラボ配信するなら
243640	244640	家を出る
244640	245640	父さん2万
245640	246640	家から3万出す
246640	248640	今も出る貯金を全て預ける
248640	249640	第1で会うだけ
249640	250640	配信なし
250640	251640	相手をセックスする
251640	252640	就職が決まるまで
252640	253640	待てほしいと
253640	255640	お親にこういうこと書かれて
255640	256640	さすがに俺これ読んで
256640	257640	無事切れて
257640	258640	なんでさ
258640	259640	好きな人に
259640	261640	好きな人とは言わなかったけど
261640	262640	人に会う
262640	263640	友達に会うのに
263640	265640	親に言いなきゃいけないんだ
265640	266640	ってさ
266640	267640	切れたよ本当に
267640	268640	いやこれ三択なんで
268640	269640	どれか
269640	270640	家を出るか
270640	271640	貯金を全て預けるか
271640	273640	第1で会うだけか
273640	274640	三択なんで
274640	275640	いや第1だと
275640	276640	会う?
276640	277640	くれないでしょ
277640	278640	こういうところまで
278640	279640	俺支持されてるから
279640	280640	貯金預けたら
280640	281640	その代わりに
281640	282640	コナマでやらせてもらうと
282640	283640	クリシュアルしたまる
283640	284640	いやだってさ
284640	285640	配信付けなきゃさ
285640	286640	くれないでしょ
286640	287640	相手も配信付けちゃだめなんだよ
287640	288640	というかもう
288640	289640	23日過ぎちゃだし
289640	290640	なんかね
290640	291640	こういうことをね
291640	292640	よく紙にね
292640	293640	書いてくんの
293640	294640	親は
294640	295640	その間
295640	296640	悪戯で
296640	297640	ピザが届いたじゃん
297640	298640	その時もまた
298640	299640	年書書かされて
299640	300640	もう
300640	301640	もう二度と
301640	302640	今度警察座談
302640	303640	今度警察座談なら
303640	304640	ニコ生はもう
304640	305640	終わり
305640	306640	って書かされて
306640	307640	ピザの金払ってない
307640	308640	なんかね
308640	309640	本当に
309640	310640	俺がニコ生やることに対して
310640	311640	ちいちいちいち
311640	312640	なんか
312640	313640	紙に書いて
313640	314640	やっていくの
314640	315640	だけど
315640	316640	だって俺
316640	317640	本当に泣いて頼んだんだよ
317640	318640	コラボ
318640	319640	コラボは
319640	320640	したいしたい
320640	321640	約束したし
321640	322640	コラボ配信
322640	323640	だけはやらせてくれたから
323640	324640	この結果これだよ
324640	325640	もう
325640	326640	家出たいよ
326640	327640	早く
327640	328640	本当に本気で出たい
328640	329640	コラボなしに
329640	330640	41歳初めてのデートを
330640	331640	配信して
331640	332640	どういうこと
332640	333640	コラボじゃなしに
333640	334640	41歳初めてのデートを
334640	335640	配信して
335640	336640	自分も親の束縛
336640	337640	すごかったから
337640	338640	20歳で家出た
338640	339640	ああ
339640	340640	束縛だよね
340640	341640	いや
341640	342640	デートでも
342640	343640	配信するでしょ
343640	344640	デートというか
344640	345640	コラボ配信する
345640	346640	って伝えた
346640	347640	もう
347640	348640	勝手にさ
348640	349640	俺家開けることないからさ
349640	350640	家を長時間開けたら
350640	351640	親に怪しまれるじゃん
351640	352640	だから
352640	353640	コラボ配信する
353640	354640	伝えたら
354640	355640	なんか
355640	356640	親がぶち切れで
356640	357640	これです
357640	358640	ひやといロード
358640	359640	17で家出たんだ
359640	360640	だって
360640	361640	伝えないとさ
361640	362640	伝えないと
362640	363640	後でバレたら
363640	364640	親父が2万出して
364640	365640	まあ
365640	366640	うちの家計から
366640	367640	親父の給料から2万出して
367640	368640	うちの家計から3万出してくれる
368640	369640	っていうこと
369640	370640	でも5万でしょ
370640	371640	5万から
371640	372640	就職するまで
372640	373640	5万で
373640	374640	家出んなら
374640	375640	ニコ生やって
375640	376640	コラボ配信も
376640	377640	やっていい
377640	378640	っていうことになるなと
378640	379640	俺は
379640	380640	家を出るのは
380640	381640	ちょっと
381640	382640	きついかなと思って
382640	383640	毎月だね
383640	384640	出る?
384640	385640	でも
385640	386640	家出ろって
386640	387640	そう簡単に言うけど
387640	388640	やっぱりさ
388640	389640	不安じゃん
389640	390640	しかも
390640	391640	もう
391640	392640	コラボ断っちゃったし
392640	393640	今からさ
393640	394640	もう
394640	395640	もう一回さ
395640	396640	コラボしてくれてさ
396640	397640	できるの?
397640	398640	家出たほうがいいのかも
398640	399640	でもなー
399640	400640	でもさ
400640	401640	家出たほうがいいよ
401640	402640	支えてくれる人がいるじゃん
402640	403640	なおこ
403640	404640	さーちゃんがいるし
404640	405640	家
405640	406640	家出るか
406640	407640	もうほうがいいと思う
407640	408640	はーい
408640	409640	もうさ
409640	410640	就職する前に
410640	411640	家出たら
411640	412640	就職する前に
412640	413640	家出たら
413640	414640	就職して
414640	415640	職場が遠かったら
415640	416640	ダメじゃん
416640	417640	先に就職して
417640	418640	そんで
418640	419640	就職場所が決まって
419640	420640	その近くに
420640	421640	部屋を借りる
421640	422640	っていうのがベストなんだ
422640	423640	それがベスト
423640	424640	人法は
424640	425640	オフ会には
425640	426640	いかない
426640	427640	仕送りって
427640	428640	俺が働き出したら
428640	429640	打ち切られる仕送りだよ
429640	430640	人法は
430640	431640	お前がやかないのは
431640	432640	自分で分かる
432640	433640	ほんたって
433640	434640	大幼稚
434640	435640	コラボ配信
435640	436640	さー
436640	437640	することにも
437640	438640	だって約束したんだよ
438640	439640	それなのにさ
439640	440640	こんな条件を
440640	441640	突きつけてきて
441640	442640	とりあえず
442640	443640	まずは仕事だよ
443640	444640	まずは仕事
444640	445640	もし
445640	446640	配信してくれ
446640	447640	配信し出すだろうが
447640	448640	配信することが
448640	449640	ばれたら
449640	450640	確実に
450640	451640	俺は
451640	452640	この条件を
452640	453640	どうやら
453640	454640	飲まなきゃいけない
454640	455640	家を出るか
455640	456640	家を全て預けるか
456640	457640	この3番目は
457640	458640	もう終わっちゃだけど
458640	459640	どれも受け入れない
459640	460640	デートキャンセルしたの
460640	461640	貯金は
461640	462640	預けるのは
462640	463640	貯金全部預けたらさ
463640	464640	俺もう
464640	465640	なんもできなくなるよ
465640	466640	なんもできなくなる
466640	467640	貯金預けたら
467640	468640	無理でしょ
468640	469640	そんなの
469640	470640	預けるのは
470640	471640	募集というかね
471640	472640	なんだろう
472640	473640	つゆかさん
473640	474640	まじニコ生やりたいんだけど
474640	476640	ツイキャスもいいんだけど
476640	477640	やっぱりニコ生だよ
477640	478640	俺が
478640	479640	俺が好きなのは
479640	480640	まじで
480640	481640	ニコ生がしたい
481640	482640	ツイキャスもいいんだけど
482640	483640	ツイキャスもいいよ
483640	484640	でもやっぱり
484640	485640	ニコ生の方が
485640	486640	楽しいけど
486640	487640	ニコ生やったら
487640	488640	また
488640	489640	ダズラで
489640	490640	ダズラで
490640	491640	犯罪だよね
491640	492640	また何か注文されたりさ
492640	493640	え
493640	494640	ツイキャスの動画
494640	495640	上がってた
495640	496640	ツイキャスの動画
496640	497640	ちょっと待って
497640	498640	親にはツイキャスも
498640	499640	ニコ生も
499640	500640	区別つかないだろうから
500640	501640	前やだ
501640	502640	前やだ
502640	503640	やつだ
503640	504640	言えばいいか
504640	505640	ツイキャス
505640	506640	ツイキャスはない
506640	507640	とりあえず
507640	508640	ツイッターは
508640	509640	念のため
509640	510640	かぎやかにしておいた
510640	511640	とりあえず
511640	512640	ツイッターは
512640	513640	念のため
513640	514640	かぎやかにして
514640	515640	オープンチャットも
515640	516640	新規で
516640	517640	誰も入れないように
517640	518640	言われかねないから
518640	519640	ツイッターや
519640	520640	オープンチャットで
520640	521640	俺がネットで
521640	522640	発信する人には
522640	523640	変わりないから
523640	524640	それも
524640	525640	ダメとか言われたら
525640	526640	バレだしな
526640	527640	いや
527640	528640	親はフォローしてないと思う
528640	529640	親ツイッターなんか
529640	530640	やらない
530640	531640	申請してくれたら
531640	532640	許可はするけど
532640	533640	今
533640	534640	かぎやかにしてる
534640	535640	一応
535640	536640	ツイッターは
536640	537640	ニンポーニコ生
537640	538640	ツイッターで
538640	539640	ググれば
539640	540640	出るんじゃないか
540640	541640	ニセモノとかさ
541640	542640	やめてね
542640	543640	俺のニセモノは
543640	544640	じゃあいい加減
544640	545640	フォロー許可して
545640	546640	どういうこと
546640	547640	フォローが
547640	548640	俺のサブアカだとか
548640	549640	語ってるツイッターが
549640	550640	いくつかあるけど
550640	551640	俺はツイッター1しか
551640	552640	やってないから
552640	553640	許可しといて
553640	554640	どうやって許可するんだ
554640	555640	許可の仕方
555640	556640	忘れちゃだよ
556640	557640	フォローリクエストが
557640	558640	きてるから
558640	559640	承認するわ
559640	560640	承認承認承認
560640	561640	いや
561640	562640	フォローバーはね
562640	563640	俺最近
563640	564640	しないことにした
564640	565640	なんかさ
565640	566640	変なDMが
566640	567640	くるからさ
567640	568640	最初の方は
568640	569640	フォロバしてたけど
569640	570640	でも
570640	571640	変なDMとかきて
571640	572640	なんか
572640	573640	気持ち悪いから
573640	574640	怖いから
574640	575640	フォロバしないように
575640	576640	しかもさ
576640	577640	俺がフォロバしても
577640	578640	手に
578640	579640	俺のフォロー外して
579640	581640	俺だけ知らない人の
581640	582640	アカウントを
582640	583640	フォローしてる
583640	584640	っていう変な状況にも
584640	585640	なっちゃうしさ
585640	586640	でもさ
586640	587640	フォロバしてもらったら
587640	588640	普通さ
588640	589640	ブロックするのが
589640	590640	礼儀じゃない
590640	591640	せっかくさ
591640	592640	フォロバしたのにさ
592640	593640	向こうはさ
593640	594640	フォロー外してさ
594640	595640	俺だけフォローしてる
595640	596640	っていう状況になるって
596640	597640	なんか嫌じゃない
597640	598640	だから
598640	599640	もう
599640	600640	フォロー外すなら
600640	601640	ブロックしてほしい
601640	602640	だから俺は
602640	603640	自分の興味ある人しか
603640	604640	フォローしないようにした
604640	605640	でよ
605640	606640	しーちフォロバしてたらさ
606640	607640	なんかあれだし
607640	608640	変なDMくるし
608640	609640	前の
609640	610640	いやなんかね
610640	611640	なんか
611640	612640	怖いDMがね
612640	613640	くるんだよ
613640	614640	前
614640	615640	怖いDMがくるんだよ
615640	616640	なんかこの
616640	617640	この画像
617640	618640	画像を見てください
618640	619640	とかさ
619640	620640	なんかわけ分かんないさ
620640	621640	画像送られてきたりさ
621640	622640	なんか怖いんだよね
622640	623640	得たいの知れない
623640	624640	相手から
624640	625640	なんかDMくると
625640	626640	怖い
626640	627640	いざよい回では
627640	628640	DMした人は
628640	629640	フォロバ外すとせん
629640	630640	まあ
630640	631640	よことの
631640	632640	本当に知り合いとか
632640	633640	じゃない限り
633640	634640	あんまり
634640	635640	DMはね
635640	636640	送ってこないでほしいな
636640	637640	俺も
637640	638640	DM
638640	639640	よほど
639640	640640	何か要件があたり
640640	641640	しない限り
641640	642640	あんまり
642640	643640	DMとかは
643640	644640	やめてほしい
644640	645640	ま知り合いとかなら
645640	646640	いいんだけど
646640	647640	知らない人から
647640	648640	DMくると
648640	649640	ちょっと怖いじゃ
649640	650640	なんか
650640	651640	明日は
651640	652640	就労支援だ
652640	653640	明日から
653640	654640	今日水曜日でしょ
654640	655640	募金
655640	656640	就労支援だ
656640	657640	募金
657640	658640	就労支援だ
658640	659640	女の子からの
659640	660640	DMも
660640	661640	なんか
661640	662640	怪しいよね
662640	663640	信じられなくなってるから
663640	664640	人を
664640	665640	信じられなくなってるから
665640	666640	今
666640	667640	色々さ
667640	668640	嫌がらせ受けて
668640	669640	俺だってね
669640	670640	人を信じたい
670640	671640	親も一緒だよ
671640	672640	女子から
672640	673640	怖いDMは
673640	674640	わからん
674640	675640	怖いDM送ったのが
675640	676640	そもそも
676640	677640	男なのか
677640	678640	女なのか
678640	679640	正体が
679640	680640	わかんないから
680640	681640	というか
681640	682640	これさ
682640	683640	いつになったら
683640	684640	いつになったらさ
684640	685640	スイキャスでさ
685640	686640	お金もらえるんだ
686640	687640	100時間やんなきゃ
687640	688640	ダメなの
688640	689640	100時間
689640	690640	やらなきゃ
690640	691640	ダメなのか
691640	692640	今配信時間
692640	693640	どんくらいだろ
693640	694640	俺の
694640	695640	ライブ履歴
695640	696640	見ると
696640	697640	1,2,3
697640	698640	これ
698640	699640	もしかして
699640	700640	録画公開されてる
700640	701640	これってさ
701640	702640	ちょっと待て
702640	703640	ちょっと待て
703640	704640	スイキャスで
704640	705640	録画って
705640	706640	公開されてんの
706640	707640	もしかして
707640	708640	どうやって
708640	709640	止めればいいの
709640	710640	ちょっと待て
710640	711640	ライブのせで
711640	712640	ちょっと待て
712640	713640	どういうこと
713640	714640	どうやって
714640	715640	向こうにすればいい
715640	716640	ニコ生みたいにさ
716640	717640	タイムシフト
717640	718640	公開とか
718640	719640	非公開とか
719640	720640	できないの
720640	721640	なんか録画で
721640	722640	出てるんだけど
722640	723640	これを
723640	724640	ライブのせで
724640	725640	ライブのせで
725640	726640	iOS画面収録を
726640	727640	禁止
727640	728640	っていうの
728640	729640	すればいいの
729640	730640	わかんないんだけど
730640	731640	録画履歴から
731640	732640	消せばいいんだよ
732640	733640	録画履歴って
733640	734640	どうやって見るの
734640	735640	ライブ履歴
735640	736640	これで
736640	737640	録画を削除
737640	738640	録画を非公開
738640	739640	なるほど
739640	740640	こういうこと
740640	741640	録画を非公開
741640	742640	ライブ履歴
742640	743640	いちいち録画を
743640	744640	非公開って
744640	745640	押さなきゃいけないんだ
745640	746640	めんどくさいな
746640	747640	ライブ履歴
747640	748640	終わった後
748640	749640	録画を非公開
749640	750640	びっくりした
750640	751640	これでさ
751640	752640	勝手にさ
752640	753640	タイムシフト
753640	754640	見れるようになって
754640	755640	なっちゃうんだね
755640	756640	怖いんだけど
756640	757640	いやほんと怖いわ
757640	758640	ツイキャスの
758640	759640	よく分かってなかった
759640	760640	いや
760640	761640	キャスのことを
761640	762640	連絡したら
762640	763640	普通にこれ
763640	764640	脅迫だから
764640	765640	配信切るときに
765640	766640	配信録画しません
766640	767640	すれば後で
767640	768640	116話キャス
768640	769640	作業いらんよ
769640	770640	まあそうなの
770640	771640	いやタイムシフト
771640	772640	見られると
772640	773640	ちょっとまずいことになる
773640	774640	大丈夫か
774640	775640	一応
775640	776640	未成年じゃないです
776640	777640	41歳です
777640	778640	立場の大人です
778640	779640	おやにばらすぞ
779640	780640	というかね
780640	781640	もう
781640	782640	ほんと家出たい
782640	783640	早く家出て
783640	784640	もう
784640	785640	好きに
785640	786640	好きに
786640	787640	ニコ生やりたい
787640	788640	まじで家出るわ
788640	789640	5万もらって
789640	790640	出ろって言われてもさ
790640	791640	いや5万
791640	792640	まず就職決めないと
792640	794640	アパート探せないでしょ
794640	795640	なるべくなら
795640	796640	就職先に
796640	797640	一回大体
797640	798640	片道30分で
798640	799640	いける距離に
799640	800640	パート借りたいの
800640	801640	俺は
801640	802640	片道1時間とかさ
802640	803640	かけてたらさ
803640	804640	もう
804640	805640	1日2時間
805640	806640	無駄になっちゃうじゃん
806640	807640	1日2時間
807640	808640	きついやすことになるんで
808640	809640	片道1時間だと
809640	810640	それはきついでしょ
810640	811640	だから
811640	812640	俺は
812640	813640	就職して
813640	814640	その
814640	815640	就職先の
815640	816640	国
816640	817640	パート借りるんで
817640	818640	すうか
818640	819640	俺
819640	820640	どうなるんだろう
820640	821640	この前さ
821640	822640	仕事場の近くが
822640	823640	高い土地だったら
823640	824640	そんな高い土地の
824640	825640	あるような
825640	826640	場所に
826640	827640	俺
827640	828640	多分就職できない
828640	829640	多分
829640	830640	中小企業だから
830640	831640	どっかさ
831640	832640	あれだよね
832640	833640	車で通勤してるけど
833640	834640	楽でいいです
834640	835640	車欲しいな
835640	836640	一人暮らししたら
836640	837640	軽自動車でいい
837640	838640	軽自動車でいい
838640	839640	いや
839640	840640	現月だと
840640	841640	雨の日使えないじゃん
841640	842640	ちゃんと
842640	843640	雨の日も
843640	844640	使える
844640	845640	車がいいんだよ
845640	846640	300万
846640	847640	維持費がね
847640	848640	どんくらいだか
848640	849640	分かんないけど
849640	850640	軽自動車でも
850640	851640	それなに
851640	852640	維持費かかるよね
852640	853640	免許は持ってるよ
853640	854640	免許は
854640	855640	18歳の時と
855640	856640	税金くる
856640	857640	ああ
857640	858640	自由が欲しい
858640	859640	自由が欲しい
859640	860640	もうさ
860640	861640	一人暮らししたら
861640	862640	自由だよね
862640	863640	一人暮らししたら
863640	864640	5万出て
864640	865640	家出ろ
865640	866640	自由に
866640	867640	放送屋で
867640	868640	暑い時に
868640	869640	ニコ生屋で
869640	870640	外配信とかも
870640	871640	したい時に
871640	872640	深夜だろうが
872640	873640	出かけていて
873640	874640	料理できないけど
874640	875640	カレーぐらいしか
875640	876640	作ったことない
876640	877640	親はね
877640	878640	介護するような
878640	879640	年齢じゃないから
879640	880640	でも
880640	881640	絶対就職してから
881640	882640	アパート決めたほうが
882640	883640	いい
883640	884640	就職したら
884640	885640	普通に
885640	886640	アパート決めて
886640	887640	出てくるよ
887640	888640	ちゃんと
888640	889640	給料もらう
889640	890640	そしたら
890640	891640	就活しとるわ
891640	892640	この前だってさ
892640	893640	経営作業の
893640	894640	面接出し
894640	895640	料付きとかないよ
895640	896640	家出して
896640	897640	外配信したら
897640	898640	ギフト
898640	899640	ワンバンなぐらい
899640	900640	だって12月から
900640	901640	就職して
901640	902640	だいたい
902640	903640	7社
903640	904640	7社
904640	905640	連続して
905640	906640	かっすりもしなかった
906640	907640	場所大体決めて
907640	908640	建築はね
908640	909640	きついと思う
909640	910640	俺
910640	911640	ひろがりだから
911640	912640	最近さ
912640	913640	前は太ってたけど
913640	914640	最近痩せて
914640	915640	ひろがりになったから
915640	916640	体力がないんだよ
916640	917640	筋トレとかね
917640	918640	だるい
918640	919640	疲れることは
919640	920640	したくない
920640	921640	筋トレとかしたくない
921640	922640	採用やってますが
922640	923640	必ず採用前に
923640	924640	本名
924640	925640	いやいやいや
925640	926640	いや
926640	927640	今はね
927640	928640	本名とか
928640	929640	検索しないんだって
929640	930640	今は
930640	931640	検索しないんだって
931640	932640	だってさ
932640	933640	就職コーディネーターの人に
933640	934640	俺
934640	935640	僕は
935640	936640	なんか
936640	937640	インターネットで活動してて
937640	938640	本名が
938640	939640	ばれて
939640	940640	検索されると
940640	941640	いっぱい出てくるんですけど
941640	942640	大丈夫ですか
942640	943640	コーディネーターの人に
943640	944640	聞いたので
944640	945640	そしたら
945640	946640	今はね
946640	947640	そういう検索とかしないから
947640	948640	大丈夫ですって
948640	949640	言われた
949640	950640	さすがに大手の
950640	951640	社員面接ぐらいじゃないと
951640	952640	名前検索は
952640	953640	で
953640	954640	障害者雇用のパートで
954640	955640	名前検索とかね
955640	956640	されないと思う
956640	957640	まあ
957640	958640	されたとしても
958640	959640	普通に説明できるからね
959640	960640	俺
960640	961640	僕
961640	962640	ニコニコ生放送という
962640	963640	サイトで
963640	964640	放送してたんですけど
964640	965640	本名がちょっと
965640	966640	流出しちゃって
966640	967640	まあ
967640	968640	そういうことなので
968640	969640	しまいました
969640	970640	アルバイトなので
970640	971640	うちは関係ないですって
971640	972640	言えない
972640	973640	でも俺別に
973640	974640	犯罪してるわけじゃない
974640	975640	たださ
975640	976640	放送してるだけ
976640	977640	これで俺が何か
977640	978640	放送上で
978640	979640	犯罪行為とか
979640	980640	迷惑行為とか
980640	981640	してるような
981640	982640	動画とか
982640	983640	見つかったら
983640	984640	そりゃ
984640	985640	不作用になるかもしれないけど
985640	986640	普通に
986640	987640	このままで
987640	988640	配信してるだけじゃん
988640	989640	そんなんで
989640	990640	この格好で放送してるの
990640	991640	見たて
991640	992640	この格好ダメなの
992640	993640	ダメなのこれ
993640	994640	放送自体がまずい
994640	995640	まあまあね
995640	997640	週間管理職してるけど
997640	998640	41で就職は
998640	999640	限りなくゼロだと思う
999640	1001640	41で就職は無理
1001640	1002640	無理なの
1002640	1003640	確かに
1003640	1004640	就職コーディネーターの人にも
1004640	1005640	言われたよ
1005640	1006640	あなたの
1006640	1007640	ウィークポイントは
1007640	1008640	まず41歳であることと
1008640	1009640	職歴が3ヶ月しかない
1009640	1010640	ということ
1010640	1011640	ですから
1011640	1012640	そういう人は
1012640	1013640	とにかく面接で
1013640	1014640	本当に
1014640	1015640	いい印象を
1015640	1016640	残せば
1016640	1017640	分かる可能性は
1017640	1018640	十分ありますよ
1018640	1019640	と言われたけど
1019640	1020640	就職コーディネーター
1020640	1021640	書類書きがなくても
1021640	1022640	いいけど
1022640	1023640	30くらいだ
1023640	1024640	30
1024640	1025640	作業所から
1025640	1026640	あれ
1026640	1027640	就職コーディネーターに
1027640	1028640	登録すると
1028640	1029640	就職先を
1029640	1030640	紹介してくれる
1030640	1031640	という話だったんだけど
1031640	1032640	それがないとは
1032640	1033640	もしかして
1033640	1034640	就職コーディネーターの
1034640	1035640	面接を受けた
1035640	1036640	これ落ちたと
1036640	1037640	なのか
1037640	1038640	そういうことなのか
1038640	1039640	あれから
1039640	1040640	あれからだいぶ時間
1040640	1041640	経ったけど
1041640	1042640	就職コーディネーターが
1042640	1043640	仕事紹介してくれる
1043640	1044640	という話が
1044640	1045640	ここにさ
1045640	1046640	俺に来ないんだけど
1046640	1047640	そんな
1047640	1048640	そういう
1048640	1049640	打針が
1049640	1050640	圧倒してくれないとは
1050640	1051640	もう
1051640	1052640	弁断して
1052640	1053640	この人は
1053640	1054640	うちじゃ
1054640	1055640	無理だ
1055640	1056640	と思われた
1056640	1057640	ってことなのかな
1057640	1058640	まじか
1058640	1059640	え
1059640	1060640	まじか
1060640	1061640	え
1061640	1062640	嘘でしょ
1062640	1063640	嘘でしょ
1063640	1064640	悪白感を
1064640	1065640	説明しろ
1065640	1066640	って言われて
1066640	1067640	だから
1067640	1068640	自分の
1068640	1069640	18人の
1069640	1070640	空白期間について
1070640	1071640	という
1071640	1072640	1枚
1072640	1073640	a4の
1073640	1074640	紙を
1074640	1075640	俺の
1075640	1076640	空白期間
1076640	1077640	何してたか
1077640	1078640	っていうのを
1078640	1079640	書いて
1079640	1080640	履歴書と一緒に
1080640	1081640	提出するような
1081640	1082640	それをやっても
1082640	1083640	浮かんないけど
1083640	1084640	それやっても
1084640	1085640	この間の
1085640	1086640	傾作業の
1086640	1087640	会社は
1087640	1088640	落ちたけど
1088640	1089640	面接を受けて
1089640	1090640	アルバイトなの
1090640	1091640	浮かるの
1091640	1092640	ひやといは
1092640	1093640	職歴にならないじゃん
1093640	1094640	ひやといが
1094640	1095640	職歴になるの
1095640	1096640	ならいいよ
1096640	1097640	地場で
1097640	1098640	就職探したい
1098640	1099640	土地感もあるし
1099640	1100640	住み慣れたところだから
1100640	1101640	できるなら
1101640	1102640	地場で
1102640	1103640	就職探したいわ
1103640	1104640	え
1104640	1105640	それともさ
1105640	1106640	いや
1106640	1107640	洗い場とかさ
1107640	1108640	リスナーが
1108640	1109640	雇うだろ
1109640	1110640	お前の
1110640	1111640	リスナーが
1111640	1112640	金持ち千葉市だけど
1112640	1113640	厳しい
1113640	1114640	どうだろう
1114640	1115640	どうだろう
1115640	1116640	今
1116640	1117640	快適市場だから
1117640	1118640	駅人材探しまし
1118640	1119640	ランド業界で
1119640	1120640	だから
