start	end	text
556500	558500	映画中とかも
558500	560500	もうなんか、気が気にならなかったですもんね
560500	562500	申し訳ないなと思って
562500	565500	せっかく来たのに
566500	568500	なんだろうな
568500	570500	女であって女でないような
570500	572500	そんなことない
572500	574500	本当に可愛い
574500	576500	ありがとうございます
585500	589500	正直、途中で
589500	592500	今、隣にいるのが
592500	594500	ハイパーマホちゃんだったな
594500	597500	ちょっと思っちゃったけど
598500	601500	それって、私思うんですよ
601500	604500	そういう発言っていうのは
604500	608500	めっちゃ今日配信のノリで言ってるんですか?
608500	611500	それとも、すなんですか?
611500	614500	ちょっとすげえ言っちゃった
614500	616500	今、伝わったんですか?
618500	621500	私、それ思ったんですよ
621500	623500	酒を飲みたい
623500	625500	すいません
633500	635500	私、そう思ってて
635500	637500	そういうのやばいですよ
637500	639500	やばい?
642500	644500	いや、怒ってるんじゃなくて
644500	646500	私、全然怒らないですよ
646500	648500	怒らないけど
648500	650500	絶対、他の女だから
650500	652500	触って乗るよ
652500	654500	私、もう今回
655500	657500	これください
657500	659500	お疲れさまで
659500	661500	お願いします
661500	663500	本当に失礼なんですよ
663500	665500	怒ってるわけじゃなくて
665500	667500	私、妊婦さん
667500	669500	すごい良い人だし、優しいし
669500	672500	見た目もそんなに悪くないですよ
672500	674500	これはガチ
674500	676500	だからこそ
677500	680500	それやめたほうがいい
680500	682500	分かった
682500	684500	マジで
684500	687500	他の女の子、出てそこった時に
687500	690500	ハイパー魔法ちゃんの代替っていうふうに
690500	693500	思われてるんだって思ったら
693500	695500	私、ここからしばらく
695500	697500	ハイパー魔法の代替品って
697500	699500	呼ばれ続けるんで
699500	701500	私の枠で
701500	703500	ハイパー魔法の代替の気持ち
703500	705500	どんな気持ちですかも
707500	709500	っていう感じだから
711500	713500	それを言われるって思ったら
713500	715500	他の女の子、絶対絡んでくれないから
715500	717500	それはマジで
717500	719500	今後、絶対やめたの
720500	722500	ですよね
722500	724500	そう思う
726500	728500	あと何だっけ
728500	730500	デート
730500	732500	誘わないのくだりの時も
732500	734500	正直、満足せえなとか
734500	736500	あれもヤバいですよ
736500	738500	あれも多分いいところだと思うんですけど
738500	740500	配信者として
740500	742500	でも
742500	744500	女作りたいんだったら
744500	746500	まあまあ
746500	748500	怒ってるわけじゃないんですよ
748500	750500	全く
750500	752500	アドバイス
752500	754500	私みたいな
754500	756500	しょうもない人間がアドバイスしても
758500	760500	本当は苦手です
760500	762500	怒ってない?
762500	764500	怒ってないですよ
764500	766500	本当に怒らないで
766500	768500	怒らない?
768500	770500	イラついてます?
770500	772500	大丈夫ですか
772500	774500	大丈夫ですか
788500	790500	じゃあ、ペバの話しようか
794500	796500	おかしい?
796500	798500	おかしくない
802500	804500	あ
804500	806500	右
806500	808500	なんかさ
808500	810500	途中でさ
810500	812500	なんか
812500	814500	なんかマリが
814500	816500	心地に
816500	818500	後ろから迷いを書いて
818500	820500	ちょっと大人になったね
820500	822500	みたいなこと言ったじゃん
822500	824500	はいはいはい
824500	826500	最後完全に大人になっちゃって
826500	828500	そこがショップだった
828500	830500	ショップだった
832500	834500	なんか自己投影した感じ
834500	836500	この26年でしたっけ
836500	838500	ずっと
838500	840500	心地と自分を重ねて
842500	844500	なるほど
844500	846500	心地にはちょっと
846500	848500	こんなになってほしくなかった
848500	850500	ペバの
852500	854500	まあ
854500	856500	旧劇場版見てない
856500	858500	旧は見てないです
858500	860500	進撃と
860500	862500	アニメ版しか見てないです
862500	864500	じゃあ
864500	866500	見たばらしくしないで
866500	868500	いいっしょ
868500	870500	私全く問題ない
870500	872500	いやでも
872500	874500	こういう話
874500	876500	進撃場版も
876500	878500	ちょっとあれだから
878500	880500	あんまり女性は
880500	882500	見てない
882500	884500	進撃場版ですか
884500	886500	旧劇場版も
886500	888500	見てないです
890500	892500	ちょっと衝撃的な
892500	894500	シーンがあるから
894500	896500	あんまり話すの
896500	898500	どうかな
898500	900500	いいっしょ全然
908500	910500	下ネタとか
910500	912500	下ネタ大丈夫ですか
912500	914500	ああでも
916500	918500	下ネタ
924500	926500	ちょっとね
926500	928500	下ネタ
928500	930500	女性の言いづらい
930500	932500	女性がいると表現
932500	934500	真摯じゃないですか
934500	936500	そういうのも
936500	938500	いいと思うんですよ
938500	940500	ニッポンさんって
940500	942500	多分
942500	944500	私がモテる人
944500	946500	全然あると思います
950500	952500	いやマジマジ
952500	954500	本当にバカにしてるわけじゃなくて
954500	956500	本当にいい感じですよ
956500	958500	進撃言えば髪型がちょっと変
958500	960500	髪型がちょっと変です
971500	973500	ありがとうございます
980500	982500	めっちゃ切ってますね
982500	984500	絶対もうちょい今時に寄せたら
984500	986500	顔若いし
986500	988500	もっといける
994500	996500	ありがとうございます
996500	998500	あごめんなさい
998500	1000500	なぜに餃子たまんなんすけど
1002500	1004500	もっと上まで
1004500	1006500	張り上げる
1008500	1010500	この髪型流行ってるらしい
1012500	1014500	本当に聞いたんですか
1014500	1016500	ネットで
1016500	1018500	カリカリしてほしいから
1018500	1020500	ナンバーワンですね
1022500	1024500	スティーフェードっていう
1024500	1026500	スティーフェード
1030500	1032500	彼氏にしてほしい
1032500	1034500	髪型ナンバーワンっていう
1034500	1036500	その情報をもとに
1036500	1038500	やってるみたいな
1042500	1044500	分かんないんだな
1044500	1046500	絶対絶対
1046500	1048500	伸ばしたほうがいいと思うけど
1048500	1050500	リスナーさんから
1050500	1052500	なんか
1052500	1054500	コラみたいなの来て
1056500	1058500	こいつの髪型を
1058500	1060500	どうにかするように
1060500	1062500	説得してくださいって読めて
1072500	1074500	こっち長いほうがいいです
1074500	1076500	全く似合ってないんだよね
1076500	1078500	これリスナーさんから
1078500	1080500	送られてきたんですよ
1080500	1082500	こいつの髪型をどうにかしろって
1094500	1096500	今はこういうちょっと韓国人
1096500	1098500	みたいな髪型が
1098500	1100500	流行ってるんですよ
1100500	1102500	絶対彼氏にしてほしくない
1102500	1104500	嫌ですもん
1104500	1106500	その髪型されてるの
1108500	1110500	嫌だよね
1110500	1112500	嫌だよね
1112500	1114500	かせちゃんも結構短いですよ、髪
1114500	1116500	そう
1116500	1118500	めんどくさくて
1118500	1120500	洗うの
1120500	1122500	一番やりやすい
1122500	1124500	髪がついてる
1124500	1126500	ありがとうございます
1132500	1134500	吸い入れます?
1134500	1136500	吸い入れます
1136500	1138500	喋ってくる
1142500	1144500	これ入れます?
1144500	1146500	私も入れないんですよ
1146500	1148500	合いますね
1150500	1152500	合いますね
1152500	1154500	合います
1158500	1160500	見てくる前に
1160500	1162500	女女園
1162500	1164500	どうしますか
1164500	1166500	言ってくれたんですけど
1166500	1168500	私はタバコ吸いたいし
1168500	1170500	酒飲みたいから別の店がいいって
1170500	1172500	普通にタバコと
1172500	1174500	酒飲み方のところで
1174500	1176500	言ってくれましたよ
1176500	1178500	ちゃんと
1178500	1180500	よかった
1180500	1182500	めちゃくちゃ焼肉が食い
1182500	1184500	てんじゃったら別ですけど
1184500	1186500	いただきます
1186500	1188500	昨日また同じことやった
1192500	1194500	何も変わらない
1196500	1198500	配信許可も取りました
1200500	1202500	この店の感じでよかったら
1206500	1208500	美味しい
1208500	1210500	美味しい
1216500	1218500	ありがたい
1218500	1220500	喋ってくれて
1222500	1224500	喋ってください
1238500	1240500	喋っていいですよ
1252500	1254500	すいません
1256500	1258500	すいません
1258500	1260500	可愛いください
1262500	1264500	喋らないですか
1264500	1266500	喋りづらくて
1270500	1272500	恋話しましょう
1274500	1276500	今日はデートじゃなくて
1276500	1278500	普通の話しようの会にしましょう
1280500	1282500	正直に喋って
1282500	1284500	ハイパーマホちゃんのこととか
1286500	1288500	ハイパーマホちゃん
1294500	1296500	ハイパーマホちゃん
1296500	1298500	ハイパーマホちゃん
1298500	1300500	ハイパーマホちゃん
1300500	1302500	何が好きなんですか
1302500	1304500	可愛いし
1304500	1306500	優しいじゃん
1308500	1310500	どんなところが
1310500	1312500	ツイッターで
1312500	1314500	絡んでくれたり
1314500	1316500	スカイプとかしてくれたり
1316500	1318500	かまってくれる
1318500	1320500	他の女の街でやってくれないの
1320500	1322500	やってくれない
1322500	1324500	確かに優しいかも
1324500	1326500	でもそれって
1326500	1328500	何が良くないって
1330500	1332500	ニッコウさん
1332500	1334500	私イメージ的に色んなやつに声かけてる
1334500	1336500	イメージなんですよ
1336500	1338500	あれマジ良くないですよ
1340500	1342500	見くらいを着たりはしてるけど
1342500	1344500	ダメなの
1348500	1350500	ハイパーマホちゃんでも壊れたんですよね
1350500	1352500	いや
1352500	1354500	まだ決めてない
1354500	1356500	ほんと好きになってくれる子なの
1356500	1358500	だって誰でも言ってるんです
1358500	1360500	あー分からない
1360500	1362500	なるほどね
1366500	1368500	マニアム
1368500	1370500	マニアム
1370500	1372500	いいんだけど
1372500	1374500	バカにされてるじゃん
1374500	1376500	マニアムに
1376500	1378500	どういう風に
1378500	1380500	なんでそれを感じるんですか
1384500	1386500	なんか
1392500	1394500	最初からんだ
1394500	1396500	からかわれました
1396500	1398500	何の感じ
1400500	1402500	付き合おうみたいに言われて
1402500	1404500	5品後にはやっぱり
1404500	1406500	分かるようになった
1406500	1408500	良くないよね
1408500	1410500	それは
1410500	1412500	それはマニアムが悪いわ
1412500	1414500	だからバカにされてるんだ
1418500	1420500	ニッコウさん実物いけないですけどね
1422500	1424500	なんかね
1426500	1428500	口元が
1428500	1430500	出てるってよく言われる
1430500	1432500	チー牛じゃん
1432500	1434500	チー牛得意なやつですよね
1436500	1438500	目がつり上がってる
1438500	1440500	それは仕方ないじゃん
1440500	1442500	でも全然いけてますよ
1442500	1444500	正直
1444500	1446500	ただ髪型がやばい
1448500	1450500	髪型まじ変えそうか
1450500	1452500	いいと思いますよ
1452500	1454500	ほんとに
1454500	1456500	まじで
1456500	1458500	私結構
1458500	1460500	男の見た目とか
1460500	1462500	関係ないんですよ
1462500	1464500	見た目とか関係ないけど
1464500	1466500	その髪型結構出さないですよ
1466500	1468500	ホント配信のネタでふざけて
1468500	1470500	やってるってことは思ってますよ
1472500	1474500	かっこいいと思ってやってる
1482500	1484500	色付きますよ
1484500	1486500	私別にバカにしてるわけじゃないですよ
1486500	1488500	本当に
1488500	1490500	楽しいです
1494500	1496500	美味しい
1502500	1504500	美味いっすか
1504500	1506500	切り箸大根美味しいですね
1506500	1508500	美味しいです
1514500	1516500	ホント41?
1516500	1518500	あ、41
1518500	1520500	見えないですよまじで
1520500	1522500	若い
1524500	1526500	よくそれ言われるんですけど
1526500	1528500	ホントに
1528500	1530500	激わかすのまじで
1532500	1534500	じじー
1534500	1536500	じじーのはずなのにめっちゃ若いの
1536500	1538500	まじで
1540500	1542500	最初配信で見たとき
1542500	1544500	23くらいでしょ
1544500	1546500	これ
1546500	1548500	まじまじ
1548500	1550500	まじで
1550500	1552500	まじで23くらいで
1552500	1554500	ホントに
1556500	1558500	まじで見える
1560500	1562500	今日も売れてなくない?
1562500	1564500	実は今日もかっこいいんですよ
1564500	1566500	私も新味してあげたいの
1574500	1576500	ガチでバカにしてないんだよね
1576500	1578500	私ホントに
1584500	1586500	いいね
1588500	1590500	かっこいい
1590500	1592500	こっち見て
1592500	1594500	何か食べて
1598500	1600500	まじでバカにしてないんだって
1600500	1602500	ホントに
1602500	1604500	ニンポンさんの顔悪くないと思うんだよな
1604500	1606500	肌きれいだしさ
1606500	1608500	私顔にいっぱい
1608500	1610500	ほくらある人いいなって思うんすよ
1610500	1612500	うちの旦那も顔にめっちゃほくらあるの
1612500	1614500	でちょっとホント
1614500	1616500	私の旦那に似てるんですよ顔が
1616500	1618500	うまいっすかそれ
1618500	1620500	おいしい
1620500	1622500	いいじゃん
1622500	1624500	焼き鳥も食べよう
1624500	1626500	焼き鳥食べてるとこ見たい見たい
1626500	1628500	私の旦那
1628500	1630500	ちょっと似てんの
1634500	1636500	それなんすかちなみに
1636500	1638500	たぶんモモだ
1638500	1640500	え?
1640500	1642500	うまいっすか
1642500	1644500	やった
1644500	1646500	ネギまじなくて
1646500	1648500	モモ頼むんですね
1648500	1650500	なんで
1654500	1656500	ネギまのほうがおいしくないですか
1658500	1660500	美味しいよ
1660500	1662500	怒ってます?
1662500	1664500	怒ってない?
1664500	1666500	戻すか
1668500	1670500	コメント見えないっすか
1684500	1686500	コメント台詞書かない
1686500	1688500	これまじデート配信じゃなくて
1688500	1690500	女となれ
1690500	1692500	性別だけ女となれるため
1694500	1696500	今日で手の震えを克服していきましょう
1696500	1698500	私一応性別女なんで
1702500	1704500	酒飲んでもいい
1704500	1706500	全然飲んでなくない
1708500	1710500	ちょっとなんかこれ苦い
1710500	1712500	苦くないでしょ
1712500	1714500	ハイホール
1714500	1716500	薄いっすよ結構
1716500	1718500	薄かった
1718500	1720500	別の飲みます?
1720500	1722500	これ飲んでから
1722500	1724500	大丈夫ですか?
1732500	1734500	私が3杯目
1734500	1736500	そうそう飲み終わるけど
1736500	1738500	その間に全然飲んでないから
1738500	1740500	でも3杯くらいしか飲まないって言ってましたよ
1744500	1746500	なんか前回
1746500	1748500	何だっけ
1748500	1750500	意外とお酒飲めることに
1750500	1752500	気づいたんですよって言ってて
1752500	1754500	何杯飲んだんですかって言ったら
1754500	1756500	3杯飲めましたよって
1756500	1758500	すごいドヤ顔で言うから
1758500	1760500	え?みたいな
1760500	1762500	それ萌えポイントです
1762500	1764500	萌えポイント
1764500	1766500	まじまじ
1770500	1772500	図るの強くない
1772500	1774500	飲めも飲むほど
1774500	1776500	アッパーになってきて
1778500	1780500	ここに入れるんだってこれ
1780500	1782500	うん
1784500	1786500	美味いっすか?
1786500	1788500	何食べたんですか今
1788500	1790500	何食べたんですかって言われて
1790500	1792500	レバー食べました
1792500	1794500	これ砂肝かな
1794500	1796500	砂肝?
1796500	1798500	美味いっすよね
1798500	1800500	砂肝食べると思ったら初めて見ました
1800500	1802500	あ、そう?
1804500	1806500	砂肝って塩のイメージ
1806500	1808500	塩のイメージ
1812500	1814500	レンズおかしい?
1816500	1818500	このレンズ全然おかしくないんだよ
1818500	1820500	私のレンズと同じだからね
1820500	1822500	あ、あった
1822500	1824500	これでいい
1824500	1826500	ごめん
1830500	1832500	ここはね
1832500	1834500	俺一番下ぐらいです
1834500	1836500	コメントなんか
1836500	1838500	もう私さ
1838500	1840500	本当はスーパーカスなんですけど
1840500	1842500	こんなに
1842500	1844500	コメント流れることないから
1844500	1846500	もはやコメントを読むことを
1846500	1848500	想定してるんですよ
1848500	1850500	ニッポーさんもそうなんだろうけど
1850500	1852500	だから
1852500	1854500	コメントとしては意外と
1854500	1856500	なんでこいつコメント読まねえのって思ってたんですよ
1856500	1858500	さっきカラオケワークとかでも
1858500	1860500	読まないって思って
1860500	1862500	なんでこいつ絶対面で入っちゃうはずなの
1862500	1864500	読まねえのって思ったけど
1864500	1866500	確かに読んでたらきりないですね
1866500	1868500	読むの放棄しちゃうぐらい
1868500	1870500	コメントいっぱい
1880500	1882500	なんか頼み直してますよね
1882500	1884500	甘いレモンサワーとか
1884500	1886500	大丈夫かな
1886500	1888500	私変わりますよ
1888500	1890500	いやほんと大丈夫
1890500	1892500	気持ち悪くないですかそれ
1896500	1898500	すいません
1900500	1902500	配合力ください
1912500	1914500	今のところその先いっぱい
1914500	1916500	いけます?
1916500	1918500	4杯
1918500	1920500	ゆっくり飲みます
1920500	1922500	ゆっくり飲みます
1926500	1928500	いやなー
1928500	1930500	苦くてさ
1930500	1932500	柔らかい
1932500	1934500	これ配合力
1934500	1936500	これ配合力だよね
1936500	1938500	ほんとこんなもんなの
1938500	1940500	結構薄いと思う
1940500	1942500	飲みやすかったら少し
1942500	1944500	これ配合力苦手なんですけど
1944500	1946500	飲みやすかったから
1946500	1948500	こんな濃くないと思う
1956500	1958500	違うの頼めって言われてます
1960500	1962500	ありがとうございます
1962500	1964500	ちょっと待って
1968500	1970500	エヴァでさ
1970500	1972500	感動ポイント
1972500	1974500	分かった?
1976500	1978500	感動ポイント?
1986500	1988500	私エヴァ今回2回
1988500	1990500	見たんですよ
1990500	1992500	私半分ずつ多分寝てて
1994500	1996500	感動
2000500	2002500	これね
2002500	2004500	あやなみがさ
2004500	2006500	うかりくんにさ
2006500	2008500	もっと一緒にいたかった
2008500	2010500	あれめっちゃ良かったっすね
2010500	2012500	好きな人ともっと一緒にいたかったっていう
2014500	2016500	そこは本当に感動した
2016500	2018500	すばめをもっと格好して
2018500	2020500	一緒にいたかったっていう
2020500	2022500	あのグレーズもやばいってね
2022500	2024500	確かに
2024500	2026500	確かに言われてみれば
2026500	2028500	上げてくれたやつ
2028500	2030500	気づけないんだよね
2032500	2034500	値段バレとか言うけどさ
2034500	2036500	映画始まって
2036500	2038500	3週間撮ってるわけじゃないですか
2038500	2040500	まだ見てないんだから
2040500	2042500	値段バレされてるのしか
2042500	2044500	そのくないって感じですよね
2044500	2046500	忍法さんも今日見たんだけどさ
2046500	2048500	おいしい
2048500	2050500	1000前週くらい見た
2054500	2056500	まだ見てないやつ
2056500	2058500	値段バレされても仕方ないや
2058500	2060500	好きじゃないんだろうって感じですよね
2060500	2062500	公式だって
2062500	2064500	値段バレ解決しても
2068500	2070500	なんか下ネタ話しましょうよ
2072500	2074500	下ネタ
2076500	2078500	下ネタ
2078500	2080500	下ネタ話しましょう
2082500	2084500	ちょっと女性向上ネタ
2084500	2086500	大丈夫大丈夫
2086500	2088500	いけるって
2088500	2090500	どういうところだって
2090500	2092500	一歩先に進んでいく
2092500	2094500	女と下ネタを話す
2098500	2100500	私絶対
2100500	2102500	自分のリスナーさんとかに
2102500	2104500	質問してることが1個あったって
2104500	2106500	初めて
2108500	2110500	精通って分かりますよ
2110500	2112500	初めての精通どんな感じでしたか
2116500	2118500	いいっすよいいっすよ
2118500	2120500	みんな普通に話してくれますよ
2128500	2130500	話していいのかな
2130500	2132500	番とかないから
2132500	2134500	そうじゃなくて
2136500	2138500	なんか
2140500	2142500	リスナーさんに聞いてみれば
2142500	2144500	話したらやばいかな
2146500	2148500	あんまり
2148500	2150500	下ネタとか放送で
2150500	2152500	言わないから
2152500	2154500	なんか
2154500	2156500	恥ずかしいんだよ
2156500	2158500	なんか
2162500	2164500	これ
2168500	2170500	BTなんです
2170500	2172500	知ってますよ
2174500	2176500	店にも行ったことないですか
2176500	2178500	ないです
2178500	2180500	なんで行かなかったんだろう
2186500	2188500	怖いというか
2188500	2190500	女と
2190500	2192500	女と喋ると
2192500	2194500	性格を得るらしいんですよ
2194500	2196500	なんで怖いんですか
2200500	2202500	あんまり
2202500	2204500	そういう経験がないから
2204500	2206500	喋るから
2208500	2210500	風俗とかに別に
2210500	2212500	偏見があるとかじゃなく
2212500	2214500	シンプルに怖いからっていう
2215500	2217500	初めては好きな人は
2217500	2219500	どうしたいですか
2224500	2226500	トラさんもやってたんですよ
2226500	2228500	え
2228500	2230500	トラさん
2230500	2232500	トラさん
2232500	2234500	トラ
2234500	2236500	男は辛い
2240500	2242500	トラさんが
2242500	2244500	もし
2244500	2246500	妹のサクラが
2246500	2248500	お金の
2248500	2250500	お金がなくて
2252500	2254500	見つけるんで男が
2254500	2256500	お金で妹を
2256500	2258500	買ったとしたら
2258500	2260500	トラさんが
2260500	2262500	その男を殺すよって
2262500	2264500	言ったんですよ
2264500	2266500	それを聞いて
2266500	2268500	ああ
2268500	2270500	かっこいいなって
2270500	2272500	確かにかっこいいかも
2272500	2274500	かっこいいですね
2276500	2278500	女は買わないすぎて
2282500	2284500	かっこいい
2284500	2286500	マジマジ
2286500	2288500	今ディズナーで感動してると思う
2288500	2290500	相当
2292500	2294500	え
2294500	2296500	じゃあ私
2296500	2298500	いや私本当に
2298500	2300500	人工さんいけると思うんすよね
2304500	2306500	マジいけますよ
2306500	2308500	髪型だけですよ
2308500	2310500	髪型だけ
2310500	2312500	髪型か
2312500	2314500	ちょっと
2314500	2316500	調べるところ間違ってました
2316500	2318500	そのサイト
2318500	2320500	そのサイト間違ってました
2320500	2322500	もっと別なサイト
2322500	2324500	見て参考にしてほしい
2324500	2326500	本当に髪型書いたら
2326500	2328500	めっちゃイケメンだと思う
2334500	2336500	髪型
2336500	2338500	髪型ですよね
2338500	2340500	ほんとほんと
2340500	2342500	顔悪くない
2342500	2344500	ちょっと笑ってみてくださいよ
2344500	2346500	じゃあ
2346500	2348500	ハリウッドというは上の方全部
2348500	2350500	そうそうそう
2350500	2352500	いいじゃん
2352500	2354500	マジいいよ
2356500	2358500	私の
2358500	2360500	旦那顔似てるんですけど
2360500	2362500	笑顔が一番かわいいんですよ
2362500	2364500	だから
2364500	2366500	もしかしたら
2366500	2368500	人工さんも笑顔がいいんじゃないかな
2368500	2370500	って思って
2370500	2372500	歯を出してもらう
2372500	2374500	これ習慣づけたほうがいいかも
2374500	2376500	マジでいいですよ
2376500	2378500	これガチ
2378500	2380500	マジ
2380500	2382500	え
2382500	2384500	バカ
2384500	2386500	バカ
2386500	2388500	ちょっと待って
2388500	2390500	本当にバカにしてないんだけど
2390500	2392500	ボーイングして帰った
2392500	2394500	マジで
2394500	2396500	バカにしてないんだけど
2396500	2398500	ボーイングして帰った
2398500	2400500	本当に
2400500	2402500	潮顔が好きなやつだったら
2402500	2404500	イケるって感じ
2404500	2406500	そう
2406500	2408500	かすちゃんの
2408500	2410500	かわいい顔ですね
2410500	2412500	どこが
2412500	2414500	目がすごい
2414500	2416500	まっちりしてくる
2416500	2418500	コンディション悪いじゃん
2418500	2420500	最近もボーイング
2420500	2422500	食いまくって
2422500	2424500	今全然ダメなんですよ
2424500	2426500	だから
2426500	2428500	もっとかわいいときありますから
2428500	2430500	今日はコンディション悪めです
2432500	2434500	ちょっと撮ったんだよね
2434500	2436500	そうそうそう
2436500	2438500	本当に撮った
2438500	2440500	体重何キロあるんですか
2440500	2442500	60キロ
2442500	2444500	身長いくつ
2444500	2446500	160
2446500	2448500	167
2448500	2450500	身長153
