start	end	text
637440	639440	刺されるぐらい
643440	645440	ハイパーマホちゃんに
645440	647440	なんか送るか
653440	655440	ちょっと待って
655440	657440	ハイパーマホちゃんのアカウント
657440	659440	どこだっけ
659440	661440	ちょっと待って
661440	663440	ハイパー妊婦
663440	665440	今度は誰に行くんだ
665440	667440	サンプンタワーデフェンシアローゼ
667440	669440	かっこいいって何回やだね
669440	671440	お前放送だから都合の悪いコメント全部無視できたけど
671440	673440	コーディネーターとメント向かって話したら
673440	675440	刺されるぐらい愛してるのかっこいい
675440	677440	マホちゃんは明るいしいい子だぞ
677440	679440	平原ではイパーマホ出てる
679440	681440	近い世だ
681440	683440	ハイパーは依存できればいいらしい
683440	685440	マホの放送で妊婦のことよく言ってた
685440	687440	俺も正用もになりたいんだけど
687440	689440	映画五千本の知識の妊婦
689440	691440	トンベリ
691440	693440	トンベリって何
695440	697440	俺も生主になりたいんだけど
697440	699440	弟子にしてくれませんか
699440	701440	いいよ
701440	703440	ちなみに
703440	705440	今いる俺の弟子は
705440	707440	大金像でしょ
707440	709440	アリベンでしょ
709440	711440	藤原でしょ
713440	715440	その3人
715440	717440	勝手に弟子にした
719440	721440	ひまわりは
721440	723440	女は弟子にしない
727440	729440	こもれ平子さん
729440	731440	よく知らないから弟子にはしない
735440	737440	あげたまは
737440	739440	俺を馬鹿にしてるから
739440	741440	弟子にはしない
741440	743440	放金像とアリベノと藤原が
743440	745440	僕の弟子です
759440	761440	一番弟子が
761440	763440	放金像だね
763440	765440	二番弟子が
765440	767440	アリベノ
767440	769440	三番弟子が藤原
772440	775440	俺が勝手に弟子に認定したから
777440	779440	いや 九ちゃんは弟子にはしない
781440	783440	九ちゃんは政治的思想が
783440	785440	ちょっと固いよっているから
785440	787440	やばい感じがするから
787440	789440	弟子にはしない
795440	797440	イスラエルの軍隊は
797440	799440	いい軍隊で
799440	801440	国の軍隊は悪い軍隊とか
801440	803440	そんなやばいこと言ってるか
807440	809440	まあ 弟子いるね
819440	821440	まあ
821440	823440	一方的に弟子にするなんて
823440	825440	いいじゃん別に
825440	827440	申し込んでくれた人で
827440	829440	男だったらみんな
829440	831440	弟子にしてやるよ
843440	845440	九ちゃんに設計をしたいわ
845440	847440	本当に
847440	849440	九ちゃんは
849440	851440	イスラエルばっか
851440	853440	イスラエルばっかに
853440	855440	イスラエルが
855440	857440	パレッシュシナでやってる
857440	859440	ひどいことに雨をつぶって
859440	861440	そこが俺ね
861440	863440	許せないわ
869440	871440	ここまれ部屋弟子にはしない
871440	873440	放送見たことないし
873440	875440	九ちゃんが
875440	877440	今は総長デリーの時間だよ
879440	881440	総長デリー
883440	885440	九ちゃんがデリー読んでたら
885440	887440	面白いけど
891440	893440	いやボクシーにはリプは
893440	895440	しないよ
897440	899440	九ちゃんぼけてんのあれ
899440	901440	確かにぼけてないと
901440	903440	あんなめちゃくちゃの発言できない
917440	919440	ユバニャン
919440	921440	朝枠48分語る
921440	923440	忍法さんってちょっとかわいいよね
923440	925440	ユバニャンって誰だって
925440	927440	知らないんだけど
927440	929440	ちょっとググってみよう
931440	933440	ユバニャン
939440	941440	ユバニャンにこの名前
951440	953440	かわいいわ
953440	955440	でもわかすぎない
955440	957440	ちょっと
957440	959440	何歳のユバニャンって
959440	961440	あんまりわかすぎても
965440	967440	あんまりわかすぎても
973440	975440	ググの
987440	989440	ユバニャンって
989440	991440	すごいかわいいじゃん
995440	997440	いや折り込んじゃないし
997440	999440	あんまりわかすぎる人は
999440	1001440	無理
1003440	1005440	10代は絶対無理
1007440	1009440	最低でも
1009440	1011440	母たち超えてないと思う
1011440	1013440	理想は
1013440	1015440	だいたい
1015440	1017440	20代後半ぐらいか
1021440	1023440	理想は20代後半
1023440	1025440	おはよう
1033440	1035440	俺だって
1035440	1037440	就職活動してるわいいの
1039440	1043440	1998年だから
1043440	1045440	俺より18歳年下か
1047440	1049440	18歳年下って言うと
1049440	1051440	22歳
1053440	1055440	ユバニャン22歳か
1057440	1059440	めちゃくちゃ若いな
1065440	1067440	一応ユバニャンのツイッターフォローしておくわ
1073440	1075440	ユキちゃんは18歳だから
1075440	1077440	ちょっとダメだね
1091440	1093440	とりあえずユバニャンのツイッターフォローしておいた
1103440	1105440	18歳だって
1105440	1107440	お前が高校生の時に生まれた人か
1109440	1111440	というかさ
1111440	1113440	なんでさかわいい子で
1115440	1117440	俺とつりあう
1117440	1119440	年齢の人がいないの
1119440	1121440	そういう人がいたっていいじゃん
1123440	1125440	30そこそこで
1125440	1127440	かかわいい感じの人って
1127440	1129440	いないの
1129440	1131440	人法のリプに助けられてる
1133440	1135440	マホちゃんが人法のリプに助けられてる
1149440	1151440	マイちゃんとはもうね
1151440	1153440	あれした
1153440	1155440	絶対絶対にした
1159440	1161440	ハイパーマホちゃんに
1161440	1163440	リプ送るか
1163440	1165440	なんかちょうど更新されたし
1179440	1181440	ハイパーマホちゃん
1189440	1191440	ハイパーマホちゃん
1191440	1193440	認証が直って
1195440	1197440	本当に良かったね
1199440	1201440	いろんな夢を
1201440	1203440	見たのかな
1209440	1211440	きっと素敵な夢を
1211440	1213440	見れただろうね
1219440	1221440	配信の内容まで知らねえだろうやわ
1235440	1237440	今日も
1237440	1239440	マホに
1239440	1241440	が
1249440	1251440	とところで
1255440	1257440	僕は今日から
1257440	1259440	マホ
1261440	1263440	ハイパーマホちゃんに
1265440	1267440	毎日
1267440	1269440	調文
1269440	1271440	リプを送ることに
1275440	1277440	ことにしたよ
1279440	1281440	マホちゃん
1305440	1307440	マホちゃん喜ぶぞ
1307440	1309440	マホちゃん
1315440	1317440	これは
1317440	1319440	手を
1319440	1321440	消す
1321440	1323440	戦い
1323440	1325440	戦線
1333440	1335440	僕が勝手に
1335440	1337440	することだから
1337440	1339440	マホちゃんは
1341440	1343440	気にしなくていいよ
1351440	1353440	今日も
1353440	1355440	可愛い
1355440	1357440	マホちゃんで
1357440	1359440	いてください
1365440	1367440	ハイパーマホちゃん
1367440	1369440	不明証が直って
1369440	1371440	本当に良かったね
1381440	1383440	今日から
1383440	1385440	ハイパーマホちゃんに
1385440	1387440	毎日
1387440	1389440	調文リプを送ることにしたよ
1389440	1391440	僕が勝手にすることだから
1391440	1393440	マホちゃんは気にしなくていいよ
1393440	1395440	マホちゃん
1395440	1397440	ワールドワイドウェブ
1397440	1399440	こいつの迷惑交易通報
1399440	1401440	キッズ
1401440	1403440	地獄だ
1403440	1405440	交戦に残したいリプ
1405440	1407440	すげえなおめ
1407440	1409440	今日から僕は
1409440	1411440	ワロタ顔持ち笑い
1411440	1413440	W
1413440	1415440	かっけい
1415440	1417440	顔持ち忘れるな
1417440	1419440	マホちゃん嬉しいだろうな
1419440	1421440	迷惑だろ
1421440	1423440	それは迷惑交易しているってツイッターに通報しておこう
1423440	1425440	そうしんっと
1425440	1427440	毎日横W
1427440	1429440	すぐ自分語りW
1429440	1431440	いいね
1431440	1433440	これは調情決戦
1433440	1435440	やべぇ
1435440	1437440	ところで
1437440	1439440	聞かなければ発展ありの調文
1439440	1441440	よし
1441440	1443440	このコロナ青春の配信がコミュニケン多いな
1443440	1445440	マコトカナタぐらいだぞコミュニケンナイアツW
1445440	1447440	気にしなくていいよ
1447440	1449440	やっぱストーカーだわ
1449440	1451440	これはライターですわ
1451440	1453440	颗いような
1453440	1455440	いいぞ
1455440	1457440	8888888888888888888888888
1457440	1459440	電声の始まり
1459440	1461440	顔持ち付けないと嫌われるぞ
1461440	1463440	顔持ち笑いた
1463440	1465160	店長
1465520	1465760	tantoぎ
1465760	1468080	极 measures
1468080	1470040	家について
1470040	1472040	口夕やしてきた
1472040	1473940	たっちゃん
1473940	1476440	ube
1476440	1477440	販売
1477440	1481040	うっ
1481040	1485360	作らぬりーじゃん
1485360	1489900	1位は株式会社dh テレビ
1489900	1492540	女ならたまらないね 人法におかしくないとこのが少ないでしょ
1492540	1495380	全然いいと思うよ おかしくないよ知らないでによるだろう
1495380	1499080	ワッハ喜ぶんじゃねーだよ 物足りないね男らしいぞこれはいいぞ
1499080	1501920	不快感もたせるの上ず 私というより内容が気持ち悪い
1501920	1504920	頭でおかしい お前がの人できるぞ喜ぶと思う
1504920	1511720	口はだんだんそうになってきた大丈夫だ問題ない w おかしいけどおもろいぞ仕事も並行してさなそうぜ人工と魔法の赤ちゃんがみたい
1511720	1514760	1毎日は危険だな方も買ってまっておけ
1514760	1528920	まあ毎日だってさあ誰かに毎日リプチの人さあ俺の精神が持たないんだよ 文章もらうのはいないと女喜ぶよねマホちゃんはそういうのあんま気にしなさそうだから
1528920	1535360	340人しか配信やってみるけどな寂しがってる女性なら毎日送ってくれたら嬉しいよ 本当はマホちゃんは30よりアクティブあるんだ
1535360	1539720	なんかそういうのあんまり気にしなさそうじゃん
1539720	1544320	b o t に送っておけよしょうがないよマホは気にしないから大丈夫 コーディネーターの面接結果どうでした
1544320	1555600	エムガリさんとかマイちゃんとかはなんかすごい嫌がるけど 内容によるよアルドアイドコンナクの一応分を送られたらマホちゃんってそういうのあんま気にしないんじゃないかなって思ってる
1555600	1563440	要するにご見捨てばみたいなもん口は継続は力なりってお前を見て思った 口はだんだんそうになって来たそうになって来たそうになって来た俺の毎日考えてくれるなんて喜ぶだろ
1563440	1575480	エムガリさんとかはマイちゃんとかは頂戻に撃たれると嫌な気持ちになるだろうけど なんかマホちゃんってそういうの気にしなさそうじゃん配信者はなお子みたいだよ配信がか
1575480	1581480	エムガリだよさされんぞ 失礼気が大きいハイパーが家まで俺に来るよコーディネーターにお届く言って言われてたよ
1581480	1587080	マホとコラボしようマホちゃんは気にしない マホはエクセントリプトがいいですかマホが気にしたらどうするんだよ
1587080	1598360	マホが気にしていいんだ俺のリプ高が長分にプデー 気持ちはどうでもいいくちまおちゃんがそれを気にやんで
1598360	1602560	減らるとかないでしょうか マホちゃんは気持ちいいんだよまた追加でパブランドが起こってくるぞダブル
1602560	1610040	あいつら小さいはやっぱマホちゃんだわ移動にさされるんじゃね マホはエクセントリプトだからでも忘れないを前回パンだぞ
1612760	1615440	喜んでくれるよ
1617880	1622160	いや喜んでくれないだろうけど 見落とされるだけ
1622160	1626960	見落とされる あ見落とされたら悲しいな
1626960	1635240	マホはお前のリプ楽しみにしてるって言ってたぞ 喜んでるやでこの可能性のが大きいあなたともないかいぶちね衝撃的だわ
1635240	1641560	ミュートされたら悲しいけどそしたらまた別の子に 持ってほしいと思うよ
1641560	1646280	別の子に送るわ今日は行かないよ お前のゲームさんを飲んでそう次誰に送る
1646280	1654000	ツイッター見たけどお前やべなよくわかってるなにぃぼーちゃん どうして働けないんだから前回ぐらい上役ならビルが前回ぐらいなら大丈夫だけどあと後5分ぐらいやるわ
1654600	1657000	もう嫌えたし
1659000	1664000	マホは放送でお前のこと面白い人と言ってた
1684000	1691000	気の代償じゃねーわも上部を送られたら怒るは顔持ちはない45分 マホいけるんじゃねーか就職決まったのか
1699640	1703360	就職は決まってない 反撃したハイバーとおかえまったなし
1703360	1712000	あなたのおかげで目が覚めましたありがとうマホちゃんこの前人法の家のそばに行ったの知ってる 人法にもはるが来るかもなそれも気持ちも日本の家のそばに行ったの
1712000	1718000	ハイパー妊娠させて マホのおもちゃにされるのか気分が乗ってきたらオッペレイなぞおくるぞ
1718000	1722000	まあとりあえず これから
1722000	1730000	ハイパーマホちゃんにマホちゃんが浮かぎるさないから毎日ルーチに出るだけで決めない無駄な時間また過ごすの 毎日おくれや毎日リプを送るわ
1730000	1736000	メチルフェニベートで無理やりを来ている男 警察に被害届けでした高さご公園リッキストができるといいな人法さんおはようございます
1736000	1740000	ユバニャンが可愛いって言ってましたよ コーディナイターに紹介してもらったらメガネ星に殴られる日も遠くない
1740000	1744000	ユバニャンか ハイパーマホは人法とは相性がいいかもしれないな
1744000	1747000	ユバニャンが可愛いって言ってたって本当なの
1747000	1752000	マーネ40代で他人の迷惑を繰り返りできないって完全にぬまだろ w 顔持ち笑いマホリーなら大丈夫やん w
1752000	1757000	おはようからお休みまで興奮しててくさ ハイパーマホのもとからは人法よりもおたくっぽいいとって配信じゃ
1758000	1761000	ユバニャンか
1763000	1767000	ユバニャンにも来るかじゃあなんか
1775000	1778000	おはよう
1778000	1781000	はじめまして
1781000	1785000	ニコ生虫をしている
1786000	1789000	人法というものです
1794000	1797000	リスナーに聞いたのですが
1800000	1807000	僕のことを知っていてくれている
1807000	1811000	そうでとても嬉しいです
1812000	1818000	もし知らなかったら済みません
1822000	1825000	ユバニャン
1825000	1828000	ユバニャン
1828000	1831000	さんをはじめて
1831000	1834000	配信し
1837000	1840000	とても可愛いと
1840000	1843000	思って
1846000	1849000	とても可愛いと思って
1849000	1852000	心が
1853000	1856000	心が
1856000	1859000	癒される
1859000	1862000	思いが
1862000	1865000	しました
1865000	1868000	ユバニャンには慎重に行け
1869000	1872000	よろしくね
1875000	1878000	よろしくね
1878000	1881000	ユバニャン
1896000	1899000	ワールドワールド
1899000	1902000	よろしくね
1902000	1905000	顔文字忘れるな
1905000	1908000	顔文字忘れるな
1908000	1911000	マホちゃんから喜んでる
1911000	1914000	大喜びしてる
1914000	1917000	マホちゃんと付き合える
1917000	1920000	マホの衛星E&W
1920000	1923000	マホちゃんは喜んでる
1924000	1927000	お前のビックスってほっこり系だよな
1927000	1930000	ユバニャンにもお苦労
1930000	1932000	マホちゃんは浮気許さない
1932000	1934000	マホちゃん優しい
1934000	1936000	ケーセーセンに乗って
1936000	1938000	可愛いおっさん持ってるぞ
1938000	1940000	ボソンガンを配信
1940000	1942000	マホちゃんは浮気許さない
1942000	1944000	マホから変身来てる
1944000	1947000	マホちゃんから変身来てる
1947000	1950000	一回ハイパートあってみようぜ
1950000	1952000	毎日忍法さんからリクラブレターもらえる
1952000	1954000	嬉しいな口を開けて
1954000	1956000	笑っている笑顔を
1956000	1958000	優しい男は持ってるね
1958000	1960000	マホちゃんと通話したほうがいい
1960000	1962000	マホちゃん1本にしろ
1962000	1964000	マホから変身来てる
1964000	1966000	マホちゃん優しいね
1966000	1968000	ハイパートを抱いて
1968000	1970000	結婚おめでとう
1970000	1972000	マホの変身見ろ
1972000	1974000	コンサートの聴きがいいな
1974000	1976000	他の女に送ったら
1976000	1978000	マホちゃんここ見てるぞ
1978000	1980000	マホちゃんは人の痛みがわかる
1980000	1982000	行けお前ならできる
1982000	1984000	朝から先込め達成だな90%アンチ込め
1984000	1986000	スカイク上げろ
1986000	1988000	もうごむかってひとけよ
1988000	1990000	修道支援の時間だ
1990000	1992000	ちょっと待って聞きるわ
1992000	1994000	それじゃあまたね
1994000	1996000	また何か新店がありました
1996000	1998000	放送するんでよろしくお願いします
1998000	2000000	それじゃあバイバイまたね
2008000	2010000	ご視聴ありがとうございました
