start	end	text
182480	184480	ほんと無理なんだけど
184480	186480	常識のある人だけと関わりたいんだけど
186480	188480	普通に常識のある人とさ
188480	190480	だけ関わりたいわ
190480	192480	いや俺は常識あるじゃん
192480	194480	常識ありますよ
194480	196480	人の嫌がらせとかしないじゃん
198480	200480	エムガリエムリカさんのこと
202480	204480	確かに
204480	206480	長文リポークったりしたのは
206480	208480	あれだったけど
208480	210480	リアルに攻撃
210480	212480	あれは攻撃じゃなくて
212480	214480	俺さ
214480	216480	エムガリエムリカさんが
216480	218480	バレンタイン企画するって言ったとき
218480	220480	会いに行こうかな
220480	222480	あれもさ
222480	224480	誤りに行こうかな
224480	226480	嫌われてるの分かる
226480	228480	あれはほんと悪化だと思う
228480	230480	エムガリエムリカさんのことについて
232480	234480	俺もなんか
234480	236480	やってたわそうやった
236480	238480	エムガリエムリカさんに
238480	240480	ちょっと粘着してたのは
240480	242480	悪かったと思って反省してる
242480	244480	それは
244480	246480	どうしよう
246480	248480	どうしよう
248480	250480	どうしよう
250480	252480	スカイプって誰が
252480	254480	スカイプ今やてないよ
254480	256480	別にさ
258480	260480	待って
260480	262480	スカイプつけたんだけど
264480	266480	もしもし
266480	268480	お久しぶり
268480	270480	なんかさ
270480	272480	俺何も言ってないから
272480	274480	なんかオフ会来て
274480	276480	親方に言おうとしてたとか
276480	278480	そんなことも言ってない
278480	280480	親方が怖がってた
280480	282480	親方がね俺のとこにも鳩飛んできたんだよ
282480	284480	で親方が
284480	286480	オープンチャットでお前のこと言ってんぞって言われて
286480	288480	俺忍法のオープンチャット入ってないんだよ
288480	290480	で親方がお前が来るとか
290480	292480	言ってんぞって話したんだよ
292480	294480	なんのこと俺も知らないんだよ
294480	296480	なんでこうなってるのか親方が勝手に騒いで
296480	298480	俺一言も行くなって言ってないから
298480	300480	勝手に切れてるけどお前
300480	302480	俺なんも言ってねえぞ
302480	304480	効力的だよあんなのって言ってるか
304480	306480	調子読んでおめ
306480	308480	なんもやってねえんだよ
308480	310480	ふざけんだおめ
310480	312480	そういう言い方ちょっとやめてくれな
312480	314480	お前が言ってんだよ言ってんだねえから
314480	316480	お前なんて言ったんださっき
316480	318480	攻撃的な人だろ
318480	320480	嫌がらせたとこ言っただろ
320480	322480	俺言ったかそんなこと一言目も言ったか
322480	324480	言ってねえだろ
324480	326480	親方が言ったこと
326480	328480	お前はそれに惑わされて言ってるだけだろ
328480	330480	こうじさんの放送見てないんで
330480	332480	わかんないんで
332480	334480	怖がってたから
334480	336480	なんで親方の言うことをうのみすんだよ
336480	338480	親方が
338480	340480	じゃあ嘘ついてるんですか
340480	342480	ついてるわオープンチャットすら
342480	344480	見てないんだぞ俺は
344480	346480	とにかく落ち着いてください
346480	348480	落ち着けたねえお前やろ
348480	350480	何言ってんだおめ違えのかよ
350480	352480	犯罪言ってたでな今お前
352480	354480	配信で俺は頭にきてるで
354480	356480	俺のことで頭にきてるんだろ
356480	358480	俺は何しか言ってみろ
358480	360480	何したんだよ俺が
360480	362480	ちょっとこれ会議にできるのかな
362480	364480	これで誰か他の人入れるのかな
364480	366480	どうすんだお前言ってほしいのかよ
366480	368480	いや言ってほしくないです
368480	370480	じゃあなんで配信にそういう言い方すんだよ
370480	372480	これが何か悪いことしたかよ
372480	374480	いやいやちょっとちょっと
374480	376480	僕も親方がスカイプ入れてる
376480	378480	誰で言うの対議にして
378480	380480	いいよそんな親方なんて
380480	382480	とにかく俺は親方とも会話しねえぞ
382480	384480	派手なこと言ってんじゃねえよ
384480	386480	じゃあこうじさんはその
386480	388480	放送で僕のお深いクルートっていうことは
388480	390480	言いませんリスナーは
390480	392480	リスナーがねお前が今日
392480	394480	岡平湖でお前いけよって
394480	396480	言われたんだよただ俺今日ね
396480	398480	誕生日なんだ今日
398480	400480	おめでとうございます
400480	402480	俺は別に行くつもりないで雨降るし
402480	404480	俺そんなに行くつもりないって言ったんだよ
404480	406480	リスナーがなお前にともハート飛ばして
406480	408480	お前がぐだぐだ言ってんだよ
408480	410480	じゃあそれは申し訳ないです
410480	412480	申し訳ないじゃねえよお前
412480	414480	いやちょっと
414480	416480	何千人盛り前でお前小馬車バカにするようなこと言いやがってよ
416480	418480	それはすいません
418480	420480	お前ほんとに反省してんのかよ
420480	422480	お前メント向かってる誤りに来い
422480	424480	いやじゃねえよ
424480	426480	ネット内のことは
426480	428480	ネットで解決しましょうよ
428480	430480	そんな出向いた
430480	432480	誤りに来いとか
432480	434480	出向いた誤りに
434480	436480	来いとか
436480	438480	そんな配信しようとしてるんだろ
438480	440480	何がリアルとネット分けんだよ
440480	442480	リアルで誤りに来いとか
442480	444480	え?
444480	446480	お前
446480	448480	どこがリアルとネット分けてんだよ
448480	450480	もしよその僕の
450480	452480	もしも来ねえんだよ
452480	454480	俺がここまで怒ることねえぞ
454480	456480	すいません
456480	458480	調子よいすぎだよ
458480	460480	あんま興奮しないでください
460480	462480	張り見えだろお前やろう
462480	464480	今イツラに幾つだよ
464480	466480	イツラないんだよ
466480	468480	お前そんなかる人のことばかりしてんだぞ
468480	470480	ちょっと待ってください
470480	472480	今親方が部屋に入りたい
472480	474480	入れやがてろよ
474480	476480	まき込むんじゃねえよ
476480	478480	親方の入れ方がわからない
478480	480480	俺が親方に何話したんだよ
480480	482480	いつ親方が俺のとこ来たんだよ
482480	484480	そういうさ
484480	486480	俺切るから親方の話を
486480	488480	分かったか
488480	490480	後でまた電話するぞ
490480	492480	嫌なんだけど
492480	494480	親方助けてよ
498480	500480	もしもし
500480	502480	親方?
502480	504480	グループ2話のやり方分かんないから
504480	506480	グループ2話のやり方分かんないから
506480	508480	グループ2話のやり方分かんないから
508480	510480	前の変なタイトルで
510480	512480	妄想で放送されたの
512480	514480	親方に仲がれて
514480	516480	ニス仲だったみたいな
516480	518480	そんなこと
518480	520480	そんな行為じゃないのに
520480	522480	念叉されてたんだよね
522480	524480	昨日から
524480	526480	私のタイトルで放送されてて
526480	528480	親方出会い
528480	530480	親方は
530480	532480	手でどうのこうの
532480	534480	ガブレイズも
534480	536480	二人の友を離れて
536480	538480	暮らせるくらいに
538480	540480	ブーメラン放送してたり
540480	542480	さっきさ放送見てたら
542480	544480	今から神人の歌で
544480	546480	お会題も全部
546480	548480	俺は今日誕生日だから
548480	550480	お会題も誕生日として誕生日を
550480	552480	送ってもらうとか言ってて
552480	554480	コウジさんの放送見ないから分かんない
554480	556480	誰も見てないんだよ
556480	558480	絶対関わらない方がいい
558480	560480	まあ関わりたくないけど
560480	562480	まあそうだね俺もこうやって
562480	564480	放送で言っちゃうの
564480	566480	まあ同活というか
566480	568480	強いタイトで言われて
568480	570480	今日ね
570480	572480	ガブレイズの日を終われたら
572480	574480	ガジャンチになって
574480	576480	そういう行動されるから
576480	578480	今本団
578480	580480	ユイガさん
580480	582480	キュウダン
582480	584480	ダミヤさん
584480	586480	なんかね通報するとか言って
586480	588480	不正自由で言った通報祭談も
588480	590480	そうなんだ
590480	592480	あと妄想で
592480	594480	なんかあるね
594480	596480	人気女性配信者の悪くてを
596480	598480	DMで出るとか言う
598480	600480	妄想を抱いて
600480	602480	女性配信者さんにDM送り
602480	604480	そんなこと言いたい
604480	606480	ちょっと親方とさ
606480	608480	コウジが何か話してよ
608480	610480	いやコウジとは話しない
610480	612480	グループ2
612480	614480	グループ2は
614480	616480	どうやってやるんだろう
616480	618480	会議で言うのでいいの
618480	620480	ギャーギャー嫌なんだよね
620480	622480	まあ確かに
622480	624480	ちょっと怖かったね
624480	626480	今でもなんか
626480	628480	震えてるもん
628480	630480	グループ2のやり方知らない親方
630480	632480	何の
632480	634480	アイコンピッド入れる
634480	636480	会議のところに
636480	638480	いやちょっと
638480	640480	わからない
640480	642480	どこに入れるの
642480	644480	スマホ壊れてるから
644480	646480	やり方わからなくて
646480	648480	ごめん
648480	650480	リスナーさん教えてください
650480	652480	リスナーさん
652480	654480	グループ2でググればいいのか
654480	656480	2は新しい
656480	658480	じゃあ一回切るね
658480	660480	はい
660480	662480	2は新しい2は
662480	664480	これでいいのかな
671480	673480	もしもし
673480	675480	コウジさんいますか
675480	677480	コウジさんにグループ2は
677480	679480	出かけたと思うんですけど
679480	681480	これでいいのかな
681480	683480	コウジさん
685480	687480	コウジさんそういう言い方
687480	689480	やめましょうよ
701480	703480	ちょっと落ち着きましょうよ
709480	711480	僕と親方
717480	719480	相談じゃなくて
719480	721480	親方が僕にアドバイスをくれる
721480	723480	そういう
731480	733480	全貨だから全兵器を持った人が
733480	735480	枝刀に印刷するようできない
735480	737480	あのちょっと
737480	739480	親方は僕の
739480	741480	二十歳生涯について
741480	743480	アドバイスをくれるというそういう約束で
743480	745480	会うことになってたんですよ
745480	747480	落ち着きすませんか
747480	749480	自分が
749480	751480	同じ印刷と同じ
751480	753480	自分が提言したことを
753480	755480	何がじゃわげんじん
755480	757480	俺はじゃわげんじん入れ止めたんじゃ
757480	759480	その後さ
759480	761480	家まで置くな
771480	773480	コウジさんも僕も
773480	775480	リスナーに
775480	777480	騙されたというか
777480	779480	鳩が飛んできて
781480	783480	親方
789480	791480	金出してよ
791480	793480	ミュート食おうとしてよ
795480	797480	そんだけこいつは男に金払ってまで
797480	799480	やろうとしてんだよ
799480	801480	みんなに絡んでんだよ
803480	805480	関係ねえだろ
805480	807480	インシューンってお前が取りしまんのかよ
807480	809480	言ってみろ
809480	811480	外社会をするのかよ
811480	813480	社会講義とかない
813480	815480	社会講義とかない
817480	819480	私がインシューンみたいに
819480	821480	止めたのさ
821480	823480	冷静に話しましょう
825480	827480	精神障害の理由じゃん
829480	831480	あなたは
831480	833480	金がないから分かる
833480	835480	毎日毎日
835480	837480	カードを使って
837480	839480	何言ってんだよ
839480	841480	おやすみかじってんじゃねえよ
841480	843480	44にもなってよ
843480	845480	ひもいんだよ
845480	847480	なんで
847480	849480	そんなこと言ったら
849480	851480	みんな周りのことができる
851480	853480	あんなに捕らえたんだろ
853480	855480	みんな周りのことができない
857480	859480	気持ち悪いよ
859480	861480	喧嘩やめましょう
861480	863480	喧嘩
863480	865480	出会いを求めるのだったら
865480	867480	気持ち悪いんだよ
867480	869480	気持ち悪いんだよ
869480	871480	何が気持ち悪いだろ
871480	873480	あんただけいろんな人に
873480	875480	絡んでおいて
875480	877480	それ以上に
877480	879480	また広げとけよ
879480	881480	外の方が出会いを求める
881480	883480	お前しるめし全部
883480	885480	はかれたんだってな
885480	887480	気持ち悪い
887480	889480	なんで
889480	891480	気持ち悪いの
891480	893480	とりあえず落ち着きましょう
893480	895480	双方でさ
895480	897480	双方でさ
897480	899480	ポンちゃんまで食いちゃってさ
899480	901480	全部自分から誘って
901480	903480	混乱されてやることだもん
903480	905480	だからやるかよ
905480	907480	だからやるかよ
907480	909480	ポン吉が誘ったからやったの
909480	911480	気持ち悪いなお前
911480	913480	気持ち悪いんだよ
913480	915480	ひもいんだよ
915480	917480	鬼んぽうとは関係ない
917480	919480	ひもいわ
919480	921480	一旦
921480	923480	ひもいんぽん放送って忘れてたんですね
923480	925480	いやいいんだけど
925480	927480	とりあえず
927480	929480	ひもいが入っちゃったんだろ
929480	931480	年月の子どもに
931480	933480	気持ち悪い
933480	935480	大きな子どもに
935480	937480	全家も警察だから
937480	939480	裁判所に
939480	941480	お父さんに
941480	943480	言ってくださって
943480	945480	いろんなお母さんに
945480	947480	大きな子どもに
947480	951280	なんでー、こうやって誘惑してあいましょーでー、食いちゃうんだよ。
951280	953680	金腹だけ飲ませて、このバワーは。
953680	954480	いや、いや、いや。
954480	956680	昔からそうなんだよ、忍法くん。
956680	957480	えーと、まあ、
957480	958180	騙されんな。
958180	960680	お、親方が、まあ、なにしようが、
960680	964080	まあ、その、まあ、だ、誰かに迷惑かけてるわけじゃないし、
964080	965380	いい、いいんじゃないですか。
965380	968280	だってお前、それ、お前親方が言ったことを信じたんだろ?
968280	969480	いや、まあ、ちょっと、
969480	970080	お前確信だろ。
970080	970780	えーと、
970780	975180	親方が遠い、ど、どう残うの?って言、言うんだら、親方関係ないんだろ?
975380	977260	や、も、でも、それ親方が言ったことお前信じたんだろ。
977260	978060	どういうこと?
978880	980980	いや、ちょっと、僕を、お、親方
983780	985380	また私 SVPậnの
985380	986880	お前だけに負けた真実だろ?
988080	989080	いや、僕はちょっと親方
998080	1002880	いや、いや、いや、なんで、なんか、う、潣になってきた
1003780	1004980	あぁ、潣になってきた。
1005180	1006180	ねえよニンボー
1006180	1007180	いやー
1007180	1008180	ちょっと待って
1008180	1009180	こういう
1009180	1010180	普通に喋れないと
1010180	1011180	変わらないよ
1011180	1012180	普通に喋らせないの
1012180	1013180	おめえだバカ
1013180	1014180	イライラさせんだよ
1014180	1015180	お前が
1015180	1016180	キモいんやよ
1016180	1017180	おたんとやってる
1017180	1018180	シーンで
1018180	1019180	終わってんだろ
1019180	1020180	お前やるんだろ
1020180	1021180	あの
1021180	1022180	冷静に
1022180	1023180	冷静なんかやりたくもねえよ
1023180	1024180	冷静に
1024180	1025180	気持ち悪
1025180	1026180	お前誰が
1026180	1027180	お前とやれてる
1027180	1028180	必要ないんだよ
1028180	1029180	バカじゃない
1029180	1030180	お前
1030180	1031180	こんだけ
1031180	1032180	当たる状態なんだ
1032180	1033180	お前
1033180	1034180	お腹ばたけだろ
1034180	1035180	お前キモい
1035180	1036180	だから
1036180	1037180	お前
1037180	1038180	キモい
1038180	1039180	キモい
1039180	1040180	大きな声を出せ
1040180	1041180	気持ち悪い
1041180	1042180	相手をね
1042180	1043180	もう嘘ばっか言ってさ
1043180	1044180	お前が
1044180	1045180	なんか変な妄想で
1045180	1046180	お前だよ
1046180	1047180	おめえだよ
1047180	1048180	おめえだよ
1048180	1049180	おめえだよ
1049180	1050180	おめえだよ
1050180	1051180	ちょっと
1051180	1052180	ちょっと
1052180	1053180	ちょっと
1053180	1054180	まぁまぁ
1054180	1055180	正解で
1055180	1056180	正規
1056180	1057180	正規バカよ
1057180	1058180	お前は正規だよ
1058180	1059180	なんでだよ
1059180	1060180	おれんどこが正規なの
1060180	1061180	家から出てねーぞ
1061180	1062180	おれ
1062180	1063180	なんでさ
1063180	1064180	いや
1064180	1065180	自分で
1065180	1066180	自分の生活の範囲ができる
1066180	1067180	そうだよ
1067180	1068180	自分の人に
1068180	1069180	手伝ってもらってもらう
1069180	1070180	おれ
1070180	1071180	言うてばっか
1071180	1072180	お前よく
1072180	1073180	手帳見ろよ
1073180	1074180	ばー
1074180	1075180	なんも知らねー
1075180	1076180	しゃしゃってんじゃねー
1076180	1077180	くそばば
1077180	1078180	バカな家に
1078180	1079180	骨打つんだよ
1079180	1080180	から切るね
1080180	1081180	切ればば
1081180	1082180	ああ
1082180	1083180	ああ
1083180	1084180	どうすんだよ
1084180	1085180	いや
1085180	1086180	お前が
1086180	1087180	シーシー
1087180	1088180	や
1088180	1089180	いや
1089180	1090180	ちょっと
1090180	1091180	僕は
1091180	1092180	その
1092180	1093180	言葉を
1093180	1094180	信じてしまって
1094180	1095180	ちょっとじゃねーじゃねーか
1095180	1096180	100%信じてんじゃねーか
1096180	1097180	ああ
1097180	1098180	すいません
1098180	1099180	100%
1099180	1100180	親方のばば
1100180	1101180	ばばの
1101180	1102180	言うこととさ
1102180	1103180	リスナーの
1103180	1104180	ハトとさ
1104180	1105180	オープンチャットに
1105180	1106180	惑わされたよな
1106180	1107180	ほんで
1107180	1108180	俺が
1108180	1109180	悪者になったよな
1109180	1110180	何がちょっとなんだよ
1110180	1111180	やめろ
1111180	1112180	じゃあ
1112180	1113180	すごく
1113180	1114180	迷惑かけてしまう
1114180	1115180	すいませんでした
1115180	1116180	いや
1116180	1117180	いや
1117180	1118180	いや
1118180	1119180	いや
1119180	1120180	いや
1120180	1121180	いや
1121180	1122180	いや
1122180	1123180	そういうのは
1123180	1124180	どういうのじゃねーんだよ
1124180	1125180	それが
1125180	1126180	大人の対応だろ
1126180	1127180	いや
1127180	1128180	どうする
1128180	1129180	どっちかしろ
1129180	1130180	いや
1130180	1131180	ネットでの話は
1131180	1132180	ネットで
1132180	1133180	解決しに
1133180	1134180	ネットじゃねーだろ
1134180	1135180	お前
1135180	1136180	お前
1136180	1137180	リアルじゃねーかよ
1137180	1138180	もう一度
1138180	1139180	戦ってんじゃねーんだよ
1139180	1140180	こっちはよ
1140180	1141180	いや
1141180	1142180	家に来られたら
1142180	1143180	ちょっと
1143180	1144180	じゃあ
1144180	1145180	お前は来い
1145180	1146180	家に来い
1146180	1147180	いや
1147180	1148180	DMを送るから
1148180	1149180	無理です
1149180	1150180	DMを送るから
1150180	1151180	無理です
1151180	1152180	いや
1152180	1153180	無理ですよ
1153180	1154180	いや
1154180	1155180	もう
1155180	1156180	本当に
1156180	1157180	無理
1157180	1158180	無理です
1158180	1159180	今日
1159180	1160180	家に来る
1160180	1161180	これ
1161180	1162180	あー
1162180	1163180	でも
1163180	1164180	どう
1164180	1165180	なんでさ
1165180	1166180	もうさ
1166180	1167180	待って
1167180	1168180	待って
1168180	1169180	じゃあ
1169180	1170180	今日
1170180	1171180	新宿で
1171180	1172180	新宿に
1172180	1173180	会いませんか
1173180	1174180	それならいいですけど
1174180	1175180	人の家に行くの
1175180	1176180	ちょっと怖いんで
1176180	1177180	コウジさん
1177180	1178180	新宿に行ってもらおう
1178180	1179180	えっと
1179180	1180180	会社に行くんだろ
1180180	1181180	いや
1181180	1182180	ちょっと
1182180	1183180	なんでお前
1183180	1184180	会社に来られるんだよ
1184180	1185180	いや
1185180	1186180	誰かに
1186180	1187180	ついててもらって
1187180	1188180	二人きりで会うのは
1188180	1189180	ちょっと
1189180	1190180	怖いんで
1190180	1191180	警察も入れれ
1191180	1192180	警察入れるんで
1192180	1193180	警察もらえちゃう
1193180	1194180	本当に
1194180	1195180	僕は
1195180	1196180	謝るんで
1196180	1197180	すみません
1197180	1198180	許してください
1198180	1199180	見てねー
1199180	1200180	あの
1200180	1201180	とにかく
1201180	1202180	家に来るのは
1202180	1203180	やめてください
1203180	1204180	本当に
1204180	1205180	はい
1205180	1206180	あ
1206180	1207180	はい
1207180	1208180	あー
1208180	1209180	なんで
1209180	1210180	お前22時まで
1210180	1211180	俺がやるゆえに
1211180	1212180	お前
1212180	1213180	住まいてねぇだろ
1213180	1214180	まあ
1214180	1215180	公園とかで
1215180	1216180	オフ会やろうか
1216180	1217180	お前
1217180	1218180	花見もできねぇのによ
1218180	1219180	はい
1219180	1220180	オフ会なんか
1220180	1221180	できんのかよ
1221180	1222180	花見やって
1222180	1223180	自粛しろって
1223180	1224180	言われてるんだぞ
1224180	1225180	甘いんだよ
1225180	1226180	お前
1226180	1227180	考えが
1227180	1228180	家から出ないから
1228180	1229180	あー
1229180	1230180	はい
1230180	1231180	誰が来るの
1231180	1232180	何人でも
1232180	1233180	たばえな
1233180	1234180	かかっとこいよ
1234180	1235180	いや
1235180	1236180	ちょっと
1236180	1237180	今の
1237180	1238180	リスナーの
1238180	1239180	ハトに
1239180	1240180	だまされて
1240180	1241180	公事さんが
1241180	1242180	僕を
1242180	1243180	襲撃し
1243180	1244180	親方とか
1244180	1245180	僕を
1245180	1246180	襲撃しようとしてる
1246180	1247180	ハトに
1247180	1248180	だまされてしまって
1248180	1249180	なんか
1249180	1250180	信じたんだろ
1250180	1251180	あーはい
1251180	1252180	親方
1252180	1253180	友達だから
1253180	1254180	信じましたね
1254180	1255180	何が友達
1255180	1256180	ネットで
1256180	1257180	やり取りしてるだけで
1257180	1258180	何が友達なんで
1258180	1259180	まあ
1259180	1260180	色々電話とかでも
1260180	1261180	相談に
1261180	1262180	乗ってもらったりしてた
1262180	1263180	今ネットで
1263180	1264180	会ったこともない
1264180	1265180	会ったこともないやつの
1265180	1266180	友達
1266180	1267180	ほんと
1267180	1268180	誰を交えて
1268180	1269180	誰を交えて
1269180	1270180	お前は
1270180	1271180	信じっこい
1271180	1272180	行きやるよ
1272180	1273180	じゃあ
1273180	1274180	リスナーさんで
1274180	1275180	公事さんが
1275180	1276180	来るんですけど
1276180	1277180	一緒に
1277180	1278180	ツキソ触れる人
1278180	1279180	いませんかね
1279180	1280180	無理ですかね
1280180	1281180	じゃあ
1281180	1282180	僕と
1282180	1283180	公事さんで
1283180	1284180	誰も来てくれなかったら
1284180	1285180	最悪僕と
1285180	1286180	公事さんで
1286180	1287180	あったら
1287180	1288180	何が
1288180	1289180	クーンさんが
1289180	1290180	来るって
1290180	1291180	クーンさんが
1291180	1292180	来てくれるって
1292180	1293180	言ってます
1293180	1294180	いや
1294180	1295180	わかんないですけど
1295180	1296180	いや
1296180	1297180	ちょっと
1297180	1298180	わかんないですけど
1298180	1299180	僕は
1299180	1300180	あんまり知らないんで
1300180	1301180	クーンさんのこと
1301180	1302180	ただ
1302180	1303180	オフ会来てくれる
1303180	1304180	じゃあ
1304180	1305180	クーンさんを
1305180	1306180	交えて
1306180	1307180	新宿で
1307180	1308180	会いましょう
1308180	1309180	人のうち
1309180	1310180	行くのは
1310180	1311180	ちょっと怖いんで
1311180	1312180	なんで
1312180	1313180	クーンと
1313180	1314180	一緒に来るやん
1314180	1315180	いや
1315180	1316180	新宿でお願いします
1316180	1317180	新宿でお願いします
1317180	1318180	いや
1318180	1319180	バッシュロード
1319180	1320180	人に届いて
1320180	1321180	ちょっと
1321180	1322180	人のうち
1322180	1323180	行くと
1323180	1324180	すごい怖いんですよ
1324180	1325180	いや
1325180	1326180	無理なら
1326180	1327180	僕は
1327180	1328180	申し訳ないですけど
1328180	1329180	警察に
1329180	1330180	いや
1330180	1331180	無理です
1331180	1332180	勘弁してください
1332180	1333180	いや
1333180	1334180	いや
1334180	1335180	じゃあ
1335180	1336180	とりあえず
1336180	1337180	新宿なら
1337180	1338180	その
1338180	1339180	安心なので
1339180	1340180	新宿の
1340180	1341180	新宿の
1341180	1342180	新宿の
1342180	1343180	新宿の
1343180	1344180	新宿の
1344180	1345180	新宿の
1345180	1346180	新宿の
1346180	1347180	新宿の
1347180	1348180	新宿の
1348180	1349180	新宿の
1349180	1350180	新宿の
1350180	1351180	新宿の
1351180	1352180	新宿の
1353180	1354180	え
1354180	1355180	まぁ
1355180	1356180	早く
1356180	1357180	終わりにしたい
1357180	1358180	というか
1360180	1361180	いや
1361180	1362180	就職活動は
1362180	1363180	平日に
1363180	1364180	してるんで
1364180	1365180	はい
1365180	1366180	はい
1366180	1367180	はい
1367180	1368180	はい
1368180	1369180	はい
1369180	1370180	はい
1370180	1371180	はい
1371180	1372180	はい
1372180	1373180	はい
1373180	1374180	はい
1374180	1375180	はい
1375180	1376180	はい
1376180	1377180	はい
1377180	1378180	はい
1378180	1379180	はい
1379180	1380180	はい
1380180	1381180	はい
1381180	1382180	はい
1382180	1383180	はい
1383180	1384180	はい
1384180	1385180	はい
1385180	1386180	はい
1386180	1387180	はい
1387180	1388180	はい
1388180	1389180	はい
1389180	1390180	はい
1390180	1391180	はい
1391180	1392180	はい
1392180	1393180	はい
1393180	1394180	はい
1394180	1395180	はい
1395180	1396180	はい
1396180	1397180	はい
1397180	1398180	はい
1398180	1399180	はい
1399180	1400180	はい
1400180	1401180	はい
1401180	1402180	はい
1402180	1403180	はい
1403180	1404180	はい
1404180	1405180	はい
1405180	1406180	はい
1406180	1407180	はい
1407180	1408180	はい
1408180	1409180	はい
1409180	1410180	はい
1410180	1411180	いろいろ使っちゃったんで
1411180	1413180	で、で、電車で来てください
1413180	1413680	なんで?
1413680	1414180	1時間半も
1414180	1414680	じゃあ、じゃあ
1414680	1416180	なに?お前どう話しようって
1416180	1418180	いや、僕は話をつけようというか
1418180	1420180	なんか、あの、コウジさんが
1420180	1422180	僕のうちに来て親と話すとか言うから
1422180	1423180	それは嫌なので
1423180	1424180	だから、できれば
1424180	1425180	おんびんに済ませたい
1425180	1426180	ちゃんと謝りたいと思って
1426180	1427180	ちゃんと謝りたいと思って
1427180	1429180	俺を新宿アルタマイまで呼びやすんだ
1429180	1430180	お前はなんだ
1430180	1431180	新宿アルタマイで俺を
1431180	1432180	俺に土下座でもすんの?
1432180	1434180	いや、土、土下座はちょっと
1434180	1435180	地面でも
1435180	1436180	足も舐めてくれんのか?
1436180	1436680	おい
1436680	1437680	じゃあ、じゃあ
1437680	1439680	土、土下座したら許してくれますか?
1439680	1440680	それくらい頭に
1440680	1441680	じゃあ、お金払えば
1441680	1442680	許してもらえますか?
1442680	1443680	え?指に置い込んで見えるか?
1443680	1444680	これが大人の対応だろ
1444680	1445680	え?
1445680	1446680	いや、指輪
1446680	1447680	勘弁してください
1447680	1448680	どういうけじめの結果
1448680	1449680	地面を掛けてきてんのぞ、お前
1449680	1450680	いや、すみません
1450680	1452680	もう本当に関わらないんで
1452680	1453680	許してください
1453680	1454680	関わらないのはどうでもいいけど
1454680	1455680	はい
1455680	1456680	お前さ、俺こないだなんて
1456680	1457180	はい
1457180	1457680	ジョック全部回収したよ
1457680	1458680	いや、でも
1458680	1459680	正直、正直その
1459680	1460680	ヤンクもねえんだよ
1460680	1461680	はい
1461680	1462680	言ったよな、俺
1463680	1464680	言い訳がいいんだよ
1464680	1465680	言ったよな
1465680	1466680	いや、それはスカイプのことですよね
1466680	1467680	言えよ
