start	end	text
1730720	1750720	な、なん、なんなの?
1751720	1766720	な、なんなの?
1766720	1788720	人のさ、
1788720	1800720	おかしくない?なんか。
1800720	1810720	な、なんなの?
1830720	1850720	な、なんなの?
1850720	1860720	な、なんなの?
1881720	1906720	安そう。
1906720	1916720	と、と、とりあえず話そうよ。
1916720	1926720	何で無視するの?
1946720	1966720	な、なんでさ、おかしくない?これ。
1976720	1986720	な、な、なに?
1986720	1996720	俺のこと好きだったら、嘘じゃんそれ。好きだって言ったの。
1996720	2006720	な、なんなの?
2026720	2046720	な、なんで?
2047720	2058720	な、なんなの?
2058720	2074720	な、なんなの?
2074720	2084720	いや、ちょっと待って。
2105720	2114720	いや、な、な、な、な、なに?
2114720	2124720	だってさ、普通にさ、なんかよくなっていけばいいじゃん。
2125720	2140720	なんで結論を急ごうとするの?
2140720	2150720	な、なんなの?
2170720	2180720	な、なんなの?
2200720	2220720	な、なんなの?
2220720	2230720	な、なんなの?
2250720	2274720	な、なんなの?
2274720	2284720	な、な、なに?
2304720	2314720	な、なんなの?
2314720	2324720	な、なんなの?
2324720	2334720	な、なんなの?
2334720	2344720	な、なんなの?
2344720	2360720	話してそれでも無理だったら終わっていいよ。でも一回話し、話さないでこれで終わりなんてさ、ないでしょ。さすがに。
2361720	2368720	ちょっと、ちょっと待って。
2368720	2380720	なん、なんで話せないの?
2380720	2392720	話したくないの?
2392720	2402720	いや、普通に会話すればいいじゃん。なんでさ、そうやってさ。
2402720	2422720	なん、なんでさ、なんで被害者ぶるの?
2422720	2442720	とりあえず話そうよ。
2442720	2468720	な、なんで被害者ぶるの?
2468720	2480720	なん、なんで被害者ぶるの?
2480720	2486720	なんでDDMも読んでくんないの?
2486720	2490720	もしかしてブロックされてる?
2490720	2502720	あ、ブロックされてない。ツイッターブロックされてない。
2502720	2508720	と、とりあえずさ、話そうよ。
2508720	2518720	なんでさ、そういうこと言うの?
2538720	2566720	ちょっと待って、ちょっと理解ができない。全く理解ができない。
2566720	2590720	ちょっと待って、待って、待って、待って、待って。
2590720	2600720	な、なに?
2600720	2608720	なん、なんなんだよ。なんなんだよ、もう。
2608720	2618720	なんなの?
2638720	2654720	なんでさ、ちょっとさ、気に入らないからってすぐさ、それって怖いんでしょ。人と深く付き合うのが。
2654720	2672720	怖いなら怖いって言えよ。人と深く付き合うのが怖いんでしょ。
2672720	2692720	俺だって怖いよ。俺だって怖いよ、人と深く付き合うの。でもさ、それでもさ、深く関わろうって思ってんじゃん。
2692720	2702720	怖いよ、俺だって。だからさ、一緒にさ、成長していけるんじゃないかなって思ったんだよ。
2722720	2732720	なん、なんなの?
2752720	2780720	なん、なんなの?
2780720	2796720	ちょっと待って。
2796720	2816720	なん、なんなの?
2816720	2820720	いや、もう、わけわかんない。
2820720	2832720	わけわかんない、もう。
2832720	2852720	ちょっとわけがわかんない。
2852720	2880720	わけわかんない。
2880720	2886720	え、キャンセルって何?
2886720	2896720	なん、なんで?
2896720	2920720	え、どういうこと?
2920720	2936720	ちょっと待って。
2936720	2938720	どうせ嘘でしょ。
2938720	2954720	ひなきよもキャンセルって嘘でしょ?
2954720	2974720	ひなきよさんキャンセルなんて言ってないじゃん。
2974720	2982720	なん、なんで?
2982720	2994720	なんなの?オプチャなんて見れないよ。
2994720	3016720	かぜひいてみるみたいなんでキャンセルします?
3016720	3022720	どう、どういうこと?
3022720	3034720	ま、まって。
3034720	3038720	別にさ、かぜひいてないよ。もう治ったよ。
3038720	3052720	席出てないでしょ。
3052720	3074720	席出てないよ。
3074720	3094720	ちょっと待って。
3094720	3122720	ちょっと待って。
3122720	3144720	え、もうどうしたらいいの?
3144720	3166720	僕は、あ、あ、いろんな人とコラボしたいだけなんだよ。
3166720	3182720	コラボしてしたいだけなんだよ。
3182720	3202720	いや、普通にコラボしたいだけなんだけど。
3202720	3230720	いや、いやなんだけど。
3230720	3256720	なん、なんでさ。
3256720	3284720	なん、なんで?
3285720	3296720	いや、なんか頭ぐちゃぐちゃだわ。普通に頭ぐちゃぐちゃです。
3296720	3306720	俺のもとからいろんな人が去ってく。
3326720	3348720	どう、どうすればいいんだろう?
3348720	3368720	え、どうすればいいの?
3368720	3386720	とりあえずさ、勝手に関係切るってさ、勝手に人間関係切るってわけわかんないわ。
3386720	3406720	一方的にさ、なんかもう無理だからってさ、関係切るってさ、わけわかんないんだけど。
3406720	3434720	なん、なんなの、痛い。
3436720	3462720	いや、もう本当わけわかんない。
3462720	3466720	いや、なんかなんかもうやだ。
3466720	3470720	なんかもうやだ。
3470720	3484720	もうそろそろ風呂も入んなきゃいけないし。
3484720	3513720	勝手にさ、関係切るとかないでしょ。
3513720	3542720	これ、誰が悪いの?
3543720	3571720	結局さ、結局。
3571720	3599720	結局本当にポモさんってさ、僕のこと好きだったのかな。
3600720	3604720	好きじゃない、好きじゃなかったのかな。
3604720	3624720	こんな簡単に切られるってことは。
3624720	3628720	ポモちゃんからDM来てた。ちょっと返そう。
3714720	3732720	ちょっとポモ、ポモ、ポモ。
3732720	3761720	もう風呂の時間が迫ってるわ。
3761720	3770720	ちょっと待って。
3770720	3793720	とりあえずポモちゃんと、
3794720	3804720	また中華の画像のDMしてくるやつがいるんだけど。
3804720	3807720	ちょっと待って。これで終わり?
3807720	3813720	人間関係ってこんな簡単に終わっちゃうの。
3813720	3828720	確かに僕は、
3829720	3836720	ひどいこと言ったかもしれない。傷つけるようなこと言ったかもしれない。
3836720	3840720	でも、本心じゃないこともいくつかある。
3840720	3868720	そういうふうに伝えた今、ポモちゃんに。
3868720	3881720	ポモちゃんに。
3882720	3889720	キープとか思ってないから、カモネギとか冗談だから。
3889720	3905720	ただ嬉しくて、つい、そういうこと言っちゃっただけ。
3905720	3918720	本気にとらないでほしい。
3918720	3931720	カモネギは言葉が見つからなくて、
3931720	3944720	ついつい言っちゃった反対のこと。
3944720	3950720	なんでこうなるの?
3950720	3966720	カモネギとか思うわけないじゃん。
3966720	3992720	そんなこと思うわけないじゃん。
3992720	4002720	マリゴールドの剣は、
4002720	4013720	MのMってやつがあまりにもひどいやつに見えて、
4013720	4033720	頭来てちょっとツイートしちゃっただけ。
4033720	4054720	そんなに放送で言う必要ないじゃん。
4055720	4070720	そういうツイートしたのも悪かったよ。
4070720	4086720	ポモからDM来ないわ。
4101720	4124720	じゃあ、風呂入ってくるか。
4124720	4128720	ちょっと待って。
4128720	4142720	なんで風呂入っていけないんだろう。
4142720	4157720	ポモからDM来ないし。
4157720	4173720	スカイプブロックされるし、どうしたらいいの。
4174720	4192720	本心じゃないって言ってるじゃん、俺が言ったことは全部本心じゃないから。
4192720	4201720	なんでいつもこうなるんだろう。
4202720	4211720	アスペだから人を怒らせて関係が切れちゃう。
4211720	4222720	相手が悪いので関係を切る。
4222720	4226720	ネバリ強く付き合ってくれないと、
4227720	4238720	発達障害で、自編スペクトラムショーでアスペが証拠軍だから、
4238720	4248720	出現しちゃったとしても、本心じゃないから。
4248720	4258720	だから、多分人を怒らせることとか、頻繁に行っちゃうよこれからも。
4259720	4274720	でも本心で言ってないから、病気だから。
4274720	4288720	もっとそれを理解して、じっくり付き合ってくれてもいいんじゃないの。
4288720	4295720	ポモさんは俺のことが好きで、俺のことを幸せにしてくれるとまで言ってくれて、
4295720	4305720	それなのに、アスペが証拠軍の症状が出て思ってもないこと言っちゃって、空気の読めないこと言っちゃったりして、
4305720	4315720	それでもういいわって見捨てるって、ひどくない?
4315720	4324720	俺が悪いのこれ。
4324720	4334720	ポンポンも悪い、撮った?ちょっと待って。
4355720	4377720	いやもう、風呂派になきゃいけないんだけど。
4377720	4387720	とりあえず風呂入るわ。
4387720	4397720	とりあえず風呂入るか。
4407720	4417720	とりあえず風呂入るわ。
4417720	4435720	ちょっと待って。
4435720	4450720	風呂入ろう。もうちょっとね。
4450720	4464720	ちょっと待って。
4464720	4477720	あ、風呂入ろう。
4477720	4488720	ポモさん、誰が誰と別れようとかもういいよ。
4488720	4494720	ついていけないもん。
4494720	4514720	僕はもう一人でやっていく。
4514720	4528720	もう誰が誰と付き合おうが、誰が誰と別れようが、なんかもういい。
4528720	4534720	なんかもう疲れた。
4534720	4537720	なんか非常に疲れたわ。
4537720	4551720	トザン行くし、ハイパーマホちゃんとも会うし、ポモさんとも会うし、
4551720	4566720	ポモさんが仲直りしてくれたなら、くれるなら会うし、
4566720	4575720	なんかもう疲れた。
4575720	4588720	とりあえず予定はちゃんとこなす。
4588720	4609720	とりあえず予定はちゃんとこなします。
4609720	4614720	キャンセル?
4614720	4636720	キャンセルってどういうこと?
4636720	4649720	キャンセルするなら、ラインで連絡くるでしょ。
4649720	4665720	僕はもう…
4666720	4673720	キャンセルされたとしても、僕は一人で遊ぶし、
4673720	4682720	トザンキャンセルされたとしても、一人でつくばさん登るよ、こうなったら。
4682720	4689720	それでもうマリアンが誰と付き合おうが別れようがもうどうでもいい。
4690720	4697720	それでポモさんにはちゃんと誤って仲直りして、
4697720	4702720	普通に配信外で遊びたい。それだけ。
4702720	4707720	もうそれでいい。
4707720	4714720	じゃあ風呂入ってくる。
4715720	4725720	じゃあね。
4725720	4728720	なんかもう頭がぐしゃぐしゃしてきた。
