start	end	text
270280	272040	前約マホにさされるぞ 関わるのやめとけ
272040	273000	なお子って彼女か
273000	274360	なお子は彼氏いるからどうでもいいだろ
274360	275720	やっぱり人口が愛した女だけあるわ
275720	283080	なんでなお子ってさあそんなさあ 彼氏が耐えないの
285560	289960	ななんでか彼氏が耐えないの
289960	294920	そんなもももてるタイプには見えないんだけどなお子って
294920	299080	なんでそんなさあいつも彼氏がいるの
299480	315560	ももてるタイプなのかな
315560	323560	ももてるタイプなのかな
323560	327560	いつも彼氏がいるんだろ
327720	333000	女は選ぶなければいくらだって男できる
333000	341960	そういうもんだな
341960	348840	なお子もてるのか
348840	352600	俺はさあ就労支援の君とさあ
352600	354600	そういえばね
354760	363720	きょう就労支援の君と少し話せたプロジェクトで
363720	369160	なんかひとりずつ意見に行ってくんだけど
369160	374760	俺がここはこうした方がいいんじゃないですかみたいなこと言ったら
374760	377720	そしたら就労支援の君が
377720	382840	何なんなんですかって俺に聞いてきたから
382920	390760	ああはいそうですって答えた
390760	397080	そしたらさあ例例例のさあなんだっけ口がたしたが
397080	403960	医師館の理由期みたいなやつがなんか掲知つけてきたの俺の意見に
404280	419080	なんか医師館の理由期みたいなやつがまた掲知つけてきた
419080	425240	俺がさあそこはそこはこう直した方がいいんじゃないですかって言ったら
425240	428200	なんか
429160	432440	いやそれを
432440	438920	それをどうするかが問題なんじゃない
438920	445080	問題なんだろみたいなことを掲知つけてきたとにかく
445080	449320	就労支援の医師館の理由期が
450120	459000	あいつさあまじでうぜよ
459000	466440	就労支援のさあ医師館の理由期
466440	472840	せっかく俺がさあ就労支援の君とちょっと話せたのに
472920	480760	就労支援の医師館の理由期が俺の意見にまた掲知つけてきて
480760	484040	あいつほんとさ口がたしたなんだよね
484040	487960	本当に医師館はそっくりだよ
490040	494200	医師館に似てるやつはいないね
495160	501480	医師館の理由期みたい
501480	503960	まあパワー系だよね
503960	507640	パワー系の癖にやけに弁が立つ
507640	511320	立つの
511320	515160	やけに弁が立つパワー系
515160	519960	だから怒らせたらなんか意見に殴りかかってきそうな感じがするよね
520040	523080	やつだ
530920	537080	パワー系で弁が立つ立つっていうね立ちの悪いやつで
542360	547320	今DTじゃないのかもしんないけど
550280	554600	やべえ医師館はディスっているわけじゃない
554600	559240	医師館に似たやつをディスってるんだよ
559240	563800	せっかくさ俺が就労支援の君とさ
563800	567000	ちょっと話せたのに
567000	569960	俺の意見に掲知つけてきて
569960	573560	なんかぶつぶつ言ってんの一人で
573880	576760	就労支援の医師館の理由期や
576760	579880	あいつほんとうぜえわ
579880	583160	ほんとなんとかしてえわあいつ
583160	587960	とっとと卒業してくんねえかな
587960	591320	とっと卒業してくんねえよ
591320	594520	とっと卒業してくんねえよ
594520	597560	とっと卒業してくんねえよ
597560	601560	とっと卒業してくんねえよ
601720	605800	とっと卒業してくんないかな
619800	625560	いやなんかね医師その就労支援の医師館の理由期は
625560	628600	人の意見に掲知つける
628680	632040	掲知つけるんだよ
651240	654920	なんかねー
655880	659320	いや障害者だと思うよ
659320	662840	というか障害者しか就労支援が通えないよ
662840	666200	障害者手帳を持ってないと
667320	670200	ごついらっしゃい
676920	679560	俺がねとと悪意見を言ったの
679560	682120	ここをこうした方がいいんじゃないっていう
682120	688040	そしたらそのパワー系の医師館の理由期が
689000	692600	就労支援の医師館の理由期が
694120	699400	だからそれをどうするかなんちゃらかんちゃらってさ
699400	702280	やみたらしくさ
702280	706200	やみたらしくケチつけてきた
707160	712360	だから今それを話しているところじゃないですか
712360	717960	なんちゃらかんちゃらぶつぶつぶつぶつぶつぶつぶつ
723480	728040	でもそいつに反応すると反応したら
728040	732760	多分パワー系だからなうにかかってくるよね
733720	740040	だから俺はああそうそうですねって言ってたけど
740040	743240	ああそうですねって言ったけど
753240	755560	ビビってるって言ったってさ
755560	759720	だってパワー系だよ
759720	762520	パワー系だよ
763720	769080	パワー系に何か反応とかしたら
769080	773480	殴りかかってくるでしょ
778680	782520	年はね多分俺より年下だと思うよ
782520	790440	40代ではね多分30代か下手したら20代かもしれないな
792840	797000	下手したら20代後半とか
797000	799320	そうそれぐらいかもしれないな
799320	803400	30代30代なのかな
803400	808280	ちょっとは年齢がわかんねパワー系だから
808280	814280	パワー系だから年齢が不償なんだよね
823480	829880	まあ今日はね就労支援の君とちょっと話せたことが
829880	836280	ちょっと話せたことがまあ収穫だったね
841160	848280	いや俺より年上の人もいるよなんか最近入ってきた人で
848600	852200	パワー系って言いたいだけよ
852200	861960	俺より年上の人もひとりひとりか2人ぐらいいる
861960	863720	耳元で関心な二郎って聞いたのか
863720	868200	就労支援の時時人舗身長166センチ体重89キロ
868200	878120	人舗は身長167.1センチ体重7070.4キロ
879080	885960	もう俺より年上がね最近入ってきた
885960	888840	そうだもんなデシベル形じゃん169センチじゃなかった
888840	890760	年上でも18年無職はいないだろw
890760	893880	お前妄想大好きなんだから継一欲見てるみたいだから妄想で戦いを大好きだろ妄想
893880	896440	チビダブ女子高生いるひとりか2人だね
896440	898280	イープシーして定職にも使す可哀想な人だ
898280	899800	危なって女配信者にはリプスしたの
899800	902840	チビダンソフパワー系なら忍法ダンスで攻撃力下げてから戦いを
902840	905960	167人人と167人に入ってしまっている
905960	908440	まだ帰ってきてないな
908440	911000	ちょっと待って
911000	914440	70.4キロチビダブデクサ最近入ってきて先に卒業していくんだね
914760	916680	カービーエスで会計デシベルかよ
916680	918680	マホ来てたじゃん
919560	922360	ちょっと待って
922360	924520	昨日リプスしないって言ってたような
924520	925320	女の記憶値から
925320	927400	リプス相手も忘れてるw
927400	929640	リートコひとつも無いって珍しいダブデクサだった
929640	931400	まだして5回ダブデクサだった
931400	932440	朝マホ来てなかったか
932440	933240	マホ喜んでたじゃん
933240	935240	あ、ユバニャンにリプスしたんだ
935240	936360	リポの同典もらってくれそうだぞ
936360	937320	カオブスで会計モデルチビダブデクサ
937320	939400	ユバニャンに
939400	940840	危なって女配信者よいぞ
940840	941880	167センチメートル
941880	943480	リプスしたけど
943800	945800	あ、ユバニャンから帰ってこないわ
967800	969800	アムな
971000	973000	アムなって人は知らない
974440	975800	マイちゃんやめたの
975800	977800	エライフこねらったなw
979160	980440	ハイパー監視してるぞ多分
980440	982280	ブロックされてなければマシな方だろうよ
982280	983160	マイちゃんやめたの
983160	984600	ハイパーマホとこれからどうなりたいですか
984600	985720	マホちゃん手応えあったな
985720	986680	お前言いだけるぞ
986680	988200	マホちゃんから変身にまた返さないのか
988200	990120	お前とケントチくらい顔面スキル違うやんw
990120	991320	マホだけじゃ満足できないか
991320	993320	ハイパー監視なか
993320	995320	まあ
995320	996520	ナギちゃん捨てたの
996520	998760	マイちゃんは
998760	999960	また女追い詰めてるのか
999960	1001960	マイちゃんにはのの知られたから
1002120	1003320	お前の証拠が必須だぞ
1003320	1004200	ふわきしすぎ
1004200	1005320	もう
1005320	1006520	絶縁したわ
1006520	1007720	変わってくれねえぞダブリュ
1007720	1008680	ユバニオは無理じゃね
1008680	1010040	ハイパーマホとこれからどうなりたいの
1010040	1012040	マホに返さないのか
1012040	1014040	ハイパーマホ
1014040	1015400	ハイパーマホとこれからどうなりたいの
1015400	1016360	ワールドワイドウェブ
1016360	1018360	別に返さなくていいでしょ
1018360	1019560	うるせいぞボケホは
1019560	1020280	ご褒美じゃん
1020280	1020760	え
1020760	1021960	マホはキープなの
1021960	1023400	マイちゃんを必死的で嫌いなんですか
1023400	1024520	ヤカマシワボケホは
1024520	1026040	絶縁されたんだろうワールドワイドウェブ
1026040	1027480	ひとつ間にしろよかわいがってもらえるよ
1027480	1028680	お前は何なんだよ
1028680	1030040	のの知られたって解釈するのね
1030040	1031160	ユバニオは広島だよ
1031160	1032200	黙ってるボケホは
1032200	1033560	ハイパーマホとこれからどうなりたいの
1033560	1034680	新規でマホに入りくしないのか
1034680	1037160	ハイパーマホちゃんには
1037160	1038520	ハイパーマホ入りくして宝返せ
1038520	1039640	とりあえず交換職だったんだから
1039640	1040920	その思いに応えろよ
1040920	1045320	ハイパーマホちゃんとどうなりたいか
1045320	1046520	うーん
1046520	1047560	誰々にしろこか遊んでるようだけど
1047560	1049560	実は遊ばれてんだよこいつらこのアホに
1049560	1053640	どうなりたいかっていうのは難しいね
1054040	1056040	ハイパーマホのリスナーは人工ファンが多いよ
1056040	1058040	やっぱりリーコが一番優しいと思うぞ
1058040	1060040	パグランドが激突してるぞ
1060040	1062040	パグランドが激突してる
1062040	1064040	ウルントマホならどっちがいい
1064040	1066040	高橋ケイイチとコンビク目
1066040	1067240	乗りだよ
1067240	1069240	ハイパーマホちゃんとどうなりたいの
1069240	1071240	ウルントマホなら
1071240	1073240	難しいな
1073240	1075240	ハイパーマホの子供を養えるのか
1075240	1077240	ハイパーは人工ファンの子供にないから
1077240	1079240	手落ち込んでたぞ
1079240	1081240	マイちゃんビグニの配信でギフト投げてたね
1081240	1083240	ハイパーマホの子供を養えるのか
1083240	1085240	パグランド
1087240	1089240	ハイパーマホちゃんと結婚したら
1089240	1091240	小仏なんだよね
1091240	1093240	ウルントマホならワールドワイドを呼びして
1093240	1095240	小仏なんだよね
1095240	1097240	ハイパーマホちゃんとどうなりたいの
1097240	1099240	ハイパー人工って名前に帰るか
1099240	1101240	カタケツスタマン関心中
1101240	1103240	小仏はちょっとな
1105240	1107240	おい
1107240	1109240	マホちゃん可愛いぞ
1109240	1111240	小仏
1111240	1113240	アゲタマキョ仕事いかなかったぞ
1113240	1115240	アゲタマ仕事いかなかった
1115240	1117240	マホちゃん傷つけたら許さない
1117240	1119240	そうやっていつものパターンじゃん
1119240	1121240	お前もハイパーに思い寄せられてると思え
1121240	1123240	男だろ小仏嫁だ
1123240	1125240	贅沢言える身分じゃないだろ
1125240	1127240	小仏嫁だ
1127240	1129240	贅沢言える身分じゃないけど
1129240	1131240	それはルブチって分かって言ってる
1131240	1133240	マホちゃんの観衆スイエーみたい
1133240	1135240	可愛いよやっぱ親方がいいじゃん
1135240	1137240	立たない人工なら子供いた方がいいだろ
1137240	1139240	マイちゃんヒステリックで嫌いなんですか
1140240	1142240	マイちゃんとはね
1149240	1151240	マイちゃんとは
1155240	1157240	マイちゃんとはちょっと距離を置こうと思って
1161240	1163240	マイちゃんには
1163240	1165240	コッピードクのも知られたから
1165240	1167240	今
1178240	1180240	なんか眠いな
1189240	1191240	別にアゲタマとはね
1191240	1193240	何の関係もない
1195240	1197240	マイちゃんはメンヘラだけどハイパーマホの命性を得るんか
1197240	1199240	リタリンぶち込みもよ
1199240	1201240	今起きたんだろ
1201240	1203240	これから寝るよ
1207240	1209240	これから
1219240	1221240	もうすぐ8時じゃん
1226240	1228240	コラボはできない
1230240	1233240	俺が顔出し配信するようになったら
1233240	1235240	コラボしたいけど
1249240	1251240	コンサート飲んでるけども
1251240	1253240	切れたよ特に
1253240	1255240	朝の5時半に飲んだから
1257240	1259240	特にコンサート切れてるわ
1265240	1267240	さすがにさ
1268240	1270240	マホちゃんに
1270240	1272240	包丁で刺されるぐらい
1274240	1276240	そこまで愛されないでしょ
1277240	1279240	空白の18年はどうなった
1282240	1284240	空白の18年については
1284240	1286240	一応書類を書いたよ
1290240	1292240	書類を書いた
1297240	1299240	とりあえず俺がどうして
1299240	1301240	18年引きこもったのか
1302240	1304240	その22歳の時に
1306240	1308240	仕事をやめて
1308240	1310240	どういう気持ちで
1310240	1312240	そのまま引きこもって
1312240	1314240	そしてどういう感じで
1314240	1316240	復活したのか
1316240	1318240	っていうね
1318240	1320240	その一連の流れを
1320240	1322240	紙に書いた
1328240	1330240	英語専門は書いてないけど
1330240	1332240	映画を大量に
1332240	1334240	見ていましたとか書いたよ
1337240	1339240	何をやったのか
1341240	1344240	実際何もやってないけどさ
1362240	1365240	社会的に認められるように書け
1366240	1368240	書いてない
1372240	1374240	いやエヴァはもう見たから
1374240	1376240	見ない
1384240	1386240	紙は書いてないけど
1396240	1398240	見とめる側になりたいんだよね
1400240	1402240	紙を助ける
1402240	1404240	助けられないよ俺なんかじゃ
1406240	1408240	俺なんかじゃ紙を助けらないよ
1408240	1410240	紙ちゃんを助けらないよ
1425240	1427240	紙ちゃんはさ
1427240	1429240	ツイッターケストか言ってさ
1429240	1431240	消さないじゃん
1439240	1442240	紙ちゃんはさツイッターケストか言って
1442240	1444240	消さないじゃん
1453240	1456240	紙ちゃんはツイッター消しますとか言って
1456240	1458240	消してないのはどういうことなの
1464240	1466240	どういうことなの
1468240	1470240	女性の話ばかり持ち出すアホはこいつと同等レベルのアホだな
1470240	1472240	そこの介護して立てかけ
1472240	1474240	その後なくなって虚無感に打ちきしがれて立てかけよ
1474240	1476240	人工魔法たちでいけるぞ
1476240	1478240	見たこと守らないのはお前も同じだろ
1482240	1484240	なんか眠い
1484240	1486240	そんなの知らないよ個人の自由だろうよ
1486240	1488240	じゃあそろそろ寝るか
1488240	1490240	女性の話ばかり持ち出すアホはこいつと同等レベルのアホだな
1490240	1492240	人工は魔法にしぼれ
1498240	1500240	8時まで我慢しろ
1500240	1502240	8時まで我慢
1514240	1516240	マイクの音量はね
1516240	1518240	これが限界マックス
1518240	1520240	マックスなんだよね
1528240	1530240	なんか大きい声出せないんだよね
1530240	1532240	あんまり
1532240	1534240	生態が大化したから
1534240	1536240	18年間喋ってなかったから
1548240	1550240	マイちゃんは
1550240	1552240	確かに
1552240	1554240	ヒステリーを起こして
1554240	1556240	忍法を脳しったよ
1558240	1560240	人工ってYouTubeいったら人気でめちゃくちゃ貸しげそうだよな
1560240	1562240	前になんての知られたの
1562240	1564240	何時までの仕事につくつもりか知らないが
1564240	1566240	ちょっとヤバイやろ
1566240	1568240	なんで私の嫌なことするの
1568240	1570240	私が嫌いなの
1572240	1574240	みたいなこと言われた
1574240	1576240	私のこと
1576240	1578240	私のことネタにして
1578240	1580240	バカにして
1580240	1582240	私のこと嫌いなの
1582240	1584240	みたいな
1584240	1586240	こと言われた
1589240	1591240	物知られた
1598240	1600240	マイちゃんに
1600240	1602240	告白
1602240	1604240	リポ送ったら
1604240	1606240	そう言われた
1610240	1612240	私悔しいよとか言われた
1618240	1620240	だから
1620240	1622240	それにショックを受けた臨法は
1622240	1624240	マイちゃんをブロックして
1624240	1626240	また解除したけど
1630240	1632240	多分も絡まないだろう
1632240	1634240	マイちゃんと
1648240	1650240	やったやつを悪人にする男
1650240	1652240	ムラマこないでるから優しくすれば
1652240	1654240	友達から付き合ってくれるぞ
1656240	1658240	真本にアタックしろよ
1660240	1662240	朝、朝の寝るはもう
1664240	1666240	とりあえず
1666240	1668240	目を集めのためのネタにしているよね
1670160	1672160	とりあえず今日はもう寝る
1674240	1676240	ミルフォンの動向をきにしている
1676240	1687880	気にしてる女子が結構いる本当に 寝るなぁ
1687880	1694440	いや本当さ俺さコンサート切れるとさもね 眠くて眠くて仕方ないんだよね
1694440	1700240	反省しろ反省しろ反省しろ やはり親方にしとけもう8時8時だし
1700240	1704240	だから女性種の話しかできない気違いばかりは言ってるな こんなんじゃ仕事できないよやばいね
1704240	1709240	誇り出ることが映画5千本ってお前のフォロア女ばかりで羨ましい 片決してたまん
1709240	1716840	またお前がそんな薬やめちまえよ 92キロじゃねえよ93キロだよコンサート禁止をぜ
1717440	1723760	コンサート金やコンサート大きい 禁止したら
1723760	1734360	一日ぼーっとしてぼーっとして落ち着きがなく集中力もなく なんかそういう感じになっちゃうよ
1734360	1738960	もう8時でマホニリクのお礼しろ もうボール7枚をW楽になるぜ W
1738960	1743960	よくそんな生活でテレビで映画見れてたな 働いてないのに眠いのエーミンを休みそんなやつ役割れないじゃね
1743960	1747080	もうコンサート中毒だな コンサートは減らすとまずいから増やすい方になるみたいね
1747080	1750280	失敗策それじゃ仕事できないだろ マイちゃんコンサート飲んでるって
1750280	1755280	ネスギルと脳細胞心でいくぞ 明らかにちょうどやつなあでも眠いんだよ
1755280	1759560	いけた人法のハッシュタブ増えてるよね もうダメだなやばいねお前人間として今こっちじゃん
1759560	1762080	薬中だなお前 高橋ケイチコンサート飲んでるって
1762080	1769880	映画5千本未太教養人工産の配信ってここでしょうか 薬物中毒者コンサートは飲まないとさぁ
1769880	1776800	と言うかコンサートは切れたらもう何もする気がなくなっちゃうよ
1776800	1780480	高橋ケイチとコンサートコンビク目 ほぼ配信じゃねえかよフランダースの犬か
1780480	1783320	卵養とかどうするのだ頑張りな なおこコンサート飲んでるって
1783320	1786800	フォロモネムくなるような w a w あんたの一番あって大丈夫だね
1786800	1790080	配信じゃあの名前のね
1790720	1793320	格好の巣の上で見たことある プリアイズマホで練習してほんまいい子
1793320	1796800	高校の巣の上で見たことあるよ マホにお礼儀してからねよ
1796800	1803400	薬つけなっとるなやべぇ w お前ジャクニコルソンが出てたやつだよね
1803400	1807280	自家するより生活を置けた方がいいと思うけどな コンサートつけやんオーディッシャーよ
1807280	1811680	コンサートの大役ってめちゃ辛いみたいよ なんて言ってコンサート処方されたのコンサートコエー
1811680	1817680	コンサートは a dh d と s d と
1817680	1823600	創業部の器を直すために コンサートってリタリント同じ
1823600	1827000	マイちゃんコンサート飲んでるって リタッチ症状が辛いだけやろうやめたら元気になるんじゃね
1827000	1831320	あああねえ 海外で働く選択肢はないよ
1831320	1837520	精神かやまいなカネーで働きたいけどさバイデンがに特徴への経済対策を打ち出したらしいぞ 給付金じゃ無駄だ
1837520	1840520	バイデン
1842440	1847640	まあアメリカのことはどうでもいいけど お前いつも眠そうだけどな
1847640	1852000	5千本のjv何本みた人工コンサート リフトプルまで頑張れ薬が切れたのか
1852440	1858480	なって来た 薬中じゃん精神か何回かなければコンサート何か処方されずまだ動けるチャンスだったらこんなけ薬つけになったら
1858480	1863520	限界だわ 限界マックスだわ
1863520	1871440	じゃねます じゃあまた何か新店がありましたら放送するんで
1871440	1876840	よろしくお願いしますそれじゃあバーイ
1876840	1882560	新店はないページで必ず帰るんだろうな仕事でも マホちゃんにリップしてからなあのハイパーの人工へのリプは最高に優しかったと思うぞ
1882560	1887760	その思いを無限にすんなよ 地帳みたいな喋りだあれ薬切れたら眠くなるいつの前かギフトが来てる
1887760	1893880	同時なんだよな誰が投げてくれたんだ 電池が切れたか最低でもくじまでは起きる習慣つけろが同時
1893880	1900840	なんか俺がさすぐ眠くて打とうとしてるうちに ギフトが来てたんだけど
1901000	1905480	マイちゃんコンサート飲んでるって ちょっと待てや学生の時忘れ物多かったいつも新店でーだろ
1905480	1911400	あ忘れ物とか多かったねー 薬飲んでも発達なおってないや
1911400	1915640	うせろぼけほうがあっしめしめタイム うせろぼけほうがった
1915640	1920120	タッカタッカリフトが来たら元気になる 前を終われよ元気なやつだな w
1920120	1926840	なおこって書いてあったぞお礼やなおこは投げてくれたのありがとうなおこ リフトで起きるないよ w
1926840	1930560	毎日ハイパーにリプをくれよ必ず 覚醒タイム来た反択点反択点30分
1930560	1937400	まあまあ毎日は遅れないけどたんたまに送るわ リフト産業お礼は礼儀
1937400	1943360	さすがに毎日を食ったらさあ迷惑でしょ リフトで目が見開きたねなおこ優しいな
1943360	1948280	いなこを最高なおこにリプしてください 例721は1日何回だった学生時代
1948280	1953840	魔法にお礼儀しろ魔法にお礼儀しろ魔法にお礼儀しろ マイちゃんコンサート飲んでるってまじでなおこちゃん顔ごじわらい
1953840	1959000	マイちゃんコンサート飲んでる マイちゃんコンサート飲んでる
1961440	1966880	もうねもうマイちゃんとかどうでもいいわ
1967640	1974080	ちょっとは人のことも考えられるんだな マイちゃんにあののの知られたしさ
1974080	1978000	それですごいショックだったよ
1978840	1986040	今wしられてすごくショッ聞くん
1994160	1999720	まあマイのことをワストやるよ
2002680	2006880	うーん家にも
2006880	2026880	それじゃあ、それじゃあ、また何か新店ありましたら、新店がありましたらまた放送しますので、今日はおやすみなさい。
2026880	2030880	またね、おつ。
2030880	2055880	リナモイが人工さんの知的な子は尊敬するし、男性としてかっこいい?
2056880	2058880	おつ。
2058880	2075880	ちゃんね、寝るわ。ちょっとリナモイのことも気になるけど。
2075880	2079880	ちゃんねます。お疲れ様でした。
2085880	2088880	お疲れ様でした。
