start	end	text
446300	447800	ちょっと待って
447800	449000	で、デート中止
449000	450600	デートカラオケに住んでる?
450600	451600	ちょっと待って
451600	452800	ムラマコ
452800	456600	あ、ツイーダー
456600	460600	追コール求めてないじゃん
461600	464600	ちょっと待って、ツイコール
464600	466600	ムラマコ追コールの話してない?
466600	468600	じゃあムラマコちゃんとカラオケ行く?
468600	470600	いや、フォローしてるけどさ
470600	472600	どこにあるかわかんない
472600	475600	ムラマコ追、だってググった方が早いでしょ
479600	482600	デート行きたくないって言ってる?
482600	484600	本当に?
484600	487600	だって俺すごい考えてるよ、デートプラン
488600	492600	ムラマコちゃん本当にさ
497600	501600	とりあえずカラオケ練習していくわ
501600	504600	音楽ってどうやって買えばいいの?
504600	507600	月額課金で行けるところとかないの?
507600	510600	それとも一曲一曲買えるの?歌って
510600	512600	フルコーラス
512600	514600	買わない、カラオケ配信とか寒いから絶対やめろよ
514600	516600	カラオケ練習期間になるからこっちにもう一度好みで
516600	517600	一緒に遊びまわせていただいてあげらんかい
517600	519600	だって買わなきゃさ、練習できない
519600	521600	フルコーラス歌えないもん
521600	524600	基本的に音楽はYouTubeで出るから
524600	526600	人から?
530600	534600	ムラマコさん本当にカラオケ行きたいって言ってるの?
536600	539600	本当にカラオケ行きたいって言ってるの?
539600	544600	もうサカナクションの新宅らじま俺の18番歌だし
549600	552600	もうちょっと枠を終わらなきゃいけないの?
552600	554600	俺は参加しないよ
555600	559600	ふさわしい話題って何?初デートで
559600	562600	マホちゃんとさ、何の話すればいいの?
564600	567600	マホちゃんとパチンコやるの?
568600	571600	将来の話は重いでしょ
571600	574600	世間話っていうのが難しいんだよね
574600	576600	とりあえずうんだって
576600	580600	そしたら自然と話題の材料が集まってくるんだ
580600	583600	普通に話すって言ってさ
583600	586600	普通がわからないんだよね
586600	588600	どうしよう
588600	591600	だってさずっと黙ったらさ気まずいじゃん
591600	593600	ずっと黙ってて
593600	595600	コメントと話してるの?
595600	596600	こうやって
596600	599600	ねんねんさんいらっしゃい
600600	603600	トミのヨシユキの話か
603600	606600	小中学校の話か
606600	611600	マホちゃんの小学校の頃ってどんな子だったの?
611600	615600	もしこんな小学校だったらさ
615600	617600	悲しませちゃうじゃん
617600	621600	マホちゃんが小学校の頃いじめられてたりしたら
621600	623600	小学校の頃いじめられて
623600	626600	全くいい思い出がなかったり
626600	629600	泣かせちゃうよね
629600	632600	闇が深いらしいから
636600	638600	どうしよう
638600	641600	だってさずっと黙ってるわけにもいかないでしょ
641600	644600	デートがどんくらいかわからないけど
644600	648600	何時間かずっとおしゃべりをし続けなきゃいけないんだよ
652600	654600	前で沿ってないよ
654600	657600	会話なんて勝手に出てくるもんなの
658600	660600	映画の話題とかさ
660600	664600	共通の映画見てなきゃ話題ならないじゃん
668600	670600	小中校と学期大賞
670600	672600	そうなの?ムラマコ
673600	675600	子供の頃さ
675600	677600	どんなアニメ見てた?
678600	680600	イデオン見てたの
680600	683600	マホちゃんイデオンなんか見てたの?
684600	687600	いやーイデオンか
687600	691600	あれはね本当にトミノヨシウキの悪意の塊だね
691600	695600	劇場版の劇場版見たイデオン
695600	698600	劇場版イデオン見た
698600	700600	トミノヨシウキが最後
700600	704600	子供の頭を吹っ飛ばす演出をしたんだよ
704600	707600	完全に悪意モデルのトミノって
707600	710600	完全に悪意の塊だよね
710600	714600	でもそこがトミノのいいところでもあるんだよね
717600	719600	ファーストガンダムとかさ
719600	721600	好き?
721600	723600	ファーストガンダム?
729600	733600	俺が一番ファーストガンダムで一緒に残ってるシーンは
733600	735600	なんだっけ?
735600	737600	足なんて飾りです
737600	740600	偉い人にはそれがわからんのですよ
740600	743600	あのシーンは感動したね
743600	747600	メカニックにとって足なんかどうでもいいってことなんで
747600	752600	つまりモビルスーツは人型である必要がないでいっちゃってるんだ
752600	754600	トミノヨシウキは
754600	757600	人型である必要がないでいっちゃってる
757600	760600	身も蓋もないよねロゴとアニメなのに
761600	764600	足なんて必要ないんだって
764600	767600	身も蓋もないって感じたよ
767600	769600	あのシーンで俺は
771600	773600	主人公のアムロもな
777600	780600	セイラマスの元ネタって知ってる?
780600	782600	下ネタなんだよ
782600	784600	セイラマスの
784600	786600	マスの元ネタって
786600	788600	下ネタなんだよ
788600	790600	下ネタなんだよ
790600	792600	どう思う?
792600	794600	子供も見るアニメでさ
794600	796600	マホちゃんどう思う?
799600	802600	これについて議論しようか
802600	804600	しかもアムロって
804600	807600	親父に殴られたことがないんだよ
809600	812600	リーダーみたいなやつ殴られんじゃんアムロ
813600	815600	パキーンってなりて
815600	818600	親父にも殴られたことないのに
822600	825600	ブライト艦長
825600	828600	ブライト艦長に殴られて
828600	831600	親父にも殴られたことないのに
831600	834600	あの時代ガンダムが放送されたのってさ
834600	836600	1980年ぐらい
836600	839600	その時代の親父にも殴られたことがない
839600	841600	男を主人公にするわ
841600	843600	ちょっと軟着すぎると思わない?
843600	845600	軟着だよね
845600	848600	男は殴られて育つんだよ
848600	851600	俺もさ親父に殴られたことある?
851600	853600	マホちゃんはどう?
853600	856600	親に殴られたこととかある?
856600	859600	まぁこんな話題しかできないの
864600	867600	まぁこんな話題しかできないの
868600	871600	どうしよう
872600	875600	どうしよう
875600	878600	話題がないんだけど
878600	881600	もうすぐあれだし
881600	884600	就労支援戻んなきゃいけないし
884600	887600	あと5分で終わるわ
887600	891600	もうちょっとで就労支援のリモートくんに戻んなきゃいけない
892600	897600	マホちゃんはガンダム好きなの?
897600	900600	相手の話を聞くのか
900600	902600	じゃあ
902600	905600	何聞けばいいのかな
905600	908600	何の話題すればいいの
908600	911600	ガンプラの枠やったんだ
911600	914600	ずごく作る配信してたなら
914600	917600	ガンダム見てるよね全部
917600	920600	ガンダム、ゼータガンダム、ダブルゼータガンダム
920600	921600	なんだっけ
921600	924600	ガンダムウィングとか
924600	926600	ターンAガンダムとか
926600	928600	オルフェンツとか
928600	931600	テケツのオルフェンツ好きだよ俺
931600	933600	これ最近のアニメだから
933600	936600	テケツのオルフェンツは好きでしょ
936600	939600	マホちゃん
939600	942600	ガンダムシードとか
942600	944600	ガンダムシードデスティン
945600	948600	ガンダムシードデスティニーで
948600	951600	シンが主人公のシンが
951600	954600	なぜか悪役になって
954600	957600	キラヤマトがまた主人公に帰り添えたことについて
957600	959600	どう思う
959600	961600	ひどくない
961600	964600	ガンダムシードデスティニーで
964600	967600	シンっていうヤツが最初主人公だと思ったのに
967600	970600	そいつがだんだん悪いやつになって
970600	973600	それでガンダムシードの主人公のキラヤマトが
973600	976600	なんかいいやつになってて
978600	981600	なんかいつもなんか主人公が変わってるの
981600	983600	シンの扱いひどくない
983600	985600	どう思うマホちゃん
985600	987600	シンの扱いについて
987600	989600	どう思う
994600	997600	マホはシン明日好きなの
999600	1002600	俺もシンは嫌いだと
1002600	1005600	最初はこいつ主人公なんだって見てたんだけど
1005600	1008600	だんだんむかつく野郎になって
1008600	1011600	キラヤマトと対立するでしょ
1011600	1014600	キラヤマトを応援するしかないよね
1015600	1017600	主人公がさ
1017600	1020600	どんどん悪くなって指示を失うってさ
1020600	1023600	どうよこういう演出
1023600	1026600	スタッフの悪意を感じるよね
1027600	1030600	スタッフの悪意を感じるよねはっきりで
1033600	1036600	何の話
1039600	1042600	就労支援もうすぐ始まる
1042600	1045600	もう終わる感じだね
1047600	1050600	マスクがだんだん広がって
1050600	1053600	広がってっちゃったんだよね
1053600	1056600	ナオコに聞いてみようかな
1056600	1058600	就労支援終わったら
1058600	1061600	ナオコはいつもサジャンとどんな話してるのか
1061600	1064600	聞いてみようかな
1064600	1067600	ナオコはサジャンとどんな話してるのか
1067600	1070600	聞いてみようかな
1070600	1073600	これこれのこと俺あんま知らないんだよね
1073600	1076600	なんかすごい人気者ってことぐらいしか
1076600	1079600	顔も知らないし
1083600	1086600	俺がガンダムだってつって誰だったっけ
1086600	1089600	いやお前ガンダムじゃないだろって
1089600	1092600	人間だろ
1092600	1095600	そっと待たれば燃えなかった
1095600	1098600	俺がガンダムだってつって誰だったっけ
1098600	1101600	俺がガンダムだってつって誰だったっけ
1101600	1104600	セツナかセツナエフセイエ
1104600	1107600	そいつが俺がガンダムだって言ってさ
1107600	1110600	いやお前ガンダムじゃないだろ
1110600	1113600	人間だろ
1113600	1116600	そっと待たれば燃えなかった
1120600	1123600	あと1分で終わるわ
1123600	1126600	あと1分で終わるわ
1126600	1129600	修老支援損って何今休憩中だ
1129600	1132600	最近の芸能人知ってるよ
1132600	1135600	広瀬鈴でしょ
1135600	1138600	清原茅野でしょ
1138600	1141600	浜辺南でしょ
1141600	1144600	あと男だったら
1144600	1147600	須田正貴でしょ
1147600	1150600	山崎健太でしょ
1150600	1153600	伊藤健太郎でしょ
1153600	1156600	伊藤健太郎は式逃げしちゃって終わったけど
1156600	1159600	森奈奈終わんないと
1159600	1162600	伊藤健太郎は言っちゃダメか
1162600	1165600	伊藤だし
1165600	1168600	じゃあ終わります
1168600	1171600	今日は夜配信あるかどうかわからない
1171600	1174600	でも夜配信して尚更にいつもサッちゃんと
1174600	1177600	聞かなきゃいけないから
1177600	1180600	放送するかもしれない
1180600	1183600	じゃあねまたね
