start	end	text
3008000	3018000	マニアの携帯が壊れてるとかでできなかった
3038000	3048000	マニアの携帯が壊れてるとかでできなかった
3068000	3078000	マニアの携帯が壊れてるとかでできなかった
3098000	3108000	マニアの携帯が壊れてるとかでできない
3128000	3138000	マニアの携帯が壊れてるとかでできなかった
3158000	3168000	マニアの携帯が壊れてるとかでできなかった
3188000	3198000	マニアの携帯が壊れてるとかでできなかった
3218000	3228000	マニアの携帯が壊れてるとかでできなかった
3248000	3258000	マニアの携帯が壊れてるとかでできなかった
3278000	3288000	マニアの携帯が壊れてるとかでできなかった
3308000	3318000	マニアの携帯が壊れてるとかでできなかった
3338000	3348000	マニアの携帯が壊れてるとかでできなかった
3368000	3378000	マニアの携帯が壊れてるとかでできなかった
3398000	3408000	マニアの携帯が壊れてるとかでできなかった
3428000	3438000	マニアの携帯が壊れてるとかでできなかった
3458000	3468000	マニアの携帯が壊れてるとかでできなかった
3488000	3498000	マニアの携帯が壊れてるとかでできなかった
3518000	3528000	マニアの携帯が壊れてるとかでできなかった
3548000	3558000	マニアの携帯が壊れてるとかでできなかった
3578000	3588000	マニアの携帯が壊れてるとかでできない
3608000	3618000	マニアの携帯が壊れてるとかでできなかった
3638000	3648000	マニアの携帯が壊れてるとかでできなかった
3668000	3678000	マニアの携帯が壊れてるとかでできなかった
3698000	3708000	マニアの携帯が壊れてるとかでできなかった
3728000	3738000	マニアの携帯が壊れてるとかでできなかった
3758000	3768000	マニアの携帯が壊れてるとかでできなかった
3788000	3798000	マニアの携帯が壊れてるとかでできなかった
3818000	3828000	マニアの携帯が壊れてるとかでできなかった
3848000	3858000	マニアの携帯が壊れてるとかでできない
3878000	3888000	マニアの携帯が壊れてるとかでできなかった
3908000	3918000	マニアの携帯が壊れてるとかでできなかった
3938000	3948000	マニアの携帯が壊れてるとかでできなかった
3968000	3978000	マニアの携帯が壊れてるとかでできなかった
3998000	4008000	マニアの携帯が壊れてるとかでできなかった
4028000	4038000	マニアの携帯が壊れてるとかでできなかった
4058000	4068000	マニアの携帯が壊れてるとかでできなかった
4088000	4098000	マニアの携帯が壊れてるとかでできなかった
4118000	4128000	マニアの携帯が壊れてるとかでできなかった
4148000	4158000	マニアの携帯が壊れてるとかでできなかった
4178000	4188000	なんか周りに人がいなくなったから喋れるわ
4188000	4198000	なんか周りに人がいなくなったから喋れるわ
4198000	4208000	マニアの携帯が壊れてるとかでできなかった
4228000	4246000	2万いくらで最初のカラオケと後のカラオケが2万いくら
4246000	4252000	夜のカラオケって高いんだ
4258000	4268000	国交通知は何かいらないと言われた
4268000	4278000	国交通知は何かいらないと言われた
4278000	4288000	国交通知は何かいらないと言われた
4288000	4298000	カセちゃんの交通費は何かいらないと言われた
4298000	4308000	宿泊費はいらないらしい
4328000	4338000	宿泊費はいらないらしい
4358000	4368000	宿泊費はいらないらしい
4368000	4378000	宿泊費はいらないらしい
4388000	4398000	宿泊費はいらないらしい
4398000	4408000	宿泊費はいらないらしい
4428000	4438000	宿泊費はいらないらしい
4458000	4468000	宿泊費はいらないらしい
4468000	4478000	宿泊費はいらないらしい
4488000	4498000	宿泊費はいらないらしい
4498000	4508000	宿泊費はいらないらしい
4508000	4518000	宿泊費はいらないらしい
4518000	4528000	宿泊費はいらないらしい
4528000	4538000	宿泊費はいらないらしい
4558000	4568000	宿泊費はいらないらしい
4588000	4598000	宿泊費はいらないらしい
4598000	4608000	宿泊費はいらないらしい
4618000	4628000	宿泊費はいらないらしい
4648000	4658000	宿泊費はいらないらしい
4658000	4668000	宿泊費はいらないらしい
4668000	4678000	宿泊費はいらないらしい
4678000	4688000	宿泊費はいらないらしい
4698000	4708000	宿泊費はいらないらしい
4728000	4732000	おつ
