start	end	text
700000	703000	苦手意識はなくなってきましたみたいに言っちゃったんだけど
703000	709000	コミュニケーションは自信がありますとか言っとけばよかったのかな
711000	714000	もう完全に落ちたわ
714000	716000	完全に落ちたというかさ
716000	719000	もう浮かる気しないんだけど
719000	723000	浮かる気しないんだけど俺
723000	727000	何者受けても浮かる気しないんだけど
733000	736000	事務所が計作業かは言わないけど
736000	742000	とにかくコミュニケーション能力がすごい大事だっていうことは伝わってきた
742000	748000	コミュニケーション能力がすごく大事だっていうことは相手から伝わってきた
748000	753000	で俺はコミュニケーションが苦手っていうこと
753000	757000	コミュニケーションリスナート撮れてる?
757000	762000	だって俺就労支援で友達一人できないんだよ
765000	769000	就労支援で友達もできないし
770000	774000	いや俺就労支援で友達できました
774000	778000	それくらいコミュニケーション力ありますって言えたらいいんだけど
778000	780000	友達すらできないんだよ
780000	784000	もう完全に無理でしょ落ちたでしょ
784000	790000	なんか一週間後にメールで豪飛の連絡が来るらしいけど
790000	796000	一週間後豪飛の連絡がメールで来るんだけど
796000	800000	もうさ無理でしょこれ
800000	802000	無理でしょ
802000	806000	一週間も待ってらんないわ
806000	810000	石川のりゆきは友達じゃないよパワー系の
810000	814000	メガネはこれじゃないよこんなメガネで面接行くわけないじゃん
814000	820000	普通に銀縁のサラリーマンがかけてるような銀縁のメガネでいた
820000	824000	お祈りメール来るだろうね
824000	830000	だってさこれで落ちたらもう6件落ちることになるんだよ
830000	836000	これで落ちたら6件まで落ちるの
836000	840000	6回も落とされたらさもう
840000	846000	絶対さこの先何十回と落とされるでしょ
846000	849000	ナオコにスカイブ?
849000	853000	ナオコに慰めてもらいたいわ
853000	856000	ナオコに慰めてもらいたいけど
856000	860000	毎日さスカイブしたら迷惑でしょさすがにナオコも
860000	865000	ナオコの彼氏のさサッちゃんがさ怒るでしょさすがに
865000	867000	毎日
867000	870000	ブラキのスカイブは知らないよ
870000	876000	ハイパーマホちゃん今スキーやってる
876000	882000	いやーもう完全に落ちたわ
882000	884000	なんかさー
884000	886000	かけていいよ
886000	889000	ナオコかけていいの?
889000	892000	ちょっと待て
892000	895000	待てスカイブ
895000	897000	別のアカウント
897000	899000	スカイブをログインするの?
899000	902000	いちいちめんどくさいんだけど
902000	912000	ナオコのスカイブってどこだっけ?
912000	914000	ナオコのスカイブってどれだっけ?
914000	916000	なんて名前だっけ?
916000	919000	これか
933000	934000	あ、ナオコ
934000	935000	うん
935000	936000	俺さー
936000	937000	うん
937000	938000	すごいさー
938000	939000	うん
939000	940000	落ち込んでるよ今
940000	941000	うん
941000	942000	面接どうだだ
942000	943000	面接ボロボロだだよ
943000	944000	ボロボロ?
944000	945000	うん
945000	947000	私も面接苦手
947000	949000	ナオコって面接受けたことあるの?
949000	951000	いや、高校受験の時だけ
951000	952000	そうなんだ
952000	954000	仕事の面接とかまともに受けたことない
954000	957000	ナオコにさー俺こうやってさースカイブ
957000	958000	うん
958000	961000	毎回スカイブかけてさーサッちゃんは怒らないの?
961000	962000	怒ってないよ
962000	963000	あ怒ってないんだ
963000	964000	うん
964000	965000	いやー俺さー
965000	966000	うん
966000	968000	サッちゃんはもう就職決まってんの?
968000	972000	いやーまだ仕事先紹介してもらえるみたいだけど
972000	974000	まだ限りとは決まってないの
974000	975000	あ、そうなんだ
975000	976000	うん
976000	977000	じゃあ決まらなかったらさー
977000	978000	うん
978000	979000	やばいね
979000	980000	生活とか困るよね
980000	981000	困るよね
981000	982000	俺も
982000	983000	今貯金でなんとかやるからね
983000	984000	あ、そうなんだ
984000	985000	うん
985000	986000	いや、ナオコ俺辛いよ
986000	988000	いや、私も辛いよ
988000	990000	ナオコは別に辛くないでしょ
990000	992000	だって彼氏がいるんだからさ
992000	993000	まあね
993000	995000	でも厳しいよ結構
995000	996000	俺のさー
996000	997000	仕事したいんだよね
997000	998000	千葉から
998000	999000	え、千葉から仕事したいの?
999000	1000000	うん
1000000	1001000	作業して帰りたいから
1001000	1002000	あ、そうなんだ
1002000	1003000	うん
1003000	1004000	千葉のどこに住んでるの?
1004000	1005000	いや、それは言えないよ
1005000	1006000	あ、言えないんだ
1006000	1007000	うん
1007000	1008000	俺の家と近い?
1008000	1009000	こんなに近くはない
1009000	1010000	あ、近くないんだ
1010000	1011000	うん
1011000	1012000	え、どうして?
1012000	1014000	いや、なんかさー近かったらさー
1014000	1015000	うん
1015000	1016000	まあ会えたかなーと思うので
1016000	1017000	あー
1017000	1019000	サッちゃんもいていいなら
1019000	1020000	あーサッちゃん一緒
1020000	1021000	会えるかも
1021000	1022000	一緒なんだ
1022000	1023000	じゃあ嫌?
1023000	1024000	いや、嫌ではないけど
1024000	1025000	いや、俺さー
1025000	1026000	うん
1026000	1027000	ほんと辛いよ今
1027000	1028000	うん
1028000	1030000	ナオコが辛いのも分かる?
1030000	1031000	うん
1031000	1032000	でも俺も辛い
1032000	1033000	うん
1033000	1034000	辛いよね
1034000	1035000	辛い
1035000	1036000	まあ今回
1036000	1037000	うん
1037000	1038000	夜食多分というか
1038000	1039000	絶対落ちるけど
1039000	1040000	まだ分かんないっしょ
1040000	1042000	いやーもう面接の感じじゃもう
1042000	1044000	完全に無理だと思う
1044000	1046000	そうなんだ
1046000	1047000	なんかさー
1047000	1048000	慰めてよ
1048000	1049000	慰める?
1049000	1051000	慰め方が分かんない
1051000	1052000	何すればいいの?
1052000	1053000	もうさー
1053000	1054000	サッちゃんをどうやって
1054000	1055000	慰めてるの?
1055000	1056000	いや、まあ
1056000	1057000	よしよしと
1057000	1058000	あーいいね
1058000	1059000	うん
1059000	1060000	羨ましいな
1060000	1061000	羨ましい
1061000	1062000	だ、だって
1062000	1063000	俺さー辛い時さー
1063000	1066000	誰からも慰めてもらえないんだよ
1066000	1067000	そうだよね
1067000	1068000	彼女はいないもんね
1068000	1069000	うん
1069000	1070000	彼女作らないとね
1070000	1071000	彼女欲しいよ
1071000	1072000	うん
1072000	1073000	頑張って彼女作ろう
1073000	1074000	うん
1074000	1075000	ありがとうねナオコ
1075000	1076000	うん
1076000	1077000	またかけていい?
1077000	1078000	彼氏は怒らない?
1078000	1079000	ないよ
1079000	1080000	で、でもさー
1080000	1081000	人工ファンだから彼氏は
1081000	1082000	あ、ファンなんだ
1082000	1083000	そう、人工ファンなんだよ
1083000	1084000	ひら
1084000	1085000	でもさー
1085000	1086000	なんかさー
1086000	1087000	うん
1087000	1088000	LINEオープンチャットで
1088000	1089000	ナオコとサッちゃん
1089000	1091000	僕とサッちゃんは恋がたきだねって言ったら
1091000	1092000	サッちゃんは怒ったじゃん
1092000	1093000	ちょっとね
1093000	1094000	怒ってたよね
1094000	1095000	ちょっとなんか
1095000	1096000	うん
1096000	1097000	もとはしてたかな
1097000	1098000	あーそうか
1098000	1099000	うん
1099000	1100000	でも今別に
1100000	1101000	だって二人でいつも配信見てるよ
1101000	1102000	あ、そうなんだ
1102000	1103000	ありがとう
1103000	1104000	うん
1104000	1105000	ちなみにサッちゃんとはいつ頃出会ったの?
1105000	1106000	いつ頃?
1106000	1107000	私の
1107000	1108000	先、先
1108000	1109000	えっと
1109000	1110000	去年の
1110000	1111000	うん
1111000	1112000	3月ぐらいかな
1112000	1113000	あ、去年の3月
1113000	1114000	3月か2月は出ちゃったけど
1114000	1115000	じゃあもう
1115000	1116000	もう1年ぐらい経つのか
1116000	1117000	うん
1117000	1118000	あー
1118000	1119000	なるほど
1119000	1120000	じゃあもう
1120000	1121000	任法が入り込む
1121000	1122000	隙はない感じか
1122000	1123000	ないね
1123000	1124000	分かった
1124000	1125000	うん
1125000	1126000	じゃあ
1126000	1127000	また
1127000	1128000	また開封するわ
1128000	1129000	うん
1129000	1130000	待ってるわ
1130000	1131000	じゃあね
1131000	1132000	うん
1132000	1133000	頑張って
1133000	1134000	ありがとう
1134000	1135000	頑張るから私も
1135000	1136000	あ
1136000	1137000	な、なおこ優しいよな
1137000	1138000	なんか俺もさ
1138000	1139000	よしよしとかさ
1139000	1140000	慰めてもらいたいわ
1140000	1141000	よしよしとかさ
1141000	1142000	俺ほんと今辛いんだよ
1142000	1143000	まだ結果分かんないけど
1143000	1144000	おそらく
1144000	1145000	たぶん
1145000	1146000	今回の
1146000	1147000	件は
1147000	1148000	落ちる
1148000	1149000	今回の件は落ちるよ
1149000	1150000	6連敗だよ
1150000	1151000	面接
1151000	1152000	6連敗ってことは
1152000	1153000	12連敗の可能性もあるよね
1153000	1154000	12連敗の可能性があるなら
1154000	1155000	24連敗の可能性もある
1155000	1156000	そしたら
1156000	1157000	48連敗の可能性もある
1157000	1158000	そ、そういうことだよね
1158000	1159000	それでさ
1159000	1160000	あー
1160000	1161000	俺
1161000	1162000	俺
1162000	1163000	俺
1163000	1164000	もうすぐ
1164000	1165000	もうすぐ
1165000	1166000	1年なんだよね
1166000	1167000	だから
1167000	1168000	就労支援1年で
1168000	1169000	なんか
1169000	1170000	就労支援利用するために
1170000	1171000	なんか
1171000	1172000	また
1172000	1173000	なんか
1173000	1174000	更新しなきゃいけないんだよ
1174000	1175000	1年ごとに
1175000	1176000	なんか
1176000	1177000	更新しなきゃいけないんだよ
1177000	1178000	その手続きを
1178000	1179000	しなきゃいけないんだよ
1179000	1180000	1年
1180000	1181000	支援してもらって
1181000	1182000	6社だけって
1182000	1183000	言うけど
1183000	1184000	その間
1184000	1185000	訓練してたからね
1185000	1186000	訓練してたから
1186000	1187000	忍法さん女です
1187000	1188000	DMしていいですか
1188000	1189000	まあ別に
1189000	1190000	DMでもいいけど
1190000	1191000	俺あんまり
1191000	1192000	返さないよ
1192000	1193000	知らない人から
1193000	1194000	DM来ても
1194000	1195000	あんまり
1195000	1196000	返さないよ
1196000	1197000	なんかさ
1197000	1198000	この先
1198000	1199000	ずーっと
1199000	1200000	就職できないで
1200000	1201000	また1年たって
1201000	1202000	2年
1202000	1203000	就労支援って
1203000	1204000	2年たたら
1204000	1205000	卒業し
1205000	1206000	強制卒業しなきゃいけないの
1206000	1207000	強制対処
1207000	1208000	そこで支援は
1208000	1209000	打ち切り
1209000	1210000	支援打ち切りなの
1210000	1211000	2年間ってさ
1211000	1212000	もう決まってるんだよね
1212000	1213000	でも
1213000	1214000	あと1年
1214000	1215000	あと1年
1215000	1216000	もうさ
1216000	1217000	就労支援で
1217000	1218000	就職活動するの
1218000	1219000	辛いわ
1219000	1220000	俺
1220000	1221000	顔出しもできないし
1221000	1222000	まあ
1222000	1223000	じゃあこの際
1223000	1224000	もう
1224000	1225000	落ちること確定したから
1225000	1226000	言うけど
1226000	1227000	今日受けたところは
1227000	1228000	経作業
1228000	1229000	今日受けたところは
1229000	1230000	経作業
1230000	1231000	落ちること確定したから
1231000	1232000	もういいけど
1232000	1233000	今までは
1233000	1234000	ジムの仕事
1234000	1235000	ジムの仕事受けてたけど
1235000	1236000	今回初めて
1236000	1237000	経作業受けた
1237000	1238000	でも
1238000	1239000	経作業ですら
1239000	1240000	コミュニケーション能力が
1240000	1241000	必要だと
1241000	1242000	言われた
1242000	1243000	経作業で
1243000	1244000	コミュニケーション能力
1244000	1245000	必要でさ
1245000	1246000	なんか
1246000	1247000	あれ
1247000	1248000	なんか知らない人から
1248000	1249000	いっぱいメッセージは
1249000	1250000	来てるんだけど
1250000	1251000	誰か
1251000	1252000	どっかに
1252000	1253000	派手んのかな
1253000	1254000	スカイプに
1254000	1255000	あなたを
1255000	1256000	追加したい
1256000	1257000	という
1257000	1258000	やつが
1258000	1259000	いっぱい来てるんだけど
1259000	1260000	ゲイ掲示板とか
1260000	1261000	もう
1261000	1262000	やめてよ
1262000	1263000	お母ちゃんに
1263000	1264000	あげられてる
1264000	1265000	俺
1265000	1266000	そういうのさ
1266000	1267000	ブロックするから
1267000	1268000	全部
1268000	1269000	昼食サイト
1269000	1270000	昼食まで
1270000	1271000	やってみていいです
1271000	1272000	ダメで
1272000	1273000	なんかさ
1273000	1274000	このままで
1274000	1275000	俺さ
1275000	1276000	本当にさ
1276000	1277000	浮かるのかな
1277000	1278000	このまま
1278000	1279000	就労支援いて
1279000	1280000	書類選考か
1280000	1281000	面接受けて
1281000	1282000	これ繰り返して
1282000	1283000	浮かる
1283000	1284000	浮かると思う
1284000	1285000	それ
1285000	1286000	受けて
1286000	1287000	浮かるの
1287000	1288000	浮かるんだったら
1288000	1289000	いいけど
1289000	1290000	浮かるんだったら
1290000	1291000	いいけどさ
1291000	1292000	なんか
1292000	1293000	なんかね
1293000	1294000	その前さ
1294000	1295000	定段
1295000	1296000	定段三者面談
1296000	1297000	三者面談で
1297000	1298000	なんか
1298000	1299000	障害者福祉
1299000	1300000	なんとかセンターで
1300000	1301000	なんか
1301000	1302000	その
1302000	1303000	どういう仕事が
1303000	1304000	向いてるかとか
1304000	1305000	自分が
1305000	1306000	どういう性格か
1306000	1307000	どうかとか
1307000	1308000	そういう
1308000	1309000	ハローワークのスタッフに
1309000	1310000	でも
1310000	1311000	俺は
1311000	1312000	もう
1312000	1313000	そんな時間ないから
1313000	1314000	いきなり
1314000	1315000	とにかく
1315000	1316000	面接受けまくって
1316000	1317000	そういう方向で
1317000	1318000	行きたいですって
1318000	1319000	けど
1319000	1320000	適正検査から
1320000	1321000	受けた方がいいのかな
1321000	1322000	もう
1322000	1323000	昨日のスカイプの人
1323000	1324000	だって
1324000	1325000	西東京って
1325000	1326000	遠いじゃん
1326000	1327000	介護で
1327000	1328000	西東京って
1328000	1329000	さ
1329000	1330000	遠いじゃん
1330000	1331000	通えないもん
1331000	1332000	一人暮らしはさ
1332000	1333000	できないよ
1333000	1334000	まだ
1334000	1335000	生活が安定しないと
1335000	1336000	仕事は選んでない
1336000	1337000	だって
1337000	1338000	それで
1338000	1339000	もう
1339000	1340000	ボロボロだ
1340000	1341000	コミュニケーション能力が
1341000	1342000	どうのこうの
1342000	1343000	言われて
1343000	1344000	コミュ力って
1344000	1345000	そんな
1345000	1346000	必要なの
1346000	1347000	検査業に
1347000	1348000	介護も
1348000	1349000	コミュ力
1349000	1350000	必要でしょ
1350000	1351000	利用者と
1351000	1352000	心を
1352000	1353000	通じ合わせなきゃ
1353000	1354000	いけないんだよ
1354000	1355000	介護の
1355000	1356000	おばあさんに
1356000	1357000	なんかさ
1357000	1358000	気の利いたこと
1358000	1359000	言わなきゃ
1359000	1360000	いけないんだよ
1360000	1361000	介護してる
1361000	1362000	おばあさんに
1362000	1363000	いや
1363000	1364000	おばあさん
1364000	1365000	今日も
1365000	1366000	元気そうで
1366000	1367000	落ち込んでる
1367000	1368000	今
1368000	1369000	なんか
1369000	1370000	慰めてくれる人
1370000	1371000	いないかな
1371000	1372000	女の子で
1372000	1373000	だってさ
1373000	1374000	介護とかさ
1374000	1375000	もしさ
1375000	1376000	利用者の
1376000	1377000	おばあさんとかに
1377000	1378000	嫌われて
1378000	1379000	あんたなんかに
1379000	1380000	触られたくないんだよ
1380000	1381000	とか言われたら
1381000	1382000	どうすればいいの
1382000	1383000	あんたなんかに
1383000	1384000	触られたくないんだよ
1384000	1385000	とかさ
1385000	1386000	黒沢くんは
1386000	1387000	なんか
1387000	1388000	おばあさんに
1388000	1389000	殴られて
1389000	1390000	メガネを
1390000	1391000	飛ばされたらしい
1391000	1392000	介護やって
1392000	1393000	おばあさんに
1393000	1394000	メガネを
1394000	1395000	飛ばされたらしい
1395000	1396000	切れるよ
1396000	1397000	1万円のメガネさ
1397000	1398000	飛ばされて
1398000	1399000	ぶっ壊されたら
1399000	1400000	切れるよ
1400000	1401000	いや上松には
1401000	1402000	ならないだろうけど
1402000	1403000	切れても
1403000	1404000	別に
1404000	1405000	何にかするわけじゃない
1405000	1406000	すごいさ
1406000	1407000	イラつくけど
1407000	1408000	普通に
1408000	1409000	こっちから
1409000	1410000	暴力は
1410000	1411000	振らないよ
1411000	1412000	そんなおばあさんに
1412000	1413000	くら殴られても
1413000	1414000	こっちは何も
1414000	1415000	手出しはできないよ
1415000	1416000	親父
1416000	1417000	けたのは
1417000	1418000	中学生の頃だからね
1418000	1419000	親父を
1419000	1420000	けたのは
1420000	1421000	中学生の頃
1421000	1422000	親父が
1422000	1423000	海に
1423000	1424000	連れて行ってくれる
1424000	1425000	何度も
1425000	1426000	けたことがある
1426000	1427000	反抗期だよね
1427000	1428000	思春期の頃
1428000	1429000	でも
1429000	1430000	親父に
1430000	1431000	暴力振ったのは
1431000	1432000	それが意外切りだよ
1432000	1433000	親父に
1433000	1434000	暴力振ったのは
1434000	1435000	それが意外切り
1435000	1436000	でも
1436000	1437000	俺も
1437000	1438000	親父に
1438000	1439000	殴られたことあるからね
1439000	1440000	相当と
1440000	1441000	喧嘩してて
1441000	1442000	殴り合いの
1442000	1443000	喧嘩してて
1443000	1444000	なぜか
1444000	1445000	俺だけが
1445000	1446000	親父に
1446000	1447000	こうやって
1447000	1448000	バーンってさ
1448000	1449000	床に
1449000	1450000	落とされて
1450000	1451000	馬乗りになられて
1451000	1452000	こうやって
1452000	1453000	ほっぺたを
1453000	1454000	殴られたことあるよ
1454000	1455000	弟と
1455000	1456000	喧嘩してただけなのにさ
1456000	1457000	普通
1457000	1458000	喧嘩で
1458000	1459000	両性売じゃん
1459000	1460000	なのに
1460000	1461000	俺だけ
1461000	1462000	枯れた
1462000	1463000	あの頃の
1463000	1464000	あの時のことは
1464000	1465000	俺
1465000	1466000	未だにね
1466000	1467000	根にも出る
1467000	1468000	未だに
1468000	1469000	根にも出る
1469000	1470000	鮮明に
1470000	1471000	覚えてるよ
1471000	1472000	そういう
1472000	1473000	嫌な
1473000	1474000	人から
1474000	1475000	嫌なことされたのは
1475000	1476000	じゃあ
1476000	1477000	スカイプ突するか
1477000	1478000	スカイプ突
1478000	1479000	なんかさ
1479000	1480000	昨日はさ
1480000	1481000	男しかさ
1481000	1482000	駆けてきて
1482000	1483000	これ
1483000	1484000	これが俺の
1484000	1485000	スカイプid
1485000	1486000	超
1486000	1487000	超98
1487000	1488000	アンダーバー
1488000	1489000	ewras
1489000	1490000	駆けてきてよ
1490000	1491000	女の子から
1491000	1492000	駆かってこなかったら
1492000	1493000	まあ
1493000	1494000	ここでもいいよ
1494000	1495000	女の子から
1495000	1496000	駆かってこなかったら
1496000	1497000	男は駆けててもいいよ
1497000	1498000	誰も駆けて
1498000	1499000	びっくりした
1499000	1500000	あ
1500000	1501000	もしもし
