start	end	text
571000	574000	一時面接の結果が来るの
575000	578000	うかだとしても二時面接があるんだけど
580000	582000	介護か
583000	586000	介護って体力仕事でしょ
588000	592000	介護って体力仕事でコミュニケーションも必要で
593000	595000	できんのかな
596000	600000	介護の仕事もハローワークであるよ
600000	602000	介護補助とか
602000	604000	介護補助とかあるよ
612000	615000	就職するまでだから
616000	618000	今回
618000	620000	親ちょっと変だよね
620000	623000	日本産の発達障害も理解してない
624000	626000	詳細は後で教えるか
626000	628000	とりあえずDMから連絡教えるから
628000	630000	介護内容を抜くじゃ
630000	632000	でもそれって確かに
632000	634000	西東京でしょ
634000	636000	西東京
636000	638000	西東京だ
641000	643000	それで
643000	644000	そこってさ
644000	646000	量とかあるの
647000	649000	量とかあるの
650000	653000	それって俺
653000	656000	41歳18年の職もっとアニメーターでも
656000	658000	うかりそうなとこなの
661000	663000	量についた要素だ
667000	669000	介護なら別に西東京行かなくても
669000	671000	千葉でもいいんだけどね
675000	677000	千葉でもいいんだけどね
679000	681000	どうしよう
681000	682000	でもさ
682000	684000	TRRのこともあるからさ
684000	685000	あんまりさ
685000	687000	リスナーのそういう甘い話に
687000	689000	俺のっかるのはさ
689000	691000	どうかと思ってんだよね
691000	693000	TRRにだまされてさ
697000	699000	TRRのせいでリスナーを
699000	701000	信じらんなくなってるんだよね
704000	706000	この人信じていいのかな
706000	708000	西東京の介護の人
711000	713000	TRRに
713000	714000	だまされたからさ
714000	716000	甘い話を
716000	718000	持ちかけられて
719000	721000	この人名前なんて言うんだ
725000	727000	RISKさん
727000	729000	デートは
733000	735000	俺さ
735000	737000	人間不信になってるんだけど
739000	741000	甘い話だな
741000	743000	しっかり頑張るな
743000	745000	顔出る
745000	747000	まあ考えておくわ
747000	749000	とりあえず
751000	753000	とりあえずもう
753000	755000	全然分かんない
755000	757000	とりあえずもう
757000	759000	絶対就職するまで
759000	761000	顔出しはダメだって
761000	763000	言われて
763000	765000	絶対顔出しはダメだって
765000	767000	言われて
767000	769000	自分でばらした
771000	773000	でもデート配信は
775000	777000	一応その
777000	779000	3回だけで
779000	781000	3回だけ
781000	783000	認められた
785000	787000	その約束した3回だけ
793000	795000	デートはダメじゃないけど
795000	797000	顔出し配信がダメなんだで
797000	799000	普通に
799000	801000	配信外とかで
801000	803000	会うならいいんだけど
803000	805000	これが顔出し配信するのは
805000	807000	ダメなんだで
811000	813000	とりあえずRISKさんに
813000	815000	あれ
815000	817000	連絡取るか
817000	819000	RISKさん
819000	821000	ちょっと待って
825000	827000	RISKさんってどこだ
833000	835000	今人足りてないから
835000	837000	検討してみて
837000	839000	信用して大丈夫かな
839000	841000	でもクロッサー君は
841000	843000	落ちたんでしょう
843000	845000	クロッサー君が落ちて
845000	847000	俺が受かる道理はないでしょう
851000	853000	クロッサーは若くて
853000	855000	俺より体力あって
855000	857000	くばきかもそんなないんでしょう
861000	863000	なんか俺自分が
863000	865000	情けないわ41歳にもなって
865000	867000	今からちょっと出るから
867000	869000	考えておこう
873000	875000	そしたら
875000	877000	一人暮らしたな
883000	885000	RISKさん
885000	887000	信じていいのかな
887000	889000	とりあえず今回落ちたら
889000	891000	RISKさんの
895000	897000	とりあえずこの人に
897000	899000	頼っていいと思う
899000	901000	でもリスナーに
901000	903000	頼るでさ
903000	905000	リスナーに
905000	907000	頼るってなんか
907000	909000	PRR氏の
909000	911000	悪夢を思い出すんだけど
911000	913000	PRR氏に
913000	915000	悪夢を思い出すんだけど
925000	927000	介護か
927000	929000	でも介護で
929000	931000	働いて
931000	933000	条件を一応
933000	935000	聞くか
935000	937000	どんくらいの
937000	939000	あれで働くのか
939000	941000	一日の
941000	943000	一日の
943000	945000	とりあえず承認して
945000	947000	詳しい労働条件を
947000	949000	教えてもらえませんか
951000	953000	給料や
953000	955000	週何日
955000	957000	勤務
957000	959000	一日
959000	961000	何時間
961000	963000	労働場
963000	965000	一日
965000	967000	何時間
967000	969000	勤務
969000	971000	一日
971000	973000	何時間
973000	975000	労働場
975000	977000	ちょっとRISKさんに
977000	979000	ちょっと聞いてみるわ
979000	981000	詳しい労働場とか
981000	983000	料
983000	985000	料のこととか
989000	991000	週何日勤務や
991000	993000	一日何時間労働場とか
993000	995000	料のこととか
997000	999000	とりあえずRISKさんに
999000	1001000	ちょっと聞いてみるわ
1001000	1003000	ちなみに
1003000	1005000	陰謀は
1005000	1007000	41歳で
1007000	1009000	職歴
1009000	1011000	3
1011000	1013000	職歴アニメーター
1013000	1015000	3ヶ月
1015000	1017000	という8年
1017000	1019000	無職で
1019000	1021000	AD,HDと
1021000	1023000	AD
1023000	1025000	の授業があります
1025000	1027000	それでも
1027000	1029000	働けますか
1031000	1033000	配信外で
1033000	1035000	電話できますか
1035000	1037000	そしたら詳しく
1037000	1039000	教えますよ
1039000	1041000	外部じゃ
1041000	1043000	ダメでさ
1043000	1045000	配信外で
1051000	1053000	信用していいのかな
1053000	1055000	RISKさん
1055000	1057000	信頼していいのかな
1057000	1059000	なんかさ
1061000	1063000	配信外のスカイプでもいい
1065000	1067000	RISKさんって
1067000	1069000	前スカイプ突してくれたよね
1069000	1071000	ちょっと待って
1073000	1075000	RISKさんってどこだ
1075000	1077000	一応お気に入りとか
1079000	1081000	RISKさん
1083000	1085000	RISKさん
1087000	1089000	昔ね
1089000	1091000	TRRって人に
1091000	1093000	騙されて
1093000	1095000	ひどい目に会ってるから
1095000	1097000	リスナーを
1097000	1099000	無条件で信じられないんです
1101000	1103000	RISKさん
1103000	1105000	信じていいのかな
1105000	1107000	あれ?ないな
1111000	1113000	RISKさんって
1113000	1115000	RISKさん
1115000	1117000	どこだ
1117000	1119000	ちょっと待って
1121000	1123000	RISKさんの
1123000	1125000	パイプはどこだ
1129000	1131000	きょうなら
1131000	1133000	11時から14時まで
1133000	1135000	通話できます
1135000	1137000	ちょっと待って
1137000	1139000	RISKさんの
1139000	1141000	アカウントが見つからない
1143000	1145000	じゃあ
1145000	1147000	そのくらいに
1147000	1149000	またDM送るかな
1149000	1151000	その時
1151000	1153000	いろいろ聞いていいですか
1157000	1159000	わかった
1159000	1161000	またDM送ります
1161000	1163000	RISKさん
1167000	1169000	マイ子からかかってきてる
1169000	1171000	マイマイから
1171000	1173000	マイマイ今いるのかな
1173000	1175000	待って
1179000	1181000	ちょっと待って
1181000	1183000	マイマイに電話かけるか
1183000	1185000	マイマイに
1185000	1187000	マイマイに謝ろう
1197000	1199000	あれ出ないな
1201000	1202200	マイマイ
1203000	1205000	マイマイ
1205000	1207000	マイマイ
1207000	1209000	マイマイ
1209000	1211000	マイマイ
1211000	1213000	マイマイ
1213000	1215000	マイマイ
1217000	1219000	マイマイ
1219000	1221000	マイマイ
1221000	1223000	仕事中なの
1225000	1227000	vocal
1227000	1229000	いろいろиться
1229000	1252000	でないじゃん、まあまあいまいでないわ、まあまあいまいでないじゃん。とりあえず11位になったら配信を終わって、RYSAさんにスカイプして、いろいろ聞くわ、この介護について。
1252000	1258000	まあ俺の就職活動がうまくいかなかった。介護で500万って介護師10年以上やった人だろ。
1258000	1260000	また騙されたら立ち直れなくなる。
1261000	1263000	なんかそれが怖いんだよな。
1263000	1272000	俺はさ、ERRさんのことを本当に信用してたのに、裏切られて、俺の個人情報ばらまかれて、ま、まいまい起きた。
1272000	1273000	もう一回電話してみるか。
1273000	1275000	俺、まいまいにブロックされてんの。
1275000	1277000	ちょっと待って、いったいブロックされてるかどうか見るわ。
1277000	1278000	あ、ブロックされてないじゃん。
1278000	1280000	そういうか、起きてないじゃん。
1280000	1281000	いったいブロックされてないよ。
1281000	1282000	でも起きてはいないじゃん。
1282000	1286000	就労支援の石川の竜君のデブに相談しよう。
1286000	1288000	あーもう、あー。
1288000	1293000	RISKさんを信用していいと思う。
1293000	1296000	RISKさんを信用していいと思う。
1296000	1297000	タイプ開けてるよ。
1297000	1301000	あれ、ま、まいまい、今アクティブになってるんだけど。
1301000	1303000	まいまい、まいまいにもう一回かけてみよう。
1316000	1324000	仕事中なんだ。
1337000	1341000	まいまい、頼む、出てくれ。
1342000	1344000	まいまい。
1354000	1355000	出てくんないわ。
1355000	1357000	このこと考えないよな、お前。
1357000	1358000	これってストーカーなの?
1358000	1362000	いや、ハイパーマホちゃんはなんか2、3日寝から去るから、
1362000	1363000	とりあえず今は書けない。
1363000	1367000	なんかコロが壊れそうで、寝から2、3日去る。
1367000	1368000	村マホって今放送してんの?
1368000	1369000	放送してないじゃん。
1369000	1370000	放送してないじゃん。
1370000	1375000	とりあえず、デートは3回、3回だけデートは許可された。
1375000	1380000	3回だけデートは許可されたから、デ、デ、デート、デート配信はするよ。
1380000	1384000	だからさ、もしハイパーマホちゃんとデートして、
1384000	1387000	デートしても次のデートの予約はできない。
1387000	1391000	次いつ会うで話もできないから、ま、最後のデートだよね。
1391000	1392000	最初で最後の。
1392000	1394000	最初で最後のデートだよね。
1394000	1397000	それよりさ、俺、ナオコにブロックされてんの。
1398000	1400000	ずっと応答不可になってるんだけど。
1400000	1402000	ナオコにブロックされてるっぽいんだけど。
1402000	1403000	だいぶ。
1403000	1405000	ずっと応答不可に出てるんだけど。
1405000	1406000	ナオコにブロックされてんの。
1406000	1408000	なんか応答不可になってるんだけど。
1408000	1410000	これブロックされてるってことなの?
1410000	1412000	応答不可ってブロックと?
1412000	1414000	いや、今出られませんって今。
1414000	1415000	そうなんだ。
1415000	1417000	いや、これがブロックしたいとは、
1417000	1418000	絶対解除しない。
1418000	1419000	あーもうやだ。
1419000	1420000	遺跡中性達。
1420000	1423000	あーちょっともう、誰かと話したいわ。
1423000	1427000	とりあえず、RYSKさんを信用していいかどうか。
1427000	1428000	アンケート取るわ。
1428000	1429000	アンケートする。
1429000	1430000	取るわ。
1433000	1434000	とりあえず、
1434000	1436000	なんかまた個人情報だけ取られて、
1436000	1438000	RYSKさんは俺を。
1438000	1439000	じゃあ終わり。
1439000	1440000	回答を締めます。
1440000	1441000	5、4、3、2、0。
1441000	1442000	あ、していい。
1442000	1443000	していいんだ。
1443000	1444000	あ、していいんだ。
1444000	1445000	いいはアンチ。
1445000	1448000	でもな、俺TRRに1回騙されてるからな。
1448000	1450000	なんか怖いんだよな。
1450000	1451000	リスナー。
1451000	1454000	隠し入りもしないリスナーを信じるとか。
1454000	1456000	年収500万その人はもらってるらしい。
1456000	1458000	最後するのは勉強しないと。
1458000	1460000	とりあえず11時になったら、
1460000	1463000	RYSKさんと個人的にスカイプするわ。
1463000	1464000	サチャンから。
1464000	1465000	外々外部じゃない。
1465000	1466000	メッセージが来て。
1466000	1467000	ナオコ寝てるようだ。
1467000	1468000	ナオコ寝てるんだ。
1468000	1469000	これブロックされたわけじゃないんだ。
1469000	1470000	よかった。
1470000	1472000	俺の隣で寝てる。
1472000	1475000	西東京でアパート探してもいいんだけどね。
1475000	1477000	出会えとくれるなら。
1477000	1479000	千葉から離れるのはちょっと残念だけど、
1479000	1482000	介護の仕事もブロックもしてないんだ。
1482000	1484000	CFでありがと。
1484000	1487000	またいたずらが派手だろ。
1487000	1489000	なんか変なメッセージが来たんだけど。
1489000	1491000	またどっかに派手だろ。
1491000	1492000	もう怖いよ。
1492000	1493000	で、とりあえず
1493000	1496000	マホが最後のデートって言われて切れてる。
1496000	1499000	だって実際本当に最後のさ、デートになっちゃう。
1499000	1502000	ハイパーマホちゃんとは実際最後のデートになっちゃう。
1502000	1503000	親のせいで。
1503000	1505000	まって、ハイパーマホちゃん怒ってるの?
1505000	1506000	別に怒れないじゃん。
1506000	1508000	でももう誰か生の人をデートしない。
1508000	1509000	ないまいまだ。
1509000	1515000	というか、村間子がどういうつもりで僕とデートしてくれるのかよくわかんないんだよ。
1515000	1518000	俺にちょっとでも、ちょっとでも好意とかあるの。
1518000	1519000	村間子は。
1519000	1520000	ちょっとでもネタなの。
1520000	1522000	ちょっとでも好意とかあるの。
1522000	1525000	でも俺はマホちゃんが好きだから。
1525000	1527000	好意を持たれても困るけどさ。
1527000	1532000	マホちゃんでも、でもマホちゃんと一回しかデートできないでさ。
1532000	1533000	辛いわ。
1533000	1534000	最後のデートだよ。
1534000	1536000	最後の思い出作りだよ。
1536000	1537000	俺が就職するまで。
1537000	1538000	あ、そうだ。
1538000	1539000	俺ね。
1539000	1540000	あれかな。
1540000	1541000	Amazonでポチった。
1541000	1542000	モバイルバッテリー。
1542000	1544000	2万ミリアンペアのやつを2つ買って。
1544000	1547000	ゴリラポデーと1.8メートルのケーブルから。
1547000	1549000	これで外配信できる。
1549000	1551000	15000円くらいした。
1551000	1555000	15000円かけてデートに、デート配信に向けて。
1555000	1557000	とりあえず今モデるのが1つだから。
1557000	1561000	2万ミリアンペアのモバイルバッテリー3つあればさ。
1561000	1562000	1日持つよね。
1562000	1563000	勝負パンツは勝てない。
1563000	1564000	自撮り棒。
1564000	1567000	ゴリラポッドを自撮り棒代わりにする。
1567000	1570000	ゴリラポッドを自撮り棒代わりにする。
1570000	1572000	ゴリラポッドって三脚なんだけどさ。
1572000	1574000	こうやって置いてできるじゃん。
1574000	1577000	回線は俺の楽天モバイルの回線。
1577000	1578000	プレゼントは勝てない。
1578000	1581000	プレゼントはデートに着る服はあるよ。
1581000	1582000	普段着だよ。
1582000	1584000	Wi-Fiルーター。
1584000	1585000	いや、というかね。
1585000	1587000	楽天モバイル大丈夫なのかな。
1587000	1589000	千葉なら大丈夫だろうけど。
1589000	1593000	ハイパーマホちゃんとのデートはどこ行くか分かんないからな。
1593000	1595000	あんまり田舎の方へ行くと、
1595000	1598000	もしかしたら配信、電波が繋がんなくてさ、
1598000	1600000	配信できないかもしれない。
1600000	1601000	リアットツアーだめで。
1601000	1604000	いや、俺がデートブラン考えた方がいいのかな。
1604000	1607000	いや、デートにリアットだらさ、
1607000	1608000	なんかあれじゃん。
1608000	1609000	いいところに行きたい。
1609000	1611000	というかさ、マホちゃんさ、
1611000	1613000	頻繁に減らるから、
1613000	1616000	ちゃんとデートできるかどうか不安なんだけど。
1616000	1617000	頻繁に減らって、
1617000	1620000	後日ドタキャンとかされる恐れもあるから、
1620000	1622000	それが不安なんだよね。
1622000	1626000	そしたら別にしょうがないで諦めるけど、
1626000	1629000	マホちゃんの問題が一番大事だから、
1629000	1631000	それでデートは中心な。
1631000	1632000	いいけど、
1632000	1634000	金のデートは23日、
1634000	1636000	金のデートはデートというか、
1636000	1638000	コラボ配信は村間子ちゃんと、
1638000	1642000	23日午後3時からだけな。
1642000	1644000	マホちゃんのことはね、
1644000	1646000	ガチ恋してるね。
1646000	1647000	リアット一時になったら、
1647000	1649000	RISKさんと外部して、
1649000	1651000	介護の仕事がどんなものなのか、
1651000	1653000	介護の仕事がどんなものなのか、
1653000	1655000	条件はどうなのか、
1655000	1656000	いろいろ聞くわ。
1656000	1657000	それで、
1657000	1659000	信用できそうな人だったら、
1659000	1662000	ちょっと話に乗ってみようかな。
1662000	1663000	妄想外にしてね。
1663000	1665000	妄想外にするよ。
1665000	1666000	デート、
1666000	1668000	声で騙されたらさ、
1668000	1669000	声で騙されたらもう俺、
1669000	1671000	誰も信用できなくなるよ。
1671000	1672000	マイケル起きた?
1672000	1673000	マイケルさんに謝ろう。
1673000	1674000	起きてないじゃん。
1674000	1675000	マイケル起きてないじゃん。
1675000	1677000	わこうあれわいらっしゃい。
1677000	1678000	もう、
1678000	1679000	何度も電話かけて、
1679000	1680000	迷惑です。
1680000	1681000	とりあえず、
1681000	1683000	配信グループ1万5千円も出して買うから、
1683000	1684000	あ、
1684000	1685000	ナナシさんおみくじ。
1685000	1686000	ありがとう。
1686000	1687000	見てなかった。
1687000	1688000	何が出たの?
1688000	1689000	ジルなんとかの、
1689000	1690000	ハンドクリーム、
1690000	1691000	ボディクリーム2つも持ってるから、
1691000	1692000	いらない。
1692000	1693000	いらない。
1693000	1694000	本日はいらない。
1694000	1695000	もう、
1695000	1696000	マイケルちゃんには、
1696000	1697000	うなぎやろうさんレガリア。
1697000	1698000	配信リハはできない。
1698000	1699000	なんかもう、
1699000	1700000	親が消えるから。
1700000	1701000	うん。
1701000	1702000	8万のメガネはね、
1702000	1703000	あんまり出ない。
1703000	1704000	なんでさ、
1704000	1705000	41のものでさ、
1705000	1706000	お、
1706000	1707000	親にさ、
1707000	1708000	いちいちさ、
1708000	1709000	自分のやることを、
1709000	1710000	決められなきゃいけないんだろうね。
1710000	1711000	俺、
1711000	1712000	嫌なのだよ。
1712000	1713000	なんで消えるの。
1713000	1714000	いや、
1714000	1715000	消えるというか、
1715000	1716000	もう、
1716000	1717000	顔出しはもう、
1717000	1718000	絶対できなくなる。
1718000	1719000	親がやらせて、
1719000	1720000	させてくんないから。
1720000	1721000	親に、
1721000	1722000	親にいちいちお伺い立てないと、
1722000	1723000	なんで、
1723000	1724000	自分で、
1724000	1725000	なんでバラしたの。
1725000	1726000	いや、
1726000	1727000	だってさ、
1727000	1728000	当日バレて、
1728000	1729000	そして、
1729000	1730000	喧嘩になったら、
1730000	1731000	もう、
1731000	1732000	いけなくなっちゃう。
1732000	1733000	じゃあ、
1733000	1734000	あらかじめ、
1734000	1735000	約束やぶんだ。
1735000	1736000	っていう、
1736000	1737000	あれで、
1737000	1738000	暴力振るわれて、
1738000	1739000	スリーパー投げられて、
1739000	1740000	バシバシ殴られて、
1740000	1741000	就職するまで、
1741000	1742000	顔出ししないで、
1742000	1743000	約束。
1743000	1744000	いや、
1744000	1745000	コラボは、
1745000	1746000	一応、
1746000	1747000	できることになった。
1747000	1748000	3回だけ許してもらった。
1748000	1749000	もう、
1749000	1750000	約束したから。
1750000	1751000	だから、
1751000	1752000	俺もさ、
1752000	1753000	早くさ、
1753000	1754000	就職したいんだけど、
1754000	1755000	RISKさんが、
1755000	1756000	紹介してくれる頃でさ、
1756000	1757000	俺、
1757000	1758000	受かるのかな。
1758000	1759000	面接受けて、
1759000	1760000	人が足りないから、
1760000	1761000	で、
1761000	1762000	41歳で、
1762000	1763000	18年引きこもりの、
1763000	1764000	そう、
1764000	1765000	雇う?
1765000	1766000	黒沢くんも、
1766000	1767000	落ちたような、
1767000	1768000	黒沢くんのスケベックでも、
1768000	1769000	落ちたのに、
1769000	1770000	いや、
1770000	1771000	雇うか、
1771000	1772000	俺を。
1772000	1773000	面接課も合格だと言った。
1773000	1774000	いや、
1774000	1775000	雇うか、
1775000	1776000	僕ら人で不足とは言え、
1776000	1777000	というかさ、
1777000	1778000	もう、
1778000	1779000	デートもう1回しかできないしさ、
1779000	1780000	1回、
1780000	1781000	まあ、
1781000	1782000	村誠は、
1782000	1783000	一度きりのコラボだから、
1783000	1784000	別にいいんだけど、
1784000	1785000	まあ、
1785000	1786000	まいまいとも、
1786000	1787000	一度きりだけど、
1787000	1788000	でも、
1788000	1789000	マホちゃんと、
1789000	1790000	仲良くなって、
1790000	1791000	じゃあ、
1791000	1792000	次いつ会う?
1792000	1793000	マホちゃんとさ、
1793000	1795000	何回もデートしたいのに、
1795000	1796000	デートできないんだよね、
1796000	1797000	働くまで、
1797000	1798000	配信外なら、
1798000	1799000	いいけど、
1799000	1800000	いいのかもしれないけど、
1800000	1801000	配信外だと、
1801000	1802000	何回、
1802000	1803000	緊張しない?
1803000	1804000	初期のデートの、
1804000	1806000	間の持たせ方はね、
1806000	1807000	大変らしいよ。
1807000	1808000	Bバージンでも読んだけど、
1808000	1809000	Bバージンで、
1809000	1810000	漫画で、
1810000	1811000	初期のデートの、
1811000	1813000	会話の仕方は難しいらしい。
1813000	1814000	あ、
1814000	1815000	ナオコだ。
1815000	1816000	ナオコ、
1816000	1817000	こんにちは。
1817000	1818000	ナオコ、
1818000	1819000	スカイプかけていい?
1819000	1820000	ダメなの?
1820000	1821000	ナオコにね、
1821000	1822000	ナオコに、
1822000	1823000	話したいわ。
1823000	1824000	ナオコと、
1824000	1825000	話したいわ。
1825000	1826000	チャットがいいです。
1826000	1827000	俺とも、
1827000	1828000	スカイプすんの嫌なのか?
1828000	1829000	拒否られたんだけど、
1829000	1830000	みんなが聞いてるから。
1830000	1831000	あー。
1831000	1832000	待って、
1832000	1833000	これでさ、
1833000	1834000	あの外国の人じゃない?
1834000	1835000	おー。
1835000	1836000	おはよう。
1836000	1837000	スカイプ、
1837000	1838000	すーは、
1838000	1839000	かけていい?
1839000	1840000	これ、
1840000	1841000	あの、
1841000	1842000	外国の人じゃない?
1842000	1843000	いや、
1843000	1844000	なんか、
1844000	1845000	この前かけてくれた、
1845000	1846000	アジアの、
1846000	1847000	外国の女の人。
1847000	1848000	なんだった?
1848000	1849000	たぶん、
1849000	1850000	アジアが、
1850000	1851000	取られたんだけど、
1851000	1852000	わかったね。
1852000	1853000	まあ、
1853000	1854000	この人は、
1854000	1855000	なんか、
1855000	1856000	大学生らしいから、
1856000	1857000	勉強忙しいんだ。
1857000	1858000	顔出ししてる時のが、
1858000	1859000	印象いいわ。
1859000	1860000	11位。
1860000	1861000	11位になったら、
1861000	1862000	配信聞いて、
1862000	1863000	なんだっけ、
1863000	1864000	R.Y.S.K.さんと、
1864000	1865000	電話して、
1865000	1866000	R.Y.S.K.さんと電話して、
1866000	1867000	あ、
1867000	1868000	ハロー、
1868000	1869000	こんにちは。
1869000	1870000	それで、
1870000	1871000	スカイプで、
1871000	1872000	ちょっと話してみるわ。
1872000	1873000	も、
1873000	1874000	もしかしたら、
1874000	1875000	俺ね、
1875000	1876000	西東京で、
