start	end	text
344800	354800	JR東日本E231系電車
374800	384800	JR東日本E231系電車
404800	414800	JR東日本E231系電車
434800	444800	JR東日本E231系電車
464800	474800	ご視聴ありがとうございました
494800	504800	東日本E231系電車
524800	534800	ご視聴ありがとうございました
554800	564800	東日本E231系電車
584800	594800	東日本E231系電車
614800	624800	東日本E231系電車
644800	654800	東日本E231系電車
674800	684800	東日本E231系電車
704800	714800	東日本E231系電車
734800	744800	東日本E231系電車
764800	774800	東日本E231系電車
794800	804800	東日本E231系電車
824800	834800	東日本E231系電車
854800	864800	東日本E231系電車
884800	900800	東日本E231系電車
914800	924800	東日本E231系電車
944800	954800	東日本E231系電車
974800	984800	東日本E231系電車
1004800	1014800	東日本E231系電車
1034800	1044800	東日本E231系電車
1064800	1074800	東日本E231系電車
1094800	1104800	東日本E231系電車
1124800	1134800	東日本E231系電車
1154800	1164800	東日本E231系電車
1184800	1194800	東日本E231系電車
1214800	1224800	東日本E231系電車
1244800	1254800	東日本E231系電車
1274800	1284800	東日本E231系電車
1304800	1314800	東日本E231系電車
1334800	1344800	東日本E231系電車
1364800	1374800	東日本E231系電車
1394800	1404800	東日本E231系電車
1424800	1434800	東日本E231系電車
1454800	1464800	東日本E231系電車
1484800	1494800	東日本E231系電車
1514800	1524800	東日本E231系電車
1544800	1554800	東日本E231系電車
1574800	1584800	東日本E231系電車
1604800	1614800	東日本E231系電車
1634800	1644800	東日本E231系電車
1664800	1674800	東日本E231系電車
1694800	1704800	東日本E231系電車
1724800	1734800	東日本E231系電車
1754800	1768800	ご視聴ありがとうございました
1784800	1794800	ご視聴ありがとうございました
1814800	1824800	ご視聴ありがとうございました
1844800	1854800	ご視聴ありがとうございました
1874800	1902800	ご視聴ありがとうございました
1904800	1914800	ご視聴ありがとうございました
1934800	1944800	ご視聴ありがとうございました
1944800	1954800	ご視聴ありがとうございました
1954800	1964800	ご視聴ありがとうございました
1964800	1974800	ご視聴ありがとうございました
1974800	1984800	ご視聴ありがとうございました
2004800	2014800	ご視聴ありがとうございました
2034800	2044800	ご視聴ありがとうございました
2044800	2054800	ご視聴ありがとうございました
2054800	2064800	ご視聴ありがとうございました
2084800	2094800	ご視聴ありがとうございました
2114800	2124800	ご視聴ありがとうございました
2144800	2154800	ご視聴ありがとうございました
2154800	2164800	ご視聴ありがとうございました
2184800	2194800	ご視聴ありがとうございました
2214800	2224800	ご視聴ありがとうございました
2244800	2254800	ご視聴ありがとうございました
2274800	2284800	ご視聴ありがとうございました
2284800	2294800	ご視聴ありがとうございました
2294800	2304800	ご視聴ありがとうございました
2304800	2314800	ご視聴ありがとうございました
2314800	2324800	ご視聴ありがとうございました
2324800	2334800	ご視聴ありがとうございました
2334800	2344800	ご視聴ありがとうございました
2364800	2374800	ご視聴ありがとうございました
2374800	2384800	ご視聴ありがとうございました
2404800	2414800	ご視聴ありがとうございました
2414800	2424800	ご視聴ありがとうございました
2424800	2434800	ご視聴ありがとうございました
2434800	2444800	ご視聴ありがとうございました
2444800	2454800	ご視聴ありがとうございました
2474800	2484800	ご視聴ありがとうございました
2484800	2494800	ご視聴ありがとうございました
2494800	2504800	ご視聴ありがとうございました
2524800	2534800	ご視聴ありがとうございました
2554800	2564800	ご視聴ありがとうございました
2584800	2594800	ご視聴ありがとうございました
2614800	2624800	ご視聴ありがとうございました
2644800	2654800	ご視聴ありがとうございました
2654800	2664800	ご視聴ありがとうございました
2684800	2694800	ご視聴ありがとうございました
2714800	2724800	ご視聴ありがとうございました
2724800	2734800	ご視聴ありがとうございました
2734800	2744800	ご視聴ありがとうございました
2744800	2754800	ご視聴ありがとうございました
2754800	2764800	ご視聴ありがとうございました
2764800	2774800	ご視聴ありがとうございました
2774800	2784800	ご視聴ありがとうございました
2804800	2814800	ご視聴ありがとうございました
2834800	2844800	ご視聴ありがとうございました
2864800	2874800	ご視聴ありがとうございました
2894800	2904800	ご視聴ありがとうございました
2924800	2934800	ご視聴ありがとうございました
2954800	2964800	ご視聴ありがとうございました
2984800	2994800	ご視聴ありがとうございました
3014800	3024800	ご視聴ありがとうございました
3044800	3054800	ご視聴ありがとうございました
3074800	3084800	ご視聴ありがとうございました
3084800	3094800	ご視聴ありがとうございました
3094800	3104800	ご視聴ありがとうございました
3124800	3134800	ご視聴ありがとうございました
3154800	3164800	ご視聴ありがとうございました
3184800	3194800	ご視聴ありがとうございました
3214800	3224800	ご視聴ありがとうございました
3244800	3254800	ご視聴ありがとうございました
3274800	3284800	ご視聴ありがとうございました
3284800	3294800	ご視聴ありがとうございました
3314800	3324800	ご視聴ありがとうございました
3344800	3354800	ご視聴ありがとうございました
3374800	3384800	ご視聴ありがとうございました
3404800	3414800	ご視聴ありがとうございました
3434800	3444800	ご視聴ありがとうございました
3464800	3474800	ご視聴ありがとうございました
3494800	3504800	ご視聴ありがとうございました
3524800	3534800	ご視聴ありがとうございました
3554800	3564800	ご視聴ありがとうございました
3584800	3594800	ご視聴ありがとうございました
3594800	3604800	ご視聴ありがとうございました
3624800	3634800	ご視聴ありがとうございました
3654800	3664800	ご視聴ありがとうございました
3684800	3694800	ご視聴ありがとうございました
3714800	3724800	ご視聴ありがとうございました
3744800	3754800	ご視聴ありがとうございました
3774800	3784800	ご視聴ありがとうございました
3804800	3814800	ご視聴ありがとうございました
3834800	3844800	ご視聴ありがとうございました
3864800	3874800	ご視聴ありがとうございました
3894800	3904800	ご視聴ありがとうございました
3924800	3934800	ご視聴ありがとうございました
3954800	3964800	ご視聴ありがとうございました
3984800	3994800	ご視聴ありがとうございました
4014800	4024800	ご視聴ありがとうございました
4044800	4054800	ご視聴ありがとうございました
4074800	4084800	ご視聴ありがとうございました
4104800	4114800	ご視聴ありがとうございました
4134800	4144800	ご視聴ありがとうございました
4164800	4174800	ご視聴ありがとうございました
4194800	4204800	ご視聴ありがとうございました
4224800	4234800	ご視聴ありがとうございました
4254800	4264800	ご視聴ありがとうございました
4284800	4294800	ご視聴ありがとうございました
4314800	4324800	ご視聴ありがとうございました
4324800	4334800	ご視聴ありがとうございました
4334800	4344800	ご視聴ありがとうございました
4344800	4354800	ご視聴ありがとうございました
4354800	4364800	ご視聴ありがとうございました
4384800	4394800	ご視聴ありがとうございました
4414800	4424800	ご視聴ありがとうございました
4444800	4454800	ご視聴ありがとうございました
4474800	4484800	ご視聴ありがとうございました
4504800	4514800	ご視聴ありがとうございました
4534800	4544800	ご視聴ありがとうございました
4564800	4574800	ご視聴ありがとうございました
4594800	4604800	ご視聴ありがとうございました
4624800	4634800	ご視聴ありがとうございました
4654800	4664800	ご視聴ありがとうございました
4684800	4694800	ご視聴ありがとうございました
4714800	4724800	ご視聴ありがとうございました
4744800	4754800	ご視聴ありがとうございました
4774800	4784800	ご視聴ありがとうございました
4804800	4814800	ご視聴ありがとうございました
4834800	4844800	ご視聴ありがとうございました
4864800	4874800	ご視聴ありがとうございました
4894800	4904800	ご視聴ありがとうございました
4924800	4934800	ご視聴ありがとうございました
4954800	4964800	ご視聴ありがとうございました
4984800	4994800	ご視聴ありがとうございました
5014800	5024800	ご視聴ありがとうございました
5044800	5054800	ご視聴ありがとうございました
5074800	5084800	ご視聴ありがとうございました
5104800	5114800	ご視聴ありがとうございました
5134800	5144800	ご視聴ありがとうございました
5164800	5174800	ご視聴ありがとうございました
5194800	5204800	ご視聴ありがとうございました
5204800	5224800	ご視聴ありがとうございました
5224800	5234800	ご視聴ありがとうございました
5234800	5244800	ご視聴ありがとうございました
5244800	5254800	ご視聴ありがとうございました
5254800	5264800	ご視聴ありがとうございました
5284800	5294800	ご視聴ありがとうございました
5294800	5304800	ご視聴ありがとうございました
5304800	5314800	ご視聴ありがとうございました
5334800	5344800	ご視聴ありがとうございました
5364800	5374800	ご視聴ありがとうございました
5394800	5404800	ご視聴ありがとうございました
5424800	5434800	ご視聴ありがとうございました
5454800	5464800	ご視聴ありがとうございました
5484800	5494800	ご視聴ありがとうございました
5514800	5524800	ご視聴ありがとうございました
5544800	5554800	ご視聴ありがとうございました
5574800	5584800	ご視聴ありがとうございました
5604800	5614800	ご視聴ありがとうございました
5634800	5644800	ご視聴ありがとうございました
5664800	5674800	ご視聴ありがとうございました
5694800	5704800	ご視聴ありがとうございました
5724800	5734800	ご視聴ありがとうございました
5754800	5764800	ご視聴ありがとうございました
5784800	5794800	ご視聴ありがとうございました
5814800	5824800	ご視聴ありがとうございました
5844800	5854800	ご視聴ありがとうございました
5854800	5864800	ご視聴ありがとうございました
5864800	5874800	ご視聴ありがとうございました
5894800	5904800	ご視聴ありがとうございました
5904800	5914800	ご視聴ありがとうございました
5914800	5922800	ちょっとワクワクしてきた
5922800	5932800	ご視聴ありがとうございました
5932800	5942800	ご視聴ありがとうございました
5942800	5952800	ちょっとワクワクしてきたぞ
5952800	5962800	寒いなさすがに半袖より寒いね
5962800	5970800	ほらワクワクするぞ
5970800	5982800	ホテル開いてればいいんだけどな
5982800	5998800	ホテルいったらすぐ寒いね
5998800	6010800	開いてなかったらノージックだ
6010800	6020800	あめぶってるもしかして
6020800	6032800	めちゃくちゃ雨ぶってるんだ
6032800	6042800	寒い
6042800	6052800	寒い
6052800	6068800	ホテルどこ
6068800	6078800	ホテル
6078800	6088800	グーグルマップ
6088800	6096800	寒い
6096800	6106800	寒い
6106800	6116800	寒い
6116800	6126800	寒い
6126800	6136800	寒い
6136800	6146800	寒い
6146800	6156800	寒い
6156800	6176800	スクワンまで来てしまったぞ
6176800	6184800	大丈夫か
6184800	6194800	こっちか
6194800	6204800	ちょっと迷ったんだけどなにここ
6204800	6208800	ちょっと待って
6208800	6218800	迷ったんだけど
6218800	6226800	冷たい雨が
6226800	6236800	片手に自撮るよ
6236800	6246800	寒い
6246800	6256800	寒い
6256800	6266800	寒い
6266800	6276800	寒い
6276800	6286800	寒い
6286800	6296800	寒い
6296800	6304800	寒い
6304800	6314800	寒い
6314800	6324800	寒い
6324800	6332800	寒い
6332800	6342800	寒い
6342800	6352800	寒い
6352800	6360800	寒い
6360800	6370800	寒い
6370800	6380800	寒い
6380800	6388800	寒い
6388800	6398800	寒い
6398800	6408800	寒い
6408800	6418800	寒い
6418800	6428800	寒い
6428800	6438800	寒い
6438800	6448800	寒い
6448800	6456800	寒い
6456800	6466800	寒い
6466800	6476800	寒い
6476800	6484800	寒い
6484800	6494800	寒い
6494800	6504800	寒い
6504800	6524800	寒い
6524800	6544800	寒い
6544800	6566800	寒い
6574800	6584800	寒い
6584800	6594800	寒い
6594800	6602800	寒い
6602800	6612800	寒い
6612800	6622800	寒い
6622800	6630800	寒い
6630800	6640800	寒い
6640800	6650800	寒い
6650800	6658800	寒い
6658800	6668800	寒い
6668800	6678800	寒い
6678800	6686800	寒い
6686800	6696800	寒い
6696800	6706800	寒い
6706800	6714800	寒い
6714800	6724800	寒い
6724800	6734800	寒い
6734800	6742800	寒い
6742800	6752800	寒い
6752800	6762800	寒い
6762800	6770800	寒い
6770800	6780800	寒い
6780800	6790800	寒い
6790800	6798800	寒い
6798800	6808800	寒い
6808800	6818800	寒い
6818800	6826800	寒い
6826800	6836800	寒い
6836800	6846800	寒い
6846800	6854800	寒い
6854800	6864800	寒い
6864800	6874800	寒い
6874800	6882800	寒い
6882800	6892800	寒い
6892800	6902800	寒い
6902800	6910800	寒い
6910800	6920800	寒い
6920800	6930800	寒い
6930800	6938800	寒い
6938800	6948800	寒い
6948800	6958800	寒い
6958800	6966800	寒い
6966800	6992800	寒い
6992800	7002800	寒い
7002800	7012800	寒い
7012800	7020800	寒い
7020800	7030800	寒い
7030800	7040800	寒い
7040800	7048800	寒い
7048800	7058800	寒い
7058800	7068800	寒い
7068800	7076800	寒い
7076800	7086800	寒い
7086800	7096800	寒い
7096800	7104800	寒い
7104800	7114800	寒い
7114800	7124800	寒い
7124800	7132800	寒い
7132800	7142800	寒い
7142800	7152800	寒い
7152800	7162800	寒い
7162800	7172800	寒い
7172800	7182800	寒い
7182800	7192800	寒い
7192800	7202800	寒い
7202800	7212800	寒い
7212800	7222800	寒い
7222800	7232800	寒い
7232800	7242800	寒い
7242800	7252800	寒い
7252800	7272800	寒い
7272800	7282800	寒い
7282800	7292800	寒い
7292800	7302800	寒い
7302800	7312800	寒い
7312800	7332800	寒い
7332800	7360800	寒い
7360800	7370800	寒い
7370800	7380800	寒い
7380800	7400800	寒い
7400800	7410800	寒い
7410800	7420800	寒い
7420800	7430800	寒い
7430800	7440800	寒い
7440800	7448800	寒い
7448800	7458800	寒い
7458800	7468800	寒い
7468800	7476800	寒い
7476800	7486800	寒い
7486800	7496800	寒い
7496800	7516800	寒い
7516800	7536800	寒い
7536800	7556800	寒い
7556800	7576800	寒い
7576800	7596800	寒い
7596800	7604800	寒い
7604800	7632800	寒い
7632800	7660800	寒い
7660800	7688800	寒い
7688800	7716800	寒い
7716800	7744800	寒い
7744800	7772800	寒い
7772800	7800800	寒い
7800800	7828800	寒い
7828800	7856800	寒い
7856800	7884800	寒い
7884800	7912800	寒い
7912800	7940800	寒い
7940800	7968800	寒い
7968800	7996800	寒い
7996800	8024800	寒い
8024800	8052800	寒い
8052800	8080800	寒い
8080800	8106800	寒い
8106800	8134800	寒い
8134800	8160800	寒い
8160800	8186800	寒い
8186800	8214800	寒い
8214800	8240800	寒い
8240800	8266800	寒い
8266800	8292800	寒い
8292800	8318800	寒い
8318800	8346800	寒い
8346800	8372800	寒い
8372800	8398800	寒い
8398800	8426800	寒い
8426800	8442800	寒い
8442800	8468800	寒い
8468800	8494800	寒い
8494800	8518800	寒い
8518800	8544800	寒い
8544800	8568800	寒い
8568800	8594800	寒い
8594800	8622800	寒い
8622800	8648800	寒い
8648800	8674800	寒い
8674800	8700800	寒い
8700800	8726800	寒い
8726800	8752800	寒い
8752800	8778800	寒い
8778800	8806800	寒い
8806800	8832800	寒い
8832800	8858800	寒い
8858800	8878800	寒い
8878800	8904800	寒い
8904800	8930800	寒い
8930800	8956800	寒い
8956800	8982800	寒い
8982800	9008800	寒い
9008800	9034800	寒い
9034800	9060800	寒い
9060800	9076800	寒い
9076800	9102800	寒い
9102800	9118800	寒い
9118800	9144800	寒い
9144800	9170800	寒い
9170800	9192800	寒い
9192800	9218800	寒い
9218800	9246800	寒い
9246800	9272800	寒い
9272800	9298800	寒い
9298800	9324800	寒い
9324800	9350800	寒い
9350800	9376800	寒い
9376800	9402800	寒い
9402800	9422800	寒い
9422800	9448800	寒い
9448800	9474800	寒い
9474800	9500800	寒い
9500800	9526800	寒い
9526800	9552800	寒い
9552800	9578800	寒い
9578800	9604800	寒い
9604800	9630800	寒い
9630800	9656800	寒い
9656800	9682800	寒い
9682800	9708800	寒い
9708800	9734800	寒い
9734800	9760800	寒い
9760800	9786800	寒い
9786800	9812800	寒い
9812800	9838800	寒い
9838800	9864800	寒い
9864800	9890800	寒い
9890800	9914800	寒い
9914800	9918800	寒い
9918800	9934800	寒い
9934800	9946800	寒い
9946800	9956800	寒い
9956800	9962800	寒い
9962800	9974800	寒い
9974800	9990800	寒い
9990800	10002800	寒い
10002800	10018800	寒い
10018800	10030800	寒い
10030800	10050800	寒い
10050800	10052800	寒い
10052800	10078800	寒い
10078800	10082800	それを思い出した
10108800	10124800	寒い
10124800	10136800	寒い
10136800	10152800	寒い
10152800	10164800	寒い
10164800	10184800	寒い
10184800	10206800	寒い
10206800	10212800	寒い
10212800	10240800	寒い
10240800	10260800	寒い
10260800	10288800	寒い
10288800	10298800	寒い
10298800	10308800	寒い
10308800	10316800	寒い
10316800	10336800	寒い
10336800	10344800	寒い
10344800	10360800	寒い
10360800	10376800	寒い
10376800	10388800	寒い
10388800	10416800	寒い
10416800	10432800	寒い
10432800	10444800	寒い
10444800	10472800	寒い
10472800	10482800	寒い
10482800	10498800	寒い
10498800	10526800	寒い
10526800	10554800	寒い
10554800	10570800	寒い
10570800	10582800	寒い
10582800	10598800	寒い
10598800	10608800	寒い
10608800	10610800	寒い
10610800	10626800	寒い
10626800	10638800	寒い
10638800	10666800	寒い
10666800	10694800	寒い
10694800	10704800	寒い
10704800	10720800	寒い
10720800	10736800	寒い
10736800	10748800	寒い
10748800	10764800	寒い
10764800	10774800	寒い
10774800	10800800	寒い
10800800	10828800	寒い
10828800	10856800	寒い
10856800	10872800	寒い
10872800	10884800	寒い
10884800	10912800	寒い
10912800	10940800	寒い
10940800	10964800	寒い
10964800	10992800	寒い
10992800	11020800	寒い
11020800	11046800	寒い
11046800	11074800	寒い
11074800	11102800	寒い
11102800	11122800	寒い
11122800	11130800	寒い
11130800	11146800	寒い
11146800	11158800	寒い
11158800	11182800	寒い
11182800	11206800	寒い
11206800	11232800	寒い
11232800	11260800	寒い
11260800	11288800	寒い
11288800	11304800	寒い
11304800	11316800	寒い
11316800	11344800	寒い
11344800	11372800	寒い
11372800	11400800	寒い
11400800	11428800	寒い
11428800	11456800	寒い
11456800	11484800	寒い
11484800	11508800	寒い
11508800	11536800	寒い
11536800	11564800	寒い
11564800	11592800	寒い
11592800	11620800	寒い
11620800	11648800	寒い
11648800	11676800	寒い
11676800	11704800	寒い
11704800	11732800	寒い
11732800	11760800	寒い
11760800	11788800	寒い
11788800	11812800	寒い
11812800	11840800	寒い
11840800	11862800	寒い
11862800	11878800	寒い
11878800	11890800	寒い
11890800	11916800	寒い
11916800	11942800	寒い
11942800	11970800	寒い
11970800	11996800	寒い
11996800	12024800	寒い
12024800	12052800	寒い
12052800	12078800	寒い
12078800	12106800	寒い
12106800	12134800	寒い
12134800	12160800	寒い
12160800	12182800	寒い
12182800	12210800	寒い
12210800	12238800	寒い
12238800	12266800	寒い
12266800	12292800	寒い
12292800	12318800	寒い
12318800	12344800	寒い
12344800	12372800	寒い
12372800	12400800	寒い
12400800	12416800	寒い
12416800	12444800	寒い
12444800	12468800	寒い
12468800	12494800	寒い
12494800	12520800	寒い
12520800	12542800	寒い
12542800	12568800	寒い
12568800	12590800	寒い
12590800	12616800	寒い
12616800	12642800	寒い
12642800	12668800	寒い
12668800	12694800	寒い
12694800	12720800	寒い
12720800	12744800	寒い
12744800	12772800	寒い
12774800	12800800	寒い
12800800	12826800	寒い
12826800	12852800	寒い
12852800	12880800	寒い
12880800	12906800	寒い
12906800	12932800	寒い
12932800	12960800	寒い
12960800	12986800	寒い
12986800	13012800	寒い
13012800	13038800	寒い
13038800	13064800	寒い
13064800	13090800	寒い
13090800	13116800	寒い
13116800	13142800	寒い
13142800	13168800	寒い
13168800	13194800	寒い
13194800	13220800	寒い
13220800	13246800	寒い
13246800	13272800	寒い
13272800	13298800	寒い
13298800	13314800	寒い
13314800	13340800	寒い
13340800	13366800	寒い
13366800	13392800	寒い
13392800	13418800	寒い
13418800	13444800	寒い
13444800	13470800	寒い
13470800	13496800	寒い
13496800	13522800	寒い
13522800	13548800	寒い
13548800	13574800	寒い
13574800	13600800	寒い
13600800	13626800	寒い
13626800	13652800	寒い
13652800	13678800	寒い
13678800	13704800	寒い
13704800	13730800	寒い
13730800	13756800	寒い
13756800	13782800	寒い
13782800	13806800	寒い
13806800	13832800	寒い
13832800	13858800	寒い
13858800	13884800	寒い
13884800	13910800	寒い
13910800	13936800	寒い
13936800	13962800	寒い
13962800	13988800	寒い
13988800	14014800	寒い
14014800	14040800	寒い
14040800	14066800	寒い
14066800	14092800	寒い
14092800	14118800	寒い
14118800	14144800	寒い
14144800	14170800	寒い
14170800	14196800	寒い
14196800	14222800	寒い
14222800	14248800	寒い
14248800	14274800	寒い
14274800	14298800	寒い
14298800	14324800	寒い
14324800	14350800	寒い
14350800	14376800	寒い
14376800	14402800	寒い
14402800	14428800	寒い
14428800	14454800	寒い
14454800	14480800	寒い
14480800	14506800	寒い
14506800	14532800	寒い
14532800	14558800	寒い
14558800	14584800	寒い
14584800	14610800	寒い
14610800	14636800	寒い
14636800	14662800	寒い
14662800	14688800	寒い
14688800	14714800	寒い
14714800	14730800	寒い
14730800	14756800	寒い
14756800	14782800	寒い
14782800	14808800	寒い
14808800	14834800	寒い
14834800	14860800	寒い
14860800	14886800	寒い
14886800	14912800	寒い
14912800	14938800	寒い
14938800	14964800	寒い
14964800	14990800	寒い
14990800	15016800	寒い
15016800	15042800	寒い
15042800	15068800	寒い
15068800	15094800	寒い
15094800	15120800	寒い
15120800	15146800	寒い
15146800	15172800	寒い
15172800	15198800	寒い
15198800	15226800	寒い
15226800	15252800	寒い
15252800	15278800	寒い
15278800	15304800	寒い
15304800	15332800	寒い
15334800	15360800	寒い
15360800	15386800	寒い
15386800	15414800	寒い
15416800	15438800	寒い
15438800	15464800	寒い
15464800	15490800	寒い
15490800	15516800	寒い
15516800	15538800	寒い
15538800	15564800	寒い
15564800	15590800	寒い
15590800	15616800	寒い
15616800	15642800	寒い
15642800	15668800	寒い
15668800	15694800	寒い
15694800	15720800	寒い
15720800	15746800	寒い
15746800	15772800	寒い
15772800	15800800	寒い
15800800	15822800	明日10時に
15822800	15846800	明日
15846800	15872800	明日
15872800	15900800	明日
15900800	15922800	明日
15922800	15948800	明日
15948800	15974800	明日
15974800	16000800	明日
16000800	16026800	明日
16026800	16052800	明日
16052800	16078800	明日
16078800	16104800	明日
16104800	16130800	明日
16130800	16156800	明日
16156800	16166800	明日
