start	end	text
840180	842180	ちょっと待って
849180	851180	ちょっと待って
857180	859180	コミンキーパーステンジャー
880180	882180	コミンキーパーステンジャー
883180	885180	りりちゃん
898180	900180	ちょっと待って
900180	902180	俺はどうすればいいの
903180	905180	どうすればいいの
906180	908180	どうすればいいの
913180	915180	どうすればいいの
921180	923180	正直
929180	931180	ちょっと待って
932180	934180	俺みたいな
935180	937180	41歳無色のDTの
938180	940180	好きって言ってくれた
944180	946180	好きって言ってくれたかを
946180	948180	もしかして傷つけた
948180	950180	傷つけた
961180	963180	俺みたいな
963180	965180	好きって言ってくれたかを
965180	967180	傷つけた
979180	981180	普通に
983180	985180	普通に
985180	987180	勇気出して
987180	989180	まず合いに来てくれた
991180	993180	そういう人をさ
993180	995180	傷つけたもしかして
1008180	1010180	ちょっと待って
1024180	1026180	俺のことさ
1038180	1040180	人口が信じてあんない
1040180	1042180	誰も信じて
1042180	1044180	信じない
1048180	1050180	俺何を
1050180	1052180	浮かれてたんだろう
1052180	1054180	何を
1054180	1056180	浮かれてたんだろう
1056180	1058180	何を
1058180	1060180	浮かれてたんだろう
1062180	1064180	何を
1064180	1066180	浮かれてたんだろう
1066180	1068180	何を
1068180	1070180	浮かれてたんだろう
1074180	1076180	何を浮かれてたんだろう
1088180	1090180	ちょっと待って何も
1090180	1092180	浮かれてたんだろう
1096180	1098180	浮かれてた
1098180	1100180	どうしよう
1100180	1102180	どうしよう
1102180	1104180	体ちょっと
1104180	1106180	ちゃんとしてね
1106180	1108180	体ちょっと
1108180	1110180	ちゃんとして
1110180	1112180	売名だったら
1112180	1114180	ここに消さないでしょ
1114180	1116180	一生売名であったほしいよ
1120180	1122180	一生売名であったほしいよ
1126180	1128180	浮かれてた
1134180	1136180	ちょっと待って
1146180	1148180	ちょっと待って
1150180	1152180	ちょっと待って
1156180	1158180	ちょっと待って
1176180	1178180	俺何やってんだろう
1186180	1188180	俺何やってんだろう
1206180	1208180	ちょっと待って何やってんだろう
1216180	1218180	ちょっと待って
1236180	1238180	俺さ
1238180	1240180	怖かったんだよ
1242180	1244180	違う怖かったんだよ
1246180	1248180	違う怖かった
1250180	1252180	日ちゃんがさ
1252180	1254180	好き好きって言ってくれて
1254180	1256180	俺のこと幸せにしてくれるって言って
1258180	1260180	それで
1264180	1266180	もし俺が
1266180	1268180	好きって言ったら
1272180	1274180	もう
1274180	1276180	ちょっと
1282180	1284180	ちょっとしみつになるのが怖かったんだよ
1298180	1300180	怖かった
1304180	1306180	ちょっと待って
1320180	1322180	違う違う
1322180	1324180	違う
1330180	1332180	こっちはまだ
1342180	1344180	いや俺さ
1344180	1346180	普通にした
1348180	1350180	普通に
1353180	1356180	普通に怖かっただけなんだよ
1370180	1372180	もしかしてさ
1376180	1378180	日ちゃんが
1378180	1380180	結婚して
1381180	1383180	幸せになる
1384180	1386180	未来もあったかもしれないのに
1392180	1394180	俺は怖かった
1394180	1396180	日ちゃんと次のステージに進むのが
1404180	1406180	次のステージに進むのが怖かった
1410180	1412180	ちょっと待って
1422180	1424180	ただそれだけだったんだよ
1430180	1432180	正直
1432180	1434180	タイプとかタイプじゃないとかさ
1436180	1438180	俺は四角ないでしょ
1440180	1442180	タイプとかタイプじゃないとか
1442180	1444180	そんなエリゴのみするさ
1444180	1446180	四角なくない
1450180	1452180	本当は愛されるのが怖いんだろう
1470180	1472180	そうかもしれない
1476180	1478180	俺と愛されるのは
1478180	1480180	怖いのかもしれない
1496180	1498180	いや
1498180	1500180	日ちゃんがわかり際に
1500180	1502180	最後に
1502180	1504180	ハグしようって言ってくれて
1504180	1506180	千葉駅の
1506180	1508180	中央改札口の
1508180	1510180	前のところで
1510180	1512180	人がいっぱいいるところで恥ずかしかったけど
1512180	1514180	ハグした
1514180	1516180	改札口の
1516180	1518180	ハグした
1518180	1520180	入口で
1544180	1546180	ハグして
1546180	1548180	ただなんか恥ずかしかった
1550180	1552180	はずと思った
1564180	1566180	やな
1566180	1568180	ちがちがちが
1568180	1570180	そういうことじゃなくて
1570180	1572180	てれくさかったというか
1572180	1574180	マリーナの人も
1574180	1576180	いっぱいいたし
1580180	1582180	マリーナの時は
1582180	1584180	普通に個室だったから
1584180	1586180	あれだけど
1588180	1590180	違う
1590180	1592180	そういうことじゃない
1602180	1604180	違う
1618180	1620180	なんでこうなるの
1624180	1626180	なんでこうなるの
1632180	1634180	なんでこうなるの
1662180	1664180	ちょっと待って
1664180	1666180	日ちゃんに
1668180	1670180	違う
1670180	1672180	DMを送ってみるか
1688180	1690180	でもここでDMとか送って
1692180	1694180	そうしたら
1696180	1698180	余計傷つけるかな
1700180	1702180	変な期待を持たせちゃってさ
1710180	1712180	俺さりっちゃんの
1712180	1714180	気持ちに答えられるかどうか
1714180	1716180	わからないよ
1722180	1724180	答えられるか
1724180	1726180	わからないけど
1728180	1730180	傷つけたくない
1730180	1732180	どうすか
1732180	1734180	いいの
1752180	1754180	誰も傷つけたくないんだけど
1768180	1770180	コムさんって呼ぶ
1770180	1772180	コムさん
1772180	1774180	コムさん
1780180	1782180	コムさん
1792180	1794180	コムさんって呼ぶ
1802180	1804180	コムさん
1814180	1816180	なんで俺さ
1816180	1818180	こうなんだろう
1818180	1820180	なんでこうなんだろう
1828180	1830180	俺のさ
1830180	1832180	誰とも
1832180	1834180	絡まない方がいいのかな
1842180	1844180	ちょっと待って
1844180	1846180	ちょっと待って
1860180	1862180	ちょっと待って
1878180	1880180	俺とさ
1880180	1882180	コムさん
1888180	1890180	ただ
1890180	1892180	コムちゃんに
1894180	1896180	笑ってほしい
1896180	1898180	幸せになってほしいだけ
1898180	1900180	だけなんだよ
1902180	1904180	あんないい子いないよ
1904180	1906180	コムさん
1908180	1910180	コムちゃんに
1910180	1912180	笑ってほしい
1912180	1914180	それだけなんだよ
1928180	1930180	コムさんがさ
1930180	1932180	コムさんって呼ぶ
1932180	1934180	コム
1936180	1938180	風がすごい
1938180	1940180	ちょっと待って
1962180	1964180	コムさん
1992180	1994180	いや
2000180	2002180	違う
2002180	2004180	ジャガンとかじゃなくてさ
2012180	2013940	なんか
2013940	2016180	すごい今さ
2016180	2018180	財甲感が
2018180	2020180	財甲感覚えてる
2022180	2027180	凄い罪悪感があるんだけど
2032180	2035180	凄い罪悪感があるんだけど
2040180	2041180	これってさ
2043180	2046180	俺自分のことしか考えてないかなよ
2048180	2050180	自分のことしか考えてない
2053180	2055180	人を傷つけてさ
2057180	2060180	罪悪感しか考えてないんだけど
2061180	2063180	罪悪感のことだけ
2064180	2065180	凄いさ
2070180	2073180	凄い当時の悪い気持ちなんだけど
2082180	2085180	自分のことしか考えてないんだけど
2094180	2095180	待って待って
2108180	2109180	待って
2112180	2122080	4月3日の旧駅警察班
2136160	2139440	小宮道区
2142180	2150180	コムちゃんはさ、俺のこと、幸せにしたいとまで言ってくれたんだよ。
2164180	2166180	ちょっと待って。
2167180	2169180	ちょっと待って。
2173180	2178180	俺の本心よ。
2179180	2181180	こうなったら本心よ。
2184180	2186180	本当のこと言うよ。
2190180	2196180	どんなにクズだと思われても、本当のこと言うよ。
2203180	2206180	正直、正直言うよ。
2215180	2227180	ポンポンさんに好きとか幸せにしたいとか言われて、正直嬉しかったけど、
2233180	2234180	でも、
2239180	2240180	でも、
2249180	2251180	嬉しかったけど、
2263180	2264180	嬉しかったよ。
2266180	2267180	でも、
2279180	2281180	恋はしなかった。
2292180	2308180	すごい優しくていい子で、明るくて、俺のことさ、大切に思ってくれてたけど、
2323180	2325180	俺ってひどいやつかな。
2329180	2331180	普通にひどいかな。
2337180	2340180	だって、このまま俺がさ、たださ、
2340180	2344180	いい人に思われて、終わりたいだ。
2370180	2372180	肩おかしいよね。
2376180	2378180	おかしいよ。
2382180	2384180	だってさ、
2400180	2402180	俺って今さ、すごいひどいやつかな。
2416180	2418180	ひどいかな。
2425180	2427180	はっきり言うわ。
2428180	2431180	俺さ、もう誰も好きじゃない。
2435180	2437180	もう誰も好きじゃない。
2458180	2459180	正直、
2460180	2463180	マリアンのこと、好きだったけど、
2467180	2470180	彼氏がさ、できて、
2473180	2474180	その彼氏が、
2475180	2478180	ホッペタに注視してる写真見て、
2479180	2481180	それでもう好きじゃなくなった。
2481180	2483180	エムガリ、エムリカさんも、
2486180	2489180	エムガリ、エムリカさんのこともブロックされて、
2491180	2493180	Twitterブロックされて、
2494180	2496180	ニコニコのことも、
2497180	2498180	彼氏が、
2499180	2500180	彼氏が、
2501180	2502180	彼氏が、
2503180	2504180	彼氏が、
2505180	2506180	彼氏が、
2507180	2508180	彼氏が、
2509180	2510180	彼氏が、
2511180	2514180	彼氏のままもブロックされて、
2515180	2517180	しばなくたったら、好きじゃなくなった。
2534180	2536180	ハイパーマホちゃんも、
2537180	2539180	最近まで好きだったけど、
2539180	2548180	マリアンに会ってから、好きじゃなくなった。
2561180	2564180	誰も好きじゃない。
2570180	2580180	村巻さんもいっぱい会って一緒にお酒飲んで、すごい楽しかったけど、
2582180	2590180	こんな人と結婚できたら楽しいのかなと思ったけど、好きじゃなかった。
2600180	2615180	結婚したいと思ったけど、結婚したら楽しいのかなって思ったけど、
2619180	2624180	別にほいこがれるほど好きじゃなかった。
2625180	2629180	誰も好きじゃない。
2638180	2640180	いや、なんかもういいわ。
2645180	2651180	俺なんかがこんなこと言うのもさ、おこがなしいって思うけど、
2654180	2657180	こんなこと言う四角ないけど、
2666180	2673180	でもさ、すごいさ、
2674180	2679180	俺のこと好きって言ってくれたコムのことが、
2680180	2685180	すごい今申し訳ないって思ってる。
2686180	2691180	コムのことだけが本当申し訳ないって思ってる。
2710180	2717180	あの帰ろううちに、こんなところで喋ってても仕方ないよ。
2718180	2720180	うち帰ろう。
2733180	2735180	うち帰ろう。
2740180	2743180	俺どうしたらいいんだろう。
2751180	2758180	なんかもう、誰もさ、好きになれないよ。
2762180	2764180	でも彼女とか。
2770180	2777180	でもさ、彼女欲しいとか結婚したいってのは本当なんだけど、
2778180	2780180	怖いってのがある。
2784180	2786180	普通に怖い。
2787180	2790180	めちゃくちゃさ、
2793180	2798180	めちゃくちゃ俺結婚したいとかさ、彼女欲しいってのはあるよ。
2798180	2801180	だってそうしないと孤独失うじゃん。
2801180	2803180	でもさ、
2808180	2810180	でもさ、
2810180	2814180	その判明すごく人と深く関わるのが怖い。
2831180	2833180	どうしたらいいの?
2834180	2836180	どうしたらいいの?
2853180	2856180	いや、本当に。
2864180	2870180	本当にさ、俺どうしたらいいの?
2870180	2873180	何がしたいのかわからない。
2885180	2887180	雨が降ってない。
2888180	2889180	暑。
2889180	2890180	冷めて。
2891180	2893180	熱が落ちてきた。
2900180	2902180	大金層に会えなかった。
2903180	2904180	なんか、
2904180	2907180	人法に会うみたいな枠取ってみたみたいだけど。
2909180	2911180	コロンギア行ったらさ、
2911180	2913180	なんか通報があったみたいで、
2914180	2916180	電話が行ったみたいで、
2916180	2918180	そういったみたいで、
2919180	2922180	放送しないでくださいって言われて。
2947180	2949180	どうすればいいんだろう。
2950180	2952180	自分でも俺さ、
2953180	2956180	ちょっと整理がついてない、頭の中。
2957180	2959180	マジで整理がついてない。
2976180	2978180	頭の中でさ、
2978180	2981180	自分でも何言葉知ってんのかわかんないしか。
2983180	2987180	でも、俺の今の本心を言うと、
2988180	2989180	なんかもう、
2989180	2992180	今なんかすごい動点をしている。
2992180	2995180	自分でも何言葉知ってんのかわかんないしか。
2996180	2999180	でも、俺の今の本心を言うと、
3000180	3004180	なんかもう今なんかすごい動点をしている。
3004180	3006180	なんかもう今なんかすごい動点、
3006180	3008180	全てが動でもよくなってる。
3011180	3013180	本を傷つけて、
3014180	3017180	全てが動でもいいみたいな気持ちになっちゃってる。
3029180	3030180	いや、
3031180	3032180	予定は、
3033180	3034180	今さ、俺さ、
3034180	3035180	コロンビアで、
3035180	3037180	6万円も使ったの。
3040180	3041180	コロンビアで、
3041180	3043180	靴とバックと、
3043180	3044180	Tシャツと、
3045180	3046180	防水の上着と、
3048180	3049180	靴下。
3049180	3051180	6万円使ったの。
3055180	3057180	コロンビアで、
3057180	3058180	コロンビアで。
3067180	3069180	俺のトラノコのチョッキンから、
3069180	3070180	6万円使ったの。
3088180	3090180	それがいつまでもいい。
3091180	3093180	で、なんか低い音が出るから。
3094180	3097180	あと、防水のズボンも買った。
3098180	3100180	防水のズボンも買って、
3100180	3102180	全部で6万円使った。
3113180	3114180	だから今さらさ、
3114180	3116180	キャンセルとかできないよ。
3118180	3119180	でもさ、
3119180	3120180	すごい今、
3120180	3122180	テンションが下がってる。
3132180	3133180	ほ、ほぬちゃんをさ、
3134180	3135180	傷つけたって、
3137180	3138180	傷つけて、
3143180	3144180	傷つけて、
3144180	3145180	傷つけて、
3148180	3150180	すごいテンションが下がってる。
3165180	3167180	俺ってほんと靴だなってさ、
3167180	3168180	今さ、
3168180	3169180	思っててさ、
3170180	3172180	ほんと靴だよね。
3185180	3186180	俺のことさ、
3187180	3189180	幸せにしてくれるとまで言った、
3189180	3190180	こうさ、
3191180	3192180	傷つけてさ、
3193180	3194180	何やってんだろう?
3194180	3195180	ほんと。
3196180	3197180	何やってんだろう?
3197180	3198180	ほんと。
3205180	3206180	何やってんだろう?
3212180	3213180	それで浮かれて、
3213180	3214180	コロンビア行ってさ、
3215180	3216180	通報されてさ、
3217180	3218180	配信切ってさ、
3222180	3223180	浮き浮きしながら、
3223180	3225180	6万円分も使ってさ、
3234180	3235180	いやもうもう、
3236180	3237180	結婚したい、
3237180	3238180	もうすぐだったり、
3238180	3239180	結婚したい。
3243180	3245180	村箱でもいいよ。
3246180	3248180	なんか頭がおかしくなりそう。
3254180	3255180	頭、
3255180	3257180	怒れちゃいそうなんだけど。
3259180	3261180	このまま一人でいると。
3266180	3268180	頭がどうにかなりそうなんだけど。
3279180	3280180	いやほんと今さ、
3280180	3281180	気が変になりそう。
3284180	3285180	いやほんと、
3285180	3286180	なんかほんとこのまま
3286180	3288180	じゃあおかしくなりそうだ。
3304180	3305180	自分でもね、
3305180	3307180	何言ってるか分かんないけど、
3308180	3310180	なんかもう一人でいるのやだ。
3314180	3316180	一人でいるのもうやだ。
3322180	3323180	41歳でさ、
3325180	3326180	よし。
3333180	3334180	41歳でさ、
3334180	3335180	一人でいたくないよ。
3357180	3358180	一人でいたくないよ。
3364180	3365180	一人でいたくないよ。
3377180	3378180	なんでさ、
3380180	3381180	ポムさんじゃ、
3381180	3382180	俺ダメだったんだろう。
3385180	3387180	なんでポムちゃんダメだったんだろう。
3388180	3389180	誰だったらいいんだろう。
3395180	3396180	なんかさ、
3402180	3403180	俺ってほんとにさ、
3406180	3407180	何なんだろう。
3412180	3413180	自分ではさ、
3413180	3414180	結婚して、
3414180	3416180	彼女を作って結婚してさ、
3416180	3418180	幸せになりたいと思ってるのにさ、
3420180	3421180	なんか、
3422180	3423180	なんか、
3424180	3426180	反対の行動を取っちゃうんだよね。
3438180	3440180	反対の行動を取っちゃうんだよね。
3440180	3441180	うん。
3449180	3450180	なんか、
3466180	3467180	どうしたらいいんだろう。
3467180	3468180	わけわかんないよ。
3471180	3472180	というかさ、
3477180	3478180	普通にさ、
3479180	3480180	誰かとさ、
3481180	3482180	付き合ってさ、
3483180	3486180	今から恋人同士ねって約束してさ、
3486180	3487180	そしたらさ、
3490180	3492180	こんなことにならないのかな。
3496180	3498180	今から恋人同士、
3498180	3501180	もしくは結婚して夫婦になりました。
3505180	3507180	そしたらもうこんなさ、
3509180	3511180	頭ぐちゃぐちゃになったりしないのかな。
3522180	3524180	いや、なんかもう頭ぐちゃぐちゃだわ。
3528180	3529180	ちょっと待って、
3529180	3531180	ソーサーが映像切るわ。
3559180	3561180	いや、もう頭通しよう。
3562180	3563180	います。
3563180	3564180	今本当、
3565180	3566180	うつになってきた。
3566180	3568180	いや、うつになってきたって、
3569180	3571180	ネタじゃないよ。
3571180	3573180	ネタじゃないよ。
3588180	3589180	なんで、
3591180	3594180	なんでポム、ポムじゃダメだったんだろう。
3597180	3599180	ポムとさ、普通に付き合ってさ、
3600180	3602180	少年結婚しようねって約束してさ、
3604180	3605180	そしたらさ、
3606180	3607180	迷うこともさ、
3607180	3608180	なかったのにさ、
3630180	3631180	いや、どうしよう。
3633180	3634180	いや、もう、
3635180	3636180	自分がわからんわ、もう。
3649180	3650180	いや、なんか、
3650180	3651180	本当さ、
3652180	3653180	俺ってさ、
3654180	3655180	え、くず、
3655180	3657180	本当の靴なんじゃないかと思う、
3657180	3658180	初めて来た。
3658180	3660180	いや、つ、つらいわ。
3660180	3661180	なんか、
3683180	3684180	いや、
3685180	3686180	いや、
3687180	3688180	もう、
3691180	3693180	誰も好きになりたくない。
3695180	3697180	俺ってそんなくず、
3699180	3700180	ポムには、
3701180	3703180	ゆ、ゆ、ゆ、ゆ、ゆ、
3703180	3704180	触れてないよ。
3705180	3706180	やり捨てしたとかなら、
3706180	3707180	くずだ、
3707180	3709180	くずだってわかるけど、
3710180	3712180	やり捨てもしてないのにさ、
3713180	3714180	それで、
3714180	3715180	く、くずなのかな。
3726180	3728180	いや、わかんなくなってきた。
3728180	3730180	俺ってほんとくず、くずなの。
3740180	3741180	いや、
3741180	3743180	自分のことくずとか言うのやめよ、
3743180	3744180	もう、
3744180	3745180	なんか、
3746180	3748180	自己連備に至ってるみたいな感じがして、
3748180	3749180	やだからさ、
3751180	3753180	自分はあはれんでる感がさ、
3753180	3754180	アピールしてるみたいで、
3754180	3755180	やだから、
3756180	3758180	もう、自分のことそういう風に言うのやめよ。
3769180	3770180	やめよ。
3790180	3792180	やっぱさ、41年間さ、
3792180	3794180	誰にも愛されなかった、
3794180	3796180	心の傷っていうのが、
3796180	3797180	こう、
3797180	3799180	こういうところに現れてるような。
3811180	3812180	41年間、
3812180	3814180	誰からも愛されなかったから、
3815180	3816180	愛されること、
3816180	3817180	こう、
3817180	3818180	怖いんだろうな。
3823180	3824180	被害者、
3825180	3826180	被害者、
3826180	3828180	被害者ぶるつもりはないけど、
3831180	3833180	被害者ぶるつもりはないけど、
3834180	3835180	怖いんだよ。
3835180	3836180	そういうさ、
3836180	3837180	俺はさ、
3837180	3839180	そこめてくれてさ、
3840180	3841180	あるほどさ、
3843180	3845180	受け入れてくれる人がさ、
3845180	3847180	いったらいいんだけどな。
3855180	3856180	普通に、
3857180	3859180	俺のこういう部分も、
3860180	3861180	受け入れて、
3863180	3864180	あ、こういうさ、
3864180	3866180	こじらせちゃった。
3867180	3868180	それで、
3868180	3869180	なんかさ、
3869180	3871180	思ってもないことも、
3872180	3873180	言ってしまって、
3873180	3875180	人を傷つけてしまうこともある、
3875180	3876180	俺でも、
3877180	3878180	それまで、
3879180	3880180	それまで、
3881180	3882180	それまで、
3882180	3883180	でも、
3883180	3885180	それまるごとひくるめて、
3886180	3887180	それでもいいよってさ、
3887180	3889180	受け入れてくれる人が、
3889180	3890180	いったらさ、
3897180	3899180	そんな人いないかな。
3905180	3906180	こんな俺でも、
3906180	3907180	いいよってさ、
3913180	3914180	すごい、
3914180	3916180	すごい都合ないこと言ってるのが、
3916180	3917180	わかるけどさ、
3918180	3919180	なんかもう、
3919180	3920180	それしか手がない気がする。
3925180	3926180	なんかもう、
3926180	3927180	それしか手がない気がする。
3942180	3943180	でもさ、
3943180	3944180	そこまでしてさ、
3947180	3948180	そこまでして、
3949180	3950180	俺のことをさ、
3950180	3952180	大切にしてくれるなんて、
3952180	3954180	人をさ、いないよね。
3959180	3960180	いないよね、普通に。
3973180	3974180	そんな人いないよね。
3987180	3988180	そう、そうだよね。
3991180	3992180	自分の、
3992180	3993180	ダメな自分も、
3993180	3994180	全部ひくるめて、
3994180	3995180	防玄吐いたり、
3995180	3996180	傷つけたりするけど、
3996180	3997180	それでもいいですか、
3997180	3998180	なんてさ、
3998180	3999180	そんなの、
3999180	4000180	恋愛をしてくれる人が、
4000180	4001180	なんてさ、
4001180	4003180	そんなの恋愛じゃないよね。
4005180	4006180	たださ、
4006180	4007180	依存したいだけだよね。
4010180	4011180	恋愛とか、
4011180	4013180	恋愛のくそもないよね。
4017180	4018180	俺自身が、
4018180	4019180	乗り越えなきゃ、
4019180	4022180	一人目乗り越えなきゃいけないことだよね、
4022180	4023180	そういうことって。
4031180	4032180	なんか、
4032180	4033180	なんか自分の課題が
4033180	4034180	見えてきたわ、
4034180	4035180	なんか、
4035180	4036180	今回、
4036180	4038180	ポムさんを傷つけてさ、
4042180	4043180	なんか、
4043180	4044180	ようやく分かったわ。
4047180	4048180	なんか、
4048180	4049180	村の子さんにも、
4049180	4050180	失礼なこと言って、
4050180	4051180	本当すいません。
4054180	4055180	あと、
4055180	4057180	いろいろマリアンとか、
4057180	4059180	ハイパーマホちゃんとか、
4059180	4060180	エムガリエムリカさんとかにも、
4060180	4062180	なんか失礼なこと言って、
4063180	4065180	本当すいませんって気持ちだわ。
4070180	4071180	いや、
4071180	4073180	俺本当反省したわ、今。
4078180	4079180	なんかさ、
4079180	4080180	もう、
4080180	4081180	とざんで、
4081180	4082180	こういうさ、
4082180	4083180	うたうた考えてるの、
4083180	4084180	全部さ、
4084180	4086180	忘れたいとざんして、
4090180	4091180	うたうた考えてるので、
4091180	4092180	全部忘れたい。
4093180	4094180	大自然の、
4095180	4096180	抱かれて、
4098180	4099180	忘れたいわ。
4110180	4111180	普通に忘れたい。
4120180	4122180	なんか全然忘れたいね。
4140180	4141180	いや、
4142180	4143180	なんかいろいろすごい、
4144180	4146180	今日 her 悪い子と言った気がする。
4146180	4153180	なんかテンパってさ、ポムさんがさ、すごい傷つけたってことを、
4153180	4163180	人を傷つけてしまったってことを自覚してさ、なんかテンパってすごいひどいこと言った、いろんな人に。
4163180	4166180	ほんとすみません。
4168180	4175180	なんかいろんな人にひどいこと言っちゃった、ということでちょっと放送終わるわ。ごめん。
4176180	4179180	じゃあ、またね。
