start	end	text
451880	453880	デートの練習は相手になってくれる
453880	454880	っていう
454880	456880	マホちゃん緊急の連絡したいから電話
456880	457880	欲しいらしい
457880	458880	マホちゃん今いないんだけど
458880	461880	マホちゃんが今外部外部が
461880	462880	ログイン状態じゃない
462880	464880	早くしないとマホとの
464880	465880	まいまいが起こった
465880	466880	まいまいが起こった
466880	468880	夜中の放送は見てない
468880	470880	パン磨きながらタイムシフト見てた
470880	471880	週までしか見てない
471880	473880	まいまいが起こってた
473880	475880	まいまいに謝ろう
475880	476880	まいまいに謝ろう
476880	477880	現在
484880	486880	ちょっとまいまいに謝ろう
492880	493880	え
493880	495880	ツイッターもブロックしてる
498880	500880	まいまい出ないんだけど
500880	501880	ちょっと待って
501880	504880	まいまいのツイッターブロックされてんの
509880	511880	いやブロックされてないよ
519880	520880	え
520880	522880	まいまい出てくんないんだけど
522880	524880	出てくんないんだけど
529880	530880	出てくんないんだけど
530880	531880	え
531880	532880	起こったのまいまい
532880	533880	まいまい怒ってたの
533880	534880	出てくんないんだけど
534880	536880	スカイパー現在アクティブだけど
536880	537880	出てくんないんだけど
537880	538880	え
538880	539880	何に対して怒ってるの
539880	541880	まいまいも大手配信者だからな
541880	543880	お前地雷踏んだな
543880	545880	もう一回電話とかしないよ
545880	546880	出てくんないんだ
546880	548880	まいまいだけ誘わなかったことに
548880	549880	怒ってるの
549880	550880	え
550880	551880	まいまいを
551880	554880	まいまいは別にまほちゃんを持って遊んでないよ
554880	555880	あ
556880	558880	何が出たか見過ごしちゃったわ
558880	560880	まいまい応答ないんだけど
560880	561880	あ
562880	563880	大吉出た
563880	564880	うつは寝れる
564880	567880	というかねうつ状態の時ほど寝れる
567880	569880	うつ状態の時ほど寝れる
569880	572880	まいまいのリスナーも忍法を潰すコメントしてた
572880	574880	俺まいまいと話したいんだけど
574880	577880	まいまいは結構さ30代だから
577880	579880	いろいろ叩き売りになるんだよね
579880	581880	30代の女性は何か頼りになるんだよ
581880	582880	お犯人におはよう
582880	585880	30代の女性は頼りになるんだよね
585880	587880	だってまほちゃんも
587880	590880	なんか俺が引いてあげなきゃダメって感じじゃん
590880	593880	俺が引いてあげなきゃダメだっていう感じだけど
593880	594880	まいまいは何か
594880	596880	引いてってくれそうな感じがするじゃん
596880	598880	まいまいともさ
598880	600880	いやまほちゃんってさあれ
600880	602880	事故っていくら払わなきゃいけないの
602880	604880	この何だっけベンツだ
604880	607880	ベンツでベンツぶつけていくら払わなきゃいけないの
607880	609880	ベンツぶつけていくら払わなきゃいけないの
609880	611880	120万30万
611880	613880	300万保険入ってるんだ
613880	615880	保険入ってるなら大丈夫
615880	618880	別に俺のトラのこの120万が目当てで
618880	621880	まほちゃんはデートしてくれるわけじゃないんだ
621880	623880	トラのこの120万
623880	626880	トラなんでも俺まほちゃんのこと好きだけど
626880	628880	120万は出せないよ
628880	630880	120万は出せないよ
630880	632880	トラなんでも老後の資金だから
632880	634880	iPhone12目当て
634880	636880	iPhone12もちょっとね
636880	638880	ちょっと無理かな
638880	640880	老後の資金だから
640880	642880	まじで俺老後のことまで考えなきゃいけないから
642880	644880	ちゃんと結婚して
644880	646880	子供を作って
646880	648880	子供を大学まで出してやって
648880	650880	まいまい起きたから電話大丈夫らしい
650880	652880	じゃあもう一回電話してみるか
652880	654880	まいまい
654880	656880	まいまい配信中
670880	672880	迷惑電話なのこれ
676880	678880	まいまい出てくんないんだけど
678880	680880	ゲームやってるんだ
680880	682880	じゃやめよう
682880	684880	まいまいゲームやってるんだ
684880	686880	マイケルめんどくさだって言ってんの
686880	688880	タコスのあれ知らないしな
688880	690880	こんにちは少し元気にな
690880	692880	いや元気になってないわ
692880	694880	マイケル絶縁なの俺と
694880	696880	ちょっと待ってマイケルさんのTwitter見てみよう
696880	698880	ドラクエスリーやってんだ今
698880	700880	もう関わらない
700880	702880	だってドラクエスリーやってるじゃん
702880	704880	ちょっとまいまいとさ
704880	706880	俺友達になりたかったんだけど
706880	708880	こそは別に友達になりたくない
708880	710880	友達になりたかった
710880	712880	ニンポーってひといよね
712880	714880	まいまい
714880	716880	出てくんないんだけど
716880	718880	出てくんないから
718880	720880	うつになった
720880	722880	出てくんないからうつになってきた
722880	724880	うつになってきた
724880	726880	友達になりたかった
726880	728880	まいまいとは
728880	730880	ニンポーの顔も見たくない
730880	732880	まいまいと
732880	734880	友達になりたかった
734880	736880	いや怖いから
736880	738880	怖くないよニンポーは
738880	740880	そんな粘着とかしないしさ
740880	742880	粘着とかしないし
742880	744880	動画にもならないし
744880	746880	あいつ絶対許せんからもう眼無視するわ
746880	748880	なんでスカイプオーケー
748880	750880	まいまいとさ
750880	752880	俺さ本当友達になりたかったんだけど
752880	754880	意図とは関わらないほうがいいと思う
754880	756880	またマホちゃんに嫌われるから
756880	758880	マホちゃんに嫌われるから意図とは
758880	760880	遊んだりしないほうがいいと思う
760880	762880	MM事件は仲良さにしててくさ
762880	764880	カギ穴ボンドは
764880	766880	マホちゃんやらないでしょ
766880	768880	昨日さ警察に捕まるようなことは
768880	770880	してないよねって言ったら
770880	772880	してないよって言ってたから
772880	774880	俺は信じる俺はやらないよ
774880	776880	僕はさ異常にさそんなこと
776880	778880	するわけないでしょなんで俺がやる
778880	780880	おかしいでしょ
780880	782880	まいまいと
782880	784880	俺本当友達になりたいんだけど
784880	786880	まいまい今何やってんの
786880	788880	まだドラクエやってんの
788880	790880	マイケルさん
790880	792880	マイケルさんはまだドラクエやってるんですか
792880	794880	マイケルさんまだドラクエやってんの
794880	796880	とりあえずまいまいに謝りたいな
796880	798880	まいまいに謝りたい
798880	800880	ブロックされたんだで配信
800880	802880	そうなのツイッターはブロックされてないよ
802880	804880	ツイッターはブロックされてない
804880	806880	なんかうついのだ
806880	808880	まいまいログイン状態じゃなくなっちゃう
808880	810880	なんで顔隠してる
810880	812880	だってさまいまいは正社員で
812880	814880	就職するまで顔出ししない
814880	816880	ということになる
816880	818880	いやちょっとコウジさんは今出ないでください
818880	820880	今そそいどこじゃないんで
820880	822880	全然さ決まんないんだけど
822880	824880	就職どうしよう
824880	826880	就職さもうどうすればいいの
826880	828880	警察業の仕事も決まらないで
828880	830880	まいまいお出かけ中なんだ
830880	832880	応募しまくってる
832880	834880	でもまだ7社ぐらいだけど
834880	836880	それに就労支援の人にも
836880	838880	A型をA型もちょっと
838880	840880	視野に入れるみたいなこと言っちゃったけど
840880	842880	やっぱりまだ
842880	844880	バンキー業の障害者枠ないんだよね
844880	846880	バンキー業の障害者枠で就職したいと
846880	848880	どうしようもう
848880	850880	ウーバイーツか
850880	852880	でもな、ウーバイーツやるとな
852880	854880	原付なんか買わなきゃいけないから
854880	856880	ちゃんとチャリでやるのはきつい
856880	858880	チャリでやるのはきついから
858880	860880	ウーバイーツやるなら原付買わなきゃいけない
860880	862880	それに俺はウーバイーツでさ
862880	864880	一生できる仕事なの
864880	866880	どんくらい稼げんの月
866880	868880	50も無理で
868880	870880	マホちゃん緊急事態
870880	872880	マホちゃんとデートどうなるんだ
872880	874880	マホちゃんは車を故障して
874880	876880	ドライブデートは
876880	878880	どうなったんだ
878880	880880	デート無くなったの
880880	882880	中期運動28日会う
882880	884880	無くなってないよね
884880	886880	ちょっと今うちの車故障したから
886880	888880	3人では会いたくないよ
888880	890880	その中期ぼよっていう人
890880	892880	デートじゃない
892880	894880	故障は本当
894880	896880	車故障は本当です
896880	898880	お腹痛くなってきた
898880	900880	お腹痛くなってきた
900880	902880	お腹痛い
902880	904880	毎毎はさ
904880	906880	マホちゃんと
906880	908880	デートできるかどうかも分かんない
908880	910880	ナオコは彼氏と
910880	912880	車付いてるしさ
912880	914880	村マコちゃんと
914880	916880	デート出るの
916880	918880	就職もできない
918880	920880	なんかうつになりそうだ
920880	922880	すごいうつになりそうなんだけど
922880	924880	村マコへ行って準備
924880	926880	なんかうつだわ
926880	928880	お腹痛い
928880	930880	外部出てくんない
930880	932880	就職できない
932880	934880	いるんだかいないんだか分かんない
934880	936880	お腹痛くなってきた
936880	938880	マホちゃんは彼氏いるんだかいないんだか分かんない
938880	940880	ニアちゃんが忍法の話題出してた
940880	942880	本当に
942880	944880	アイクが忍法の話題出してたのは知ってる
944880	946880	アイクが忍法さんどうのこうのって言ってた
946880	948880	アイクなんて言ってた
948880	950880	忘れた
950880	952880	アイクに知られてるっていうのはちょっと嬉しい
952880	954880	昨日リスナーが教えてくれたんだけど
954880	956880	アイクが忍法のこと話してた
956880	958880	忍法の名前出した
958880	960880	俺もアイクの配信たまに見てるよ
960880	962880	検水して検水して腕立てして
962880	964880	アイクは
964880	966880	すごいいい人そうだよ
966880	968880	高圧的な感じじゃない
968880	970880	アイクは優しそうな感じがする
970880	972880	これはしない
972880	974880	お腹痛いんだよ
974880	976880	194cmもある
976880	978880	ただと同じくらい
978880	980880	マホちゃん配信で泣いてた
980880	982880	マホちゃんってさ彼氏いるのいないの
982880	984880	どっちなの
984880	986880	男とはもう終わってるんでしょ
986880	988880	彼氏いないから
988880	990880	彼が彼氏になれるか言われたら
990880	992880	いいもんだけど
992880	994880	とにかく俺このままず
994880	996880	すごい鬱になるよ
996880	998880	決まらないし
998880	1000880	俺の将来1人孤独で親を見た後は
1000880	1002880	1人孤独で死んでいくのかな
1002880	1004880	と思うとすごい鬱になってくるんだけど
1004880	1006880	人生見えてきたじゃん
1006880	1008880	40すぎると
1008880	1010880	工事はまだいいじゃん
1010880	1012880	別れたとはいえ子供がいるんだから
1012880	1014880	子供を作って
1014880	1016880	人生やることやる感じじゃん
1016880	1018880	子供がいる人がすごい羨ましいんだけど
1018880	1020880	子供がいる人が
1020880	1022880	すごい羨ましい
1022880	1024880	人間って生物じゃん
1024880	1026880	生物の目的っていうのは自分の子孫を残す
1026880	1028880	自分の子孫を残してこそ
1028880	1030880	生物として
1030880	1032880	俺の生物としての人生なんとかな
1032880	1034880	って思って死んでいくんだよ
1034880	1036880	子供を養うというか
1036880	1038880	養うのは旦那さんの仕事で
1038880	1040880	マホちゃんの子供を
1040880	1042880	養うのはボロが出た
1042880	1044880	そうじゃない
1044880	1046880	だってさ
1046880	1048880	俺が子供の立場だったら
1048880	1050880	今日からこの人が
1050880	1052880	お父さんだよ
1052880	1054880	違う男を連れてきて
1054880	1056880	そんなのお父さんじゃないや
1056880	1058880	ってなるじゃん
1058880	1060880	子供と親の縁は
1060880	1062880	とえ親が離婚したり
1062880	1064880	再婚したりしても
1064880	1066880	消えないんだよ
1066880	1068880	子供の意思を尊重したい
1068880	1070880	俺がさ
1070880	1072880	子供で親が離婚して
1072880	1074880	男を連れてきて
1074880	1076880	今日からお父さんって呼びなさい
1076880	1078880	俺反発するよ
1078880	1080880	俺の父は一人だけだ
1080880	1082880	そんな男父じゃないや
1082880	1084880	それよりさ
1084880	1086880	昭和のないや
1086880	1088880	だって普通そうでしょ
1088880	1090880	俺そんな変なこと言ってる
1090880	1092880	だってまだデートすらしてない
1092880	1094880	相手の子供のことを考える
1094880	1096880	早すぎでしょ
1096880	1098880	付き合ってもいない女性の子供のことを
1098880	1100880	考える
1100880	1102880	やりたいだけとかさ
1102880	1104880	そういうじゃないよ
1104880	1106880	俺は純粋にハイパー魔法ちゃんが
1106880	1108880	ハイパー魔法ちゃんを過ぎて
1108880	1110880	まじで泣いたもん
1110880	1112880	過去系というか
1112880	1114880	まじで泣いたもん
1114880	1116880	優しくしてくれる男が
1116880	1118880	俺に優しくしてくれる女が
1118880	1120880	18年日盛りのさ
1120880	1122880	41歳でいい男に
1122880	1124880	優しくしてくれるところ
1124880	1126880	お前可愛くて若くて優しかったら
1126880	1128880	誰でもいい女
1128880	1130880	この子はどうでもいい
1130880	1132880	エムガリエムか日本のせいで引退
1132880	1134880	僕最近さエムガリエムか
1134880	1136880	絡んでない
1136880	1138880	ブロックされてるから絡めないけど
1138880	1140880	エムガリさんって引退するの
1140880	1142880	知らなかったエムガリさんってさ
1142880	1144880	引退するの彼氏を引退
1144880	1146880	エムガリさんって引退なの
1146880	1148880	最近放送見てないから分かんない
1148880	1150880	あなたじゃない僕のせいじゃないで
1150880	1152880	バンパー代50万
1152880	1154880	保険会社が出すんじゃない
1154880	1156880	バンパー代とか
1156880	1158880	俺は出てないよ
1158880	1160880	何十万も出てない
1160880	1162880	相手は止まってたから10-0
1162880	1164880	お金はかかってないよ
1164880	1166880	トラのこの120万は僕の老後のために
1166880	1168880	老後のために
1168880	1170880	取っておかなきゃいけないお金だから
1170880	1172880	だらさないで
1172880	1174880	NG入れるよ俺NG
1174880	1176880	ハムスター連投はNGします
1176880	1178880	米火がおかしくなっちゃうから
1178880	1180880	ハムスター連投はNGで
1180880	1182880	米火がおかしくなっちゃうから
1182880	1184880	ハムスター連投はNGさせていただきます
1184880	1186880	俺ね昔ハムスター勝ったよ
1186880	1188880	小学校の頃と高校生の頃
1188880	1190880	でもハムスターはすぐ死んじゃうんで
1190880	1192880	それが悲しい
1192880	1194880	2年くらいしか生きないんで寿命が短いから
1194880	1196880	すごい可愛かったけど大体2年くらいで死んじゃって
1196880	1198880	本当に泣いた
1198880	1200880	俺が勝ってたわけじゃない家族みんなで勝ってた
1200880	1202880	ココジロウは元気です
1202880	1204880	野田さんそんなひどいことしないでしょ
1204880	1206880	ハムスターを踏みつぶすとかトイレに流すと
1206880	1208880	ココジロウっていうのは
1208880	1210880	家で飼う犬ですね
1210880	1212880	あーお腹痛い
1212880	1214880	すごいうつなんだけど
1214880	1216880	今お腹痛いしさ
1216880	1218880	ハイパー28日のデート楽しみだよ
1218880	1220880	すごいうつ
1220880	1222880	就職できないのがうつ
1222880	1224880	就職できないのがうつ
1224880	1226880	あと前々がスカイプ出てくれないのもうつだし
1226880	1228880	マホちゃんとのデート
1228880	1230880	どうなるか分かんないのもうつだし
1230880	1232880	そもそもマホちゃん
1232880	1234880	彼氏いないって言ってたけど
1234880	1236880	それも怪しいところがうつだし
1236880	1238880	もうさ
1238880	1240880	どうすればいいの
1240880	1242880	どうすればいいの
1242880	1244880	マイケルさんとは
1244880	1246880	毎毎ににんにんっていうさ
1246880	1248880	呼び合う仲だからさ
1248880	1250880	毎毎ににんにんっていう呼び合う仲だからさ
1250880	1252880	そもそも働いたとしても
1252880	1254880	結婚できるかどうかっていうのは
1254880	1256880	また別だからね
1256880	1258880	働いたとしても結婚できるかどうかっていうのは
1258880	1260880	また別の話だから
1260880	1262880	俺結婚できんのかな
1262880	1264880	毎毎に俺が嫌われてるっていうさ
1264880	1266880	その情報本当なの
1266880	1268880	毎毎に絶縁されてるって本当なの
1268880	1270880	スカイプ出てくれないじゃん
1270880	1272880	マジなの
1272880	1274880	ガチで嫌われてんの
1274880	1276880	なんで
1276880	1278880	女子限定スカイプ突破
1278880	1280880	なんかもうする気分じゃないよ
1280880	1282880	そんなことする気分じゃないよ
1282880	1284880	今日は美容して
1284880	1286880	また髪をスキンフェードにして
1286880	1288880	なきゃいけないし
1288880	1290880	それまでに気持ち悪いの直さなきゃいけないし
1290880	1292880	気持ち悪いっていうか気分が悪いから
1292880	1294880	スキンフェードで
1294880	1296880	スキンフェードっていうのは
1296880	1298880	短く変わり上げてる
1298880	1300880	女性が彼氏にしてほしい
1300880	1302880	髪型ナンバーワンのスキンフェードです
1302880	1304880	女性が彼氏にしてほしい
1304880	1306880	髪型ナンバーワンの
1306880	1308880	1000円カットだとスキンフェードやってくんないんで
1308880	1310880	一番短いので3mmが
1310880	1312880	限界だから
1312880	1314880	自肌が見えるくらいの短い
1314880	1316880	バリカンでかかる
1316880	1318880	1000円カットでやってくれます
1318880	1320880	リスナーがニンポーってコメントしただけで
1320880	1322880	そいつの名前出さないで
1322880	1324880	気分が悪くなるからって言った
1324880	1326880	マイマイが言ってたの
1326880	1328880	そこまで嫌われてんの
1328880	1330880	なんで
1330880	1332880	なんでそこまで嫌われるの
1332880	1334880	ブラキセンパイ
1334880	1336880	ブラキセンパイ
1336880	1338880	回答知らないし電話ワンコン鳴らしていく
1338880	1340880	いきなり電話したらこんな時間に
1340880	1342880	ブラキセンパイ
1342880	1344880	仕事じゃないの
1344880	1346880	仕事だよ
1346880	1348880	何だろう
1348880	1350880	ブラキもニンポー見捨てた
1350880	1352880	マイマイ
1352880	1354880	仲良くしたい
1354880	1356880	マイマイに謝りたい
1356880	1358880	でもスカイプ出てくんない
1358880	1360880	マイマイ
1360880	1362880	だってマホちゃんも
1362880	1364880	アクティブじゃないもんスカイプ
1364880	1366880	マホちゃんはアクティブじゃないし
1366880	1368880	スカイプの気分じゃないんだよ
1368880	1370880	なんだろう
1370880	1372880	この打つ状態は
1372880	1374880	もう嫌だ
1374880	1376880	出職できないし女性からは嫌われるし
1376880	1378880	女性からは嫌われるし
1378880	1380880	マジで集活頑張ってるんだけど
1380880	1382880	ハローワークで
1382880	1384880	新しいグジも出ないし
1384880	1386880	A型しかないのかな
1386880	1388880	A型作業所しかない
1388880	1390880	土下座で感謝ありがとう
1390880	1392880	例えばなぎちゃん
1392880	1394880	なぎちゃんからも俺嫌われてんのかな
1394880	1396880	なぎちゃんと
1396880	1398880	なぎちゃんみたいなこと結婚できたらいいよ
1398880	1400880	なぎちゃんってすごい天使だよね
1400880	1402880	マホちゃんとのデート知らなかった
1402880	1404880	なんかムカつく
1404880	1406880	なぎちゃんには2回ほど長分リプしたけど
1406880	1408880	なぎちゃんが初めて起こって二暴嵐
1408880	1410880	アラセなんて言ってないし
1410880	1412880	勝手にアラしてるだけ
1412880	1414880	毎々戦役の私よりハイパーを優先させたことに
1414880	1416880	放送できどしてたんです
1418880	1420880	もう嫌だ
1420880	1422880	なんかもう嫌だ
1422880	1424880	なんかもう嫌だ
1424880	1426880	打つになってきた
1426880	1428880	ムラマコとのコラボする予定だけど
1428880	1430880	ムラマコちゃんが
1430880	1432880	どこ行くか考えてくれるんだ
1432880	1434880	女の人に考えさせても
1434880	1436880	考えてもらってばっかだよね
1436880	1438880	デートプランとか考えなきゃいけないの
1438880	1440880	人にさ、考えさせられ
1440880	1442880	考えてもらうばかと悪いよね
1442880	1444880	なんか、そういうさ
1444880	1446880	ケメの態度ってさ、ダメだよね
1446880	1448880	いや、知恵おくれじゃないけどさ
1448880	1450880	知恵おくれではないと思うわけだ
1450880	1452880	あ、俺さ、え、もうお前の名前見たくない
1452880	1454880	聞いた、ムラマコ
1454880	1456880	ムラマコは、え、ムラマコ?
1456880	1458880	あ、ごめん、ちょっとトイレ行くわ
1458880	1460880	トイレ行く間、聞いといたほうがいい
1460880	1462880	それとも、話でいい
1462880	1464880	マジでうんこがした、ごめん
1464880	1466880	あ、うんこしたよ
1466880	1468880	なんか、すごいだるいんだけど
1468880	1470880	なんか、すごいだるい、気持ち悪くない
1470880	1472880	美容室行かなきゃいけないんだよ
1472880	1474880	美容室予約してさ、あ、気持ち悪い
1474880	1476880	マイケル、お前のコメントする?
1476880	1478880	マイケル、バーディングセンターいるから
1478880	1480880	落ち着いたら、かける
1480880	1482880	なんか、すごい疲れる
1482880	1484880	うんこするだけでさ
1484880	1486880	にんぽこめスルーしてたのは
1486880	1488880	マイケルさん
1488880	1490880	コロナじゃないよ
1490880	1492880	土下座で感謝ありがとね
1492880	1494880	な、なんかさ、
1494880	1496880	歩くだけで疲れるんだよ
1496880	1498880	これ、なんか病気なのかな
1498880	1500880	病気なのかな、これ、コロナじゃないよ
1500880	1502880	なんかさ、歩くだけで疲れる
1502880	1504880	歩くだけで疲れるわ
1504880	1506880	で、デートできないよね、こんなんじゃ
1506880	1508880	で、デートできないよ、歩くだけで
1508880	1510880	こんな消耗してたんじゃ
1510880	1512880	なんか、最近ご飯も全然さ、食べらんなかった
1512880	1514880	マジでご飯も食べらんなかった
1514880	1516880	昨日は無理して、夕飯食べたけど
1516880	1518880	で、13時間も寝ちゃったけど
1518880	1520880	無理してご飯食べて
1520880	1522880	13時間寝て、それでもなんかさ
1522880	1524880	だるさと疲れが
