start	end	text
252000	254000	いやーもうダメだ
254000	256000	あーもうダメだ
256000	258000	どうしていつもこうなっちゃうんだろう
258000	260000	どうしてさ
260000	262000	いつもこうなっちゃうんだろう
262000	264000	もうダメだわ
264000	266000	もう
266000	268000	あー
268000	270000	なぎがブロックしてる
270000	272000	なぎはブロックしてない
272000	274000	ちょっと撃ちすぎて
274000	276000	今何も考えられないわ
276000	278000	すぎて何もできない
278000	280000	何も考えらんない
280000	282000	好きな人のことを話題にしちゃいけないの?
282000	284000	好きな人ができて
284000	286000	その人のことを話題にしちゃダメなの?
286000	288000	暴走のネタにしちゃダメなの?
288000	290000	ダメなの?ダメなのか
290000	292000	やっぱり普通に考えたら
292000	294000	ダメなのか
294000	296000	生主ならともかくMちゃんは
296000	298000	ただの一リスナーだよね
298000	300000	こんな子に
300000	302000	あー
302000	304000	えー
304000	306000	あーダメだもう
306000	308000	Mちゃんのこと諦める
308000	310000	もう
310000	312000	僕がイケメンに恋する映画
312000	314000	いいと言えなくてを見て言えた
314000	316000	あの
316000	318000	このMちゃんにここまで言わせてしまった
318000	320000	人法は
320000	322000	もうダメだ
322000	324000	もうダメだ
324000	326000	恋とかしないわ
326000	328000	恋とかしないわもう
328000	330000	それならさ
330000	332000	Mちゃんは何度俺の放送に来てくれてさ
332000	334000	コメントしてくれるの
334000	336000	なんでさ
336000	338000	なんでさ
338000	340000	俺の放送に来て
340000	342000	コテハンで
342000	344000	Mちゃんこんにちは
344000	346000	とかさ
346000	348000	言ってくれるの
348000	350000	コテハンで書き込むことは
350000	352000	ある程度注目される
352000	354000	ってことでしょ
354000	356000	コテハンで書き込むってことは
356000	358000	ある程度注目されるってことはさ
358000	360000	最初から分かるじゃん
360000	362000	なんでさ
362000	364000	コテハンで書き込んでくれたの
364000	366000	もう諦めるわ
366000	368000	Mちゃんのこと諦めるわ
368000	370000	だってさ
370000	372000	ただ
372000	374000	コテハンで書き込むってことは
374000	376000	注目されるでは分かるじゃん
376000	378000	最初から
378000	380000	それなのに
380000	382000	リスナーへの嫌がらせ
382000	384000	嫌がらせなのか
384000	386000	嫌がらせか
386000	388000	嫌がらせか
392000	394000	リスナー
394000	396000	リスナーだけど好きになって
396000	398000	その子のことを話題にしたら
398000	400000	ダメなの
400000	402000	ダメなの
402000	404000	話題にしたらダメなの
404000	406000	だってさ本人が嫌がってるんだから
406000	408000	なんで自分本員なの
408000	410000	ダメじゃない
410000	412000	俺はさ好きな子ができたらさ
412000	414000	放送で言いたいよ
414000	416000	好きな子ができたら放送で言いたいよ
416000	418000	好きな子ができたら放送で言いたいよ
418000	420000	ダメなのそれ
420000	422000	好きな子ができました
422000	424000	放送で言いたいよ
424000	426000	本人が嫌がる程度の関係
426000	428000	好きになるとか人生経験が
428000	430000	浅すぎる
430000	432000	そうなんだ
432000	434000	何かな
434000	436000	うつだ
436000	438000	じゃあ俺は言っちゃいけないのか
438000	440000	好きな子ができても
440000	442000	放送で好きな子ができました
442000	444000	もう話題にしないわ
444000	446000	もう話題にしない
446000	448000	もう話題にしないわ
448000	450000	見上がらせ
450000	452000	見上がらせしてたのかな
452000	454000	見上がらせしてたのかな
454000	456000	俺ってさ
456000	458000	恋愛経験がないじゃん
458000	460000	俺ってさ恋愛経験がないじゃん
460000	462000	思わせぶりな人とかされると
462000	464000	思わせぶりな人とかされると
464000	466000	すぐ好きになっちゃうんだよね
466000	468000	前ちゃんから
468000	470000	カボチャシンがDMで
470000	472000	会えてきた時
472000	474000	俺のことすなのかなってさ
474000	476000	思ってさ
476000	478000	勘違いしちゃったんだよね
478000	480000	フィリピンで50人の
480000	482000	女性を買った
482000	484000	とりあえず
484000	486000	もう前ちゃんを話題に出さない
486000	488000	ただ前ちゃんは俺の放送が
488000	490000	放送主として好きで
490000	492000	小手半で
492000	494000	コメントくれてただけで言うのが分かったし
494000	496000	もう話題に出さないわ
496000	498000	もう話題に出さないわ
498000	500000	もう前ちゃんと
500000	502000	会いたいなと思わないことにするわ
502000	504000	ちょっと待って
504000	506000	前をNGワードにしよう
506000	508000	前をNGワードに入れよう
508000	510000	前
510000	512000	前をNGワードにした
512000	514000	これでNGワードにした
514000	516000	話題に出さない
516000	518000	なんかほんといいことないわ
518000	520000	年末から年死にかけて
520000	522000	ほんといいことないわ
522000	524000	ガチ恋だと勘違いされるか
524000	526000	確かに
526000	528000	そこを放送で女の子が
528000	530000	小手半で書き込むと
530000	532000	もしかしてこの子俺のこと
532000	534000	好きなんじゃないかとか勘違い
534000	536000	しちゃうから
536000	538000	女性が
538000	540000	男性配信者に
540000	542000	生IDで書き込むのは
542000	544000	やめた方がいいよ
544000	546000	とりあえず
546000	548000	とりあえず
548000	550000	とりあえず
552000	554000	なんかもうダメだ
556000	558000	今日はちょっと落ち込んでる
558000	560000	今日はちょっと落ち込んでるわ
562000	564000	好きな子はできても
564000	566000	このままで好きな子はできたとは言わないよ
566000	568000	好きな子はできても
568000	570000	モンスターとは言わない
574000	576000	何年も前から
576000	578000	小手半で呼んでくれた
578000	580000	そんな人がいたら勘違いするじゃん
580000	582000	俺に惚れてるんだって
582000	584000	じゃあMさん
584000	586000	Mさんとはもう完全に
588000	590000	俺さ
590000	592000	一度拒絶されたら
592000	594000	二度とその子には
594000	596000	いけないんだよね
596000	598000	一度拒絶されたら
598000	600000	二度とその子には
600000	602000	いけない
604000	606000	なんか元気が無くなってきた
608000	610000	ちょっとマイちゃんから
610000	612000	DMだけど
612000	614000	言わない
614000	616000	マイちゃんからDM来たけど
616000	618000	これはもう言わない
618000	620000	これで
620000	622000	マイちゃんとはもうお別れです
622000	624000	マイちゃんからDM来たけど
624000	626000	DM来たってことは
626000	628000	他の人には見られたくないから
628000	630000	っていうことだし
630000	632000	とにかく
632000	634000	終わりだわ
634000	636000	終わりだわ
636000	638000	終わりだわ
638000	640000	普通に終わりました
640000	642000	普通に終わりました
642000	644000	だってしょうがないじゃん
644000	646000	本人が名前出して欲しくないって
646000	648000	言ってるんだから
648000	650000	とりあえずMさんのことはもう
650000	652000	諦めた
652000	654000	Mさんのことはもう諦めました
654000	656000	失礼しました
656000	658000	ローマ字でMAIっていうのを
658000	660000	NGワードにした
660000	662000	エラガナでマイだと色々他にも
662000	664000	他のことを書いても
664000	666000	書かちゃう可能性があるから
666000	668000	MAIだけNGワードに入れる
668000	672000	MAIだけ小文字のMAIだけNGワードに入れる
672000	674000	本日をもちまして
674000	676000	Mさんとは
676000	678000	まあまあ
678000	680000	終わりました
680000	682000	顔写真を送ってきたから
682000	684000	これは完全に
684000	686000	俺のこと好きなんだろうな
686000	688000	勘違いしてた
688000	690000	普通に勘違いしてた
690000	692000	というわけで
692000	694000	人法の
694000	696000	人法の人法の恋愛
696000	698000	この辺はこれにて終わりとなります
702000	704000	今回は効いたな
704000	706000	今回は効いたわ
706000	708000	今回は本当効いたわ
708000	710000	これで
710000	712000	終わります
714000	716000	ちょっともう
716000	718000	どうしよう
718000	720000	どうしよう
720000	722000	内容は言わない
722000	724000	あの人に知られたくないからDMしたんで
724000	726000	言うわけにはいかないでしょ
726000	728000	言わない
728000	730000	なんかだ
730000	732000	じゃあ
732000	734000	この辺で終わるかも
734000	736000	というか
736000	738000	Mさんをブロックしたほうがいいと思う
738000	740000	なんかさ
740000	742000	Mさんの殺意デザインがさ
742000	744000	フォローされてると
744000	746000	また思い出して悲しくなるから
746000	748000	ブロックしたほうがいいのかな
748000	750000	ブロックしたほうがいいのかな
750000	752000	本当はブロックなんてしたくないよ
752000	754000	バカブロックなんかしたくないけど
754000	756000	ブロックしないと
756000	758000	なんか
758000	762000	おや
762000	764000	なんかさ
764000	765000	僕がさ
765000	767000	放送のネタに出しても
767000	769000	そいいと Saturdayeoke
769000	771000	そういう人いないかな
771000	773000	そういう人いないかな
773000	775000	放送でネタにしても
775000	777000	そういう女性いないかな
777000	779000	いないかな
779000	783000	とりあえず
783000	786000	なんか映しすぎて眠くなって
786000	790000	昼映しすぎて眠くなっていました
794000	797000	今日はもう放送ないわ
797000	800000	夕方配信はしない
800000	803000	とりあえずMさんの話はしない
803000	805000	Mさんの話はしません
805000	807000	ブロックするか
807000	809000	悲しいけど
809000	812000	悲しいけどブロックするか
812000	813000	もうさ
813000	815000	決別するか
815000	818000	自分からブロックってなんかやだな
818000	821000	自分からブロックするなんてなんかやだな
823000	826000	ブロックしたほうがいいのかな
826000	829000	ブロックしてもう忘れるか
832000	835000	ブロックするか
835000	838000	辛いもんなんか
838000	840000	後悔しないかい
840000	842000	俺が悪いの今回のことで
842000	843000	俺が悪いの
843000	847000	俺はただ人について話しただけだよ
847000	850000	好きな人のことについて話しただけだよ
850000	854000	Mさんをさらし上げようなんて思っていなかったよ
854000	857000	でもMさんにとっては自分がさらし上げられたという
857000	859000	そういう気持ちになったんでしょう
859000	864000	俺はただ好きな子のことについて喋っただけなのに
864000	867000	Mさんを笑い者にしたつもりもないし
867000	869000	馬鹿にしたつもりもないし
869000	871000	ハイパーマホちゃんがにもとスカイブ
871000	873000	いやそういう気分じゃないんだけど
873000	878000	ハイパーマホちゃんはなんかYouTubeのなんかの団体に入って
878000	880000	意図と寄りを戻したいんでしょう
880000	884000	今ハイパーマホちゃんとね喋る気がしないんだけど
884000	886000	俺が悪かったのかな
890000	893000	とりあえずとりあえずブロックするか
893000	895000	ブロックするか
896000	899000	まいちゃんスカイプなんてしてくんないでしょ
899000	902000	スカイプなんかしてくんないでしょ
905000	907000	もうだめだもう
907000	908000	言うつすぎる
908000	909000	だってさ
909000	910000	このままじゃさ
910000	911000	俺またさ
911000	913000	Mさんの話しちゃうよ
913000	915000	放送でそれを嫌がってるけど
916000	920000	このままじゃまたMさんの話しちゃうよ
923000	924000	もうだめだもう
926000	928000	まいちゃんスカイプしたい
928000	930000	まいちゃんとスカイプしたい
930000	932000	もうまいちゃんスカイプしてくれない
932000	934000	これが最後だから
935000	937000	まいちゃんスカイプしてくれない
937000	939000	無理か
939000	941000	無理だよな
941000	942000	無理だよな
942000	944000	ニコ生休止か
946000	948000	話題にしてほしくないなら
948000	949000	なんでさ
949000	951000	違いするじゃん
951000	953000	話題にされたくないんだろうな
953000	954000	なんでさ
954000	956000	固定版で書き込むの俺の放送に
956000	959000	なんでDMで写真を送ってくれたりするの
959000	961000	そんなの勘違いするじゃん普通
961000	963000	そんなの勘違いするじゃん
963000	965000	そんなの勘違いするよね
965000	967000	そんなの勘違いするよね
967000	968000	俺が悪いの
968000	971000	だって固定版でさ書き込んでさ
971000	973000	写真も送ってくれてさ
973000	975000	普通に可愛かったよ
976000	978000	なんか普通になったわ
978000	980000	余裕はせない
981000	982000	いややつ
982000	984000	俺は何をすればいい
984000	985000	何をすればいい
985000	987000	Mさんをブロックする
987000	989000	Mさんをブロックすればいいの
989000	991000	ネタじゃないわ
991000	993000	どんなもん俺が引退するの
993000	995000	なんでそんなことになるの
995000	997000	眠いよ
997000	999000	どうすればいいんだろう
999000	1001000	ハイパーマホちゃん糸に殴られただって
1001000	1004000	ハイパーマホちゃん糸に殴られたんだって
1005000	1007000	ハイパーマホちゃんと糸のことは
1007000	1009000	どうでもいいわ
1010000	1012000	ハイパーマホと糸の
1012000	1013000	地上のもつれとか
1013000	1014000	どうでもいいわ
1014000	1016000	もう人法には関係ない話でしょ
1016000	1019000	人法とは何の関係もない話でしょ
1019000	1021000	本当死ぬほどどうでもいいんだけど
1021000	1023000	そんな地和喧嘩とか
1023000	1024000	どうでもいいわ
1024000	1026000	とりあえず
1030000	1033000	Mさんをブロックにすればいいんでしょう
1033000	1035000	ブロックすればいいんでしょう
1035000	1038000	Mさんをブロックすればいいんでしょう
1039000	1041000	でもな
1041000	1043000	俺はいいな人ができたら
1043000	1045000	放送で話して話題にしたいし
1045000	1047000	話題にしたいよ
1047000	1049000	いいな人となんだ
1049000	1051000	でもそれが嫌なんでしょ
1051000	1053000	話題にされるのが
1053000	1054000	分かったよもう
1054000	1056000	Mさんのことは忘れるわ俺
1056000	1058000	じゃあブロックするわ
1058000	1060000	もう忘れるわ
1060000	1062000	さよならだけが人生さ
1062000	1064000	さよならだけが人生さ
1064000	1066000	さよならだけが人生だよ
1066000	1068000	さよなら人生
1068000	1070000	ブロックしました
1070000	1072000	ブロックしました
1072000	1074000	証拠見せろ
1074000	1076000	俺のツイッター見れば分かるでしょ
1076000	1078000	マイちゃんをブロックしました
1078000	1080000	俺のツイッターのフォローとフォロワー
1080000	1082000	見てくれれば分かると思う
1082000	1084000	普通にブロックしました
1084000	1086000	ブロックした
1086000	1088000	ブロックした証拠見せるか
1088000	1090000	ここまで
1094000	1096000	ブルースで送って入るの自信でしょ
1096000	1098000	いや普通にブロックしました
1098000	1100000	ブルートゥース時間がかかるから
1100000	1102000	ちょっと待ってて
1102000	1104000	普通にブロックしたから
1104000	1106000	ブルートゥースすごい時間かかるな
1106000	1108000	だってMさんは俺のことが嫌いなんでしょ
1108000	1110000	だからもう
1110000	1112000	ブロックするしかないじゃん
1112000	1114000	もう二度とMさんの話はしません
1114000	1116000	二度とMさんの話はしません
1116000	1118000	いやツイッターもう見れないよ
1118000	1120000	ブロックしたから
1120000	1122000	ブロックしたからもうMさんの
1122000	1124000	ツイッターは見れない
1124000	1126000	ブルートゥースすごい時間かかるんだけど
1126000	1128000	なんでこんな時間かかるの
1128000	1130000	ブルートゥースでたかが画像ファイル
1130000	1132000	一つ送るだけなのに
1132000	1134000	なんでこんな時間かかるの
1134000	1136000	なんでこんな時間かかるんだ
1136000	1138000	USBケーブル持ってないんだよ
1138000	1140000	Mさんのこと考えるのが
1140000	1142000	辛いからブロックした
1142000	1144000	Mさんのこと考えるだけで
1144000	1146000	辛くなるからブロックした
1146000	1148000	Mさんのこと考えると
1148000	1150000	辛いからブロックした
1150000	1152000	もう俺の放送に
1152000	1154000	二度とMさんは来てくれないけど
1154000	1156000	ブロックしちゃだい
1158000	1160000	ブルートゥースなんで
1160000	1162000	こんな時間かかるの
1162000	1164000	ブルートゥースなんでこんな時間かかるんだ
1164000	1166000	ブロック解除はもうしない
1166000	1168000	なんでブルートゥース
1168000	1170000	こんな時間かかるんだろう
1170000	1172000	最悪だわちゃんとブロックした
1172000	1174000	証拠見せたいのにさ
1174000	1176000	告白したら
1176000	1178000	私を笑い者にして
1178000	1180000	どうのこうの言われたから
1180000	1182000	好きな子に好きだっただけなのに
1182000	1184000	ちょっとブルートゥース
1184000	1186000	なんでこんな遅いの
1186000	1188000	ブルートゥースがね
1188000	1190000	フォローはもうしないよ
1190000	1192000	マイちゃんおだんとこでコメントしてる
1194000	1196000	マイちゃんのことはもういいわ
1198000	1200000	ちょっと待って
1200000	1202000	ブロックした証拠見せるわ
1202000	1204000	どこだ
1204000	1206000	ブロックした証拠は出てこないわ
1206000	1208000	あれどこだ
1208000	1210000	マイちゃんをブロックしました
1210000	1212000	ブロックされる
1212000	1214000	ブロックしました
1218000	1220000	トイレに来る
1222000	1224000	この方が
1224000	1226000	マイちゃんにとっても
1226000	1228000	Mさんにとっても俺にとっても
1228000	1230000	この方がよかったんだよ
1230000	1232000	この方がMさんにとっても
1232000	1234000	俺にとっても一番いい選択だと思った
1234000	1236000	これは
1236000	1238000	間違えた
1238000	1240000	ウィンドーキャプチャー
1240000	1242000	間違えてウィンドーキャプチャー消しちゃった
1244000	1246000	こんなもんでいいか
1246000	1248000	そういうわけでMさんとは
1248000	1250000	Mさんとはこれで終わりになった
1250000	1252000	なんか悲しい
1252000	1254000	Mさんとはこれで終わりになった
1254000	1256000	もうMさんとは終わった
1256000	1258000	悲しいけど
1258000	1260000	なんかすごい打つ
1260000	1262000	なんか打つになった
1262000	1264000	俺はただ
1264000	1266000	いいな人にといただけなのに
1266000	1268000	俺はいいな人にといっちゃいけないの
1268000	1270000	いいな人にといけないの俺は
1270000	1272000	Mさんの時も
1272000	1274000	いいな人に好きでいたら
1274000	1276000	なぜかもう縁が出れちゃう
1276000	1278000	ただ好きな人にいただけなのに
1278000	1280000	なぜかもう縁が出るっていう
1280000	1282000	こういうことになってる
1284000	1286000	あ、こんにちは
1286000	1288000	本当俺一人ぼっちになった
1288000	1290000	本当一人ぼっちになっちゃった
1290000	1292000	マイちゃんのツイッターもブロックしたから
1292000	1294000	見れない
1294000	1296000	マイちゃんのツイッターは見れない
1296000	1298000	マイちゃんのダブも見れないんだって
1298000	1300000	ブロックしてるから
1300000	1302000	何しようかなでない
1302000	1304000	最近スター本当は
1304000	1306000	憂鬱なことが多い
1306000	1308000	マイちゃんはもう俺の放送に来ないんだって
1308000	1310000	俺の放送にはもう来ないんだって
1310000	1312000	だからもう
1312000	1314000	なんかもうダメだ
1314000	1316000	もう見れないんだマイちゃん
1316000	1318000	あの配信でラブラブ
1318000	1320000	まあいいよ俺にはもう関係ない話
1320000	1322000	あーもう
1322000	1324000	2度も失恋したわ
1324000	1326000	年末から年死にかけて
1326000	1328000	2度も失恋した
1328000	1330000	穴をこむり3人に失恋した
1330000	1332000	なんでこんな失恋ばるんだ
1332000	1334000	俺の何がダメだったんだろう
1334000	1336000	MMさんに失恋してMさんに失恋して
1336000	1338000	なんでこんな失恋ばるんだ
1338000	1340000	就職も落とされる
1340000	1342000	なんかどんどん俺の元から
1342000	1344000	人が去ってくわ
1344000	1346000	あーもうやだ
1346000	1348000	俺の何が関係あるの
1348000	1350000	オッタンと俺なんて
1350000	1352000	なんの関係もない
1352000	1354000	ブロックしたから見れないよ
1354000	1356000	大変とか言ったら見れないよ
1356000	1358000	ブロックだな
1358000	1360000	俺はただ告白しただけなのにさ
1360000	1362000	告白しただけなのに
1362000	1364000	何故か嫌われて
1364000	1366000	告白しただけなのに
1366000	1368000	なんかもう打つだわ告白した
1368000	1370000	俺は女の子に告白しちゃダメなの
1370000	1372000	俺と女の子に告白したらダメなの
1372000	1374000	ダメなの俺は
1374000	1376000	ダメなのけ
1376000	1378000	ネタで告白じゃないよ
1378000	1380000	ガチだ
1380000	1382000	本当にMさんが好きだ
1382000	1384000	なんで笑い物になるの
1384000	1386000	泣きたいわ
1386000	1388000	一方が眉毛をブロックした
1388000	1390000	だでもさ
1390000	1392000	お互いにとでも
1392000	1394000	離れる方が
1394000	1396000	ベストだと思ったから
1396000	1398000	お互いのために離れた方が
1398000	1400000	いいと思ったから
1400000	1402000	お互いにとってその方がいいでしょ
1402000	1404000	離れた方がいいって思った
1404000	1406000	もうお互いのために
1406000	1408000	別れた方がいいと思って
1408000	1410000	ブロックしたそれだけ
1410000	1412000	それだけの話で別れました
1412000	1414000	だってDMでさ
1414000	1416000	DMで告白したってさ
1416000	1418000	なんかダメじゃん
1418000	1420000	DMとかさ
1420000	1422000	配信で放送しないと
1422000	1424000	有機が出なかったんだ
1424000	1426000	配信で放送する
1426000	1428000	配信で流さないと有機が出なかった
1428000	1430000	告白するに
1430000	1432000	なんかもうダメだわ
1432000	1434000	なんかもうダメだ
1434000	1436000	言うつすぎてダメだわ
1436000	1438000	次そのコメント
1438000	1440000	載っけたらNG入れるよ
1440000	1442000	次そのコメント書いた
1442000	1444000	NG入れるよ
1444000	1446000	まえちゃんの発言をコピペするやつは
1446000	1448000	NG入れる
1448000	1450000	あーもうやだ
1450000	1452000	本当にまだやだ
1452000	1454000	何か悪いことや
1454000	1456000	俺なんかさ悪いことしたか
1456000	1458000	こんなのあんまりじゃん
1458000	1460000	悪いことしないじゃん
1460000	1462000	俺なんかしたか
1462000	1464000	なんか悪いか
1464000	1466000	なんでこんな人はひどいことばけるんだろ
1466000	1468000	もうさ
1468000	1470000	リップデバックしたのは
1470000	1472000	うつがひどい
1472000	1474000	うつがひどい
1474000	1476000	この枠はタイムシフト残すのやめよう
1476000	1478000	タイムシフト残すのやめよう
1478000	1480000	この枠はタイムシフト残すのやめた
1480000	1482000	TS残さない
1482000	1484000	もう変わらない
1484000	1486000	誰とも関わらない俺
1486000	1488000	誰とも仲良くしない
1488000	1490000	配信で
1490000	1492000	女性のリスナーが来ても
1492000	1494000	気にならないし
1494000	1496000	女性生主も好きにならない
1496000	1498000	もう誰とも仲良くしない
1498000	1500000	こんな思いするぐらいなら
1500000	1502000	こんな思いするぐらいなら
1502000	1504000	もう恋なんてしない
1504000	1506000	もう恋なんてしないわ
1506000	1508000	もう誰も愛さない
1508000	1510000	もう愛なんていらない
1510000	1512000	恋とか愛とか
1512000	1514000	そういうのとかとは
1514000	1516000	心にいることにした
1516000	1518000	恋とかしない
1518000	1520000	こんな思いするなら
1520000	1522000	恋とかしないわ
1522000	1524000	恋とかどうでもいいわ
1524000	1526000	好きな気になるのが怖くなってきた
1526000	1528000	人を
1528000	1530000	女性を好きになるのが怖くなってきた
1530000	1532000	女性を好きになるのが怖い
1532000	1534000	こんな辛い思いするなら
1534000	1536000	本当に怖いわ
1538000	1540000	他人との距離感がわからない
1540000	1542000	そうかもね
1542000	1544000	他人との距離感がわからない
1544000	1546000	まいちゃんはただ
1546000	1548000	配信者として
1548000	1550000	俺のことが好きなだけだったのに
1550000	1552000	なんだってさ
1552000	1554000	話題にされるのが嫌なんでしょ
1554000	1556000	俺は好きな子の話をしたい
1556000	1558000	好きな子の話をしたい
1558000	1560000	それがダメで言われたらさ
1560000	1562000	どうすればいいの
1562000	1564000	話題にはもう出さないよ
1564000	1566000	じゃあ放送終わります
1566000	1568000	精神的にまじできついから
1568000	1570000	精神的にまじできついから
1570000	1572000	これ以上放送つらがれ
