start	end	text
930220	934220	やったって言っても別にお金稼いでないもん。
934220	938220	こんなものが体験して500円、500円をコーン入れて、
938220	942220	パチン公玉が出てきて、こうやって回して、
942220	953220	ジャラジャラジャラジャラって乗って、それで終わった。
953220	957220	500円だったよ。1コーン出てきたよ。
957220	963220	今は500円じゃできない。
963220	968220	500円じゃできない。
968220	972220	早く行動して可愛い女性衆の彼女を作れよ。
972220	975220	敷き止め飲んでも敷薬か。
975220	978220	体験の時だけ優しくするわな。
978220	981220	コロナだよ。
981220	984220	コロナですよ。
984220	987220	コロナだよ。
987220	996220	検査結果は一朝今日の夜、6時ぐらいに。
996220	1001220	だいたい5時か6時か7時ぐらいに。
1001220	1009220	電話来るらしいけどね。
1009220	1014220	だいたい5、6、7時ぐらい。
1014220	1026220	9時ぐらいって言ってたから。
1026220	1031220	5、6、7時ってコロナじゃん。ちょっと待って。
1031220	1038220	5、6、7時ってコロナじゃん。やばいわこれ。
1039220	1044220	ちょっと不気図だな。
1044220	1047220	5時、6時、7時って。
1047220	1052220	不気図だな。
1052220	1054220	そういうテクニックじゃない。
1054220	1058220	本当に病院の人にだいたい5時から夜の、
1058220	1060220	だいたい夜ですね。
1060220	1067220	5時、6時、7時ぐらいですかねって言ってたから。
1068220	1071220	あ、その時は放送しない。
1071220	1078220	もし陽性でも陰性でも僕は報告しない。
1078220	1089220	陽性でも陰性でも報告しない。
1089220	1094220	変にさ、言われのやだし。
1094220	1101220	陽性でも陰性でも報告しません。
1101220	1109220	ハイパー魔法ちゃんとボットンさんとひなきゅうさんには報告する。
1109220	1122220	遊ぶ予定立ててるから。
1122220	1125220	マジで報告しないから。
1125220	1129220	陽性でも陰性でも。
1129220	1136220	それで、
1136220	1143220	それで僕の結果、コロナの報告の結果は誰にも言わないでください。
1144220	1154220	マホちゃんとひなきゅうちゃんとボットンさんに連絡する。
1155220	1164220	マホちゃんとボットンさんに連絡する。
1164220	1174220	マホちゃんとボットンさんに連絡する。
1174220	1184220	マホちゃんとボットンさんに連絡する。
1184220	1194220	マホちゃんとボットンさんに連絡する。
1194220	1204220	ボットンには僕の結果については言わないように頼むよ。
1204220	1209220	コロナとは言わない。
1209220	1211220	コロナとは言わない。
1211220	1219220	ただ、個人的事情でお断りします。
1219220	1223220	そのことについては、
1223220	1236220	もう放送で触れないでください。
1236220	1246220	やっぱバレる。
1247220	1257220	風だったとしても行けないから。
1257220	1266220	じゃあ風かコロナかは言わない。
1267220	1275220	マホちゃんとボットンさんに連絡する。
1275220	1281220	もし明日ハイパーマホちゃんとのコラボがなかったら、
1281220	1284220	まぁ風。
1284220	1290220	もしコラボがあったら、
1290220	1296220	コラボがあったら普通に治ったってこと。
1296220	1299220	風か普通。
1306220	1313220	ひなきゅうさんとの登山も、
1313220	1316220	裏長会議も、
1316220	1332220	僕が出なかったら風引いたんだなと思ってくれればいいです。
1332220	1343220	コロナではないことは100%。
1343220	1352220	そんな簡単にコロナにならないでしょ。
1352220	1357220	声が枯れたのは、
1358220	1363220	ここさ、最近さ、暑くなったり寒くなったりするじゃん。
1363220	1366220	それでちょっと体調を崩しちゃって、
1366220	1370220	席が出て、
1370220	1377220	席が出て喉が枯れただけ。
1387220	1389220	コロナだった。
1389220	1391220	仕掲集だね。
1391220	1393220	そこもアンチが父親の職場特定なか。
1393220	1395220	ポンチャックみたいな唇だな。
1395220	1397220	昨日マホちゃん、タコスはアイニング100キロ車運転してきておくってたな。
1397220	1399220	楽しそうだった。
1399220	1401220	お前ボットンにエシアカ様の女のミスターが出すように頼んだらしいな、
1401220	1402220	フフレッチが。
1402220	1403220	今もできるよ。
1403220	1404220	通報するわ。
1404220	1405220	1円結んでも捕まるの知らないの。
1405220	1407220	水先上が人工が気になるって言ってるぞ。
1407220	1408220	見学しに行けよ。
1408220	1409220	通貨友達いたのか。
1409220	1411220	そこもアンチが父親の職場特定なか。
1412220	1414220	何があっているのだよ。
1415220	1417220	政府、東京など、
1417220	1419220	三島府県のまん延防止追加を受けて
1419220	1421220	ちょっと待って。
1437220	1439220	まん延防止ゴールデンウィーク直撃観光地の
1440220	1441220	投げ機。
1445220	1447220	東京、東京、東京などの
1447220	1449220	三島府県に
1449220	1450220	12日から
1451220	1453220	朝って月曜日からか。
1469220	1471220	お前2週間コラボ禁止だな。
1471220	1472220	夕方に結果出るのか、放送はある。
1472220	1473220	今日も咳き込みに出てくさ。
1473220	1474220	コロナじゃなくても風な時点で
1474220	1475220	人に会うなよ、W。
1475220	1476220	人工、人工。
1476220	1477220	じゃあ、電話なしに。
1477220	1479220	いや、せっきりはコロナじゃないか。
1479220	1480220	普通に。
1480220	1481220	偉い調子悪そうやな、W。
1481220	1482220	567W。
1482220	1484220	なんか普通に体調、
1484220	1485220	崩しただけ。
1485220	1486220	コロナ初期症状。
1486220	1487220	顔も変異してきてな。
1487220	1488220	お前ごとに、
1488220	1489220	エシアカ様の女のミスターが
1489220	1490220	出すように頼んだらしいな、
1490220	1491220	フフレッチが。
1491220	1492220	コロナだけに、
1492220	1493220	567時くらいってか。
1493220	1494220	陽性出ることを祈ってるよ。
1494220	1495220	567W。
1495220	1497220	人生でも普通の人は自粛するぞ。
1497220	1498220	コロナでも交代持ってる。
1498220	1499220	顔持ち笑い。
1499220	1500220	あっ。
1500220	1501220	あのさ、
1501220	1502220	本当に家族感染してないか。
1502220	1503220	人生だったら明日ハイバーレイド。
1503220	1504220	くさ。
1504220	1505220	だから、
1505220	1506220	相当ばらまいたのかな?
1506220	1507220	風でもないし、
1507220	1509220	コロナ陽性でもないし、
1509220	1511220	人生出たら別に
1511220	1514220	普通に健康体ってことでしょう。
1514220	1515220	だから別に、
1515220	1517220	会っても大丈夫でしょ。
1517220	1518220	567W。
1518220	1519220	フラブが立ったな。
1520220	1521220	あれあれ。
1521220	1522220	7W。
1523220	1524220	567。
1524220	1525220	フラブ。
1525220	1526220	567。
1526220	1527220	お前そういうテクニック覚えたんだな。
1527220	1528220	夜、
1528220	1529220	報告配信する。
1529220	1530220	何がおもろいね。
1530220	1531220	567リックス。
1531220	1532220	上、
1532220	1533220	567。
1533220	1534220	大丈夫だ。
1534220	1535220	人様おはようございます。
1535220	1536220	顔持ち笑い。
1536220	1537220	7W。
1537220	1538220	567。
1538220	1539220	567。
1539220	1540220	567。
1540220	1542220	昨日から出しやめてください。
1542220	1543220	66。
1543220	1544220	567時。
1544220	1545220	567。
1545220	1546220	中は人様W。
1546220	1547220	ダメだわ。
1547220	1548220	気付いちゃった。
1548220	1549220	7W。
1549220	1550220	567。
1550220	1551220	テクニック顔持ち笑い。
1551220	1552220	お前で初めて笑ったわ。
1552220	1553220	7W。
1553220	1554220	昨日から出しやめてください。
1554220	1555220	444。
1555220	1556220	親も仕事いけなくなるのにな。
1556220	1557220	陽性クルー。
1557220	1558220	リンゴだよ。
1558220	1559220	567。
1559220	1560220	明日、
1560220	1562220	明日は明日までには直ってるから。
1562220	1563220	567。
1563220	1564220	人に会うのは当前自粛。
1564220	1565220	明日までには直ってる。
1565220	1566220	567。
1566220	1567220	567。
1567220	1568220	447。
1568220	1569220	567。
1569220	1570220	風だったとしたらどうなんだろう。
1570220	1571220	567。
1571220	1572220	567。
1572220	1573220	567。
1573220	1574220	風でもあっちゃいけないの。
1574220	1575220	567。
1575220	1576220	人生でもウルスは持ってるから
1577220	1578220	風でもあっちゃいけないの。
1584220	1586220	風ぐらいなら別に良くない?
1588220	1590220	風ですらないと思うけど。
1598220	1599220	ちょっと待って。
1600220	1602220	確かにまだ席が出て、
1602220	1603220	喉が痛いし。
1603220	1604220	痛いし。
1604220	1605220	でも熱はないよ。
1607220	1609220	昨日はちょっとあったけど。
1609220	1610220	あったと言っても
1610220	1611220	37度だけど。
1614220	1615220	でも今日の朝は
1615220	1616220	36度4分だからね。
1630220	1631220	とりあえず
1631220	1633220	今日の夜まで待ってみて
1633220	1634220	それで
1634220	1636220	まだ席が出るようだったら
1640220	1642220	まだ席が出るようだったら
1644220	1645220	陰性だとしても
1645220	1647220	マホちゃんと会うのはやめた方がいい。
1660220	1661220	俺もさ、
1661220	1663220	いやいやいや言われるの嫌だからさ。
1670220	1672220	でも陰性なら大丈夫だと思うけどね。
1672220	1673220	風じゃないし。
1676220	1677220	でも電車の中で
1677220	1679220	ごほごほ席してたらさ、
1679220	1681220	怖い人に絡まれそうだよな。
1685220	1686220	電車の中とかさ、
1689220	1691220	お店とかでごほごほしてたら
1693220	1694220	絡まれそうだよな。
1701220	1703220	でもことあるなら早い方がいいよな。
1703220	1704220	早い方がいいよな。
1718220	1719220	のダメ、全部食べちゃった。
1719220	1720220	ビックス。
1722220	1725220	ビックスのオレンジ味食べちゃった。
1726220	1727220	あれ美味しいよね。
1728220	1729220	ビックスって。
1733220	1734220	飛ばなかったら妖精だな。
1734220	1735220	なんでボットンだけさんなの?
1735220	1736220	行かなかったらコロナじゃん。
1736220	1737220	お前リスナー舐めるな。
1737220	1738220	全員HKW。
1738220	1739220	顔顔を持ち笑い。
1739220	1740220	舐めくじ。
1740220	1741220	オバサンW。
1741220	1742220	ボットンが絶対喋れる。
1742220	1744220	カセちゃんとかオフタイした人心配してるよ。
1744220	1745220	この顔やばいW。
1745220	1747220	お前コロナじゃないに白体調悪いのに焦るなよ。
1747220	1748220	警察行くはずっと育ったけらそういうことよ。
1748220	1749220	顔W。
1749220	1751220	早く行動して可愛い女性種の彼女を作れよ。
1751220	1753220	お前リスナー青って米化せるのうまくなったな。
1754220	1756220	なんでさ、
1757220	1759220	ハイハイパーマホちゃんに会おうとすると、
1759220	1761220	何かいつもさ、
1762220	1764220	横やりが入って会いなくなっちゃうな。
1764220	1765220	何なのこれ?
1768220	1769220	何なの?
1776220	1779220	病人っぽいのに人倒の方もおかしい。
1783220	1784220	女性って広めてもいい。
1784220	1785220	一気分。
1785220	1786220	人工の一人ごと。
1786220	1787220	どこにしてたW。
1787220	1789220	どの道を前の家族も感染リスクあるだろう。
1790220	1794220	今日の夜までに席が治んなかったら、
1794220	1797220	早く行動して可愛い女性種の彼女を作れよ。
1797220	1799220	33人が連絡しないのか。
1799220	1800220	お前もおかしいな。
1800220	1804220	明日のコロナを断った方がいいのかな。
1804220	1807220	早く行動して可愛い女性種の彼女を作れよ。
1807220	1808220	顔洗って恋よ。
1808220	1809220	ハイパーは拡散するだろう。
1809220	1810220	風でも赤いよ。
1810220	1813220	ハイパーマホちゃんに聞いてみよう。
1815220	1820220	席が出てるけど、それでも僕に会ってくれますかって。
1823220	1828220	コロナは陰性だったけど、席は出るけど、
1828220	1831220	それでも会ってくれますかって。
1841220	1844220	まあ、それはハイパーマホちゃんの判断に任せるよ。
1846220	1848220	嫌だって言ったら、
1850220	1852220	会えないけど。
1852220	1853220	それは家ってことね。
1853220	1855220	バカタイオW。どうせバレるよ。
1855220	1857220	水分取れ。振りにしか聞こえないけど。
1857220	1858220	自宅に電話して来くからいいよ。
1858220	1860220	風邪区時点でコロナ対策できてないんだよな。
1860220	1861220	風邪ちゃんとマリアンは大丈夫か。
1861220	1863220	分かっててコロナ隠すのは問題。
1863220	1865220	殴ってもいいか。自宅に電話して来くからいいよ。
1865220	1866220	Twitterでくれます。
1866220	1867220	事故無かすぎる。
1867220	1868220	風邪なら打ちしてもいい、妊子。
1868220	1869220	風邪だったら打ちしてもいいの。
1869220	1874220	風邪で人と会ったら犯罪になる。
1874220	1875220	風邪だから誰にも会うなよ。
1875220	1877220	お前が出れなかったらコロナってことじゃん。
1877220	1879220	お前ごとに餌赤様の女のミスターが出すように頼んだらしいな。
1879220	1881220	肺炎です。謎の飲み物。
1881220	1883220	早く行動して可愛い女性種の彼女作れよ。
1883220	1886220	風邪で人に会ったら別に犯罪じゃないでしょ。
1886220	1887220	自宅に電話して来くからいいよ。
1887220	1889220	だってさ、CMでやってるじゃん。
1889220	1891220	ありよしが出てるCMで。
1891220	1895220	風邪でも休めない日があるとか言って
1895220	1897220	薬をグイーって飲んで。
1898220	1901220	それで仕事に行くっていうよ。CMがあるじゃん。
1901220	1904220	あれもさ、犯罪を煽ってるってことじゃん。
1904220	1906220	そういうことを言ったら。
1908220	1911220	ありよしがCMでやってるじゃん。
1911220	1913220	風邪の症状が出ても
1915220	1917220	休めない日があるとか言って
1917220	1920220	風邪薬飲んでさ、仕事に行くっていう。
1934220	1937220	仕事でもさ、遊びでもさ、
1938220	1940220	同じじゃない人に会うんだから。
1941220	1943220	人に風邪写しちゃうんだから。
1956220	1959220	写したことを一生できれば理解できる。
1960220	1963220	でも、立証できないじゃん。
1965220	1968220	そんなの別のところで写ったかもしれないじゃん。
1981220	1985220	ととろみさんが僕のことを何か言ってたの?
1986220	1989220	と、とろみさんが
1989220	1992220	そんなこと言わないでしょ、とろみさん。
1992220	1995220	とろみさんは人のことさ、そんな
1995220	1998220	気持ち悪いとか言わないでしょ。
1998220	2001220	そういう人じゃないでしょ。
2016220	2019220	とにかく、今日は
2022220	2025220	PCR検査の結果がどうであれ?
2025220	2028220	リス何も言わない。
2029220	2032220	リス何も誰にも言わない。
2037220	2040220	それで、
2045220	2048220	誰にも言わない。
2048220	2051220	もう言わない。そこまで言わない。
2052220	2055220	チーシャミンがさ、
2055220	2058220	チーシャミンって人俺知らないんだけど、ちょっとGoogleは。
2059220	2062220	なんかオプチャでも書いてあったけど、
2062220	2065220	チーシャミンが僕の顔見て、
2065220	2068220	気持ち悪いとか言ったって本当なんだ。
2076220	2079220	チーシャミンって人が
2087220	2090220	え、サタが変な呼吸してた?
2093220	2096220	チーシャミンって名前だけ聞いたことあるけど、
2097220	2100220	放送は見たことないな。
2105220	2108220	いや、コロナを隠さないよ。
2112220	2115220	いや、コロナを隠さないよ。
2136220	2139220	自分さえよければいいもんね。母親確認頼む。
2139220	2141220	責任が出て解決したんだろう。本当自分勝手だな。
2141220	2143220	今日から安心になったはお前の。コンサートをぶち込め。
2143220	2146220	あなた死ぬわよ。自分を復活。
2146220	2148220	自分のいい解釈。
2148220	2150220	母親に聞くからいいよ。
2150220	2152220	カラオケと復活してから怪しまれても仕方ないぞ。
2152220	2154220	コロナの可能性隠蔽最低。
2154220	2156220	中国で嫌い方の歌を歌ってくれよ。
2156220	2157220	それはただの風っぽい。
2157220	2159220	お前は誰からも疲れないわかった気がするわ。
2159220	2162220	コロナはさ、仕方なくない?全員?
2162220	2166220	今、日本どころか世界中の誰もが感染する。
2171220	2173220	感染する可能性があるんだよ。
2183220	2185220	だいたい僕は遊び歩いてない。
2185220	2187220	週末だけじゃん。
2188220	2192220	週末だけちょっと人とは
2192220	2196220	今までさ、全然遊んでこなかったからさ。
2196220	2200220	人とさ、コラボ配信したりさ、オーフ海とかしたりさ、
2200220	2202220	そういうことをしてるだけじゃん。
2202220	2206220	そんな毎日遊んでるやつを叩け、
2206220	2209220	無職でさ、毎日
2210220	2217220	毎週1週間何度かまるまる遊んでるやつを叩けばいいでしょ。
2217220	2224220	僕は今こうやって家で安静にして
2224220	2228220	コロナを誰にも、いやコロナじゃないけど
2228220	2233220	かかずを誰にも写さないようにしてるんだよ。
2240220	2244220	ま、毎日外配信してる人とかいるでしょ。
2244220	2247220	外配信毎日してる人いるでしょ。
2247220	2252220	そういう人をたったたけたたくなる。
2270220	2272220	無言で放送して喋らないで。
2272220	2274220	やばい時期に外出しちまったな、完全にコロナ。
2274220	2276220	ハイエン、お前非常識すぎだろ。
2276220	2277220	君表情内に生きてる。
2277220	2278220	ダメだろこれ。
2278220	2281220	チー社民って人結構可愛いな。
2281220	2282220	それでいくのお前。
2282220	2284220	常識がないやつがうろつくから。
2284220	2286220	お前コロナじゃないって言ったらおやく話してるよ。
2286220	2289220	オプチャでさ、チー社民って人がさ、
2289220	2293220	僕の顔を気持ち歩いていってたって本当なの。
2293220	2295220	自分だってここにごくめんね。
2295220	2297220	チー社民って人が。
2298220	2299220	コロナでしょ。
2299220	2300220	遊び歩いてたからますね。
2300220	2301220	明日席してもAGMに会うの。
2301220	2302220	声変わりすぎ。
2302220	2303220	やっぱりコロナ。
2303220	2304220	赤んでコレダブリュー。
2304220	2306220	妖精が妖精ですねこれ。
2306220	2307220	親感染してちむと気づかない。
2307220	2308220	じゃあ明日無理じゃん。
2308220	2309220	今に高熱が出るぞ。
2309220	2310220	新事項深いで感染事項。
2310220	2312220	どこで見たんだっけ。
2312220	2313220	妖精反応。
2313220	2314220	コロナじゃないからごほほほ。
2314220	2315220	チー社民っていう人が
2315220	2319220	僕の顔を見て気持ちを歩いていったって。
2319220	2320220	そういえばこいつの電車の時に
2320220	2321220	席に席してる客位たような。
2322220	2323220	どこで見たんだっけ。
2333220	2336220	チー社民幕17分ごろ。
2336220	2338220	忍法さんってすごいブスだった。
2338220	2340220	ランキングで見たけど怖かった。
2340220	2342220	ポンチャンもホラー見てるみたいで
2342220	2344220	怖かっただって。
2344220	2346220	これって本当に言われたの。
2348220	2349220	ポンチャンと、
2350220	2352220	なんか同列に語られてるんだっけ。
2354220	2356220	すごいブスだった。
2359220	2361220	本当にこんなこと言われたの。
2379220	2380220	僕ね。
2403220	2404220	僕ね。
2410220	2413220	今その女性リスナーと
2417220	2420220	そのDMやり取り知ってるんだけど
2421220	2423220	結構写真もらったんだけど
2424220	2426220	なんか結構可愛らしい人だった。
2430220	2433220	その人は僕のことが好きなんだ。
2434220	2436220	いや、見せばしない。
2436220	2437220	見せるわけないでしょ。
2451220	2454220	やっぱさ、女生主に狙うってさ、
2455220	2457220	あんま現実的じゃないじゃん。
2459220	2461220	やっぱりさ、生主やる人ってさ、
2461220	2465220	自己検示力が強くて、承認要求が強くて
2466220	2469220	自分が自分が自分が何されたいって
2469220	2471220	そういうことばっかりじゃん。
2472220	2474220	だからリスナーを
2474220	2476220	と付き合った方が
2476220	2479220	なんかうまくいくんじゃないかなって。
2483220	2485220	うまくいくんじゃないかなって
2485220	2487220	思い始めたんだけど。
2492220	2494220	どう思う?
2497220	2500220	釣りなのかな?釣られてんのかな?
2503220	2504220	いや、正直ね、
2504220	2507220	ハイパーマホちゃんのとか
2507220	2509220	正直言うと、
2509220	2511220	昔はガチ恋してた。
2512220	2514220	でも今は普通に
2515220	2517220	友達として
2517220	2519220	仲良くしたいなと思ってる。
2522220	2523220	しかし、
2523220	2524220	彼女の時は
2524220	2526220	一度はガチ恋したけど
2527220	2528220	今は、
2529220	2531220	普通に友達として
2533220	2535220	生主の仲間として
2537220	2539220	コラボしたいなと思ってる。
2539220	2541220	それだけだよ。
2546220	2548220	正直、
2548220	2550220	曲がり舞りかじゃない。
2551220	2555220	言っちゃダメなんて、Mガリエムカさんもそうだよ。
2555220	2564220	Mガリエムカさんも、確かに昔はガチ恋してたよ。
2564220	2575220	でも、今は、あやまりたいって気持ちが強い。
2575220	2586220	だから、ウォットンさんに、Mガリエムカさんを呼べないですかねって言ったのも、普通にあやまりたいからなんて。
2586220	2590220	あの時は、ちょっと自分どうかしてました。
2590220	2599220	本当すいませんでした。あやまって、本当あやまりたいだけなんだよね。
2606220	2613220	別にさ、Mガリエムカさんを突き合いたいとか別に思ってるわけじゃないよ。
2613220	2623220	だってさ、ツイッターもブロックされてるしさ、ニコ生もブロックされてるしさ、もう伝える手段がないんだよ。
2623220	2627220	あ、あやまる、あやまりたいけど。
2627220	2633220	ね、粘着してしまって、本当すいませんでした。もう二度と粘着しません。
2633220	2649220	Mガリさん、許してくださいって。あ、頭下げてさ、あやまりたいだけなんだよね。
2649220	2653220	全然ブロックされてるからさ。
2653220	2659220	いや、俺さ、本当にこのままやって後悔しているのがそれなの。
2659220	2671220	Mガリさんが好きすぎて、粘着してしまって、深いな気持ちにさせてしまったっていう。
2671220	2680220	もうそれだけが、なんか自分の心にの仕掛かって。
2683220	2699220	だからただ、あやまりたいだけなんだよね。
2699220	2710220	もう、かかわらないことが相手の望むこと。そうなの。
2710220	2723220	俺はたださ、自分が許されたいだけなのかな。自分の罪悪感を消し去りたいだけなのかな。
2723220	2731220	そのためだけにさ、あやまりたいとか言うのは、自分勝手かな。
2732220	2738220	本当は悪いことしたと思ってるからさ、あやまりたいんだよね。
2738220	2741220	DMさらしちゃったりさ。
2762220	2767220	自分自身確立しろ。全力で措置します。
2767220	2772220	もうかかわらない。勝ちじゃないし。どう見ても勝て。人生でも許すもっていることあります。
2772220	2775220	制御のためなら勝ちになれる男。レイドしたいんだろう。
2775220	2783220	普通に、ワンチャン狙ってるとかそうなんじゃない?普通に、これ悪いことしちゃったなと思ってるの。
2792220	2805220	いや、狙ってないよ。狙ってないです。もうそういう気持ちもないし。
2805220	2815220	だってまぁ、Mガリさんのことを好きだったのでさ、多分去年の12月ぐらいだよ。
2815220	2824220	だいぶ時間経ってるよ。正直もう、ガチ恋はしてないよ。
2824220	2833220	その間にさ、ハイパーマホちゃんを好きになったり、マリアンを好きになったりさ、親しさ。
2846220	2853220	正直、これから僕は誰を好きになるかわからない。
2853220	2867220	今やり取りしているリスナーさんか、ひなきゅうちゃんか、またマリアンにさ、2連があってマリアンかもしれないし。
2876220	2886220	だからね、裏で、Mガリさんをボットンさんに誘ってもらうように頼んだの。下ごう頃からじゃないよ。
2886220	2896220	ちゃんと誤りたいから。誤りたいからって、そういう気持ちだよ。
2896220	2904220	だからさ、オープチャンとかでも書かれてたけど、まるでさ、僕はまだMガリさんに2連があって、
2904220	2914220	未だに連着してるとかさ、思われるのは心配だから、ちゃんと言うけど、ただ誤りたいだけ。
2914220	2929220	貸せがどういう立ち位置で、貸せちゃんにも嫌われただろうね。
2929220	2945220	親友のマリアンを傷つけてしまったから。
2945220	2952220	傷つけてはない。
