start	end	text
310160	310560	電車を
310560	310920	出てた
310920	311560	見えない
312680	313320	こういうさ
313320	314360	大鉄屋みたいな
314360	315160	やどろタイムの
315160	315520	メガネ
315520	315920	こういうの
315920	316400	台装で
316400	316840	100円だ
316840	317080	でも
317080	317880	動画入ってないから
318040	319200	西部警察で
319200	320640	渡り鉄屋がつけ
321120	321640	かっこいい
321640	322360	渡り鉄屋
322360	323200	西部警察
323560	323800	あ
323800	324600	痛ててててて
324600	325360	痛い痛い痛い
325360	326200	背中痛い
326200	327240	背中痛い
327240	327600	まあ
327600	328080	もう
328080	328880	アイシーアイシー
328880	329360	外出が
329360	330520	暗者っぽい髪がさ
330520	331240	スキンフェードで
331240	331800	暗者とか
331800	332560	言われるけど
332560	332760	全然
332760	333680	暗者じゃないから
333680	334320	スキンフェード
334320	335240	なんかさ
335240	336200	スキンフェードで
336200	337160	ツイ感じの人が
337160	337400	やる
337400	338240	見方だけど
338240	338840	俺は
338840	339200	俺の
339200	339840	スキンフェードは
339840	340440	ちょっと違うから
340440	341080	昨日の
341080	341480	動画
341480	342240	コンサートまだ
342240	342960	飲んでるの
343520	344360	無事に乗ったんだよ
344360	344760	飲んで
344760	345280	そなたんを
345280	345960	悲しい
345960	346760	そなちゃんに
346760	347440	おぶんりで
347440	348280	仲良くした際
348280	348960	今は
348960	349680	仲良いと
349680	350600	募集していません
350600	351080	とわられ
351080	351600	村間と
351600	352360	村間
352360	352800	ないさ
352800	353200	そてもさ
353200	353560	分ない
353560	353760	まあ
353760	354680	一回の
354680	355280	周辺
355280	356000	公園が
356000	356880	何町
356880	357400	大町だ
357400	358320	大町とか
358320	358640	その辺
358640	359280	ブラブラ
359280	359760	そして
359760	360560	家にブロッとは
360560	360840	ダメだ
360840	361880	家にブロッとのは
361880	362840	家に嫌がらせ
362840	363840	嫌がらせとか
363840	364880	その人が来たら
364880	365880	家に警察
365880	366200	呼ぶ
366800	367400	警察
367400	367920	嫌がれも
367920	368880	犯罪ではないから
368880	369400	結論でも
369400	369960	しょうがない
369960	370960	家にでも
370960	371640	あなたとは
371640	372520	会わりたくないんで
372520	373040	カラオケ
373040	373680	カラオケは
373680	374480	嫌がらせ
374480	375160	前髪が
375160	375680	間ない
375680	376200	抜けない
376200	377240	テーメンギファーリア
377240	377480	いや
377480	378240	風呂はちゃんと
378240	378680	昨日の
378680	379440	夜入らないと
379440	379880	カラオケで
379880	380560	仮面キャッシュは
380560	380840	もういいの
380840	381240	おー
381240	382040	メガネどうしよう
382040	382640	メガネない
382640	382960	これでいい
382960	384040	丸メガネの方が
384040	384560	いいかな
387920	388160	まあ
388160	388840	丸メガネの
388840	389440	いいと思う
389440	389600	まあ
389600	390120	これの方が
390120	391240	任法って感じだよ
392240	394200	またメガネ欲しくない
394200	394480	まあ
394480	395640	またメガネ欲しいな
395640	396480	丸メガネ
396480	396840	あたし
396840	397400	ああ
397400	397600	まあ
397600	397880	でも
397880	398240	メガネ
398240	398880	語らない
398880	399440	スマホ
399440	399920	買えなくなった
399920	400200	とりあえず
400200	400680	おで
400680	401000	今
401000	401400	読んで
401400	402560	4月分ぐらいで
402560	403080	おまほ
403080	403880	とりあえず
403880	404920	可愛いギファーリア
404920	405480	ありがとう
405480	406360	両メガネの方が
406360	406640	いいの
406640	406920	何だろう
406920	407480	何だろうが
407480	408000	だら
408000	408360	ええ
408360	408840	しようかな
408840	409280	だから
409280	409400	まあ
409400	411120	ラジェンモバイルの方は
411120	412160	断使いして
412160	412760	配信飲んで
412760	413160	もう
413160	413440	まあ
413440	413800	フォアとか
413800	414560	届いたら
414560	415320	ラジェンモバイル
416280	416680	中のほう
416680	417520	居合うので
417520	418120	配信がで
418120	419200	ここに2枚挿し
419200	419400	ああ
419400	419760	そうだ
419760	420840	2枚挿しできるんだ
420840	421200	そうだ
421200	422400	これ2枚挿しできるんだ
422400	422800	そうだ
422800	423080	普通に
423080	424200	スマホ買わなくても
424200	425440	このお供のスマホに
425440	426800	2枚挿しすればいいんだ
426800	427720	ラクテンポイントダンスって
427720	428160	何だ
428160	428720	どうやるやるの
430280	430760	誰か
430760	432120	ラクテンポイントダンス
432120	432640	何て言う
432640	433000	何だ
433000	434320	座右かいでがやめる
434320	435200	めるなら
437200	438400	座右かいでちゃんの
438400	439360	見て勉強するわ
439360	440440	ラクテンポイントダンス
440440	440720	何だ
440720	442000	座右かいでちゃんの
443000	443480	もうそろ
443480	444200	俺準備する
444200	445040	9時だっしゃいで
445040	446240	わちば公園で
446240	446560	今後
446560	447280	酒井町を
447280	448160	見学して
448160	449280	映画しながら
449280	450360	12時ぐらいになろうから
450360	450720	詰めて
450720	451160	公園で
451160	451600	リアルマ
451600	452480	リバーマデサワ
452480	452680	え
452680	453480	リアルがいるの
453480	453880	リサイ
453880	454880	ああ
454880	455680	音声どうなの
455680	456960	ああ
456960	457800	今まで顔出し
457800	458320	インスタロウ
458320	458800	っていうのがね
458800	459920	もう面白いもん
459920	460320	誰か
460320	460720	見た
460720	461360	お飯は
461360	461840	おれない
461840	462480	日ぐらいは
462480	462960	お利用し
462960	463240	やっぱ
463240	463680	シュエルも
463680	463920	あも
463920	464400	やらなきゃ
464400	464800	ああね
464800	465600	あれはね
465600	465880	しよ
465880	466560	俺準備する
466960	468000	インポートカラオケ
468000	469120	金もらっても
469120	470160	なんでそんなこと
471240	472200	じゃあ準備するか
472200	472640	準備する
472640	472840	9時
472840	473160	今朝
473160	473600	し
473600	473840	あ
473840	474120	ほんだ
474120	474680	俺ね
474680	475440	今欲しいもの
475440	476440	たくさんあるんだよね
476440	476840	あんま
476840	478120	仕様のメガネでしょ
478120	479120	仕様の丸メガネ
479120	479960	マホも出し
479960	480680	グーグルは
480680	481400	マイダイにな
481400	482280	マイダイになで
482280	482400	と
482400	482960	たほうがいいの
482960	483200	今
483200	483520	最後
483520	484400	安定になるんじゃない
484400	485000	言わない
492760	493080	どう?
493080	493480	このバッグ
493480	493920	よくない?
493920	494720	今日寒いから
494720	495280	バーカーも
495280	495880	買ったの
496560	497480	よし
497480	497960	準備でき
497960	498760	そうわかるのに
498760	499840	顔見たらおっさん
499840	500040	あと
500040	500440	シスソー
500440	500760	オンナ
500760	501400	してないか
501400	501880	うちの
501880	502160	バンデ
502160	502840	バーカーとか
502840	503440	ダメかな
503440	504080	41歳
504080	504320	おい
504320	504920	40代
504920	505160	おい
505160	505800	40代
505800	506400	し
506400	507960	そは普通のスニーカーだよ
507960	508520	いいんだよ
508520	509200	インバーサーは
509200	509440	でも
509440	509880	やりやす
509880	510560	マイダイになで
510560	511440	インポートカラオケ
511440	511720	さあ
511720	511880	あんま
511880	512440	いるかどうか
512440	512960	いらんけど
526560	527560	じゃあ行きますか
529560	529920	じゃあ
529920	530440	一回
530440	530960	放送
530960	531960	終わりますね
533680	534200	一回
534200	534720	放送
534720	535720	終わります
538200	539200	じゃあ
540400	541400	それとも
543440	543960	このまま
543960	544960	行ったほうがいいの
547480	548080	お前
548080	548600	お前
548600	549200	お前
549200	549800	お前
549800	550320	お前
550320	550840	お前
550840	551360	お前
551360	551880	お前
551880	552360	お前
552360	552880	お前
552880	553360	お前
553360	553880	お前
553880	554360	お前
554360	555360	お前
555360	556360	お前
556760	557760	画面切って
561600	562440	ラジオ配信
562440	562880	このまま
562880	563880	行くか
571200	571720	タイトル
571720	572200	変えるわ
572200	572800	それ嘘だら
572800	573160	変えない
573160	573680	変えるんだ
573680	573960	で
573960	574320	どうも
574320	574680	しよう
574680	575360	いう
575360	575880	か
583880	584320	じゃあ
584320	585320	行きます
586360	587360	よいしょ
617360	620360	いた
632240	632560	はい
632560	632920	じゃあ
632920	633560	行きます
641000	641560	ちょっと
641560	642560	今ね
642560	643160	家の
643160	649160	家のWi-Fiから楽天モバイルのWi-Fiに
649160	652160	楽天モバイル回線に切り替わりました
652160	656160	なんかちょっと一瞬切れちゃったけど
656160	658160	つながった?
658160	660160	え、今声聞こえてる?
660160	662160	今声聞こえてる?
662160	663160	聞こえてる声?
663160	667160	もしかしてさ、楽天モバイルで
667160	672160	千葉で配信ってダメなの?
672160	675160	ラクモバで
675160	678160	ラクモバってさ
678160	681160	表参道行った時は普通に外配信できたけど
681160	685160	千葉ってもしかしてダメなの?
689160	693160	千葉は一応楽天エリアなんだけど
694160	698160	表参道ではヌルヌルだったのに
698160	701160	千葉だと
701160	704160	今いいわ
704160	707160	どうせアハモが
707160	711160	始まったらアハモ契約するわ
712160	716160	あ、でもスマホ2台持ってた方が楽だよな
716160	720160	1台配信使ってもう1台で
720160	725160	Googleマットで検索とかできるから
725160	728160	え、アハモってダメなの?
728160	733160	普通にドコモで契約した方がいいの?
756160	760160	外配信は2台持ち
764160	767160	そしたらさ、スマホもう1台買わなきゃいけないんだよな
767160	770160	スマホ買ったら
770160	774160	メガネが買えなくなるんだよな
774160	779160	ちょっと待って、今まだ近所だから映せない
780160	783160	まだ近所だから映せない、ごめん
783160	786160	iPhone12とかくそ高いでしょ
786160	790160	とにかくiPhoneは使ったことないから
790160	794160	使って言うとAndroidの方がいいんだろうね
794160	797160	アンドロイドの方がいいんだよな
797160	801160	いや、だってさ、俺ずっとAndroidだもん
801160	804160	iPhoneで使ったことないからさ
804160	807160	勝手がわからないんだよね
807160	811160	それから、アンドロイドの方がいいんだよな
811160	815160	あ、アンドロイドの方がいいんだよな
815160	818160	だってさ、俺ずっとAndroidだもん
818160	821160	iPhoneで使ったことないからさ
821160	824160	勝手がわからないんだよね
839160	842160	みんなiPhoneとか使ってんの?
842160	846160	外配信やる人はみんなiPhoneなの?
852160	855160	Apple IDとか持ってないからな
860160	862160	海外では不人気?
862160	867160	日本ってさ、ほとんど
868160	875160	若い高校生とかだとiPhoneじゃないと恥ずかしいとか言って
875160	878160	それでiPhone使うらしいね
882160	885160	海外じゃiPhone笑われるの
888160	890160	ちょっと待って
890160	893160	そうそう、自撮り棒つける
893160	896160	スマホに自撮り棒つける
904160	906160	ちょっと待って
912160	915160	あ、ダメだ
915160	918160	やばいやばいやばい
929160	931160	できた
931160	936160	スマホにゴリアポットつけた
936160	939160	じゃあそろそろ画面出すか
940160	943160	そろそろ画面出すか
947160	951160	そろそろ千葉駅出し、画面出すか
969160	973160	なんかちょっと歩いただけ、疲れたんだけど
978160	981160	マスクが苦しい
989160	992160	マスクが苦しいわ
992160	995160	じゃあとりあえず千葉公園行くか
995160	998160	千葉公園行くかとりあえず
1003160	1006160	とりあえず千葉公園行くか
1007160	1009160	ちょっと早く来すぎたな
1009160	1012160	10時からにすればよかった
1014160	1016160	千葉公園行くか
1016160	1019160	10時からにすればよかった
1021160	1025160	千葉公園なんてさ、俺中学の頃行ったきりだから
1025160	1028160	どの辺になるか分かんないんだけど
1032160	1036160	中学の頃、友達と行ったぐらいで
1036160	1039160	それ以来行ってないからさ
1039160	1043160	どの辺だったか今一応覚えてないんだよね
1047160	1050160	揺れがすごい
1057160	1060160	1時間以上は歩いたことない
1063160	1066160	外いる時はマスク外していい?
1068160	1070160	ダメかな
1070160	1073160	すごい苦しいんだけど
1077160	1080160	白い目で見られるかな
1080160	1082160	あぶね
1082160	1084160	ちょっとやばい
1084160	1087160	足踏み外しそうになった
1096160	1099160	ちょっと足踏み外しそうになったわ
1101160	1103160	階段だからさ
1103160	1107160	画面見ながらちょっと階段登るの危ないわ
1119160	1122160	やばい、ちょっとメガネ曇ってきたわ
1129160	1131160	マスク外すか
1132160	1134160	マスク外していいよね
1136160	1140160	だって外だからさ、感染とかないでしょ
1145160	1147160	マスク外したい
1147160	1149160	疲れる
1149160	1152160	なんかセントのやつがある
1154160	1156160	3月21日
1156160	1158160	日曜日
1166160	1168160	3月21日
1168160	1170160	日曜日
1170160	1172160	3月21日
1178160	1181160	3月21日って今日だっけ?
1194160	1196160	今日って何日?
1197160	1199160	今日は20日だ
1199160	1201160	明日か
1205160	1207160	明日か
1207160	1209160	選挙権あるよ
1212160	1214160	びっくりした
1218160	1220160	疲れた
1222160	1224160	疲れたわ
1224160	1226160	疲れたわ
1234160	1236160	疲れたわ
1236160	1238160	疲れたわ
1254160	1256160	ちょっと階段降りるから
1267160	1269160	ちょっと危ないわ
1269160	1271160	階段が急だからさ
1281160	1283160	すげえ暑い
1283160	1286160	パーカー着てきたの失敗かな
1296160	1298160	暑い
1305160	1307160	暑い
1314160	1316160	暑い
1316160	1318160	暑い
1326160	1328160	ちょっとマスク取るわ
1329160	1331160	マスク取るわ
1331160	1333160	暑いから
1333160	1335160	ちょっとごめん
1338160	1340160	いったんマスク取っていい?
1346160	1349160	いったんマスク取っていい
1376160	1378160	千葉公園
1388160	1390160	千葉公園ってさ
1390160	1392160	どこ?
1392160	1394160	千葉駅の
1394160	1396160	千葉駅から見て
1396160	1398160	東行けば千葉公園だって
1406160	1408160	千葉公園ってさ
1408160	1410160	事前に
1410160	1412160	Googleマップで調べとけばよかった
1412160	1414160	境地をの場所もさ
1414160	1416160	今一つ分かんないんだよ
1418160	1420160	事前に
1420160	1422160	Googleマップで調べとけばよかった
1436160	1438160	地元って言っても
1438160	1440160	あんまりこの辺来ないからね
1444160	1446160	普通にさ
1446160	1448160	中学の子とかは
1448160	1450160	あんまりこの
1450160	1452160	千葉駅近店とか
1452160	1454160	あんま来なかったし
1454160	1456160	よくね
1456160	1458160	チャリで
1458160	1460160	マリンピアとか行ってた
1466160	1468160	友達とチャリで
1468160	1470160	マリンピア行って
1470160	1472160	アイススケート行ったり
1472160	1474160	映画見に行ったりしてた
1474160	1476160	映画見に行ったりしてた
1494160	1496160	この辺あんま知らないんで
1504160	1506160	しかし
1506160	1508160	千葉ってさ
1510160	1512160	千葉ってほんと
1512160	1514160	こきたない店だよ
1514160	1516160	店って
1516160	1518160	こきたない街だよな
1520160	1522160	まじ千葉ってこきたないよな
1526160	1528160	ほんとそう思う
1528160	1530160	表参道は
1530160	1532160	すごいきれいだったよ
1532160	1534160	千葉ってほんとこきたないしさ
1534160	1536160	ディズニーランドしかないしさ
1536160	1538160	しかも東京ディズニーランドだしさ
1544160	1546160	いや別に千葉県民が
1546160	1548160	千葉ディスってもいいでしょ
1548160	1550160	埼玉県民とか
1550160	1552160	神奈川県民に千葉を
1552160	1554160	ディスられたら
1554160	1556160	イライラするけど
1556160	1558160	千葉県民が
1558160	1560160	千葉をディスってもいいでしょ
1560160	1562160	八津湯園
1564160	1566160	八津湯園は
1566160	1568160	僕が
1568160	1570160	ほんと赤ん坊の頃に
1570160	1572160	閉園しちゃったから
1574160	1576160	どこ行けばいいんだ
1576160	1578160	こっちか
1578160	1580160	ここは千葉駅でしょ
1580160	1582160	千葉駅北口だから
1582160	1584160	千葉公園はこっちのほうか
1584160	1586160	千葉公園こっちか
1594160	1596160	リア突っ込んないでしょ
1602160	1604160	ここは
1604160	1606160	千葉公園
1606160	1608160	千葉公園
1608160	1610160	千葉公園は
1610160	1612160	千葉公園は
1612160	1614160	ちょっと千葉公園ってどこ?
1616160	1618160	この奥のほう行くの
1618160	1620160	千葉公園が分かんないんだけど
1642160	1644160	マスク
1644160	1646160	だってマスクさ
1646160	1648160	疲れんだもん
1648160	1650160	息は苦しいんだもん
1652160	1654160	人に聞くときは
1654160	1656160	マスクしないとダメでしょ
1658160	1660160	なんかさ
1660160	1662160	スマホ用の広角カメラとかも
1662160	1664160	欲しい、広角レンズ
1666160	1668160	スマホ用の
1668160	1670160	広角レンズとか欲しいな
1672160	1674160	アパホテルがある
1682160	1684160	本当にこの道でいいのかな
1684160	1686160	千葉公園
1698160	1700160	この道でいい
1702160	1704160	本当にこの道でいいのかな
1704160	1706160	今ね
1706160	1708160	植草学園っていうの
1708160	1710160	なんか
1710160	1712160	あれが見える
1712160	1714160	植草学園
1714160	1716160	千葉公園
1716160	1718160	どこまじで
1718160	1720160	植草学園大学
1720160	1722160	こんなとこに大学あるんだ
1722160	1724160	こっちかな
1724160	1726160	千葉公園
1726160	1728160	千葉公園
1728160	1730160	千葉公園
1730160	1732160	大学あるんだ
1732160	1734160	こっちかな
1734160	1736160	千葉駅東口
1736160	1738160	どっち?わからん
1738160	1740160	とりあえずこっち行くか
1740160	1742160	外かね
1742160	1744160	千葉公園がわからん
1744160	1746160	こっちでいいの
1752160	1754160	本当地元といっても
1754160	1756160	こんなとこ来ないからね普段は
1756160	1758160	とりあえず千葉
1758160	1760160	千葉駅東口方面
1760160	1762160	進んでみるか
1762160	1764160	なんか違う気がする
1764160	1766160	こっちかな
1768160	1770160	千葉駅東口方面行ったらダメだよね
1770160	1772160	戻っちゃうよね
1778160	1780160	なんか幼稚園があるんだけど
1780160	1782160	どうやっていいの?
1782160	1784160	本当に千葉公園まじでわからん
1784160	1786160	千葉公園まじでわからん
1788160	1790160	千葉駅東口
1790160	1792160	千葉駅東口
1794160	1796160	徒追いいですか?
1796160	1798160	検討
1798160	1800160	別にいい
1802160	1804160	なんか知らないところに迷い込んじゃったんだけど
1804160	1806160	とりあえず
1806160	1808160	今の場所は
1808160	1810160	住宅街みたいなところに入っちゃった
1810160	1812160	住宅街みたいな所に入っちゃった
1812160	1814160	住宅街みたいなところに入っちゃった
1814160	1816160	住宅街みたいな所に入っちゃった
1816160	1820160	住宅街みたいなところに入っちゃったんだけど
1821160	1823160	え、ど、どこ?ここ
1824160	1826160	え、どこ?
1826160	1828160	え?
1831160	1833160	え?
1833160	1835160	ど、どこ?
1835160	1839160	なんか住宅街に迷い込んじゃったんだけど
1840160	1842160	え?
1845160	1847160	ど、どこ?
1853160	1855160	こっちでいいの?
1855160	1857160	で、弁点2丁目だで
1857160	1859160	弁、弁点2丁目
1861160	1863160	弁点2丁目だって
1864160	1866160	今弁点2丁目なんだけど
1869160	1871160	え、わ、わからん
1873160	1875160	なんかさ
1875160	1877160	も、もっとさ
1877160	1881160	あの、伸ばせる自撮り棒の方買った方がよかったかな
1881160	1883160	ゴリラポットじゃなくて
1884160	1888160	伸ばせる自撮り棒買った方がよくないかこれ
1888160	1890160	疲れるんだけど
1890160	1892160	ゴリラポットって
1892160	1894160	伸びないし
1894160	1896160	ここにどこだ?まじで
1896160	1898160	なんかすごい細い道に入っちゃったんだけど
1898160	1900160	正面に千葉総合が見える
1901160	1903160	え?
1903160	1904160	どこだ?
1904160	1907160	正面に千葉総合が見えてきたんだけどさ
1907160	1910160	基本的に飛行員だから外出ないから
1910160	1912160	分かんないんだよねこんなとこ来ても
