start	end	text
603980	607980	自分は遊んでるのがバレたような感じでした
610980	613980	その時間は終わってたんですよね
617980	621980	ちなみに説明会は何時もあるんですか?
621980	624980	10時から12時まで
624980	627980	もう時間すってから当てるんですよね
629980	631980	すりる前から?
632980	634980	大丈夫ですよ
634980	636980	時間はこんなくだってるのかな
648980	651980	本当は遅れてもいいから
652980	655980	来てくださいって言われたんだけど
655980	657980	でも行かなかったんだよ
657980	659980	すりるもの大丈夫ですか?
659980	662980	遅れちゃったから行きたくないなって思った
663980	665980	また別の人がいいですよ
670980	672980	さっき電話たときも
672980	674980	別にヒントあります
674980	676980	まだお見逃します
676980	678980	クラスワイビーの赤と
678980	680980	ウロンちゃん
680980	682980	まだ行こうかなって気持ちが
682980	684980	あるんですよ
684980	687980	また違うところ行きたい
690980	693980	大丈夫だよね
698980	700980	何だったの?
702980	704980	ちょっと落ち込んだ
704980	706980	マジです
706980	708980	そっかもこだれを落ち込むから
708980	710980	そんなのないですよ
713980	715980	なんかちどうすってなの?
715980	717980	いいよ
719980	721980	いいよ
725980	727980	あなたがストーカーって言ったの?
727980	729980	古いよ
729980	731980	そこじゃないから
733980	735980	大丈夫?
749980	751980	大丈夫か
765980	767980	どういうこと?
767980	769980	たださんを阿部さんって言うんだ
769980	771980	お阿部さんにしか見えないってこと?
771980	773980	これは?
773980	775980	どういうこと?
775980	778980	お阿部さんに見えしか見えない男って
778980	780980	うんうんうんうんうん
780980	782980	えぇー
782980	784980	セミナータ顔じゃいっぱいいるわ
786980	788980	戻らない
789980	791980	いなさん来ますよ
793980	795980	ニンポさんもなんだよ
797980	799980	なんでー?いいじゃん別に
809980	811980	うーん
812980	814980	だんだん来てる
822980	824980	いやーだからそのー
824980	826980	いやいいや
828980	831980	ニンポンさんはそんなこと言いません?
833980	835980	帰り
835980	837980	念頭すんな
838980	840980	キャバチョウじゃない別に
841980	843980	キスキャストじゃない基本的に
843980	845980	裏方です
849980	851980	やんじゃそれ
852980	854980	そうやん
855980	857980	お願いしたの?
859980	861980	うーん
861980	863980	違うよ
868980	870980	これテーピングだよ
872980	874980	髪の色は
874980	876980	理由ない
876980	878980	ネクター上手だね
878980	880980	下かな
880980	882980	下ちょっとくれちゃった
887980	889980	うーんうまい
891980	893980	失礼しまーす
894980	897980	対数論理
897980	899980	かわいい
899980	901980	お酒できるものはありますか
901980	903980	お願いします
903980	905980	一つで大丈夫ですね
908980	910980	おめでとうございます
913980	915980	やっぱり元気ないと思う
915980	917980	元気ないと思う
917980	919980	大丈夫?
919980	921980	ちょっと気になることができた
922980	924980	若い若いすごい若いですよ
926980	928980	肌の毛だし
931980	933980	行きたい
934980	936980	いやいや
940980	942980	いやあんまり
942980	944980	お前さえ毛が入ったくすので
946980	948980	すべてのがつきいてない
951980	953980	うーん
954980	956980	行けよ
964980	966980	行けよ
966980	968980	うーん
980980	982980	海岸山ですね
982980	984980	海岸山ないから
984980	986980	俺が体の前に待っている
990980	992980	体の前に買っております
992980	994980	はい
996980	998980	はい
1013980	1015980	ん?
1023980	1025980	ん?
1032980	1034980	緊急対戦が
1034980	1036980	緊急対戦がもう一度この一度
1039980	1041980	緊急絶対選挙の前に
1041980	1043980	買われて良かったですね
1043980	1045980	そうですね
1045980	1047980	明日から
1047980	1049980	明日から?
1049980	1051980	明日から
1051980	1053980	明日から
1053980	1055980	いつも一度スタートですよね
1055980	1057980	そうですね
1057980	1059980	そう
1059980	1061980	ゴールデンウェイクに
1061980	1063980	休業生も一番またもそうらしいんですけど
1063980	1065980	全部店閉まっちゃう
1065980	1067980	結局何もできなくない
1067980	1069980	確かに
1069980	1071980	何したらいいんですか
1071980	1073980	ゴールデンウェイクは沖縄に行くんですけど
1073980	1075980	いいな沖縄
1075980	1077980	そうだけど飛行機飛ぶのかな
1077980	1079980	って思う
1079980	1081980	そいつもこうなんですよ
1081980	1083980	心配ありますよね
1083980	1085980	何も情報がないんで
1085980	1087980	どうかなみたいな
1087980	1089980	動画
1089980	1091980	行くのはいいな
1091980	1093980	うちはいっとったら
1093980	1095980	もう暖かくなっちゃったので一泊しか行けないですけど
1095980	1097980	そう
1097980	1099980	海とか行くんですか
1099980	1101980	何すかも分かってないです
1101980	1103980	待って止めてないな
1103980	1105980	いいないいな
1105980	1107980	どうなんですか
1107980	1109980	旅行って結構行かれるんですか
1109980	1111980	何でかんだ行ってるかもしれないです
1111980	1113980	今まで行ったところで
1113980	1115980	一番楽しかったところ
1115980	1117980	一番楽しかったところは
1117980	1119980	北海道かな
1119980	1121980	北海道かー
1121980	1123980	海道行ったことないんですよね
1123980	1125980	たまたま雪まつりの時も
1125980	1127980	行った
1127980	1129980	あの
1129980	1131980	休業を見たかったです
1131980	1133980	食べ物ない食べてほしい
1133980	1135980	食べ物は
1135980	1137980	北海道と名古屋は
1137980	1139980	いいですね
1139980	1141980	北海道で食べた中で
1141980	1143980	一番美味しかったもんなんですか
1143980	1145980	なんかね
1145980	1147980	なんかラムシャブ
1147980	1149980	あーーー
1149980	1151980	ラムシャブが美味しかったです
1151980	1153980	ラムって
1153980	1155980	神月館で一緒に食ったことないですけど
1155980	1157980	ラムシャブって
1157980	1159980	美味しいです
1159980	1161980	お勧めです
1161980	1163980	北海道ってことありますか
1163980	1165980	いや全然
1165980	1167980	どっか旅行とかは
1167980	1169980	出ます
1169980	1171980	旅行無いです
1171980	1173980	今行きたいところは
1173980	1175980	行ってみたいところがあります
1177980	1179980	一度くらい
1179980	1181980	海外行く
1181980	1183980	海外だったらどこ行くか
1183980	1185980	もし行くなら
1185980	1187980	フィークリプンとか
1189980	1191980	近いところが
1191980	1193980	いいですね
1193980	1195980	近い神月館とかいいかも
1195980	1197980	もたくをみんな
1197980	1199980	行って
1199980	1201980	よかった
1201980	1203980	あと
1203980	1205980	すごく近くて
1205980	1207980	辛いもの好きですか
1207980	1209980	好き?だから韓国を
1209980	1211980	韓国めっちゃ楽しいです
1211980	1213980	韓国行きました
1213980	1215980	白いですよね
1215980	1217980	辛いもん美味しい
1217980	1219980	辛いもの好きだったら
1219980	1221980	そう
1221980	1223980	海外だったら
1223980	1225980	韓国かな近く
1225980	1227980	台湾もよかったよ
1227980	1229980	ただ台湾
1229980	1231980	好きだわからない
1231980	1233980	可能性は
1233980	1235980	やって人もいる
1235980	1237980	好きじゃない
1237980	1239980	私は
1239980	1241980	いいけど
1241980	1243980	辛いもの好きなら
1243980	1245980	韓国が出たい
1245980	1247980	男性だから
1247980	1249980	関係ないけど
1249980	1251980	商品とかもやすいですね
1251980	1253980	コスメで売ってますね
1253980	1255980	だから
1255980	1257980	韓国は
1257980	1259980	お勧めしたいかも
1259980	1261980	韓国いいです
1261980	1263980	韓国、シンナコルは
1263980	1265980	お勧めかもしれない
1267980	1269980	国内だったら
1269980	1271980	長崎とかもいいよ
1271980	1273980	長崎は
1273980	1275980	高校の頃しなくて
1275980	1277980	普通のランタン祭り
1277980	1279980	中国の
1279980	1281980	旧正月の
1281980	1283980	イメージの祭り
1283980	1285980	そういうのが
1285980	1287980	いろんな料理が出てるから
1287980	1289980	たっぷりも面白いし
1289980	1291980	マッキーって結構
1291980	1293980	教会とかそういうのが
1293980	1295980	見たかったら
1295980	1297980	すごいいいですよ
1297980	1299980	お昔の後
1299980	1301980	お昔の
1301980	1303980	日曜日から
1303980	1305980	日曜日から
1305980	1307980	そういうのの
1307980	1309980	建物の長売りとかがあったりとかして
1309980	1311980	からその日曜日から
1311980	1313980	女性がこうやって
1313980	1315980	こうやってやってたところで
1315980	1317980	おいでおいでってしたところもある
1317980	1319980	こうやって残ったら出せるんですよ
1319980	1321980	スペコ見た感じが良かった
1321980	1323980	そういう感じ
1323980	1325980	確かに喧嘩をしておさけない
1325980	1327980	そういう
1327980	1329980	いろんなところで見たら
1329980	1331980	そう
1331980	1333980	ちょっと一人で
1333980	1335980	海外出てくると
1335980	1337980	怖いって
1337980	1339980	そんなに英語とかいけますか
1339980	1341980	いや全然
1341980	1343980	小学生で出せました
1343980	1345980	うん
1345980	1347980	出てくる
1347980	1349980	アイズとか
1349980	1351980	何かあったのかなって
1351980	1353980	買ってくる
1353980	1355980	一人だと書いてるけど
1355980	1357980	観光は
1357980	1359980	そうです
1359980	1361980	あと
1361980	1363980	ハワイ
1363980	1365980	本来聞きハワイと渡れたとか
1365980	1367980	ハワイと渡っちゃ見えないけど
1367980	1369980	英語そんなにできなくて
1369980	1371980	できて欲しい
1371980	1373980	何も
1373980	1375980	本来グラムもいい本語
1375980	1377980	でも全然
1377980	1379980	そう言っちゃったです
1379980	1381980	韓国は全然大丈夫ですか?
1381980	1383980	喋れない
1383980	1385980	ちょっと覚えてください
1385980	1387980	うん
1387980	1389980	そう
1389980	1391980	うん
1391980	1393980	違います
1393980	1395980	違います
1395980	1397980	思い出
1397980	1399980	思い出して
1399980	1401980	どういうこと?
1401980	1403980	うん
1403980	1405980	知事さん
1405980	1407980	どのくらい
1407980	1409980	言ってるんですか
1409980	1411980	いやそう
1411980	1413980	もう一応
1413980	1415980	高校生に
1415980	1417980	留学だったんです
1417980	1419980	もう留学で住んでたりとか
1419980	1421980	そう
1421980	1423980	出た高校が入ってた
1423980	1425980	そう
1425980	1427980	それで住んでたりとか
1427980	1429980	すごい
1429980	1431980	今日は知ってる人は
1431980	1433980	ハワイのワイキキとハワイ島に
1433980	1435980	そうあったりとかして
1435980	1437980	安くいけるから
1437980	1439980	結構言ってました
1439980	1441980	そうそう
1441980	1443980	今は
1443980	1445980	最近の平子ちゃんで
1445980	1447980	やっと願えるんですけど
1447980	1449980	そのことは
1449980	1451980	学校に行ったり
1451980	1453980	学生まとって
1453980	1455980	そのまま
1455980	1457980	学校に行ったんですけど
1457980	1459980	ハワイがめちゃくちゃ
1459980	1461980	知ってる
1461980	1463980	寒いとこだめなんですよ
1463980	1465980	寒いの早く
1465980	1467980	寒いのがちょっと
1467980	1469980	あ、だめ
1469980	1471980	あ、厚みが
1473980	1475980	固めちゃう
1481980	1483980	寒いとこは平気なの
1483980	1485980	ロシアとか言ってみてほしいです
1485980	1487980	ちょっと気になるところ
1491980	1493980	出ついたところは
1493980	1495980	好きだったな
1495980	1497980	ヨーロッパ系とか
1499980	1501980	そう
1501980	1503980	興味あるところが
1503980	1505980	ありました
1511980	1513980	自分系のフィルピーを
1513980	1515980	さっき言ってみたやつは
1515980	1517980	フィルピーの
1517980	1519980	民国村への
1519980	1521980	フィルピーのイメージ
1521980	1523980	パッタリアが
1523980	1525980	あ、パッタリアが
1525980	1527980	あ、パッタリア
1527980	1529980	フィルピーか
1529980	1531980	やっぱり
1531980	1533980	どれとかでもいいの
1533980	1535980	というのがあります
1535980	1537980	いろいろしてがない
1537980	1539980	なんか
1539980	1541980	感覚がある
1541980	1543980	なるほど
1543980	1545980	フィルピーが
1545980	1547980	だって結構日本に来られた
1547980	1549980	ですよね
1549980	1551980	たぶん
1551980	1553980	言葉でも
1553980	1555980	フィルピーの女性
1555980	1557980	フィルピーの女性でも
1557980	1559980	卒業してくれるらしいんですよ
1559980	1561980	そうか
1561980	1563980	島工作で
1563980	1565980	見るだけで
1565980	1567980	フィルピーの女性は
1567980	1569980	家族に仕送りするために
1569980	1571980	男に代わる
1571980	1573980	可能性で
1573980	1575980	こっち上手ですよね
1575980	1577980	島工作で
1577980	1579980	読んだけど
1579980	1581980	ちょっとイメージが入ってる
1581980	1583980	イメージがよくないわけじゃない
1583980	1585980	そういう
1585980	1587980	島工作好きなんですか
1587980	1589980	そうなんです
1589980	1591980	そうなんですけど
1591980	1593980	フィルピーの女性は
1593980	1595980	仕送りをするために
1595980	1597980	でも本当に好きなことを
1597980	1599980	見たくちゃいずつなことが
1599980	1601980	いいんですよ
1601980	1603980	フィルピーの女性は
1603980	1605980	ずつなことが
1605980	1607980	多いとか
1607980	1609980	フィルピーの女性は
1609980	1611980	何?
1615980	1617980	そうかそのじゃあ
1617980	1619980	島工作のイメージで
1619980	1621980	フィルピーに会ってみたいな
1621980	1623980	フィルピー
1623980	1625980	島工作の
1625980	1627980	友達が上で打たれて
1627980	1629980	指をなくすんですよ
1629980	1631980	指?そう
1631980	1633980	指を待ちに打たれて
1633980	1635980	だから
1635980	1637980	すごい怖い
1637980	1639980	イメージもあんない
1639980	1641980	どうね
1645980	1647980	そういう
1647980	1649980	リアリアリアリ
1649980	1651980	ああ
1651980	1653980	フィルピーもある
1653980	1655980	日本人が
1655980	1657980	普通に冒頭で
1657980	1659980	冒頭で
1659980	1661980	本当に撮られて
1661980	1663980	外話とかできます
1663980	1665980	ケンジョーが
1665980	1667980	普通に
1667980	1669980	冒頭だし
1669980	1671980	あ、ケンジョーが集まられる
1671980	1673980	いや、まだ長い
1673980	1675980	明日
1675980	1677980	どうしたらいいかな
1677980	1679980	そうなのに
1679980	1681980	あと200年に
1681980	1683980	地区行ったけどさ
1683980	1685980	京都で待ってたらいいのか
1685980	1687980	ちょっと待ってたらいいの
1689980	1691980	よかった
1691980	1693980	ありがとう
1695980	1697980	ちなみに
1697980	1699980	エヴァが
1699980	1701980	もう一回見てもいいと思ってたやつ?
1701980	1703980	まあまあまあ
1703980	1705980	もう一回くらい
1705980	1707980	ダメですか?
1707980	1709980	よかったんですよね
1709980	1711980	ちょっとチェンジがいっぱい行く人いる
1711980	1713980	行ってくれるのが
1713980	1715980	行きたいなと思って
1715980	1717980	地区さんって
1717980	1719980	今地図なんですよ
1719980	1721980	全然
1721980	1723980	エヴァって
1723980	1725980	まだやってるのかな
1725980	1727980	やってる
1727980	1729980	多分やってる
1729980	1731980	エヴァ一緒に
1731980	1733980	本当に
1733980	1735980	あとDMするんだよ
1739980	1741980	誰のセフェルでもないです
1741980	1743980	どういうことなんすか
1745980	1747980	意外と目覚めてた
1747980	1749980	気温は
1749980	1751980	みんな入れたくない
1751980	1753980	エヴァはいなかったんで
1753980	1755980	10回程までですけど
1755980	1757980	どうします?
1757980	1759980	そろそろ
1759980	1761980	目覚めないとまずくないです
1761980	1763980	みんなちょっと入れられます
1765980	1767980	これぐらいで
1767980	1769980	痛いですけど
1771980	1773980	最後に
1773980	1775980	ちょっと入れられます
1777980	1779980	仕事終わって
1783980	1799980	流れに
1799980	1801980	大丈夫です
1801980	1803980	大丈夫です
1807980	1819980	誰もいないです。誰これって言っても誰もいないです。
1819980	1839980	誰もいないです。誰これって言っても誰もいないです。
1839980	1855980	誰もいないです。誰もいないです。
1855980	1879980	誰もいないです。誰もいないです。
1879980	1903980	誰もいないです。誰もいないです。
1903980	1925980	誰もいないです。
1925980	1947980	誰もいないです。
1947980	1969980	誰もいないです。
1969980	1973980	人法さんが事件はどうなんですかね。
1973980	1974980	そうですね。
1974980	1975980	木に思うね。
1975980	1976980	家族はわかんない。
1976980	1978980	家族さんの歌も全然無いです。
1978980	1979980	興味無いです。
1979980	1980980	もう呼んでください。
1980980	1981980	すごいです。
1981980	1983980	自訳で語れ。
1983980	1984980	はい。
1984980	1985980	そうっすね。
1985980	1987980	それはそうっすね。
1987980	1989980	言うかそうではない。
1989980	1993980	みなさんはいろいろありますが、
1993980	1995980	これからなさーい。
1995980	1997980	木さん、タイツを帰ってきたい。
1997980	1999980	ごめんなさい。
1999980	2000980	役に立たないです。
2000980	2001980	なぎです。
2001980	2002980	ごめんなさい。
2002980	2004980	知ってるしました。
2004980	2005980	ね。
2005980	2006980	YESマンで、
2006980	2008980	グーさんが私、
2008980	2010980	YESマンで言っていただきました。
2010980	2012980	ありがとうございます。
2012980	2013980	逆に私がね、
2013980	2014980	そうもない。
2014980	2015980	何もできない。
2015980	2017980	新鮮な馬鹿みたいな感じで
2017980	2018980	申し訳ないです。
2018980	2019980	そんなことないですよ。
2019980	2021980	私も手を入れてきますので、
2021980	2023980	ちょっと変わってください。
2023980	2024980	はい。
2045980	2047980	楽しかったですね。
2047980	2049980	楽しかったですね。
2049980	2051980	楽しかった。
2051980	2054980	みなさんも来てくれたし、
2054980	2057980	いや、充実した一日だったもんですね。
2057980	2058980	そうですね。
2058980	2059980	なんか、
2059980	2060980	今日どうでした結果、
2060980	2061980	なんか、ほら、
2061980	2064980	楽しみのカラオケだったけど、
2064980	2066980	悲しみなに言えましたね。
2066980	2067980	言えた?
2067980	2068980	よかったよかった。
2068980	2070980	それは言えたんですよ。
2072980	2073980	よかったよかった。
2074980	2076980	なんか、
2076980	2078980	そうもないよね。
2080980	2082980	盛り上がりましたよ、レンキョー。
2082980	2083980	いや、すごいね。
2083980	2084980	盛り上がってましたよね。
2084980	2085980	ほか、てこと?
2085980	2090980	いや、楽しかった。
2090980	2092980	楽しかったですね。
2092980	2093980	まあ、今日、
2093980	2094980	今日がね、
2094980	2096980	今、県学行く場所を間違えている。
2096980	2097980	間違えたけど、
2097980	2099980	それで家帰ってたら、
2099980	2100980	もう、
2100980	2101980	過去の悲しみの帰りたくて、
2101980	2102980	そうですよね。
2102980	2103980	帰ってたら、
2103980	2104980	楽しかったですよね。
2104980	2105980	そうです。
2105980	2106980	結果、
2106980	2107980	よかった。
2107980	2108980	まあ、
2108980	2109980	よかった。
2109980	2110980	よかったけど、
2110980	2111980	まあ、
2111980	2112980	まあ、
2114980	2115980	まあ、
2115980	2116980	下は登山も行って、
2116980	2117980	そうそうそう。
2117980	2118980	登山、楽しみですよね。
2118980	2119980	登山、
2119980	2120980	登山、
2120980	2121980	お切りがまあ、
2121980	2122980	すんごい、
2122980	2123980	休止だよね。
2123980	2124980	楽しみください。
2132980	2133980	まだ、
2133980	2134980	もう・・
2138980	2139980	まだ、
2139980	2140980	最後、
2140980	2141980	果たす。
2141980	2142980	わかりました、
2142980	2143980	今日は、
2143980	2144980	最近、
2144980	2147980	彼の Montreal,
2147980	2149980	気まぐれプラツの
2149980	2151980	聴物スクリスマスやとの
2151980	2152980	でも、
2152980	2153980	最近には、
2153980	2156980	本当に大事で好きな夜しか
2156980	2158980	聞かれて similar
2158980	2159980	初、
2159980	2160980	今、
2160980	2168880	慎太郎がお届けしているのは、集中中 Everybody loves their kind
2173700	2176020	スタート
2177000	2180720	ラッチャンネルに、警報を聞くと。
2182820	2185980	輔助を教えてくれ
2185980	2201620	5. ティーレス
2201620	2213520	なんからこうしてようか
2213520	2223240	ええええええええええええええ축�しています
2223240	2228240	モン Air。
2231680	2236180	チタ作り。
2243600	2247240	ワインが・・・今、見たらちょっとひどかった。
2247240	2252240	いろいろと訳すぎた
2252240	2253240	いろいろと訳すぎた
2253240	2254240	いろいろと訳すぎた
2254240	2255240	いろいろと訳すぎた
2255240	2256240	いろいろと訳すぎた
2256240	2257240	いろいろと訳すぎた
2257240	2258240	いろいろと訳すぎた
2258240	2259240	いろいろと訳すぎた
2259240	2260240	いろいろと訳すぎた
2260240	2261240	いろいろと訳すぎた
2261240	2262240	いろいろと訳すぎた
2262240	2263240	いろいろと訳すぎた
2263240	2264240	いろいろと訳すぎた
2264240	2265240	いろいろと訳すぎた
2265240	2266240	いろいろと訳すぎた
2266240	2267240	いろと訳すぎた
2267240	2268240	いろと訳すぎた
2268240	2269240	いろと訳すぎた
2269240	2270240	いろと訳すぎた
2270240	2272440	できたから
2283840	2285760	やalyaさんいるから
2285760	2286460	やalyaさんいるから
2286960	2287900	やalyaさんいるから
2288780	2289680	やalyaさんいるから
2291680	2292680	やalyaさんいるから
2293180	2293840	秋水街
2293840	2294780	あ、秋三日
2294780	2296280	初めまして
2296940	2298580	皆さんこれ eins two three
2298580	2302580	めちゃくちゃ渋滞で
2302580	2303580	ちょっと写ってる?
2303580	2304580	写ってたね
2304580	2306580	いいですよね
2309580	2311580	すみませんね
2311580	2313580	最近気にしないで
2313580	2315580	もうコストなんか
2315580	2317580	ロスみたいな感じで言ってますよね
2317580	2319580	そしたら写真と違うなとか言って
2319580	2323580	ちょっと違う写真で勘違いしちゃって
2323580	2325580	違う人の写真みたい
2325580	2327580	それと本物の写真を見て
2327580	2329580	こっちの方が無数じゃないかって
2329580	2331580	いやいや
2331580	2333580	あれは
2333580	2335580	そういうことじゃないですけど
2335580	2337580	どういうことですか?
2337580	2339580	いやー
2339580	2341580	本当?
2341580	2343580	実際あったらすごく
2343580	2345580	かわいいです
2345580	2347580	何て?
2347580	2349580	かわいいです
2349580	2351580	ちょっと聞こえないな
2351580	2353580	ちょっと顔小っちゃって
2353580	2355580	ありがとうございます
2355580	2357580	大丈夫ですか?
2357580	2359580	確かに
2379580	2381580	さっきやろう
2381580	2383580	来ていただいたんです
2383580	2385580	本当?
2389580	2392580	大丈夫?手を触れてんじゃねーか
2392580	2395580	手を触れてんじゃねーか
2395580	2397580	触れてますから
2397580	2399580	手を触れてんじゃねーか
2399580	2402580	ちょっと緊張するんですよね
2402580	2405580	さっきやろうって実写ってなる
2411580	2413580	ありがとうございます
2413580	2415580	発信してないの?
2415580	2417580	出せる
2419580	2421580	お水ずつしてください
2423580	2425580	昨日の入れ方から風呂入ってないけど
2425580	2427580	臭い
2427580	2429580	あ、そうそうなんですか?臭い?
2429580	2431580	いや臭くないんです
2431580	2433580	ちゃんと買いでよ
2433580	2435580	ちょっと
2441580	2443580	お水
2465580	2467580	お水
2467580	2469580	お水
2469580	2471580	お水
2471580	2473580	お水
2473580	2475580	お水も使ってない
2475580	2477580	お水
2477580	2479580	お水で大丈夫?
2479580	2481580	え?
2481580	2483580	そうだっしょ
2483580	2485580	いや、いいです
2485580	2487580	お水
2487580	2489580	お水
2489580	2491580	強かい系のお水は
2491580	2493580	いいです
2493580	2495580	強かい系のお水は
2495580	2497580	やっちゃいますでしょうか
2497580	2499580	いいです
2499580	2501580	大丈夫
2501580	2503580	すみません
2503580	2505580	お水を使った
2505580	2507580	6割
2507580	2509580	6割
2509580	2511580	いや、そうそう
2511580	2513580	それが
2513580	2515580	伊藤さんも
2515580	2517580	使えるのか
2517580	2519580	疑問が
2519580	2521580	時代です
2527580	2529580	お水
2531580	2533580	お水
2547580	2549580	お水
2549580	2551580	お水
2551580	2553580	お水
2553580	2583580	この車の駅は、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として、新宿駅として
2583580	2585580	新宿駅として
2585580	2587580	新宿駅として
2587580	2589580	新宿駅として
2589580	2591580	新宿駅として
2591580	2593660	新宿駅として
2593660	2595660	新宿駅として
2595660	2608460	新宿駅として
2608460	2612460	全て、新宿駅として
2612460	2614460	お豚に行かれにしとくのかな?
2614460	2616460	こうしてもとっても
2616460	2618460	色と荒れる
2622460	2624460	ナイスプレース
2626460	2628460	ナイスプレース
2629460	2631460	オンガンチャラ
2634460	2635460	だね
2635460	2636460	いかが?
2637460	2639460	行きましょう
2641460	2643460	邪魔になっちゃう
2643460	2645460	父さんも帰るんですか?
2645460	2646460	え?
2646460	2647460	僕
2647460	2648460	まだちょっと行け
2648460	2650460	あと30分くらい
2650460	2652460	どっちでも行く
2652460	2653460	行くないので
2653460	2656460	どこ行くのもちょっとって感じですけど
2660460	2662460	もう僕らですか
2662460	2664460	ちょっとは空き暴らないです
2667460	2668460	いやいやいや
2668460	2669460	ちょっと
2669460	2670460	わかんないですよね
2670460	2672460	秋葉原だって
2672460	2674460	遅くなって
2674460	2677460	遅くまで空いてそうな店
2678460	2681460	どこでも空いてると思うんだけど
2682460	2684460	そんなことない
2687460	2690460	この辺はもう初めて見ましたよ
2690460	2692460	何時ここで信号ある?
2692460	2693460	これ潰されます
2693460	2694460	あれ?
2694460	2695460	ピン
2705460	2707460	どこ行きたいんですか?
2707460	2710460	どこでもいいんですよ
2712460	2714460	ちょっと違うな
2724460	2726460	ご視聴ありがとうございました
