start	end	text
125000	127000	株式会社5。
127000	131000	まぁ、結婚さ、AV女優と結婚したのが大物って人だって。
131000	133000	なんか、バッテリーを作るとか言って、なんか放送してた。
133000	135000	株式会社5。
135000	139000	まぁ、結婚さ、AV女優でもいいから結婚したいわ。
139000	141000	AV女優でもいいから結婚したい。
141000	143000	でもいいから失礼か。
143000	149000	AV女優だろうが、風俗女だろうが、結婚してくれるなら嬉しいよ。
149000	151000	僕は偏見はないよ。
151000	157000	制風俗産業に従事してた、従事してる女性に対しては、特に偏見はないよ。
157000	161000	制風俗産業に従事してる女性だってさ。
161000	164000	理科にさ、働いてお金を稼いでるんだから。
164000	165000	偉いじゃん。
165000	167000	韓国人のようなメイク。
167000	169000	まぁ、今は韓国の方がさ、
169000	173000	ドストエフスキーのソウソウまでは、ソウニャじゃないの。
173000	174000	ソウニャ。
174000	178000	ドストエフスキーの罪と罰のソウニャというのは媒修婦なんだけど、
178000	183000	なぜか心が綺麗で言ってて、それはおかしいって人法は思う。
183000	186000	ソウニャっていう少女は媒修婦なのに、
186000	188000	心が綺麗でさ、おかしいでしょ。
188000	189000	どう考えても。
189000	193000	媒修婦は、もっとさ、性格がすれて、
193000	197000	酒飲んで、酒かくらってくだまいて、
197000	199000	酒飲んでくだまいて、
199000	204000	金を、金で男をポストに見ついで、
204000	206000	ポストに見つぐか、
206000	209000	あと、ブランド物買いやさるか、
209000	212000	毎日焼肉食うか、
213000	214000	おじいちゃん。
214000	216000	もう騙されないよ、甘義夫婦。
216000	218000	人法こんなにおいでるんだ。
218000	224000	僕はね、ドストエフスキーの罪と罰のソウニャの描写の仕方がおかしいって言ってるんだ。
224000	228000	媒修婦が、心が綺麗で言う、描写はおかしい。
228000	229000	側とはない。
229000	230000	側とはないけど、
230000	233000	媒修婦は、だいたい、
233000	237000	仮成高んで、風俗で賛在した、風俗じゃない。
237000	239000	フォストクラブで賛在したり、
239000	241000	ブランド物買ったり、
241000	242000	生計したり、
242000	244000	そういう金の使い方を、
244000	247000	毎日辛いと泣いてるデリジョウがいた。
247000	249000	辛いならさ、やめればいいんだよ。
249000	251000	別に悪くはないけどさ、
251000	255000	もっとさ、ましな使い方がした方がいいよと思うけど、
255000	260000	俺が、もし女に生まれて風俗場になったとしたら、
260000	262000	絶対賛在なんかしないよ。
262000	263000	ちゃんと貯金して、
263000	265000	家を買って、家を買って、
265000	269000	絶対安泰になるまでの額を稼いで、
269000	270000	貯金して、
270000	272000	ちゃんと年金も入って、
272000	274000	そういう堅実に生きるよ。
274000	276000	堅実に生きるよ。
276000	278000	もし自分が風俗場だったら。
278000	281000	メガネに8万は賛在じゃない。
281000	284000	人法が幸せになるために、
284000	286000	投資、投資だから。
286000	287000	女優界のメダルは、
287000	290000	父ちゃんから受け継いだものだから売れません。
290000	292000	フォストってなんかずるいよね。
292000	294000	風俗場から、
294000	296000	風俗場から金をむしりとって、
296000	298000	気がある素振りをして、
298000	300000	風俗場を夢中にさせて、
300000	301000	もう、
301000	303000	金を使わせるで言う。
303000	304000	ハイエナだよ。
304000	305000	ハイエナだよね。
305000	306000	フォストとか。
306000	307000	フォストとか。
307000	308000	ハイエナだよ。
308000	309000	フォストはさ、
309000	311000	体も売らずにさ、
311000	314000	体も売らずにただ酒を飲んで、
314000	317000	風俗場から金を引っ張って、
318000	320000	フォストは枕営業してる。
320000	321000	でもさ、
321000	322000	男は別にさ、
322000	324000	枕営業しても傷つかないじゃん。
324000	326000	好みの女じゃなくても、
326000	328000	普通にやれるじゃん。
328000	331000	フォストって枕営業してるって本当なの?
331000	334000	ローランドも枕営業してんの?
334000	336000	ローランドは枕営業なんてしないでしょ。
336000	339000	ローランドは枕営業なんてしないでしょ。
339000	340000	だって、
340000	342000	ローランドは酒だって飲まないんだよ。
342000	343000	それで、
343000	344000	僕だけで、
344000	347000	女から金を引っ張ってるんだよ。
347000	348000	枕する。
348000	351000	人参や売れないフォストは枕するの?
351000	352000	まあ別に、
352000	353000	男はさ、
353000	356000	別に良くない枕しても傷つかないから。
356000	358000	男は刀で、
358000	360000	女は鞘だ。
360000	361000	男は刀で、
361000	362000	女は鞘じゃん。
362000	363000	そういうことだよ。
363000	364000	人参も刀だよ。
364000	367000	一度も使ってない刀だけど。
367000	368000	刀は、
368000	370000	刀は傷つかないじゃん。
370000	373000	でも鞘は傷つくじゃん。
373000	374000	俺はさ、
374000	375000	なんだっけな、
375000	378000	フォストのドキュメンタリー見たことあるけど、
378000	379000	なんかね、
380000	382000	風俗場に付けで、
382000	384000	酒を注文させて、
384000	385000	その付けを、
385000	388000	風俗場が払わないと電話ですごい、
388000	390000	脅し文句を言って、
390000	392000	テメェふざけんなよとか言って、
392000	394000	金を引っ張ろうとしてるのを見て、
394000	396000	フォストくずだなと思った。
396000	399000	風俗場の心の隙間に付け込んで、
399000	401000	金を使わせて、
403000	404000	ホストでさ、
404000	407000	ホストクラブで違法じゃないの?
407000	408000	ホストクラブでさ、
408000	410000	違法にすればいいじゃん。
410000	413000	あんな商売が成り立ってるのって日本だけでしょ。
413000	415000	アメリカでホストクラブなんてある?
415000	418000	ヨーロバでホストクラブなんてある?
418000	419000	ないでしょ。
419000	420000	聞きないんだけど、
420000	423000	アメリカとかヨーロバでホストクラブがあるなんて。
423000	425000	聞いたことないんだけど、
425000	426000	アメドラに出てくる?
426000	428000	ニューヨークにあるの?
428000	430000	俺映画5000本見たけど、
430000	434000	欧米にホストクラブがあるシーンなんて、
434000	435000	出てきたことないよ。
435000	437000	なんか寒いな、ちょっと。
437000	439000	ストーブつけるわ。
440000	442000	ニンポクは女だったらホストにハマる?
442000	443000	俺ハマんないよ。
443000	445000	だって現に俺男だけど、
445000	447000	風俗にハマってないもん。
447000	448000	俺風俗にハマってないし、
448000	451000	キャバクラにもハマってないし、
451000	452000	まぁ一回も言ったことないけど、
452000	454000	キャバクラとかさ、
454000	455000	行きたくないよ。
455000	457000	メイドキッサーならちょっと行ってみたいけど、
457000	460000	風俗は、風俗は行きたくない。
460000	461000	なんか。
461000	464000	いや、勇気はとかそういう問題じゃなくて、
464000	468000	金で女性を買うという行為は、
468000	470000	下品だと思ってるから。
470000	474000	金で女性を買うのは下品だと思ってるから、
474000	476000	だから風俗はいかない。
477000	479000	まぁ俺が結婚するには、
479000	484000	マイちゃんが年収400万くらいで、
484000	488000	年収100万のニンポクと結婚してもいいって言うなら、
488000	489000	してもいいよ。
489000	493000	マイちゃんは年収400万も稼いでないでしょ。
494000	496000	でもマイちゃんが年収100万円で、
496000	498000	ニンポクも年収100万円で、
498000	503000	世帯年収200万円の貧しい生活に耐えてくれるなら、
503000	505000	結婚してもいいよ。
505000	507000	どっか団地に住んで、
507000	509000	優しい男だな、ニンポク。
509000	510000	まぁね。
510000	514000	だってマイちゃんは俺のこと好きなのかどうか分かんない。
514000	519000	マイちゃんが俺を男として好きなのか、
519000	521000	生主として好きなのか、
521000	522000	それが分かんないから。
522000	524000	それを聞いたら、
524000	527000	マイちゃんとの関係が終わってしまいそうで怖いから、
527000	529000	あえて聞かないけど、
529000	531000	それを聞いたら、
531000	534000	マイちゃんと終わってしまう気がするから、
534000	536000	聞かないけど、
536000	539000	マイちゃんが貧しい、
539000	542000	貧しい暮らしに耐えてくれるなら、
542000	545000	僕はマイちゃんと喜んで結婚するよ。
546000	548000	男としては、
548000	551000	好きな女に貧しい生活をさせるのは、
551000	553000	ちょっと抵抗があるよね。
553000	555000	男として好きな女には、
555000	557000	幸せになってほしいから、
557000	559000	ニンポクだと幸せにできないよ。
559000	561000	お金がないから。
561000	565000	俺は一人で孤独に暮らすんだろうね。
565000	567000	マイちゃんの話はやめよう。
567000	569000	また嫌われてさ。
569000	571000	またマイちゃんの話をして、
571000	574000	マイちゃんに嫌がる人のDMがいたら、
574000	576000	また嫌われちゃう。
576000	578000	ニンポクは酒を飲めない。
578000	581000	でもさ、女って基本的にお金じゃん。
581000	583000	僕ら好きな男でも、
583000	586000	その男が年収100万円しか稼げなかったら、
586000	589000	100年の恋も覚めるじゃないけど、
589000	592000	100年の恋も覚めるみたいな。
592000	594000	こんな感じだよね。
594000	596000	女性は現実的だから。
596000	599000	マイちゃん、誹謗中傷されてるのに守れよ。
599000	601000	俺、マイちゃんを守るよ。
603000	605000	なんかうつだわ。
605000	606000	なんかうつな。
606000	609000	たぶん、というか高い確率で、
609000	612000	ニンポクは結婚できない。
612000	614000	高い確率で、
614000	616000	ニンポクは結婚できないと思う。
616000	617000	高い確率で、
617000	619000	たぶん結婚はできないんだろうな、
619000	621000	って最近思ってる。
621000	623000	もう寝ようかな。
623000	625000	もう寝ようかな。
625000	627000	マイちゃんがおっさんなわけないだろ。
627000	629000	結婚できたとしてもゴールじゃない。
629000	630000	まあそうだね。
630000	632000	結婚っていうのは、
632000	635000	互いのが価値観の相違を認められ、
635000	637000	認められ、認められ、
637000	639000	それで歩み寄って、
639000	641000	相手の価値観を尊重しやで、
641000	642000	それで、
642000	644000	どう家庭を運用するか、
644000	646000	どう家庭を運営するか、
646000	647000	話し合って、
647000	649000	それで意見を釣り合わせて、
649000	651000	まあそういう作業をしなきゃいけないよね。
651000	652000	結婚するにあたりは。
652000	654000	そうじゃないとさ、
654000	656000	こんな発じゃなかったってさ、
656000	657000	互い思っちゃうから、
657000	659000	結婚する前に、
659000	661000	ちゃんと話し合って、
661000	663000	どう家庭を運営するのか、
663000	664000	子供を作るのか、
664000	665000	作らないのか、
665000	667000	家事の分担はどうするのか、
667000	668000	お金を、
668000	670000	何にお金を買うのか、
670000	672000	子供はどうするのか、
672000	674000	まあ両親や親戚、
674000	676000	結婚もいろいろ大変だよね。
676000	678000	結婚もさ、いろいろ大変だよ。
678000	680000	ハイパーマホちゃんは、
680000	682000	意図がなんとかしてくれるでしょ。
682000	683000	うん。
683000	685000	まあ、マイちゃんの声聞いたことないな。
685000	686000	まあ、
686000	688000	スカイプとか多分してくんないだろうな。
688000	689000	そもそも、
689000	692000	マイちゃんのこと知らないからね、俺。
692000	693000	ど、どんな、
693000	694000	どんな人なのか、
694000	696000	どんな仕事をしてるのか、
696000	699000	まあ、マイちゃんの情報って知らないんだよね、俺。
699000	700000	じゃあもう寝るか。
700000	702000	リプは送らない。
702000	703000	うーん、
703000	705000	まあ、マイちゃんの情報は知らないけど、
705000	707000	まあ、好きな生主人に、
707000	708000	おさんで書いてあるから、
708000	710000	生主人って好きなんじゃないの?
710000	711000	じゃあ寝ろ。
711000	712000	もう7時だし、
712000	713000	ごろごろ、
713000	715000	睡眠の時間です。
715000	717000	お疲れ様でした。
717000	718000	それじゃあね、また、
718000	721000	それじゃあまた何か新点がありましたら、
721000	722000	放送しますんで、
722000	724000	よろしくお願いします。
724000	725000	今日はね、
725000	726000	午後、ちょっとね、
726000	727000	パラサイト、
727000	730000	パンチカの家族という映画をちょっと見てね、
730000	732000	まあ、途中までしか見てないけど、
732000	733000	下全部見ようと思う。
733000	734000	じゃあね、バイバイ。
