start	end	text
242000	244000	とりあえずちょっとアンケート取ってみようか
256000	258000	まあ
260000	262000	まあ
262000	264000	ちょっとね今ね
264000	266000	あんまり
266000	268000	ニコ生でできるっていう感じじゃないんだよね
272000	274000	まあニコ生で出会った人ともさ
274000	276000	縁が切れるような
276000	278000	あんまり
278000	280000	ニコ生でできるような
280000	282000	あんまり
282000	284000	まあニコ生で出会った人ともさ
284000	286000	縁が切れるっていうのは
286000	288000	悲しいけど
288000	290000	ブラキ先輩とかさ
290000	292000	親方とか直子とか
292000	294000	そういう人たちと
294000	296000	縁が切れるっていうのは
296000	298000	悲しいけどまあ仕方ないよね
304000	306000	大仏が
306000	308000	大仏は何度俺を羨ましいんだ
308000	310000	自分はかわいい彼女がいて
310000	312000	職務があって家もあって
316000	318000	俺の方こそね
318000	320000	だいぶ仏が羨ましい
324000	326000	じゃあアンケ
326000	328000	締め切り
328000	330000	ああ
330000	332000	コミバカ
332000	334000	コミバカ
334000	336000	コミバカ
336000	338000	コミバカ
338000	340000	まあ俺もちょっとね
340000	342000	すごい悲しいけどなんかいろいろ限界なんで
344000	346000	まあハイパーマホちゃんといえば
346000	348000	ハイパーマホちゃんといえば
348000	350000	なんかね
350000	352000	オプチャで俺に
352000	354000	脅迫してきた
354000	356000	なんだっけ
356000	358000	ケーってやつを
358000	360000	ケーってやつが
360000	362000	なんかね
362000	364000	擁護してたから
364000	366000	構成させるために
366000	368000	ケーはあえてそういうことをした
368000	370000	ケーは悪くないみたいなこと
370000	372000	だから悲しくなって
372000	374000	悲しくなって
374000	376000	オプチャ抜けた
380000	382000	まあいろいろ
382000	384000	ささだは
384000	386000	通報したけど
386000	388000	なんか運営から
388000	390000	帰ってきたのは
390000	392000	削除できないっていう
392000	394000	自信だった
394000	396000	でも
396000	398000	なぜかその後
398000	400000	バンになってたから
400000	402000	他に通報した人とか
402000	404000	いたんだろうね
406000	408000	なんで削除できないかは
408000	410000	ライバシーの侵害とまでは
410000	412000	言えない回答
412000	414000	まあ声小さい
414000	416000	まあどっちみちね
416000	418000	俺はね
418000	420000	どっちみち
420000	422000	たとえあの時
422000	424000	ブラックス先輩に
424000	426000	オフ会会場を連れて行かれて
426000	428000	ささださんと仲直り
428000	430000	しろって言われても
430000	432000	多分しなかったと思う
432000	434000	俺って結構
434000	436000	念に持つタイプだからさ
436000	438000	その時になってみないと分かんないけど
444000	446000	嫌がらせについては
446000	448000	もう言及しない
448000	450000	言及しないわ
452000	454000	俺が何かさ
454000	456000	行動を起こそうとするとさ
456000	458000	邪魔が入ってさ
460000	462000	邪魔が入って
462000	464000	まあいいんだけどねもう
468000	470000	じゃあコンビバーカーするか
470000	472000	ブラックスも自分が
472000	474000	同じことされたり許せるのかね
474000	476000	どうなんだろうね
476000	478000	コンビバーカーするか
478000	480000	一応アカウントは
480000	482000	残しといて
482000	484000	とりあえず
484000	486000	とりあえず
486000	488000	アカウントは残しといて
488000	490000	クリショーだけ回収したら
490000	492000	消すか
492000	494000	アカウント削除しないと嫌がらせがつく
494000	496000	ほんとね
496000	498000	シャレになってない状況なんでね
498000	500000	クリショーだけは回収するよ
502000	504000	結局さ
506000	508000	ほんとね
510000	512000	配信やらないと
512000	514000	決まっちゃ暇で
514000	516000	ツイッター一瞬だけ復活して
516000	518000	またオプチャ食っていい
518000	520000	これからは
520000	522000	オプチャミになるわ
524000	526000	それやるとダメかな
526000	528000	また何かあるかな
528000	530000	暴走しないと誰も
530000	532000	オプチャなんて来ね
532000	534000	まあ確かに
534000	536000	暴走してない
536000	538000	人の
538000	540000	ツイッターとかさ
540000	542000	オプチャとか誰も興味ない
542000	544000	誰も興味ない
548000	550000	結局暴走しないと
550000	552000	俺には何もなくなっちゃうよ
554000	556000	それともさ
556000	558000	それとももう
560000	562000	なんかね
562000	564000	暴走がないと
564000	566000	日々の生活に
566000	568000	潤いがなくなる
570000	572000	日々の生活に
572000	574000	潤いがなくなる
574000	576000	でもさ
576000	578000	正直
578000	580000	限界です僕は
580000	582000	正直限界です
586000	588000	まあ
588000	590000	戻るかもしれない
590000	592000	もう本当に
592000	594000	暴走したくてしたくて
594000	596000	暴走しないとき
596000	598000	正気を保てないぐらいになったら
598000	600000	戻ってくるかもしれないけど
600000	602000	ちょっと待て
602000	604000	ちょっと待て
604000	606000	待ってもう流れが速くて
606000	608000	ブロックできないんだけど
608000	610000	ブロックしたいコメント
610000	612000	ちょっと待て
612000	614000	ブロックしました
614000	616000	今日ね
616000	618000	朝ニコ生見てたら
618000	620000	めちゃくちゃ可愛い
620000	622000	女生主を発見した
622000	624000	どこだ
624000	626000	ネコ店ていう人
626000	628000	ネコ店さんていう人
628000	630000	朝何かないことないかな
630000	632000	って見てたら
632000	634000	ネコ店さんていう
634000	636000	配信者を見つけて
636000	638000	めちゃくちゃ可愛いと思って
638000	640000	私をフォローしといた
640000	642000	アカウント
642000	644000	ネコ店さんって有名なの?
644000	646000	俺初めて見たんだけど
646000	648000	めちゃくちゃ可愛かった
648000	650000	ドイツガチカチ組
650000	652000	YouTuberなの?
652000	654000	有名YouTuberなの?
654000	656000	YouTube
656000	658000	100万人登録者がいる
658000	660000	そんな人なの?
660000	662000	そんな人なの?YouTuberなの?
662000	664000	ネコ店さんで
664000	666000	YouTubeで
666000	668000	100万人も登録者がいる人は
668000	670000	さすがに無理か
670000	672000	無理か
674000	676000	企画には92万人
678000	680000	新しく出た
680000	682000	配信者かと思った
684000	686000	なんでこんな可愛い人がいるんだろう
686000	688000	と思って
688000	690000	そういう人だったの
692000	694000	週活は
694000	696000	月曜日
696000	698000	とある会社に
698000	700000	見学位で
700000	702000	すぐに実習
702000	704000	実習するかどうかの
704000	706000	面談を受ける
706000	708000	そこで受けたら
708000	710000	2週間ぐらい
710000	712000	2週間
712000	714000	実習という形で
714000	716000	働くというか
716000	718000	実習だよね
718000	720000	体験
720000	722000	そこで認められたら
722000	724000	雇われる
724000	726000	俺が前9月ぐらいに
726000	728000	受けたのと同じだよね
728000	730000	その時は面談で
730000	732000	落とされたけど
732000	734000	今回もあんま期待はしてないけど
736000	738000	あんま期待はしてないけど
738000	740000	ダメもとで受けてみる
742000	744000	でもその会社ね
744000	746000	あんま言うと特定されるからやめとく
748000	750000	あんま言うと
750000	752000	特定されかねえないから
752000	754000	そういうとこだよね
756000	758000	なんでも
758000	760000	ほいほい言っちゃうから
760000	762000	ダメなんだよ
770000	772000	普通に
772000	774000	配信でる人が
774000	776000	羨ましい
778000	780000	あんな喉が鳴ったのに
780000	782000	というかさ
782000	784000	奮流が直らないんだけど
784000	786000	奮流がまだ直らないんだけど
788000	790000	俺さ直るって言われたんだけどさ
792000	794000	手術しないと直らないのかな
796000	798000	メラノーマ
798000	800000	メラノーマじゃないでしょ
800000	802000	メラノーマってさ
802000	804000	巨人の星でさ
804000	806000	星ヒューマの
806000	808000	思い人がなってた
808000	810000	病気でしょ
810000	812000	やっぱ手術しないとダメなのかな
812000	814000	奮流
814000	816000	なんかね
816000	818000	最近固くなってきたんで
818000	820000	奮流がカチカチしてきた
822000	824000	奮流が固くなってきた
828000	830000	どうしよう俺これから
830000	832000	放送もなくなってさ
834000	836000	放送もできなくなって
836000	838000	就職活動も上手くいかなくて
838000	840000	なんかさ
842000	844000	毎日さ
844000	846000	毎日がつまらないんだけど
848000	850000	せめてさ
850000	852000	彼女とかいればさ
852000	854000	楽しいんだろうけど
858000	860000	まあね
860000	862000	俺は負けたっていうことで
862000	864000	結構俺は負けた
864000	866000	俺の負け
868000	870000	俺の負けです
870000	872000	僕の負けです
876000	878000	もう俺が
878000	880000	どういうことされてるかとか
880000	882000	もう言わないけど
882000	884000	僕の負けです
884000	886000	負けです
886000	888000	これで満足でしょ
888000	890000	みんなさ
890000	892000	俺のこと嫌いなんでしょ
892000	894000	僕のことが
894000	896000	嫌いなんでしょ
896000	898000	いやアカウントはまだ
898000	900000	クリショーを回収しないと
900000	902000	消せない
902000	904000	アカウントはまだ消さない
904000	906000	あとこの3月分の
906000	908000	今日の枠のクリショーも回収して
908000	910000	というか
910000	912000	さあ最後ぐらいさ
912000	914000	ギフトくれない誰か
914000	916000	本当に最後だ
918000	920000	本当に最後です
920000	922000	まあボミも爆発
922000	924000	ギフトNGになる
924000	926000	ギフトありがとう
926000	928000	みんなのしみは
928000	930000	派手なギフト
930000	932000	こういうこと言うから
932000	934000	ヘイトが剥くのか
934000	936000	ギフトくれとか言うからヘイトが剥くの
936000	938000	なるほどね
938000	940000	じゃあもう言わないわ
940000	942000	なるほどねこういうこと言うから俺は
942000	944000	変われるの
946000	948000	まあね
950000	952000	嫌がらせというか犯罪
952000	954000	犯罪をしている人は
954000	956000	絶対捕まるから
956000	958000	絶対捕まるから
958000	960000	捕まる
960000	962000	ネギトロさんプレゼントあるよ
962000	964000	結局作業所はやめて
964000	966000	作業所とか農業は
966000	968000	とりあえず一旦置いといて
968000	970000	一般企業
970000	972000	目指そうということになった
976000	978000	最後は作業所も考えたけど
978000	980000	やっぱりハローワークの
980000	982000	職員と
982000	984000	ユーロシエンのスタッフと
984000	986000	三者面談停断したじゃん
986000	988000	この結果やっぱり
988000	990000	ニンポーさんが本当に
990000	992000	やりたいと
992000	994000	した方が
994000	996000	長い間だらけますって言われた
996000	998000	作業所とか
998000	1000000	農業とかだとさ
1000000	1002000	多分さ
1002000	1004000	1年とか2年とか
1004000	1006000	でも3年ぐらいで
1006000	1008000	きり折れちゃうと思うので
1008000	1010000	仕事をしたら
1010000	1012000	遊んでまたやめちゃうと思うんだよね
1014000	1016000	それを
1016000	1018000	回避するためには
1018000	1020000	やっぱり自分の納得いく
1020000	1022000	仕事
1022000	1024000	がいいんじゃないかな
1024000	1026000	そう言われた
1030000	1032000	ニコ生もね
1032000	1034000	別に
1034000	1036000	親もね
1036000	1038000	やってもいい
1038000	1040000	というか諦める
1040000	1042000	絶縁したとも自分で判断しろ
1042000	1044000	って言われたけど
1044000	1046000	でも
1046000	1048000	現状ね
1048000	1050000	現状
1050000	1052000	無理だと思う
1052000	1054000	色々な事情で
1054000	1056000	色々な事情で
1056000	1058000	無理無理だって俺が判断した
1058000	1060000	だから親は
1060000	1062000	もう関係ない
1062000	1064000	色んな事情でもね
1064000	1066000	実家で
1066000	1068000	実家でニコ生するのは
1068000	1070000	無理だって感じた
1074000	1076000	なんかね喉乾く
1076000	1078000	喉乾くというか口が乾く
1080000	1082000	稲穂のような末老が
1082000	1084000	稲穂はどうしたんだろう
1084000	1086000	稲穂はどうしたんだろう
1086000	1088000	ひこむりの
1088000	1090000	社会フル施設とかに入れられちゃったのかな
1090000	1092000	俺がさ
1092000	1094000	昔さを親に入れられそうになった
1094000	1096000	引きこもりを
1096000	1098000	共同生活させて
1098000	1100000	社会復帰させる
1100000	1102000	みたいな施設に
1104000	1106000	そういう感じだと思うけどね
1106000	1108000	マイケルちゃんがいたいと言ってた
1108000	1110000	マイケルに参りたかったけど
1114000	1116000	まぁちょっとね現状だと
1118000	1120000	みんなが思ってるより以上に
1120000	1122000	みんなが思ってる以上に
1122000	1124000	今の現状は
1124000	1126000	深刻だね
1126000	1128000	みんなが思ってる以上に
1128000	1130000	僕の現状は深刻だ
1130000	1132000	あんまり言いたくないけど
1136000	1138000	これからは
1138000	1140000	いつか
1140000	1142000	復帰できたら
1142000	1144000	違う形の
1144000	1146000	配信
1146000	1148000	配信者になりたいな
1148000	1150000	違う形
1150000	1152000	違う今とは
1152000	1154000	どうやってさ
1154000	1156000	叩かれたり
1156000	1158000	Bnというか
1158000	1160000	ツイッター削除しちゃったからさ
1160000	1162000	そろそろ風呂の時間だから終わるか
1162000	1164000	永遠の引退させる
1164000	1166000	俺も過去に何度も引退するって
1166000	1168000	でまた復活してきたけど
1168000	1170000	今回は
1170000	1172000	今シャレにならない状況だから
1172000	1174000	多分
1174000	1176000	付きは難しいかな
1176000	1178000	今回は
1178000	1180000	俺何度も引退詐欺してきたけど
1180000	1182000	引退するって言って
1182000	1184000	コミバカして
1184000	1186000	また帰ってきたりしたけど
1186000	1188000	今回はもう
1188000	1190000	俺一人とじゃなくなってるから
1190000	1192000	俺一人の問題だったら
1192000	1194000	また帰れるけど
1194000	1196000	俺一人の問題じゃないから
1196000	1198000	今回は
1202000	1204000	俺さ
1204000	1206000	そこまで嫌われるようなことしたかな
1208000	1210000	そこまで嫌われるようなことしたかな
1214000	1216000	そんなしたか
1216000	1218000	今更こんなこと言ってもしょうがない
1220000	1222000	エヴァンゲリオンね
1222000	1224000	エヴァンゲリオン見ないとな
1224000	1226000	まだ混んでそうだから
1226000	1228000	1ヶ月くらい経ったら見に行こうかな
1230000	1232000	エヴァは1ヶ月くらい経ったら見に行こうかな
1234000	1236000	ネタバレしないでくれない
1240000	1242000	あーどうしようもう
1242000	1244000	でもさ
1244000	1246000	またオプチャとかやだら
1246000	1248000	結局
1248000	1250000	何も変わんないよね
1250000	1252000	ニコ生やってるの
1252000	1254000	俺が発信してるから
1254000	1256000	そういうことになるんでしょ
1260000	1262000	まあ就職でいいね
1264000	1266000	まあね
1266000	1268000	書類選合が
1268000	1270000	あるところだと
1270000	1272000	100%無理って分かってる
1272000	1274000	書類選合
1274000	1276000	あるところだと
1276000	1278000	それだけで
1278000	1280000	100%無理
1280000	1282000	41歳、18年無職
1282000	1284000	この時点で無理
1284000	1286000	見学して実習して認められて
1286000	1288000	この人
1288000	1290000	ブランクあるし
1290000	1292000	意外に働けるじゃんと思われて
1292000	1294000	こっちに勝ってやる
1294000	1296000	この人
1296000	1298000	ブランクあって
1298000	1300000	年齢も入ってるけど意外と働けるじゃん
1300000	1301700	思われたら
1301700	1303700	こっちの勝ちというか
1305700	1307700	それでも無理だったら
1310000	1312000	パソコンが
1316200	1318200	猫店さんか可愛いと思ったけど
1318200	1319700	猫店さん可愛いと思ったけど
1319700	1321700	猫店さん可愛いと思ったけど
1321700	1324700	そんな大物だとは俺知らなかった
1324700	1327700	じゃあ米爆破するか
1327700	1330700	米爆破するか
1332700	1334700	米爆破するか
1334700	1335700	しなくてもいい?
1335700	1338700	アンケートでは爆破しろって言ってたけど
1339700	1342700	アンケートでは
1344700	1347700	爆破しないとなんか
1348700	1350700	米アンケートするか
1351700	1354700	もう一回アンケートする
1359700	1361700	みんなさ
1361700	1364700	ネタとかじゃなくて本気で選択してね
1364700	1368700	本気で選択してどうしてほしいの
1368700	1371700	鼻より口が前に出てる
1374700	1377700	村間子と同じ口も
1378700	1381700	米爆破というか
1381700	1384700	じゃあ終わるか
1385700	1388700	さっきとあんま変わんないね
1388700	1391700	さっきと変わんないね
1391700	1394700	後頭部も出てる
1397700	1400700	俺って横顔さ
1400700	1403700	ブサいかな
1407700	1410700	じゃあ終わりますか
1410700	1413700	あーこれが終わりか
1413700	1416700	まあ仕方ないけどね
1416700	1419700	あー延長使われが
1419700	1422700	なんかねもう
1422700	1425700	耐えられないんだよね
1425700	1428700	なんかねもう
1428700	1431700	耐えられないんだよね
1431700	1434700	なんかねもう
1434700	1437700	耐えられないんだよね
1437700	1440700	今までさ
1440700	1443700	人からヘイトを向けられてさ
1443700	1446700	ヘイトを向けられて
1446700	1449700	それでさ
1449700	1452700	家族みんなが嫌な気持ちになる
1452700	1455700	怖い気持ちになる
1455700	1458700	なんかもう耐えられないんだよね
1458700	1461700	いじめだよね
1461700	1464700	俺になら何をしてもいい
1464700	1467700	っていうさ
1467700	1470700	俺がちゃんとさ
1470700	1473700	気善とした態度を取らないか
1473700	1476700	複数なのか
1476700	1479700	単独犯なのか知らないけど
1479700	1482700	まあ
1482700	1485700	とりあえず風呂から終わったら
1485700	1488700	また配信していい?だめかな
1488700	1491700	終わった方がいい
1491700	1494700	なごりを知るというかと
1494700	1497700	だめか
1497700	1500700	まあしょうがないか
1500700	1503700	とりあえずこのバカするか
1503700	1506700	まあね
1506700	1509700	このバカするか
1509700	1512700	あー
1512700	1515700	でもさ1600人もいるんだよ
1515700	1518700	最高ってどのくらいだろう
1518700	1521700	1200人くらいか
1521700	1524700	1200人くらいか
1524700	1527700	最後に爆破したときは
1527700	1530700	だからさもしさ
1530700	1533700	あーねー
1533700	1536700	繰り返し始めたら
1536700	1539700	あーちょっと
1539700	1542700	今爆破する勇気がない
1542700	1545700	どうしよう
1545700	1548700	俺もう
1548700	1551700	また嫌がらせますよ
1551700	1554700	どうしたらいいの
1554700	1557700	残したいけど
1557700	1560700	残してたらまたさ
1560700	1563700	またさ
1563700	1566700	こいつ今でも引退しない
1566700	1569700	じゃあまた嫌がらせしてやろう
1569700	1572700	出てくる
1572700	1575700	耐えらんないんだよね
1575700	1578700	もうぶっちゃけ
1578700	1581700	ハイパーマホはもういいでしょ
1581700	1584700	スカイプも消しとこうか
1584700	1587700	スカイプも消しとこうか
1590700	1593700	まあね
1593700	1596700	嫌がらせの品が来るたびに
1596700	1599700	親父が警察行って
1599700	1602700	今日はこういう嫌がらせをされましたって
1602700	1605700	そうでしょ
1605700	1608700	これをまたさ
1608700	1611700	ヤマトとか郵便局とかに頼んで
1611700	1614700	持ってってもらう
1617700	1620700	なんかもう
1620700	1623700	耐えらんないもん
1623700	1626700	耐えられないもん
1626700	1629700	耐えられない
1629700	1632700	ちょっと待って
1632700	1635700	ピンポンが来たんだけど
1653700	1656700	やっぱ無理だ
1656700	1659700	無理だ
1662700	1665700	もう無理
1665700	1668700	無理だ
1668700	1671700	もう無理だ
1671700	1674700	もう無理
1678700	1681700	もう無理
1683700	1684700	地球ヨーロッパは振りかけ
1684700	1685700	地球アメリカ大ユーヨーロッパは振らない限り治らず
1685700	1686700	病院行きなさいよ延長しなさいよ
1686700	1687700	お前の目がユーロの人法みたいな
1687700	1688700	顔した黒トラントこの子は治る
1688700	1689700	オレンジの四角オレンジの四角
1689700	1690700	紫の四角赤い四角
1690700	1691700	オレンジの四角
1691700	1692700	オレンジの四角赤い四角
1692700	1693700	オレンジの四角
1693700	1694700	オレンジの四角
1694700	1695700	オレンジの四角
1695700	1696700	オレンジの四角
1696700	1697700	オレンジの四角
1697700	1698700	オレンジの四角
1698700	1699700	オレンジの四角
1699700	1700700	オレンジの四角
1700700	1701700	オレンジの四角
1701700	1702700	オレンジの四角
1702700	1703700	オレンジの四角
1703700	1704700	オレンジの四角
1704700	1705700	オレンジの四角
1705700	1706700	オレンジの四角
1706700	1707700	オレンジの四角
1707700	1708700	オレンジの四角
1708700	1709700	オレンジの四角
1709700	1710700	オレンジの四角
1710700	1711700	オレンジの四角
1711700	1712700	オレンジの四角
1712700	1713700	オレンジの四角
1713700	1714700	オレンジの四角
1714700	1715700	オレンジの四角
1715700	1716700	オレンジの四角
1716700	1717700	オレンジの四角
1717700	1718700	オレンジの四角
1718700	1719700	オレンジの四角
1719700	1720700	オレンジの四角
1720700	1721700	オレンジの四角
1721700	1722700	オレンジの四角
1722700	1723700	オレンジの四角
1723700	1724700	オレンジの四角
1724700	1725700	オレンジの四角
1725700	1726700	オレンジの四角
1726700	1727700	オレンジの四角
1727700	1728700	オレンジの四角
1728700	1729700	オレンジの四角
1729700	1730700	オレンジの四角
1730700	1731700	オレンジの四角
1731700	1732700	オレンジの四角
1732700	1733700	オレンジの四角
1733700	1734700	オレンジの四角
1734700	1735700	オレンジの四角
1735700	1736700	オレンジの四角
1736700	1737700	オレンジの四角
1737700	1738700	オレンジの四角
1738700	1739700	オレンジの四角
1739700	1740700	オレンジの四角
1740700	1741700	オレンジの四角
1741700	1742700	オレンジの四角
1742700	1743700	オレンジの四角
1743700	1744700	オレンジの四角
1744700	1745700	オレンジの四角
1745700	1746700	オレンジの四角
1746700	1747700	オレンジの四角
1747700	1748700	オレンジの四角
1748700	1749700	オレンジの四角
1749700	1750700	オレンジの四角
1750700	1751700	オレンジの四角
1751700	1752700	オレンジの四角
1752700	1753700	オレンジの四角
1753700	1754700	オレンジの四角
1754700	1755700	オレンジの四角
1755700	1756700	オレンジの四角
1756700	1757700	オレンジの四角
1757700	1758700	オレンジの四角
1758700	1759700	オレンジの四角
1759700	1760700	オレンジの四角
1760700	1761700	オレンジの四角
1761700	1762700	オレンジの四角
1762700	1763700	オレンジの四角
1763700	1764700	オレンジの四角
1764700	1765700	オレンジの四角
1765700	1766700	オレンジの四角
1766700	1767700	オレンジの四角
1767700	1768700	オレンジの四角
1768700	1769700	オレンジの四角
1769700	1770700	オレンジの四角
1770700	1771700	オレンジの四角
1771700	1772700	オレンジの四角
1772700	1773700	オレンジの四角
1773700	1774700	オレンジの四角
1774700	1775700	オレンジの四角
1775700	1776700	オレンジの四角
1776700	1777700	オレンジの四角
1777700	1778700	オレンジの四角
1778700	1779700	オレンジの四角
1779700	1780700	オレンジの四角
1780700	1781700	オレンジの四角
1781700	1782700	オレンジの四角
1782700	1783700	オレンジの四角
1783700	1784700	オレンジの四角
1784700	1785700	オレンジの四角
1785700	1786700	オレンジの四角
1786700	1787700	オレンジの四角
1787700	1788700	オレンジの四角
1788700	1789700	オレンジの四角
1789700	1790700	オレンジの四角
1790700	1791700	オレンジの四角
1791700	1792700	オレンジの四角
1792700	1793700	オレンジの四角
1793700	1794700	オレンジの四角
1794700	1795700	オレンジの四角
1795700	1796700	オレンジの四角
1796700	1797700	オレンジの四角
1797700	1798700	オレンジの四角
1798700	1799700	オレンジの四角
1799700	1800700	オレンジの四角
1800700	1801700	オレンジの四角
1801700	1802700	オレンジの四角
1802700	1803700	オレンジの四角
1803700	1804700	オレンジの四角
1804700	1805700	オレンジの四角
1805700	1806700	オレンジの四角
1806700	1807700	オレンジの四角
1807700	1808700	オレンジの四角
1808700	1809700	オレンジの四角
1809700	1810700	オレンジの四角
1810700	1811700	オレンジの四角
1811700	1812700	オレンジの四角
1812700	1813700	オレンジの四角
1813700	1814700	オレンジの四角
1814700	1815700	オレンジの四角
1815700	1816700	オレンジの四角
1816700	1817700	オレンジの四角
1817700	1818700	オレンジの四角
1818700	1819700	オレンジの四角
1819700	1820700	オレンジの四角
1820700	1821700	オレンジの四角
1821700	1822700	オレンジの四角
1822700	1823700	オレンジの四角
1823700	1824700	オレンジの四角
1824700	1825700	オレンジの四角
1825700	1826700	オレンジの四角
1826700	1827700	オレンジの四角
1827700	1828700	オレンジの四角
1828700	1829700	オレンジの四角
1829700	1830700	オレンジの四角
1830700	1831700	オレンジの四角
1831700	1832700	オレンジの四角
1832700	1833700	オレンジの四角
1833700	1834700	オレンジの四角
1834700	1835700	オレンジの四角
1835700	1836700	オレンジの四角
1836700	1837700	オレンジの四角
1837700	1838700	オレンジの四角
1838700	1839700	オレンジの四角
1839700	1840700	オレンジの四角
1840700	1841700	オレンジの四角
1841700	1842700	オレンジの四角
1842700	1843700	オレンジの四角
1843700	1844700	オレンジの四角
1844700	1845700	オレンジの四角
1845700	1846700	オレンジの四角
1846700	1847700	オレンジの四角
1847700	1848700	オレンジの四角
1848700	1849700	オレンジの四角
1849700	1850700	オレンジの四角
1850700	1851700	オレンジの四角
1851700	1852700	オレンジの四角
1852700	1853700	オレンジの四角
1853700	1854700	オレンジの四角
1854700	1855700	オレンジの四角
1855700	1856700	オレンジの四角
1856700	1857700	オレンジの四角
1857700	1858700	オレンジの四角
1858700	1859700	オレンジの四角
1859700	1860700	オレンジの四角
1860700	1861700	オレンジの四角
1861700	1862700	オレンジの四角
1862700	1863700	オレンジの四角
1863700	1864700	オレンジの四角
1864700	1865700	オレンジの四角
1865700	1866700	オレンジの四角
1866700	1867700	オレンジの四角
1867700	1868700	オレンジの四角
1868700	1869700	オレンジの四角
1869700	1870700	オレンジの四角
1870700	1871700	オレンジの四角
1871700	1872700	オレンジの四角
1872700	1873700	オレンジの四角
1873700	1874700	オレンジの四角
1874700	1875700	オレンジの四角
1875700	1876700	オレンジの四角
1876700	1877700	オレンジの四角
1877700	1878700	オレンジの四角
1878700	1879700	オレンジの四角
1879700	1880700	オレンジの四角
1880700	1881700	オレンジの四角
1881700	1882700	オレンジの四角
1882700	1883700	オレンジの四角
1883700	1884700	オレンジの四角
1884700	1885700	オレンジの四角
1885700	1886700	オレンジの四角
1886700	1887700	オレンジの四角
1887700	1888700	オレンジの四角
1888700	1889700	オレンジの四角
1889700	1890700	オレンジの四角
1890700	1891700	オレンジの四角
1891700	1892700	オレンジの四角
1892700	1893700	オレンジの四角
1893700	1894700	オレンジの四角
1894700	1895700	オレンジの四角
1895700	1896700	オレンジの四角
1896700	1897700	オレンジの四角
1897700	1898700	オレンジの四角
1898700	1899700	オレンジの四角
1899700	1900700	オレンジの四角
1900700	1901700	オレンジの四角
