start	end	text
489000	491000	小さくなった
491000	493000	小さくなった
493000	495000	小さくなった
495000	497000	小さくなった
497000	499000	小さくなった
499000	501000	小さくなった
501000	503000	小さくなった
503000	505000	小さくなった
505000	507000	小さくなった
507000	509000	小さくなった
509000	511000	小さくなった
511000	513000	小さくなった
513000	515000	小さくなった
515000	517000	小さくなった
517000	519000	小さくなった
519000	521000	小さくなった
521000	523000	小さくなった
523000	525000	小さくなった
525000	527000	小さくなった
527000	529000	小さくなった
529000	531000	小さくなった
531000	547000	誰もいないや 変わり的なスピードで 一つ目覚めも続く
547000	563000	誰もいないや 変わり的なスピードで 一つ目覚めも続く
563000	574000	今 線路の僕があった 靴からそれをばかる
575000	590000	名曲を出吹い吹い飛んで あの向こうの もっと向こうへ
590000	608000	僕らの自由を 僕らの青春を 大きさに言うのならば きっとそういうことなんだろう
621000	641000	何もそんな難しいこと 出来合いがされても 死にません ざんぜん だから愛にしなんぜ どうにかくこう
642000	657000	気を抜いたら違う こわいてく 現実の明日は 夜の中へ
658000	674000	僕らの自由を 僕らは青春を 気持ちのように汗を 出していかれない涙も
674000	690000	なわひよい心を 無駄な愛で会おう 軽く笑える雲はおう 今くがりにくく自殺さを
690000	698000	眠らない体を すべて押し替える欲望を
698000	706000	大きさに言うのならば きっとそういうことなんだろう
706000	718000	誇らしているならば きっとそういう感じだろう
720000	730000	僕らの自由を 僕らの青春を 気持ちのように汗を 出していかない涙も
731000	732000	言えました?
739000	740000	言えた?
741000	742000	言えました?
742000	743000	言えました
743000	744000	言えてくださくいいよ
745000	746000	言えました?
746000	747000	言えました
747000	748000	言えました
748000	749000	言えました
749000	750000	言えました
750000	751000	言えました
751000	752000	言えました
752000	753000	言えました
753000	754000	言えました
754000	755000	言えました
755000	756000	言えました
756000	757000	言えました
757000	758000	言えました
758000	759000	言えました
759000	760000	言えました
760000	761000	言えました
761000	762000	言えました
762000	763000	言えました
763000	764000	言えました
765000	768000	僕は3月19日に パストシングルエイクレイの
768000	770000	状態をエリースしました
772000	775000	今日の音楽である 未来英語という楽曲が
775000	777000	ございまして
777000	781000	本当に 僕の青春時代を願った
781000	784000	ストレッシブな曲ではあるんですけども
784000	787000	これが 家族だったり 仲間だったり
787000	790000	僕らの家族だったり チームだったり
790000	792000	いろんな人であった 仲間の良さが
793000	795000	自分にあってはめながら 言ってくれたら
795000	798000	そして 覚えて 歌ってくれたロエチーラント
798000	799000	待っております
801000	802000	いいですね
806000	808000	ボタンじゃないと 話しないです
808000	809000	変じゃない
811000	813000	僕がペンついてる
814000	816000	ついてる
852000	856000	何が正義なのかって思う
856000	859000	名前にそうにがむかまって
859000	862000	それもいいな いいなって思う
862000	865000	セレスコープ越しの感情
865000	868000	後悔に全部ずれ込んだ
868000	870000	戻ってない夜を知らない
870000	873000	戻ってない夜が気に入らない
873000	876000	戻ってない夜を知らない
876000	880000	戻ってない夜が気に入らないよ
880000	882000	気に入らないよとなんて
882000	884000	もう僕は知らない
884000	887000	戻ってない夜がないよとなんて
887000	890000	戻っても戻っても最終的です
901000	903000	思ってるだけで行こう
903000	906000	きっとないその音楽も踊る
906000	909000	ダンスでダンスする現状
909000	912000	これはチャンスなんかって思う
918000	920000	戻ってない夜を知らない
920000	923000	人とかこの世の一人もございません
923000	926000	戻ってない夜を知らない
926000	929000	戻ってない夜が気に入らない
929000	932000	戻ってない夜を知らない
932000	936000	戻ってない夜が気に入らないよ
936000	938000	気に入らないよとなんて
938000	940000	もう僕は知らない
940000	943000	戻ってない夜がないよとなんて
943000	946000	戻って戻っても最終的です
947000	949000	いつも待ってる
949000	951000	ダンスホールが待ってる
951000	954000	変わっていく変わっていく
954000	957000	いつだらけでも待ってる
958000	960000	ほら踊ってる
960000	963000	ダンスホールの未来に
963000	966000	一度踊って生きるのは
966000	967000	あなた
967000	968000	あなた
968000	971000	ダンスは笑顔で待ってる
993000	996000	戻ってない夜を知らない
996000	999000	戻ってない夜が気に入らない
999000	1002000	戻ってない夜を知らない
1002000	1006000	戻ってない夜が気に入らないよ
1006000	1008000	気に入らない夜なんて
1008000	1010000	もう僕は知らない
1010000	1015000	戻ってない夜がないよとなんて
1016000	1019000	戻ってない夜を知りたい
1019000	1021000	戻ってない夜を気に入りたい
1021000	1024000	どってたい? どってたい? 夜の死にたい
1028000	1032000	気に入らない夜なんて もう僕は知らない
1032000	1035000	どってたい? 夜の泣いてるなんて
1035000	1038000	どってもどっても大切です
1038000	1041000	どってたい? 夜で大切なんて
1041000	1044000	どってもどってもどっても大切です
1052000	1054000	どってたい?
1071000	1073000	ありがとう
1073000	1075000	ありがとうございます
1075000	1077000	あー
1080000	1082000	次 次 ゲーターです
1091000	1093000	そうです 次
1095000	1097000	なんか アイス食べたくなる
1097000	1099000	あー 4階に
1099000	1101000	4階? はい
1101000	1103000	でももう ブリックゴーの後に
1105000	1107000	2階に
1107000	1128000	アイス アイス アイス アイス アイス
1129000	1134000	たびわた 汗の中
1134000	1138000	覚えた季節 越えて
1138000	1142000	少しだけ微笑みを
1142000	1147000	飛び戻したあの頃
1147000	1152000	ボロボロリ 溢れてた
1152000	1156000	目の中のハムカチで
1156000	1160000	君の裏になる笑顔
1160000	1165000	鏡だったけど
1165000	1170000	眩しい朝に
1170000	1175000	歩きながらキスして
1175000	1179000	星降る夜は
1179000	1185000	時が止まったね
1186000	1193000	ああ 波に騒がれるよ
1193000	1197000	顔抱き寄せたなら
1197000	1205000	もう一度強くキスして
1205000	1212000	ねえ 君に見ておきたい
1213000	1216000	ことがあるんだもしも
1216000	1221000	生まれ変わったのしても
1221000	1226000	君を探しに行こう
1233000	1237000	分け合えるものなんて
1237000	1241000	本当はないけど
1241000	1244000	風に揺れる二人の
1244000	1250000	思想にこばどくけど
1250000	1255000	同じグラス
1255000	1260000	使うまみにして
1260000	1264000	涙眠く顔ね
1264000	1270000	笑ってくれる君
1270000	1278000	ああ 僕は背中を向けて
1278000	1282000	早く朝が来ればこう
1282000	1290000	ため息飲み込むけど
1290000	1297000	ねえ 人じゃ生きられないこと
1297000	1300000	教えてくれた僕らが
1300000	1305000	きっといつく場所には
1305000	1308000	あの風が吹く
1308000	1314000	いつかもっともっと大きな声で
1314000	1317000	君につけよう
1317000	1323000	いつもいつの日を風に吹かれて
1323000	1328000	君と揺れていたい
1353000	1367000	ねえ 君に見ておきたい
1367000	1371000	ことがあるんだもしも
1371000	1376000	生まれ変わったのしても
1376000	1380000	君に出会ってね
1380000	1386000	ねえ 人じゃ生きられないこと
1386000	1389000	教えてくれた僕らが
1389000	1395000	きっといつく場所には
1395000	1397000	あの風が吹く
1397000	1404000	いつかもっともっと大きな声で
1404000	1407000	星にそこでそして
1407000	1412000	もっと青いあの空を
1412000	1417000	見せてあげたいから
1417000	1421000	二人の星にそこで
1421000	1426000	遠くながり空で
1426000	1431000	君と揺れていたい
1434000	1436000	どうした?
1436000	1438000	どうした?
1438000	1440000	いい感覚がいいね
1440000	1442000	ありがとうございます
1465000	1470000	ちょっとね 今日早いペースで行かないと
1470000	1472000	ペースが早くいってないと
1472000	1474000	7時半?
1474000	1475000	7時半まで
1475000	1477000	感覚を開けないで行かないと
1495000	1497000	行かないで
1497000	1501000	おかしい風よ
1501000	1505000	行かないで
1505000	1507000	おかしい場所には
1507000	1511000	君が見えたら
1511000	1513000	すげえよ
1513000	1515000	おかしい風よ
1515000	1517000	おかしい場所には
1517000	1520000	すげえよ
1520000	1523000	おかしい場所には
1523000	1525000	何ができるの?
1525000	1526000	何になれるの?
1526000	1528000	誰かのために
1528000	1529000	生きるなら
1529000	1531000	正しいことばかり
1531000	1532000	言ってあげたいよ
1532000	1533000	なんと
1533000	1534000	どこかの橋で
1534000	1535000	学めないから
1535000	1536000	僕の名前を
1536000	1538000	覚えていますか
1538000	1541000	残るのはきっと
1541000	1543000	ある風が
1544000	1545000	ある風が
1548000	1550000	まさらに生まれ変わって
1550000	1553000	人生一から始めようか
1553000	1554000	ペバリーズって
1554000	1555000	始めない
1555000	1558000	日々続きの日々を歩いている
1558000	1560000	真っ白にすべて
1560000	1561000	さよなら
1561000	1562000	苦しい生きる時を
1562000	1563000	すげえよ
1563000	1565000	ずっと向こうに行く
1565000	1566000	どうだっけを
1566000	1567000	全てを
1567000	1570000	隠してくれ
1574000	1577000	いつものことの
1580000	1584000	世界満足
1584000	1598500	火
1598500	1601000	ずっと向こうに行く
1601000	1608000	いつものように笑ってたんだ わかりられると思って頑張った
1608000	1613000	会えないなサインの身を落として 五方向に始まるさ
1613000	1618000	一切の声でまかで会えたら 右の名前を読んでもいいかな
1618000	1625000	その頃にはきっと 遥かせいが吹くだろう
1625000	1630000	まさに生まれ変わって 人生一日から始むようが
1630000	1635000	首の顔は一枚ずかかった どうしようもなりまを生きていくんだ
1635000	1640000	足のみすぐでさようなら 振りしきる雪よ
1640000	1650000	みながらこの頃を 頬にすべてを忘れさせて
1660000	1675000	朝のためからどこかに誰かになって欲しい何かが
1675000	1680000	なれやし何度が流してくれても
1680000	1685000	その日 日常の中で 年だけを重ねた
1685000	1692000	そこ向こう側に 待ち受けるのは天国感 時刻感
1692000	1697000	つだって一度どこかんだものは 悔しないんだから
1697000	1703000	それでも 愛し愛され生きていくのがさだねとして
1703000	1707000	後悔ばかりの人生だ 取り返しのつかないのが
1708000	1715000	ずっとずらくかつづいていくのが
1715000	1720000	朝のまれ変わって 人生一日から始むようが
1720000	1726000	手の手をずらいていくのが 日の月の夜の夜の夜
1726000	1730000	足のみすぐでさようなら 振りしきる雪よ
1730000	1736000	すべてを 頬にすべてを忘れさせて
1736000	1739000	天国
1760000	1762000	ちょっとね
1762000	1765000	次に行きますね
1765000	1768000	はい
1795000	1803000	自分の憎んだ奴から 良かったねと言われた
1803000	1811000	一緒に喋ると私 開け取られててこんだ
1811000	1818000	二十年生きて始めて 幸せで思った
1818000	1824000	嫌いになってくれらない 君に会えてしまったね
1824000	1831000	想うのかどうか 隠さないバカと言われつけた
1831000	1836000	愛のことどうか これ以上本当へを
1836000	1840000	失くしたくないひとつも
1840000	1844000	大丈夫も 僕が守るから
1844000	1849000	思い通りになる 未来になって
1849000	1855000	あの手にせるから ただ喋って 期待していくよ
1855000	1859000	天界についても 寒い子もでしょ
1859000	1861000	顔が忙しいね
1861000	1866000	朝のまれ変わって 人生一日から始むようが
1866000	1869000	もうでしょ 顔が忙しいね
1869000	1874000	朝の夜 勢い動きゃなけじゃない
1874000	1880000	今の自分で 愛のせい
1880000	1899000	すきらに切すらいのつ 見つけられないほど
1899000	1906000	悲しいことばかりでも 自分には期待しない
1906000	1914000	本当は僕を まだ歌えない 二種くらいだって思うよ
1914000	1922000	でも 成長とかで見せるのか アイドルに出会ってきた
1922000	1928000	誰にも見えない人生を 抱きしめさせてよ
1928000	1933000	汚れても 止まりにすんなよ
1933000	1937000	矛盾なだけ 想わない
1937000	1943000	やり直さない 消さなくていい そのままですべきな
1943000	1948000	君なんだ 行かないまで世界を
1948000	1954000	ちょっと歌えない 僕だけのせい
1964000	1971000	想うのかろうか 試すために 夢などに見つけた
1971000	1981000	愛のこと ちゃんと愛したいな君を
1982000	1988000	大丈夫僕が守るかな 思い通りになる
1989000	1994000	出会いだって あのほうで見せるから
1994000	1998000	まだそばで来た石が見えるよ
1998000	2004000	誰にも見えない人生を 抱きしめさせてよ
2004000	2009000	汚れても 止まりにすんなよ
2009000	2012000	矛盾なだけ 想わない
2012000	2018000	やり直さない 消さなくていい そのままですべきな
2018000	2023000	君なんだ 行かないまで世界を
2023000	2030000	ちょっと歌えない 僕だけのせい
2072000	2090000	はねたはねた 僕ははねた
2090000	2097000	無償学生みたいに 雨あかりの夜にはねた
2098000	2105000	水切りたいに 君が無理してよ
2105000	2112000	明日をすどおり 君に見えたはねた
2112000	2119000	明日をすどおり はねたはねた 君もはねた
2119000	2126000	上学生みたいに 水かまいの上ではねた
2127000	2134000	雨のみたいに 君が無理してよ
2134000	2143000	それはつまり 君に見えたはねた
2143000	2150000	どこ行こう どこ行こう
2150000	2164000	ここに落ちて 逃げるよ 逃げるよ
2164000	2172000	あと少しだけ
2173000	2190000	消えた 消えた 君が消えた
2190000	2197000	もうしきろみたいに 雨あかりの音も消えた
2197000	2201000	もうさよならがるように
2201000	2205000	君が無理してよ
2205000	2215000	君の宇宙に 君の宇宙に
2215000	2222000	どこ行こう どこ行こう
2222000	2236000	ここに落ちて 逃げるよ 逃げるよ
2236000	2243000	あと少しだけ
2243000	2251000	雨に待って 何分かごに行く
2251000	2258000	今泣いて 何分かごに行く
2258000	2265000	今泣いて 何分かごに行く
2265000	2272000	今泣いて 何分かごの自分
2272000	2286000	ah...
2286000	2293000	消えるよ 消えたよ
2293000	2300000	ここに落ちて
2301000	2315000	イメージを イメージを自分
2315000	2319000	雨に待って 何分かごに行く
2319000	2323000	今泣いて 何分かごに行く
2323000	2329000	今泣いて 何分かごの自分
2329000	2333000	今泣いて 何分かごに行く
2333000	2337000	今泣いて 何年かこの自分
2337000	2346000	今 笑っていたろう
2359000	2370000	次に2曲得たんですけど 一緒に歌いましょう
2370000	2374000	1ページずつ 最初は2本3で
2389000	2396000	今泣いて 何分かごに行く
2396000	2404000	今泣いて 何分かごに行く
2404000	2413000	今泣いて 何分かごに行く
2413000	2418000	今泣いて 何分かごに行く
2418000	2423000	今泣いて 何分かごに行く
2423000	2435000	月の光に 鳴られたお前の心
2435000	2446000	この空の愛から 寄りながらとして
2446000	2458000	その毛先に送っていた 空中の夜の顔
2458000	2466000	彼氏の光に 消そうよ
2466000	2472000	何処どれか彼氏は
2472000	2489000	恋のせい 物の毛がつなげ
2502000	2508000	今 最初のページに行きます
2532000	2543000	今泣いて 何分かごに行く
2543000	2553000	今泣いて 何分かごに行く
2553000	2562000	彼氏の光に 鳴られたお前の心
2583000	2606000	あざやかに失われる この意識だけを残して
2606000	2613000	誰を待ってくるふうに
2613000	2630000	あざやかに失われる この意識だけを残して
2630000	2641000	胸の中で壊れながら ほら夢の口で呼んでる
2641000	2658000	いつものように 泣いたお前の心
2658000	2667000	闇に浮かぶ花は 攻めても断らぶ手
2671000	2691000	いつものように 泣いたお前の心
2692000	2700000	泣いたお前の心
2700000	2710000	飲みこわれる 土の中で 薄ばれていった約束
2710000	2727000	死んだ世界に 泣いたお前の心
2728000	2736000	消えてくる 金曜ままで ドアの恋をふつるシーン
2736000	2753000	エンディング
2754000	2762000	君の思い出を 夢をふつるシーン
2762000	2772000	あざやかに失われる この意識だけを残して
2772000	2781000	狂いた夜に 眠れる魂の線路
2781000	2789000	泣いたお前の心
2789000	2798000	泣いたお前の心
2811000	2816000	楽しいです
2816000	2826000	狂いた夜に
2826000	2829000	次の曲も出てきました
2830000	2833000	どんな曲か
2833000	2837000	どんな曲か
2837000	2840000	何の曲か
2844000	2846000	あ、これか
2846000	2849000	これ大丈夫でしょう
2859000	2878000	泣いたお前の心
2878000	2889000	こんな息 舞う季節は いつもすれ違い
2889000	2900000	きっとゴミに紛れても 同じ空見てるのに
2900000	2911000	数むふかれて 見たようにこぼえるのに
2913000	2924000	僕は君のすべてなど 知ってはいないんだろう
2924000	2935000	それでも一応踏みから 君を見つけたよ
2935000	2943000	本当はないけど 本当で思ってるんだ
2944000	2953000	さっさいない愛もなくて ラララララ 同じ時間を
2953000	2957000	生きてなどいけない
2957000	2967000	すぐなおになれないなら 喜びも悲しみも
2967000	2974000	おもなしだって
2974000	2978000	おもなえきめ
2978000	2981000	おもろがてしろく
2981000	2984000	そこであるから
2998000	3012000	僕は君の心に
3012000	3018000	耳を仕上げて
3018000	3024000	あの声のすごい
3024000	3029000	ずっとこのすかくまれ
3029000	3034000	置いてゆけかって
3034000	3038000	そこでももう一度あおう
3038000	3045000	わかりやゆくためなんで
3045000	3050000	女の子
3050000	3056000	二人でどこかから時間だけを
3056000	3061000	抱きしめることだけで
3061000	3065000	すばらしい
3065000	3068000	さわらしい
3068000	3070000	ごめん
3070000	3072000	いい
3072000	3075000	いい
3075000	3105000	
3105000	3135000	
3135000	3165000	
3165000	3186000	いつか
3188000	3190000	結構、博てるよ
3190000	3192000	聴きながら
3210000	3216000	こんないも さわがしぎ
3217000	3223000	まちなみに たたつむきみは
3224000	3230000	とてもちひさく とてもさがりへ
3231000	3236000	なきくしがおんなのこさ
3237000	3244000	まちかどのらうそ くじつさがんで
3244000	3251000	ちょっぴりぼくにおほえみだから
3252000	3257000	こぼえたからがそっとすりおせて
3258000	3263000	きみはくちづきせがむんだ
3264000	3270000	おまみるがあがためてあげよう
3271000	3277000	おまみるがあ こんなにも愛してる
3278000	3282000	おまみるがあ ふたりだそどれに
3283000	3285000	かたよせあげきながら
3286000	3289000	いつまでも いつまでも
3290000	3295000	はなれられないでいるよ
3300000	3313000	きみのかみを なでながら
3314000	3321000	おやりときみをみてるよ
3322000	3327000	あまやかとえで ぶちゃつきにわらぬ
3328000	3333000	ぼくのうでに つつまれたきみを
3334000	3340000	おまみるがすげきなきみだけを
3341000	3347000	おまみるがあ こんなにも愛してる
3348000	3352000	おまみるがすべたいがうぜが
3352000	3355000	ふたりのからがすり抜け
3356000	3359000	いつまでも いつまでも
3360000	3365000	はなれられなくさせるよ
3382000	3396000	おまみるがあがためてあげよう
3397000	3403000	おまみるがあ こんなにも愛してる
3404000	3408000	おまみるがあ ふたりだそどれに
3409000	3411000	かたよせあげきながら
3412000	3415000	いつまでも いつまでも
3416000	3420000	はなれらないとちがうんだ
3442000	3472000	作詞・作曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編曲・編
3472000	3480000	ロマンスがありあまるく 少し企画をしすぎたみたいだ
3480000	3492000	僕にはありあまる ロマンスがありあまるく 少し企画をしすぎたみたいだ
3492000	3506000	アイタワインのボトルを見かす サインのクリーンが僕の心の間に
3506000	3512000	アイマンのクリエスが浮かんだから ちょっとおしゃれの情報
3512000	3517000	ああああ ストレのミスすぎたかな ああああ 嫌われたかな
3517000	3522000	どうかは考えたり しなかったことしは多く
3522000	3533000	僕にはありあまる ロマンスがありあまるく 少し企画をしすぎたみたいだ
3533000	3544000	僕にはありあまる ロマンスがありあまるく 少し企画をしすぎたみたいだ
3548000	3554000	何とかならないことなんて 何もないから 手に叱う方
3554000	3560000	海外宿から浮かけてく 声になりだ流したい人がいる
3560000	3566000	もういっそかゆちまえがいい そう思ってさてんだそうも
3566000	3570000	あなたには届かないから 美しいんだ
3570000	3581000	僕にはありあまる ロマンスがありあまるく 少し企画をしすぎたみたいだ
3581000	3593000	僕にはありあまる ロマンスがありあまるけど 死に物狂いで急いでた
3600000	3614000	悲しくして 負けるなんて物より 鳥を取った 優しさなんて物より
3614000	3620000	ずっとずっと 美しいんだ 信じてくれよ
3621000	3636000	僕にはありあまる ロマンスがありあまるく 少し企画をしすぎたみたいだ
3636000	3645000	僕にはありあまる ロマンスがありあまるから 死に物狂いでた
3645000	3656000	僕にはありあまる ロマンスがありあまるけど 少し企画をしすぎたみたいだ
3656000	3668000	僕にはありあまる ロマンスがありあまるから 死に物狂いで急いでた
3675000	3682000	僕にはありあまる ロマンスがありあまるから 死に物狂いでた
3696000	3699000	今まで歌ってないやつか
3705000	3706000	歌詞・歌曲・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌�
3735000	3765000	
3765000	3795000	
3795000	3825000	
3825000	3855000	
3855000	3885000	
3885000	3915000	
3915000	3945000	
3945000	3975000	
3975000	3989700	詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞・歌詞
3989700	4019700	私にもそこに降りない 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立てても 死に立
4019700	4024660	悪くないと思う 私じゃない 私じゃない
4025180	4028620	明るいのにだけどね たんだったから
4028700	4033560	一つ割れない気持ちも や�に 指で 生きている
4035520	4038680	私に待て 私じゃない
4039380	4046460	早切的な Ichiro
4046460	4048460	すみたけこぼくえろけ
4048460	4050460	たたたた
4050460	4054460	たたたたたたたたたたた
4054460	4057460	たたたたたたたた
4057460	4059460	すみたけこぼくえろけ
4059460	4061460	たたたたたたたたた
4061460	4091460	たたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたたた
4091460	4096460	たたたたたたたたたたたたたたたたたた
4097300	4102700	たたたたたたたたたたたたたたたたたたた
4103700	4111020	たたたたたたたたたたたたたたたたたたた That's right!
4111020	4116020	非常地満足
4116020	4117520	どう my
4117520	4119540	ん
4119540	4121400	me
4121400	4123400	ん
4123400	4125280	から
4125280	4128280	me
4128280	4133920	ani
4133920	4136260	ん
4137420	4140780	っ
4140780	4142780	ん
4142780	4144780	ん
4144780	4146780	ん
4146780	4148780	ん
4148780	4150780	ん
4150780	4152780	ん
4152780	4154780	ん
4154780	4156780	ん
4156780	4158780	ん
4158780	4160780	ん
4160780	4162780	ん
4162780	4164780	ん
4164780	4166780	ん
4166780	4168780	ん
4168780	4198780	
4198780	4200780	君の
4200780	4202780	ん
4202780	4204780	ん
4204780	4206780	ん
4206780	4208780	ん
4208780	4210780	ん
4210780	4212780	ん
4212780	4214780	ん
4214780	4216780	ん
4216780	4218780	ん
4218780	4220780	ん
4220780	4222780	ん
4222780	4224780	ん
4224780	4226780	僕とメイリーバータ
4226780	4228780	目指し込んできた
4228780	4230780	バーディタイン
4230780	4232780	ん
4232780	4234780	ん
4234780	4236780	ん
4236780	4238780	ん
4238780	4240780	ん
4240780	4242780	ん
4242780	4244780	ん
4244780	4246780	ん
4246780	4248780	ん
4248780	4250780	ん
4250780	4254780	ん
4254780	4258780	ん
4258780	4260780	ん
4260780	4262780	ん
4262780	4264780	ん
4264780	4266780	ん
4266780	4268780	ん
4268780	4270780	ん
4270780	4272780	ん
4272780	4274780	ん
4274780	4276780	ん
4276780	4278780	ん
4278780	4280780	ん
4280780	4282780	ん
4282780	4285780	ほんとな声かけなくわいに
4285780	4287780	行きたいスケインスで
4288780	4290780	だってね 呼ぶない声
4290780	4292780	これよくない?
4292780	4294780	よくなくなくなくなくなくない
4294780	4297780	その頃の僕らと言ったら
4297780	4299780	いつもこんな調子だった
4299780	4300780	心もベストで
4300780	4303780	第1話 こんな曲なんだ
4303780	4306780	ダンスボーナーに
4306780	4309780	華やかな光
4309780	4314780	僕をそっと包むようなハーモニー
4314780	4319780	不技場的な顔さがくれた
4319780	4324780	甘い甘いイルカンハーモニー
4325780	4326780	どこどこ?
4326780	4328780	オレつっちゃアイのフレーズ
4328780	4330780	ユーニーなんてくらいにくらく
4330780	4332780	うわー ウェイ ウェイ ウェイ ウェイ
4332780	4335780	だって オレって何も言ってね
4335780	4338780	嫌だけ出す 明日だけ出す
