start	end	text
825000	827000	もう、マホちゃんとはあってくれないだろうな。
827000	829000	もう、マホちゃんとはあってくれないだろうな。
829000	831000	もう、マホちゃんとはあってくれないだろうな。
831000	833000	もう、マホちゃんとはあってくれないだろうな。
833000	835000	もう、マホちゃんとはあってくれないだろうな。
835000	837000	もう、マホちゃんとはあってくれないだろうな。
837000	839000	もう、マホちゃんとはあってくれないだろうな。
839000	841000	もう、マホちゃんとはあってくれないだろうな。
841000	843000	もう、マホちゃんとはあってくれないだろうな。
843000	845000	もう、マホちゃんとはあってかくれないだろうなあ。
845000	847500	もう、マホちゃんとはあってくれない。
847500	849500	もう、マホちゃんとはあってくれないだろうなあ。
849500	851500	もう、マホちゃんとはあってくれないだろうな。
851500	853500	もう、マホちゃんとはあってくれないだろうな。
857500	859500	何の yaptはにはなかった。
859500	861500	何の yaptは單らしいかっ probl旗でしょうか。
862500	864500	如何でしょうか。
865000	869500	終わった方にたくさん形をしないで あとは無色をสインツーに好んでたとおりいいです。
869500	879020	この両主さんがあんな可愛いこと遊べたんだから まあそれだけでいいの思い出になりました
881940	885980	それだけで満足しなきゃいけないよね
885980	890820	これ以上求めたらさバチがあたる
890820	910420	普通にニコ生やってなかったら 20代のカバーのあんな可愛いこと遊べないよね
910420	913620	絶対あってくれないよね
913620	921620	ニコ生やってる役徳みたいな問題
921620	949620	ラーメン屋で配信できなかったら 別に配信会でもいいですよとか
949620	959620	もう一緒に居たいとか言ったら
959620	966620	なんかもうそれで
966620	970620	屋根屋も開いてないみたいだし 幼児もあるし
970620	977620	じゃあまたみたいな感じでお別れになっちゃった
1000620	1021620	クッキー全部食べちゃった
1030620	1046620	クッキーとチョコ全部食べちゃった
1076620	1102620	昨日はマジで楽しかった
1102620	1121620	やっぱり人とコラボ配信するって楽しいよな
1121620	1141620	ポムツをあった時も楽しかったよ普通に
1141620	1161620	クッキーを食べちゃった
1161620	1181620	クッキーを食べちゃった
1181620	1196620	こうやってどうやって使えるんだろう
1197620	1217620	スイッチがないのか
1217620	1224620	プリクラとか取ればよかったな
1247620	1267620	クッキーを食べちゃった
1278620	1297620	なんか宇宙になってきた
1297620	1307620	宇宙になってきた
1327620	1337620	コーヒーがなくなった
1357620	1368620	突然4目がね
1387620	1407620	クッキーを食べちゃった
1417620	1427620	クッキーを食べちゃった
1447620	1457620	クッキーを食べちゃった
1477620	1487620	クッキーを食べちゃった
1507620	1517620	クッキーを食べちゃった
1537620	1547620	クッキーを食べちゃった
1567620	1577620	クッキーを食べちゃった
1597620	1607620	クッキーを食べちゃった
1627620	1637620	クッキーを食べちゃった
1657620	1677620	クッキーを食べちゃった
1677620	1687620	クッキーを食べちゃった
1707620	1717620	クッキーを食べちゃった
1737620	1747620	クッキーを食べちゃった
1767620	1777620	クッキーを食べちゃった
1797620	1807620	クッキーを食べちゃった
1827620	1837620	クッキーを食べちゃった
1857620	1877620	クッキーを食べちゃった
1877620	1887620	クッキーを食べちゃった
1907620	1927620	クッキーを食べちゃった
1927620	1947620	クッキーを食べちゃった
1947620	1967620	クッキーを食べちゃった
1967620	1987620	クッキーを食べちゃった
1987620	2007620	クッキーを食べちゃった
2007620	2027620	クッキーを食べちゃった
2027620	2047620	クッキーを食べちゃった
2047620	2067620	クッキーを食べちゃった
2067620	2087620	クッキーを食べちゃった
2087620	2107620	クッキーを食べちゃった
2107620	2127620	クッキーを食べちゃった
2127620	2147620	クッキーを食べちゃった
2147620	2167620	クッキーを食べちゃった
2167620	2187620	クッキーを食べちゃった
2187620	2207620	クッキーを食べちゃった
2207620	2227620	クッキーを食べちゃった
2227620	2247620	クッキーを食べちゃった
2247620	2267620	クッキーを食べちゃった
2267620	2287620	クッキーを食べちゃった
2287620	2307620	クッキーを食べちゃった
2307620	2327620	クッキーを食べちゃった
2327620	2347620	クッキーを食べちゃった
2347620	2367620	クッキーを食べちゃった
2367620	2387620	クッキーを食べちゃった
2387620	2407620	クッキーを食べちゃった
2407620	2427620	クッキーを食べちゃった
2427620	2447620	クッキーを食べちゃった
2447620	2467620	クッキーを食べちゃった
2467620	2493620	クッキーを食べちゃった
2493620	2513620	クッキーを食べちゃった
2513620	2541620	クッキーを食べちゃった
2543620	2563620	クッキーを食べちゃった
2563620	2583620	クッキーを食べちゃった
2583620	2603620	クッキーを食べちゃった
2603620	2623620	クッキーを食べちゃった
2623620	2643620	クッキーを食べちゃった
2643620	2663620	クッキーを食べちゃった
2663620	2683620	クッキーを食べちゃった
2683620	2703620	クッキーを食べちゃった
2703620	2723620	クッキーを食べちゃった
2723620	2743620	クッキーを食べちゃった
2743620	2771620	クッキーを食べちゃった
2773620	2793620	クッキーを食べちゃった
2793620	2817620	クッキーを食べちゃった
2817620	2845620	クッキーを食べちゃった
2847620	2867620	クッキーを食べちゃった
2867620	2887620	クッキーを食べちゃった
2887620	2907620	クッキーを食べちゃった
2907620	2927620	クッキーを食べちゃった
2927620	2947620	クッキーを食べちゃった
2947620	2967620	クッキーを食べちゃった
2967620	2993620	クッキーを食べちゃった
2993620	3013620	クッキーを食べちゃった
3013620	3033620	クッキーを食べちゃった
3033620	3053620	クッキーを食べちゃった
3053620	3073620	クッキーを食べちゃった
3073620	3093620	クッキーを食べちゃった
3093620	3113620	クッキーを食べちゃった
3113620	3133620	クッキーを食べちゃった
3133620	3153620	クッキーを食べちゃった
3153620	3173620	クッキーを食べちゃった
3173620	3193620	クッキーを食べちゃった
3193620	3213620	クッキーを食べちゃった
3213620	3233620	クッキーを食べちゃった
3233620	3245620	クッキーを食べちゃった
3245620	3265620	クッキーを食べちゃった
3265620	3285620	クッキーを食べちゃった
3285620	3305620	クッキーを食べちゃった
3305620	3325620	クッキーを食べちゃった
3325620	3345620	クッキーを食べちゃった
3345620	3365620	クッキーを食べちゃった
3365620	3385620	クッキーを食べちゃった
3385620	3405620	クッキーを食べちゃった
3405620	3433620	クッキーを食べちゃった
3435620	3455620	クッキーを食べちゃった
3455620	3475620	クッキーを食べちゃった
3475620	3495620	クッキーを食べちゃった
3495620	3515620	クッキーを食べちゃった
3515620	3535620	クッキーを食べちゃった
3535620	3555620	クッキーを食べちゃった
3555620	3575620	クッキーを食べちゃった
3575620	3595620	クッキーを食べちゃった
3595620	3615620	クッキーを食べちゃった
3615620	3635620	クッキーを食べちゃった
3635620	3655620	クッキーを食べちゃった
3655620	3675620	クッキーを食べちゃった
3675620	3695620	クッキーを食べちゃった
3695620	3715620	クッキーを食べちゃった
3715620	3735620	クッキーを食べちゃった
3735620	3755620	クッキーを食べちゃった
3755620	3775620	クッキーを食べちゃった
3775620	3795620	クッキーを食べちゃった
3795620	3815620	クッキーを食べちゃった
3815620	3835620	クッキーを食べちゃった
3835620	3859620	クッキーを食べちゃった
3859620	3879620	クッキーを食べちゃった
3879620	3899620	クッキーを食べちゃった
3899620	3925620	クッキーを食べちゃった
3925620	3935620	クッキーを食べちゃった
3955620	3983620	クッキーを食べちゃった
3983620	4003620	クッキーを食べちゃった
4003620	4023620	クッキーを食べちゃった
4023620	4043620	クッキーを食べちゃった
4043620	4063620	クッキーを食べちゃった
4063620	4083620	クッキーを食べちゃった
4083620	4103620	クッキーを食べちゃった
4103620	4123620	クッキーを食べちゃった
4123620	4143620	クッキーを食べちゃった
4143620	4163620	クッキーを食べちゃった
4163620	4183620	クッキーを食べちゃった
4183620	4203620	クッキーを食べちゃった
4203620	4223620	クッキーを食べちゃった
4223620	4243620	クッキーを食べちゃった
4243620	4263620	クッキーを食べちゃった
4263620	4283620	クッキーを食べちゃった
4283620	4303620	クッキーを食べちゃった
4303620	4323620	クッキーを食べちゃった
4323620	4351620	クッキーを食べちゃった
4351620	4371620	クッキーを食べちゃった
4371620	4391620	クッキーを食べちゃった
4391620	4411620	クッキーを食べちゃった
4411620	4431620	クッキーを食べちゃった
4431620	4451620	クッキーを食べちゃった
4451620	4471620	クッキーを食べちゃった
4471620	4491620	クッキーを食べちゃった
4491620	4511620	クッキーを食べちゃった
4511620	4531620	クッキーを食べちゃった
4531620	4551620	クッキーを食べちゃった
4551620	4571620	クッキーを食べちゃった
4571620	4591620	クッキーを食べちゃった
4591620	4611620	クッキーを食べちゃった
4611620	4631620	クッキーを食べちゃった
4631620	4651620	クッキーを食べちゃった
4651620	4671620	クッキーを食べちゃった
4671620	4691620	クッキーを食べちゃった
4691620	4711620	クッキーを食べちゃった
4711620	4739620	クッキーを食べちゃった
4739620	4759620	クッキーを食べちゃった
4759620	4787620	クッキーを食べちゃった
4787620	4807620	クッキーを食べちゃった
4807620	4827620	クッキーを食べちゃった
4827620	4847620	クッキーを食べちゃった
4847620	4867620	クッキーを食べちゃった
4867620	4895620	クッキーを食べちゃった
4897620	4917620	クッキーを食べちゃった
4917620	4937620	クッキーを食べちゃった
4937620	4957620	クッキーを食べちゃった
4957620	4977620	クッキーを食べちゃった
4977620	4997620	クッキーを食べちゃった
4997620	5017620	クッキーを食べちゃった
5017620	5037620	クッキーを食べちゃった
5037620	5061620	クッキーを食べちゃった
5061620	5081620	クッキーを食べちゃった
5081620	5101620	クッキーを食べちゃった
5101620	5121620	クッキーを食べちゃった
5121620	5141620	クッキーを食べちゃった
5141620	5161620	クッキーを食べちゃった
5161620	5181620	クッキーを食べちゃった
5181620	5201620	クッキーを食べちゃった
5201620	5221620	クッキーを食べちゃった
5221620	5241620	クッキーを食べちゃった
5241620	5261620	クッキーを食べちゃった
5261620	5281620	クッキーを食べちゃった
5281620	5301620	クッキーを食べちゃった
5301620	5321620	クッキーを食べちゃった
5321620	5341620	クッキーを食べちゃった
5341620	5367620	クッキーを食べちゃった
5367620	5387620	クッキーを食べちゃった
5387620	5407620	クッキーを食べちゃった
5407620	5427620	クッキーを食べちゃった
5427620	5447620	クッキーを食べちゃった
5447620	5467620	クッキーを食べちゃった
5467620	5487620	クッキーを食べちゃった
5487620	5507620	クッキーを食べちゃった
5507620	5527620	クッキーを食べちゃった
5527620	5547620	クッキーを食べちゃった
5547620	5567620	クッキーを食べちゃった
5568620	5577620	ちょっと待って
5577620	5587620	ちょっと待って
5607620	5627620	ちょっと待って
5627620	5637620	あと15分
5637620	5647620	2Lも必要なんで
5647620	5657620	2Lも必要なんで
5657620	5667620	2Lも必要なんで
5667620	5677620	2Lも必要なんで
5677620	5687620	2Lも必要なんで
5687620	5697620	2Lも必要なんで
5697620	5707620	2Lも必要なんで
5707620	5717620	2Lも必要なんで
5717620	5727620	2Lも必要なんで
5727620	5737620	2Lも必要なんで
5737620	5747620	2Lも必要なんで
5747620	5757620	2Lも必要なんで
5757620	5767620	2Lも必要なんで
5767620	5777620	2Lも必要なんで
5797620	5807620	2Lも必要なんで
5807620	5817620	2Lも必要なんで
5817620	5827620	2Lも必要なんで
5827620	5837620	2Lも必要なんで
5837620	5847620	2Lも必要なんで
5847620	5857620	2Lも必要なんで
5857620	5867620	2Lも必要なんで
5867620	5877620	2Lも必要なんで
5877620	5887620	2Lも必要なんで
5887620	5897620	2Lも必要なんで
5897620	5905620	2Lも必要なんで
5905620	5915620	2Lも必要なんで
5915620	5925620	2Lも必要なんで
5925620	5933620	2Lも必要なんで
5933620	5939620	参加者は僕とひなきゅうさんと
5939620	5943620	ヨーコさんとアクランさんと
5943620	5947620	あと何人か着てる
5963620	5969620	ひなきゅうキャンセルって本当に
5969620	5973620	ひなきゅうさんがキャンセルとか
5973620	5981620	7位は
5981620	5987620	ひなきゅうさん来るでしょ
5993620	5999620	もうちょっとで
5999620	6003620	コンサート飲まないと
6003620	6007620	他の人に失礼
6007620	6011620	いや
6011620	6015620	ちょっと待って
6015620	6019620	やっぱり
6019620	6025620	やっぱり
6025620	6031620	やっぱり
6031620	6035620	やっぱり
6035620	6039620	やっぱり
6039620	6043620	やっぱり
6043620	6047620	やっぱり
6047620	6051620	やっぱり
6051620	6055620	やっぱり
6055620	6059620	やっぱり
6059620	6063620	やっぱり
6063620	6067620	やっぱり
6067620	6077620	JR東日本E233系電車
6097620	6107620	JR東日本E233系電車
6127620	6137620	JR東日本E233系電車
6157620	6167620	JR東日本E233系電車
6187620	6197620	JR東日本E233系電車
6217620	6227620	JR東日本E233系電車
6247620	6257620	JR東日本E233系電車
6277620	6287620	JR東日本E233系電車
6307620	6317620	JR東日本E233系電車
6337620	6347620	JR東日本E233系電車
6367620	6377620	JR東日本E233系電車
6397620	6407620	JR東日本E233系電車
6427620	6437620	JR東日本E233系電車
6457620	6467620	JR東日本E233系電車
6487620	6497620	JR東日本E233系電車
6517620	6527620	JR東日本E233系電車
6547620	6557620	JR東日本E233系電車
6577620	6587620	JR東日本E233系電車
6607620	6617620	JR東日本E233系電車
6637620	6647620	JR東日本E233系電車
6667620	6677620	JR東日本E233系電車
6697620	6707620	JR東日本E233系電車
6727620	6737620	JR東日本E233系電車
6757620	6767620	JR東日本E233系電車
6787620	6797620	JR東日本E233系電車
6817620	6827620	JR東日本E233系電車
6847620	6857620	JR東日本E233系電車
6877620	6887620	JR東日本E233系電車
6907620	6917620	JR東日本E233系電車
6937620	6947620	JR東日本E233系電車
6967620	6977620	JR東日本E233系電車
6997620	7007620	JR東日本E233系電車
7027620	7037620	JR東日本E233系電車
7057620	7067620	JR東日本E233系電車
7087620	7097620	JR東日本E233系電車
7117620	7127620	JR東日本E233系電車
7147620	7157620	JR東日本E233系電車
7177620	7187620	JR東日本E233系電車
7207620	7217620	JR東日本E233系電車
7237620	7247620	JR東日本E233系電車
7267620	7277620	JR東日本E233系電車
7297620	7307620	JR東日本E233系電車
7327620	7337620	JR東日本E233系電車
7357620	7367620	JR東日本E233系電車
7387620	7397620	JR東日本E233系電車
7417620	7427620	JR東日本E233系電車
7447620	7457620	JR東日本E233系電車
7477620	7487620	JR東日本E233系電車
7507620	7517620	JR東日本E233系電車
7537620	7547620	JR東日本E233系電車
7567620	7577620	JR東日本E233系電車
7597620	7607620	JR東日本E233系電車
7627620	7637620	JR東日本E233系電車
7657620	7667620	JR東日本E233系電車
7687620	7697620	JR東日本E233系電車
7717620	7727620	JR東日本E233系電車
7747620	7757620	JR東日本E233系電車
7777620	7787620	JR東日本E233系電車
7807620	7817620	JR東日本E233系電車
7837620	7847620	JR東日本E233系電車
7867620	7877620	JR東日本E233系電車
7897620	7907620	JR東日本E233系電車
7927620	7937620	JR東日本E233系電車
7957620	7967620	JR東日本E233系電車
7987620	7997620	JR東日本E233系電車
8017620	8027620	JR東日本E233系電車
8047620	8057620	JR東日本E233系電車
8077620	8087620	JR東日本E233系電車
8107620	8117620	JR東日本E233系電車
8137620	8147620	JR東日本E233系電車
8167620	8177620	JR東日本E233系電車
8197620	8207620	JR東日本E233系電車
8227620	8237620	JR東日本E233系電車
8257620	8267620	JR東日本E233系電車
8287620	8297620	JR東日本E233系電車
8317620	8327620	JR東日本E233系電車
8347620	8357620	JR東日本E233系電車
8377620	8387620	JR東日本E233系電車
8407620	8417620	JR東日本E233系電車
8437620	8447620	JR東日本E233系電車
8467620	8477620	JR東日本E233系電車
8497620	8507620	JR東日本E233系電車
8527620	8537620	JR東日本E233系電車
8557620	8567620	JR東日本E233系電車
8587620	8597620	JR東日本E233系電車
8617620	8627620	JR東日本E233系電車
8647620	8657620	JR東日本E233系電車
8677620	8687620	JR東日本E233系電車
8707620	8717620	JR東日本E233系電車
8737620	8747620	JR東日本E233系電車
8767620	8777620	JR東日本E233系電車
8797620	8807620	JR東日本E233系電車
8827620	8837620	JR東日本E233系電車
8857620	8867620	JR東日本E233系電車
8887620	8897620	JR東日本E233系電車
8917620	8927620	JR東日本E233系電車
8947620	8957620	JR東日本E233系電車
8977620	8987620	JR東日本E233系電車
9007620	9017620	JR東日本E233系電車
9037620	9047620	JR東日本E233系電車
9067620	9077620	JR東日本E233系電車
9097620	9107620	JR東日本E233系電車
9127620	9137620	JR東日本E233系電車
9157620	9167620	JR東日本E233系電車
9187620	9197620	JR東日本E233系電車
9217620	9227620	JR東日本E233系電車
9247620	9257620	JR東日本E233系電車
9277620	9287620	JR東日本E233系電車
9307620	9323620	ご視聴ありがとうございました
9337620	9353620	ご視聴ありがとうございました
9367620	9377620	ご視聴ありがとうございました
9397620	9407620	ご視聴ありがとうございました
9427620	9437620	ご視聴ありがとうございました
9437620	9447620	ご視聴ありがとうございました
9447620	9457620	ご視聴ありがとうございました
9457620	9467620	ご視聴ありがとうございました
9469620	9479620	ご視聴ありがとうございました
9487620	9497620	ご視聴ありがとうございました
9517620	9527620	ご視聴ありがとうございました
9547620	9557620	ご視聴ありがとうございました
9577620	9587620	ご視聴ありがとうございました
9607620	9617620	ご視聴ありがとうございました
9617620	9627620	ご視聴ありがとうございました
9627620	9637620	ご視聴ありがとうございました
9637620	9647620	ご視聴ありがとうございました
9647620	9657620	ご視聴ありがとうございました
9657620	9667620	ご視聴ありがとうございました
9667620	9671620	風が強い
9671620	9675620	恐怖って書いてありましたね
9675620	9685620	ご視聴ありがとうございました
9705620	9715620	ご視聴ありがとうございました
9715620	9725620	ご視聴ありがとうございました
9725620	9733620	ご視聴ありがとうございました
9733620	9743620	ご視聴ありがとうございました
9743620	9753620	ご視聴ありがとうございました
9753620	9763620	ご視聴ありがとうございました
9763620	9773620	ご視聴ありがとうございました
9773620	9783620	ご視聴ありがとうございました
9783620	9793620	ご視聴ありがとうございました
9793620	9803620	ご視聴ありがとうございました
9803620	9813620	ご視聴ありがとうございました
9813620	9823620	ご視聴ありがとうございました
9843620	9853620	ご視聴ありがとうございました
9853620	9863620	ご視聴ありがとうございました
9863620	9873620	ご視聴ありがとうございました
9873620	9883620	ご視聴ありがとうございました
9883620	9893620	ご視聴ありがとうございました
9893620	9903620	ご視聴ありがとうございました
9903620	9913620	ご視聴ありがとうございました
9913620	9923620	ご視聴ありがとうございました
9923620	9933620	ご視聴ありがとうございました
9933620	9943620	ご視聴ありがとうございました
9943620	9953620	ご視聴ありがとうございました
9953620	9963620	ご視聴ありがとうございました
9963620	9983620	ご視聴ありがとうございました
9983620	9993620	ご視聴ありがとうございました
9993620	10003620	ご視聴ありがとうございました
10003620	10007620	登っている人いる
10015620	10023620	あそこから登って
10023620	10031620	あそこから結構大変だな
10031620	10041620	なんか食い物買おうから腹減ったな
10061620	10067620	何もない
10067620	10077620	ここで可愛いもんね
10077620	10087620	ここで可愛いもんね
10087620	10097620	ここはロープウェイだ
10097620	10103620	これくら?
10103620	10107620	ここでしか思い出の写真シールを作れます
10107620	10111620	カップルで来て
10111620	10121620	ハイパーマフちゃんと取り替えしたかったな
10141620	10151620	ホットスナックって今はないですか?
10151620	10161620	ここから過ぎました
10161620	10171620	ハイパーマフちゃん
10171620	10181620	ハイパーマフちゃん
10181620	10191620	ハイパーマフちゃん
10191620	10201620	ハイパーマフちゃん
10201620	10211620	これ一応トレッキングシューズではなくて普段はくようなやつ
10211620	10221620	でもトザンでも使えるって言われたから
10221620	10231620	つくばさんくらいなら登れずって
10231620	10235620	軽くてもいい
10235620	10243620	それトザングッズですか?
10243620	10251620	ありえない黄色です
10251620	10261620	店で見つけたけどさすがにどうかな
10261620	10269620	見てくれなの気にしてない
10269620	10279620	ハイパーマフちゃん
10279620	10289620	ハイパーマフちゃん
10289620	10299620	ハイパーマフちゃん
10299620	10309620	ハイパーマフちゃん
10309620	10317620	この前合根企画で初めてして
10317620	10325620	画面上だと違うでしょ
10325620	10333620	一番慎重が実際どうなのかな
10333620	10345620	慎重だ
10345620	10355620	167人
10355620	10363620	167人
10363620	10369620	167人あれば
10369620	10371620	そうじゃなくて
10371620	10375620	一番の人でもでかいですよ
10375620	10377620	僕も一番に住んで
10377620	10379620	同じ地方かな
10379620	10383620	そうなんだ
10383620	10387620	弊社を乗っていてみんなでかいなとかも一番でした
10387620	10393620	特に女性が本当に身長が高いのかな
10393620	10397620	綺麗な女の人がかかるじゃないですか
10397620	10405620	綺麗な女の人はあまりいないと思う
10405620	10413620	綺麗な女の人はあまりいないと思う
10413620	10417620	職場もあまり綺麗な人
10417620	10425620	生主にもあまり一番出身で綺麗な人とかあまりいない
10425620	10431620	生主さんってあまり女性の方の配信を見ないから
10431620	10435620	どちらかというと男性の方が多い
10435620	10441620	男性の関連でちょっと見る
10441620	10445620	女性嫌いって
10445620	10447620	嫌いじゃないですけど
10447620	10449620	配信で見ていても
10449620	10453620	共感できて楽しければいいんだけど
10453620	10455620	でも飽きちゃうから
10455620	10457620	なるほど
10457620	10463620	女の性格だったら女の方なんですよ
10463620	10465620	そうです
10465620	10469620	喋れやすいでしょ
10469620	10473620	男だと変なテルトじゃないけど
10473620	10477620	多々しいって言うから
10477620	10481620	あるから話しづらいかもしれない
10481620	10485620	慣れちゃえば楽なんですよね
10485620	10489620	これが配信のっちゃってる
10489620	10493620	乗ってますね
10503620	10505620	はい
10515620	10521620	これは男性によく聞いてるんですけど
10521620	10525620	別に変な意味じゃないんですよ
10525620	10527620	同邸ですか
10527620	10531620	いやー同邸じゃないです
10531620	10533620	違うんだ
10533620	10535620	見えます?
10535620	10541620	いやー
10541620	10545620	やっぱり同邸はいないですよね
