start	end	text
120000	121800	タバコ吸う女は別にいいよ。
121800	123640	別にタバコ吸ってるから、
123640	125200	印象悪いとかそういうのないよ。
125200	126000	盲読み?
127720	129120	あ、今日仕事なんだ。
130000	131160	ちょっと緊張してたから、
131160	132400	あんま覚えてないんだよね。
132400	134280	いや、普通に食事するだけで、
134280	135880	食事してお酒飲んで。
136880	137920	酒もタバコも、
137920	141080	普段は甘く飲んだりしたりしないけど、
142040	143040	酒は、
143560	145120	甘いやつなら飲める。
145800	147920	あ、赤玉スイートワインとか、
147920	149320	そういうのなら飲める。
153520	155440	Bバージンっていう漫画で、
155440	159160	モスコミュールっていうのを頼むと、
159160	160720	なんか、オシャレらしいよ。
161240	162680	モスコミュールとか、
163080	164400	マティーニとか、
164400	165480	カシスとか、
165480	167400	そういうの頼むとオシャレらしい。
168080	169840	Bバージンっていう漫画で、
169840	172080	そういう酒が出てくるから。
172680	175800	マホちゃんからは告白の返事を待った頃、
176280	177640	居酒屋でも飲める?
180360	182000	でも、お店をね、
182000	183000	マイマイちゃんが、
183000	184000	俺さ、
184480	186520	俺、店とかほんと知らないんだよね。
186520	189360	どうやって探すかも知らないし、
189720	190960	女の子をさ、
190960	193680	なんかオシャレな店に連れてた経験もないし、
195000	196520	古い時代のお店に、
196960	199800	まぁフレンチは高いじゃん。
200520	201800	居酒屋でいいか。
205520	206240	いやでも、
206240	207720	マイマイちゃんってさ、
208440	209640	イケメンで、
209640	212120	更新長じゃなきゃ相手にしないんでしょ。
213120	214840	まぁと、とにかくお店は、
215520	217920	お店はマイマイちゃんに任せて、
217920	219240	俺はついてくわ。
222520	224960	ちょっとマイマイちゃんにリプを送ろうかな。
225960	227160	平日でも、
227160	229160	なんとか時間あけますで、
230960	233760	まぁ就労支援は相対して、
234760	237160	でも金曜日は相対できないな。
237760	239160	プロジェクトがあるから。
239960	241760	ゲカー、ツイン、モク。
242760	243760	ちょっと待て。
244160	245760	スケジュール確認する。
251360	252360	今週の、
252360	254560	あ、明日は雨だからやめとこう。
254560	255760	今週の、
255760	257560	カー、スイン、モク。
258160	260760	あ、でも今週は就労支援で、
261560	263160	あ、ダメだ今週は。
263360	264560	だって明日さ、
264560	265560	応募して、
265560	267160	就労支援で、
267760	271760	しっかりと履歴書とか面接練習とかしなきゃいけないから、
271760	272960	今週無理だ。
274560	275760	今週無理だ。
278160	279760	まぁと、とりあえず、
281360	282560	とりあえず、
283560	286360	お、俺も今就活してるから、
287360	290360	就活してるからなかなか時間取れないんだよな。
292160	294760	やっぱ3月に会うしかないのかな。
295560	296960	と、というかさ、
298960	300360	土曜日ならいいよ。
300560	302760	ど、土日祝日。
302760	304560	でも土日祝日は、
305360	306960	土日祝日は、
306960	308360	ま、まいまいちゃんは、
308360	309560	仕事なんでしょ。
309560	310960	土日祝日、
310960	313560	だってオムライスが一番好きだもん、俺。
316560	318560	だって好きな食べ物聞かれたから、
318560	320960	普通にオムライスって答えただけだよ。
327560	328560	まいまい、うん。
328560	330560	まいまい明るくて積極的で、
330560	332160	なんか、か、可愛いし、
332560	334560	ちょ、ちょっと、ひかれるよね。
334760	335760	なんか、
335960	337560	ちゃんと仕事もしてるし。
341360	342360	いや、
342360	344160	奥ゆかしいとかね、
344160	344760	なんか、
344760	345960	今となったらもう、
345960	347560	どうでもよくなってきた。
347960	348960	あれくらいさ、
348960	350760	あげ好きに物事を言う、
350760	352960	ゆくれる人の方が俺にはさ、
353560	355560	合ってるような気がするんだよね。
356560	358560	いや、ま、まほちゃん好きだよ。
361360	362560	ま、まほちゃん今日、
362560	365160	バレンタイン企画でなんかやるんでしょ。
365960	366960	まほちゃんは、
366960	368760	バレンタイン企画でなんか、
368760	369960	く、車で、
370760	372760	チョコを運んだりするんでしょ。
372760	373960	か、連絡できない、
373960	375560	忙しいだろうかな。
385960	387560	ちょっと鼻が出ちゃった。
390160	391560	あ、昨日さ、
392960	394760	ま、パイパーまほちゃんが、
395560	396760	なんか、まいまいちゃんに、
396760	397560	もう、
397560	398760	飛び降りるみたいな、
398760	400360	事言ってたらしいからさ、
400360	401960	心配してたんだけど、
401960	403760	今日ツイッター見たら、
403760	404560	普通に、
404560	404960	なんか、
404960	406560	普通にツイートしてたから、
406560	408360	あ、もう大丈夫なんだなと思って、
408360	409360	安心したよ。
414160	415160	ま、安心したよ。
415160	417160	ま、まほちゃんが死ななくて。
422360	423360	なんかね、
424360	425360	俺、
425360	427560	優しくしてくれる人だと、
427560	428560	なんかすぐ、
428560	430360	すぐ好きになっちゃうんだよね。
430360	432960	優しくしてくれる人ってさ、
432960	435760	なんかすぐ好きになっちゃう癖をさ、
438160	438960	ん、
438960	440960	なんとかした方がいいのかな。
444360	446060	なんか優しくしたり、
446060	447760	かまくれたりすると、
447760	449960	なんかすぐ好きになっちゃうんだよね。
453360	456360	そうそう、それ直した方がいいのかなぁ
456360	460960	あと、あんまりマイちゃんのこと言うと怒られるからあんまり言いたくないけど
460960	465260	マイちゃんがまた顔写真を送ってきてくれた
465260	470460	マイちゃんが最近放送見れてないけど誕生日おめでとうって言って
470460	474560	また顔写真送ってきてくれた
474560	477660	なんで顔写真送ってきてくれんだろうマイちゃん
477660	482360	かわいい、切りてかわいいマスクしてたけど
482360	484360	はっきりて
485360	487360	はっきりてかわいい
487360	489360	マイちゃん
492360	497360	でも話題にするとまた怒られて嫌われちゃうから
497360	500360	あんまり話題にできないんだよねマイちゃんのことは
500360	504360	今、女の主の間で忍法チャレンジが流行ってる
506360	510360	Mが好く人多いよね、俺の好きになる人
510360	514360	マイちゃんとか、マホちゃんとか、曲がりマリカちゃんとか
514360	518360	Mが好く人が多いよね
518360	522360	Mが好く人ばっかだよ
522360	524360	そう、マイマイとマイの別人
524360	531360	マイちゃんは僕のファンというか格好いいだね、リスナーさん
534360	537360	なんか千葉でいい店ないかな
537360	538360	でも店は言わない
538360	541360	あ、ノリオトシオさんワコツチャありがとう
541360	543360	ワコウコツチャありがとう
543360	547360	あ、俺ね、ブラキ先輩ともそのうち会うよ、食事するよ
547360	553360	ブラキ先輩が千葉に来たら会おうって約束したから
553360	559360	ブラキ先輩、あとシェリオ親方ともそのうち食事する
559360	564360	シェリオ親方とも食事するよ
564360	568360	シェリオ親方とブラキ先輩は友達だからね
568360	573360	あ、ノリオトシオさんパチパチありがとう
573360	577360	マカリホテルで食事?
577360	583360	当場は千葉なのか
583360	588360	いや、村マコちゃんにはなんか相手にされない気がする
588360	590360	着ていく服あるよ
590360	593360	ジルサンダーのユニクロダウン
594360	597360	ジルサンダーのユニクロダウンがあるし
597360	600360	12,900円の
600360	604360	ついきは、何だっけ
604360	606360	なんかマウンテンパーカーこの前買った
606360	608360	紫の
608360	611360	19,000いくらのマウンテンパーカー買った
611360	615360	シェラデザインっていうメーカーの
615360	619360	この前見せたじゃん
619360	623360	まあそろそろ高くなってあんま着ないかもしれないけど
623360	625360	シェラデザインズで言う
625360	628360	なんか19,000円の
628360	631360	マウンテンパーカーを楽天ポイント使って
631360	636360	4,000いくらで買えた
636360	641360	マイちゃんが画像送ってきたことはやっぱりさ
641360	644360	俺のこと好きなんだろうけど
644360	647360	でもネタにはされたくないんだよね
647360	651360	俺はさ、好きな子とか付き合う子ができたら
651360	654360	放送で話したいもん
664360	667360	デートのときどのメガネがいいかな
667360	669360	この青いメガネの方がいいよね
669360	673360	丸メガネだとなんかネタっぽい感じがしてさ
673360	677360	デート場所はマイマイちゃんが
677360	681360	マイマイちゃんが選んでくれるんだって調べて
681360	684360	芝で
684360	687360	だから就労支援終わってからなら
687360	690360	すぐ行けば5時か6時くらいなら
690360	694360	5時か6時くらいなら行けるかもしれない
694360	698360	就労支援終わってすぐ駆けつけるって感じで
698360	702360	まあ、配信するけどいいよ
702360	704360	割り缶?
704360	706360	いや、割り缶だよ
706360	709360	だって俺お金ないもん
709360	712360	お金ないもん、割り缶だよ
712360	716360	割り缶か、もしかしたらおごってくれるかもしんない
716360	722360	もしかしたらおごってくれるかもしんないから
722360	727360	なんか昨日おごってくれるかもしれない
727360	732360	昨日おごってくれるみたいなこと言ってたような気がしたんだけど
732360	735360	なんか人法が無職だから
735360	737360	人法無職でしょ
737360	739360	人法無職で
739360	744360	マイマイちゃんはちゃんと介護で働いてるから
744360	747360	僕した心ないから
747360	750360	普通に食事して楽しくおしゃべりして
750360	753360	お酒飲んでおしゃべりして
753360	756360	俺の相談とかに乗ってもらったりして
756360	759360	マイマイちゃんの相談にも乗ってあげたりして
759360	763360	そういう楽しい時間を過ごすわ
763360	766360	でも手を握るぐらいはしたいな
766360	769360	手を握るぐらいはしたいな
769360	773360	女性の手を握るってさ
773360	782360	中学の時のフォークダンス以来女性の手を握ったことがないからさ
782360	785360	手を握ってもいいですかって聞こうかな
785360	788360	気持ち悪いかな
788360	790360	そんなこと言ったら
790360	793360	マイマイちゃんお願いがあるんですけど
793360	796360	手を握っていいですかって
799360	802360	手を握るのもダメなの
802360	805360	手を握ったのは
805360	807360	アニメ学校の時
807360	810360	モスバーガーかマクドナルドかに
810360	812360	それでお釣りもらう時に
812360	815360	店員さんが俺の手をこうやって挟み込むように
815360	818360	お釣りを渡してくれた
818360	821360	その時女性の手に触れたね
821360	825360	その店員さんに惚れそうになった俺
825360	827360	お釣り落ちないように
827360	829360	こうやって包み込むように
829360	832360	俺の手を握ってお釣りを渡してくれたの
832360	834360	なんだっけな
834360	838360	マクドナルドかモスバーガーだと思うんだけど
838360	841360	なんかその子もかわいかったよ
841360	845360	だからそれくらい女性の手を握ったことがない
845360	847360	今はそれやってはいけない
847360	849360	ココロナだし
849360	852360	直接手を触れちゃダメなんだろうね
854360	856360	結局さ
856360	859360	マホちゃんの返事はどうなっているの
859360	862360	マホちゃんの返事はどうなっているの
862360	865360	マホちゃんの返事はどうなっているの
865360	868360	マホちゃんの返事はどうなっているの
868360	871360	採測したほうがいいのかな
871360	874360	それとももうちょっと待つべり
874360	877360	ハイパーマホちゃんに告白して
877360	880360	それは考えておきますって
880360	883360	言われたけど
883360	886360	あれからどんくらい経ったかな
886360	889360	まだ数日しか経ってない
891360	893360	木曜日だけ
895360	897360	ちょっと待て
904360	907360	マホちゃんは
907360	910360	マホちゃんは
910360	913360	異等のことが好きだから
913360	916360	無理な気がする
916360	920360	カトイでマイマイちゃんも彼氏がいるし
921360	924360	もうちょっと現実的に
924360	927360	気合えるようなこと
927360	930360	出会いたいわ
944360	947360	彼氏とかいなくて
947360	950360	彼氏欲しいなと思ってて
950360	953360	妊法みたいな男でも相手にしてくれて
953360	956360	そういう優しい子が
956360	959360	そういう子いないかな
959360	962360	純愛がしたい
962360	965360	村間子?
965360	968360	村間子でユータっていう彼氏がいるでしょ
968360	971360	村間子?
971360	974360	村間子別れたの?
975360	978360	バレンタインだっていうのに
978360	981360	すごい悲しいよ
981360	984360	誰からもチョコもらえなくて
984360	987360	マリカがバレンタインで配信する
990360	993360	あれは誕生日プレゼントだけど
997360	1000360	メアちゃん
1004360	1007360	バレンタイン企画で
1007360	1010360	リアトツ待ちする人とかいないでしょ
1010360	1013360	高校なのメア?
1013360	1016360	メアちゃんって
1016360	1019360	高校生じゃダメでしょ
1019360	1022360	犯罪になっちゃう
1022360	1025360	とりあえず
1025360	1028360	とりあえず
1028360	1031360	今週は無理だけど
1031360	1034360	どっかに
1034360	1037360	来週
1037360	1040360	明日
1040360	1043360	明日一件応募して
1043360	1046360	その面接が決まったら
1046360	1049360	予定が立てられるから
1049360	1052360	もしかしたら2月中にまいまいちゃんと会えるかもしれない
1052360	1055360	面接が決まったら
1055360	1058360	とりあえず俺明日さ
1058360	1061360	朝
1061360	1064360	一件紹介書もらって
1064360	1067360	履歴書とか書いて
1067360	1070360	また面接練習とかもして
1070360	1073360	ペモシーで誰?全然知らないんだけど
1077360	1080360	なんかね
1080360	1083360	まいまいちゃんは土日祝日は仕事なんだって
1083360	1086360	だから
1086360	1089360	俺と会わないんだよ
1089360	1092360	土日祝日が予定立てられないらしいから
1092360	1095360	だから3月
1095360	1098360	3月の
1098360	1101360	3月6日かなのかか
1101360	1104360	13日14日20日
1104360	1107360	21日27日
1107360	1110360	28日あたりに会えないかなと
1110360	1113360	思ってんだけどね
1114360	1117360	おはよう
1117360	1120360	マホがDM下さい言ってる?
1120360	1123360	マホがDM下さい言ってる?
1123360	1126360	バレンタイン
1126360	1129360	ハイパーイーツ不安になってきたと
1129360	1132360	ちゃんと回れるかこれ
1132360	1135360	どう言ってない?
1135360	1138360	俺さ応募してないからね
1138360	1141360	ハイパーマホちゃんのさ
1141360	1144360	バレンタイン企画に応募すればよかったよ
1144360	1147360	ハイパーマホちゃんのさ
1147360	1150360	バレンタイン企画に応募すればよかった
1153360	1156360	だってさ
1156360	1159360	そういう企画に生の子が応募したら
1159360	1162360	企画潰しというか
1162360	1165360	迷惑かなと思って応募できなかったんだよね
1165360	1168360	応募できなかったんだよね
1168360	1171360	迷惑かなと思って
1171360	1174360	だってリスナーにチョコあげるのに
1174360	1177360	生の子にあげたら
1177360	1180360	開けるなってならない?
1180360	1197360	メイトトレーション
1197360	1200360	メイトトレーション
1200360	1203360	フラマコ?
1203360	1206360	フラマコ?
1206360	1216720	ブーブー言って今放送してるじゃん
1216720	1225640	ブーブーちゃんがさぁ 突まちバレンタイン企画やってくれたり行きたかった
1226640	1232640	あ、あのりょうとしおさんイケメンありがと
1232640	1251640	ブーブーとスカイプしてもさぁ ブラマコとスカイプしても話すことないしな
1251640	1261560	ブラマコさんと ブラマコさんとコラボ配信とかしたら面白くなるかな
1263640	1267640	じゃあ、女子限定
1267640	1272640	ブラマコって四つ街道だから そんな近くはないよ
1272640	1279640	四つ街道ってどうやって行くんだっけ あんま近くない気がする
1280640	1285640	ちぼうせん
1285640	1289640	マイケル昨日の記憶ない?
1289640	1291640	え、ちょっと待って
1291640	1295640	マイケル昨日の記憶ない?
1295640	1298640	ちょっと待って
1298640	1305640	マイケルにリップするわ
1305640	1307640	マイケルにリップするわ
1307640	1310640	え、嘘でしょ
1310640	1313640	マイケル嘘でしょ
1313640	1315640	ちょっと待ってリップするわ
1315640	1317640	おはようございます
1317640	1321640	昨日サイプで話した
1321640	1333640	陰謀で昨日食事をする約束をしたのですが
1333640	1341640	マイケルさんは酔っていたようなので
1341640	1349640	覚えているか不安になってリップさせてもらいました
1351640	1354640	チバデート楽しみ書いてあるわ
1354640	1357640	びっくりした
1357640	1359640	酔っててあんま記憶ないんです
1359640	1360640	フォローありがとうです
1360640	1364640	チバデート楽しみ
1364640	1366640	ちゃんと覚えてくれてるわ
1366640	1369640	チバデート楽しみって言ってくれてるし
1369640	1371640	びっくりした
1371640	1378640	忘れられてたらどうしようかと思ったわ
1378640	1382640	マイケルちゃんと俺マジで
1382640	1384640	サガとのデート
1384640	1387640	彼氏とのデート
1387640	1389640	任務とは書いてない
1389640	1392640	マイケルちゃんにやっぱりリップしといた方がいいかな
1392640	1398640	ちょっと待って
1398640	1399640	俺のことじゃない
1399640	1403640	ちょっと待ってリップするわ
1403640	1407640	おはようございます
1407640	1409640	マイケルさん
1409640	1411640	民法です
1411640	1417640	昨日食事の約束をしたこと
1417640	1419640	覚えていますか
1419640	1422640	マイマイ
1422640	1424640	マイマイって呼べって言われたから
1424640	1425640	マイマイで呼ぼう
1425640	1427640	おはようございますマイマイ
1427640	1429640	マイマイ
1429640	1431640	マイマイは選ぶ
1431640	1436640	酔っていたようなので
1436640	1440640	声でいるか不安になって
1440640	1445640	リップしました
1445640	1450640	3月には
1450640	1452640	食事以降ね
1452640	1461640	僕すごく楽しみにしているよ
1461640	1468640	マイマイと一緒にお酒を飲んで
1468640	1474640	お話しすることを夢にまで見ているよ
1474640	1478640	よろしくね
1478640	1480640	顔文字
1480640	1482640	おはようございますマイマイ
1482640	1483640	民法です
1483640	1485640	昨日食事の約束をしたことを
1485640	1486640	覚えていますか
1486640	1488640	マイマイは酔っていたようなので
1488640	1489640	覚えているか不安になって
1489640	1490640	リップしました
1490640	1492640	3月には食事以降ね
1492640	1494640	僕すごく楽しみにしているよ
1494640	1496640	マイマイと一緒にお酒を飲んで
1496640	1498640	お話しすることを夢にまで見ているよ
1498640	1500640	よろしくね
1500640	1502640	年進
1502640	1504640	ちゃんと覚えててくれてるのかな
1504640	1508640	思い
1508640	1511640	思い
1511640	1515640	忘れてるの
1515640	1517640	マイマイ
1517640	1519640	ちゃんと覚えてるのかな
1519640	1521640	思い
1521640	1523640	男が紙を出すのがデートのマナ
1523640	1525640	そうなの
1525640	1527640	俺が出したほうがいいのかな
1527640	1529640	別に出すのはいいよ
1529640	1531640	そんな食事ぐらい
1531640	1533640	だってわざわざ千葉に来てくれるんでしょ
1533640	1535640	電車代もかかるし
1535640	1537640	乗り落としおさん甲骨茶ありがとう
1537640	1539640	じゃあ俺おごるわ
1539640	1541640	クリショウ
1541640	1543640	クリショウはもう振り込めないけど
1543640	1545640	俺のトラノコの
1545640	1547640	118万円ぐらいあるから
1547640	1549640	そこから出すわ
1549640	1551640	焼肉はやめとこな
1551640	1553640	なんか
1553640	1555640	和食がいいとか言ってたな
1555640	1557640	マイマイちゃん
1557640	1559640	マイマイ
1559640	1561640	マイマイ
1561640	1563640	マイマイ
1563640	1565640	マイマイ
1565640	1567640	マイマイ
1567640	1569640	マイマイ
1569640	1571640	マイマイ
1571640	1573640	マイマイ
1573640	1575640	マイマイ
1575640	1577640	マイマイ
1577640	1579640	マイマイ
1579640	1581640	マイマイ
1581640	1583480	マイマイ
1583480	1585640	マイマイ
1587640	1589640	マイマイ
1589640	1591640	マイマイ
1591640	1593640	マイマイ
1593640	1595640	41歳 に し て 初 デー ト
1601800	1607680	初めて の デー ト だ よ 夜景 が 見える 千葉 で 夜景 が 見える ところ と か あん の か
1609000	1611000	スーツ なんて 着 て いか ない
1612120	1614120	やっぱ カボー 縛み など
1615280	1617280	縛み など か
1617720	1621440	そう が 幕張 横浜 ちょっと 奥 点 に 行け ない
1623880	1628680	黒 の メガネ なんて 持っ て ない よう
1631720	1635420	幕張 横浜 で レストラン と か あん の か あんま 知ら ない ん だ けど
1637280	1639280	幕張 と か あんま 知ら ない ん だ けど
1643720	1645720	幕張 横浜
1646840	1648840	夜景 レストラン
1649840	1656240	最 上階 夜景 個室 居酒屋 空海 大品 幕張 居 店 だっ て わ すごい
1657920	1661400	最 上階 夜景 個室 居酒屋 空海 だっ て
1662040	1664040	どんくらい?どんくらいすんだろう?
1664520	1668800	あんま 場所 言わ ない ほう が いい よ ね なんか 通報 電話 と か 聞い ちゃっ たり 嫌 だ し
1670640	1672640	でも 高 そう だ なんか
1673760	1675760	ランチ は 900円 から だ けど
1676760	1678760	夜 は
1680560	1685720	だいたい 夜 は 3,000円 あ 3,000円 なら まあ 3,000円 ぐらい なら まあ
1687600	1690400	5,000円 6,000円 コース料理
1693400	1696040	結構 する ん だ ね ホテル と か 行か ない か
1696680	1702760	酒 別 か 酒 飲ん だら どんくらい しちゃうんだろう 1万円 と か 一人 1万円 と か 超えんの か な
1703760	1707000	1 人 1万円 と か 超える の か な
1714760	1720120	なお 子 泣い てる なん で なお 子 に は さ じゃん が いる じゃん
1722000	1724760	なお 子 泣い てる なお 子 が 泣い て たら
1725760	1729760	まあ 確か に 最初 で 最後 の デー ト に なる か も ね
1730440	1734840	でも ブラック 先輩 と も 親方 と も 会う し 最後 に は なら ない
1736760	1738760	なお 子 絶好 ツイート なんて し て ない でしょ
1741080	1743560	なお 子 絶好 ツイート なんて し て ない でしょ
1749080	1753720	ブラック 先輩 なん か 芝 に 来 た 時 ご飯 を 奢っ て くれるって
1755240	1759400	まあ 親方 と は 割り 勘 だ けど
1760760	1762760	親方 は 割り 勘 だ けど
1767760	1770260	ブラック 先輩 が なん か 奢っ て いる らしい
1774760	1776760	モテるよね
1777760	1778760	モテるよね
1778760	1780760	だってニコ生 やってなかったらさ
1780760	1785760	女 の 人 と 食事 なんて 絶対 行け なかっ た だろうしさ
1785760	1787760	本当 に 子 生 で 良かっ た
1794760	1797760	とりあえず 2 月 まで に は 就職 決め たい
1797760	1798760	そしたら
1800760	1801760	そしたら
1802760	1807760	もう 無職 じゃ ない から もう 堂々 と 誰 と で も デート できるよ
1807760	1809760	ああ 今 もう 2 月 14 日って
1810760	1817760	だから 金曜日 だ ところ が 送っ て くれれ ば 金曜日 受け た ところ が マジ 受かっ て 欲しいわ
1817760	1819760	あの りょう と しょう さん
1819760	1821760	お茶 ありがとう
1821760	1825760	まあ 女性 の スカイプ 待ち です ね
1828760	1833760	だってさ 女性 と 一緒 に 食事 し て お 酒 飲む のって デート じゃ ない の
1833760	1838760	で デート じゃ ない の それっ て 食事 で デート でしょう どう 考え て も
1840760	1843760	ご飯 食べ て お 酒 飲ん で
1844760	1847760	お 話 し て デート でしょう
1848760	1850760	これ を デート で 言う でしょう
1851760	1854760	女性 と 2 人 きり で 食事 する の は デート でしょう
1856760	1858760	レイシー いる から デートでしょ
1858760	1861760	確か に 彼氏 が いる って いう の は ちょっと 気 に なる
1864760	1867760	マイマイ を 女性 に 意識 し て くれ たり
1867760	1870760	マイマイ は 完全 に いい 女性 で 僕 に とる
1870760	1872760	可愛らしい 女性で
1872760	1874760	いや 親方 来 ないの
1874760	1878760	なんで 親方 が 来るの 保護 者 じゃ ない ん だ から
1880760	1883760	マイマイ は 女性 に 意識 し て くれ た り
1883760	1886760	親方 が 来るの 保護 者 じゃ ない ん だ から
1889760	1893760	なんか 彼氏 居 た よう な 昨日 も 放送 で 映っ て た よね
1895760	1897760	後ろ の フォアに
1899760	1901760	親方 と 3 人
1902760	1904760	親方 は 来 ない でしょう
1909760	1912760	そんな よう な こと も 言っ て た 気 が する けど
1914760	1917760	でも 親方 は 来 ない と 思う よ
1918760	1920760	3 人 だら デート じゃ ない じゃ
1924760	1926760	ビエニネル サーバー
1927760	1929760	日本語 で オッケー
1931760	1933760	親方 と 仲良く し て て 良か だ よ
1936760	1938760	何語 なの これ
1938760	1940760	ポルトガル語
1941760	1944760	I don't understand Italian
1951760	1955760	親方 は 顔 が 広い から 親方 と 仲良く し て いる と
1957760	1959760	女性 配信 者
1959760	1965760	ここ から 何 か 安心 感 が あっ て 親方 と 仲が いい 人 坊 さん なら 安心 だ なぁ と 思わ れ て
1965760	1969760	親方 と 仲が いい なら この 人 安心 だ なぁ と 思わ れ て
1971760	1973760	親方 は 穴が3つある
1978760	1980760	親方 は 穴が3つある
1983760	1985760	ズキン は 取る よ
1987760	1989760	親方 は 酷い こと 言っ て ない
1989760	1990760	俺 親方 と も 会う
1990760	1992760	親方 と 会う で 食事 し て
1994760	1996760	親方 と 会う で 食事 し て
1997760	2001760	もっと 氷 を 深める 親 木 を 深め ます
2001760	2003760	親方 と も 食事 する
2003760	2005760	その うち 俺 が 終食 し たら か な
2013760	2015760	ブラック 先輩 と も 会える し
2016760	2017760	忍者 オタク?
2017760	2019760	I'm from USA
2020760	2022760	No Ninja
2022760	2024760	No Ninja
2024760	2026760	I'm mask the ninpo
2026760	2028760	お金は持ってくよ
2028760	2030760	カードも持ってく
2034760	2036760	カード持ってく
2036760	2038760	略転カード
2044760	2046760	略転カードマン
2046760	2048760	EESメンバーOFISのりゅうとしおさん
2048760	2050760	パチパチありがとう
2062760	2064760	なんか女生主がよく
2064760	2066760	楽天ポイントダンスとか
2066760	2068760	踊ってるよね
2068760	2070760	どんなやつだったっけ
2070760	2072760	ポイント貯めるなら
2072760	2074760	楽天ポイント
2074760	2076760	踊り方知らない
2076760	2078760	踊り方知らない
2080760	2082760	楽天ポイントダンスって知らないんだよ
2082760	2084760	忘れちゃった
2084760	2086760	そろそろ
2086760	2088760	とつまちやろうか
2090760	2092760	左右回で楽天ポイントだ
2092760	2094760	そろそろ
2094760	2096760	止めるなら
2096760	2098760	楽天ポイント
2098760	2100760	楽天ポイントワンダフル
2100760	2102760	できれば女の子と
2102760	2104760	女の子と喋りたいんだよな
2108760	2110760	16歳女子高生
2110760	2112760	まぁとつはいいけど
2112760	2114760	別にとつで
2114760	2116760	スカイプで話すぐらいじゃ
2116760	2118760	犯罪ではないよね
2118760	2120760	万卒はダメ
2120760	2122760	スカイプで話すぐらいなら
2122760	2124760	犯罪にはならないよね
2124760	2126760	いくら未成年だから
2126760	2128760	今日日曜日だから
2128760	2130760	もしかしたら
2130760	2132760	女子高生とかも見てるかもしれない
2132760	2134760	ゆきちゃんが忍法さん
2134760	2136760	誕生日おめでとう言ってた
2136760	2138760	本当に?ゆきちゃんと俺のことしてんのかな
2138760	2140760	30超えててもいいよ
2140760	2142760	だいたい僕の恋愛対象は
2142760	2144760	だいたい
2144760	2146760	20歳から
2146760	2148760	35、56歳ぐらいまで
2148760	2150760	40となると
2150760	2152760	ちょっと
2152760	2154760	40歳となると
2154760	2156760	ちょっとあれかな
2156760	2158760	厳しいな
2158760	2160760	おいけもんも
2160760	2162760	まろも忍法してた
2164760	2166760	でもさ
2166760	2168760	大仏さんが羨ましいよ
2168760	2170760	おいけももちゃんみたいなさ
2170760	2172760	あんな可愛い子と飽きあえて
2172760	2174760	大仏さんが羨ましい
2182760	2184760	大仏さん
2184760	2186760	大仏さんはなんか優しそうだしね
2186760	2188760	仕事もしてるし
2188760	2190760	車も持ってるし
2192760	2194760	羨ましいな大仏さんが
2196760	2198760	家を持てる?
2198760	2200760	あの住んでる同棲してる家って
