start	end	text
1859240	1861240	じいちゃん婆ちゃんの
1869240	1871240	親父の大学名は
1871240	1873240	言わないけど
1879240	1881240	じいちゃん婆ちゃんの
1881240	1883240	はかまいりはここの前行った
1885240	1887240	1か月か2か月くらい前かな
1901240	1903240	はかまいりして
1905240	1907240	じいちゃん婆ちゃん
1907240	1909240	なんとか
1909240	1911240	僕が
1911240	1913240	就職できるように
1913240	1915240	天国から祈ってくださいって
1915240	1917240	お願いした
1925240	1927240	僕がなんとか就職できるように
1927240	1929240	天国から
1929240	1931240	祈ってくださいって
1939240	1941240	ほんと就職したいよ
1955240	1957240	また月曜日
1957240	1959240	ハロワイって応募してくるけど
1961240	1963240	どうなんだろうね
1965240	1967240	一応さ
1967240	1969240	ハロワのスタッフから
1969240	1971240	膝の
1971240	1973240	旧人なんですけど
1975240	1977240	あなただけに
1977240	1979240	渡すものですって言われて
1979240	1981240	もらった旧人だから
1983240	1985240	もしかしたら
1989240	1991240	こんにちは
1991240	1993240	もしもし
2001240	2003240	ゆうさんですか
2009240	2011240	違う
2015240	2017240	誰これ
2017240	2019240	ここへ聞こえませんよ
2023240	2025240	こんばんは
2027240	2029240	ここへ聞こえないけど
2029240	2031240	どう
2045240	2047240	もしもし
2047240	2049240	なんも喋らないなら
2051240	2053240	切りますよ
2053240	2055240	おい
2055240	2057240	ハロー
2057240	2059240	こんにちは
2059240	2061240	こんにちは
2063240	2065240	外国の方ですか
2073240	2075240	外国人です
2075240	2077240	外国人
2077240	2079240	いや
2085240	2087240	ノイ
2087240	2089240	ノイ
2089240	2091240	なんでかけてきてくれたの
2099240	2101240	あまり日本語
2101240	2103240	上手じゃない
2103240	2105240	喋れない
2107240	2109240	私は
2109240	2111240	ニコニコで
2111240	2113240	チャンネルを見つけた
2113240	2115240	そこで
2117240	2119240	私は
2119240	2121240	顔を見つけた
2127240	2129240	英語できる?
2129240	2131240	英語できない
2131240	2133240	ああ
2135240	2137240	日本語わかりません
2137240	2139240	でもちょっと喋れてるじゃん
2141240	2143240	何したいですか
2145240	2147240	年齢
2147240	2149240	年齢
2149240	2151240	年齢
2151240	2153240	年齢
2153240	2155240	そう
2155240	2157240	23歳
2161240	2163240	23歳
2171240	2173240	私の
2175240	2177240	41歳
2177240	2179240	41歳
2181240	2183240	49歳
2183240	2185240	49歳
2185240	2187240	49歳
2187240	2189240	49歳
2189240	2191240	49歳
2191240	2193240	49歳
2197240	2199240	何?
2199240	2201240	49歳とか49歳とか
2201240	2203240	私は
2203240	2205240	日本語を学びました
2205240	2207240	私は
2207240	2209240	日本語を話したい
2209240	2211240	ああ
2211240	2213240	49歳
2213240	2215240	41歳
2215240	2217240	41歳
2217240	2219240	41歳
2219240	2221240	41歳
2221240	2223240	41歳
2223240	2225240	41歳
2225240	2227240	41歳
2227240	2229240	そう
2229240	2231240	ああ
2231240	2233240	ああ
2233240	2235240	家族の人生
2235240	2237240	家族の人生は
2237240	2239240	家族の人生は
2239240	2241240	主催
2241240	2243240	しかも、俺は全て届いた
2251240	2253240	僕は
2253240	2255240	ч всёり男
2255240	2257240	チ всёり男
2257240	2259320	ベルゼン
2259320	2261320	アー
2261320	2263240	もう大丈夫?
2263240	2265240	友ственный場所ではある
2265240	2267240	いい議題
2267240	2276240	私はヘループです。
2276240	2281240	あなたはとても面白いです。
2281240	2284240	あなたはVGAです。
2284240	2286240	あなたは助けです。
2286240	2291240	これは何?
2292240	2297240	あなたは助けです。
2297240	2300240	あなたのコメントは日本語で書いてあります。
2300240	2307240	私は日本語で書いてません。
2307240	2309240	あなたは分かりませんか?
2309240	2312240	分かりません。
2312240	2318240	あなたは分かりません。
2318240	2320240	あなたは何?
2320240	2324240	私はあなたの家です。
2324240	2326240	あなたは何?
2326240	2336240	あなたは助けです。
2336240	2340240	あなたは助けません。
2340240	2342240	私はコメントを書いていました。
2342240	2349240	あなたは何?
2349240	2351240	あなたは日本語で書いています。
2351240	2356240	あなたは家に住んでいます。
2356240	2361240	あなたは助けです。
2361240	2364240	私は必要です。
2364240	2366240	私は必要です。
2366240	2368240	必要です。
2368240	2384240	あなたは必要です。
2384240	2392240	あなたのコメントは英語で書いています。
2392240	2401240	あなたのコメントは英語で書いています。
2401240	2419240	あなたは彼がコモリは技術師だと思う。
2419240	2422240	見えた?
2422240	2424680	悲しそう
2434000	2436880	ピコモリ
2436880	2439620	18年
2439620	2444260	18年?
2449240	2451240	ん
2451320	2453200	うぅ
2453220	2455220	ユカオだよ
2455360	2458580	フェイス?
2459080	2460440	ハイ
2461440	2463260	まっ十
2463260	2465080	あ、まあ
2465080	2467920	マクジャん酒
2467920	2470920	マズー
2471040	2473440	マスク
2473440	2476660	マスクマック
2476660	2477960	ん
2477960	2486960	あなたのスタイルは、私のスタイルです。
2486960	2488960	これは私のスタイルです。
2488960	2490960	かっこいい。
2490960	2491960	ありがとう。
2491960	2493960	カッコスタイルです。
2493960	2495960	非常に迷惑です。
2495960	2497960	迷惑?
2497960	2499960	迷惑です。
2508960	2511960	あなたはカントリーですか?
2511960	2513960	私のカントリーですか?
2516960	2518960	私のカントリーですか?
2518960	2520960	そう。
2520960	2522960	アメリカ?
2522960	2524960	シークレット。
2524960	2525960	シークレット?
2525960	2526960	うん。
2526960	2527960	それはシークレット。
2527960	2529960	シークレット。わかった。
2533960	2535960	シークレット。
2536960	2538960	なんでだよ。
2538960	2541960	そこ、そこは、いいよ。
2541960	2543960	わかった。
2543960	2545960	うーん。
2545960	2548960	私は日本に来る。
2548960	2550960	うん。
2550960	2552960	アメリカだ。
2552960	2554960	アメリカ。
2554960	2555960	アメリカ?
2555960	2557960	アメリカ。
2557960	2559960	アメリカ。
2559960	2561960	アメリカではありません。
2561960	2563960	なるほどね。わかった。
2563960	2565960	わかった。
2573960	2575960	ヨーロッパ?
2575960	2577960	ヨーロッパ?
2577960	2579960	ヨーロッパ。
2579960	2581960	ヨーロッパじゃない。
2581960	2583960	うん。
2585960	2587960	アシアンカントリー。
2587960	2589960	アシアン。
2589960	2591960	ロシアン。
2591960	2593960	アシアン。
2593960	2595960	アンシアン。
2595960	2597960	アンシアン、
2597960	2599960	英語。
2599960	2601960	英語行かな。
2601960	2602960	アンシアン。
2613960	2616960	こ By God。
2616960	2619960	アンシアン。
2619960	2622960	Aさんってなに?
2622960	2625960	アシアってだろ?
2629960	2631960	アシアの国?
2631960	2633960	アシアの国?
2633960	2634960	アジアの国?
2634960	2636960	ああ
2639960	2641960	ああ、OK
2641960	2643960	OK
2645960	2648960	アジア?
2648960	2651960	I can read kanji
2654960	2658960	シンガポール?
2658960	2661960	I'm not from Singapore
2668960	2672960	You are college?
2672960	2674960	Courage?
2674960	2677960	Courage?
2688960	2691960	College?
2691960	2693960	University?
2693960	2696960	University
2696960	2700960	I am a student
2700960	2703960	I am a student
2703960	2705960	University
2705960	2707960	大学生
2707960	2709960	大学生?
2709960	2711960	大学生か
2719960	2722960	I am learning Japanese
2727960	2730960	日本語を勉強します
2730960	2733960	勉強してね
2733960	2736960	それで、もっと話そうよ
2739960	2742960	I don't understand
2742960	2745960	I am a beginner
2749960	2752960	I am a beginner
2752960	2755960	少しだけ
2755960	2758960	少しだけ
2760960	2763960	I don't understand
2768960	2771960	少しだけ
2771960	2774960	He is a good teacher
2780960	2783960	He is a beginner
2783960	2786960	He is a beginner
2786960	2788960	Your comment?
2788960	2791960	ああ、ココメント
2799960	2802960	Your face
2802960	2806960	I want your face
2806960	2809960	looking
2809960	2812960	顔なし
2812960	2814960	顔なし
2815960	2818960	赤顔見せてくれないの?
2818960	2819960	赤顔見せてくれないの?
2819960	2820960	赤顔見せてくれないの?
2820960	2822960	ダメよ
2822960	2824960	ダメなんだ
2830960	2833960	I don't understand
2833960	2836960	I don't understand
2844960	2847960	I don't understand
2847960	2853960	Do you like Japanese man?
2853960	2856960	I don't understand
2856960	2859960	I like Japanese
2859960	2862960	I like Japanese
2863960	2864960	Thank you
2876960	2880960	Ok, I got to god of its cool
2885960	2888960	またね
2890960	2891960	Good bye
2892960	2894960	ん
2904360	2907960	どどどこに払えたの
2917440	2919940	スカちゃん
2920620	2925260	あーもう俺英語話せたらな
2929100	2936260	英語話せたらなぁ 外国人と仲良くなれるのにゃ
2936260	2938260	ん
2949260	2954980	英語話せたらなぁ俺英語勉強しようかな
2961620	2964620	ななんかさぁ
2964780	2970700	日本の女ってさぁ ダメだよね
2973500	2981980	日本の女って男さぁ 経歴とか練習とかそういうので判断するじゃん
2985740	2990460	外国人ってそういうの気にしなさそうだよね
2994780	2998620	もうお互い好きだったら
3000020	3004820	好きだったらもうそれでいいみたいな
3007180	3014620	いいなぁが外国人て優しいなこんな長く話してくれて
3018220	3022260	何人なんだアジアって言ってたよね
3022420	3026140	インドネシア人とかかな
3038860	3042980	日本語ちょっと話せてたよね
3043620	3054700	さっきのご特定した名前の詩だよそうなの
3054700	3056700	ん
3070180	3073860	配信者 youtube の
3085700	3087700	ん
3090660	3096020	まあ外国人の名前の詞もたくさんいるからね
3099540	3106180	あれななんかチャットが来てる ちゃちゃんとがなんか
3106180	3109540	なんかチャットくれんのかな
3115700	3121300	あーちょっとチャット入力中みたいになってたけど
3123820	3126820	くれないのかな
3131100	3139020	シーズフェイマスyoutuber ああ有名なyoutuberなんだ
3144700	3148020	カーソル置いてるだけ
3155980	3163820	youtuberなんだ どこで俺の俺のこと知ったんだろう
3163820	3167020	毎日風呂入る
3174700	3176700	ん
3184700	3187900	俺が dm した
3190980	3195460	いやーでも女の子からかかってきた
3196460	3204740	女の子からかかってきた4626歳を終えるとついですよ
3206700	3211900	女の子からかかってきてうれしいなんか
3225460	3238220	シーズシーンバー 2000ピープ2000人のフォロワーがいるってこと
3255460	3257460	ん
3272740	3276940	他にかけてくれる人いないの
3280700	3284700	他にかけてくれる人いないのかな
3286460	3290940	そういえばユーさんはどうなったんだろう
3295100	3299140	ラインオープンチャット見てみる
3345460	3347460	ん
3358340	3362940	ユーさんなまだ枯れ作ってるのかな
3375460	3377460	ん
3393940	3402100	ヒーズイスラムのノーイスラムのイスラム
3405460	3407460	ん
3425220	3432820	あ I'm a Buddhist Buddhist I'm a Buddhist
3432820	3434820	ん
3434820	3438820	あ I'm a Buddhist
3438820	3440820	ん
3440820	3442820	ん
3442820	3444820	ん
3444820	3446820	ん
3446820	3448820	ん
3448820	3450820	ん
3450820	3452820	ん
3452820	3454820	ん
3454820	3456820	ん
3458820	3460820	ん
3461820	3469820	ブーダー
3476820	3478820	ん
3478820	3480820	ん
3480820	3482820	こんにちわ
3482820	3488300	とても WOODどうしようと思った
3488300	3492460	ああああああああ
3492940	3495660	ああああああ
3497180	3500100	g
3502580	3505480	3
3508180	3511440	am
3512820	3514820	おぉ
3534820	3536820	北朝鮮の歌なの?
3543820	3545820	何か変な朝入り跡つやめてね
3548820	3550820	北の国家?
3550820	3552820	北の国家とか知らないから
3572820	3574820	アリアトズやない
3574820	3576820	スカイプトズ
3602820	3604820	ユーさんまだかな?
3632820	3634820	ノーマン
3636820	3638820	アイライクウーマン
3642820	3644820	こんにちは
3644820	3646820	悪い?
3646820	3648820	はい?
3648820	3650820	何が?
3650820	3652820	せっかく悪いの?
3654820	3656820	自分ではさぁ
3656820	3658820	すごい
3658820	3660820	いいと思うんだけど
3660820	3662820	だってさぁ
3662820	3664820	弱者に優しいしさぁ
3666820	3668820	老人とか子ども
3668820	3670820	大切にしたいと思ってるしさぁ
3684820	3686820	ここやつブロックした方がいいよね
3690820	3692820	どうやってブロックするんだっけ
3698820	3700820	こういうわけのわからないことをしてるやつは
3700820	3702820	ブロックするわ
3720820	3722820	何か
3734820	3736820	LGBTですがいいですか
3736820	3738820	心は女ですが
3738820	3740820	体は男です
3746820	3748820	なんかAVに流されて
3748820	3750820	バンとかあるからね
3750820	3752820	なんかこういうやつは信用できないから
3760820	3762820	LGBTか
3764820	3766820	You have been need
3768820	3770820	18 years
3770820	3772820	21 years
3776820	3778820	I am 41 years old
3800820	3802820	LGBTって何?
3802820	3804820	LGBTって何?
3826820	3828820	18
3832820	3834820	18 years need
3834820	3836820	Yes
3836820	3838820	18 years need
3838820	3840820	Yes
3848820	3850820	Still
3850820	3852820	Virgin
3852820	3854820	Virgin
3856820	3858820	Oh shit
3862820	3864820	LGBT
3872820	3874820	何かとつこないかな
3880820	3882820	42歳主婦
3884820	3886820	あとついいですよ
3886820	3888820	主婦でも女性なら
3892820	3894820	女性なら
3894820	3896820	Do you like Japanese anime?
3898820	3900820	I like anime
3904820	3906820	I like anime
3912820	3914820	My favorite anime
3914820	3916820	Animation is
3916820	3918820	鬼滅の刃
3918820	3920820	Demon Slayer
3948820	3950820	LGBT
3958820	3960820	誰か来ないかな
3972820	3974820	誰か来ないかな
3978820	3980820	LGBT
3990820	3992820	40代でもいいよ
3992820	3994820	女性なら
3994820	3996820	40代だろうが
3996820	3998820	50代だろうが
3998820	4000820	女性なら
4000820	4002820	関係します
4008820	4010820	LGBT
4018820	4020820	おもしもし
4020820	4022820	おもしもし
4022820	4024820	電話大丈夫?
4024820	4026820	今放送中だけど
4026820	4028820	あ、そうかそうか
4028820	4030820	ごめんごめん
4030820	4032820	電話だけじゃった
4032820	4034820	あ、そうなんだ
4034820	4036820	スカイプとつまちしてたところだから
4044820	4046820	どうしたの?
4050820	4052820	心配してくれたんだ
4054820	4056820	ありがとう
4058820	4060820	いいよいいよ全然
4064820	4066820	ちょっと明説とかで
4066820	4068820	落ち込んでるかもしれないけど
4068820	4070820	元気がしてね
4070820	4072820	元気出すわ
4072820	4074820	また色々その配信外でも
4074820	4076820	話聞こっからさ
4076820	4078820	ありがとう
4082820	4084820	あれ?
4084820	4086820	おもしもし
4086820	4088820	はいはい
4088820	4090820	おもしもし
4090820	4092820	聞こえてるよ
4092820	4094820	聞こえてる?
4094820	4096820	うんうん
4096820	4098820	とつまちなのにじゃましてごめんね
4098820	4100820	大丈夫
4100820	4102820	うんうん
4102820	4104820	じゃあ配信見ておくわ
4104820	4106820	ありがとう
4106820	4108820	また電話しようよ
4108820	4110820	うんまたしようしよう
4110820	4112820	いいよいいよ
4112820	4114820	ありがとう
4114820	4116820	じゃあね
4122820	4124820	じゃあ
4128820	4130820	伯渡先輩優しいな
4130820	4132820	俺が元気ないと思って
4134820	4136820	電話してきて来てくれた
4152820	4161420	俺が元気ないと思ってで電話してきてくれたわ
4177140	4180640	まがまりオンライン
4183820	4189820	ブロックされてんのかな
4189820	4192820	まがりまりか
4197820	4200820	これってどうすればいいの
4205820	4211820	友達を招待するっていうところ項目があるんだけど
4213820	4216820	友達を招待する
4216820	4220820	メールで招待する
4228820	4232820	これメールで招待するをしていいの
4236820	4240820	アウトロックになっちゃうな
4240820	4245820	アウトロックのメールは教えたくないわ
4253820	4258820	ヤフーメールで招待できないのスカイプって
4258820	4262820	まがりなりにもニコニコ
4270820	4274820	リンクをコピー
4278820	4282820	メステージグループ
4283820	4287820	まがりまりかちゃんともしかしてさブロックされてんの
4287820	4292820	検索しても出てこないんだけど
4292820	4296820	検索しても出てこないんだけど
4296820	4300820	ブロックされてるってこと
4318820	4322820	架空のID
4326820	4330820	まがりまりのニコニコ
4334820	4338820	架空のIDなの
4339820	4343820	まがりまりにもニコニコって
4356820	4359360	スカイフアイディー
4359360	4363860	ちょっと待ってスカイフアイディーで検索
4367180	4371180	スカイフアイディーで検索でどうやってやんの
4374500	4377500	連絡先
4378500	4383500	スカイフアイディーで検索でどうやってやんの
4395500	4400500	スカイフアイディーで検索でどうやってやんの
4408500	4412500	ユーザーグループメステージ
4419500	4424500	スカイフアイディーで検索のやり方がわからない
